=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_52.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_52.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_52-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_52.Prodotto_2.Data
              Sottoarea_52.Prodotto_2.Day
              Sottoarea_52.Prodotto_2.Season
              Sottoarea_52.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_52.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_52.Prodotto_2.Data-remapped
              Lag_Sottoarea_52.Prodotto_2.Vendite-30
              Lag_Sottoarea_52.Prodotto_2.Vendite-60
              Lag_Sottoarea_52.Prodotto_2.Vendite-90
              Lag_Sottoarea_52.Prodotto_2.Vendite-365
              Sottoarea_52.Prodotto_2.Data-remapped^2
              Sottoarea_52.Prodotto_2.Data-remapped^3
              Sottoarea_52.Prodotto_2.Data-remapped*Lag_Sottoarea_52.Prodotto_2.Vendite-30
              Sottoarea_52.Prodotto_2.Data-remapped*Lag_Sottoarea_52.Prodotto_2.Vendite-60
              Sottoarea_52.Prodotto_2.Data-remapped*Lag_Sottoarea_52.Prodotto_2.Vendite-90
              Sottoarea_52.Prodotto_2.Data-remapped*Lag_Sottoarea_52.Prodotto_2.Vendite-365

Sottoarea_52.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_52.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            3       3.2661       0.2661
        435            4       3.7606      -0.2394
        436            6       5.6347      -0.3653
        437            5       4.6977      -0.3023
        438            3       2.9978      -0.0022
        439            1       1.1968       0.1968
        440            2       2.5243       0.5243
        441            5       4.6412      -0.3588
        442            4       3.7231      -0.2769
        443            9       7.1957      -1.8043
        444            3       2.9999      -0.0001
        445            4       3.5533      -0.4467
        446            2       2.0804       0.0804
        447            3        3.174        0.174
        448            3       2.7352      -0.2648
        449            4       3.8533      -0.1467
        450            4       4.4728       0.4728
        451            5       4.2586      -0.7414
        452            2       2.4091       0.4091
        453            1       1.4202       0.4202
        454            2       2.4589       0.4589
        455            2       2.6386       0.6386
        456            3       3.2237       0.2237
        457            5       4.8682      -0.1318
        458            4       3.6993      -0.3007
        459            4       3.3705      -0.6295
        460            3       2.6465      -0.3535
        461            3       3.1507       0.1507
        462            3       2.8945      -0.1055
        463            4       4.0723       0.0723
        464            6       5.5838      -0.4162
        465            3       3.1107       0.1107
        466            1         1.72         0.72
        467            7       4.5811      -2.4189
        468            4       3.6975      -0.3025
        469            7       5.8325      -1.1675
        470            5       4.1322      -0.8678
        471            7       6.2387      -0.7613
        472            2       2.6317       0.6317
        473            3       2.6808      -0.3192
        474            1       1.6063       0.6063
        475            4       3.7173      -0.2827
        476            2       2.2891       0.2891
        477            2       2.4448       0.4448
        478            5       5.1049       0.1049
        479            5       4.3427      -0.6573
        480            2        2.245        0.245
        481            1       1.6244       0.6244
        482            4       3.5667      -0.4333
        483            3       3.0586       0.0586
        484            1       1.9486       0.9486
        485            6       5.3556      -0.6444
        486            2       2.6051       0.6051
        487            2       2.4031       0.4031
        488            5       3.8686      -1.1314
        489            4       3.5809      -0.4191
        490            3       3.4541       0.4541
        491            5       4.0832      -0.9168
        492            7       6.0898      -0.9102
        493            5       4.3606      -0.6394
        494            5       3.7179      -1.2821
        495            3       2.6884      -0.3116
        496            2       2.5805       0.5805
        497            3       3.2546       0.2546
        498            2       2.2719       0.2719
        499            2       2.8818       0.8818
        500            3       3.1637       0.1637
        501            2       2.1353       0.1353
        502            3       2.8322      -0.1678
        503            4       3.4035      -0.5965
        504            6       5.0063      -0.9937
        505            2       2.3181       0.3181
        506            3       3.2922       0.2922
        507            4       3.7132      -0.2868
        508            2       2.0501       0.0501
        509            1       1.3363       0.3363
        510            1       1.6376       0.6376
        511            3       3.0662       0.0662
        512            2       1.9937      -0.0063
        513            2       2.5265       0.5265
        514            4       3.5476      -0.4524
        515            1       1.1954       0.1954
        516            2       1.9229      -0.0771
        517            1       1.4068       0.4068
        518            1       1.7268       0.7268
        519            2       2.1385       0.1385
        520            3       2.9499      -0.0501
        521            2       2.2794       0.2794
        522            1       1.5425       0.5425
        523            1       1.5188       0.5188
        524            3       3.1268       0.1268
        525            6       4.7847      -1.2153
        526            2       2.1199       0.1199
        527            3       3.1718       0.1718
        528            2       2.4416       0.4416
        529            3       2.3856      -0.6144
        530            1       1.1659       0.1659
        531            2       2.1907       0.1907
        532            3        3.337        0.337
        533            2       2.1551       0.1551
        534            4       3.5941      -0.4059
        535            3       2.9202      -0.0798
        536            0       0.7849       0.7849
        537            2       1.5928      -0.4072
        538            3       2.5364      -0.4636
        539            2        3.115        1.115
        540            1       1.4815       0.4815
        541            3       2.8611      -0.1389
        542            4       3.6585      -0.3415
        543            2       2.0205       0.0205
        544            1       1.1532       0.1532
        545            2       2.0381       0.0381
        546            3        3.089        0.089
        547            2       1.9714      -0.0286
        548            4       3.8138      -0.1862
        549            2       2.4283       0.4283
        550            3       2.3038      -0.6962
        551            0        0.523        0.523
        552            2       1.9817      -0.0183
        553            6       5.0725      -0.9275
        554            3       2.7511      -0.2489
        555            3        3.203        0.203
        556            4       3.5738      -0.4262
        557            2       1.9822      -0.0178
        558            0       0.2868       0.2868
        559            2       2.0693       0.0693
        560            3       3.3718       0.3718
        561            3        2.778       -0.222
        562            3       2.9073      -0.0927
        563            3       2.9055      -0.0945
        564            1       1.2133       0.2133
        565            1       0.8003      -0.1997
        566            1       1.4079       0.4079
        567            3        3.011        0.011
        568            2       2.1369       0.1369
        569            3        2.968       -0.032
        570            2       2.7469       0.7469
        571            1       1.2027       0.2027
        572            1       0.7798      -0.2202
        573            1       1.2736       0.2736
        574            3       3.0446       0.0446
        575            3       2.7157      -0.2843
        576            1       1.6064       0.6064
        577            5       4.1677      -0.8323
        578            2       1.9701      -0.0299
        579            0       0.1034       0.1034
        580            3       2.3822      -0.6178
        581            3        2.987       -0.013
        582            2       2.2807       0.2807
        583            3       2.8216      -0.1784
        584            3       2.8234      -0.1766
        585            1       1.0282       0.0282
        586            0       0.2941       0.2941
        587            1       1.1839       0.1839
        588            2       2.0091       0.0091
        589            2       2.0754       0.0754
        590            2       1.9711      -0.0289
        591            2       2.1799       0.1799
        592            0       0.4288       0.4288
        593            0       0.3303       0.3303
        594            2       1.9469      -0.0531
        595            3       2.8899      -0.1101
        596            1       1.3989       0.3989
        597            2       2.3952       0.3952
        598            3       2.8866      -0.1134
        599            1       0.9169      -0.0831
        600            1       0.7798      -0.2202
        601            1       1.2989       0.2989
        602            2       2.1689       0.1689
        603            1        1.304        0.304
        604            1       1.4493       0.4493
        605            1       1.4871       0.4871
        606            1       0.9223      -0.0777
        607            0       0.3055       0.3055
        608            1       1.3189       0.3189
        609            1       1.5568       0.5568
        610            1       1.4655       0.4655
        611            1       1.6693       0.6693
        612            2       2.1199       0.1199
        613            0       0.4474       0.4474
        614            1       0.8034      -0.1966
        615            2       1.9371      -0.0629
        616            3       2.6949      -0.3051
        617            3       2.6254      -0.3746
        618            3       2.7856      -0.2144
        619            3       2.7956      -0.2044
        620            1       0.9962      -0.0038
        621            0       0.2162       0.2162
        622            1       1.3134       0.3134
        623            3       2.8348      -0.1652
        624            3       2.7803      -0.2197
        625            2       2.2086       0.2086
        626            2       2.4448       0.4448
        627            0       0.5379       0.5379
        628            1       0.8683      -0.1317
        629            2       1.9724      -0.0276
        630            3       3.0303       0.0303
        631            3       2.7968      -0.2032
        632            3       2.8713      -0.1287
        633            3        3.066        0.066
        634            2       1.7715      -0.2285
        635            1       0.7887      -0.2113
        636            2        1.964       -0.036
        637            1        1.929        0.929
        638            1       1.5401       0.5401
        639            7       5.7405      -1.2595
        640            2       2.2949       0.2949
        641            2       1.8416      -0.1584
        642            0       0.1791       0.1791
        643            3       2.5073      -0.4927
        644            4       3.6922      -0.3078
        645            2       2.3256       0.3256
        646            3       3.1495       0.1495
        647            4       3.8163      -0.1837
        648            0        0.616        0.616
        649            1       0.7032      -0.2968
        650            2       1.9383      -0.0617
        651            4       3.5995      -0.4005
        652            1       1.5491       0.5491
        653            4       3.5955      -0.4045
        654            3       3.1301       0.1301
        655            2         1.74        -0.26
        656            0       0.3224       0.3224
        657            1       1.4255       0.4255
        658            3       3.1442       0.1442
        659            3       2.7667      -0.2333
        660            3       3.2283       0.2283
        661            4       3.7148      -0.2852
        662            1        1.061        0.061
        663            0        0.245        0.245
        664            2         1.99        -0.01
        665            3       3.1316       0.1316
        666            2       2.2399       0.2399
        667            2       2.7682       0.7682
        668            4       3.7592      -0.2408
        669            1       1.4726       0.4726
        670            0       0.1533       0.1533
        671            2       2.0067       0.0067
        672            1       1.7321       0.7321
        673            2       2.0526       0.0526
        674            5       4.1412      -0.8588
        675            4       4.0012       0.0012
        676            3       2.4445      -0.5555
        677            1       0.9703      -0.0297
        678            4       3.1829      -0.8171
        679            4       3.5886      -0.4114
        680            3        2.795       -0.205
        681            3       3.3318       0.3318
        682            3       3.2735       0.2735
        683            1       1.1898       0.1898
        684            0       0.3167       0.3167
        685            2       1.9833      -0.0167
        686            4       3.7257      -0.2743
        687            3        2.626       -0.374
        688            3         3.27         0.27
        689            3       3.3574       0.3574
        690            2       1.8487      -0.1513
        691            1       0.8766      -0.1234
        692            3       2.8929      -0.1071
        693            3       3.1931       0.1931
        694            2       2.1466       0.1466
        695            5       4.2518      -0.7482
        696            6       4.8485      -1.1515
        697            5       3.8751      -1.1249
        698            2       1.5387      -0.4613
        699            2       2.2044       0.2044
        700            4       3.7742      -0.2258
        701            2       2.1533       0.1533
        702            6       5.1712      -0.8288
        703            2       2.4741       0.4741
        704            1       1.1338       0.1338
        705            0       0.2789       0.2789
        706            2       1.9733      -0.0267
        707            1       1.7942       0.7942
        708            1       1.7898       0.7898
        709            3       3.1131       0.1131
        710            4       3.5825      -0.4175
        711            1       1.4161       0.4161
        712            0       0.3599       0.3599
        713            3       2.5564      -0.4436
        714            3       3.1466       0.1466
        715            3       2.7404      -0.2596
        716            2       2.5511       0.5511
        717            2       2.4306       0.4306
        718            2       1.7798      -0.2202
        719            1       0.7329      -0.2671
        720            1       1.4584       0.4584
        721            5       4.3112      -0.6888
        722            2       2.0467       0.0467
        723            4       3.3517      -0.6483
        724            1       1.0149       0.0149
        725            0       0.4145       0.4145
        726            0       0.3317       0.3317
        727            2       2.8254       0.8254
        728            3       3.1801       0.1801
        729            2       2.1769       0.1769
        730            2       2.3536       0.3536
        731            0       0.5818       0.5818
        732            0       0.7832       0.7832
        733            0       0.1677       0.1677
        734            2       2.0337       0.0337
        735            3       2.8353      -0.1647
        736            1       1.2951       0.2951
        737            2       2.4879       0.4879
        738            3       2.9963      -0.0037
        739            1          1.2          0.2
        740            0       0.3131       0.3131
        741            2       2.1294       0.1294
        742            3       3.1189       0.1189
        743            2        2.107        0.107
        744            1       1.9839       0.9839
        745            3       2.9935      -0.0065
        746            2       1.8088      -0.1912
        747            0       0.2996       0.2996
        748            3       2.5281      -0.4719
        749            3       3.3261       0.3261
        750            3       2.7523      -0.2477
        751            3       2.9043      -0.0957
        752            3       3.0216       0.0216
        753            1       1.3002       0.3002
        754            1       0.8716      -0.1284
        755            1       1.4526       0.4526
        756            3       2.8279      -0.1721
        757            2       2.3015       0.3015
        758            5       4.3257      -0.6743
        759            2       2.4598       0.4598
        760            2       1.9497      -0.0503
        761            1       0.9315      -0.0685
        762            2       2.2473       0.2473
        763            2       2.2242       0.2242
        764            3       2.9079      -0.0921
        765            3       3.0665       0.0665
        766            2       2.2724       0.2724
        767            3       2.7723      -0.2277
        768            1       0.9006      -0.0994
        769            3       2.6658      -0.3342
        770            3       3.0912       0.0912
        771            3          3.2          0.2
        772            5       4.5477      -0.4523
        773            4        3.619       -0.381
        774            1       1.4437       0.4437
        775            1       0.8944      -0.1056
        776            3       2.6466      -0.3534
        777            3       2.9556      -0.0444
        778            7       5.5924      -1.4076
        779            6       4.8216      -1.1784
        780            4       3.9209      -0.0791
        781            2       1.9182      -0.0818
        782            0       0.3213       0.3213
        783            2       2.0509       0.0509
        784            4       3.6577      -0.3423
        785            2       2.5767       0.5767
        786            5       4.6146      -0.3854
        787            2       2.6274       0.6274
        788            3       2.4431      -0.5569
        789            1       1.0099       0.0099
        790            2       2.1567       0.1567
        791            3       3.3004       0.3004
        792            4       3.5829      -0.4171
        793            4         3.64        -0.36
        794            5       4.7341      -0.2659
        795            3        2.525       -0.475
        796            1       1.0633       0.0633
        797            2       2.3438       0.3438
        798            5       4.3581      -0.6419
        799            4       4.2196       0.2196
        800            2       2.5739       0.5739
        801            5       4.7533      -0.2467
        802            1       1.4915       0.4915
        803            1       0.9033      -0.0967
        804            2       1.9231      -0.0769
        805            5       4.3403      -0.6597
        806            3       3.5943       0.5943
        807            3       3.1694       0.1694
        808            4       4.0526       0.0526
        809            2        1.993       -0.007
        810            1       1.0497       0.0497
        811            1       1.4836       0.4836
        812            0       1.3416       1.3416
        813            5       4.3333      -0.6667
        814            4       3.8231      -0.1769
        815            6       5.2244      -0.7756
        816            2       1.9082      -0.0918
        817            1        0.936       -0.064
        818            0       0.6129       0.6129
        819            2       2.6134       0.6134
        820            4         3.57        -0.43
        821            2       2.8343       0.8343
        822            5       4.8405      -0.1595
        823            4       3.1864      -0.8136
        824            1       1.0296       0.0296
        825            2       1.9672      -0.0328
        826            5       4.1229      -0.8771
        827            3       3.0451       0.0451
        828            4       3.7563      -0.2437
        829            5       4.6163      -0.3837
        830            2       2.0563       0.0563
        831            1       0.8994      -0.1006
        832            2       1.9246      -0.0754
        833            4       3.5001      -0.4999
        834            2       2.6037       0.6037
        835            3       3.3627       0.3627
        836            4       3.9266      -0.0734
        837            2       2.0799       0.0799
        838            1       1.0826       0.0826
        839            2       1.6508      -0.3492
        840            4       3.6221      -0.3779
        841            2       2.3823       0.3823
        842            4       3.8497      -0.1503
        843            3       3.4038       0.4038
        844            2       1.7582      -0.2418
        845            1        0.873       -0.127
        846            0       0.5587       0.5587
        847            2       2.5467       0.5467
        848            3       2.7702      -0.2298
        849            2       2.3336       0.3336
        850            3       3.3328       0.3328
        851            2       1.9361      -0.0639
        852            0       0.3035       0.3035
        853            3       2.6804      -0.3196
        854            2       2.5904       0.5904
        855            2       2.3934       0.3934
        856            4       3.7219      -0.2781
        857            4       3.7932      -0.2068
        858            1       1.3116       0.3116
        859            0       0.2631       0.2631
        860            2       1.9867      -0.0133
        861            4       3.4836      -0.5164
        862            4        3.618       -0.382
        863            3       2.8235      -0.1765
        864            3       3.1643       0.1643
        865            2       1.8233      -0.1767
        866            0       0.1507       0.1507
        867            2       2.0022       0.0022
        868            2       2.5115       0.5115
        869            3       3.1157       0.1157
        870            2       2.3812       0.3812
        871            ?       3.6749            ?
        872            ?       2.6189            ?
        873            ?       0.4283            ?
        874            ?       1.4139            ?
        875            ?       2.5702            ?
        876            ?       2.8887            ?
        877            ?       2.8405            ?
        878            ?       3.5061            ?
        879            ?       2.2486            ?

=== Future predictions from end of training data ===
Time        Sottoarea_52.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                3 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                5 
2014-01-09                                3 
2014-01-10                                2 
2014-01-11                                1 
2014-01-12                                1 
2014-01-13                                3 
2014-01-14                                2 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                5 
2014-01-18                                2 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                                3 
2014-01-22                                4 
2014-01-23                                2 
2014-01-24                                4 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                3 
2014-01-29                                5 
2014-01-30                                4 
2014-01-31                                4 
2014-02-01                                2 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                                4 
2014-02-05                                3 
2014-02-06                                3 
2014-02-07                                5 
2014-02-08                                3 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                4 
2014-02-12                                3 
2014-02-13                                5 
2014-02-14                                4 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                4 
2014-02-19                                4 
2014-02-20                                3 
2014-02-21                                3 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                1 
2014-02-25                                5 
2014-02-26                                1 
2014-02-27                                3 
2014-02-28                                4 
2014-03-01                                2 
2014-03-02                                1 
2014-03-03                                3 
2014-03-04                                5 
2014-03-05                                4 
2014-03-06                                4 
2014-03-07                                3 
2014-03-08                                3 
2014-03-09                                0 
2014-03-10                                3 
2014-03-11                                3 
2014-03-12                                3 
2014-03-13                                4 
2014-03-14                                3 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                1 
2014-03-28                                4 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                2 
2014-04-01                                2 
2014-04-02                                6 
2014-04-03                                2 
2014-04-04                                2 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                2 
2014-04-08                                1 
2014-04-09                                8 
2014-04-10                                4 
2014-04-11                                3 
2014-04-12                                0 
2014-04-13                                5 
2014-04-14                                3 
2014-04-15                                3 
2014-04-16                                4 
2014-04-17                                2 
2014-04-18                                6 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                2 
2014-04-30                                2 
2014-05-01                                6 
2014-05-02                                2 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                2 
2014-05-07                                2 
2014-05-08                                2 
2014-05-09                                2 
2014-05-10                                0 
2014-05-11                               10 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                3 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                2 
2014-05-21                                3 
2014-05-22                                3 
2014-05-23                                2 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                1 
2014-05-28                                2 
2014-05-29                                2 
2014-05-30                                2 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                2 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                4 
2014-06-13                                4 
2014-06-14                                2 
2014-06-15                                2 
2014-06-16                                2 
2014-06-17                                3 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                3 
2014-06-21                                1 
2014-06-22                                2 
2014-06-23                                2 
2014-06-24                                2 
2014-06-25                                1 
2014-06-26                                3 
2014-06-27                                4 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               22 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                5 
2014-07-04                                3 
2014-07-05                                2 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                4 
2014-07-11                                3 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                2 
2014-07-15                                5 
2014-07-16                                3 
2014-07-17                                4 
2014-07-18                                3 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                4 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                3 
2014-07-30                                1 
2014-07-31                                3 
2014-08-01                                4 
2014-08-02                                1 
2014-08-03                                1 
2014-08-04                                2 
2014-08-05                                3 
2014-08-06                                2 
2014-08-07                                2 
2014-08-08                                3 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                3 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                2 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                3 
2014-08-20                                4 
2014-08-21                                2 
2014-08-22                                4 
2014-08-23                                1 
2014-08-24                                1 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                2 
2014-08-29                                2 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                2 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                4 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                4 
2014-09-26                                3 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                3 
2014-09-30                                3 
2014-10-01                                4 
2014-10-02                                4 
2014-10-03                                5 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                2 
2014-10-07                                4 
2014-10-08                                4 
2014-10-09                                5 
2014-10-10                                5 
2014-10-11                                1 
2014-10-12                                1 
2014-10-13                                3 
2014-10-14                                5 
2014-10-15                                2 
2014-10-16                                3 
2014-10-17                                5 
2014-10-18                                2 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                3 
2014-10-22                                3 
2014-10-23                                3 
2014-10-24                                3 
2014-10-25                                1 
2014-10-26                                1 
2014-10-27                                2 
2014-10-28                                4 
2014-10-29                                2 
2014-10-30                                6 
2014-10-31                                5 
2014-11-01                                1 
2014-11-02                                1 
2014-11-03                                2 
2014-11-04                                3 
2014-11-05                                3 
2014-11-06                                5 
2014-11-07                                2 
2014-11-08                                3 
2014-11-09                                1 
2014-11-10                                3 
2014-11-11                                3 
2014-11-12                                3 
2014-11-13                                4 
2014-11-14                                5 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                3 
2014-11-18                                4 
2014-11-19                                3 
2014-11-20                                3 
2014-11-21                                3 
2014-11-22                                1 
2014-11-23                                3 
2014-11-24                                3 
2014-11-25                                3 
2014-11-26                                2 
2014-11-27                                4 
2014-11-28                                2 
2014-11-29                                2 
2014-11-30                                0 
2014-12-01                                4 
2014-12-02                                3 
2014-12-03                                3 
2014-12-04                                3 
2014-12-05                                6 
2014-12-06                                6 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                4 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                4 
2014-12-16                                4 
2014-12-17                                5 
2014-12-18                                2 
2014-12-19                                2 
2014-12-20                                1 
2014-12-21                                1 
2014-12-22                                2 
2014-12-23                                2 
2014-12-24                                3 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                3 
2014-12-31                                3 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                2 
2015-01-04                                2 
2015-01-05                                2 
2015-01-06                                1 
2015-01-07                                3 
2015-01-08                                2 
2015-01-09                                4 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                6 
2015-01-13                                2 
2015-01-14                                4 
2015-01-15                                5 
2015-01-16                                5 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                3 
2015-01-20                                8 
2015-01-21                                3 
2015-01-22                                2 
2015-01-23                                4 
2015-01-24                                1 
2015-01-25                                2 
2015-01-26                                5 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                3 
2015-01-30                                4 
2015-01-31                                2 
2015-02-01                                2 
2015-02-02                                2 
2015-02-03                                3 
2015-02-04                                4 
2015-02-05                                4 
2015-02-06                                4 
