=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_48.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_48.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_48-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_48.Prodotto_2.Data
              Sottoarea_48.Prodotto_2.Day
              Sottoarea_48.Prodotto_2.Season
              Sottoarea_48.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_48.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_48.Prodotto_2.Data-remapped
              Lag_Sottoarea_48.Prodotto_2.Vendite-30
              Lag_Sottoarea_48.Prodotto_2.Vendite-60
              Lag_Sottoarea_48.Prodotto_2.Vendite-90
              Lag_Sottoarea_48.Prodotto_2.Vendite-365
              Sottoarea_48.Prodotto_2.Data-remapped^2
              Sottoarea_48.Prodotto_2.Data-remapped^3
              Sottoarea_48.Prodotto_2.Data-remapped*Lag_Sottoarea_48.Prodotto_2.Vendite-30
              Sottoarea_48.Prodotto_2.Data-remapped*Lag_Sottoarea_48.Prodotto_2.Vendite-60
              Sottoarea_48.Prodotto_2.Data-remapped*Lag_Sottoarea_48.Prodotto_2.Vendite-90
              Sottoarea_48.Prodotto_2.Data-remapped*Lag_Sottoarea_48.Prodotto_2.Vendite-365

Sottoarea_48.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_48.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        449            0       0.3771       0.3771
        450            1       1.0318       0.0318
        451            1       1.0629       0.0629
        452            0       0.0867       0.0867
        453            0       0.1128       0.1128
        454            0       0.2708       0.2708
        455            1       0.7765      -0.2235
        456            1       0.7626      -0.2374
        457            1       1.0107       0.0107
        458            1       1.0062       0.0062
        459            0       0.0767       0.0767
        460            0       0.1674       0.1674
        461            0       0.2029       0.2029
        462            1       0.8683      -0.1317
        463            1       0.9847      -0.0153
        464            1       1.0667       0.0667
        465            1        1.068        0.068
        466            0       0.2914       0.2914
        467            4       2.3785      -1.6215
        468            3       2.1681      -0.8319
        469            1       0.9793      -0.0207
        470            1       1.0499       0.0499
        471            1       1.0362       0.0362
        472            1       1.0597       0.0597
        473            3       2.0394      -0.9606
        474            0       0.4467       0.4467
        475            1       1.0373       0.0373
        476            0       0.3679       0.3679
        477            1       0.9928      -0.0072
        478            1       1.1256       0.1256
        479            1       1.0062       0.0062
        480            0        0.394        0.394
        481            0       0.1171       0.1171
        482            1         1.03         0.03
        483            1            1            0
        484            1       0.9772      -0.0228
        485            2       1.8399      -0.1601
        486            1       1.6328       0.6328
        487            0        0.376        0.376
        488            0        0.292        0.292
        489            1       1.0348       0.0348
        490            2       1.4826      -0.5174
        491            1       1.0465       0.0465
        492            2       1.8591      -0.1409
        493            8       5.1779      -2.8221
        494            2       1.3464      -0.6536
        495            1       0.9391      -0.0609
        496            1       0.9699      -0.0301
        497            1       0.8283      -0.1717
        498            1       0.8816      -0.1184
        499            1       1.0963       0.0963
        500            1       1.5739       0.5739
        501            0       0.4371       0.4371
        502            1       0.8348      -0.1652
        503            0       0.4438       0.4438
        504            3       2.1153      -0.8847
        505            1       0.9701      -0.0299
        506            0       0.4372       0.4372
        507            1       1.3975       0.3975
        508            1       0.7962      -0.2038
        509            0       0.2524       0.2524
        510            1        1.002        0.002
        511            1       0.9417      -0.0583
        512            1        0.929       -0.071
        513            1       0.8418      -0.1582
        514            0       0.4016       0.4016
        515            0       0.1063       0.1063
        516            0         0.04         0.04
        517            1       1.0132       0.0132
        518            0       0.3236       0.3236
        519            1       0.9353      -0.0647
        520            1       0.8667      -0.1333
        521            1       0.7964      -0.2036
        522            0       0.0434       0.0434
        523            0       0.0133       0.0133
        524            1        0.861       -0.139
        525            0       0.3666       0.3666
        526            1       0.9179      -0.0821
        527            1       0.8924      -0.1076
        528            0       0.3005       0.3005
        529            0        0.053        0.053
        530            0       0.0133       0.0133
        531            1       0.8842      -0.1158
        532            1       0.8225      -0.1775
        533            1       0.8257      -0.1743
        534            1       0.8718      -0.1282
        535            1       0.8344      -0.1656
        536            0       0.0768       0.0768
        537            0       0.0033       0.0033
        538            1       0.8852      -0.1148
        539            1        0.812       -0.188
        540            0       0.1255       0.1255
        541            0       0.2355       0.2355
        542            0       0.4999       0.4999
        543            0       0.0363       0.0363
        544            0           -0           -0
        545            0        0.149        0.149
        546            1       0.8767      -0.1233
        547            0        0.122        0.122
        548            0        0.241        0.241
        549            2       1.2626      -0.7374
        550            0       0.0467       0.0467
        551            0       0.0171       0.0171
        552            0       0.0817       0.0817
        553            1       0.9151      -0.0849
        554            1       0.7194      -0.2806
        555            1       0.7857      -0.2143
        556            0       0.4472       0.4472
        557            1       0.6183      -0.3817
        558            0       0.0508       0.0508
        559            0         0.06         0.06
        560            0       0.3244       0.3244
        561            0       0.0933       0.0933
        562            1       0.7697      -0.2303
        563            1       0.8732      -0.1268
        564            0       0.0303       0.0303
        565            0           -0           -0
        566            1         0.68        -0.32
        567            1       0.7332      -0.2668
        568            0       0.1401       0.1401
        569            0       0.0783       0.0783
        570            1       0.8223      -0.1777
        571            0       0.0033       0.0033
        572            0           -0           -0
        573            0         0.04         0.04
        574            0       0.1557       0.1557
        575            1        0.897       -0.103
        576            0       0.0983       0.0983
        577            0       0.3225       0.3225
        578            0       0.0133       0.0133
        579            0           -0           -0
        580            0       0.1267       0.1267
        581            1       0.8766      -0.1234
        582            1       0.8396      -0.1604
        583            1        0.832       -0.168
        584            1       0.8524      -0.1476
        585            0       0.0268       0.0268
        586            0           -0           -0
        587            0       0.0291       0.0291
        588            0       0.1422       0.1422
        589            0       0.1119       0.1119
        590            1       0.7428      -0.2572
        591            1       0.7336      -0.2664
        592            0         0.02         0.02
        593            0           -0           -0
        594            0         0.09         0.09
        595            1       0.8632      -0.1368
        596            1       0.8514      -0.1486
        597            0       0.1037       0.1037
        598            0       0.2739       0.2739
        599            0        0.026        0.026
        600            0            0            0
        601            0       0.0033       0.0033
        602            0         0.18         0.18
        603            0       0.1467       0.1467
        604            1       0.7668      -0.2332
        605            0       0.0807       0.0807
        606            0           -0           -0
        607            0            0            0
        608            0       0.1211       0.1211
        609            0       0.3381       0.3381
        610            1       0.7255      -0.2745
        611            0       0.2037       0.2037
        612            0       0.2044       0.2044
        613            0           -0           -0
        614            0           -0           -0
        615            0         0.16         0.16
        616            1       0.6422      -0.3578
        617            0       0.0911       0.0911
        618            0       0.1524       0.1524
        619            1       0.9069      -0.0931
        620            0       0.0038       0.0038
        621            0       0.0067       0.0067
        622            0       0.0673       0.0673
        623            0          0.3          0.3
        624            0       0.1808       0.1808
        625            1       0.7202      -0.2798
        626            1       0.7479      -0.2521
        627            0           -0           -0
        628            0            0            0
        629            0       0.0233       0.0233
        630            1       0.7466      -0.2534
        631            1       0.8378      -0.1622
        632            0       0.2008       0.2008
        633            1       0.9661      -0.0339
        634            0        0.015        0.015
        635            0            0            0
        636            0       0.1167       0.1167
        637            0       0.2204       0.2204
        638            1       0.8948      -0.1052
        639            1       0.8939      -0.1061
        640            0       0.1534       0.1534
        641            0           -0           -0
        642            0            0            0
        643            1       0.7166      -0.2834
        644            1       0.7933      -0.2067
        645            0       0.2261       0.2261
        646            1       0.8844      -0.1156
        647            1       0.9059      -0.0941
        648            0        0.044        0.044
        649            0            0            0
        650            1         0.76        -0.24
        651            0         0.28         0.28
        652            1       0.7229      -0.2771
        653            1       0.9167      -0.0833
        654            1       0.9567      -0.0433
        655            0         0.04         0.04
        656            0       0.0033       0.0033
        657            1         0.93        -0.07
        658            0       0.1777       0.1777
        659            0       0.3547       0.3547
        660            1         0.93        -0.07
        661            0       0.1108       0.1108
        662            1       0.6933      -0.3067
        663            0            0            0
        664            0         0.34         0.34
        665            1       0.8687      -0.1313
        666            1        0.725       -0.275
        667            1       0.8587      -0.1413
        668            0         0.26         0.26
        669            0       0.2591       0.2591
        670            0       0.0067       0.0067
        671            1         0.86        -0.14
        672            1       0.7794      -0.2206
        673            1       0.9315      -0.0685
        674            1       0.7794      -0.2206
        675            1         0.99        -0.01
        676            1       0.6457      -0.3543
        677            0       0.0033       0.0033
        678            1       0.7357      -0.2643
        679            1       0.7566      -0.2434
        680            1         0.92        -0.08
        681            0       0.3667       0.3667
        682            1       0.9696      -0.0304
        683            0       0.0105       0.0105
        684            0            0            0
        685            0        0.228        0.228
        686            1        0.775       -0.225
        687            1       0.9179      -0.0821
        688            1       0.8318      -0.1682
        689            1         1.09         0.09
        690            0       0.0267       0.0267
        691            0       0.0033       0.0033
        692            0       0.2101       0.2101
        693            0       0.2433       0.2433
        694            1       0.8595      -0.1405
        695            1       0.8431      -0.1569
        696            4       2.7107      -1.2893
        697            0            0            0
        698            0       0.0067       0.0067
        699            1       0.8967      -0.1033
        700            0        0.114        0.114
        701            1       0.9551      -0.0449
        702            0        0.248        0.248
        703            1       0.7895      -0.2105
        704            0         0.01         0.01
        705            0       0.0036       0.0036
        706            0       0.1527       0.1527
        707            0       0.2233       0.2233
        708            1        0.928       -0.072
        709            0       0.1443       0.1443
        710            0       0.1872       0.1872
        711            0       0.0607       0.0607
        712            0       0.0033       0.0033
        713            1       0.9033      -0.0967
        714            1         0.69        -0.31
        715            0       0.2474       0.2474
        716            0       0.1467       0.1467
        717            0       0.1535       0.1535
        718            0       0.0033       0.0033
        719            0            0            0
        720            0       0.2456       0.2456
        721            0       0.0833       0.0833
        722            1       0.8291      -0.1709
        723            1        0.775       -0.225
        724            1       1.0364       0.0364
        725            0       0.0167       0.0167
        726            0            0            0
        727            1       0.8833      -0.1167
        728            0       0.1033       0.1033
        729            0       0.1069       0.1069
        730            0       0.2833       0.2833
        731            0       0.1033       0.1033
        732            0       0.1453       0.1453
        733            0           -0           -0
        734            1       0.6867      -0.3133
        735            1        0.936       -0.064
        736            0       0.2077       0.2077
        737            1       0.7937      -0.2063
        738            0       0.0967       0.0967
        739            1        0.648       -0.352
        740            0       0.0197       0.0197
        741            0       0.0933       0.0933
        742            1         0.84        -0.16
        743            0       0.1719       0.1719
        744            0        0.164        0.164
        745            1       0.9522      -0.0478
        746            0       0.2031       0.2031
        747            0           -0           -0
        748            0       0.2867       0.2867
        749            1       0.9185      -0.0815
        750            1       0.7899      -0.2101
        751            0       0.2739       0.2739
        752            1        0.871       -0.129
        753            0       0.1776       0.1776
        754            0       0.0033       0.0033
        755            0       0.1533       0.1533
        756            1       0.8105      -0.1895
        757            1       0.7505      -0.2495
        758            1       0.7458      -0.2542
        759            0        0.224        0.224
        760            0       0.2176       0.2176
        761            0           -0           -0
        762            0         0.11         0.11
        763            0        0.324        0.324
        764            0       0.3056       0.3056
        765            0       0.3372       0.3372
        766            0       0.3312       0.3312
        767            1       0.7497      -0.2503
        768            0       0.0067       0.0067
        769            1       0.6999      -0.3001
        770            1       0.9348      -0.0652
        771            0       0.3263       0.3263
        772            1       0.8567      -0.1433
        773            1       0.8219      -0.1781
        774            0       0.2264       0.2264
        775            0       0.0533       0.0533
        776            0       0.1567       0.1567
        777            1       0.9848      -0.0152
        778            1        0.717       -0.283
        779            1       0.9067      -0.0933
        780            1       0.8142      -0.1858
        781            1       0.7633      -0.2367
        782            0         0.02         0.02
        783            1       0.7297      -0.2703
        784            1       0.8061      -0.1939
        785            0       0.2937       0.2937
        786            1       0.9767      -0.0233
        787            0       0.2233       0.2233
        788            1       0.7989      -0.2011
        789            0       0.0233       0.0233
        790            0       0.1329       0.1329
        791            1       0.8927      -0.1073
        792            1       0.7896      -0.2104
        793            1       0.9344      -0.0656
        794            1       0.9086      -0.0914
        795            1       0.6461      -0.3539
        796            0       0.0467       0.0467
        797            0       0.1297       0.1297
        798            1       0.9656      -0.0344
        799            1       0.8348      -0.1652
        800            1       0.9867      -0.0133
        801            0       0.3195       0.3195
        802            0       0.0467       0.0467
        803            0       0.0067       0.0067
        804            1       0.7239      -0.2761
        805            1       0.9115      -0.0885
        806            0       0.3977       0.3977
        807            1         0.96        -0.04
        808            0        0.392        0.392
        809            0       0.0498       0.0498
        810            0            0            0
        811            0       0.1446       0.1446
        812            0       0.3818       0.3818
        813            1       0.7546      -0.2454
        814            1       0.9767      -0.0233
        815            2       1.5921      -0.4079
        816            0           -0           -0
        817            0         0.01         0.01
        818            0       0.1167       0.1167
        819            1       0.9536      -0.0464
        820            2       1.4375      -0.5625
        821            1         1.01         0.01
        822            1        0.929       -0.071
        823            0       0.1827       0.1827
        824            0       0.0066       0.0066
        825            1          0.9         -0.1
        826            1        0.937       -0.063
        827            0       0.1956       0.1956
        828            1       0.9633      -0.0367
        829            1       0.9257      -0.0743
        830            0           -0           -0
        831            0       0.0272       0.0272
        832            2       1.3916      -0.6084
        833            1       0.9719      -0.0281
        834            1       0.9026      -0.0974
        835            1       0.9733      -0.0267
        836            1       1.1313       0.1313
        837            0           -0           -0
        838            0       0.0257       0.0257
        839            1       0.7533      -0.2467
        840            1       0.7514      -0.2486
        841            0       0.3435       0.3435
        842            1       0.9468      -0.0532
        843            1       0.7882      -0.2118
        844            0           -0           -0
        845            0       0.0038       0.0038
        846            0       0.2567       0.2567
        847            0        0.286        0.286
        848            0       0.0327       0.0327
        849            0       0.1419       0.1419
        850            0        0.171        0.171
        851            0           -0           -0
        852            0       0.0017       0.0017
        853            1       0.7603      -0.2397
        854            1       0.9357      -0.0643
        855            0       0.1712       0.1712
        856            0       0.1453       0.1453
        857            0       0.1697       0.1697
        858            0       0.0434       0.0434
        859            0       0.0131       0.0131
        860            0       0.0703       0.0703
        861            1       0.8613      -0.1387
        862            0       0.1201       0.1201
        863            1       0.8663      -0.1337
        864            0       0.2862       0.2862
        865            0       0.0003       0.0003
        866            0       0.0041       0.0041
        867            0         0.07         0.07
        868            0        0.199        0.199
        869            0       0.1001       0.1001
        870            1       0.9196      -0.0804
        871            ?       0.4649            ?
        872            ?       0.1797            ?
        873            ?       0.0245            ?
        874            ?       0.1933            ?
        875            ?       1.0864            ?
        876            ?       0.2781            ?
        877            ?       0.5904            ?
        878            ?       0.5354            ?
        879            ?       0.4501            ?

=== Future predictions from end of training data ===
Time        Sottoarea_48.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                0 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                0 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                0 
2014-01-14                                1 
2014-01-15                                0 
2014-01-16                                1 
2014-01-17                                0 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                0 
2014-01-21                                1 
2014-01-22                                0 
2014-01-23                                1 
2014-01-24                                0 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                0 
2014-01-28                                1 
2014-01-29                                0 
2014-01-30                                1 
2014-01-31                                0 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                0 
2014-02-04                                1 
2014-02-05                                0 
2014-02-06                                2 
2014-02-07                                0 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                0 
2014-02-11                                2 
2014-02-12                                1 
2014-02-13                                0 
2014-02-14                                1 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                1 
2014-02-19                                1 
2014-02-20                                0 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                1 
2014-02-26                                1 
2014-02-27                                1 
2014-02-28                                1 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                0 
2014-03-04                                0 
2014-03-05                                1 
2014-03-06                                0 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                0 
2014-03-11                                1 
2014-03-12                                1 
2014-03-13                                1 
2014-03-14                                0 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                0 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                1 
2014-03-28                                1 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                0 
2014-04-01                                0 
2014-04-02                                1 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                0 
2014-04-08                                1 
2014-04-09                                1 
2014-04-10                                0 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                0 
2014-04-15                                1 
2014-04-16                                1 
2014-04-17                                0 
2014-04-18                                1 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                1 
2014-04-24                                0 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                0 
2014-04-29                                0 
2014-04-30                                0 
2014-05-01                                0 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                0 
2014-05-06                                0 
2014-05-07                                0 
2014-05-08                                1 
2014-05-09                                0 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                0 
2014-05-13                                0 
2014-05-14                                0 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                0 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                0 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                0 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                0 
2014-06-10                                0 
2014-06-11                                0 
2014-06-12                                1 
2014-06-13                                1 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                0 
2014-06-17                                0 
2014-06-18                                0 
2014-06-19                                0 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                1 
2014-06-25                                0 
2014-06-26                                0 
2014-06-27                                1 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                0 
2014-07-01                                1 
2014-07-02                                0 
2014-07-03                                0 
2014-07-04                                0 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                0 
2014-07-11                                1 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                0 
2014-07-16                                0 
2014-07-17                                0 
2014-07-18                                0 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                0 
2014-07-22                                0 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                0 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                1 
2014-07-30                                1 
2014-07-31                                0 
2014-08-01                                0 
2014-08-02                                0 
2014-08-03                                1 
2014-08-04                                0 
2014-08-05                                0 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                0 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                0 
2014-08-20                                1 
2014-08-21                                0 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                0 
2014-08-28                                1 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                0 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                0 
2014-09-10                                1 
2014-09-11                                0 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                0 
2014-09-17                                1 
2014-09-18                                0 
2014-09-19                                0 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                1 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                0 
2014-10-01                                1 
2014-10-02                                1 
2014-10-03                                0 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                2 
2014-10-08                                1 
2014-10-09                                1 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                0 
2014-10-15                                1 
2014-10-16                                1 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                1 
2014-10-21                                1 
2014-10-22                                1 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                2 
2014-10-29                                1 
2014-10-30                                1 
2014-10-31                                2 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                1 
2014-11-05                                0 
2014-11-06                                1 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                1 
2014-11-10                                0 
2014-11-11                                1 
2014-11-12                                0 
2014-11-13                                1 
2014-11-14                                0 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                1 
2014-11-19                                0 
2014-11-20                                1 
2014-11-21                                0 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                0 
2014-11-25                                0 
2014-11-26                                0 
2014-11-27                                0 
2014-11-28                                1 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                0 
2014-12-02                                0 
2014-12-03                                0 
2014-12-04                                1 
2014-12-05                                0 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                1 
2014-12-11                                1 
2014-12-12                                1 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                0 
2014-12-16                                1 
2014-12-17                                0 
2014-12-18                                0 
2014-12-19                                1 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                0 
2014-12-24                                1 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                0 
2014-12-30                                1 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                1 
2015-01-14                                1 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                0 
2015-01-20                                0 
2015-01-21                                0 
2015-01-22                                1 
2015-01-23                                1 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                0 
2015-01-27                                0 
2015-01-28                                1 
2015-01-29                                0 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                0 
2015-02-04                                1 
2015-02-05                                0 
2015-02-06                                1 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                1 
2015-02-10                                0 
2015-02-11                                0 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                1 
2015-02-15                                0 
2015-02-16                                1 
2015-02-17                                1 
2015-02-18                                1 
2015-02-19                                1 
2015-02-20                                1 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                0 
2015-02-24                                0 
2015-02-25                                1 
2015-02-26                                1 
2015-02-27                                1 
2015-02-28                                1 
2015-03-01                                0 
2015-03-02                                0 
2015-03-03                                0 
