=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_1.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_1.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_1-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_1.Prodotto_2.Data
              Sottoarea_1.Prodotto_2.Day
              Sottoarea_1.Prodotto_2.Season
              Sottoarea_1.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_1.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_1.Prodotto_2.Data-remapped
              Lag_Sottoarea_1.Prodotto_2.Vendite-30
              Lag_Sottoarea_1.Prodotto_2.Vendite-60
              Lag_Sottoarea_1.Prodotto_2.Vendite-90
              Lag_Sottoarea_1.Prodotto_2.Vendite-365
              Sottoarea_1.Prodotto_2.Data-remapped^2
              Sottoarea_1.Prodotto_2.Data-remapped^3
              Sottoarea_1.Prodotto_2.Data-remapped*Lag_Sottoarea_1.Prodotto_2.Vendite-30
              Sottoarea_1.Prodotto_2.Data-remapped*Lag_Sottoarea_1.Prodotto_2.Vendite-60
              Sottoarea_1.Prodotto_2.Data-remapped*Lag_Sottoarea_1.Prodotto_2.Vendite-90
              Sottoarea_1.Prodotto_2.Data-remapped*Lag_Sottoarea_1.Prodotto_2.Vendite-365

Sottoarea_1.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_1.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            6       4.5968      -1.4032
        435            5       3.9502      -1.0498
        436            3       3.0482       0.0482
        437            7       5.4922      -1.5078
        438            1       1.3009       0.3009
        439            0       0.3389       0.3389
        440            1       1.5542       0.5542
        441            5       4.2317      -0.7683
        442            6       4.4165      -1.5835
        443            3       2.9731      -0.0269
        444            3       2.8265      -0.1735
        445            1       1.1155       0.1155
        446            1       0.9834      -0.0166
        447            3       2.4486      -0.5514
        448            3       3.0166       0.0166
        449            2       2.3591       0.3591
        450            4       3.6922      -0.3078
        451            4       3.7349      -0.2651
        452            1       1.0909       0.0909
        453            1       0.9784      -0.0216
        454            1       2.0068       1.0068
        455            1       1.5478       0.5478
        456            1       1.4846       0.4846
        457            3       2.9844      -0.0156
        458            3       3.3032       0.3032
        459            1       1.0516       0.0516
        460            1       0.9784      -0.0216
        461            0       0.6194       0.6194
        462            3       2.7504      -0.2496
        463            2         1.81        -0.19
        464            3       2.6993      -0.3007
        465            2       2.0665       0.0665
        466            0       0.3985       0.3985
        467            2       1.4413      -0.5587
        468            2       1.7991      -0.2009
        469            3       2.6931      -0.3069
        470            2       1.8026      -0.1974
        471            2       2.2684       0.2684
        472            2       2.0267       0.0267
        473            1       0.9722      -0.0278
        474            1       0.8256      -0.1744
        475            1       1.3535       0.3535
        476            2       2.0665       0.0665
        477            1       1.2198       0.2198
        478            2        2.063        0.063
        479            2       2.0219       0.0219
        480            2       1.5045      -0.4955
        481            0       0.5233       0.5233
        482            2         1.83        -0.17
        483            2       2.0721       0.0721
        484            1       1.2417       0.2417
        485            3       2.8414      -0.1586
        486            2       2.0657       0.0657
        487            1       0.9443      -0.0557
        488            2        1.451       -0.549
        489            2       1.8305      -0.1695
        490            2       2.0861       0.0861
        491            3       2.5591      -0.4409
        492            3         2.72        -0.28
        493            3       2.7112      -0.2888
        494            2       1.5406      -0.4594
        495            1       0.8363      -0.1637
        496            2        1.874       -0.126
        497            3       2.4575      -0.5425
        498            1       1.1782       0.1782
        499            1       1.5586       0.5586
        500            1       1.4398       0.4398
        501            0       0.6606       0.6606
        502            1       0.8617      -0.1383
        503            2        1.859       -0.141
        504            3       2.7332      -0.2668
        505            1       1.1924       0.1924
        506            3       2.6702      -0.3298
        507            2       2.1735       0.1735
        508            2       1.5719      -0.4281
        509            0       0.3269       0.3269
        510            1       1.2797       0.2797
        511            2       1.9697      -0.0303
        512            2       1.8861      -0.1139
        513            1       1.5652       0.5652
        514            4       3.2192      -0.7808
        515            1       0.8818      -0.1182
        516            0       0.2269       0.2269
        517            1       1.2964       0.2964
        518            0       0.8956       0.8956
        519            1        1.218        0.218
        520            2       1.9045      -0.0955
        521            1       1.3757       0.3757
        522            0       0.3546       0.3546
        523            1       0.8082      -0.1918
        524            3       2.4224      -0.5776
        525            2       2.0098       0.0098
        526            2       2.1016       0.1016
        527            2        2.127        0.127
        528            1         1.48         0.48
        529            1       1.0167       0.0167
        530            0       0.1579       0.1579
        531            1       1.3348       0.3348
        532            2       2.0465       0.0465
        533            3       2.5042      -0.4958
        534            2       1.9409      -0.0591
        535            2       2.1464       0.1464
        536            0       0.2459       0.2459
        537            1       0.7195      -0.2805
        538            2       1.8035      -0.1965
        539            2       1.9456      -0.0544
        540            1       1.3787       0.3787
        541            4       3.0438      -0.9562
        542            2         1.99        -0.01
        543            1       0.8546      -0.1454
        544            0       0.1536       0.1536
        545            1       1.2357       0.2357
        546            2       1.8229      -0.1771
        547            1        1.127        0.127
        548            2       2.0612       0.0612
        549            3       2.5377      -0.4623
        550            1         0.87        -0.13
        551            0       0.2348       0.2348
        552            1       1.2408       0.2408
        553            4       3.2578      -0.7422
        554            2       1.8893      -0.1107
        555            3       2.6349      -0.3651
        556            2       2.0535       0.0535
        557            1       0.9016      -0.0984
        558            0       0.0672       0.0672
        559            1       1.1709       0.1709
        560            1       1.2931       0.2931
        561            2       1.8556      -0.1444
        562            2       2.1601       0.1601
        563            3       2.6653      -0.3347
        564            1       0.9082      -0.0918
        565            0         0.07         0.07
        566            2       1.7162      -0.2838
        567            1       1.2759       0.2759
        568            1       1.1219       0.1219
        569            1       1.1539       0.1539
        570            1       1.5957       0.5957
        571            0       0.3932       0.3932
        572            0       0.0622       0.0622
        573            1       1.4031       0.4031
        574            2       1.6514      -0.3486
        575            1       1.1441       0.1441
        576            1       1.2216       0.2216
        577            3       2.4816      -0.5184
        578            2       1.9015      -0.0985
        579            0       0.0699       0.0699
        580            3       2.3195      -0.6805
        581            1       1.1041       0.1041
        582            2       1.8263      -0.1737
        583            1       1.2719       0.2719
        584            2       2.0464       0.0464
        585            0       0.1323       0.1323
        586            0       0.0167       0.0167
        587            1       1.2939       0.2939
        588            1       1.1239       0.1239
        589            1       1.1267       0.1267
        590            1       1.1521       0.1521
        591            1       1.3396       0.3396
        592            0       0.2455       0.2455
        593            0       0.1295       0.1295
        594            2       1.7659      -0.2341
        595            0       0.4478       0.4478
        596            1       1.2221       0.2221
        597            1       1.1603       0.1603
        598            3        2.342       -0.658
        599            0       0.2818       0.2818
        600            0       0.0467       0.0467
        601            1       1.1402       0.1402
        602            1       0.9869      -0.0131
        603            1          1.1          0.1
        604            1       1.4109       0.4109
        605            1       1.2067       0.2067
        606            1       0.8467      -0.1533
        607            0       0.0833       0.0833
        608            1       1.0803       0.0803
        609            1        1.021        0.021
        610            1        1.286        0.286
        611            1       1.1047       0.1047
        612            1       1.0703       0.0703
        613            0       0.2342       0.2342
        614            0       0.0983       0.0983
        615            1       1.2531       0.2531
        616            1       1.1891       0.1891
        617            2       1.7413      -0.2587
        618            1       1.1193       0.1193
        619            1       1.0435       0.0435
        620            1       1.0029       0.0029
        621            0        0.155        0.155
        622            2       1.9428      -0.0572
        623            1       1.2408       0.2408
        624            1         1.11         0.11
        625            1       1.2658       0.2658
        626            1       1.2205       0.2205
        627            0       0.3846       0.3846
        628            1       0.7191      -0.2809
        629            3       2.6026      -0.3974
        630            2       1.8139      -0.1861
        631            2       1.9717      -0.0283
        632            2       2.0825       0.0825
        633            1       1.3898       0.3898
        634            1       0.9898      -0.0102
        635            1       0.7367      -0.2633
        636            2       2.0052       0.0052
        637            1         1.26         0.26
        638            1       1.2395       0.2395
        639            4       3.2499      -0.7501
        640            2       1.8266      -0.1734
        641            2       1.4246      -0.5754
        642            1       0.7699      -0.2301
        643            2       1.9496      -0.0504
        644            2       1.8659      -0.1341
        645            2       1.9506      -0.0494
        646            3       2.7046      -0.2954
        647            3       2.7092      -0.2908
        648            0       0.5523       0.5523
        649            0       0.1367       0.1367
        650            2       1.8002      -0.1998
        651            3       2.4968      -0.5032
        652            1         1.21         0.21
        653            2       2.3138       0.3138
        654            2       2.0433       0.0433
        655            1       1.6345       0.6345
        656            0        0.052        0.052
        657            1       1.3534       0.3534
        658            1       1.3003       0.3003
        659            2       1.7663      -0.2337
        660            2       2.0055       0.0055
        661            3       2.7982      -0.2018
        662            1       0.9262      -0.0738
        663            0       0.0833       0.0833
        664            1       1.2571       0.2571
        665            1       1.3116       0.3116
        666            1       1.2495       0.2495
        667            2       2.0428       0.0428
        668            2       1.9031      -0.0969
        669            1       1.2063       0.2063
        670            0       0.0547       0.0547
        671            1       1.2509       0.2509
        672            1       1.3835       0.3835
        673            1       1.2258       0.2258
        674            3        2.518       -0.482
        675            3       2.7082      -0.2918
        676            1       0.9855      -0.0145
        677            1       0.8267      -0.1733
        678            2       1.8459      -0.1541
        679            4       3.1758      -0.8242
        680            2        1.776       -0.224
        681            2        2.114        0.114
        682            2       1.8794      -0.1206
        683            1       0.9629      -0.0371
        684            0       0.1147       0.1147
        685            2       1.7411      -0.2589
        686            2       2.0049       0.0049
        687            2       1.7865      -0.2135
        688            2       1.9727      -0.0273
        689            2       2.0548       0.0548
        690            0       0.4113       0.4113
        691            1       0.8433      -0.1567
        692            2       1.7733      -0.2267
        693            1       1.4861       0.4861
        694            1        1.292        0.292
        695            3       2.5739      -0.4261
        696            2       1.9089      -0.0911
        697            1        0.855       -0.145
        698            1       0.7714      -0.2286
        699            1       1.0885       0.0885
        700            2       1.7085      -0.2915
        701            2       1.8283      -0.1717
        702            2       2.1037       0.1037
        703            1       1.3066       0.3066
        704            4       2.7453      -1.2547
        705            0       0.3108       0.3108
        706            1          1.1          0.1
        707            1       1.3148       0.3148
        708            1       1.3489       0.3489
        709            3       2.7132      -0.2868
        710            2         1.95        -0.05
        711            1         1.04         0.04
        712            0        0.068        0.068
        713            1       1.1899       0.1899
        714            1       1.2018       0.2018
        715            2       1.7629      -0.2371
        716            2        1.951       -0.049
        717            1       1.1776       0.1776
        718            1       0.9598      -0.0402
        719            0         0.19         0.19
        720            4       3.0647      -0.9353
        721            2       1.9708      -0.0292
        722            1       1.1855       0.1855
        723            2       1.9145      -0.0855
        724            1       1.2091       0.2091
        725            0       0.3372       0.3372
        726            0         0.06         0.06
        727            1       1.2336       0.2336
        728            2       1.8719      -0.1281
        729            1       1.1673       0.1673
        730            1        1.288        0.288
        731            0       0.6062       0.6062
        732            1       0.8933      -0.1067
        733            0       0.0833       0.0833
        734            2       1.6406      -0.3594
        735            3        2.554       -0.446
        736            1       1.2749       0.2749
        737            1        1.317        0.317
        738            2       1.7215      -0.2785
        739            1       1.1799       0.1799
        740            1       0.6832      -0.3168
        741            1       1.3227       0.3227
        742            2       1.9933      -0.0067
        743            2       1.7931      -0.2069
        744            1       1.2833       0.2833
        745            2       2.0133       0.0133
        746            1       0.9532      -0.0468
        747            1       0.8097      -0.1903
        748            2         1.83        -0.17
        749            1        1.295        0.295
        750            2        1.887       -0.113
        751            2       1.9825      -0.0175
        752            2       1.9799      -0.0201
        753            0       0.4167       0.4167
        754            0       0.2133       0.2133
        755            1       1.1652       0.1652
        756            2       2.0499       0.0499
        757            2       1.7765      -0.2235
        758            2        1.938       -0.062
        759            2       1.8127      -0.1873
        760            1       1.0531       0.0531
        761            1        0.866       -0.134
        762            2         1.78        -0.22
        763            2        2.476        0.476
        764            2       1.8421      -0.1579
        765            3       2.5292      -0.4708
        766            2       1.9836      -0.0164
        767            2       1.6237      -0.3763
        768            0       0.0433       0.0433
        769            0       0.5272       0.5272
        770            3       2.5996      -0.4004
        771            1         1.31         0.31
        772            2       2.1845       0.1845
        773            2         2.03         0.03
        774            1       1.0443       0.0443
        775            0       0.1102       0.1102
        776            1       1.0006       0.0006
        777            1       2.3274       1.3274
        778            1       1.3979       0.3979
        779            2       1.9182      -0.0818
        780            2       2.0055       0.0055
        781            1       1.0133       0.0133
        782            0       0.0133       0.0133
        783            1       1.4588       0.4588
        784           10        7.067       -2.933
        785            2       2.1118       0.1118
        786            3       2.6784      -0.3216
        787            2       2.1464       0.1464
        788            1         1.02         0.02
        789            0         0.09         0.09
        790            0       0.5718       0.5718
        791            2       2.5001       0.5001
        792            4       3.1654      -0.8346
        793            3       2.7786      -0.2214
        794            3       2.9728      -0.0272
        795            2       1.6964      -0.3036
        796            0       0.0974       0.0974
        797            2       1.6946      -0.3054
        798            3       2.4645      -0.5355
        799            2       2.0829       0.0829
        800            2        2.056        0.056
        801            2        2.047        0.047
        802            1       1.1488       0.1488
        803            1       0.6933      -0.3067
        804            1       1.0901       0.0901
        805            3       2.5707      -0.4293
        806            2       2.0951       0.0951
        807            2       2.0196       0.0196
        808            2       2.0376       0.0376
        809            1        1.015        0.015
        810            0       0.0598       0.0598
        811            1        1.005        0.005
        812            0        0.739        0.739
        813            2       2.0733       0.0733
        814            2       2.2424       0.2424
        815            5       4.0151      -0.9849
        816            2         2.01         0.01
        817            0         0.09         0.09
        818            1       1.0033       0.0033
        819            1       1.4747       0.4747
        820            3       2.7369      -0.2631
        821            2         2.29         0.29
        822            1       1.5835       0.5835
        823            2       1.9696      -0.0304
        824            0       0.0312       0.0312
        825            1         1.09         0.09
        826            3       2.5829      -0.4171
        827            2       2.1782       0.1782
        828            1        1.756        0.756
        829            2       2.1758       0.1758
        830            1       0.9933      -0.0067
        831            0       0.0667       0.0667
        832            1       1.1419       0.1419
        833            3        2.587       -0.413
        834            3       2.7451      -0.2549
        835            4       3.0477      -0.9523
        836            3       2.6638      -0.3362
        837            1       0.9898      -0.0102
        838            0           -0           -0
        839            1       1.1446       0.1446
        840            2       1.9824      -0.0176
        841            3       2.6567      -0.3433
        842            2       1.9892      -0.0108
        843            2       2.3199       0.3199
        844            1       1.0462       0.0462
        845            0       0.0975       0.0975
        846            1         1.03         0.03
        847            1       1.4135       0.4135
        848            2         2.18         0.18
        849            2        1.942       -0.058
        850            3       2.7475      -0.2525
        851            1       0.9733      -0.0267
        852            0       0.0607       0.0607
        853            1       1.1069       0.1069
        854            2       1.8602      -0.1398
        855            1       1.4003       0.4003
        856            1       1.6139       0.6139
        857            3       2.6714      -0.3286
        858            1       1.0715       0.0715
        859            0       0.1703       0.1703
        860            1        1.177        0.177
        861            2       1.9429      -0.0571
        862            3       2.3629      -0.6371
        863            3        2.511       -0.489
        864            2       2.1022       0.1022
        865            1       1.1711       0.1711
        866            0       0.1367       0.1367
        867            2       1.6831      -0.3169
        868            2       1.9396      -0.0604
        869            1       1.6643       0.6643
        870            1       1.3767       0.3767
        871            ?       2.4337            ?
        872            ?       1.9662            ?
        873            ?       0.0879            ?
        874            ?       1.3304            ?
        875            ?       2.0206            ?
        876            ?       1.4965            ?
        877            ?       1.5194            ?
        878            ?       2.1756            ?
        879            ?       1.0293            ?

=== Future predictions from end of training data ===
Time        Sottoarea_1.Prodotto_2.Vendite 
2014-01-01                               0 
2014-01-02                               3 
2014-01-03                               3 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               1 
2014-01-08                               2 
2014-01-09                               3 
2014-01-10                               1 
2014-01-11                               0 
2014-01-12                               0 
2014-01-13                               2 
2014-01-14                               1 
2014-01-15                               2 
2014-01-16                               2 
2014-01-17                               3 
2014-01-18                               1 
2014-01-19                               0 
2014-01-20                               2 
2014-01-21                               1 
2014-01-22                               1 
2014-01-23                               1 
2014-01-24                               2 
2014-01-25                               0 
2014-01-26                               0 
2014-01-27                               1 
2014-01-28                               3 
2014-01-29                               2 
2014-01-30                               2 
2014-01-31                               1 
2014-02-01                               0 
2014-02-02                               0 
2014-02-03                               2 
2014-02-04                               2 
2014-02-05                               2 
2014-02-06                               2 
2014-02-07                               1 
2014-02-08                               1 
2014-02-09                               0 
2014-02-10                               2 
2014-02-11                               2 
2014-02-12                               1 
2014-02-13                               2 
2014-02-14                               3 
2014-02-15                               0 
2014-02-16                               0 
2014-02-17                               2 
2014-02-18                               2 
2014-02-19                               1 
2014-02-20                               1 
2014-02-21                               2 
2014-02-22                               0 
2014-02-23                               0 
2014-02-24                               2 
2014-02-25                               2 
2014-02-26                               1 
2014-02-27                               2 
2014-02-28                               2 
2014-03-01                               0 
2014-03-02                               0 
2014-03-03                               2 
2014-03-04                               3 
2014-03-05                               1 
2014-03-06                               2 
2014-03-07                               1 
2014-03-08                               0 
2014-03-09                               0 
2014-03-10                               2 
2014-03-11                               3 
2014-03-12                               2 
2014-03-13                               2 
2014-03-14                               2 
2014-03-15                               0 
2014-03-16                               0 
2014-03-17                               1 
2014-03-18                               2 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               1 
2014-03-27                               1 
2014-03-28                               1 
2014-03-29                               0 
2014-03-30                               0 
2014-03-31                               2 
2014-04-01                               1 
2014-04-02                               1 
2014-04-03                               2 
2014-04-04                               2 
2014-04-05                               0 
2014-04-06                               0 
2014-04-07                               2 
2014-04-08                               1 
2014-04-09                               2 
2014-04-10                               2 
2014-04-11                               2 
2014-04-12                               0 
2014-04-13                               0 
2014-04-14                               1 
2014-04-15                               2 
2014-04-16                               1 
2014-04-17                               2 
2014-04-18                               1 
2014-04-19                               0 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               2 
2014-04-23                               3 
2014-04-24                               1 
2014-04-25                               0 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               3 
2014-04-29                               2 
2014-04-30                               1 
2014-05-01                               0 
2014-05-02                               2 
2014-05-03                               0 
2014-05-04                               0 
2014-05-05                               2 
2014-05-06                               1 
2014-05-07                               1 
2014-05-08                               3 
2014-05-09                               2 
2014-05-10                               0 
2014-05-11                               0 
2014-05-12                               2 
2014-05-13                               2 
2014-05-14                               1 
2014-05-15                               2 
2014-05-16                               2 
2014-05-17                               0 
2014-05-18                               0 
2014-05-19                               1 
2014-05-20                               2 
2014-05-21                               1 
2014-05-22                               1 
2014-05-23                               1 
2014-05-24                               0 
2014-05-25                               0 
2014-05-26                               1 
2014-05-27                               1 
2014-05-28                               2 
2014-05-29                               2 
2014-05-30                               2 
2014-05-31                               0 
2014-06-01                               0 
2014-06-02                               1 
2014-06-03                               2 
2014-06-04                               2 
2014-06-05                               1 
2014-06-06                               2 
2014-06-07                               0 
2014-06-08                               0 
2014-06-09                               2 
2014-06-10                               1 
2014-06-11                               1 
2014-06-12                               1 
2014-06-13                               1 
2014-06-14                               1 
2014-06-15                               0 
2014-06-16                               2 
2014-06-17                               1 
2014-06-18                               2 
2014-06-19                               2 
2014-06-20                               2 
2014-06-21                               0 
2014-06-22                               0 
2014-06-23                               1 
2014-06-24                               1 
2014-06-25                               1 
2014-06-26                               1 
2014-06-27                               2 
2014-06-28                               0 
2014-06-29                               0 
2014-06-30                               4 
2014-07-01                               2 
2014-07-02                               1 
2014-07-03                               2 
2014-07-04                               2 
2014-07-05                               0 
2014-07-06                               0 
2014-07-07                               2 
2014-07-08                               1 
2014-07-09                               1 
2014-07-10                               2 
2014-07-11                               2 
2014-07-12                               0 
2014-07-13                               0 
2014-07-14                               2 
2014-07-15                               3 
2014-07-16                               1 
2014-07-17                               2 
2014-07-18                               2 
2014-07-19                               0 
2014-07-20                               0 
2014-07-21                               2 
2014-07-22                               2 
2014-07-23                               2 
2014-07-24                               2 
2014-07-25                               2 
2014-07-26                               1 
2014-07-27                               0 
2014-07-28                               2 
2014-07-29                               3 
2014-07-30                               1 
2014-07-31                               1 
2014-08-01                               2 
2014-08-02                               0 
2014-08-03                               0 
2014-08-04                               2 
2014-08-05                               1 
2014-08-06                               2 
2014-08-07                               2 
2014-08-08                               2 
2014-08-09                               0 
2014-08-10                               0 
2014-08-11                               1 
2014-08-12                               1 
2014-08-13                               2 
2014-08-14                               2 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               2 
2014-08-19                               2 
2014-08-20                               2 
2014-08-21                               1 
2014-08-22                               2 
2014-08-23                               0 
2014-08-24                               0 
2014-08-25                               2 
2014-08-26                               1 
2014-08-27                               1 
2014-08-28                               1 
2014-08-29                               1 
2014-08-30                               0 
2014-08-31                               0 
2014-09-01                               1 
2014-09-02                               1 
2014-09-03                               1 
2014-09-04                               1 
2014-09-05                               1 
2014-09-06                               0 
2014-09-07                               0 
2014-09-08                               1 
2014-09-09                               1 
2014-09-10                               1 
2014-09-11                               1 
2014-09-12                               1 
2014-09-13                               0 
2014-09-14                               0 
2014-09-15                               2 
2014-09-16                               3 
2014-09-17                               1 
2014-09-18                               1 
2014-09-19                               2 
2014-09-20                               1 
2014-09-21                               0 
2014-09-22                               2 
2014-09-23                               1 
2014-09-24                               1 
2014-09-25                               2 
2014-09-26                               1 
2014-09-27                               1 
2014-09-28                               0 
2014-09-29                               1 
2014-09-30                               2 
2014-10-01                               1 
2014-10-02                               1 
2014-10-03                               2 
2014-10-04                               0 
2014-10-05                               0 
2014-10-06                               1 
2014-10-07                               2 
2014-10-08                               2 
2014-10-09                               2 
2014-10-10                               2 
2014-10-11                               0 
2014-10-12                               0 
2014-10-13                               2 
2014-10-14                               3 
2014-10-15                               1 
2014-10-16                               3 
2014-10-17                               3 
2014-10-18                               1 
2014-10-19                               0 
2014-10-20                               2 
2014-10-21                               2 
2014-10-22                               3 
2014-10-23                               2 
2014-10-24                               3 
2014-10-25                               0 
2014-10-26                               1 
2014-10-27                               2 
2014-10-28                               2 
2014-10-29                               3 
2014-10-30                               2 
2014-10-31                               3 
2014-11-01                               1 
2014-11-02                               0 
2014-11-03                               2 
2014-11-04                               3 
2014-11-05                               1 
2014-11-06                               2 
2014-11-07                               2 
2014-11-08                               0 
2014-11-09                               0 
2014-11-10                               2 
2014-11-11                               2 
2014-11-12                               2 
2014-11-13                               2 
2014-11-14                               3 
2014-11-15                               1 
2014-11-16                               0 
2014-11-17                               2 
2014-11-18                               3 
2014-11-19                               1 
2014-11-20                               3 
2014-11-21                               2 
2014-11-22                               1 
2014-11-23                               0 
2014-11-24                               2 
2014-11-25                               3 
2014-11-26                               2 
2014-11-27                               3 
2014-11-28                               2 
2014-11-29                               1 
2014-11-30                               0 
2014-12-01                               2 
2014-12-02                               2 
2014-12-03                               3 
2014-12-04                               2 
2014-12-05                               3 
2014-12-06                               4 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               1 
2014-12-10                               1 
2014-12-11                               2 
2014-12-12                               1 
2014-12-13                               1 
2014-12-14                               1 
2014-12-15                               3 
2014-12-16                               1 
2014-12-17                               2 
2014-12-18                               1 
2014-12-19                               2 
2014-12-20                               1 
2014-12-21                               0 
2014-12-22                               1 
2014-12-23                               3 
2014-12-24                               2 
2014-12-25                               0 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               1 
2014-12-29                               1 
2014-12-30                               1 
2014-12-31                               2 
2015-01-01                               1 
2015-01-02                               1 
2015-01-03                               1 
2015-01-04                               1 
2015-01-05                               1 
2015-01-06                               0 
2015-01-07                               1 
2015-01-08                               1 
2015-01-09                               2 
2015-01-10                               1 
2015-01-11                               0 
2015-01-12                               1 
2015-01-13                               1 
2015-01-14                               2 
2015-01-15                               2 
2015-01-16                               1 
2015-01-17                               0 
2015-01-18                               0 
2015-01-19                               3 
2015-01-20                               2 
2015-01-21                               3 
2015-01-22                               2 
2015-01-23                               3 
2015-01-24                               1 
2015-01-25                               1 
2015-01-26                               1 
2015-01-27                               1 
2015-01-28                               2 
2015-01-29                               1 
2015-01-30                               1 
2015-01-31                               1 
2015-02-01                               0 
2015-02-02                               1 
2015-02-03                               2 
2015-02-04                               2 
2015-02-05                               2 
2015-02-06                               2 
2015-02-07                               2 
2015-02-08                               1 
2015-02-09                               2 
2015-02-10                               1 
2015-02-11                               1 
2015-02-12                               2 
2015-02-13                               3 
2015-02-14                               3 
