=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_40.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_40.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_40-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_40.Prodotto_2.Data
              Sottoarea_40.Prodotto_2.Day
              Sottoarea_40.Prodotto_2.Season
              Sottoarea_40.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_40.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_40.Prodotto_2.Data-remapped
              Lag_Sottoarea_40.Prodotto_2.Vendite-30
              Lag_Sottoarea_40.Prodotto_2.Vendite-60
              Lag_Sottoarea_40.Prodotto_2.Vendite-90
              Lag_Sottoarea_40.Prodotto_2.Vendite-365
              Sottoarea_40.Prodotto_2.Data-remapped^2
              Sottoarea_40.Prodotto_2.Data-remapped^3
              Sottoarea_40.Prodotto_2.Data-remapped*Lag_Sottoarea_40.Prodotto_2.Vendite-30
              Sottoarea_40.Prodotto_2.Data-remapped*Lag_Sottoarea_40.Prodotto_2.Vendite-60
              Sottoarea_40.Prodotto_2.Data-remapped*Lag_Sottoarea_40.Prodotto_2.Vendite-90
              Sottoarea_40.Prodotto_2.Data-remapped*Lag_Sottoarea_40.Prodotto_2.Vendite-365

Sottoarea_40.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_40.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            4       4.1981       0.1981
        435            4       3.7465      -0.2535
        436            6       5.3064      -0.6936
        437            4       3.8762      -0.1238
        438            4       3.6065      -0.3935
        439            1       1.4007       0.4007
        440            2        2.368        0.368
        441            5        4.628       -0.372
        442            5       4.3775      -0.6225
        443            8       6.0797      -1.9203
        444            6       4.8716      -1.1284
        445            2       2.1209       0.1209
        446            1       1.2116       0.2116
        447            2       2.2262       0.2262
        448            4       3.8313      -0.1687
        449            6       4.9913      -1.0087
        450            6       5.4445      -0.5555
        451            6        5.211       -0.789
        452            2       2.4109       0.4109
        453            1       1.3057       0.3057
        454            1       1.7504       0.7504
        455            4       4.2733       0.2733
        456            3       3.4343       0.4343
        457            4       4.1211       0.1211
        458            6       5.3342      -0.6658
        459            3       2.5988      -0.4012
        460            2        1.973       -0.027
        461            2       2.9545       0.9545
        462            5       4.7514      -0.2486
        463            3       3.2087       0.2087
        464            3       3.5754       0.5754
        465            4       3.9048      -0.0952
        466            1       1.5732       0.5732
        467            3       2.5789      -0.4211
        468            6       4.6342      -1.3658
        469            8       6.4212      -1.5788
        470            4        3.328       -0.672
        471            4       4.0879       0.0879
        472            4       3.9511      -0.0489
        473            5       4.0197      -0.9803
        474            1       1.1083       0.1083
        475            2       2.2535       0.2535
        476            2        2.609        0.609
        477            2       2.3916       0.3916
        478            6       5.2002      -0.7998
        479            4       4.0368       0.0368
        480            2         1.84        -0.16
        481            1       1.6379       0.6379
        482            3       2.8279      -0.1721
        483            3       3.6426       0.6426
        484            1       1.7266       0.7266
        485            4       3.9362      -0.0638
        486            2       2.5513       0.5513
        487            1       1.5826       0.5826
        488            5       3.7106      -1.2894
        489            2       2.4787       0.4787
        490            3        3.576        0.576
        491            8       5.8584      -2.1416
        492            4       4.0639       0.0639
        493            3        3.303        0.303
        494            4       3.3808      -0.6192
        495            1       1.5228       0.5228
        496            2       2.5275       0.5275
        497            4       3.9899      -0.0101
        498            2       2.4723       0.4723
        499            3       3.5233       0.5233
        500            5        4.562       -0.438
        501            2       2.2158       0.2158
        502            5       3.6066      -1.3934
        503            5       4.0518      -0.9482
        504            5       4.6015      -0.3985
        505            2       2.5444       0.5444
        506            3       3.0483       0.0483
        507            5       4.6168      -0.3832
        508            5       3.9868      -1.0132
        509            1       1.7931       0.7931
        510            1       1.5544       0.5544
        511            5       4.5349      -0.4651
        512            2       2.5272       0.5272
        513            2       2.4801       0.4801
        514            5        4.404       -0.596
        515            1       1.4433       0.4433
        516            1       1.0436       0.0436
        517            1       1.5377       0.5377
        518            3       3.2246       0.2246
        519            2       2.5163       0.5163
        520            4       3.8788      -0.1212
        521            3       3.5195       0.5195
        522            2       1.9946      -0.0054
        523            1       1.0867       0.0867
        524            4       3.5815      -0.4185
        525            4       3.8537      -0.1463
        526            4       3.4493      -0.5507
        527            5       4.5309      -0.4691
        528            2       2.6874       0.6874
        529            4       3.0266      -0.9734
        530            1       1.1163       0.1163
        531            2       2.0797       0.0797
        532            3       3.3858       0.3858
        533            3       3.1095       0.1095
        534            5       4.7224      -0.2776
        535            3       3.4245       0.4245
        536            0       0.9567       0.9567
        537            2       1.5617      -0.4383
        538            4       3.6118      -0.3882
        539            3       3.3638       0.3638
        540            1       2.0045       1.0045
        541            4       4.1071       0.1071
        542            4       3.7777      -0.2223
        543            2       2.0624       0.0624
        544            0       0.5497       0.5497
        545            3        2.626       -0.374
        546            4       4.5445       0.5445
        547            2       2.2524       0.2524
        548            4       4.0258       0.0258
        549            5       4.4458      -0.5542
        550            3       2.5145      -0.4855
        551            0       0.4922       0.4922
        552            2       2.0385       0.0385
        553            7       6.0172      -0.9828
        554            3       3.0799       0.0799
        555            3       3.3784       0.3784
        556            3       3.4633       0.4633
        557            2       2.0011       0.0011
        558            1       0.9763      -0.0237
        559            3       3.0419       0.0419
        560            3       3.6748       0.6748
        561            5       4.1717      -0.8283
        562            4       3.8095      -0.1905
        563            4       3.6069      -0.3931
        564            1       1.4259       0.4259
        565            1       0.8516      -0.1484
        566            2       2.4524       0.4524
        567            3       3.2581       0.2581
        568            3       3.1001       0.1001
        569            3       3.0691       0.0691
        570            2       2.7099       0.7099
        571            2       1.8248      -0.1752
        572            1         0.87        -0.13
        573            1       1.3003       0.3003
        574            4       3.8628      -0.1372
        575            3        3.002        0.002
        576            2       2.6073       0.6073
        577            4       3.6983      -0.3017
        578            2        1.848       -0.152
        579            0       0.2729       0.2729
        580            2       1.9534      -0.0466
        581            3       3.5456       0.5456
        582            3       3.1902       0.1902
        583            4       3.9382      -0.0618
        584            3       3.1811       0.1811
        585            3       2.5417      -0.4583
        586            0       0.3243       0.3243
        587            1       1.2136       0.2136
        588            3       3.7174       0.7174
        589            3       3.0214       0.0214
        590            3       3.0117       0.0117
        591            4        3.902       -0.098
        592            0       0.6168       0.6168
        593            0       0.4068       0.4068
        594            1       1.3838       0.3838
        595            5       4.5517      -0.4483
        596            2       2.5936       0.5936
        597            2       2.7432       0.7432
        598            2       2.6972       0.6972
        599            1       1.4231       0.4231
        600            0       0.3219       0.3219
        601            2        1.825       -0.175
        602            3       3.4014       0.4014
        603            1       1.6294       0.6294
        604            2       2.7361       0.7361
        605            3       3.2633       0.2633
        606            2        2.038        0.038
        607            0       0.3329       0.3329
        608            1       1.5497       0.5497
        609            3       3.1849       0.1849
        610            1       1.5797       0.5797
        611            2       2.5118       0.5118
        612            4       3.5777      -0.4223
        613            0         0.64         0.64
        614            2       1.6051      -0.3949
        615            2       2.2017       0.2017
        616            4       4.0426       0.0426
        617            6       4.8675      -1.1325
        618            4       3.8271      -0.1729
        619            5        4.451       -0.549
        620            3       2.2232      -0.7768
        621            2       1.5421      -0.4579
        622            4        3.732       -0.268
        623            6       5.3095      -0.6905
        624            2       2.6785       0.6785
        625            5       4.6131      -0.3869
        626            4       3.9382      -0.0618
        627            0       0.9642       0.9642
        628            1       1.1384       0.1384
        629            5       4.2229      -0.7771
        630            6       5.2137      -0.7863
        631            3       3.0486       0.0486
        632            3       3.8637       0.8637
        633            4       3.7381      -0.2619
        634            2       2.7382       0.7382
        635            1       1.0229       0.0229
        636            1        1.714        0.714
        637            2       3.2431       1.2431
        638            2       2.8279       0.8279
        639           12       8.6366      -3.3634
        640            3       3.5264       0.5264
        641            8        5.771       -2.229
        642            1       0.8664      -0.1336
        643            2       2.3446       0.3446
        644            6        5.508       -0.492
        645            3       3.2261       0.2261
        646            4       4.3505       0.3505
        647            7       5.9505      -1.0495
        648            0       1.0631       1.0631
        649            1       0.8633      -0.1367
        650            3       2.7613      -0.2387
        651            5        4.886       -0.114
        652            2       2.9829       0.9829
        653            5       4.7686      -0.2314
        654            4         4.12         0.12
        655            3       2.3994      -0.6006
        656            0       0.3067       0.3067
        657            2       2.3686       0.3686
        658            3        4.878        1.878
        659            6       4.9404      -1.0596
        660            4       4.2927       0.2927
        661            5        4.695       -0.305
        662            2       1.9733      -0.0267
        663            1       0.8482      -0.1518
        664            3       2.5437      -0.4563
        665            6       6.1864       0.1864
        666            9       7.0133      -1.9867
        667            2       3.1495       1.1495
        668            4       4.1523       0.1523
        669            1       1.7595       0.7595
        670            0       0.2316       0.2316
        671            1       1.5871       0.5871
        672           10       8.2891      -1.7109
        673            3       3.7033       0.7033
        674            7       5.9533      -1.0467
        675            4       4.2111       0.2111
        676            3       2.7083      -0.2917
        677            1       0.8533      -0.1467
        678            3       2.7901      -0.2099
        679            9       8.0548      -0.9452
        680            3       3.3972       0.3972
        681            4       4.4229       0.4229
        682            3       3.5867       0.5867
        683            1       1.6431       0.6431
        684            1         0.92        -0.08
        685            2       2.1765       0.1765
        686            3       3.7335       0.7335
        687            5       4.6415      -0.3585
        688            4       4.4065       0.4065
        689            6       5.5066      -0.4934
        690            2       2.0283       0.0283
        691            0        0.213        0.213
        692            2       2.3098       0.3098
        693            3       3.8617       0.8617
        694            3       3.5077       0.5077
        695            6       5.4142      -0.5858
        696            5       5.0902       0.0902
        697            2       2.7836       0.7836
        698            1         0.89        -0.11
        699            3       2.7964      -0.2036
        700            6         6.12         0.12
        701            3       4.1042       1.1042
        702            4       4.7322       0.7322
        703            4       4.3093       0.3093
        704            1       1.5283       0.5283
        705            0       0.1397       0.1397
        706            2       2.3008       0.3008
        707            1       2.2729       1.2729
        708            3       3.8416       0.8416
        709           10       8.1667      -1.8333
        710            8       6.7249      -1.2751
        711            3       2.4705      -0.5295
        712            1         0.83        -0.17
        713            2       2.4128       0.4128
        714           13       9.4131      -3.5869
        715           12       8.7042      -3.2958
        716            9       7.4438      -1.5562
        717            3       4.1454       1.1454
        718            3         2.59        -0.41
        719            1       0.8512      -0.1488
        720            6       4.5059      -1.4941
        721            6       5.4731      -0.5269
        722            6       5.4721      -0.5279
        723            4       4.1404       0.1404
        724            1       2.1773       1.1773
        725            0       0.3847       0.3847
        726            0       0.2572       0.2572
        727            3       2.8341      -0.1659
        728            3       4.4274       1.4274
        729            2       3.0404       1.0404
        730            2        2.977        0.977
        731            0       1.3664       1.3664
        732            0       0.4852       0.4852
        733            0       0.2349       0.2349
        734            2       2.2104       0.2104
        735            4       3.8904      -0.1096
        736            1       2.0482       1.0482
        737            3       4.0136       1.0136
        738           10       7.7091      -2.2909
        739            1       1.1792       0.1792
        740            0       0.3004       0.3004
        741            3       2.7292      -0.2708
        742            5       4.6826      -0.3174
        743            3        3.471        0.471
        744            2       3.6592       1.6592
        745            4       4.3713       0.3713
        746            2       2.1629       0.1629
        747            0       0.3206       0.3206
        748            2       2.2535       0.2535
        749            3       3.7156       0.7156
        750            4       4.0815       0.0815
        751            9       7.4353      -1.5647
        752            5       4.7225      -0.2775
        753            2       2.2133       0.2133
        754            1       0.9701      -0.0299
        755            3       2.8295      -0.1705
        756            4       3.5688      -0.4312
        757            3       2.9158      -0.0842
        758            6       5.9104      -0.0896
        759            4       4.2283       0.2283
        760            2       2.4207       0.4207
        761            1       0.9748      -0.0252
        762            3       3.1368       0.1368
        763            2       2.7653       0.7653
        764            4       3.9141      -0.0859
        765            4       4.6564       0.6564
        766            2       2.8256       0.8256
        767            4       3.5167      -0.4833
        768            1       0.8618      -0.1382
        769            3       2.9808      -0.0192
        770            4       4.4898       0.4898
        771            4       4.1859       0.1859
        772            5       5.0307       0.0307
        773            4       4.2685       0.2685
        774            4       3.6796      -0.3204
        775            1       0.9896      -0.0104
        776            2       2.5553       0.5553
        777            6       5.4887      -0.5113
        778            7       6.0045      -0.9955
        779            7       6.1496      -0.8504
        780            5       5.0618       0.0618
        781            3       3.2697       0.2697
        782            1       0.9796      -0.0204
        783            5       4.1823      -0.8177
        784            6       5.6464      -0.3536
        785            4       4.8171       0.8171
        786            6       5.9885      -0.0115
        787            4       4.7595       0.7595
        788            4       3.8033      -0.1967
        789            0       0.4645       0.4645
        790            1       1.7834       0.7834
        791            5       5.5065       0.5065
        792            7       6.0438      -0.9562
        793            6       5.4571      -0.5429
        794            6       5.5178      -0.4822
        795            5       4.2567      -0.7433
        796            2       1.6751      -0.3249
        797            2        2.631        0.631
        798            7       5.9332      -1.0668
        799            5       4.8244      -0.1756
        800            4       4.5446       0.5446
        801            7       6.3263      -0.6737
        802            4       3.5933      -0.4067
        803            2       1.5427      -0.4573
        804            3       2.5312      -0.4688
        805            6       4.5954      -1.4046
        806            5        4.895       -0.105
        807            7       6.2547      -0.7453
        808            4        4.469        0.469
        809            3         3.14         0.14
        810            0       0.3202       0.3202
        811            1       1.3979       0.3979
        812            0       1.9804       1.9804
        813            5        5.024        0.024
        814            5       4.9725      -0.0275
        815            7       6.5762      -0.4238
        816            3       3.2767       0.2767
        817            1       0.9282      -0.0718
        818            1       1.3946       0.3946
        819            2       2.3861       0.3861
        820            7       6.5755      -0.4245
        821            3       3.7501       0.7501
        822            5       5.2602       0.2602
        823            4       3.7282      -0.2718
        824            1       0.9767      -0.0233
        825            3       3.1063       0.1063
        826            5       4.5926      -0.4074
        827            4       4.2004       0.2004
        828            3       3.6512       0.6512
        829            6       5.6835      -0.3165
        830            4       3.9833      -0.0167
        831            1         0.94        -0.06
        832            3       2.9868      -0.0132
        833            3       4.1915       1.1915
        834            3       3.4435       0.4435
        835            4       4.2154       0.2154
        836            4       4.3171       0.3171
        837            5       4.1064      -0.8936
        838            0       0.3991       0.3991
        839            2       1.6164      -0.3836
        840            5       4.5006      -0.4994
        841            2       3.9917       1.9917
        842            6       5.4782      -0.5218
        843            5       5.0963       0.0963
        844            1       1.9167       0.9167
        845            1         0.86        -0.14
        846            0       0.7408       0.7408
        847            1       2.7719       1.7719
        848           12       9.0446      -2.9554
        849            4       3.9649      -0.0351
        850            4       4.2231       0.2231
        851            2        2.183        0.183
        852            1       0.8665      -0.1335
        853            3        2.873       -0.127
        854            5       5.0782       0.0782
        855            3       3.6709       0.6709
        856            5       4.8242      -0.1758
        857            5        4.804       -0.196
        858            3         2.78        -0.22
        859            0         0.35         0.35
        860            3       2.5778      -0.4222
        861            7       5.9555      -1.0445
        862            3        3.934        0.934
        863            4       4.3427       0.3427
        864            5        5.126        0.126
        865            3         2.68        -0.32
        866            1       0.8967      -0.1033
        867            3       3.0213       0.0213
        868            6       5.6343      -0.3657
        869            3       4.0252       1.0252
        870            4        4.481        0.481
        871            ?       4.2435            ?
        872            ?       2.9313            ?
        873            ?       0.5862            ?
        874            ?       2.2238            ?
        875            ?       3.8015            ?
        876            ?       6.8856            ?
        877            ?       4.7708            ?
        878            ?       4.3954            ?
        879            ?       3.4782            ?

=== Future predictions from end of training data ===
Time        Sottoarea_40.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                5 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                4 
2014-01-08                                4 
2014-01-09                                5 
2014-01-10                                2 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                3 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                3 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                3 
2014-01-21                                3 
2014-01-22                                3 
2014-01-23                                3 
2014-01-24                                4 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                3 
2014-01-28                                3 
2014-01-29                                4 
2014-01-30                                4 
2014-01-31                                4 
2014-02-01                                0 
2014-02-02                                1 
2014-02-03                                4 
2014-02-04                                5 
2014-02-05                                4 
2014-02-06                                4 
2014-02-07                                3 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                4 
2014-02-11                                5 
2014-02-12                                3 
2014-02-13                                5 
2014-02-14                                3 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                4 
2014-02-18                                4 
2014-02-19                                3 
2014-02-20                                4 
2014-02-21                                4 
2014-02-22                                0 
2014-02-23                                1 
2014-02-24                                3 
2014-02-25                                4 
2014-02-26                                3 
2014-02-27                                3 
2014-02-28                                4 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                5 
2014-03-04                                6 
2014-03-05                                3 
2014-03-06                                4 
2014-03-07                                3 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                4 
2014-03-11                                5 
2014-03-12                                4 
2014-03-13                                4 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                1 
2014-03-17                                4 
2014-03-18                                5 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                5 
2014-03-27                                3 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                5 
2014-04-01                                4 
2014-04-02                                4 
2014-04-03                                3 
2014-04-04                                3 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                4 
2014-04-08                                4 
2014-04-09                                6 
2014-04-10                                5 
2014-04-11                                4 
2014-04-12                                0 
2014-04-13                                1 
2014-04-14                                4 
2014-04-15                                3 
2014-04-16                                4 
2014-04-17                                4 
2014-04-18                                6 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                5 
2014-04-24                                3 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                3 
2014-04-30                                3 
2014-05-01                                3 
2014-05-02                                3 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                2 
2014-05-07                                4 
2014-05-08                                5 
2014-05-09                                3 
2014-05-10                                0 
2014-05-11                                2 
2014-05-12                                4 
2014-05-13                                4 
2014-05-14                                3 
2014-05-15                                4 
2014-05-16                                4 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                5 
2014-05-21                                2 
2014-05-22                                3 
2014-05-23                                3 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                4 
2014-05-28                                2 
2014-05-29                                2 
2014-05-30                                3 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                3 
2014-06-05                                3 
2014-06-06                                3 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                3 
2014-06-11                                2 
2014-06-12                                5 
2014-06-13                                5 
2014-06-14                                1 
2014-06-15                                1 
2014-06-16                                4 
2014-06-17                                3 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                3 
2014-06-21                                1 
2014-06-22                                1 
2014-06-23                                3 
2014-06-24                                3 
2014-06-25                                2 
2014-06-26                                3 
2014-06-27                                3 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                8 
2014-07-01                                2 
2014-07-02                                4 
2014-07-03                                4 
2014-07-04                                3 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                3 
2014-07-08                                4 
2014-07-09                                4 
2014-07-10                                4 
2014-07-11                                3 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                4 
2014-07-16                                1 
2014-07-17                                5 
2014-07-18                                3 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                3 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                3 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                3 
2014-07-30                                2 
2014-07-31                                3 
2014-08-01                                4 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                3 
2014-08-05                                4 
2014-08-06                                3 
2014-08-07                                3 
2014-08-08                                3 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                3 
2014-08-12                                4 
2014-08-13                                1 
2014-08-14                                3 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                3 
2014-08-19                                4 
2014-08-20                                5 
2014-08-21                                2 
2014-08-22                                4 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                3 
2014-08-26                                2 
2014-08-27                                2 
2014-08-28                                3 
2014-08-29                                3 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                1 
2014-09-05                                2 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                5 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                3 
2014-09-16                                3 
2014-09-17                                2 
2014-09-18                                3 
2014-09-19                                3 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                3 
2014-09-23                                5 
2014-09-24                                3 
2014-09-25                                3 
2014-09-26                                3 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                4 
2014-09-30                                4 
2014-10-01                                2 
2014-10-02                                3 
2014-10-03                                5 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                3 
2014-10-07                                3 
2014-10-08                                3 
2014-10-09                                5 
2014-10-10                                6 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                3 
2014-10-14                                6 
2014-10-15                                4 
2014-10-16                                4 
2014-10-17                                4 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                5 
2014-10-21                                5 
2014-10-22                                3 
2014-10-23                                3 
2014-10-24                                4 
2014-10-25                                1 
2014-10-26                                1 
2014-10-27                                3 
2014-10-28                                4 
2014-10-29                                3 
2014-10-30                                4 
2014-10-31                                4 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                4 
2014-11-04                                5 
2014-11-05                                2 
2014-11-06                                3 
2014-11-07                                2 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                5 
2014-11-11                                5 
2014-11-12                                3 
2014-11-13                                7 
2014-11-14                                5 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                4 
2014-11-18                                4 
2014-11-19                                4 
2014-11-20                                4 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                4 
2014-11-25                                5 
2014-11-26                                3 
2014-11-27                                7 
2014-11-28                                7 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                9 
2014-12-02                                6 
2014-12-03                                3 
2014-12-04                                4 
2014-12-05                                6 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                2 
2014-12-09                                4 
2014-12-10                                6 
2014-12-11                                4 
2014-12-12                                6 
2014-12-13                                0 
2014-12-14                                1 
2014-12-15                                6 
2014-12-16                                4 
2014-12-17                                5 
2014-12-18                                5 
2014-12-19                                3 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                4 
2014-12-23                                3 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                4 
2014-12-30                                4 
2014-12-31                                1 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                2 
2015-01-04                                1 
2015-01-05                                2 
2015-01-06                                1 
2015-01-07                                2 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                2 
2015-01-13                                2 
2015-01-14                                6 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                5 
2015-01-20                                3 
2015-01-21                                3 
2015-01-22                                2 
2015-01-23                                4 
2015-01-24                                2 
2015-01-25                                2 
2015-01-26                                2 
2015-01-27                                1 
2015-01-28                                5 
2015-01-29                                2 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                2 
2015-02-02                                2 
2015-02-03                                2 
2015-02-04                                4 
2015-02-05                                3 
2015-02-06                                3 
2015-02-07                                5 
2015-02-08                                3 
2015-02-09                                5 
2015-02-10                                3 
