=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_10.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_10.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_10-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_10.Prodotto_2.Data
              Sottoarea_10.Prodotto_2.Day
              Sottoarea_10.Prodotto_2.Season
              Sottoarea_10.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_10.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_10.Prodotto_2.Data-remapped
              Lag_Sottoarea_10.Prodotto_2.Vendite-30
              Lag_Sottoarea_10.Prodotto_2.Vendite-60
              Lag_Sottoarea_10.Prodotto_2.Vendite-90
              Lag_Sottoarea_10.Prodotto_2.Vendite-365
              Sottoarea_10.Prodotto_2.Data-remapped^2
              Sottoarea_10.Prodotto_2.Data-remapped^3
              Sottoarea_10.Prodotto_2.Data-remapped*Lag_Sottoarea_10.Prodotto_2.Vendite-30
              Sottoarea_10.Prodotto_2.Data-remapped*Lag_Sottoarea_10.Prodotto_2.Vendite-60
              Sottoarea_10.Prodotto_2.Data-remapped*Lag_Sottoarea_10.Prodotto_2.Vendite-90
              Sottoarea_10.Prodotto_2.Data-remapped*Lag_Sottoarea_10.Prodotto_2.Vendite-365

Sottoarea_10.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_10.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        606            1       1.0418       0.0418
        607            0         0.11         0.11
        608            1       1.1417       0.1417
        609            1       1.2989       0.2989
        610            1       1.3027       0.3027
        611            1       1.3424       0.3424
        612            1       1.3064       0.3064
        613            0       0.1616       0.1616
        614            1       0.9633      -0.0367
        615            1        1.415        0.415
        616            1       1.5664       0.5664
        617            3       2.6312      -0.3688
        618            3       2.6945      -0.3055
        619            3       2.7038      -0.2962
        620            3       2.1645      -0.8355
        621            1       0.8734      -0.1266
        622            3       2.3708      -0.6292
        623            3       2.3553      -0.6447
        624            2       2.2755       0.2755
        625            3       2.7882      -0.2118
        626            2       2.0224       0.0224
        627            0       0.4645       0.4645
        628            1       0.9567      -0.0433
        629            3        2.435       -0.565
        630            3       3.0873       0.0873
        631            3       2.7116      -0.2884
        632            1       1.8002       0.8002
        633            2       2.1712       0.1712
        634            2       1.8666      -0.1334
        635            1       0.9462      -0.0538
        636            1       1.4783       0.4783
        637            2       2.1697       0.1697
        638            1       1.6192       0.6192
        639            5       4.1826      -0.8174
        640            3       2.6932      -0.3068
        641            2       1.8965      -0.1035
        642            1        0.955       -0.045
        643            1       1.3065       0.3065
        644            4       3.6056      -0.3944
        645            4       3.2114      -0.7886
        646            4       3.6065      -0.3935
        647            2       2.2402       0.2402
        648            0       0.3969       0.3969
        649            1       0.7765      -0.2235
        650            3       2.2058      -0.7942
        651            4         3.45        -0.55
        652            2       2.0834       0.0834
        653            4       3.4327      -0.5673
        654            2       2.2009       0.2009
        655            1         1.16         0.16
        656            0       0.2468       0.2468
        657            1       1.2004       0.2004
        658            2       2.6918       0.6918
        659            2       2.1546       0.1546
        660            3       2.8023      -0.1977
        661            3        2.704       -0.296
        662            1       1.1456       0.1456
        663            0       0.1882       0.1882
        664            1       1.0795       0.0795
        665            3       2.8598      -0.1402
        666            2       2.0993       0.0993
        667            2       2.3523       0.3523
        668            3       2.6554      -0.3446
        669            1       1.3825       0.3825
        670            0       0.2046       0.2046
        671            1       1.0919       0.0919
        672            2       2.4421       0.4421
        673            1       1.6331       0.6331
        674            4       3.2452      -0.7548
        675            2       2.1208       0.1208
        676            2       1.7172      -0.2828
        677            0       0.1067       0.1067
        678            2       1.7101      -0.2899
        679            3       2.8029      -0.1971
        680            2       2.0884       0.0884
        681            2       2.2931       0.2931
        682            3       2.7763      -0.2237
        683            1       1.1338       0.1338
        684            1       0.6823      -0.3177
        685            1       1.1732       0.1732
        686            3       2.7033      -0.2967
        687            3       2.3322      -0.6678
        688            2       2.1532       0.1532
        689            2         2.17         0.17
        690            1       0.9335      -0.0665
        691            0       0.1167       0.1167
        692            1       1.1589       0.1589
        693            2       2.0652       0.0652
        694            2       2.1209       0.1209
        695            3       2.9269      -0.0731
        696            2       2.2651       0.2651
        697            2       1.7923      -0.2077
        698            1       0.7472      -0.2528
        699            1       1.2055       0.2055
        700            2       2.0946       0.0946
        701            3       2.5989      -0.4011
        702            3       2.7889      -0.2111
        703            3       2.7331      -0.2669
        704            1       0.9832      -0.0168
        705            0       0.0967       0.0967
        706            2        1.906       -0.094
        707            0       0.7774       0.7774
        708            1       1.4795       0.4795
        709            2       2.1277       0.1277
        710            2       2.1624       0.1624
        711            1       1.0202       0.0202
        712            0       0.2602       0.2602
        713            1       1.2503       0.2503
        714            2       2.2847       0.2847
        715            2       1.9154      -0.0846
        716            3       2.6026      -0.3974
        717            1       1.6108       0.6108
        718            2        1.663       -0.337
        719            1        0.733       -0.267
        720            1       1.1768       0.1768
        721            4       3.2055      -0.7945
        722            1       1.4701       0.4701
        723            2       1.9632      -0.0368
        724            1       1.1115       0.1115
        725            0       0.3731       0.3731
        726            0       0.2503       0.2503
        727            1       1.2235       0.2235
        728            3       2.8574      -0.1426
        729            1       1.2235       0.2235
        730            1       1.5766       0.5766
        731            0       0.5414       0.5414
        732            1       1.2884       0.2884
        733            0         0.27         0.27
        734            2       1.7501      -0.2499
        735            2       2.1666       0.1666
        736            0       0.6125       0.6125
        737            2       2.3343       0.3343
        738            2       2.1818       0.1818
        739            1       1.0602       0.0602
        740            0       0.2219       0.2219
        741            1       1.2174       0.2174
        742            2       2.1428       0.1428
        743            1       1.2305       0.2305
        744            1       1.4162       0.4162
        745            3       2.6135      -0.3865
        746            1       1.1365       0.1365
        747            1       0.6726      -0.3274
        748            2       1.7433      -0.2567
        749            2       2.1967       0.1967
        750            2       2.0201       0.0201
        751            1       1.5393       0.5393
        752            2       2.1135       0.1135
        753            1       1.3267       0.3267
        754            0       0.2665       0.2665
        755            1       1.3151       0.3151
        756            2         2.05         0.05
        757            3       2.5659      -0.4341
        758            2       1.9583      -0.0417
        759            2       2.1016       0.1016
        760            2       1.9621      -0.0379
        761            0       0.2592       0.2592
        762            2       1.9164      -0.0836
        763            1       1.4086       0.4086
        764            2       1.8836      -0.1164
        765            3       2.5933      -0.4067
        766            1       1.4417       0.4417
        767            3       2.8671      -0.1329
        768            1       0.8312      -0.1688
        769            2       1.8538      -0.1462
        770            3       2.7724      -0.2276
        771            2       2.3186       0.3186
        772            3       2.7763      -0.2237
        773            3       2.8692      -0.1308
        774            2        1.893       -0.107
        775            1       0.7371      -0.2629
        776            2       1.9467      -0.0533
        777            5       4.0105      -0.9895
        778            3       3.0305       0.0305
        779            2       2.0514       0.0514
        780            4       3.4766      -0.5234
        781            2        1.773       -0.227
        782            0       0.3788       0.3788
        783            2       1.9633      -0.0367
        784            4       3.5764      -0.4236
        785            6       4.6556      -1.3444
        786            2       2.1934       0.1934
        787            2       2.1201       0.1201
        788            2       1.7071      -0.2929
        789            1       0.8021      -0.1979
        790            2       1.8927      -0.1073
        791            2       2.4375       0.4375
        792            4       3.5264      -0.4736
        793            5       4.0849      -0.9151
        794            3       2.9058      -0.0942
        795            3       2.4632      -0.5368
        796            2       1.6608      -0.3392
        797            1       1.3239       0.3239
        798            4       3.1934      -0.8066
        799            3       2.9262      -0.0738
        800            1       1.7167       0.7167
        801            4       3.7013      -0.2987
        802            2        1.993       -0.007
        803            1        0.912       -0.088
        804            2       1.7653      -0.2347
        805            2       2.1136       0.1136
        806            2       2.3885       0.3885
        807            2       2.2594       0.2594
        808            2       2.2133       0.2133
        809            2       1.8327      -0.1673
        810            0       0.1639       0.1639
        811            1       1.0681       0.0681
        812            0       1.0588       1.0588
        813            3       2.9825      -0.0175
        814            3       2.6789      -0.3211
        815            5       4.3614      -0.6386
        816            2         1.89        -0.11
        817            0       0.1196       0.1196
        818            0       0.5989       0.5989
        819            1       1.6767       0.6767
        820            4        3.341       -0.659
        821            1       1.7756       0.7756
        822            3        2.744       -0.256
        823            2       1.9169      -0.0831
        824            1       0.7184      -0.2816
        825            2        1.879       -0.121
        826            2       2.1889       0.1889
        827            2       2.2036       0.2036
        828            2       2.1404       0.1404
        829            2       2.2507       0.2507
        830            1       1.2799       0.2799
        831            0        0.145        0.145
        832            3        2.493       -0.507
        833            2       1.9944      -0.0056
        834            2       2.3712       0.3712
        835            2       2.2035       0.2035
        836            2       2.3091       0.3091
        837            1       1.0479       0.0479
        838            0       0.0577       0.0577
        839            2       1.6914      -0.3086
        840            3       2.6261      -0.3739
        841            1       1.7733       0.7733
        842            3       2.9425      -0.0575
        843            3       2.7482      -0.2518
        844            1       1.1529       0.1529
        845            0       0.0439       0.0439
        846            0       0.6972       0.6972
        847            2       2.0879       0.0879
        848            5       3.9898      -1.0102
        849            4       3.6122      -0.3878
        850            2       2.2667       0.2667
        851            1       1.2036       0.2036
        852            0       0.0536       0.0536
        853            2       1.8342      -0.1658
        854            1       1.4976       0.4976
        855            1       1.7135       0.7135
        856            4       3.3887      -0.6113
        857            2       2.2647       0.2647
        858            1       1.0284       0.0284
        859            0       0.0933       0.0933
        860            1       1.3907       0.3907
        861            2       2.1469       0.1469
        862            3       2.7097      -0.2903
        863            3       3.1055       0.1055
        864            4       3.2831      -0.7169
        865            1       1.1109       0.1109
        866            1       0.7648      -0.2352
        867            3       2.3454      -0.6546
        868            2       1.8896      -0.1104
        869            4       3.4615      -0.5385
        870            3       2.9466      -0.0534
        871            ?       2.9807            ?
        872            ?       2.6238            ?
        873            ?       0.2056            ?
        874            ?       2.0934            ?
        875            ?       2.2762            ?
        876            ?       3.8009            ?
        877            ?       2.7933            ?
        878            ?        2.683            ?
        879            ?       1.4792            ?

=== Future predictions from end of training data ===
Time        Sottoarea_10.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                2 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                3 
2014-01-09                                2 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                2 
2014-01-15                                4 
2014-01-16                                1 
2014-01-17                                3 
2014-01-18                                0 
2014-01-19                                2 
2014-01-20                                2 
2014-01-21                                3 
2014-01-22                                4 
2014-01-23                                0 
2014-01-24                                5 
2014-01-25                                1 
2014-01-26                                3 
2014-01-27                                1 
2014-01-28                                2 
2014-01-29                                3 
2014-01-30                                5 
2014-01-31                                3 
2014-02-01                                1 
2014-02-02                                1 
2014-02-03                                2 
2014-02-04                                2 
2014-02-05                                4 
2014-02-06                                3 
2014-02-07                                5 
2014-02-08                                2 
2014-02-09                                1 
2014-02-10                                4 
2014-02-11                                8 
2014-02-12                                4 
2014-02-13                                5 
2014-02-14                                3 
2014-02-15                                1 
2014-02-16                                3 
2014-02-17                                1 
2014-02-18                                4 
2014-02-19                                6 
2014-02-20                                6 
2014-02-21                                4 
2014-02-22                                2 
2014-02-23                                0 
2014-02-24                                1 
2014-02-25                                3 
2014-02-26                                2 
2014-02-27                                2 
2014-02-28                                5 
2014-03-01                                1 
2014-03-02                                1 
2014-03-03                                4 
2014-03-04                               11 
2014-03-05                                9 
2014-03-06                                7 
2014-03-07                                7 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                2 
2014-03-11                                3 
2014-03-12                                5 
2014-03-13                                4 
2014-03-14                                3 
2014-03-15                                2 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                4 
2014-03-28                                4 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                2 
2014-04-01                                3 
2014-04-02                                5 
2014-04-03                                3 
2014-04-04                                5 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                4 
2014-04-09                                3 
2014-04-10                                5 
2014-04-11                                4 
2014-04-12                                2 
2014-04-13                                1 
2014-04-14                                2 
2014-04-15                                4 
2014-04-16                                3 
2014-04-17                                4 
2014-04-18                                5 
2014-04-19                                2 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                4 
2014-04-24                                4 
2014-04-25                                2 
2014-04-26                                0 
2014-04-27                                1 
2014-04-28                                3 
2014-04-29                                4 
2014-04-30                                4 
2014-05-01                                2 
2014-05-02                                2 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                4 
2014-05-08                                2 
2014-05-09                                2 
2014-05-10                                3 
2014-05-11                                0 
2014-05-12                                2 
2014-05-13                                2 
2014-05-14                                2 
2014-05-15                                2 
2014-05-16                                3 
2014-05-17                                2 
2014-05-18                                1 
2014-05-19                                1 
2014-05-20                                3 
2014-05-21                                2 
2014-05-22                                2 
2014-05-23                                3 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                2 
2014-05-28                                5 
2014-05-29                                3 
2014-05-30                                4 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                2 
2014-06-05                                3 
2014-06-06                                3 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                2 
2014-06-11                                2 
2014-06-12                                4 
2014-06-13                                5 
2014-06-14                                0 
2014-06-15                                1 
2014-06-16                                3 
2014-06-17                                3 
2014-06-18                                4 
2014-06-19                                3 
2014-06-20                                3 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                2 
2014-06-26                                2 
2014-06-27                                2 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                2 
2014-07-01                                2 
2014-07-02                                3 
2014-07-03                                3 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                1 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                1 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                2 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                3 
2014-07-17                                2 
2014-07-18                                2 
2014-07-19                                2 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                3 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                3 
2014-07-30                                2 
2014-07-31                                3 
2014-08-01                                4 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                2 
2014-08-05                                1 
2014-08-06                                3 
2014-08-07                                1 
2014-08-08                                3 
2014-08-09                                0 
2014-08-10                                1 
2014-08-11                                1 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                3 
2014-08-20                                4 
2014-08-21                                3 
2014-08-22                                3 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                2 
2014-08-27                                3 
2014-08-28                                2 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                2 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                2 
2014-09-04                                1 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                3 
2014-09-18                                1 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                3 
2014-09-26                                3 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                3 
2014-10-01                                3 
2014-10-02                                4 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                2 
2014-10-09                                2 
2014-10-10                                3 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                3 
2014-10-15                                3 
2014-10-16                                3 
2014-10-17                                2 
2014-10-18                                2 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                1 
2014-10-22                                2 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                4 
2014-10-29                                2 
2014-10-30                                3 
2014-10-31                                2 
2014-11-01                                1 
2014-11-02                                1 
2014-11-03                                2 
2014-11-04                                3 
2014-11-05                                1 
2014-11-06                                2 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                3 
2014-11-12                                2 
2014-11-13                                3 
2014-11-14                                3 
2014-11-15                                1 
2014-11-16                                1 
2014-11-17                                2 
2014-11-18                                3 
2014-11-19                                2 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                2 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                1 
2014-11-27                                5 
2014-11-28                                3 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                                2 
2014-12-02                                4 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                2 
2014-12-11                                3 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                3 
2014-12-16                                1 
2014-12-17                                4 
2014-12-18                                4 
2014-12-19                                2 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                1 
2014-12-24                                2 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                2 
2014-12-30                                4 
2014-12-31                                3 
2015-01-01                                1 
2015-01-02                                5 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                2 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                2 
2015-01-11                                1 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                3 
2015-01-21                                2 
2015-01-22                                2 
2015-01-23                                3 
2015-01-24                                2 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                1 
2015-02-03                                2 
2015-02-04                                3 
2015-02-05                                3 
2015-02-06                                2 
2015-02-07                                3 
2015-02-08                                1 
2015-02-09                                2 
