=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_121.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_121.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_121-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_121.Prodotto_1.Data
              Sottoarea_121.Prodotto_1.Day
              Sottoarea_121.Prodotto_1.Season
              Sottoarea_121.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_121.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_121.Prodotto_1.Data-remapped
              Lag_Sottoarea_121.Prodotto_1.Vendite-30
              Lag_Sottoarea_121.Prodotto_1.Vendite-60
              Lag_Sottoarea_121.Prodotto_1.Vendite-90
              Lag_Sottoarea_121.Prodotto_1.Vendite-365
              Sottoarea_121.Prodotto_1.Data-remapped^2
              Sottoarea_121.Prodotto_1.Data-remapped^3
              Sottoarea_121.Prodotto_1.Data-remapped*Lag_Sottoarea_121.Prodotto_1.Vendite-30
              Sottoarea_121.Prodotto_1.Data-remapped*Lag_Sottoarea_121.Prodotto_1.Vendite-60
              Sottoarea_121.Prodotto_1.Data-remapped*Lag_Sottoarea_121.Prodotto_1.Vendite-90
              Sottoarea_121.Prodotto_1.Data-remapped*Lag_Sottoarea_121.Prodotto_1.Vendite-365

Sottoarea_121.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_121.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434           11      10.1128      -0.8872
        435           13      11.1567      -1.8433
        436            6        6.828        0.828
        437           10       9.4258      -0.5742
        438            2        2.628        0.628
        439            0       0.2058       0.2058
        440           11        9.975       -1.025
        441           12      11.4367      -0.5633
        442           14      12.0671      -1.9329
        443            9       7.9162      -1.0838
        444            9       8.0315      -0.9685
        445            5       4.2567      -0.7433
        446            0       0.3675       0.3675
        447            9       8.5819      -0.4181
        448           14      12.8443      -1.1557
        449            8       8.5898       0.5898
        450            3        5.487        2.487
        451            9       8.7915      -0.2085
        452            7        6.179       -0.821
        453            1       0.8899      -0.1101
        454            8       8.0129       0.0129
        455           12      11.2023      -0.7977
        456            8        8.829        0.829
        457            9       8.5053      -0.4947
        458            8       8.8474       0.8474
        459            4        3.898       -0.102
        460            0       0.2336       0.2336
        461            0       6.9532       6.9532
        462            7       8.2051       1.2051
        463           10       9.3312      -0.6688
        464            8       8.0276       0.0276
        465            8       8.6404       0.6404
        466            5       4.4894      -0.5106
        467            1       0.8292      -0.1708
        468            8       8.2825       0.2825
        469           11      10.4922      -0.5078
        470           10       9.1963      -0.8037
        471            8        8.301        0.301
        472            9       9.4914       0.4914
        473            6       4.8757      -1.1243
        474            0       0.1717       0.1717
        475            5       6.3666       1.3666
        476            6       6.5442       0.5442
        477            9       8.7298      -0.2702
        478           11      10.1186      -0.8814
        479           17      13.7152      -3.2848
        480            2       2.0063       0.0063
        481            0       0.0268       0.0268
        482           10       8.8905      -1.1095
        483            9       9.1599       0.1599
        484            7       7.5955       0.5955
        485            8       8.3561       0.3561
        486            8       8.6784       0.6784
        487            0       1.0841       1.0841
        488            0       0.0838       0.0838
        489            4       5.8735       1.8735
        490            9       9.0259       0.0259
        491            5       5.9241       0.9241
        492           13      11.6005      -1.3995
        493           11      10.2891      -0.7109
        494            1       1.1418       0.1418
        495            0        0.248        0.248
        496            6       6.6865       0.6865
        497           10       9.5633      -0.4367
        498            6       6.7486       0.7486
        499           12      10.5854      -1.4146
        500            8        8.334        0.334
        501            0       0.6669       0.6669
        502            2       1.5488      -0.4512
        503           10       8.9592      -1.0408
        504            7        8.446        1.446
        505           10       9.1466      -0.8534
        506            3       5.1468       2.1468
        507            9       9.7787       0.7787
        508            3       3.4471       0.4471
        509            1       1.0299       0.0299
        510            8       7.8394      -0.1606
        511           13      11.2703      -1.7297
        512            8       8.2871       0.2871
        513            5        6.694        1.694
        514            4       5.8796       1.8796
        515            3       2.9592      -0.0408
        516            2       1.6357      -0.3643
        517            3       5.0792       2.0792
        518            5       6.2235       1.2235
        519            2       4.2594       2.2594
        520           15      12.7716      -2.2284
        521            8       7.9181      -0.0819
        522            3       3.0671       0.0671
        523            1       1.0132       0.0132
        524            6        6.673        0.673
        525           13      11.4512      -1.5488
        526            9       8.6249      -0.3751
        527            9       8.6274      -0.3726
        528            9       8.9081      -0.0919
        529            2       2.4309       0.4309
        530            1       1.1086       0.1086
        531           17      13.0479      -3.9521
        532            8        8.673        0.673
        533            9       9.0489       0.0489
        534           12      10.0931      -1.9069
        535           16      13.5305      -2.4695
        536            1       1.8655       0.8655
        537            1       1.0432       0.0432
        538            6       7.4299       1.4299
        539           10        9.363       -0.637
        540           10       9.0712      -0.9288
        541           11       9.7202      -1.2798
        542           12      11.3478      -0.6522
        543            4       3.4369      -0.5631
        544            2       1.6824      -0.3176
        545           11       9.9776      -1.0224
        546            7       7.8943       0.8943
        547            3       4.3193       1.3193
        548            6       5.9834      -0.0166
        549            6       7.7996       1.7996
        550            2       2.5128       0.5128
        551            2       1.7949      -0.2051
        552            9       9.0317       0.0317
        553            8       8.1339       0.1339
        554            6       6.4281       0.4281
        555            5       6.4617       1.4617
        556           13      12.2562      -0.7438
        557            1       1.7038       0.7038
        558            1       0.9432      -0.0568
        559            6       6.7317       0.7317
        560            9       9.1781       0.1781
        561            8       8.5622       0.5622
        562            8       7.9859      -0.0141
        563           18      14.9311      -3.0689
        564            3       3.0571       0.0571
        565            1       0.8226      -0.1774
        566           10       9.7952      -0.2048
        567            6       6.9938       0.9938
        568           10       8.5375      -1.4625
        569            8       8.8341       0.8341
        570            7       7.9507       0.9507
        571            7       5.8732      -1.1268
        572            0       0.3599       0.3599
        573            5       5.9459       0.9459
        574           12       10.493       -1.507
        575            5       5.9845       0.9845
        576            4       5.8798       1.8798
        577            7        8.069        1.069
        578            4       3.7482      -0.2518
        579            1       1.0747       0.0747
        580           11      10.8233      -0.1767
        581            6       6.1683       0.1683
        582            7       7.0966       0.0966
        583            7       7.0518       0.0518
        584            6       7.2519       1.2519
        585            8       6.4788      -1.5212
        586            0       0.2899       0.2899
        587            4       5.0588       1.0588
        588            6       6.2173       0.2173
        589            5       6.1781       1.1781
        590            7       7.2491       0.2491
        591            9       9.0064       0.0064
        592            0       1.0992       1.0992
        593            0       0.2593       0.2593
        594            5       5.9387       0.9387
        595            7       7.3138       0.3138
        596            7       7.5072       0.5072
        597            4       5.4208       1.4208
        598            6       6.9249       0.9249
        599            2       2.1103       0.1103
        600            1       0.9746      -0.0254
        601           13      11.2209      -1.7791
        602            9       7.8912      -1.1088
        603            7       7.0299       0.0299
        604            7       7.9893       0.9893
        605            7       7.6173       0.6173
        606            3       3.1342       0.1342
        607            1       1.0883       0.0883
        608            6       6.4115       0.4115
        609            5       7.0766       2.0766
        610            7        7.187        0.187
        611            9       8.4822      -0.5178
        612            6        6.784        0.784
        613            2       2.0748       0.0748
        614            0       0.3958       0.3958
        615            8       8.6001       0.6001
        616            4       5.6579       1.6579
        617            9       8.0377      -0.9623
        618           12      10.4065      -1.5935
        619           12      10.6516      -1.3484
        620            2       2.1544       0.1544
        621            1         1.13         0.13
        622            8       8.6547       0.6547
        623            8       8.2352       0.2352
        624            5       5.9906       0.9906
        625           19      15.4646      -3.5354
        626            6       7.5906       1.5906
        627            1       2.0657       1.0657
        628            2       1.6542      -0.3458
        629           10       9.1797      -0.8203
        630           16      13.0561      -2.9439
        631           11       9.6687      -1.3313
        632            8       7.9394      -0.0606
        633           14      12.1022      -1.8978
        634            8       6.2733      -1.7267
        635            1       1.0339       0.0339
        636            3       5.0139       2.0139
        637           16      12.9141      -3.0859
        638            8       8.1365       0.1365
        639           12      10.5417      -1.4583
        640            6       7.3705       1.3705
        641            5        4.518       -0.482
        642            1       1.0856       0.0856
        643            9       8.6654      -0.3346
        644            8       8.4621       0.4621
        645            9        8.517       -0.483
        646            5       5.9071       0.9071
        647           16      13.4504      -2.5496
        648            7       5.4916      -1.5084
        649            1         0.89        -0.11
        650            6        7.266        1.266
        651            8       8.1097       0.1097
        652            6       6.8939       0.8939
        653            6       7.7123       1.7123
        654            8       8.9971       0.9971
        655            6        5.069       -0.931
        656            1       1.0256       0.0256
        657           14      12.0577      -1.9423
        658           11      10.5916      -0.4084
        659           11       9.4498      -1.5502
        660           10       9.8152      -0.1848
        661           10       9.6911      -0.3089
        662            3       2.8453      -0.1547
        663            1       0.9466      -0.0534
        664           11      10.4893      -0.5107
        665            6       7.2713       1.2713
        666            6       6.1276       0.1276
        667           11        10.15        -0.85
        668           10      10.1926       0.1926
        669            1        2.434        1.434
        670            1        1.038        0.038
        671           13      10.9745      -2.0255
        672            8       8.7002       0.7002
        673            4       5.9182       1.9182
        674           12       9.9863      -2.0137
        675            8       8.6496       0.6496
        676            3       3.1259       0.1259
        677            1       1.0599       0.0599
        678            5       6.8379       1.8379
        679            6       6.7587       0.7587
        680           10       8.8613      -1.1387
        681            7       7.5471       0.5471
        682           17      14.1705      -2.8295
        683            2       2.2351       0.2351
        684            1       1.0787       0.0787
        685            9       8.9959      -0.0041
        686           11      10.7194      -0.2806
        687           10       8.7925      -1.2075
        688            5       6.4298       1.4298
        689            9       9.0502       0.0502
        690            3       3.3141       0.3141
        691            2       1.7267      -0.2733
        692            9       8.5288      -0.4712
        693            8        8.023        0.023
        694            4       5.4239       1.4239
        695            7       7.4257       0.4257
        696            9       9.4435       0.4435
        697            4       3.7416      -0.2584
        698            1       0.9933      -0.0067
        699           12      10.8276      -1.1724
        700           12      11.3229      -0.6771
        701            6        6.764        0.764
        702            6       6.8038       0.8038
        703            8       8.5295       0.5295
        704            3       2.8197      -0.1803
        705            2       1.6494      -0.3506
        706            7       7.4981       0.4981
        707            7       7.1461       0.1461
        708            4       5.2254       1.2254
        709            8       8.1884       0.1884
        710           11      10.0372      -0.9628
        711            2       1.8897      -0.1103
        712            1         1.05         0.05
        713           10       9.3848      -0.6152
        714            9       8.5226      -0.4774
        715            8       7.6696      -0.3304
        716           10       8.7153      -1.2847
        717           13      11.7172      -1.2828
        718            2       2.6399       0.6399
        719            1       1.0318       0.0318
        720            9       9.7862       0.7862
        721            4       5.5886       1.5886
        722            6       6.4925       0.4925
        723            6       7.0149       1.0149
        724            1         3.29         2.29
        725            0        0.325        0.325
        726            0       0.4168       0.4168
        727           15      12.7825      -2.2175
        728            8       7.4889      -0.5111
        729            5        6.204        1.204
        730            5       6.5124       1.5124
        731            0       3.2168       3.2168
        732            0       0.5137       0.5137
        733            2       1.6968      -0.3032
        734            7       7.4514       0.4514
        735            9       8.5722      -0.4278
        736            1       3.4475       2.4475
        737            9        9.368        0.368
        738            9       8.9562      -0.0438
        739            2       2.0134       0.0134
        740            1       1.0534       0.0534
        741            9       8.8837      -0.1163
        742            7       6.8273      -0.1727
        743            7       7.0842       0.0842
        744            7       7.5941       0.5941
        745           10       9.7364      -0.2636
        746            3       2.8367      -0.1633
        747            2       1.6868      -0.3132
        748           14      12.1937      -1.8063
        749            8       8.1273       0.1273
        750           10       9.3576      -0.6424
        751            8       7.9234      -0.0766
        752           14      12.2352      -1.7648
        753            1       1.4176       0.4176
        754            1       1.4704       0.4704
        755           13      11.4983      -1.5017
        756            5       6.6937       1.6937
        757           14       12.008       -1.992
        758            9       8.6945      -0.3055
        759            9       9.0841       0.0841
        760            2       2.3649       0.3649
        761            2       1.9438      -0.0562
        762           10       9.7859      -0.2141
        763            8       8.2503       0.2503
        764           10        9.705       -0.295
        765           12      10.5538      -1.4462
        766           15      13.0216      -1.9784
        767            2       2.1538       0.1538
        768            1       1.1336       0.1336
        769            7       8.2392       1.2392
        770            8       8.1944       0.1944
        771            9        9.085        0.085
        772           14      12.5416      -1.4584
        773            9       9.4088       0.4088
        774            1       1.6586       0.6586
        775            1       1.0299       0.0299
        776           10       9.8384      -0.1616
        777            8       8.0087       0.0087
        778            7       8.4303       1.4303
        779           10       9.1627      -0.8373
        780            9       9.1522       0.1522
        781            2        2.653        0.653
        782            1       0.9999      -0.0001
        783            6       7.4418       1.4418
        784           10      10.0997       0.0997
        785           13      12.3869      -0.6131
        786            5        6.445        1.445
        787           11      10.4373      -0.5627
        788            3       2.6953      -0.3047
        789            1       0.9939      -0.0061
        790           10      10.2947       0.2947
        791           12      11.3277      -0.6723
        792           18      14.6543      -3.3457
        793           11      10.3481      -0.6519
        794            8       8.7689       0.7689
        795            3        2.584       -0.416
        796            0       0.8362       0.8362
        797           12      10.5467      -1.4533
        798           10       9.4021      -0.5979
        799           10       9.7762      -0.2238
        800            9       9.0625       0.0625
        801           10       9.8578      -0.1422
        802            2       2.3574       0.3574
        803            1       0.8867      -0.1133
        804           13      11.3967      -1.6033
        805           10       9.4519      -0.5481
        806            9       9.1612       0.1612
        807           11      10.6786      -0.3214
        808           12      10.9056      -1.0944
        809            2       2.2356       0.2356
        810            0       0.2758       0.2758
        811            9       9.4492       0.4492
        812            2       4.7152       2.7152
        813            8       8.5059       0.5059
        814           11      10.1207      -0.8793
        815            9       9.0677       0.0677
        816            3       2.8596      -0.1404
        817            0       0.3765       0.3765
        818            2       4.5799       2.5799
        819            9       8.4465      -0.5535
        820            8       8.4201       0.4201
        821           10       9.5246      -0.4754
        822           12      11.2863      -0.7137
        823            1       2.1271       1.1271
        824            1       0.8058      -0.1942
        825           13      10.9758      -2.0242
        826            9      10.0725       1.0725
        827           11      10.1615      -0.8385
        828            6       6.9854       0.9854
        829            6       7.3773       1.3773
        830            4       3.2901      -0.7099
        831            1       0.8758      -0.1242
        832            6       8.2159       2.2159
        833           10       9.5064      -0.4936
        834            9       9.0422       0.0422
        835            8       7.9352      -0.0648
        836            9       8.9967      -0.0033
        837            5        4.246       -0.754
        838            1       0.9774      -0.0226
        839            9       8.3365      -0.6635
        840            7       8.0483       1.0483
        841            7       8.1793       1.1793
        842            7       7.8294       0.8294
        843            8       8.3579       0.3579
        844            2       2.4691       0.4691
        845            0       0.2337       0.2337
        846            1       3.6295       2.6295
        847           11      10.0072      -0.9928
        848            9       8.7459      -0.2541
        849            9       8.8195      -0.1805
        850           10       9.5361      -0.4639
        851            6       5.1159      -0.8841
        852            0        0.089        0.089
        853            7       7.7948       0.7948
        854            9       8.8907      -0.1093
        855            9       9.1416       0.1416
        856            9       8.9626      -0.0374
        857            9       8.9884      -0.0116
        858            1       1.5108       0.5108
        859            0       0.1922       0.1922
        860            7        7.281        0.281
        861           10       9.6335      -0.3665
        862           11      10.0287      -0.9713
        863            9       8.5191      -0.4809
        864            7       8.1049       1.1049
        865            2       2.3068       0.3068
        866            0       0.1167       0.1167
        867            9       8.3747      -0.6253
        868            9       8.9724      -0.0276
        869            8       8.4821       0.4821
        870            4       5.7413       1.7413
        871            ?       8.4258            ?
        872            ?       3.0424            ?
        873            ?       0.7734            ?
        874            ?       9.1224            ?
        875            ?       9.3845            ?
        876            ?       8.4851            ?
        877            ?       7.2704            ?
        878            ?       9.4848            ?
        879            ?       2.3896            ?

=== Future predictions from end of training data ===
Time        Sottoarea_121.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 3 
2014-01-03                                 5 
2014-01-04                                 4 
2014-01-05                                 2 
2014-01-06                                 0 
2014-01-07                                 5 
2014-01-08                                 4 
2014-01-09                                 8 
2014-01-10                                 7 
2014-01-11                                 4 
2014-01-12                                 2 
2014-01-13                                 6 
2014-01-14                                 8 
2014-01-15                                 9 
2014-01-16                                 8 
2014-01-17                                 7 
2014-01-18                                 2 
2014-01-19                                 3 
2014-01-20                                 5 
2014-01-21                                 8 
2014-01-22                                 9 
2014-01-23                                 8 
2014-01-24                                 7 
2014-01-25                                 5 
2014-01-26                                 4 
2014-01-27                                 5 
2014-01-28                                 6 
2014-01-29                                 7 
2014-01-30                                 8 
2014-01-31                                 8 
2014-02-01                                 4 
2014-02-02                                 5 
2014-02-03                                 4 
2014-02-04                                 4 
2014-02-05                                 9 
2014-02-06                                11 
2014-02-07                                12 
2014-02-08                                 4 
2014-02-09                                 2 
2014-02-10                                 6 
2014-02-11                                10 
2014-02-12                                 9 
2014-02-13                                 9 
2014-02-14                                11 
2014-02-15                                 4 
2014-02-16                                 3 
2014-02-17                                 6 
2014-02-18                                 5 
2014-02-19                                11 
2014-02-20                                12 
2014-02-21                                 9 
2014-02-22                                 1 
2014-02-23                                 8 
2014-02-24                                 6 
2014-02-25                                 8 
2014-02-26                                 4 
2014-02-27                                14 
2014-02-28                                10 
2014-03-01                                 5 
2014-03-02                                 2 
2014-03-03                                 6 
2014-03-04                                 6 
2014-03-05                                 8 
2014-03-06                                 8 
2014-03-07                                 7 
2014-03-08                                 7 
2014-03-09                                 1 
2014-03-10                                 6 
2014-03-11                                 8 
2014-03-12                                 9 
2014-03-13                                 7 
2014-03-14                                 7 
2014-03-15                                 4 
2014-03-16                                 5 
2014-03-17                                 7 
2014-03-18                                 8 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                14 
2014-03-27                                 7 
2014-03-28                                13 
2014-03-29                                 1 
2014-03-30                                 9 
2014-03-31                                 6 
2014-04-01                                 5 
2014-04-02                                11 
2014-04-03                                 7 
2014-04-04                                 5 
2014-04-05                                 1 
2014-04-06                                 0 
2014-04-07                                 6 
2014-04-08                                 6 
2014-04-09                                23 
2014-04-10                                 7 
2014-04-11                                 7 
2014-04-12                                 2 
2014-04-13                                 9 
2014-04-14                                 7 
2014-04-15                                 7 
2014-04-16                                 8 
2014-04-17                                 7 
2014-04-18                                23 
2014-04-19                                 0 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                13 
2014-04-23                                 7 
2014-04-24                                 7 
2014-04-25                                 0 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 7 
2014-04-29                                 8 
2014-04-30                                 8 
2014-05-01                                14 
2014-05-02                                 5 
2014-05-03                                 0 
2014-05-04                                 0 
2014-05-05                                 6 
2014-05-06                                 5 
2014-05-07                                 6 
2014-05-08                                 6 
2014-05-09                                 5 
2014-05-10                                 0 
2014-05-11                                24 
2014-05-12                                 7 
2014-05-13                                 3 
2014-05-14                                 5 
2014-05-15                                 8 
2014-05-16                                 4 
2014-05-17                                 1 
2014-05-18                                 0 
2014-05-19                                 7 
2014-05-20                                 7 
2014-05-21                                 6 
2014-05-22                                 6 
2014-05-23                                 9 
2014-05-24                                 1 
2014-05-25                                 0 
2014-05-26                                 6 
2014-05-27                                 9 
2014-05-28                                 8 
2014-05-29                                 9 
2014-05-30                                10 
2014-05-31                                 2 
2014-06-01                                 0 
2014-06-02                                 1 
2014-06-03                                 8 
2014-06-04                                 9 
2014-06-05                                10 
2014-06-06                                 8 
2014-06-07                                 1 
2014-06-08                                 0 
2014-06-09                                10 
2014-06-10                                 9 
2014-06-11                                 7 
2014-06-12                                 9 
2014-06-13                                11 
2014-06-14                                 5 
2014-06-15                                 3 
2014-06-16                                11 
2014-06-17                                12 
2014-06-18                                11 
2014-06-19                                12 
2014-06-20                                12 
2014-06-21                                 3 
2014-06-22                                 6 
2014-06-23                                10 
2014-06-24                                10 
2014-06-25                                 8 
2014-06-26                                 9 
2014-06-27                                 9 
2014-06-28                                 4 
2014-06-29                                 3 
2014-06-30                                77 
2014-07-01                                 8 
2014-07-02                                 5 
2014-07-03                                12 
2014-07-04                                 9 
2014-07-05                                 4 
2014-07-06                                 1 
2014-07-07                                 7 
2014-07-08                                 8 
2014-07-09                                 8 
2014-07-10                                 9 
2014-07-11                                 7 
2014-07-12                                 3 
2014-07-13                                 3 
2014-07-14                                 6 
2014-07-15                                 6 
2014-07-16                                 7 
2014-07-17                                 6 
2014-07-18                                 6 
2014-07-19                                 1 
2014-07-20                                 5 
2014-07-21                                 7 
2014-07-22                                 8 
2014-07-23                                 8 
2014-07-24                                 8 
2014-07-25                                 6 
2014-07-26                                 3 
2014-07-27                                 3 
2014-07-28                                 4 
2014-07-29                                11 
2014-07-30                                 9 
2014-07-31                                 9 
2014-08-01                                 9 
2014-08-02                                 4 
2014-08-03                                 0 
2014-08-04                                 3 
2014-08-05                                 5 
2014-08-06                                 5 
2014-08-07                                 9 
2014-08-08                                 7 
2014-08-09                                 3 
2014-08-10                                 2 
2014-08-11                                 3 
2014-08-12                                 8 
2014-08-13                                 5 
2014-08-14                                 3 
2014-08-15                                 3 
2014-08-16                                 0 
2014-08-17                                 2 
2014-08-18                                 3 
2014-08-19                                 5 
2014-08-20                                 7 
2014-08-21                                 7 
2014-08-22                                 6 
2014-08-23                                 3 
2014-08-24                                 1 
2014-08-25                                 2 
2014-08-26                                 5 
2014-08-27                                 6 
2014-08-28                                 6 
2014-08-29                                 7 
2014-08-30                                 2 
2014-08-31                                 2 
2014-09-01                                 3 
2014-09-02                                 7 
2014-09-03                                 6 
2014-09-04                                 7 
2014-09-05                                 7 
2014-09-06                                 3 
2014-09-07                                 1 
2014-09-08                                 4 
2014-09-09                                 7 
2014-09-10                                10 
2014-09-11                                10 
2014-09-12                                 8 
2014-09-13                                 5 
2014-09-14                                 3 
2014-09-15                                 4 
2014-09-16                                 7 
2014-09-17                                 8 
2014-09-18                                 8 
2014-09-19                                 7 
2014-09-20                                 5 
2014-09-21                                 1 
2014-09-22                                 4 
2014-09-23                                 9 
2014-09-24                                 9 
2014-09-25                                 8 
2014-09-26                                10 
2014-09-27                                 5 
2014-09-28                                 2 
2014-09-29                                 5 
2014-09-30                                 9 
2014-10-01                                 8 
2014-10-02                                 7 
2014-10-03                                 6 
2014-10-04                                 6 
2014-10-05                                 4 
2014-10-06                                 4 
2014-10-07                                 8 
2014-10-08                                 9 
2014-10-09                                 9 
2014-10-10                                 8 
2014-10-11                                 3 
2014-10-12                                 2 
2014-10-13                                 7 
2014-10-14                                 9 
2014-10-15                                10 
2014-10-16                                 9 
2014-10-17                                12 
2014-10-18                                 8 
2014-10-19                                 4 
2014-10-20                                 6 
2014-10-21                                 6 
2014-10-22                                10 
2014-10-23                                10 
2014-10-24                                10 
2014-10-25                                 5 
2014-10-26                                 1 
2014-10-27                                 6 
2014-10-28                                 9 
2014-10-29                                11 
2014-10-30                                11 
2014-10-31                                 9 
2014-11-01                                 3 
2014-11-02                                 0 
2014-11-03                                 4 
2014-11-04                                 7 
2014-11-05                                 8 
2014-11-06                                10 
2014-11-07                                12 
2014-11-08                                 8 
2014-11-09                                 4 
2014-11-10                                 4 
2014-11-11                                 6 
2014-11-12                                15 
2014-11-13                                 8 
2014-11-14                                 6 
2014-11-15                                10 
2014-11-16                                 3 
2014-11-17                                 6 
2014-11-18                                 7 
2014-11-19                                10 
2014-11-20                                11 
2014-11-21                                 9 
2014-11-22                                 3 
2014-11-23                                 2 
2014-11-24                                 7 
2014-11-25                                 8 
2014-11-26                                 9 
2014-11-27                                11 
2014-11-28                                 8 
2014-11-29                                 2 
2014-11-30                                 6 
2014-12-01                                 6 
2014-12-02                                 7 
2014-12-03                                11 
2014-12-04                                10 
2014-12-05                                 7 
2014-12-06                                 6 
2014-12-07                                 5 
2014-12-08                                 0 
2014-12-09                                 5 
2014-12-10                                 7 
2014-12-11                                 9 
2014-12-12                                 6 
2014-12-13                                10 
2014-12-14                                 2 
2014-12-15                                 5 
2014-12-16                                 8 
2014-12-17                                 8 
2014-12-18                                 6 
2014-12-19                                 5 
2014-12-20                                 5 
2014-12-21                                 3 
2014-12-22                                 3 
2014-12-23                                 7 
2014-12-24                                 2 
2014-12-25                                 2 
2014-12-26                                 0 
2014-12-27                                 1 
2014-12-28                                 3 
2014-12-29                                 3 
2014-12-30                                 6 
2014-12-31                                 6 
2015-01-01                                 0 
2015-01-02                                 4 
2015-01-03                                 2 
2015-01-04                                 0 
2015-01-05                                 7 
2015-01-06                                 1 
2015-01-07                                 3 
2015-01-08                                 6 
2015-01-09                                 7 
2015-01-10                                 2 
