=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_58.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_58.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_58-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_58.Prodotto_2.Data
              Sottoarea_58.Prodotto_2.Day
              Sottoarea_58.Prodotto_2.Season
              Sottoarea_58.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_58.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_58.Prodotto_2.Data-remapped
              Lag_Sottoarea_58.Prodotto_2.Vendite-30
              Lag_Sottoarea_58.Prodotto_2.Vendite-60
              Lag_Sottoarea_58.Prodotto_2.Vendite-90
              Lag_Sottoarea_58.Prodotto_2.Vendite-365
              Sottoarea_58.Prodotto_2.Data-remapped^2
              Sottoarea_58.Prodotto_2.Data-remapped^3
              Sottoarea_58.Prodotto_2.Data-remapped*Lag_Sottoarea_58.Prodotto_2.Vendite-30
              Sottoarea_58.Prodotto_2.Data-remapped*Lag_Sottoarea_58.Prodotto_2.Vendite-60
              Sottoarea_58.Prodotto_2.Data-remapped*Lag_Sottoarea_58.Prodotto_2.Vendite-90
              Sottoarea_58.Prodotto_2.Data-remapped*Lag_Sottoarea_58.Prodotto_2.Vendite-365

Sottoarea_58.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_58.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        525            9       8.2939      -0.7061
        526            5       5.4211       0.4211
        527            5        5.184        0.184
        528            2       3.2227       1.2227
        529            4       3.0176      -0.9824
        530            0       0.4035       0.4035
        531           11       9.6285      -1.3715
        532            7       6.2916      -0.7084
        533           10       8.0174      -1.9826
        534            8       7.1296      -0.8704
        535            3       3.8585       0.8585
        536            1       1.6432       0.6432
        537            1       0.9649      -0.0351
        538           21      14.5379      -6.4621
        539            4       5.4077       1.4077
        540            4       5.1314       1.1314
        541           15      10.9224      -4.0776
        542            3       4.1518       1.1518
        543            4       3.1562      -0.8438
        544            1       1.0833       0.0833
        545            2        3.065        1.065
        546            4       4.2161       0.2161
        547            4       4.2601       0.2601
        548            4       4.3371       0.3371
        549            5       4.3135      -0.6865
        550            2       2.0395       0.0395
        551            0       0.5691       0.5691
        552            3       3.2969       0.2969
        553            5       4.7113      -0.2887
        554            4       3.9825      -0.0175
        555            5       4.7021      -0.2979
        556            2       2.7264       0.7264
        557            2       1.9099      -0.0901
        558            1        1.014        0.014
        559            3       3.0069       0.0069
        560            3       3.5888       0.5888
        561            6       5.3978      -0.6022
        562            3       3.6456       0.6456
        563            4       4.2111       0.2111
        564            2       2.1767       0.1767
        565            1       0.8731      -0.1269
        566            4       3.7769      -0.2231
        567            4       4.3133       0.3133
        568            8       7.1354      -0.8646
        569            5         4.78        -0.22
        570            2       2.8463       0.8463
        571            2       1.8637      -0.1363
        572            0       0.5401       0.5401
        573            3       3.1253       0.1253
        574            7       5.7622      -1.2378
        575            5       4.7274      -0.2726
        576            3       3.4383       0.4383
        577            5       4.2188      -0.7812
        578            3       2.4328      -0.5672
        579            0         0.24         0.24
        580            3        2.976       -0.024
        581            4       3.9964      -0.0036
        582            6       5.3857      -0.6143
        583            5       4.6464      -0.3536
        584            5       4.5214      -0.4786
        585            1       1.1897       0.1897
        586            1       0.6899      -0.3101
        587            2       2.3195       0.3195
        588            4       4.1669       0.1669
        589            4       3.8523      -0.1477
        590            5       4.8279      -0.1721
        591            2       2.5758       0.5758
        592            0       0.3533       0.3533
        593            0       0.2034       0.2034
        594            2       2.2385       0.2385
        595            4       4.0128       0.0128
        596            3       3.7124       0.7124
        597            4       3.9333      -0.0667
        598            2       2.5868       0.5868
        599            0       0.6601       0.6601
        600            0       0.2798       0.2798
        601            3       3.0415       0.0415
        602            2       2.6585       0.6585
        603            2       2.8713       0.8713
        604            1       2.2169       1.2169
        605            3       3.4339       0.4339
        606            1       0.8355      -0.1645
        607            0          0.2          0.2
        608            5       4.4019      -0.5981
        609            3        3.523        0.523
        610            4       4.1336       0.1336
        611            3       3.5734       0.5734
        612            3       3.3101       0.3101
        613            0       0.4706       0.4706
        614            1       0.6919      -0.3081
        615            3        3.218        0.218
        616            5       4.7345      -0.2655
        617            5         4.69        -0.31
        618            3        3.443        0.443
        619            4       3.8903      -0.1097
        620            2       1.7199      -0.2801
        621            0       0.3083       0.3083
        622            2       2.9042       0.9042
        623            4       4.1053       0.1053
        624            3       3.6503       0.6503
        625            2       2.8924       0.8924
        626            4       4.2422       0.2422
        627            0       0.7068       0.7068
        628            1       0.7662      -0.2338
        629            4       3.9188      -0.0812
        630            5       4.9256      -0.0744
        631            4       4.2257       0.2257
        632            4       4.5229       0.5229
        633            6       5.0876      -0.9124
        634            1       1.3295       0.3295
        635            0       0.3968       0.3968
        636            5         4.68        -0.32
        637            4        4.355        0.355
        638            3       4.0004       1.0004
        639            8       6.9344      -1.0656
        640            4       4.2932       0.2932
        641            3       2.2234      -0.7766
        642            2       1.4573      -0.5427
        643            6       5.1336      -0.8664
        644            7       6.0203      -0.9797
        645           14      10.4571      -3.5429
        646            5       4.9014      -0.0986
        647            5        4.781       -0.219
        648            0       0.6835       0.6835
        649            0       0.1735       0.1735
        650            4       4.0168       0.0168
        651            9       7.5289      -1.4711
        652            4       4.7232       0.7232
        653            5       5.0483       0.0483
        654            4       4.2685       0.2685
        655            2       2.0199       0.0199
        656            0       0.2189       0.2189
        657            3       3.4578       0.4578
        658            3       4.3749       1.3749
        659            5       4.8979      -0.1021
        660            4       4.2202       0.2202
        661            6       5.3727      -0.6273
        662            3       2.7053      -0.2947
        663            0       0.3732       0.3732
        664            5        4.734       -0.266
        665            4       4.4924       0.4924
        666            3       3.5502       0.5502
        667            5       5.0315       0.0315
        668            3       3.8012       0.8012
        669            1       1.5664       0.5664
        670            0       0.1302       0.1302
        671            6       5.1367      -0.8633
        672            4       4.4348       0.4348
        673            4        4.014        0.014
        674            8       6.2397      -1.7603
        675            6       5.6519      -0.3481
        676            4        3.013       -0.987
        677            1        0.926       -0.074
        678            3       3.3601       0.3601
        679            5       4.7583      -0.2417
        680            4       4.1817       0.1817
        681            3       3.6213       0.6213
        682            4       4.2522       0.2522
        683            1       1.5336       0.5336
        684            1       0.8015      -0.1985
        685            3       3.6584       0.6584
        686            6       5.4641      -0.5359
        687            5       4.9845      -0.0155
        688            5       4.8081      -0.1919
        689            4       3.8473      -0.1527
        690            2       2.0164       0.0164
        691            1       0.7598      -0.2402
        692            4       4.3091       0.3091
        693            3       3.7217       0.7217
        694            4       3.9797      -0.0203
        695            7       6.1412      -0.8588
        696           10        7.708       -2.292
        697            3        2.705       -0.295
        698            2       1.5122      -0.4878
        699            3       3.4133       0.4133
        700            7       6.0564      -0.9436
        701            2       2.6311       0.6311
        702            6       5.5807      -0.4193
        703            5       5.0093       0.0093
        704            1       1.4224       0.4224
        705            0       0.2768       0.2768
        706            2       2.6012       0.6012
        707            0       1.2084       1.2084
        708            4       4.2959       0.2959
        709            4       4.0304       0.0304
        710            3       3.6871       0.6871
        711            1       1.3861       0.3861
        712            0       0.2467       0.2467
        713            5       4.3485      -0.6515
        714            4        4.185        0.185
        715            5       4.4615      -0.5385
        716            3       3.4488       0.4488
        717            4       4.1433       0.1433
        718            4       3.2431      -0.7569
        719            1        0.773       -0.227
        720            4       3.7789      -0.2211
        721            5        4.942       -0.058
        722            2       2.4782       0.4782
        723            3       3.5767       0.5767
        724            1       2.4206       1.4206
        725            0       0.6053       0.6053
        726            0       0.4577       0.4577
        727            2       2.6389       0.6389
        728            3       3.5876       0.5876
        729            1       2.5898       1.5898
        730            1       2.0436       1.0436
        731            0       1.2101       1.2101
        732            1       1.2661       0.2661
        733            0       0.3026       0.3026
        734            4         3.65        -0.35
        735            6       5.2042      -0.7958
        736            1       2.0421       1.0421
        737            3       3.4303       0.4303
        738            5        4.623       -0.377
        739            2       2.0467       0.0467
        740            0       0.3234       0.3234
        741            2       2.8018       0.8018
        742            4       4.2087       0.2087
        743            2       3.1488       1.1488
        744            2       2.9711       0.9711
        745            4       4.1294       0.1294
        746            2       2.0559       0.0559
        747            1       0.8749      -0.1251
        748            5       4.1101      -0.8899
        749            5       4.6146      -0.3854
        750            3       3.4442       0.4442
        751            5       4.6133      -0.3867
        752            4       4.0219       0.0219
        753            2         2.36         0.36
        754            1       0.9482      -0.0518
        755            4       4.1103       0.1103
        756            6       5.2669      -0.7331
        757            3       3.2492       0.2492
        758            5       4.7816      -0.2184
        759            4       3.7759      -0.2241
        760            2       2.1544       0.1544
        761            1       1.0941       0.0941
        762            4       3.9397      -0.0603
        763            3          3.8          0.8
        764            6       5.2394      -0.7606
        765            5       4.8211      -0.1789
        766            2       2.9713       0.9713
        767            4       3.4665      -0.5335
        768            2       1.4379      -0.5621
        769            7       5.7088      -1.2912
        770            6       5.3391      -0.6609
        771            5        4.707       -0.293
        772            5         4.87        -0.13
        773           10       7.9778      -2.0222
        774            4       3.1906      -0.8094
        775            0       0.3369       0.3369
        776            2       2.9908       0.9908
        777            4       4.2262       0.2262
        778            5       4.6248      -0.3752
        779            5       4.8444      -0.1556
        780            3       3.6133       0.6133
        781            2        2.113        0.113
        782            1       1.0026       0.0026
        783            4       3.8069      -0.1931
        784            4        4.245        0.245
        785            5       5.1356       0.1356
        786            5       4.8145      -0.1855
        787            4       4.1601       0.1601
        788            3       2.5748      -0.4252
        789            1       0.9582      -0.0418
        790            4       3.8711      -0.1289
        791            5       5.6548       0.6548
        792            8       6.7042      -1.2958
        793            6       5.2518      -0.7482
        794            7       6.3629      -0.6371
        795            3        3.016        0.016
        796            1       1.0201       0.0201
        797            4       4.0977       0.0977
        798            7       6.2062      -0.7938
        799            3       3.5976       0.5976
        800            4       4.2761       0.2761
        801            5       5.2712       0.2712
        802            2       2.2082       0.2082
        803            2       1.6341      -0.3659
        804            4        3.818       -0.182
        805            5       4.6992      -0.3008
        806            4       4.0539       0.0539
        807            5       4.8905      -0.1095
        808            4        4.343        0.343
        809            1       1.6067       0.6067
        810            1       0.8615      -0.1385
        811            2       2.3367       0.3367
        812            0       1.7559       1.7559
        813            5       4.7267      -0.2733
        814            6       5.4235      -0.5765
        815            7       6.4329      -0.5671
        816            5       4.0686      -0.9314
        817            0       0.3004       0.3004
        818            0       1.2167       1.2167
        819            3       3.4111       0.4111
        820            5       4.6996      -0.3004
        821            4       4.4399       0.4399
        822            5       4.7175      -0.2825
        823            3       2.8245      -0.1755
        824            1       0.9421      -0.0579
        825            4       3.2169      -0.7831
        826            5       4.2582      -0.7418
        827            5       4.5065      -0.4935
        828            5       4.6769      -0.3231
        829            5       4.7128      -0.2872
        830            2       2.3525       0.3525
        831            1       0.8366      -0.1634
        832            4       3.8048      -0.1952
        833            5       4.9624      -0.0376
        834            2       2.9063       0.9063
        835            5       4.8628      -0.1372
        836            6       5.3594      -0.6406
        837            3       2.6348      -0.3652
        838            0       0.1968       0.1968
        839            3       3.0933       0.0933
        840            4       4.0205       0.0205
        841            3          3.5          0.5
        842            4       3.9427      -0.0573
        843            5       4.9359      -0.0641
        844            2         1.92        -0.08
        845            1       0.8055      -0.1945
        846            0       1.3026       1.3026
        847            3         3.68         0.68
        848            2       2.9172       0.9172
        849            3       3.4841       0.4841
        850            5       4.8824      -0.1176
        851            1       1.3566       0.3566
        852            0       0.2067       0.2067
        853            3       3.0289       0.0289
        854            4       4.4038       0.4038
        855            3       3.4347       0.4347
        856            6       5.2397      -0.7603
        857            4       4.2091       0.2091
        858            1       1.2967       0.2967
        859            0       0.2889       0.2889
        860            3       3.1307       0.1307
        861            7       5.8695      -1.1305
        862            7       5.5704      -1.4296
        863            5       4.5852      -0.4148
        864            3       3.7089       0.7089
        865            1         1.48         0.48
        866            0         0.28         0.28
        867            4       3.7127      -0.2873
        868            3       3.6405       0.6405
        869            2       3.4688       1.4688
        870            2       2.8499       0.8499
        871            ?       4.3166            ?
        872            ?       2.7525            ?
        873            ?       0.4557            ?
        874            ?        3.077            ?
        875            ?       5.1111            ?
        876            ?       3.4973            ?
        877            ?       3.9434            ?
        878            ?       4.2271            ?
        879            ?       1.9952            ?

=== Future predictions from end of training data ===
Time        Sottoarea_58.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                5 
2014-01-03                                3 
2014-01-04                                1 
2014-01-05                                1 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                5 
2014-01-09                                4 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                1 
2014-01-15                                4 
2014-01-16                                5 
2014-01-17                                4 
2014-01-18                                2 
2014-01-19                                0 
2014-01-20                                5 
2014-01-21                                6 
2014-01-22                                3 
2014-01-23                                4 
2014-01-24                                3 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                3 
2014-01-29                                4 
2014-01-30                                4 
2014-01-31                                4 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                3 
2014-02-05                                3 
2014-02-06                                6 
2014-02-07                                3 
2014-02-08                                2 
2014-02-09                                1 
2014-02-10                                3 
2014-02-11                                5 
2014-02-12                                3 
2014-02-13                                3 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                1 
2014-02-17                                4 
2014-02-18                                4 
2014-02-19                                2 
2014-02-20                                6 
2014-02-21                                4 
2014-02-22                                1 
2014-02-23                                1 
2014-02-24                                6 
2014-02-25                                4 
2014-02-26                                4 
2014-02-27                                2 
2014-02-28                                2 
2014-03-01                                2 
2014-03-02                                1 
2014-03-03                                4 
2014-03-04                                3 
2014-03-05                                5 
2014-03-06                                3 
2014-03-07                                2 
2014-03-08                                3 
2014-03-09                                0 
2014-03-10                                4 
2014-03-11                                3 
2014-03-12                                4 
2014-03-13                                3 
2014-03-14                                3 
2014-03-15                                2 
2014-03-16                                1 
2014-03-17                                3 
2014-03-18                                3 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                3 
2014-03-28                                3 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                4 
2014-04-01                                4 
2014-04-02                                5 
2014-04-03                                4 
2014-04-04                                4 
2014-04-05                                2 
2014-04-06                                1 
2014-04-07                                3 
2014-04-08                                3 
2014-04-09                                4 
2014-04-10                                4 
2014-04-11                                3 
2014-04-12                                1 
2014-04-13                                1 
2014-04-14                                2 
2014-04-15                                4 
2014-04-16                                5 
2014-04-17                                3 
2014-04-18                                2 
2014-04-19                                1 
2014-04-20                                1 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                4 
2014-04-24                                5 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                3 
2014-04-29                                4 
2014-04-30                                3 
2014-05-01                                1 
2014-05-02                                6 
2014-05-03                                1 
2014-05-04                                1 
2014-05-05                                4 
2014-05-06                                3 
2014-05-07                                3 
2014-05-08                                7 
2014-05-09                                5 
2014-05-10                                0 
2014-05-11                                2 
2014-05-12                                3 
2014-05-13                                3 
2014-05-14                                3 
2014-05-15                                3 
2014-05-16                                2 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                4 
2014-05-21                                3 
2014-05-22                                3 
2014-05-23                                2 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                3 
2014-05-27                                4 
2014-05-28                                4 
2014-05-29                                3 
2014-05-30                                3 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                3 
2014-06-05                                4 
2014-06-06                                2 
2014-06-07                                2 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                3 
2014-06-11                                2 
2014-06-12                                3 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                2 
2014-06-16                                2 
2014-06-17                                3 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                3 
2014-06-21                                0 
2014-06-22                                2 
2014-06-23                                2 
2014-06-24                                3 
2014-06-25                                1 
2014-06-26                                4 
2014-06-27                                2 
2014-06-28                                3 
2014-06-29                                1 
2014-06-30                                3 
2014-07-01                                3 
2014-07-02                                5 
2014-07-03                                3 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                2 
2014-07-09                                3 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                0 
2014-07-13                                1 
2014-07-14                                2 
2014-07-15                                3 
2014-07-16                                2 
2014-07-17                                4 
2014-07-18                                2 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                3 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                1 
2014-07-28                                1 
2014-07-29                                3 
2014-07-30                                3 
2014-07-31                                2 
2014-08-01                                3 
2014-08-02                                1 
2014-08-03                                1 
2014-08-04                                2 
2014-08-05                                5 
2014-08-06                                2 
2014-08-07                                4 
2014-08-08                                2 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                2 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                1 
2014-08-20                                2 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                2 
2014-08-27                                2 
2014-08-28                                3 
2014-08-29                                2 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                3 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                1 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                2 
2014-09-12                                2 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                3 
2014-09-17                                6 
2014-09-18                                4 
2014-09-19                                3 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                4 
2014-09-24                                3 
2014-09-25                                3 
2014-09-26                                2 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                4 
2014-10-01                                3 
2014-10-02                                4 
2014-10-03                                3 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                3 
2014-10-07                                3 
2014-10-08                                4 
2014-10-09                                4 
2014-10-10                                4 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                3 
2014-10-14                                5 
2014-10-15                                3 
2014-10-16                                3 
2014-10-17                                6 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                5 
2014-10-21                                5 
2014-10-22                                3 
2014-10-23                                4 
2014-10-24                                3 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                5 
2014-10-29                                4 
2014-10-30                                6 
2014-10-31                                4 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                4 
2014-11-04                                6 
2014-11-05                                2 
2014-11-06                                3 
2014-11-07                                2 
2014-11-08                                2 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                4 
2014-11-12                                3 
2014-11-13                                4 
2014-11-14                                4 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                4 
2014-11-18                                3 
2014-11-19                                3 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                2 
2014-11-24                                4 
2014-11-25                                6 
2014-11-26                                4 
2014-11-27                                4 
2014-11-28                                5 
2014-11-29                                1 
2014-11-30                                1 
2014-12-01                                8 
2014-12-02                                5 
2014-12-03                                4 
2014-12-04                                5 
2014-12-05                                4 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                3 
2014-12-11                                4 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                1 
2014-12-15                                3 
2014-12-16                                4 
2014-12-17                                3 
2014-12-18                                3 
2014-12-19                                4 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                3 
2014-12-23                                5 
2014-12-24                                4 
2014-12-25                                2 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                3 
2014-12-31                                5 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                2 
2015-01-04                                0 
2015-01-05                                2 
2015-01-06                                0 
2015-01-07                                3 
2015-01-08                                4 
2015-01-09                                3 
2015-01-10                                2 
2015-01-11                                1 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                4 
2015-01-15                                3 
2015-01-16                                3 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                3 
2015-01-21                                3 
2015-01-22                                3 
2015-01-23                                4 
2015-01-24                                2 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                3 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                3 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                2 
2015-02-03                                4 
2015-02-04                                4 
2015-02-05                                2 
2015-02-06                                2 
2015-02-07                                3 
2015-02-08                                2 
2015-02-09                                2 
2015-02-10                                1 
2015-02-11                                3 
