=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_39.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_39.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_39-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_39.Prodotto_2.Data
              Sottoarea_39.Prodotto_2.Day
              Sottoarea_39.Prodotto_2.Season
              Sottoarea_39.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_39.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_39.Prodotto_2.Data-remapped
              Lag_Sottoarea_39.Prodotto_2.Vendite-30
              Lag_Sottoarea_39.Prodotto_2.Vendite-60
              Lag_Sottoarea_39.Prodotto_2.Vendite-90
              Lag_Sottoarea_39.Prodotto_2.Vendite-365
              Sottoarea_39.Prodotto_2.Data-remapped^2
              Sottoarea_39.Prodotto_2.Data-remapped^3
              Sottoarea_39.Prodotto_2.Data-remapped*Lag_Sottoarea_39.Prodotto_2.Vendite-30
              Sottoarea_39.Prodotto_2.Data-remapped*Lag_Sottoarea_39.Prodotto_2.Vendite-60
              Sottoarea_39.Prodotto_2.Data-remapped*Lag_Sottoarea_39.Prodotto_2.Vendite-90
              Sottoarea_39.Prodotto_2.Data-remapped*Lag_Sottoarea_39.Prodotto_2.Vendite-365

Sottoarea_39.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_39.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        596            2       2.1246       0.1246
        597            2       2.3818       0.3818
        598            2       2.2375       0.2375
        599            1       0.9901      -0.0099
        600            0       0.1566       0.1566
        601            1       1.0668       0.0668
        602            2       2.3217       0.3217
        603            2       2.2977       0.2977
        604            2        2.357        0.357
        605            1       1.7045       0.7045
        606            1       1.1603       0.1603
        607            0       0.1067       0.1067
        608            1       1.2999       0.2999
        609            2       2.4391       0.4391
        610            2       2.0454       0.0454
        611            1       1.9507       0.9507
        612            2        2.272        0.272
        613            0       0.2676       0.2676
        614            2        1.592       -0.408
        615            1       1.0233       0.0233
        616            3       2.8944      -0.1056
        617            2       1.9859      -0.0141
        618            3       3.1467       0.1467
        619            4        3.308       -0.692
        620            2       1.5643      -0.4357
        621            2       1.6441      -0.3559
        622            2        1.742       -0.258
        623            3       2.8623      -0.1377
        624            2       1.9859      -0.0141
        625            3       3.0578       0.0578
        626            3       2.9745      -0.0255
        627            0         0.37         0.37
        628            1        1.159        0.159
        629            3       2.5322      -0.4678
        630            4       3.3602      -0.6398
        631            2       2.0538       0.0538
        632            2       2.2861       0.2861
        633            3       3.0681       0.0681
        634            1       1.2067       0.2067
        635            1       0.7929      -0.2071
        636            1       1.1719       0.1719
        637            2       2.6305       0.6305
        638            1       1.4005       0.4005
        639            6       4.7523      -1.2477
        640            3        2.865       -0.135
        641            2       2.2306       0.2306
        642            1       0.8909      -0.1091
        643            1       1.2719       0.2719
        644            3       3.0201       0.0201
        645            2       1.8912      -0.1088
        646            2       2.3229       0.3229
        647            3       2.7049      -0.2951
        648            0       0.4663       0.4663
        649            1       0.7264      -0.2736
        650            2       1.6027      -0.3973
        651            3       2.8933      -0.1067
        652            2       2.1241       0.1241
        653            4       3.4336      -0.5664
        654            2       2.1434       0.1434
        655            1       0.8833      -0.1167
        656            0         0.11         0.11
        657            2       1.7422      -0.2578
        658            2       2.3047       0.3047
        659            3       2.7634      -0.2366
        660            5       4.3482      -0.6518
        661            2       2.1101       0.1101
        662            2         1.74        -0.26
        663            0       0.1067       0.1067
        664            2       2.0358       0.0358
        665            2       2.4278       0.4278
        666            2       2.0317       0.0317
        667            2       2.2667       0.2667
        668            2       2.0788       0.0788
        669            1       1.1053       0.1053
        670            0         0.21         0.21
        671            1       1.0867       0.0867
        672            3       2.8902      -0.1098
        673            2       2.0198       0.0198
        674            4       3.5963      -0.4037
        675            3       2.7932      -0.2068
        676            1        1.196        0.196
        677            1       0.7339      -0.2661
        678            2       1.7128      -0.2872
        679            3       2.9661      -0.0339
        680            3       2.6729      -0.3271
        681            2       2.4406       0.4406
        682            2       2.2564       0.2564
        683            1       0.9705      -0.0295
        684            1       0.9347      -0.0653
        685            1       1.0933       0.0933
        686            3       2.7232      -0.2768
        687            3       2.6554      -0.3446
        688            3       3.1098       0.1098
        689            4       3.5208      -0.4792
        690            0       0.4223       0.4223
        691            1       0.9313      -0.0687
        692            1       1.0333       0.0333
        693            2         2.33         0.33
        694            1       1.5636       0.5636
        695            4       3.7104      -0.2896
        696            3       2.9601      -0.0399
        697            2       1.8165      -0.1835
        698            1       0.8324      -0.1676
        699            1       1.1516       0.1516
        700            3       2.8009      -0.1991
        701            2       2.2309       0.2309
        702            3       2.9368      -0.0632
        703            3       2.8646      -0.1354
        704            1       1.0798       0.0798
        705            0       0.2408       0.2408
        706            1       1.1076       0.1076
        707            0       0.8197       0.8197
        708            2       2.0624       0.0624
        709            2       2.4002       0.4002
        710            3       2.7599      -0.2401
        711            1       0.8695      -0.1305
        712            0       0.2367       0.2367
        713            2       1.6596      -0.3404
        714            2       2.7412       0.7412
        715            2       1.9884      -0.0116
        716            3        2.714       -0.286
        717            2       2.3672       0.3672
        718            2         1.55        -0.45
        719            1       0.9802      -0.0198
        720            2       1.7488      -0.2512
        721            5       4.0467      -0.9533
        722            3       2.6197      -0.3803
        723            2         2.14         0.14
        724            1       1.5166       0.5166
        725            0       0.3298       0.3298
        726            0       0.0867       0.0867
        727            1       1.1245       0.1245
        728            3       3.4095       0.4095
        729            1       1.4206       0.4206
        730            1       1.5753       0.5753
        731            0       0.8727       0.8727
        732            0       0.3849       0.3849
        733            0       0.1034       0.1034
        734            1        1.144        0.144
        735            2       2.2789       0.2789
        736            1       1.3483       0.3483
        737            2       2.2261       0.2261
        738            3        2.661       -0.339
        739            1       1.0633       0.0633
        740            0       0.0967       0.0967
        741            1       1.0865       0.0865
        742            2       2.2844       0.2844
        743            2       1.9002      -0.0998
        744            2       2.4783       0.4783
        745            3       2.8535      -0.1465
        746            1       0.9566      -0.0434
        747            0       0.1629       0.1629
        748            1       1.0833       0.0833
        749            3       3.0489       0.0489
        750            1       1.5536       0.5536
        751            2        2.615        0.615
        752            2       1.8927      -0.1073
        753            1         1.23         0.23
        754            0       0.2312       0.2312
        755            1       1.1718       0.1718
        756            5       4.1609      -0.8391
        757            4       3.4568      -0.5432
        758            5       4.0799      -0.9201
        759            4       3.2275      -0.7725
        760            2       2.1824       0.1824
        761            1         1.05         0.05
        762            1       1.1049       0.1049
        763            3       3.3469       0.3469
        764            3        2.975       -0.025
        765            3       3.0436       0.0436
        766            1        1.869        0.869
        767            2       1.9157      -0.0843
        768            1       0.9098      -0.0902
        769            2       1.9413      -0.0587
        770            4       3.6567      -0.3433
        771            2       2.5133       0.5133
        772            2       2.9053       0.9053
        773            3       2.9367      -0.0633
        774            2         1.99        -0.01
        775            1       0.8999      -0.1001
        776            1       1.1138       0.1138
        777            3       3.2429       0.2429
        778            3       3.0654       0.0654
        779            3       3.3844       0.3844
        780            3       2.9573      -0.0427
        781            2       2.1413       0.1413
        782            0       0.2782       0.2782
        783            2       2.1143       0.1143
        784            9       7.0266      -1.9734
        785            4        4.437        0.437
        786           16      10.9597      -5.0403
        787            3       3.9328       0.9328
        788            5       3.8932      -1.1068
        789            0       0.4404       0.4404
        790            1       1.2495       0.2495
        791            2       3.0423       1.0423
        792            3       3.8177       0.8177
        793            4       4.8223       0.8223
        794            5        5.474        0.474
        795            3       2.9063      -0.0937
        796            1       0.9174      -0.0826
        797            2       2.2758       0.2758
        798            4       4.0517       0.0517
        799            5       5.1754       0.1754
        800            4       5.1257       1.1257
        801           13       9.5415      -3.4585
        802            4       3.3963      -0.6037
        803            1       0.9358      -0.0642
        804            1       1.3298       0.3298
        805            5       4.3067      -0.6933
        806           11       8.4209      -2.5791
        807           13       9.5677      -3.4323
        808            4       4.6088       0.6088
        809            3        2.655       -0.345
        810            0       0.3714       0.3714
        811            1       1.0832       0.0832
        812            0       1.4417       1.4417
        813            5        4.985       -0.015
        814            3        3.926        0.926
        815            5       4.5059      -0.4941
        816            1       1.3723       0.3723
        817            0       0.1031       0.1031
        818            0       0.7422       0.7422
        819            1       2.4621       1.4621
        820            4        3.801       -0.199
        821            2        2.649        0.649
        822            3       3.5584       0.5584
        823            1         1.36         0.36
        824            0       0.2852       0.2852
        825            2       2.1493       0.1493
        826            4       3.6847      -0.3153
        827            1       1.7721       0.7721
        828            2       2.3016       0.3016
        829            3       2.9793      -0.0207
        830            2       1.7973      -0.2027
        831            1       0.8611      -0.1389
        832            4       3.1096      -0.8904
        833            2       3.0689       1.0689
        834            2       2.2897       0.2897
        835            2       2.5652       0.5652
        836            2       2.4231       0.4231
        837            2         2.07         0.07
        838            1       0.7649      -0.2351
        839            1       1.1899       0.1899
        840            9        6.785       -2.215
        841            3       2.7702      -0.2298
        842            3        3.488        0.488
        843            3       3.3119       0.3119
        844            3       2.4331      -0.5669
        845            0       0.2308       0.2308
        846            0       0.9418       0.9418
        847            1       3.0638       2.0638
        848            5       4.2677      -0.7323
        849            3       2.9753      -0.0247
        850            2       2.5217       0.5217
        851            2       1.9413      -0.0587
        852            0       0.1267       0.1267
        853            1       1.4439       0.4439
        854            7       5.3414      -1.6586
        855            2       2.2439       0.2439
        856            4       3.5378      -0.4622
        857            4       4.1284       0.1284
        858            1       1.1717       0.1717
        859            0       0.1851       0.1851
        860            2       1.6564      -0.3436
        861            4       4.0389       0.0389
        862            3       2.9691      -0.0309
        863            2        2.318        0.318
        864            3       3.4452       0.4452
        865            1        1.285        0.285
        866            0        0.136        0.136
        867            2       2.2272       0.2272
        868            3        3.398        0.398
        869            2       2.3455       0.3455
        870            2       2.6488       0.6488
        871            ?       2.9559            ?
        872            ?       2.4593            ?
        873            ?       0.3285            ?
        874            ?       1.4437            ?
        875            ?       3.8149            ?
        876            ?       4.3184            ?
        877            ?       3.1409            ?
        878            ?       3.2645            ?
        879            ?       1.9575            ?

=== Future predictions from end of training data ===
Time        Sottoarea_39.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                2 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                3 
2014-01-09                                3 
2014-01-10                                2 
2014-01-11                                1 
2014-01-12                                1 
2014-01-13                                3 
2014-01-14                                1 
2014-01-15                                3 
2014-01-16                                2 
2014-01-17                                3 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                3 
2014-01-22                                2 
2014-01-23                                2 
2014-01-24                                3 
2014-01-25                                1 
2014-01-26                                1 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                4 
2014-01-30                                3 
2014-01-31                                4 
2014-02-01                                2 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                3 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                6 
2014-02-08                                2 
2014-02-09                                0 
2014-02-10                                1 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                6 
2014-02-14                                2 
2014-02-15                                2 
2014-02-16                                1 
2014-02-17                                2 
2014-02-18                                3 
2014-02-19                                3 
2014-02-20                                2 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                3 
2014-02-24                                2 
2014-02-25                                4 
2014-02-26                                1 
2014-02-27                                3 
2014-02-28                                3 
2014-03-01                                0 
2014-03-02                                1 
2014-03-03                                3 
2014-03-04                                3 
2014-03-05                                2 
2014-03-06                                3 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                1 
2014-03-10                                2 
2014-03-11                                2 
2014-03-12                                3 
2014-03-13                                3 
2014-03-14                                3 
2014-03-15                                2 
2014-03-16                                0 
2014-03-17                                1 
2014-03-18                                3 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                5 
2014-03-27                                1 
2014-03-28                                2 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                5 
2014-04-03                                2 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                2 
2014-04-08                                1 
2014-04-09                                9 
2014-04-10                                3 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                4 
2014-04-14                                1 
2014-04-15                                2 
2014-04-16                                2 
2014-04-17                                1 
2014-04-18                                9 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                1 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                2 
2014-04-30                                2 
2014-05-01                                8 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                2 
2014-05-08                                2 
2014-05-09                                2 
2014-05-10                                0 
2014-05-11                                9 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                2 
2014-05-16                                2 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                1 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                0 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                2 
2014-06-16                                2 
2014-06-17                                2 
2014-06-18                                2 
2014-06-19                                2 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                3 
2014-06-23                                1 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                1 
2014-06-27                                2 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               27 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                4 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                4 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                3 
2014-07-16                                3 
2014-07-17                                2 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                2 
2014-07-21                                1 
2014-07-22                                3 
2014-07-23                                2 
2014-07-24                                1 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                2 
2014-07-30                                1 
2014-07-31                                2 
2014-08-01                                3 
2014-08-02                                0 
2014-08-03                                1 
2014-08-04                                3 
2014-08-05                                4 
2014-08-06                                2 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                2 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                3 
2014-08-13                                4 
2014-08-14                                3 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                2 
2014-08-20                                2 
2014-08-21                                1 
2014-08-22                                2 
2014-08-23                                2 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                3 
2014-08-27                                2 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                0 
2014-08-31                                1 
2014-09-01                                1 
2014-09-02                                4 
2014-09-03                                1 
2014-09-04                                2 
2014-09-05                                1 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                1 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                1 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                0 
2014-09-21                                2 
2014-09-22                                2 
2014-09-23                                3 
2014-09-24                                2 
2014-09-25                                5 
2014-09-26                                2 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                3 
2014-09-30                                1 
2014-10-01                                3 
2014-10-02                                2 
2014-10-03                                4 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                2 
2014-10-09                                3 
2014-10-10                                4 
2014-10-11                                2 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                4 
2014-10-15                                3 
2014-10-16                                3 
2014-10-17                                3 
2014-10-18                                0 
2014-10-19                                1 
2014-10-20                                2 
2014-10-21                                3 
2014-10-22                                1 
2014-10-23                                3 
2014-10-24                                2 
2014-10-25                                0 
2014-10-26                                2 
2014-10-27                                2 
2014-10-28                                3 
2014-10-29                                2 
2014-10-30                                3 
2014-10-31                                3 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                2 
2014-11-04                                2 
2014-11-05                                3 
2014-11-06                                2 
2014-11-07                                5 
2014-11-08                                3 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                2 
2014-11-12                                3 
2014-11-13                                3 
2014-11-14                                3 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                3 
2014-11-19                                1 
2014-11-20                                3 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                5 
2014-11-26                                1 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                2 
2014-12-02                                2 
2014-12-03                                1 
2014-12-04                                4 
2014-12-05                                7 
2014-12-06                                4 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                6 
2014-12-11                                2 
2014-12-12                                1 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                3 
2014-12-16                                4 
2014-12-17                                3 
2014-12-18                                3 
2014-12-19                                2 
2014-12-20                                2 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                2 
2014-12-24                                2 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                1 
2014-12-29                                2 
2014-12-30                                2 
2014-12-31                                1 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                2 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                2 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                3 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                2 
2015-01-21                                3 
2015-01-22                                1 
2015-01-23                                2 
2015-01-24                                2 
2015-01-25                                1 
2015-01-26                                2 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                2 
2015-02-03                                2 
2015-02-04                                2 
2015-02-05                                3 
2015-02-06                                3 
2015-02-07                                3 
2015-02-08                                2 
2015-02-09                                2 
2015-02-10                                2 
2015-02-11                                5 
