=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_125.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_125.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_125-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_125.Prodotto_1.Data
              Sottoarea_125.Prodotto_1.Day
              Sottoarea_125.Prodotto_1.Season
              Sottoarea_125.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_125.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_125.Prodotto_1.Data-remapped
              Lag_Sottoarea_125.Prodotto_1.Vendite-30
              Lag_Sottoarea_125.Prodotto_1.Vendite-60
              Lag_Sottoarea_125.Prodotto_1.Vendite-90
              Lag_Sottoarea_125.Prodotto_1.Vendite-365
              Sottoarea_125.Prodotto_1.Data-remapped^2
              Sottoarea_125.Prodotto_1.Data-remapped^3
              Sottoarea_125.Prodotto_1.Data-remapped*Lag_Sottoarea_125.Prodotto_1.Vendite-30
              Sottoarea_125.Prodotto_1.Data-remapped*Lag_Sottoarea_125.Prodotto_1.Vendite-60
              Sottoarea_125.Prodotto_1.Data-remapped*Lag_Sottoarea_125.Prodotto_1.Vendite-90
              Sottoarea_125.Prodotto_1.Data-remapped*Lag_Sottoarea_125.Prodotto_1.Vendite-365

Sottoarea_125.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_125.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        825           10       8.9216      -1.0784
        826            8       7.8201      -0.1799
        827           15      13.3172      -1.6828
        828            9       9.5753       0.5753
        829            9       9.4559       0.4559
        830            5       3.9409      -1.0591
        831            1       0.9665      -0.0335
        832           11      10.4833      -0.5167
        833           10       9.1774      -0.8226
        834           10       9.9826      -0.0174
        835           11       10.755       -0.245
        836           13      11.5097      -1.4903
        837            2       2.5109       0.5109
        838            1       0.9006      -0.0994
        839           15      13.0624      -1.9376
        840            6       7.4203       1.4203
        841            6       7.6372       1.6372
        842           11        9.912       -1.088
        843            8       8.5598       0.5598
        844            5        4.007       -0.993
        845            0       0.4319       0.4319
        846            0       3.7017       3.7017
        847           12      10.1751      -1.8249
        848            9       8.7128      -0.2872
        849           11      10.3222      -0.6778
        850            9       9.1192       0.1192
        851            6       4.7696      -1.2304
        852            2       1.5363      -0.4637
        853            9       9.5455       0.5455
        854            8       8.5715       0.5715
        855            9        9.342        0.342
        856           11      10.5988      -0.4012
        857           10       9.6824      -0.3176
        858            2       2.7174       0.7174
        859            1       0.9298      -0.0702
        860           10       9.7103      -0.2897
        861            8       8.0674       0.0674
        862           10       9.8839      -0.1161
        863            9       9.0088       0.0088
        864            8       8.7589       0.7589
        865            1       1.9324       0.9324
        866            0       0.6015       0.6015
        867            9       8.8249      -0.1751
        868            8       8.1611       0.1611
        869            8       8.7503       0.7503
        870            3       5.1201       2.1201
        871            ?       8.1602            ?
        872            ?       2.4099            ?
        873            ?       0.9879            ?
        874            ?       7.1048            ?
        875            ?       7.6119            ?
        876            ?       7.5031            ?
        877            ?       6.9489            ?
        878            ?       8.2941            ?
        879            ?       2.6749            ?

=== Future predictions from end of training data ===
Time        Sottoarea_125.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 3 
2014-01-03                                 4 
2014-01-04                                 1 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 5 
2014-01-08                                 5 
2014-01-09                                 6 
2014-01-10                                 7 
2014-01-11                                 2 
2014-01-12                                 1 
2014-01-13                                 4 
2014-01-14                                 8 
2014-01-15                                 8 
2014-01-16                                 8 
2014-01-17                                11 
2014-01-18                                 3 
2014-01-19                                 0 
2014-01-20                                 5 
2014-01-21                                 9 
2014-01-22                                 7 
2014-01-23                                 8 
2014-01-24                                 8 
2014-01-25                                 3 
2014-01-26                                 1 
2014-01-27                                 4 
2014-01-28                                 8 
2014-01-29                                 6 
2014-01-30                                 7 
2014-01-31                                 7 
2014-02-01                                 1 
2014-02-02                                 0 
2014-02-03                                 4 
2014-02-04                                 5 
2014-02-05                                 6 
2014-02-06                                 7 
2014-02-07                                 7 
2014-02-08                                 2 
2014-02-09                                 1 
2014-02-10                                 5 
2014-02-11                                 5 
2014-02-12                                 7 
2014-02-13                                 7 
2014-02-14                                 8 
2014-02-15                                 2 
2014-02-16                                 0 
2014-02-17                                 4 
2014-02-18                                 7 
2014-02-19                                 7 
2014-02-20                                 6 
2014-02-21                                 7 
2014-02-22                                 3 
2014-02-23                                 1 
2014-02-24                                 3 
2014-02-25                                 6 
2014-02-26                                 7 
2014-02-27                                 6 
2014-02-28                                 8 
2014-03-01                                 3 
2014-03-02                                 0 
2014-03-03                                 5 
2014-03-04                                 6 
2014-03-05                                 7 
2014-03-06                                 6 
2014-03-07                                 7 
2014-03-08                                 2 
2014-03-09                                 0 
2014-03-10                                 5 
2014-03-11                                 7 
2014-03-12                                 7 
2014-03-13                                 7 
2014-03-14                                 8 
2014-03-15                                 1 
2014-03-16                                 0 
2014-03-17                                 5 
2014-03-18                                 7 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                 9 
2014-03-27                                 8 
2014-03-28                                 5 
2014-03-29                                 5 
2014-03-30                                 1 
2014-03-31                                 5 
2014-04-01                                 6 
2014-04-02                                 8 
2014-04-03                                 8 
2014-04-04                                 6 
2014-04-05                                 2 
2014-04-06                                 1 
2014-04-07                                 6 
2014-04-08                                 7 
2014-04-09                                 9 
2014-04-10                                 6 
2014-04-11                                 8 
2014-04-12                                 1 
2014-04-13                                 1 
2014-04-14                                 5 
2014-04-15                                 7 
2014-04-16                                 6 
2014-04-17                                 7 
2014-04-18                                 8 
2014-04-19                                 2 
2014-04-20                                 1 
2014-04-21                                 0 
2014-04-22                                 3 
2014-04-23                                 7 
2014-04-24                                 7 
2014-04-25                                 1 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 5 
2014-04-29                                 7 
2014-04-30                                 7 
2014-05-01                                 2 
2014-05-02                                 3 
2014-05-03                                 2 
2014-05-04                                 1 
2014-05-05                                 6 
2014-05-06                                 7 
2014-05-07                                 8 
2014-05-08                                 8 
2014-05-09                                 6 
2014-05-10                                 0 
2014-05-11                                 2 
2014-05-12                                 5 
2014-05-13                                 7 
2014-05-14                                 7 
2014-05-15                                 7 
2014-05-16                                 6 
2014-05-17                                 2 
2014-05-18                                 1 
2014-05-19                                 4 
2014-05-20                                 8 
2014-05-21                                 7 
2014-05-22                                 7 
2014-05-23                                 7 
2014-05-24                                 1 
2014-05-25                                 0 
2014-05-26                                 5 
2014-05-27                                 7 
2014-05-28                                 6 
2014-05-29                                 7 
2014-05-30                                 6 
2014-05-31                                 2 
2014-06-01                                 0 
2014-06-02                                 0 
2014-06-03                                 6 
2014-06-04                                 8 
2014-06-05                                 6 
2014-06-06                                 5 
2014-06-07                                 2 
2014-06-08                                 1 
2014-06-09                                 4 
2014-06-10                                 6 
2014-06-11                                 6 
2014-06-12                                 6 
2014-06-13                                 4 
2014-06-14                                 1 
2014-06-15                                 2 
2014-06-16                                 4 
2014-06-17                                 6 
2014-06-18                                 6 
2014-06-19                                 5 
2014-06-20                                 8 
2014-06-21                                 2 
2014-06-22                                 3 
2014-06-23                                 5 
2014-06-24                                 6 
2014-06-25                                 5 
2014-06-26                                 8 
2014-06-27                                 5 
2014-06-28                                 4 
2014-06-29                                 0 
2014-06-30                                 3 
2014-07-01                                 6 
2014-07-02                                 8 
2014-07-03                                 5 
2014-07-04                                 7 
2014-07-05                                 2 
2014-07-06                                 1 
2014-07-07                                 4 
2014-07-08                                 8 
2014-07-09                                 6 
2014-07-10                                 6 
2014-07-11                                 7 
2014-07-12                                 2 
2014-07-13                                 2 
2014-07-14                                 6 
2014-07-15                                 6 
2014-07-16                                 5 
2014-07-17                                 6 
2014-07-18                                 4 
2014-07-19                                 2 
2014-07-20                                 0 
2014-07-21                                 5 
2014-07-22                                 4 
2014-07-23                                 5 
2014-07-24                                 7 
2014-07-25                                 6 
2014-07-26                                 3 
2014-07-27                                 0 
2014-07-28                                 3 
2014-07-29                                 5 
2014-07-30                                 6 
2014-07-31                                 8 
2014-08-01                                 4 
2014-08-02                                 1 
2014-08-03                                 1 
2014-08-04                                 4 
2014-08-05                                 6 
2014-08-06                                 6 
2014-08-07                                 6 
2014-08-08                                 5 
2014-08-09                                 1 
2014-08-10                                 0 
2014-08-11                                 2 
2014-08-12                                 5 
2014-08-13                                 4 
2014-08-14                                 4 
2014-08-15                                 1 
2014-08-16                                 0 
2014-08-17                                 1 
2014-08-18                                 2 
2014-08-19                                 4 
2014-08-20                                 4 
2014-08-21                                 1 
2014-08-22                                 4 
2014-08-23                                 3 
2014-08-24                                 1 
2014-08-25                                 2 
2014-08-26                                 5 
2014-08-27                                 5 
2014-08-28                                 5 
2014-08-29                                 4 
2014-08-30                                 1 
2014-08-31                                 0 
2014-09-01                                 4 
2014-09-02                                 9 
2014-09-03                                 7 
2014-09-04                                 6 
2014-09-05                                 7 
2014-09-06                                 1 
2014-09-07                                 1 
2014-09-08                                 3 
2014-09-09                                 7 
2014-09-10                                 6 
2014-09-11                                 6 
2014-09-12                                 4 
2014-09-13                                 3 
2014-09-14                                 0 
2014-09-15                                 4 
2014-09-16                                 5 
2014-09-17                                 6 
2014-09-18                                 6 
2014-09-19                                 5 
2014-09-20                                 2 
2014-09-21                                 0 
2014-09-22                                 5 
2014-09-23                                 6 
2014-09-24                                 6 
2014-09-25                                 6 
2014-09-26                                 6 
2014-09-27                                 2 
2014-09-28                                 0 
2014-09-29                                 4 
2014-09-30                                 8 
2014-10-01                                 7 
2014-10-02                                 6 
2014-10-03                                 7 
2014-10-04                                 3 
2014-10-05                                 0 
2014-10-06                                 5 
2014-10-07                                 6 
2014-10-08                                 6 
2014-10-09                                 8 
2014-10-10                                 8 
2014-10-11                                 2 
2014-10-12                                 2 
2014-10-13                                 3 
2014-10-14                                 5 
2014-10-15                                 5 
2014-10-16                                 6 
2014-10-17                                 8 
2014-10-18                                 3 
2014-10-19                                 2 
2014-10-20                                 4 
2014-10-21                                 7 
2014-10-22                                 5 
2014-10-23                                 9 
2014-10-24                                 7 
2014-10-25                                 2 
2014-10-26                                 2 
2014-10-27                                 5 
2014-10-28                                 6 
2014-10-29                                 7 
2014-10-30                                 8 
2014-10-31                                 7 
2014-11-01                                 1 
2014-11-02                                 0 
2014-11-03                                 4 
2014-11-04                                 6 
2014-11-05                                 7 
2014-11-06                                 6 
2014-11-07                                 7 
2014-11-08                                 3 
2014-11-09                                 2 
2014-11-10                                 4 
2014-11-11                                 6 
2014-11-12                                 9 
2014-11-13                                 8 
2014-11-14                                 6 
2014-11-15                                 2 
2014-11-16                                 2 
2014-11-17                                 6 
2014-11-18                                 8 
2014-11-19                                 6 
2014-11-20                                 7 
2014-11-21                                 8 
2014-11-22                                 2 
2014-11-23                                 2 
2014-11-24                                 5 
2014-11-25                                 5 
2014-11-26                                10 
2014-11-27                                 7 
2014-11-28                                 6 
2014-11-29                                 2 
2014-11-30                                 2 
2014-12-01                                 5 
2014-12-02                                 8 
2014-12-03                                 9 
2014-12-04                                 8 
2014-12-05                                 5 
2014-12-06                                 4 
2014-12-07                                 0 
2014-12-08                                 0 
2014-12-09                                 4 
2014-12-10                                10 
2014-12-11                                 8 
2014-12-12                                 6 
2014-12-13                                 3 
2014-12-14                                 1 
2014-12-15                                 5 
2014-12-16                                 8 
2014-12-17                                 8 
2014-12-18                                10 
2014-12-19                                 7 
2014-12-20                                 4 
2014-12-21                                 0 
2014-12-22                                 4 
2014-12-23                                 5 
2014-12-24                                 8 
2014-12-25                                 4 
2014-12-26                                 0 
2014-12-27                                 1 
2014-12-28                                 1 
2014-12-29                                 3 
2014-12-30                                 6 
2014-12-31                                 5 
2015-01-01                                 0 
2015-01-02                                 8 
2015-01-03                                 0 
