=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_16.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_16.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_16-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_16.Prodotto_2.Data
              Sottoarea_16.Prodotto_2.Day
              Sottoarea_16.Prodotto_2.Season
              Sottoarea_16.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_16.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_16.Prodotto_2.Data-remapped
              Lag_Sottoarea_16.Prodotto_2.Vendite-30
              Lag_Sottoarea_16.Prodotto_2.Vendite-60
              Lag_Sottoarea_16.Prodotto_2.Vendite-90
              Lag_Sottoarea_16.Prodotto_2.Vendite-365
              Sottoarea_16.Prodotto_2.Data-remapped^2
              Sottoarea_16.Prodotto_2.Data-remapped^3
              Sottoarea_16.Prodotto_2.Data-remapped*Lag_Sottoarea_16.Prodotto_2.Vendite-30
              Sottoarea_16.Prodotto_2.Data-remapped*Lag_Sottoarea_16.Prodotto_2.Vendite-60
              Sottoarea_16.Prodotto_2.Data-remapped*Lag_Sottoarea_16.Prodotto_2.Vendite-90
              Sottoarea_16.Prodotto_2.Data-remapped*Lag_Sottoarea_16.Prodotto_2.Vendite-365

Sottoarea_16.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_16.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            3       3.4816       0.4816
        435            4       3.8645      -0.1355
        436            8       7.3085      -0.6915
        437            5        4.645       -0.355
        438            3       2.8013      -0.1987
        439            1       1.1151       0.1151
        440            3       3.0841       0.0841
        441            3       3.2864       0.2864
        442            4       3.7503      -0.2497
        443            7       6.0204      -0.9796
        444            4       3.7174      -0.2826
        445            4       3.1179      -0.8821
        446            2       1.6132      -0.3868
        447            4       3.2591      -0.7409
        448            4       3.5155      -0.4845
        449            4       3.9347      -0.0653
        450            5       4.6844      -0.3156
        451            5       4.4131      -0.5869
        452            3       2.8755      -0.1245
        453            1       1.1342       0.1342
        454            2       2.4418       0.4418
        455            3       3.1382       0.1382
        456            5       4.4996      -0.5004
        457            4       4.3662       0.3662
        458            3       3.5009       0.5009
        459            3       2.2932      -0.7068
        460            1       1.3966       0.3966
        461            0       1.1862       1.1862
        462            5       4.5896      -0.4104
        463            3       2.9942      -0.0058
        464            4       4.0083       0.0083
        465            5       4.3882      -0.6118
        466            0        0.776        0.776
        467            3       2.2467      -0.7533
        468            5       4.1961      -0.8039
        469            5       4.5231      -0.4769
        470            3       3.0252       0.0252
        471            5       4.8263      -0.1737
        472            3       3.4573       0.4573
        473            3       2.3449      -0.6551
        474            1       1.2308       0.2308
        475            2       2.1652       0.1652
        476            2       2.5945       0.5945
        477            2       2.1768       0.1768
        478            4       3.8411      -0.1589
        479            4       3.6895      -0.3105
        480            3       2.5123      -0.4877
        481            2       1.8909      -0.1091
        482            3       3.2045       0.2045
        483            4       3.8911      -0.1089
        484            2       2.3092       0.3092
        485            4       3.9824      -0.0176
        486            3       3.4743       0.4743
        487            1       1.7341       0.7341
        488            4       3.4452      -0.5548
        489            5       5.8367       0.8367
        490            4       4.1115       0.1115
        491            3       2.9777      -0.0223
        492            4       3.9314      -0.0686
        493            5       4.7174      -0.2826
        494            3       2.3529      -0.6471
        495            1       1.6577       0.6577
        496            2       2.5364       0.5364
        497            4       4.0661       0.0661
        498            1       1.6393       0.6393
        499            3       3.2203       0.2203
        500            2       2.6895       0.6895
        501            1       1.7187       0.7187
        502            5       3.7592      -1.2408
        503            5       4.0175      -0.9825
        504            6       5.0417      -0.9583
        505            2       2.1648       0.1648
        506            3       3.2794       0.2794
        507            5       4.2022      -0.7978
        508            4       3.2123      -0.7877
        509            1       1.4194       0.4194
        510            2       2.5034       0.5034
        511            4       4.1155       0.1155
        512            3       2.7282      -0.2718
        513            2       2.6492       0.6492
        514            3       3.0137       0.0137
        515            2       2.0484       0.0484
        516            2       1.9251      -0.0749
        517            1       1.3581       0.3581
        518            3       3.1717       0.1717
        519            1       1.7166       0.7166
        520            4        3.826       -0.174
        521            3       3.0937       0.0937
        522            0       0.7664       0.7664
        523            2       1.6783      -0.3217
        524            4       3.4049      -0.5951
        525            4        3.962       -0.038
        526            2       2.4603       0.4603
        527            4       3.7832      -0.2168
        528            2       2.7513       0.7513
        529            2       1.8773      -0.1227
        530            0       0.5537       0.5537
        531            2       2.0609       0.0609
        532            4       3.7905      -0.2095
        533            3       2.9332      -0.0668
        534            3       3.5987       0.5987
        535            3       2.8606      -0.1394
        536            0       0.7454       0.7454
        537            2       1.5243      -0.4757
        538            3       2.7075      -0.2925
        539            3       3.3824       0.3824
        540            2          2.2          0.2
        541            5       4.4329      -0.5671
        542            3       3.0033       0.0033
        543            2        1.974       -0.026
        544            1       0.9951      -0.0049
        545            2       2.2455       0.2455
        546            3       3.4321       0.4321
        547            2       2.2754       0.2754
        548            3       3.1384       0.1384
        549            4       3.9133      -0.0867
        550            2       1.9864      -0.0136
        551            0       0.7747       0.7747
        552            1        1.337        0.337
        553            5       4.5693      -0.4307
        554            3       3.0435       0.0435
        555            2       2.6263       0.6263
        556            3       3.1017       0.1017
        557            3       2.2706      -0.7294
        558            0       0.3196       0.3196
        559            2       1.9071      -0.0929
        560            2       2.3998       0.3998
        561            5       4.2187      -0.7813
        562            3       3.2648       0.2648
        563            7       5.4877      -1.5123
        564            2       1.8537      -0.1463
        565            1       0.8016      -0.1984
        566            1       1.4067       0.4067
        567            3        3.545        0.545
        568            4       3.5736      -0.4264
        569            5       4.4416      -0.5584
        570            3       3.0167       0.0167
        571            1       1.2908       0.2908
        572            1       0.8878      -0.1122
        573            2       2.1198       0.1198
        574            4       3.8655      -0.1345
        575            2       2.6297       0.6297
        576            3        3.164        0.164
        577            4       3.7297      -0.2703
        578            2       1.6145      -0.3855
        579            0       0.3032       0.3032
        580            3        2.465       -0.535
        581            2       2.5052       0.5052
        582            3       2.9862      -0.0138
        583            4       3.7155      -0.2845
        584            3       3.2357       0.2357
        585            2       1.9595      -0.0405
        586            0       0.3682       0.3682
        587            1       1.3637       0.3637
        588            3       3.1335       0.1335
        589            4       3.3336      -0.6664
        590            3       3.6067       0.6067
        591            2       2.5084       0.5084
        592            0       0.4945       0.4945
        593            0       0.4182       0.4182
        594            2       1.9018      -0.0982
        595            4       3.9888      -0.0112
        596            2       2.2582       0.2582
        597            2       2.5982       0.5982
        598            2       2.4777       0.4777
        599            1       1.1262       0.1262
        600            1       0.7462      -0.2538
        601            1       1.3977       0.3977
        602            4        3.834       -0.166
        603            2       2.3741       0.3741
        604            3       3.2302       0.2302
        605            2       2.3984       0.3984
        606            1       0.9241      -0.0759
        607            0       0.2432       0.2432
        608            1       1.3826       0.3826
        609            2       2.2402       0.2402
        610            2       2.3679       0.3679
        611            2       2.7598       0.7598
        612            3       3.2292       0.2292
        613            0       0.3769       0.3769
        614            2       1.5115      -0.4885
        615            2       1.8942      -0.1058
        616            5       4.0646      -0.9354
        617            2       2.2807       0.2807
        618            5       4.5372      -0.4628
        619            3       3.0129       0.0129
        620            1         1.35         0.35
        621            0       0.3869       0.3869
        622            1       1.3217       0.3217
        623            2       2.3968       0.3968
        624            2       2.1865       0.1865
        625            3        3.397        0.397
        626            3       3.3421       0.3421
        627            0       0.4457       0.4457
        628            1       0.9166      -0.0834
        629            3       2.5628      -0.4372
        630            5       4.6567      -0.3433
        631            4       3.4988      -0.5012
        632            4        3.894       -0.106
        633            3       3.1592       0.1592
        634            1       1.1312       0.1312
        635            1       0.8493      -0.1507
        636            1       1.5765       0.5765
        637            2       2.6363       0.6363
        638            2       2.1913       0.1913
        639            9       6.9093      -2.0907
        640            3       3.1019       0.1019
        641            3       2.6874      -0.3126
        642            1       0.8325      -0.1675
        643            2        1.932       -0.068
        644            5       4.6054      -0.3946
        645            3       2.7372      -0.2628
        646            5       4.7539      -0.2461
        647            7       5.5254      -1.4746
        648            0       0.7466       0.7466
        649            1       0.8541      -0.1459
        650            4       3.1225      -0.8775
        651            4       3.9621      -0.0379
        652            1       1.7143       0.7143
        653            4       4.2718       0.2718
        654            4       3.7017      -0.2983
        655            2       1.9615      -0.0385
        656            0       0.1135       0.1135
        657            3       2.7185      -0.2815
        658            3       3.5548       0.5548
        659            4       3.6765      -0.3235
        660            4        4.246        0.246
        661            4       3.9533      -0.0467
        662            2       1.8833      -0.1167
        663            0       0.1267       0.1267
        664            2       2.0397       0.0397
        665            5       4.5098      -0.4902
        666            2       2.1578       0.1578
        667            3       3.7186       0.7186
        668            2       2.8992       0.8992
        669            1       1.3398       0.3398
        670            0       0.1968       0.1968
        671            2       2.1529       0.1529
        672            2       2.9738       0.9738
        673            4       3.5243      -0.4757
        674            6       5.0537      -0.9463
        675            4       3.6441      -0.3559
        676            2       1.8935      -0.1065
        677            0       0.2512       0.2512
        678            3       2.7386      -0.2614
        679            6        4.959       -1.041
        680            5       4.1272      -0.8728
        681            4       4.0822       0.0822
        682            5       4.7079      -0.2921
        683            2       1.9871      -0.0129
        684            1       0.7471      -0.2529
        685            2       2.0298       0.0298
        686            3       2.9794      -0.0206
        687            3       3.2997       0.2997
        688            4       4.0939       0.0939
        689            4       3.7266      -0.2734
        690            2       1.9821      -0.0179
        691            0       0.2908       0.2908
        692            2       2.4002       0.4002
        693            2       2.5567       0.5567
        694            2       2.5703       0.5703
        695            5       4.6547      -0.3453
        696            3       3.2358       0.2358
        697            1        1.313        0.313
        698            2       1.5826      -0.4174
        699            3       2.9836      -0.0164
        700            4       3.3408      -0.6592
        701            2       2.3374       0.3374
        702            4       4.0926       0.0926
        703            4        3.803       -0.197
        704            1       1.0389       0.0389
        705            0        0.412        0.412
        706            2         2.16         0.16
        707            1       1.5644       0.5644
        708            2       2.4277       0.4277
        709           10       7.5667      -2.4333
        710            3       3.3012       0.3012
        711            2       1.8805      -0.1195
        712            0       0.2059       0.2059
        713            3       2.7444      -0.2556
        714            2       2.8979       0.8979
        715            4        3.393       -0.607
        716            2       3.1165       1.1165
        717            3       3.1668       0.1668
        718            2       1.8402      -0.1598
        719            1       0.7133      -0.2867
        720            2       2.0666       0.0666
        721            6       5.1611      -0.8389
        722            3       2.9803      -0.0197
        723            4       3.8593      -0.1407
        724            1       1.5823       0.5823
        725            0       0.7002       0.7002
        726            0       0.1635       0.1635
        727            2       2.2298       0.2298
        728            5       4.4573      -0.5427
        729            2       2.4871       0.4871
        730            2       2.8176       0.8176
        731            0       0.8936       0.8936
        732            5       3.7421      -1.2579
        733            0       0.3117       0.3117
        734            2       2.1104       0.1104
        735            3        3.271        0.271
        736            1       1.5875       0.5875
        737            2       2.5716       0.5716
        738            4       3.3707      -0.6293
        739            1       1.5944       0.5944
        740            0       0.3268       0.3268
        741            2       2.0892       0.0892
        742            5       4.2346      -0.7654
        743            3       2.8018      -0.1982
        744            2       2.9048       0.9048
        745            3       3.0101       0.0101
        746            3       2.5904      -0.4096
        747            0       0.2369       0.2369
        748            3       2.6981      -0.3019
        749            4       4.2174       0.2174
        750            3       3.1197       0.1197
        751            5       4.6987      -0.3013
        752            3       2.8369      -0.1631
        753            2       2.3267       0.3267
        754            1       0.7366      -0.2634
        755            2          2.2          0.2
        756            3       3.1247       0.1247
        757            2       2.4796       0.4796
        758            4       4.1648       0.1648
        759            3       2.9534      -0.0466
        760            1        1.617        0.617
        761            0       0.5395       0.5395
        762            2       2.0569       0.0569
        763            4       4.1346       0.1346
        764            4       3.5709      -0.4291
        765            5       4.4879      -0.5121
        766            2       2.2714       0.2714
        767            4       3.4554      -0.5446
        768            1       0.8783      -0.1217
        769            3       2.9054      -0.0946
        770            4        4.042        0.042
        771            3       3.2486       0.2486
        772            3        3.709        0.709
        773            2       2.2175       0.2175
        774            3       2.8413      -0.1587
        775            2       1.3879      -0.6121
        776            2       1.9442      -0.0558
        777            2       2.5508       0.5508
        778            4       3.9435      -0.0565
        779            5       4.6255      -0.3745
        780            2       2.3738       0.3738
        781            6       4.5491      -1.4509
        782            0       0.3401       0.3401
        783            2       2.1478       0.1478
        784            8       6.5437      -1.4563
        785            4       4.0879       0.0879
        786            6        5.348       -0.652
        787            3       3.1522       0.1522
        788            3       2.7064      -0.2936
        789            0       0.4021       0.4021
        790            2       2.0858       0.0858
        791            3       3.5119       0.5119
        792            5       4.6748      -0.3252
        793            6       5.2892      -0.7108
        794            6       5.7456      -0.2544
        795            3       2.8918      -0.1082
        796            1       1.0375       0.0375
        797            2       2.3319       0.3319
        798            6       5.0114      -0.9886
        799            5       4.6368      -0.3632
        800            3       4.1532       1.1532
        801            8       6.0889      -1.9111
        802            2         2.19         0.19
        803            2       1.5428      -0.4572
        804            1       1.3964       0.3964
        805            6       5.1605      -0.8395
        806            3       3.7929       0.7929
        807            8       6.6739      -1.3261
        808            2        3.275        1.275
        809            2       2.1642       0.1642
        810            0       0.4737       0.4737
        811            3       2.3007      -0.6993
        812            1       1.8244       0.8244
        813            8       6.5323      -1.4677
        814            4       4.4893       0.4893
        815            6       5.2349      -0.7651
        816            3       2.7733      -0.2267
        817            1       0.9034      -0.0966
        818            0       0.7823       0.7823
        819            1        1.744        0.744
        820            6       5.4265      -0.5735
        821            2       3.0704       1.0704
        822            5       4.8635      -0.1365
        823            2       2.1392       0.1392
        824            1       0.9964      -0.0036
        825            2       1.6667      -0.3333
        826            3       3.0969       0.0969
        827            4       4.1025       0.1025
        828            3       3.6974       0.6974
        829            4       3.9578      -0.0422
        830            2       2.0301       0.0301
        831            1       0.9472      -0.0528
        832            3       2.7174      -0.2826
        833            3       3.3492       0.3492
        834            3       3.5208       0.5208
        835            4       4.2425       0.2425
        836            3       3.6274       0.6274
        837            3       2.6693      -0.3307
        838            1       0.9821      -0.0179
        839            2       2.1419       0.1419
        840            3       2.9404      -0.0596
        841            2       2.8161       0.8161
        842            6       5.5492      -0.4508
        843            5       4.6052      -0.3948
        844            2       2.3279       0.3279
        845            1       1.0197       0.0197
        846            0         1.44         1.44
        847            4       3.8469      -0.1531
        848            6       5.5505      -0.4495
        849            5       5.1409       0.1409
        850            4       4.3135       0.3135
        851            1        1.465        0.465
        852            1       0.9332      -0.0668
        853            9       6.2949      -2.7051
        854            2       2.8837       0.8837
        855            6       5.5874      -0.4126
        856            4       4.0398       0.0398
        857            5       4.7206      -0.2794
        858            2       2.1349       0.1349
        859            0       0.3871       0.3871
        860            3       3.2642       0.2642
        861            4       3.5608      -0.4392
        862            5       4.8961      -0.1039
        863            4       4.0514       0.0514
        864            4       4.1317       0.1317
        865            3       2.7146      -0.2854
        866            1         0.98        -0.02
        867            2       3.2012       1.2012
        868            3       3.1692       0.1692
        869            4       4.4483       0.4483
        870            4       4.1482       0.1482
        871            ?       3.8162            ?
        872            ?       2.8555            ?
        873            ?       1.1534            ?
        874            ?       3.0203            ?
        875            ?         3.43            ?
        876            ?       5.2815            ?
        877            ?        4.217            ?
        878            ?       4.0543            ?
        879            ?       3.0164            ?

=== Future predictions from end of training data ===
Time        Sottoarea_16.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                2 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                4 
2014-01-09                                6 
2014-01-10                                5 
2014-01-11                                3 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                1 
2014-01-15                                4 
2014-01-16                                3 
2014-01-17                                7 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                                3 
2014-01-22                                3 
2014-01-23                                3 
2014-01-24                                4 
2014-01-25                                3 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                5 
2014-01-29                                4 
2014-01-30                                3 
2014-01-31                                5 
2014-02-01                                2 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                                4 
2014-02-05                                5 
2014-02-06                                5 
2014-02-07                                5 
2014-02-08                                3 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                4 
2014-02-12                                4 
2014-02-13                                6 
2014-02-14                                6 
2014-02-15                                4 
2014-02-16                                0 
2014-02-17                                2 
2014-02-18                                6 
2014-02-19                                3 
2014-02-20                                4 
2014-02-21                                7 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                1 
2014-02-25                                2 
2014-02-26                                1 
2014-02-27                                6 
2014-02-28                                3 
2014-03-01                                4 
2014-03-02                                0 
2014-03-03                                4 
2014-03-04                                7 
2014-03-05                                3 
2014-03-06                                6 
2014-03-07                                3 
2014-03-08                                4 
2014-03-09                                0 
2014-03-10                                3 
2014-03-11                                5 
2014-03-12                                5 
2014-03-13                                3 
2014-03-14                                4 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                3 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                8 
2014-03-27                                1 
2014-03-28                                7 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                2 
2014-04-01                                3 
2014-04-02                                5 
2014-04-03                                2 
2014-04-04                                2 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                               13 
2014-04-10                                2 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                4 
2014-04-14                                1 
2014-04-15                                3 
2014-04-16                                8 
2014-04-17                                1 
2014-04-18                                6 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                2 
2014-04-30                                2 
2014-05-01                               15 
2014-05-02                                2 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                2 
2014-05-07                                3 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                               13 
2014-05-12                                1 
2014-05-13                                2 
2014-05-14                                3 
2014-05-15                                1 
2014-05-16                                4 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                3 
2014-05-21                                2 
2014-05-22                                1 
2014-05-23                                2 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                2 
2014-05-28                                2 
2014-05-29                                2 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                1 
2014-06-09                                3 
2014-06-10                                3 
2014-06-11                                2 
2014-06-12                                5 
2014-06-13                                5 
2014-06-14                                3 
2014-06-15                                3 
2014-06-16                                5 
2014-06-17                                3 
2014-06-18                                6 
2014-06-19                                4 
2014-06-20                                4 
2014-06-21                                1 
2014-06-22                                4 
2014-06-23                                4 
2014-06-24                                2 
2014-06-25                                1 
2014-06-26                                1 
2014-06-27                                3 
2014-06-28                                2 
2014-06-29                                1 
2014-06-30                               30 
2014-07-01                                1 
2014-07-02                                2 
2014-07-03                               11 
2014-07-04                                3 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                3 
2014-07-09                                2 
2014-07-10                                1 
2014-07-11                                6 
2014-07-12                                3 
2014-07-13                                0 
2014-07-14                                2 
2014-07-15                                6 
2014-07-16                                5 
2014-07-17                                4 
2014-07-18                                3 
2014-07-19                                0 
2014-07-20                                3 
2014-07-21                                1 
2014-07-22                                3 
2014-07-23                                1 
2014-07-24                                2 
2014-07-25                                5 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                6 
2014-07-30                                3 
2014-07-31                                5 
2014-08-01                                2 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                6 
2014-08-06                                3 
2014-08-07                                2 
2014-08-08                                7 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                6 
2014-08-13                                3 
2014-08-14                                3 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                3 
2014-08-20                                5 
2014-08-21                                4 
2014-08-22                                4 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                4 
2014-08-27                                3 
2014-08-28                                4 
2014-08-29                                1 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                4 
2014-09-03                                2 
2014-09-04                                1 
2014-09-05                                4 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                4 
2014-09-10                                1 
2014-09-11                                4 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                3 
2014-09-17                                1 
2014-09-18                                3 
2014-09-19                                3 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                4 
2014-09-24                                2 
2014-09-25                                8 
2014-09-26                                2 
2014-09-27                                4 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                4 
2014-10-01                                3 
2014-10-02                                3 
2014-10-03                                8 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                2 
2014-10-08                                3 
2014-10-09                                5 
2014-10-10                                5 
2014-10-11                                3 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                4 
2014-10-15                                6 
2014-10-16                                4 
2014-10-17                                9 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                5 
2014-10-22                                2 
2014-10-23                                6 
2014-10-24                                5 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                4 
2014-10-29                                2 
2014-10-30                                4 
2014-10-31                                4 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                2 
2014-11-04                                3 
2014-11-05                                2 
2014-11-06                                3 
2014-11-07                                6 
2014-11-08                                3 
2014-11-09                                1 
2014-11-10                                2 
2014-11-11                                2 
2014-11-12                                4 
2014-11-13                                3 
2014-11-14                                6 
2014-11-15                                3 
2014-11-16                                0 
2014-11-17                                3 
2014-11-18                                3 
2014-11-19                                6 
2014-11-20                                4 
2014-11-21                                7 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                2 
2014-11-25                                5 
2014-11-26                                1 
2014-11-27                                8 
2014-11-28                                2 
2014-11-29                                8 
2014-11-30                                0 
2014-12-01                                2 
2014-12-02                                2 
2014-12-03                                4 
2014-12-04                                4 
2014-12-05                                2 
2014-12-06                                6 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                5 
2014-12-11                                1 
2014-12-12                                4 
2014-12-13                                2 
2014-12-14                                0 
2014-12-15                                2 
2014-12-16                                4 
2014-12-17                                5 
2014-12-18                                6 
2014-12-19                                4 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                2 
2014-12-23                                3 
2014-12-24                                3 
2014-12-25                                2 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                3 
2014-12-31                                1 
2015-01-01                                1 
2015-01-02                                2 
2015-01-03                                2 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                3 
2015-01-08                                2 
2015-01-09                                2 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                5 
2015-01-15                                4 
2015-01-16                                2 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                3 
2015-01-20                                5 
2015-01-21                                2 
2015-01-22                                5 
2015-01-23                                4 
2015-01-24                                2 
2015-01-25                                2 
2015-01-26                                2 
2015-01-27                                2 
2015-01-28                                3 
2015-01-29                                3 
2015-01-30                                4 
2015-01-31                                2 
2015-02-01                                1 
2015-02-02                                1 
2015-02-03                                3 
2015-02-04                                5 
2015-02-05                                4 
2015-02-06                                3 
