=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_9.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_9.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_9-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_9.Prodotto_2.Data
              Sottoarea_9.Prodotto_2.Day
              Sottoarea_9.Prodotto_2.Season
              Sottoarea_9.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_9.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_9.Prodotto_2.Data-remapped
              Lag_Sottoarea_9.Prodotto_2.Vendite-30
              Lag_Sottoarea_9.Prodotto_2.Vendite-60
              Lag_Sottoarea_9.Prodotto_2.Vendite-90
              Lag_Sottoarea_9.Prodotto_2.Vendite-365
              Sottoarea_9.Prodotto_2.Data-remapped^2
              Sottoarea_9.Prodotto_2.Data-remapped^3
              Sottoarea_9.Prodotto_2.Data-remapped*Lag_Sottoarea_9.Prodotto_2.Vendite-30
              Sottoarea_9.Prodotto_2.Data-remapped*Lag_Sottoarea_9.Prodotto_2.Vendite-60
              Sottoarea_9.Prodotto_2.Data-remapped*Lag_Sottoarea_9.Prodotto_2.Vendite-90
              Sottoarea_9.Prodotto_2.Data-remapped*Lag_Sottoarea_9.Prodotto_2.Vendite-365

Sottoarea_9.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_9.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            3       2.6565      -0.3435
        435            3       2.7722      -0.2278
        436            3       2.7032      -0.2968
        437            4       3.2818      -0.7182
        438            3       2.3019      -0.6981
        439            1       0.9962      -0.0038
        440            1       1.3546       0.3546
        441            2       1.9909      -0.0091
        442            2        2.004        0.004
        443            2       1.7958      -0.2042
        444            2       2.2947       0.2947
        445            1       1.3801       0.3801
        446            1        0.894       -0.106
        447            2       2.0148       0.0148
        448            1       1.2487       0.2487
        449            4       3.1052      -0.8948
        450            3       2.7315      -0.2685
        451            2       1.8898      -0.1102
        452            1       1.3419       0.3419
        453            1       0.9637      -0.0363
        454            1       1.1886       0.1886
        455            2       1.6654      -0.3346
        456            1       1.5043       0.5043
        457            1       1.4791       0.4791
        458            2       2.0935       0.0935
        459            1       0.8751      -0.1249
        460            1       1.0033       0.0033
        461            0        0.722        0.722
        462            1       1.3154       0.3154
        463            2       1.7679      -0.2321
        464            2       2.0527       0.0527
        465            1       1.3714       0.3714
        466            0        0.396        0.396
        467            1       1.0395       0.0395
        468            2       1.7323      -0.2677
        469            3       2.5338      -0.4662
        470            1        1.242        0.242
        471            3       2.6298      -0.3702
        472            3       2.4708      -0.5292
        473            3       2.2163      -0.7837
        474            1       0.9967      -0.0033
        475            3       2.6553      -0.3447
        476            1       1.4116       0.4116
        477            2       2.0398       0.0398
        478            3       2.8126      -0.1874
        479            2        2.161        0.161
        480            1       0.9394      -0.0606
        481            1       0.9702      -0.0298
        482            1       1.4505       0.4505
        483            2       1.8971      -0.1029
        484            1       1.1927       0.1927
        485            3       2.6793      -0.3207
        486            2       1.9467      -0.0533
        487            0       0.3568       0.3568
        488            1       0.9523      -0.0477
        489            5       3.6727      -1.3273
        490            2       1.8798      -0.1202
        491            2        1.875       -0.125
        492            2       1.8856      -0.1144
        493            2       1.7365      -0.2635
        494            1       0.9611      -0.0389
        495            1       0.8423      -0.1577
        496            2       2.1472       0.1472
        497            1        1.454        0.454
        498            1       1.2421       0.2421
        499            1       1.2486       0.2486
        500            1       1.4887       0.4887
        501            0       0.4782       0.4782
        502            2       1.5772      -0.4228
        503            3       2.3635      -0.6365
        504            2       1.8299      -0.1701
        505            2       1.6933      -0.3067
        506            1       1.1961       0.1961
        507            1       1.1323       0.1323
        508            2        1.613       -0.387
        509            0       0.3666       0.3666
        510            1       1.4926       0.4926
        511            2         1.86        -0.14
        512            1       1.1311       0.1311
        513            1       1.0492       0.0492
        514            2        1.722       -0.278
        515            1       1.0985       0.0985
        516            1       0.7718      -0.2282
        517            1       1.1383       0.1383
        518            1        1.293        0.293
        519            1       1.2609       0.2609
        520            1        1.252        0.252
        521            2       1.8675      -0.1325
        522            0       0.3607       0.3607
        523            1       0.8465      -0.1535
        524            1       1.0445       0.0445
        525            1        1.212        0.212
        526            2       1.8244      -0.1756
        527            1       1.1016       0.1016
        528            0       0.6504       0.6504
        529            2       1.4364      -0.5636
        530            0        0.202        0.202
        531            1       1.2489       0.2489
        532            2       1.7877      -0.2123
        533            1       1.1002       0.1002
        534            2       1.8192      -0.1808
        535            1       1.2032       0.2032
        536            0       0.2868       0.2868
        537            1       0.7669      -0.2331
        538            2       1.7863      -0.2137
        539            1       1.1228       0.1228
        540            1       1.2409       0.2409
        541            2       1.8454      -0.1546
        542            1       1.2037       0.2037
        543            1       0.9274      -0.0726
        544            0       0.1388       0.1388
        545            2       1.7157      -0.2843
        546            1       1.3846       0.3846
        547            1       1.2471       0.2471
        548            2       1.7985      -0.2015
        549            2       1.7242      -0.2758
        550            1       0.9476      -0.0524
        551            0       0.2562       0.2562
        552            1       1.1879       0.1879
        553            3       2.4514      -0.5486
        554            2       1.8188      -0.1812
        555            1       1.2582       0.2582
        556            1       1.0617       0.0617
        557            1       0.6819      -0.3181
        558            0       0.1181       0.1181
        559            1       1.1178       0.1178
        560            2       1.7486      -0.2514
        561            2       1.8094      -0.1906
        562            1       1.1594       0.1594
        563            2         1.66        -0.34
        564            0       0.1012       0.1012
        565            0        0.107        0.107
        566            2       1.6755      -0.3245
        567            1       1.3053       0.3053
        568            1       1.0123       0.0123
        569            2         1.78        -0.22
        570            1       1.1999       0.1999
        571            0       0.0873       0.0873
        572            0       0.0471       0.0471
        573            1       1.0632       0.0632
        574            2       1.6693      -0.3307
        575            1       1.0797       0.0797
        576            1       1.2292       0.2292
        577            2        1.666       -0.334
        578            1       0.6816      -0.3184
        579            0       0.0948       0.0948
        580            1       1.0365       0.0365
        581            1       1.1431       0.1431
        582            2       1.8033      -0.1967
        583            2       1.8316      -0.1684
        584            1       1.0773       0.0773
        585            0       0.2611       0.2611
        586            0       0.1385       0.1385
        587            1       1.0633       0.0633
        588            1       1.2452       0.2452
        589            1        1.356        0.356
        590            1       1.1495       0.1495
        591            1       1.1896       0.1896
        592            0       0.0733       0.0733
        593            0       0.0885       0.0885
        594            1       0.8424      -0.1576
        595            1       0.9451      -0.0549
        596            1       1.2926       0.2926
        597            1       1.1909       0.1909
        598            2       1.7531      -0.2469
        599            0       0.2063       0.2063
        600            0       0.0532       0.0532
        601            0       0.4383       0.4383
        602            1       1.0789       0.0789
        603            2       1.8918      -0.1082
        604            1       1.2971       0.2971
        605            1       1.1568       0.1568
        606            0       0.0318       0.0318
        607            0          0.1          0.1
        608            1       1.0838       0.0838
        609            1       1.1206       0.1206
        610            1       1.4281       0.4281
        611            1       1.2505       0.2505
        612            1       1.0767       0.0767
        613            0       0.2538       0.2538
        614            1       0.8988      -0.1012
        615            1       1.1758       0.1758
        616            0       0.5161       0.5161
        617            3       2.5667      -0.4333
        618            2       1.9035      -0.0965
        619            3       2.6008      -0.3992
        620            1       0.7171      -0.2829
        621            1       0.9329      -0.0671
        622            2       1.6352      -0.3648
        623            1            1            0
        624            1       1.2645       0.2645
        625            1       1.1756       0.1756
        626            1       1.1039       0.1039
        627            0       0.1322       0.1322
        628            1       0.6874      -0.3126
        629            3       2.3739      -0.6261
        630            2       1.6908      -0.3092
        631            2       1.8853      -0.1147
        632            1       1.2849       0.2849
        633            1       1.3361       0.3361
        634            0       0.3556       0.3556
        635            0       0.1552       0.1552
        636            1       1.2965       0.2965
        637            1       1.0833       0.0833
        638            2       1.8861      -0.1139
        639            3       2.4878      -0.5122
        640            2       1.8912      -0.1088
        641            1       0.7984      -0.2016
        642            1       0.8028      -0.1972
        643            1       1.1422       0.1422
        644            2       1.9803      -0.0197
        645            3       2.5174      -0.4826
        646            2       1.9764      -0.0236
        647            2       2.3259       0.3259
        648            0       0.3106       0.3106
        649            0       0.1232       0.1232
        650            2       1.6414      -0.3586
        651            3       2.4965      -0.5035
        652            2       1.9983      -0.0017
        653            3        2.698       -0.302
        654            2       1.9398      -0.0602
        655            1        0.888       -0.112
        656            0       0.0912       0.0912
        657            1       1.0967       0.0967
        658            1       1.2317       0.2317
        659            1       1.2114       0.2114
        660            2       2.0235       0.0235
        661            2       1.9872      -0.0128
        662            1       0.9613      -0.0387
        663            0       0.2933       0.2933
        664            1       1.1198       0.1198
        665            1         1.13         0.13
        666            2       1.7811      -0.2189
        667            2       2.1449       0.1449
        668            2        1.983       -0.017
        669            1        1.059        0.059
        670            0       0.0667       0.0667
        671            1       1.0467       0.0467
        672            2       1.9968      -0.0032
        673            1         1.28         0.28
        674            3       2.4626      -0.5374
        675            4       3.2971      -0.7029
        676            2        1.728       -0.272
        677            1       0.6695      -0.3305
        678            2       1.7658      -0.2342
        679            2       1.7166      -0.2834
        680            2       1.8931      -0.1069
        681            2        2.151        0.151
        682            2       1.8112      -0.1888
        683            1       1.0629       0.0629
        684            0       0.1133       0.1133
        685            1         1.03         0.03
        686            1       1.1277       0.1277
        687            1        1.316        0.316
        688            1       1.3281       0.3281
        689            1        1.292        0.292
        690            1        0.995       -0.005
        691            0       0.2162       0.2162
        692            1       1.0267       0.0267
        693            2       1.7604      -0.2396
        694            1       1.2266       0.2266
        695            2       1.8594      -0.1406
        696            2       1.9071      -0.0929
        697            1       0.9464      -0.0536
        698            1       0.7229      -0.2771
        699            2       1.7813      -0.2187
        700            1       1.0534       0.0534
        701            2       1.8409      -0.1591
        702            1       1.3242       0.3242
        703            2       1.8274      -0.1726
        704            1       0.8015      -0.1985
        705            0       0.1784       0.1784
        706            2       1.7096      -0.2904
        707            0       0.4622       0.4622
        708            2       1.7938      -0.2062
        709            2       1.8557      -0.1443
        710            1       1.1115       0.1115
        711            1       0.8474      -0.1526
        712            0       0.2033       0.2033
        713            1       1.2527       0.2527
        714            1       1.0734       0.0734
        715            2       2.0703       0.0703
        716            2       1.8324      -0.1676
        717            1       1.2631       0.2631
        718            1       0.8332      -0.1668
        719            1       0.7086      -0.2914
        720            1       1.0763       0.0763
        721            2       1.6833      -0.3167
        722            2       1.8684      -0.1316
        723            1       1.2527       0.2527
        724            1       1.0261       0.0261
        725            0       0.3152       0.3152
        726            0       0.0667       0.0667
        727            1       1.1196       0.1196
        728            1       1.2984       0.2984
        729            0       0.5111       0.5111
        730            0       0.7066       0.7066
        731            0       0.6575       0.6575
        732            0       0.2907       0.2907
        733            0         0.02         0.02
        734            2       1.7448      -0.2552
        735            2       1.7285      -0.2715
        736            0       0.5654       0.5654
        737            1       1.2617       0.2617
        738            1       1.2831       0.2831
        739            1       0.9933      -0.0067
        740            0       0.0802       0.0802
        741            1       1.1596       0.1596
        742            1         1.28         0.28
        743            1       1.1844       0.1844
        744            2       1.6967      -0.3033
        745            3       2.4392      -0.5608
        746            1       0.9468      -0.0532
        747            0       0.0385       0.0385
        748            2       1.6396      -0.3604
        749            1       1.2047       0.2047
        750            2         1.89        -0.11
        751            2       1.8719      -0.1281
        752            2       1.8883      -0.1117
        753            1       1.0267       0.0267
        754            0       0.0615       0.0615
        755            1        1.129        0.129
        756            2         1.68        -0.32
        757            2         1.93        -0.07
        758            2       1.8757      -0.1243
        759            2       1.8244      -0.1756
        760            2       1.5816      -0.4184
        761            0       0.1061       0.1061
        762            1       1.0876       0.0876
        763            1       1.1067       0.1067
        764            1       0.9856      -0.0144
        765            2       1.9105      -0.0895
        766            1       1.2828       0.2828
        767            1       1.0219       0.0219
        768            1       0.7396      -0.2604
        769            2       1.6526      -0.3474
        770            3       2.5334      -0.4666
        771            1       1.2952       0.2952
        772            2       2.0833       0.0833
        773            2       1.9133      -0.0867
        774            1       0.8112      -0.1888
        775            0       0.0935       0.0935
        776            1       1.2195       0.2195
        777            1       1.2267       0.2267
        778            1       1.2938       0.2938
        779            2       1.9399      -0.0601
        780            1       1.4626       0.4626
        781            1        1.136        0.136
        782            0       0.0267       0.0267
        783            1       1.1237       0.1237
        784            2       1.7649      -0.2351
        785            3       2.5748      -0.4252
        786            2       2.1839       0.1839
        787            2       1.9181      -0.0819
        788            1       0.8776      -0.1224
        789            0       0.1765       0.1765
        790            1        1.122        0.122
        791            2       1.8894      -0.1106
        792            2       1.9413      -0.0587
        793            4       3.1592      -0.8408
        794            3       2.6052      -0.3948
        795            2       1.5869      -0.4131
        796            1       0.7859      -0.2141
        797            1       1.0738       0.0738
        798            2       1.9445      -0.0555
        799            2       1.6366      -0.3634
        800            2       2.0772       0.0772
        801            2       2.0949       0.0949
        802            0       0.4976       0.4976
        803            0       0.1114       0.1114
        804            2        1.535       -0.465
        805            2       1.7533      -0.2467
        806            1       1.2333       0.2333
        807            2       2.2764       0.2764
        808            2       2.0594       0.0594
        809            1       0.8435      -0.1565
        810            0       0.0568       0.0568
        811            1       1.0033       0.0033
        812            0       0.6369       0.6369
        813            3       2.5318      -0.4682
        814            3       2.4883      -0.5117
        815            3       3.0037       0.0037
        816            1       1.1172       0.1172
        817            0       0.0067       0.0067
        818            0       0.4741       0.4741
        819            1       1.2144       0.2144
        820            2       1.8139      -0.1861
        821            1       1.4676       0.4676
        822            2       1.9899      -0.0101
        823            2        1.722       -0.278
        824            0       0.0202       0.0202
        825            1       0.9432      -0.0568
        826            2        1.744       -0.256
        827            2       2.0762       0.0762
        828            2       2.1565       0.1565
        829            2       1.9844      -0.0156
        830            1       1.0789       0.0789
        831            0       0.0067       0.0067
        832            1       0.9856      -0.0144
        833            1       1.1201       0.1201
        834            1       1.1344       0.1344
        835            1       1.3186       0.3186
        836            2        2.083        0.083
        837            1         0.93        -0.07
        838            0       0.0801       0.0801
        839            1       0.8901      -0.1099
        840            2       1.7901      -0.2099
        841            1       1.2638       0.2638
        842            2       2.0798       0.0798
        843            3        2.843       -0.157
        844            1       1.0552       0.0552
        845            0       0.0535       0.0535
        846            0       0.3904       0.3904
        847            1       1.1062       0.1062
        848            1       1.1731       0.1731
        849            2       1.9884      -0.0116
        850            1       1.3946       0.3946
        851            1       0.9739      -0.0261
        852            0       0.0067       0.0067
        853            1       1.1498       0.1498
        854            1       1.3599       0.3599
        855            1        1.137        0.137
        856            3       2.5771      -0.4229
        857            2        2.023        0.023
        858            0        0.269        0.269
        859            0       0.0335       0.0335
        860            2       1.5529      -0.4471
        861            2       1.6433      -0.3567
        862            2       1.9925      -0.0075
        863            2       1.9851      -0.0149
        864            2       1.9066      -0.0934
        865            1       1.0183       0.0183
        866            0       0.0183       0.0183
        867            2        1.742       -0.258
        868            1       1.2503       0.2503
        869            2       1.6486      -0.3514
        870            1       1.3867       0.3867
        871            ?       1.9097            ?
        872            ?       1.5282            ?
        873            ?       0.1068            ?
        874            ?       1.4837            ?
        875            ?        1.538            ?
        876            ?       1.5241            ?
        877            ?       1.8718            ?
        878            ?        2.056            ?
        879            ?        0.937            ?

=== Future predictions from end of training data ===
Time        Sottoarea_9.Prodotto_2.Vendite 
2014-01-01                               0 
2014-01-02                               1 
2014-01-03                               1 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               1 
2014-01-08                               2 
2014-01-09                               2 
2014-01-10                               4 
2014-01-11                               2 
2014-01-12                               0 
2014-01-13                               1 
2014-01-14                               1 
2014-01-15                               1 
2014-01-16                               2 
2014-01-17                               2 
2014-01-18                               0 
2014-01-19                               1 
2014-01-20                               1 
2014-01-21                               3 
2014-01-22                               3 
2014-01-23                               0 
2014-01-24                               2 
2014-01-25                               1 
2014-01-26                               1 
2014-01-27                               1 
2014-01-28                               3 
2014-01-29                               2 
2014-01-30                               1 
2014-01-31                               2 
2014-02-01                               2 
2014-02-02                               0 
2014-02-03                               1 
2014-02-04                               2 
2014-02-05                               2 
2014-02-06                               2 
2014-02-07                               1 
2014-02-08                               1 
2014-02-09                               0 
2014-02-10                               2 
2014-02-11                               3 
2014-02-12                               1 
2014-02-13                               2 
2014-02-14                               2 
2014-02-15                               1 
2014-02-16                               0 
2014-02-17                               0 
2014-02-18                               3 
2014-02-19                               3 
2014-02-20                               2 
2014-02-21                               2 
2014-02-22                               1 
2014-02-23                               0 
2014-02-24                               1 
2014-02-25                               3 
2014-02-26                               1 
2014-02-27                               3 
2014-02-28                               1 
2014-03-01                               1 
2014-03-02                               0 
2014-03-03                               1 
2014-03-04                               2 
2014-03-05                               4 
2014-03-06                               2 
2014-03-07                               2 
2014-03-08                               1 
2014-03-09                               0 
2014-03-10                               1 
2014-03-11                               3 
2014-03-12                               2 
2014-03-13                               2 
2014-03-14                               1 
2014-03-15                               1 
2014-03-16                               1 
2014-03-17                               1 
2014-03-18                               3 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               3 
2014-03-27                               1 
2014-03-28                               3 
2014-03-29                               1 
2014-03-30                               0 
2014-03-31                               1 
2014-04-01                               2 
2014-04-02                               2 
2014-04-03                               3 
2014-04-04                               2 
2014-04-05                               1 
2014-04-06                               0 
2014-04-07                               1 
2014-04-08                               2 
2014-04-09                               2 
2014-04-10                               1 
2014-04-11                               2 
2014-04-12                               1 
2014-04-13                               1 
2014-04-14                               1 
2014-04-15                               2 
2014-04-16                               2 
2014-04-17                               2 
2014-04-18                               2 
2014-04-19                               1 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               0 
2014-04-23                               3 
2014-04-24                               2 
2014-04-25                               2 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               1 
2014-04-29                               2 
2014-04-30                               2 
2014-05-01                               1 
2014-05-02                               1 
2014-05-03                               2 
2014-05-04                               0 
2014-05-05                               1 
2014-05-06                               1 
2014-05-07                               1 
2014-05-08                               2 
2014-05-09                               3 
2014-05-10                               2 
2014-05-11                               0 
2014-05-12                               1 
2014-05-13                               3 
2014-05-14                               3 
2014-05-15                               2 
2014-05-16                               2 
2014-05-17                               1 
2014-05-18                               0 
2014-05-19                               0 
2014-05-20                               2 
2014-05-21                               1 
2014-05-22                               1 
2014-05-23                               2 
2014-05-24                               1 
2014-05-25                               0 
2014-05-26                               1 
2014-05-27                               2 
2014-05-28                               1 
2014-05-29                               1 
2014-05-30                               1 
2014-05-31                               1 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               1 
2014-06-04                               2 
2014-06-05                               2 
2014-06-06                               2 
2014-06-07                               1 
2014-06-08                               0 
2014-06-09                               1 
2014-06-10                               1 
2014-06-11                               1 
2014-06-12                               2 
2014-06-13                               2 
2014-06-14                               1 
2014-06-15                               0 
2014-06-16                               1 
2014-06-17                               2 
2014-06-18                               1 
2014-06-19                               2 
2014-06-20                               1 
2014-06-21                               0 
2014-06-22                               0 
2014-06-23                               0 
2014-06-24                               1 
2014-06-25                               2 
2014-06-26                               1 
2014-06-27                               2 
2014-06-28                               1 
2014-06-29                               0 
2014-06-30                               1 
2014-07-01                               2 
2014-07-02                               1 
2014-07-03                               2 
2014-07-04                               2 
2014-07-05                               1 
2014-07-06                               0 
2014-07-07                               1 
2014-07-08                               1 
2014-07-09                               1 
2014-07-10                               1 
2014-07-11                               1 
2014-07-12                               1 
2014-07-13                               0 
2014-07-14                               1 
2014-07-15                               3 
2014-07-16                               1 
2014-07-17                               2 
2014-07-18                               1 
2014-07-19                               1 
2014-07-20                               0 
2014-07-21                               1 
2014-07-22                               2 
2014-07-23                               1 
2014-07-24                               1 
2014-07-25                               1 
2014-07-26                               0 
2014-07-27                               0 
2014-07-28                               0 
2014-07-29                               2 
2014-07-30                               1 
2014-07-31                               1 
2014-08-01                               2 
2014-08-02                               1 
2014-08-03                               0 
2014-08-04                               1 
2014-08-05                               1 
2014-08-06                               2 
2014-08-07                               1 
2014-08-08                               2 
2014-08-09                               1 
2014-08-10                               0 
2014-08-11                               0 
2014-08-12                               1 
2014-08-13                               1 
2014-08-14                               2 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               1 
2014-08-19                               1 
2014-08-20                               2 
2014-08-21                               1 
2014-08-22                               2 
2014-08-23                               1 
2014-08-24                               0 
2014-08-25                               1 
2014-08-26                               1 
2014-08-27                               2 
2014-08-28                               1 
2014-08-29                               0 
2014-08-30                               1 
2014-08-31                               0 
2014-09-01                               0 
2014-09-02                               2 
2014-09-03                               0 
2014-09-04                               1 
2014-09-05                               2 
2014-09-06                               1 
2014-09-07                               0 
2014-09-08                               1 
2014-09-09                               1 
2014-09-10                               1 
2014-09-11                               2 
2014-09-12                               2 
2014-09-13                               1 
2014-09-14                               0 
2014-09-15                               1 
2014-09-16                               2 
2014-09-17                               1 
2014-09-18                               1 
2014-09-19                               1 
2014-09-20                               1 
2014-09-21                               0 
2014-09-22                               0 
2014-09-23                               1 
2014-09-24                               2 
2014-09-25                               2 
2014-09-26                               2 
2014-09-27                               0 
2014-09-28                               0 
2014-09-29                               1 
2014-09-30                               3 
2014-10-01                               1 
2014-10-02                               2 
2014-10-03                               2 
2014-10-04                               1 
2014-10-05                               0 
2014-10-06                               0 
2014-10-07                               3 
2014-10-08                               1 
2014-10-09                               2 
2014-10-10                               2 
2014-10-11                               2 
2014-10-12                               0 
2014-10-13                               1 
2014-10-14                               3 
2014-10-15                               2 
2014-10-16                               2 
2014-10-17                               2 
2014-10-18                               1 
2014-10-19                               0 
2014-10-20                               1 
2014-10-21                               2 
2014-10-22                               2 
2014-10-23                               2 
2014-10-24                               2 
2014-10-25                               1 
2014-10-26                               0 
2014-10-27                               1 
2014-10-28                               2 
2014-10-29                               1 
2014-10-30                               2 
2014-10-31                               2 
2014-11-01                               2 
2014-11-02                               0 
2014-11-03                               1 
2014-11-04                               2 
2014-11-05                               2 
2014-11-06                               2 
2014-11-07                               1 
2014-11-08                               1 
2014-11-09                               0 
2014-11-10                               1 
2014-11-11                               2 
2014-11-12                               2 
2014-11-13                               3 
2014-11-14                               2 
2014-11-15                               2 
2014-11-16                               0 
2014-11-17                               1 
2014-11-18                               3 
2014-11-19                               2 
2014-11-20                               3 
2014-11-21                               2 
2014-11-22                               1 
2014-11-23                               0 
2014-11-24                               0 
2014-11-25                               2 
2014-11-26                               2 
2014-11-27                               3 
2014-11-28                               2 
2014-11-29                               2 
2014-11-30                               1 
2014-12-01                               1 
2014-12-02                               3 
2014-12-03                               4 
2014-12-04                               2 
2014-12-05                               5 
2014-12-06                               1 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               1 
2014-12-10                               2 
2014-12-11                               1 
2014-12-12                               2 
2014-12-13                               2 
2014-12-14                               0 
2014-12-15                               1 
2014-12-16                               1 
2014-12-17                               2 
2014-12-18                               2 
2014-12-19                               2 
2014-12-20                               2 
2014-12-21                               0 
2014-12-22                               1 
2014-12-23                               2 
2014-12-24                               3 
2014-12-25                               1 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               0 
2014-12-29                               1 
2014-12-30                               3 
2014-12-31                               3 
2015-01-01                               0 
2015-01-02                               4 
2015-01-03                               1 
2015-01-04                               1 
2015-01-05                               1 
2015-01-06                               0 
2015-01-07                               2 
2015-01-08                               5 
2015-01-09                               2 
2015-01-10                               1 
2015-01-11                               1 
2015-01-12                               1 
2015-01-13                               1 
2015-01-14                               3 
2015-01-15                               3 
2015-01-16                               1 
2015-01-17                               0 
2015-01-18                               0 
2015-01-19                               1 
2015-01-20                               1 
2015-01-21                               3 
2015-01-22                               1 
2015-01-23                               1 
2015-01-24                               1 
2015-01-25                               1 
2015-01-26                               1 
2015-01-27                               1 
2015-01-28                               1 
2015-01-29                               2 
2015-01-30                               1 
2015-01-31                               1 
2015-02-01                               1 
2015-02-02                               1 
2015-02-03                               2 
2015-02-04                               2 
2015-02-05                               2 
2015-02-06                               1 
2015-02-07                               3 
2015-02-08                               1 
2015-02-09                               5 
2015-02-10                               5 
2015-02-11                               2 
