=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_56.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_56.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_56-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_56.Prodotto_2.Data
              Sottoarea_56.Prodotto_2.Day
              Sottoarea_56.Prodotto_2.Season
              Sottoarea_56.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_56.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_56.Prodotto_2.Data-remapped
              Lag_Sottoarea_56.Prodotto_2.Vendite-30
              Lag_Sottoarea_56.Prodotto_2.Vendite-60
              Lag_Sottoarea_56.Prodotto_2.Vendite-90
              Lag_Sottoarea_56.Prodotto_2.Vendite-365
              Sottoarea_56.Prodotto_2.Data-remapped^2
              Sottoarea_56.Prodotto_2.Data-remapped^3
              Sottoarea_56.Prodotto_2.Data-remapped*Lag_Sottoarea_56.Prodotto_2.Vendite-30
              Sottoarea_56.Prodotto_2.Data-remapped*Lag_Sottoarea_56.Prodotto_2.Vendite-60
              Sottoarea_56.Prodotto_2.Data-remapped*Lag_Sottoarea_56.Prodotto_2.Vendite-90
              Sottoarea_56.Prodotto_2.Data-remapped*Lag_Sottoarea_56.Prodotto_2.Vendite-365

Sottoarea_56.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_56.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        522            0        0.011        0.011
        523            0       0.0326       0.0326
        524            2        1.594       -0.406
        525            1       0.7737      -0.2263
        526            0       0.1022       0.1022
        527            0       0.1874       0.1874
        528            0       0.3525       0.3525
        529            0       0.0199       0.0199
        530            0       0.0151       0.0151
        531            1       0.9667      -0.0333
        532            1       0.7264      -0.2736
        533            1       0.6779      -0.3221
        534            0       0.1612       0.1612
        535            1       0.6447      -0.3553
        536            0       0.0167       0.0167
        537            0       0.0003       0.0003
        538            0       0.1933       0.1933
        539            0       0.0633       0.0633
        540            0       0.1773       0.1773
        541            0       0.0601       0.0601
        542            0       0.2233       0.2233
        543            0           -0           -0
        544            0       0.0349       0.0349
        545            0       0.0467       0.0467
        546            0            0            0
        547            0        0.046        0.046
        548            0       0.0406       0.0406
        549            1       0.6133      -0.3867
        550            0           -0           -0
        551            0            0            0
        552            0       0.0267       0.0267
        553            0            0            0
        554            0       0.0331       0.0331
        555            0       0.0017       0.0017
        556            0       0.1833       0.1833
        557            0            0            0
        558            0            0            0
        559            0       0.0005       0.0005
        560            0            0            0
        561            0       0.1893       0.1893
        562            0       0.0022       0.0022
        563            0        0.065        0.065
        564            0            0            0
        565            0            0            0
        566            0            0            0
        567            0       0.0333       0.0333
        568            2       1.2933      -0.7067
        569            0       0.0333       0.0333
        570            0       0.0533       0.0533
        571            0            0            0
        572            0            0            0
        573            0       0.0033       0.0033
        574            0       0.0527       0.0527
        575            0       0.3133       0.3133
        576            0         0.02         0.02
        577            0       0.1027       0.1027
        578            0            0            0
        579            0            0            0
        580            0       0.0067       0.0067
        581            0            0            0
        582            0       0.0267       0.0267
        583            0       0.1033       0.1033
        584            0       0.1417       0.1417
        585            0            0            0
        586            0            0            0
        587            0       0.0033       0.0033
        588            0            0            0
        589            0       0.0233       0.0233
        590            1       0.6067      -0.3933
        591            1       0.6432      -0.3568
        592            0       0.0147       0.0147
        593            0       0.0067       0.0067
        594            0       0.0267       0.0267
        595            0         0.05         0.05
        596            0       0.0502       0.0502
        597            0       0.1767       0.1767
        598            0       0.0698       0.0698
        599            0            0            0
        600            0       0.0001       0.0001
        601            1       0.6159      -0.3841
        602            0            0            0
        603            0       0.0101       0.0101
        604            0       0.0566       0.0566
        605            0         0.02         0.02
        606            0            0            0
        607            0           -0           -0
        608            0         0.02         0.02
        609            0        0.066        0.066
        610            0       0.0101       0.0101
        611            0       0.1767       0.1767
        612            0         0.02         0.02
        613            0            0            0
        614            0        0.005        0.005
        615            0            0            0
        616            0            0            0
        617            0       0.0067       0.0067
        618            1         0.63        -0.37
        619            0         0.04         0.04
        620            0       0.0103       0.0103
        621            0           -0           -0
        622            0            0            0
        623            0       0.0234       0.0234
        624            0       0.0016       0.0016
        625            0       0.0367       0.0367
        626            0       0.0867       0.0867
        627            0            0            0
        628            0       0.0033       0.0033
        629            0       0.0008       0.0008
        630            0       0.0042       0.0042
        631            0       0.0039       0.0039
        632            0       0.1167       0.1167
        633            1       0.8333      -0.1667
        634            0       0.0033       0.0033
        635            0            0            0
        636            0       0.0011       0.0011
        637            0       0.0144       0.0144
        638            0       0.0097       0.0097
        639            0       0.0067       0.0067
        640            1         0.86        -0.14
        641            0            0            0
        642            0            0            0
        643            0       0.0033       0.0033
        644            0       0.0433       0.0433
        645            0       0.0074       0.0074
        646            0       0.0467       0.0467
        647            0       0.1133       0.1133
        648            0           -0           -0
        649            0            0            0
        650            0       0.0321       0.0321
        651            1       0.6747      -0.3253
        652            0            0            0
        653            0       0.1467       0.1467
        654            0       0.1133       0.1133
        655            0       0.0267       0.0267
        656            0            0            0
        657            0       0.0021       0.0021
        658            0       0.1554       0.1554
        659            0       0.0133       0.0133
        660            1       0.6367      -0.3633
        661            0       0.0983       0.0983
        662            0       0.0967       0.0967
        663            0       0.0033       0.0033
        664            0       0.0196       0.0196
        665            1         0.62        -0.38
        666            0       0.0172       0.0172
        667            0       0.1767       0.1767
        668            0         0.01         0.01
        669            0       0.5733       0.5733
        670            0            0            0
        671            0            0            0
        672            0       0.1533       0.1533
        673            0       0.0005       0.0005
        674            0       0.0867       0.0867
        675            0         0.07         0.07
        676            4       2.5067      -1.4933
        677            0       0.1733       0.1733
        678            0       0.0533       0.0533
        679            0       0.0577       0.0577
        680            0       0.1334       0.1334
        681            0         0.01         0.01
        682            0            0            0
        683            0       0.4667       0.4667
        684            0            0            0
        685            0            0            0
        686            0       0.0041       0.0041
        687            0            0            0
        688            0         0.02         0.02
        689            0            0            0
        690            0       0.0267       0.0267
        691            0       0.0067       0.0067
        692            0            0            0
        693            0       0.0214       0.0214
        694            0            0            0
        695            0         0.01         0.01
        696            0            0            0
        697            0         0.04         0.04
        698            0            0            0
        699            0            0            0
        700            0       0.0214       0.0214
        701            0       0.0133       0.0133
        702            0       0.1533       0.1533
        703            0            0            0
        704            0       0.0133       0.0133
        705            0            0            0
        706            0        0.089        0.089
        707            0       0.0233       0.0233
        708            1       0.6393      -0.3607
        709            1         0.62        -0.38
        710            0       0.0233       0.0233
        711            0         0.01         0.01
        712            0            0            0
        713            0            0            0
        714            0           -0           -0
        715            0       0.0067       0.0067
        716            0         0.17         0.17
        717            0            0            0
        718            0           -0           -0
        719            0            0            0
        720            0            0            0
        721            0           -0           -0
        722            0            0            0
        723            0       0.0238       0.0238
        724            0            0            0
        725            0           -0           -0
        726            0            0            0
        727            0            0            0
        728            0           -0           -0
        729            0            0            0
        730            0       0.0038       0.0038
        731            0            0            0
        732            0           -0           -0
        733            0            0            0
        734            0            0            0
        735            0           -0           -0
        736            0            0            0
        737            0       0.0067       0.0067
        738            0            0            0
        739            0           -0           -0
        740            0            0            0
        741            0            0            0
        742            0           -0           -0
        743            0            0            0
        744            0            0            0
        745            0            0            0
        746            0           -0           -0
        747            0            0            0
        748            0       0.0567       0.0567
        749            0           -0           -0
        750            0       0.1568       0.1568
        751            0            0            0
        752            0            0            0
        753            0           -0           -0
        754            0            0            0
        755            0       0.1067       0.1067
        756            0           -0           -0
        757            0       0.0033       0.0033
        758            0            0            0
        759            0       0.0033       0.0033
        760            0           -0           -0
        761            0       0.0067       0.0067
        762            1       0.6933      -0.3067
        763            0       0.0167       0.0167
        764            0       0.0133       0.0133
        765            0            0            0
        766            0       0.0246       0.0246
        767            0        0.005        0.005
        768            0       0.0089       0.0089
        769            0         0.12         0.12
        770            0           -0           -0
        771            0       0.0133       0.0133
        772            0            0            0
        773            0         0.01         0.01
        774            0           -0           -0
        775            0            0            0
        776            0       0.2167       0.2167
        777            0           -0           -0
        778            0         0.14         0.14
        779            0            0            0
        780            0       0.0129       0.0129
        781            0           -0           -0
        782            0         0.02         0.02
        783            1       0.6753      -0.3247
        784            0       0.0367       0.0367
        785            1       0.6219      -0.3781
        786            0       0.0217       0.0217
        787            0         0.12         0.12
        788            0           -0           -0
        789            0            0            0
        790            0       0.1687       0.1687
        791            0       0.0068       0.0068
        792            0       0.1033       0.1033
        793            0       0.0333       0.0333
        794            1       0.6433      -0.3567
        795            0         0.01         0.01
        796            0            0            0
        797            0       0.0167       0.0167
        798            0       0.0111       0.0111
        799            0       0.0701       0.0701
        800            0       0.0002       0.0002
        801            0       0.1433       0.1433
        802            0        0.005        0.005
        803            0            0            0
        804            0            0            0
        805            0           -0           -0
        806            0       0.0167       0.0167
        807            0            0            0
        808            0         0.05         0.05
        809            0           -0           -0
        810            0            0            0
        811            0            0            0
        812            0           -0           -0
        813            0       0.0033       0.0033
        814            0            0            0
        815            0            0            0
        816            0           -0           -0
        817            0            0            0
        818            0            0            0
        819            0           -0           -0
        820            0       0.0033       0.0033
        821            0            0            0
        822            0       0.0217       0.0217
        823            0           -0           -0
        824            0            0            0
        825            0            0            0
        826            0           -0           -0
        827            0            0            0
        828            0            0            0
        829            0            0            0
        830            0           -0           -0
        831            0            0            0
        832            0            0            0
        833            0           -0           -0
        834            0            0            0
        835            0            0            0
        836            0            0            0
        837            0        0.005        0.005
        838            0            0            0
        839            0            0            0
        840            0           -0           -0
        841            0            0            0
        842            0       0.0133       0.0133
        843            0       0.0217       0.0217
        844            0           -0           -0
        845            0            0            0
        846            0            0            0
        847            0           -0           -0
        848            0            0            0
        849            0          0.1          0.1
        850            0            0            0
        851            0           -0           -0
        852            0       0.0004       0.0004
        853            0            0            0
        854            0        0.009        0.009
        855            0       0.0067       0.0067
        856            1       0.6467      -0.3533
        857            0       0.0367       0.0367
        858            0           -0           -0
        859            0            0            0
        860            0            0            0
        861            0       0.0009       0.0009
        862            0       0.0003       0.0003
        863            0       0.1667       0.1667
        864            0            0            0
        865            0           -0           -0
        866            0            0            0
        867            0            0            0
        868            0       0.0068       0.0068
        869            0       0.0003       0.0003
        870            0       0.0533       0.0533
        871            ?            0            ?
        872            ?           -0            ?
        873            ?       0.0004            ?
        874            ?            0            ?
        875            ?       0.0111            ?
        876            ?       0.0003            ?
        877            ?         0.14            ?
        878            ?            0            ?
        879            ?        0.005            ?

=== Future predictions from end of training data ===
Time        Sottoarea_56.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                0 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                0 
2014-01-09                                0 
2014-01-10                                0 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                0 
2014-01-14                                0 
2014-01-15                                0 
2014-01-16                                0 
2014-01-17                                1 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                0 
2014-01-21                                0 
2014-01-22                                0 
2014-01-23                                0 
2014-01-24                                0 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                0 
2014-01-28                                0 
2014-01-29                                0 
2014-01-30                                0 
2014-01-31                                0 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                0 
2014-02-04                                0 
2014-02-05                                0 
2014-02-06                                0 
2014-02-07                                1 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                0 
2014-02-11                                0 
2014-02-12                                1 
2014-02-13                                0 
2014-02-14                                0 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                0 
2014-02-19                                0 
2014-02-20                                0 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                0 
2014-02-26                                0 
2014-02-27                                0 
2014-02-28                                0 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                0 
2014-03-04                                1 
2014-03-05                                0 
2014-03-06                                0 
2014-03-07                                1 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                0 
2014-03-11                                0 
2014-03-12                                0 
2014-03-13                                0 
2014-03-14                                0 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                0 
2014-03-18                                0 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                0 
2014-03-27                                0 
2014-03-28                                0 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                0 
2014-04-01                                0 
2014-04-02                                0 
2014-04-03                                0 
2014-04-04                                0 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                0 
2014-04-08                                0 
2014-04-09                                0 
2014-04-10                                0 
2014-04-11                                0 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                0 
2014-04-15                                0 
2014-04-16                                0 
2014-04-17                                0 
2014-04-18                                0 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                0 
2014-04-24                                0 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                0 
2014-04-29                                0 
2014-04-30                                0 
2014-05-01                                0 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                0 
2014-05-06                                0 
2014-05-07                                0 
2014-05-08                                0 
2014-05-09                                0 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                0 
2014-05-13                                0 
2014-05-14                                0 
2014-05-15                                0 
2014-05-16                                0 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                0 
2014-05-20                                0 
2014-05-21                                0 
2014-05-22                                0 
2014-05-23                                0 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                0 
2014-05-28                                0 
2014-05-29                                0 
2014-05-30                                0 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                0 
2014-06-05                                1 
2014-06-06                                0 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                0 
2014-06-10                                1 
2014-06-11                                0 
2014-06-12                                0 
2014-06-13                                0 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                0 
2014-06-17                                0 
2014-06-18                                0 
2014-06-19                                0 
2014-06-20                                0 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                0 
2014-06-25                                0 
2014-06-26                                0 
2014-06-27                                0 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                0 
2014-07-01                                0 
2014-07-02                                0 
2014-07-03                                0 
2014-07-04                                0 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                0 
2014-07-09                                0 
2014-07-10                                0 
2014-07-11                                0 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                0 
2014-07-16                                0 
2014-07-17                                0 
2014-07-18                                0 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                0 
2014-07-22                                0 
2014-07-23                                0 
2014-07-24                                0 
2014-07-25                                0 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                0 
2014-07-30                                0 
2014-07-31                                1 
2014-08-01                                0 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                0 
2014-08-06                                0 
2014-08-07                                0 
2014-08-08                                0 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                0 
2014-08-20                                0 
2014-08-21                                0 
2014-08-22                                0 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                0 
2014-08-28                                0 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                0 
2014-09-03                                0 
2014-09-04                                0 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                0 
2014-09-10                                0 
2014-09-11                                0 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                0 
2014-09-17                                0 
2014-09-18                                1 
2014-09-19                                0 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                0 
2014-09-24                                0 
2014-09-25                                0 
2014-09-26                                0 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                0 
2014-10-01                                0 
2014-10-02                                0 
2014-10-03                                0 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                0 
2014-10-07                                1 
2014-10-08                                0 
2014-10-09                                1 
2014-10-10                                0 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                0 
2014-10-15                                0 
2014-10-16                                0 
2014-10-17                                0 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                0 
2014-10-21                                0 
2014-10-22                                0 
2014-10-23                                0 
2014-10-24                                0 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                0 
2014-10-28                                0 
2014-10-29                                0 
2014-10-30                                0 
2014-10-31                                0 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                0 
2014-11-05                                0 
2014-11-06                                1 
2014-11-07                                0 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                0 
2014-11-12                                0 
2014-11-13                                0 
2014-11-14                                0 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                0 
2014-11-19                                0 
2014-11-20                                0 
2014-11-21                                0 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                0 
2014-11-25                                0 
2014-11-26                                0 
2014-11-27                                0 
2014-11-28                                0 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                0 
2014-12-02                                0 
2014-12-03                                0 
2014-12-04                                0 
2014-12-05                                0 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                0 
2014-12-11                                0 
2014-12-12                                0 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                0 
2014-12-16                                0 
2014-12-17                                0 
2014-12-18                                0 
2014-12-19                                0 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                0 
2014-12-24                                0 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                0 
2014-12-30                                0 
2014-12-31                                0 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                0 
2015-01-09                                0 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                0 
2015-01-14                                0 
2015-01-15                                0 
2015-01-16                                0 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                0 
2015-01-20                                0 
2015-01-21                                0 
2015-01-22                                0 
2015-01-23                                0 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                0 
2015-01-27                                0 
2015-01-28                                0 
2015-01-29                                0 
2015-01-30                                0 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                0 
2015-02-04                                0 
2015-02-05                                0 
2015-02-06                                1 
2015-02-07                                3 
2015-02-08                                0 
2015-02-09                                0 
2015-02-10                                1 
2015-02-11                                0 
2015-02-12                                0 
2015-02-13                                0 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                0 
2015-02-17                                0 
2015-02-18                                0 
2015-02-19                                1 
2015-02-20                                0 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                0 
2015-02-24                                0 
2015-02-25                                0 
2015-02-26                                1 
2015-02-27                                0 
2015-02-28                                0 
2015-03-01                                0 
2015-03-02                                1 
2015-03-03                                0 
2015-03-04                                0 
2015-03-05                                0 
2015-03-06                                0 
2015-03-07                                0 
2015-03-08                                0 
2015-03-09                                1 
2015-03-10                                0 
2015-03-11                                1 
2015-03-12                                0 
2015-03-13                                1 
2015-03-14                                0 
2015-03-15                                0 
2015-03-16                                0 
2015-03-17                                0 
2015-03-18                                0 
2015-03-19                                0 
2015-03-20                                0 
2015-03-21                                0 
2015-03-22                                0 
2015-03-23                                0 
2015-03-24                                0 
2015-03-25                                0 
2015-03-26                                0 
2015-03-27                                0 
2015-03-28                                0 
2015-03-29                                0 
2015-03-30                                0 
2015-03-31                                0 
2015-04-01                                0 
2015-04-02                                0 
2015-04-03                                0 
2015-04-04                                0 
2015-04-05                                0 
2015-04-06                                0 
2015-04-07                                0 
2015-04-08                                0 
2015-04-09                                0 
2015-04-10                                0 
2015-04-11                                0 
2015-04-12                                0 
2015-04-13                                0 
2015-04-14                                1 
2015-04-15                                0 
2015-04-16                                0 
2015-04-17                                1 
2015-04-18                                0 
2015-04-19                                0 
2015-04-20                                0 
2015-04-21                                0 
2015-04-22                                0 
2015-04-23                                0 
2015-04-24                                0 
2015-04-25                                0 
2015-04-26                                0 
2015-04-27                                0 
2015-04-28                                0 
2015-04-29                                0 
2015-04-30                                0 
2015-05-01                                0 
2015-05-02                                0 
2015-05-03                                0 
2015-05-04                                0 
2015-05-05                                0 
2015-05-06                                0 
2015-05-07                                0 
2015-05-08                                0 
2015-05-09                                0 
2015-05-10                                0 
2015-05-11                                0 
2015-05-12                                0 
2015-05-13                                0 
2015-05-14                                0 
2015-05-15                                0 
2015-05-16                                0 
2015-05-17                                0 
2015-05-18                                1 
2015-05-19                                0 
2015-05-20                                3 
2015-05-21                                2 
2015-05-22                                0 
2015-05-23                                0 
2015-05-24                                0 
2015-05-25                                0 
2015-05-26                                3 
2015-05-27                                0 
2015-05-28                                1 
2015-05-29                                3 
