=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_59.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_59.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_59-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_59.Prodotto_2.Data
              Sottoarea_59.Prodotto_2.Day
              Sottoarea_59.Prodotto_2.Season
              Sottoarea_59.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_59.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_59.Prodotto_2.Data-remapped
              Lag_Sottoarea_59.Prodotto_2.Vendite-30
              Lag_Sottoarea_59.Prodotto_2.Vendite-60
              Lag_Sottoarea_59.Prodotto_2.Vendite-90
              Lag_Sottoarea_59.Prodotto_2.Vendite-365
              Sottoarea_59.Prodotto_2.Data-remapped^2
              Sottoarea_59.Prodotto_2.Data-remapped^3
              Sottoarea_59.Prodotto_2.Data-remapped*Lag_Sottoarea_59.Prodotto_2.Vendite-30
              Sottoarea_59.Prodotto_2.Data-remapped*Lag_Sottoarea_59.Prodotto_2.Vendite-60
              Sottoarea_59.Prodotto_2.Data-remapped*Lag_Sottoarea_59.Prodotto_2.Vendite-90
              Sottoarea_59.Prodotto_2.Data-remapped*Lag_Sottoarea_59.Prodotto_2.Vendite-365

Sottoarea_59.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_59.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            1       1.0127       0.0127
        435            1       1.0033       0.0033
        436            1         1.17         0.17
        437            1       1.1598       0.1598
        438            1       1.1813       0.1813
        439            0        0.169        0.169
        440            1       0.9352      -0.0648
        441            1       1.0122       0.0122
        442            1            1            0
        443            1       1.0765       0.0765
        444            1       1.2405       0.2405
        445            1       0.9448      -0.0552
        446            0       0.1736       0.1736
        447            1       0.9424      -0.0576
        448            1       1.0285       0.0285
        449            1       1.0289       0.0289
        450            2        1.673       -0.327
        451            4       2.8677      -1.1323
        452            1        0.969       -0.031
        453            0       0.1151       0.1151
        454            0       0.3441       0.3441
        455            1       1.0741       0.0741
        456            1       1.0243       0.0243
        457            1       1.1526       0.1526
        458            1       1.4913       0.4913
        459            1       0.9051      -0.0949
        460            0       0.2038       0.2038
        461            0       0.3949       0.3949
        462            1       1.0733       0.0733
        463            1       0.9578      -0.0422
        464            1       1.0971       0.0971
        465            1        1.213        0.213
        466            0       0.4339       0.4339
        467            1       0.7033      -0.2967
        468            2       1.3936      -0.6064
        469            2          1.5         -0.5
        470            1        0.828       -0.172
        471            1       1.2198       0.2198
        472            1       1.0602       0.0602
        473            2       1.3807      -0.6193
        474            1       0.8464      -0.1536
        475            0       0.3694       0.3694
        476            0       0.5262       0.5262
        477            0       0.4024       0.4024
        478            2       1.7073      -0.2927
        479            1         1.06         0.06
        480            1       0.9351      -0.0649
        481            0       0.1798       0.1798
        482            1       0.7398      -0.2602
        483            1       1.0619       0.0619
        484            1        0.879       -0.121
        485            1       1.1299       0.1299
        486            1       1.0828       0.0828
        487            0       0.3692       0.3692
        488            1       0.7151      -0.2849
        489            0       0.3377       0.3377
        490            1       0.9977      -0.0023
        491            1       0.9367      -0.0633
        492            2       1.8222      -0.1778
        493            2       1.6197      -0.3803
        494            1       0.7284      -0.2716
        495            0       0.2619       0.2619
        496            0       0.3024       0.3024
        497            1       0.9933      -0.0067
        498            1       1.0275       0.0275
        499            1       1.1372       0.1372
        500            1       1.2201       0.2201
        501            0       0.3402       0.3402
        502            1       0.6717      -0.3283
        503            1       0.7495      -0.2505
        504            1         1.02         0.02
        505            1       0.9436      -0.0564
        506            1       1.0571       0.0571
        507            1       1.0938       0.0938
        508            1       0.7943      -0.2057
        509            0       0.2287       0.2287
        510            0       0.3298       0.3298
        511            2       1.7528      -0.2472
        512            1       0.8791      -0.1209
        513            1       1.1714       0.1714
        514            4       3.0065      -0.9935
        515            0       0.3103       0.3103
        516            0       0.1285       0.1285
        517            1       0.9563      -0.0437
        518            1       1.0866       0.0866
        519            0       0.4431       0.4431
        520            1       1.2932       0.2932
        521            1       1.7482       0.7482
        522            0       0.3353       0.3353
        523            1       0.6364      -0.3636
        524            1       0.9166      -0.0834
        525            1       1.4308       0.4308
        526            2       1.6488      -0.3512
        527            3       2.2908      -0.7092
        528            0       0.8102       0.8102
        529            1       0.9544      -0.0456
        530            0       0.1969       0.1969
        531            1       0.9741      -0.0259
        532            1       1.9728       0.9728
        533            1       1.0118       0.0118
        534            1       1.4618       0.4618
        535            4       3.0089      -0.9911
        536            0       0.3534       0.3534
        537            1       0.7772      -0.2228
        538            2        1.792       -0.208
        539            8       5.4436      -2.5564
        540            1       1.3166       0.3166
        541            1       1.3779       0.3779
        542            2       1.7679      -0.2321
        543            2        1.416       -0.584
        544            0       0.0833       0.0833
        545            0       0.3853       0.3853
        546            1        1.949        0.949
        547            1       1.2156       0.2156
        548            0       0.7589       0.7589
        549            1       1.2302       0.2302
        550            0       0.4966       0.4966
        551            0       0.0533       0.0533
        552            1       0.8519      -0.1481
        553            1       1.2019       0.2019
        554            1       1.1504       0.1504
        555            4       2.8434      -1.1566
        556            1       1.1437       0.1437
        557            2       1.6024      -0.3976
        558            0       0.1502       0.1502
        559            1        0.906       -0.094
        560            1       1.0767       0.0767
        561            2       1.7195      -0.2805
        562            1       1.1379       0.1379
        563            1       1.2313       0.2313
        564            2       1.5065      -0.4935
        565            0       0.0567       0.0567
        566            0       0.2633       0.2633
        567            1       1.1698       0.1698
        568            2       1.8509      -0.1491
        569            2        2.079        0.079
        570            1       1.0873       0.0873
        571            1        0.999       -0.001
        572            0       0.1108       0.1108
        573            0       0.3504       0.3504
        574            2       1.6291      -0.3709
        575            1       1.1443       0.1443
        576            0       0.7395       0.7395
        577            1       1.0067       0.0067
        578            1        0.872       -0.128
        579            0       0.1616       0.1616
        580            1        0.736       -0.264
        581            1         1.05         0.05
        582            2       1.8263      -0.1737
        583            1       1.0136       0.0136
        584            1       0.9906      -0.0094
        585            1       1.0318       0.0318
        586            0       0.0553       0.0553
        587            1       1.0104       0.0104
        588            1       1.2645       0.2645
        589            1        1.212        0.212
        590            2       1.5654      -0.4346
        591            1       0.9969      -0.0031
        592            0          0.3          0.3
        593            0       0.0745       0.0745
        594            1       0.9329      -0.0671
        595            1       1.1789       0.1789
        596            1       1.2004       0.2004
        597            0        0.406        0.406
        598            0       0.5098       0.5098
        599            1        0.997       -0.003
        600            0       0.0467       0.0467
        601            1       1.0184       0.0184
        602            1       1.0467       0.0467
        603            1        1.097        0.097
        604            1       1.1464       0.1464
        605            1       1.0928       0.0928
        606            0       0.3432       0.3432
        607            0       0.3753       0.3753
        608            1       1.0578       0.0578
        609            1       1.3496       0.3496
        610            4       3.0885      -0.9115
        611            1       1.2558       0.2558
        612            1       1.0506       0.0506
        613            0       0.3241       0.3241
        614            3       1.9401      -1.0599
        615            1       1.1416       0.1416
        616            3       2.6697      -0.3303
        617            1       1.1853       0.1853
        618            1       1.6307       0.6307
        619            1       1.1932       0.1932
        620            1       1.2098       0.2098
        621            0        0.406        0.406
        622            0       0.3929       0.3929
        623            1       2.2482       1.2482
        624            1       1.1297       0.1297
        625            1       1.2909       0.2909
        626            2       1.7523      -0.2477
        627            0       0.3367       0.3367
        628            0       0.2367       0.2367
        629            6       4.5761      -1.4239
        630           10       6.6358      -3.3642
        631            2       2.0067       0.0067
        632            2       2.3296       0.3296
        633            1       1.9811       0.9811
        634            2       1.7519      -0.2481
        635            1       0.8411      -0.1589
        636            1       1.0478       0.0478
        637            1       2.7535       1.7535
        638            0       0.6237       0.6237
        639            5       5.2706       0.2706
        640            1       1.5719       0.5719
        641            2       1.5612      -0.4388
        642            0       0.1868       0.1868
        643            0        0.475        0.475
        644            2       2.4833       0.4833
        645            1       1.3049       0.3049
        646           11       8.9604      -2.0396
        647            9       6.1737      -2.8263
        648            0       0.7196       0.7196
        649            1       0.7798      -0.2202
        650            4       2.7596      -1.2404
        651            4       3.2677      -0.7323
        652            1       1.3772       0.3772
        653            8       6.5881      -1.4119
        654            2       2.9576       0.9576
        655            2       1.4786      -0.5214
        656            0         0.16         0.16
        657            0        0.368        0.368
        658            1       1.7973       0.7973
        659            4       3.1469      -0.8531
        660            3       4.3089       1.3089
        661            2       2.0558       0.0558
        662            2       1.7718      -0.2282
        663            0       0.0698       0.0698
        664            1       0.9892      -0.0108
        665            2       2.1767       0.1767
        666            1       1.2143       0.2143
        667            1       2.2152       1.2152
        668            2       1.7904      -0.2096
        669            1       1.2568       0.2568
        670            0       0.1017       0.1017
        671            1       0.9963      -0.0037
        672            1       1.6167       0.6167
        673            1       1.1556       0.1556
        674            6        4.177       -1.823
        675            1       1.3196       0.3196
        676            5       3.7479      -1.2521
        677            0       0.1591       0.1591
        678            1       0.8399      -0.1601
        679            3       2.6587      -0.3413
        680            2       2.2729       0.2729
        681            1       1.9088       0.9088
        682            1       1.1181       0.1181
        683            0       0.6097       0.6097
        684            0       0.0127       0.0127
        685            1       0.8908      -0.1092
        686            2       2.2137       0.2137
        687            2       1.7356      -0.2644
        688            4       3.2424      -0.7576
        689            2       2.4353       0.4353
        690            1       1.0735       0.0735
        691            0       0.0127       0.0127
        692            0       0.4125       0.4125
        693            4       3.1988      -0.8012
        694            1       1.3423       0.3423
        695            2       2.1584       0.1584
        696            1       1.0431       0.0431
        697            1       1.0034       0.0034
        698            0       0.1492       0.1492
        699            0       0.2959       0.2959
        700            1       1.8309       0.8309
        701            1       1.4983       0.4983
        702            2       1.9617      -0.0383
        703            1       1.2381       0.2381
        704            2       1.5023      -0.4977
        705            0       0.0379       0.0379
        706            0       0.3374       0.3374
        707            0       0.9068       0.9068
        708            2       2.3014       0.3014
        709            2        2.149        0.149
        710            6       4.4829      -1.5171
        711            0       0.5667       0.5667
        712            0       0.0591       0.0591
        713            1        0.957       -0.043
        714            1         2.02         1.02
        715            9        5.648       -3.352
        716            3       2.6304      -0.3696
        717            5       3.6949      -1.3051
        718            2       1.7604      -0.2396
        719            0       0.1041       0.1041
        720            1       1.6447       0.6447
        721            7        4.995       -2.005
        722            1       1.7142       0.7142
        723            2         1.81        -0.19
        724            0       0.2354       0.2354
        725            0       0.9523       0.9523
        726            0       0.0781       0.0781
        727            0       0.2782       0.2782
        728            3        3.013        0.013
        729            1       1.4317       0.4317
        730            1       1.2715       0.2715
        731            0       0.2254       0.2254
        732            7       4.9654      -2.0346
        733            0       0.2029       0.2029
        734            1       0.9016      -0.0984
        735            4       3.1167      -0.8833
        736            0       0.5223       0.5223
        737            1       1.3534       0.3534
        738            1       1.8068       0.8068
        739            1       0.9991      -0.0009
        740            0       0.0727       0.0727
        741            1       0.7702      -0.2298
        742            1       1.6633       0.6633
        743            1       1.2177       0.2177
        744            1       1.1867       0.1867
        745            2       1.8784      -0.1216
        746            1       1.1634       0.1634
        747            0       0.1209       0.1209
        748            1        0.928       -0.072
        749            1       1.3011       0.3011
        750            2       1.8623      -0.1377
        751            1         1.11         0.11
        752            1       1.0532       0.0532
        753            2       1.6768      -0.3232
        754            0       0.0235       0.0235
        755            0       0.3034       0.3034
        756            1         1.12         0.12
        757            1       1.1433       0.1433
        758            1         1.13         0.13
        759            1       1.0006       0.0006
        760            1       1.1597       0.1597
        761            0       0.0235       0.0235
        762            1        0.855       -0.145
        763            1       1.1367       0.1367
        764            2       2.0219       0.0219
        765            1       1.1967       0.1967
        766            0       0.5457       0.5457
        767            1       1.1005       0.1005
        768            0       0.0267       0.0267
        769            0       0.3531       0.3531
        770            2       1.8516      -0.1484
        771            1       1.4515       0.4515
        772            2         1.91        -0.09
        773            3       2.5395      -0.4605
        774            2       1.6467      -0.3533
        775            0       0.0367       0.0367
        776            1         0.85        -0.15
        777            1         1.38         0.38
        778            3       2.5605      -0.4395
        779            3       2.3833      -0.6167
        780            1       1.4434       0.4434
        781            2       1.6931      -0.3069
        782            0         0.01         0.01
        783            1       0.9472      -0.0528
        784            2       1.8085      -0.1915
        785            2       1.8434      -0.1566
        786            2       1.7456      -0.2544
        787            1         1.24         0.24
        788            1       1.0365       0.0365
        789            0         0.01         0.01
        790            0       0.2006       0.2006
        791            1         1.37         0.37
        792            1       1.4684       0.4684
        793            1       1.3389       0.3389
        794            3       2.5526      -0.4474
        795            1         1.09         0.09
        796            0       0.1996       0.1996
        797            0       0.2414       0.2414
        798            3       2.3835      -0.6165
        799            2        1.859       -0.141
        800            1         1.22         0.22
        801            3       2.6028      -0.3972
        802            1       1.0167       0.0167
        803            0         0.02         0.02
        804            1       0.8833      -0.1167
        805            2       1.8378      -0.1622
        806            3       2.5201      -0.4799
        807            2       1.7283      -0.2717
        808            2       1.9732      -0.0268
        809            1       0.9592      -0.0408
        810            0       0.0176       0.0176
        811            1       1.2796       0.2796
        812            0       0.5603       0.5603
        813            2       1.8835      -0.1165
        814            1       1.1247       0.1247
        815            2       2.0548       0.0548
        816            1       0.9633      -0.0367
        817            0       0.0226       0.0226
        818            0       0.2799       0.2799
        819            1       1.0267       0.0267
        820            1       1.0733       0.0733
        821            1        1.269        0.269
        822            1       1.1948       0.1948
        823            1       1.0033       0.0033
        824            0       0.0033       0.0033
        825            1       0.7965      -0.2035
        826            2       1.9174      -0.0826
        827            1       1.0267       0.0267
        828            1       1.0867       0.0867
        829            2       1.8349      -0.1651
        830            1       0.9267      -0.0733
        831            0           -0           -0
        832            1       0.8997      -0.1003
        833            1       1.0155       0.0155
        834            1       1.1831       0.1831
        835            1       1.0933       0.0933
        836            1       1.3259       0.3259
        837            0       0.3667       0.3667
        838            0       0.0033       0.0033
        839            1       0.9631      -0.0369
        840            2       1.9064      -0.0936
        841            1        1.137        0.137
        842            2        1.819       -0.181
        843            2       1.9419      -0.0581
        844            1         0.96        -0.04
        845            0       0.0067       0.0067
        846            0         0.39         0.39
        847            1       1.0045       0.0045
        848            1        1.025        0.025
        849            1         1.04         0.04
        850            1       1.0664       0.0664
        851            1       0.9567      -0.0433
        852            0       0.0103       0.0103
        853            2       1.5059      -0.4941
        854            1       1.3764       0.3764
        855            1       0.9966      -0.0034
        856            1       1.0813       0.0813
        857            1       1.0434       0.0434
        858            1       0.9867      -0.0133
        859            0       0.0133       0.0133
        860            1       0.9867      -0.0133
        861            1       1.0133       0.0133
        862            1       0.9767      -0.0233
        863            1         1.09         0.09
        864            1       1.1426       0.1426
        865            1       0.9867      -0.0133
        866            0       0.0136       0.0136
        867            1       1.0309       0.0309
        868            1       1.1168       0.1168
        869            0       0.6168       0.6168
        870            1       1.0133       0.0133
        871            ?       1.1043            ?
        872            ?       0.7984            ?
        873            ?       0.0176            ?
        874            ?        0.955            ?
        875            ?       1.5919            ?
        876            ?       1.0252            ?
        877            ?       1.0167            ?
        878            ?       1.0228            ?
        879            ?       0.9511            ?

=== Future predictions from end of training data ===
Time        Sottoarea_59.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                1 
2014-01-05                                1 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                1 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                0 
2014-01-12                                1 
2014-01-13                                1 
2014-01-14                                0 
2014-01-15                                1 
2014-01-16                                1 
2014-01-17                                1 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                1 
2014-01-22                                1 
2014-01-23                                1 
2014-01-24                                2 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                1 
2014-01-30                                0 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                1 
2014-02-05                                1 
2014-02-06                                1 
2014-02-07                                1 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                0 
2014-02-11                                0 
2014-02-12                                0 
2014-02-13                                1 
2014-02-14                                0 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                0 
2014-02-19                                1 
2014-02-20                                1 
2014-02-21                                2 
2014-02-22                                1 
2014-02-23                                0 
2014-02-24                                1 
2014-02-25                                1 
2014-02-26                                1 
2014-02-27                                0 
2014-02-28                                1 
2014-03-01                                1 
2014-03-02                                1 
2014-03-03                                1 
2014-03-04                                1 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                1 
2014-03-13                                1 
2014-03-14                                1 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                1 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                1 
2014-03-28                                1 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                1 
2014-04-01                                0 
2014-04-02                                1 
2014-04-03                                2 
2014-04-04                                1 
2014-04-05                                1 
2014-04-06                                1 
2014-04-07                                0 
2014-04-08                                0 
2014-04-09                                1 
2014-04-10                                2 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                0 
2014-04-15                                1 
2014-04-16                                1 
2014-04-17                                0 
2014-04-18                                1 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                0 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                0 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                0 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                1 
2014-05-12                                0 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                0 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                0 
2014-05-31                                1 
2014-06-01                                1 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                1 
2014-06-13                                0 
2014-06-14                                0 
2014-06-15                                1 
2014-06-16                                0 
2014-06-17                                0 
2014-06-18                                1 
2014-06-19                                0 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                1 
2014-06-23                                0 
2014-06-24                                1 
2014-06-25                                0 
2014-06-26                                1 
2014-06-27                                0 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                1 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                1 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                0 
2014-07-13                                1 
2014-07-14                                0 
2014-07-15                                1 
2014-07-16                                0 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                0 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                1 
2014-07-28                                0 
2014-07-29                                1 
2014-07-30                                0 
2014-07-31                                1 
2014-08-01                                1 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                1 
2014-08-06                                0 
2014-08-07                                1 
2014-08-08                                1 
2014-08-09                                0 
2014-08-10                                1 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                0 
2014-08-20                                1 
2014-08-21                                0 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                1 
2014-09-01                                0 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                0 
2014-09-10                                0 
2014-09-11                                1 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                0 
2014-09-17                                1 
2014-09-18                                1 
2014-09-19                                1 
2014-09-20                                0 
2014-09-21                                1 
2014-09-22                                0 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                0 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                1 
2014-10-01                                0 
2014-10-02                                1 
2014-10-03                                1 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                0 
2014-10-09                                1 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                0 
2014-10-14                                2 
2014-10-15                                0 
2014-10-16                                1 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                1 
2014-10-20                                0 
2014-10-21                                0 
2014-10-22                                0 
2014-10-23                                1 
2014-10-24                                1 
2014-10-25                                0 
2014-10-26                                1 
2014-10-27                                0 
2014-10-28                                1 
2014-10-29                                0 
2014-10-30                                1 
2014-10-31                                1 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                1 
2014-11-05                                1 
2014-11-06                                1 
2014-11-07                                0 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                0 
2014-11-11                                1 
2014-11-12                                1 
2014-11-13                                1 
2014-11-14                                1 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                2 
2014-11-19                                1 
2014-11-20                                1 
2014-11-21                                1 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                1 
2014-11-26                                1 
2014-11-27                                0 
2014-11-28                                1 
2014-11-29                                1 
2014-11-30                                1 
2014-12-01                                1 
2014-12-02                                1 
2014-12-03                                1 
2014-12-04                                1 
2014-12-05                                1 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                1 
2014-12-11                                1 
2014-12-12                                1 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                1 
2014-12-17                                1 
2014-12-18                                1 
2014-12-19                                1 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                0 
2014-12-24                                1 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                0 
2014-12-30                                1 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                0 
2015-01-14                                1 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                1 
2015-01-22                                1 
2015-01-23                                1 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                0 
2015-01-27                                1 
2015-01-28                                1 
2015-01-29                                0 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                1 
2015-02-04                                1 
2015-02-05                                1 
2015-02-06                                1 
2015-02-07                                1 
2015-02-08                                1 
2015-02-09                                0 
2015-02-10                                1 
2015-02-11                                1 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                1 
2015-02-15                                1 
2015-02-16                                1 
2015-02-17                                1 
