=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_19.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_19.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_19-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_19.Prodotto_1.Data
              Sottoarea_19.Prodotto_1.Day
              Sottoarea_19.Prodotto_1.Season
              Sottoarea_19.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_19.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_19.Prodotto_1.Data-remapped
              Lag_Sottoarea_19.Prodotto_1.Vendite-30
              Lag_Sottoarea_19.Prodotto_1.Vendite-60
              Lag_Sottoarea_19.Prodotto_1.Vendite-90
              Lag_Sottoarea_19.Prodotto_1.Vendite-365
              Sottoarea_19.Prodotto_1.Data-remapped^2
              Sottoarea_19.Prodotto_1.Data-remapped^3
              Sottoarea_19.Prodotto_1.Data-remapped*Lag_Sottoarea_19.Prodotto_1.Vendite-30
              Sottoarea_19.Prodotto_1.Data-remapped*Lag_Sottoarea_19.Prodotto_1.Vendite-60
              Sottoarea_19.Prodotto_1.Data-remapped*Lag_Sottoarea_19.Prodotto_1.Vendite-90
              Sottoarea_19.Prodotto_1.Data-remapped*Lag_Sottoarea_19.Prodotto_1.Vendite-365

Sottoarea_19.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_19.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            2       2.0119       0.0119
        435            2       1.9989      -0.0011
        436            2        1.863       -0.137
        437            3        2.567       -0.433
        438            0        0.218        0.218
        439            1       0.6549      -0.3451
        440            1       1.8513       0.8513
        441            2       1.9514      -0.0486
        442            2       2.0102       0.0102
        443            1       1.3855       0.3855
        444            2       1.9074      -0.0926
        445            0       0.2264       0.2264
        446            0       0.0733       0.0733
        447            5       3.4559      -1.5441
        448            2       2.0349       0.0349
        449            2       2.0214       0.0214
        450            3       2.6263      -0.3737
        451            4       3.4161      -0.5839
        452            2       1.4539      -0.5461
        453            0       0.0733       0.0733
        454            2       2.0536       0.0536
        455            2       2.0526       0.0526
        456            2        2.022        0.022
        457            3         2.72        -0.28
        458            2       2.2661       0.2661
        459            0       0.1066       0.1066
        460            0       0.0567       0.0567
        461            0       1.0543       1.0543
        462            3       2.7034      -0.2966
        463            2       2.0765       0.0765
        464            2       2.2043       0.2043
        465            2       2.4787       0.4787
        466            0       0.0133       0.0133
        467            0       0.0042       0.0042
        468            4       3.3411      -0.6589
        469            2       1.9797      -0.0203
        470            1       1.4476       0.4476
        471            2       2.2263       0.2263
        472            4       3.2801      -0.7199
        473            1       0.8568      -0.1432
        474            0         0.02         0.02
        475            1       1.5268       0.5268
        476            1       1.3544       0.3544
        477            2       2.0914       0.0914
        478            4       3.4999      -0.5001
        479            3       3.0545       0.0545
        480            0       0.0498       0.0498
        481            0       0.0075       0.0075
        482            2       2.0206       0.0206
        483            2       1.9633      -0.0367
        484            3       2.6164      -0.3836
        485            3       3.0078       0.0078
        486            0        0.853        0.853
        487            0         0.05         0.05
        488            0           -0           -0
        489            2       1.8023      -0.1977
        490            3       2.7089      -0.2911
        491            2       1.9919      -0.0081
        492            3       2.8053      -0.1947
        493            3       2.8532      -0.1468
        494            0         0.01         0.01
        495            0           -0           -0
        496            1       1.5358       0.5358
        497            2       2.1196       0.1196
        498            3       2.6091      -0.3909
        499            3       2.8061      -0.1939
        500            2       2.0275       0.0275
        501            0       0.0428       0.0428
        502            0         0.01         0.01
        503            3       2.6096      -0.3904
        504            1       1.5047       0.5047
        505            2       2.1005       0.1005
        506            3       2.7875      -0.2125
        507            4       3.5023      -0.4977
        508            1       0.7185      -0.2815
        509            0           -0           -0
        510            2       1.8763      -0.1237
        511            3       2.7061      -0.2939
        512            3       2.8498      -0.1502
        513            2        2.295        0.295
        514            3       2.9171      -0.0829
        515            0       0.1303       0.1303
        516            0       0.0357       0.0357
        517            1       1.4621       0.4621
        518            2       2.1519       0.1519
        519            2       2.1771       0.1771
        520            2       2.2556       0.2556
        521            2       2.1153       0.1153
        522            1       0.6774      -0.3226
        523            0           -0           -0
        524            2       2.1049       0.1049
        525            3       2.6467      -0.3533
        526            3       2.5231      -0.4769
        527            3       2.7953      -0.2047
        528            3       3.0704       0.0704
        529            0       0.2778       0.2778
        530            0       0.0043       0.0043
        531            2       2.2233       0.2233
        532            3       2.9025      -0.0975
        533            3       2.7808      -0.2192
        534            2         2.22         0.22
        535            2       2.0998       0.0998
        536            0       0.0776       0.0776
        537            0       0.0033       0.0033
        538            4       3.6908      -0.3092
        539            2       2.3261       0.3261
        540            2       1.9504      -0.0496
        541            3       2.8048      -0.1952
        542            3       2.8664      -0.1336
        543            0       0.0067       0.0067
        544            0       0.0033       0.0033
        545            3       3.1217       0.1217
        546            4       3.4189      -0.5811
        547            1        1.438        0.438
        548            3       2.7249      -0.2751
        549            2       2.2304       0.2304
        550            0       0.0819       0.0819
        551            0       0.0067       0.0067
        552            5       4.1739      -0.8261
        553            3        2.796       -0.204
        554            2       1.8634      -0.1366
        555            2       2.4086       0.4086
        556            4       3.3935      -0.6065
        557            0       0.2402       0.2402
        558            0       0.0033       0.0033
        559            3       2.9974      -0.0026
        560            4       3.3319      -0.6681
        561            1       1.4541       0.4541
        562            4       3.2836      -0.7164
        563            3       2.8374      -0.1626
        564            0       0.0409       0.0409
        565            0         0.01         0.01
        566            3       2.9585      -0.0415
        567            2       2.1717       0.1717
        568            2       2.1005       0.1005
        569            2       2.2302       0.2302
        570            2       2.1733       0.1733
        571            1       0.6447      -0.3553
        572            0       0.0033       0.0033
        573            3       2.6378      -0.3622
        574            1       1.4334       0.4334
        575            2       1.7755      -0.2245
        576            3        3.029        0.029
        577            2       2.0421       0.0421
        578            1       0.7756      -0.2244
        579            0           -0           -0
        580            2       2.1989       0.1989
        581            1       1.1657       0.1657
        582            2            2            0
        583            1       1.5724       0.5724
        584            3         2.37        -0.63
        585            0       0.0985       0.0985
        586            0       0.0133       0.0133
        587            2        2.183        0.183
        588            2        1.793       -0.207
        589            1       1.0228       0.0228
        590            4       3.0839      -0.9161
        591            0        0.804        0.804
        592            0       0.1193       0.1193
        593            0       0.0033       0.0033
        594            1       1.3867       0.3867
        595            1       1.2351       0.2351
        596            0       0.5246       0.5246
        597            1       1.6207       0.6207
        598            1       1.3973       0.3973
        599            1       0.8188      -0.1812
        600            0           -0           -0
        601            3       2.8404      -0.1596
        602            2         2.05         0.05
        603            1       1.3634       0.3634
        604            2        2.128        0.128
        605            1       1.3498       0.3498
        606            0       0.0944       0.0944
        607            0       0.0063       0.0063
        608            2       2.2903       0.2903
        609            2       1.9375      -0.0625
        610            3       2.6408      -0.3592
        611            2       2.1468       0.1468
        612            2       2.1196       0.1196
        613            0       0.0314       0.0314
        614            0           -0           -0
        615            3         2.72        -0.28
        616            3       2.9263      -0.0737
        617            3       2.8176      -0.1824
        618            3       2.8968      -0.1032
        619            2        2.002        0.002
        620            0       0.0846       0.0846
        621            0       0.0432       0.0432
        622            4       3.4854      -0.5146
        623            3        2.793       -0.207
        624            3       2.8267      -0.1733
        625            2       2.1273       0.1273
        626            2       2.1136       0.1136
        627            0        0.041        0.041
        628            0       0.0134       0.0134
        629            2       2.0944       0.0944
        630            2        2.231        0.231
        631            1       1.6598       0.6598
        632            4       3.4336      -0.5664
        633            2        2.095        0.095
        634            0       0.1177       0.1177
        635            0       0.0134       0.0134
        636            2       2.2841       0.2841
        637            5       3.8321      -1.1679
        638            3       2.7367      -0.2633
        639            2       2.4765       0.4765
        640            3       2.8933      -0.1067
        641            1       0.6983      -0.3017
        642            0            0            0
        643            2       2.2934       0.2934
        644            2       2.2726       0.2726
        645            3       2.8033      -0.1967
        646            2       2.2735       0.2735
        647            3       2.8767      -0.1233
        648            0       0.1734       0.1734
        649            0       0.0133       0.0133
        650            2       2.4949       0.4949
        651            3       3.0065       0.0065
        652            3       2.8154      -0.1846
        653            3       2.8594      -0.1406
        654            2       2.2386       0.2386
        655            0         0.21         0.21
        656            0       0.1345       0.1345
        657            3        2.805       -0.195
        658            2       2.3842       0.3842
        659            3       2.9271      -0.0729
        660            4       3.4214      -0.5786
        661            3       2.7009      -0.2991
        662            0       0.1302       0.1302
        663            0            0            0
        664            2       2.0969       0.0969
        665            3       2.8176      -0.1824
        666            4       3.5124      -0.4876
        667            2       2.4363       0.4363
        668            2        2.218        0.218
        669            0       0.1159       0.1159
        670            0       0.0004       0.0004
        671            1       1.4433       0.4433
        672            3         2.79        -0.21
        673            2        2.356        0.356
        674            2       2.5035       0.5035
        675            2       2.2773       0.2773
        676            0       0.2474       0.2474
        677            0            0            0
        678            3       3.0193       0.0193
        679            2       2.2419       0.2419
        680            3       2.8772      -0.1228
        681            4       3.5108      -0.4892
        682            5       4.2021      -0.7979
        683            1       0.7704      -0.2296
        684            0       0.0067       0.0067
        685            3       2.6032      -0.3968
        686            2       2.2084       0.2084
        687            3       2.7462      -0.2538
        688            3       2.9866      -0.0134
        689            3       2.8188      -0.1812
        690            1       0.7099      -0.2901
        691            0       0.0067       0.0067
        692            4       3.6095      -0.3905
        693            2       2.1952       0.1952
        694            2       2.2699       0.2699
        695            3          2.9         -0.1
        696            2        2.286        0.286
        697            1       0.8569      -0.1431
        698            0       0.0033       0.0033
        699            3       2.8317      -0.1683
        700            3       2.8006      -0.1994
        701            3       2.9888      -0.0112
        702            2       2.3859       0.3859
        703            2       2.0234       0.0234
        704            0       0.2534       0.2534
        705            0       0.0203       0.0203
        706            2       2.3344       0.3344
        707            2       2.2506       0.2506
        708            3       2.9069      -0.0931
        709            6       4.5365      -1.4635
        710            3       2.7933      -0.2067
        711            1       0.7533      -0.2467
        712            0         0.05         0.05
        713            4       3.4104      -0.5896
        714            2       2.3067       0.3067
        715            2       2.0628       0.0628
        716            2        2.305        0.305
        717            3       2.7939      -0.2061
        718            0         0.19         0.19
        719            0           -0           -0
        720            3       2.9567      -0.0433
        721            3       2.7535      -0.2465
        722            1       1.4504       0.4504
        723            1       1.6251       0.6251
        724            0       0.8105       0.8105
        725            0       0.0872       0.0872
        726            0       0.0029       0.0029
        727            1       1.3826       0.3826
        728            2       2.2481       0.2481
        729            1       1.1328       0.1328
        730            0       0.8926       0.8926
        731            0       0.7718       0.7718
        732            0       0.0998       0.0998
        733            0       0.0067       0.0067
        734            2       2.3117       0.3117
        735            4        3.432       -0.568
        736            1       1.4767       0.4767
        737            4       3.4069      -0.5931
        738            3       2.8896      -0.1104
        739            0       0.3304       0.3304
        740            0       0.0133       0.0133
        741            1       1.8847       0.8847
        742            3       3.1197       0.1197
        743            3       2.8155      -0.1845
        744            3       3.3002       0.3002
        745            3       2.8828      -0.1172
        746            2        1.318       -0.682
        747            0       0.0167       0.0167
        748            5       4.3633      -0.6367
        749            3       3.2083       0.2083
        750            3       2.9875      -0.0125
        751            4        3.845       -0.155
        752            3       3.0701       0.0701
        753            0       0.2906       0.2906
        754            0       0.1337       0.1337
        755            4       3.9696      -0.0304
        756            4       3.8629      -0.1371
        757            4       3.8036      -0.1964
        758            5       4.5263      -0.4737
        759            3       3.0667       0.0667
        760            0        0.233        0.233
        761            0       0.0948       0.0948
        762            4            4            0
        763            3       3.3803       0.3803
        764            4       3.6028      -0.3972
        765            4       3.9123      -0.0877
        766            3       3.0025       0.0025
        767            0       0.2287       0.2287
        768            0       0.0433       0.0433
        769            4       3.5291      -0.4709
        770            3        3.704        0.704
        771            2       2.6173       0.6173
        772            3       3.3126       0.3126
        773            5       4.5797      -0.4203
        774            1       0.6817      -0.3183
        775            0       0.0347       0.0347
        776            4       3.7085      -0.2915
        777            7       5.4924      -1.5076
        778            3         3.43         0.43
        779            3         3.54         0.54
        780            5       4.4299      -0.5701
        781            0       0.1325       0.1325
        782            0       0.0424       0.0424
        783            5       4.6988      -0.3012
        784            5       4.7361      -0.2639
        785            4       3.9822      -0.0178
        786            4       4.1849       0.1849
        787            4       3.9315      -0.0685
        788            1       0.7702      -0.2298
        789            0       0.0257       0.0257
        790            5       4.6383      -0.3617
        791            3       3.3398       0.3398
        792            5       4.7772      -0.2228
        793            5       4.6312      -0.3688
        794            3       3.2452       0.2452
        795            0       0.2264       0.2264
        796            0       0.0657       0.0657
        797            4       3.8667      -0.1333
        798            3       3.4906       0.4906
        799            6       5.3136      -0.6864
        800            4       4.2063       0.2063
        801            4        3.888       -0.112
        802            0       0.0857       0.0857
        803            0           -0           -0
        804            3       3.2292       0.2292
        805            4       3.8672      -0.1328
        806            5        4.874       -0.126
        807            8       6.6203      -1.3797
        808            4        3.839       -0.161
        809            0         0.17         0.17
        810            0           -0           -0
        811            3       3.4367       0.4367
        812            4       4.2568       0.2568
        813            7       5.7347      -1.2653
        814            5       4.8269      -0.1731
        815            4       4.0849       0.0849
        816            2       1.5019      -0.4981
        817            0       0.0835       0.0835
        818            0       1.2176       1.2176
        819            5       4.7719      -0.2281
        820            2       3.2993       1.2993
        821            4       4.1124       0.1124
        822            5       4.6193      -0.3807
        823            0       0.3403       0.3403
        824            0           -0           -0
        825            6       4.9383      -1.0617
        826            7       5.8741      -1.1259
        827            3       3.3301       0.3301
        828            5         4.52        -0.48
        829            4       4.2149       0.2149
        830            1       0.7432      -0.2568
        831            0       0.0067       0.0067
        832            4       4.2667       0.2667
        833            3       3.1158       0.1158
        834            3       3.3657       0.3657
        835            4       3.8925      -0.1075
        836            4        4.002        0.002
        837            1       1.2179       0.2179
        838            0       0.0311       0.0311
        839            5       4.6267      -0.3733
        840            3       3.0875       0.0875
        841            2       2.5473       0.5473
        842            3       3.1932       0.1932
        843            6       5.3847      -0.6153
        844            1       0.9394      -0.0606
        845            0       0.0033       0.0033
        846            0        1.441        1.441
        847            3       2.9028      -0.0972
        848            7       5.6498      -1.3502
        849            3       3.2191       0.2191
        850            5       4.3667      -0.6333
        851            1       0.8284      -0.1716
        852            0       0.0233       0.0233
        853            3       3.1534       0.1534
        854            2       2.6453       0.6453
        855            4       3.9253      -0.0747
        856            4       4.3812       0.3812
        857            3       3.4277       0.4277
        858            1       0.8733      -0.1267
        859            0       0.0033       0.0033
        860            4       3.4237      -0.5763
        861            3         3.14         0.14
        862            4        3.783       -0.217
        863            4       3.5876      -0.4124
        864            3       3.3451       0.3451
        865            0       0.3408       0.3408
        866            0       0.0167       0.0167
        867            4       3.3959      -0.6041
        868            3       2.9429      -0.0571
        869            3       3.2011       0.2011
        870            2       2.6525       0.6525
        871            ?       3.4628            ?
        872            ?       0.9638            ?
        873            ?         0.07            ?
        874            ?       3.0727            ?
        875            ?        2.732            ?
        876            ?       4.1425            ?
        877            ?       2.7806            ?
        878            ?       4.1128            ?
        879            ?       0.6416            ?

=== Future predictions from end of training data ===
Time        Sottoarea_19.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                2 
2014-01-09                                3 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                1 
2014-01-13                                1 
2014-01-14                                2 
2014-01-15                                2 
2014-01-16                                2 
2014-01-17                                2 
2014-01-18                                1 
2014-01-19                                1 
2014-01-20                                1 
2014-01-21                                2 
2014-01-22                                2 
2014-01-23                                2 
2014-01-24                                2 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                1 
2014-01-30                                2 
2014-01-31                                2 
2014-02-01                                0 
2014-02-02                                1 
2014-02-03                                2 
2014-02-04                                1 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                2 
2014-02-08                                0 
2014-02-09                                1 
2014-02-10                                1 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                2 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                2 
2014-02-19                                2 
2014-02-20                                2 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                1 
2014-02-24                                2 
2014-02-25                                2 
2014-02-26                                1 
2014-02-27                                2 
2014-02-28                                3 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                2 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                2 
2014-03-11                                2 
2014-03-12                                2 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                2 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                1 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                3 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                5 
2014-04-10                                2 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                3 
2014-04-14                                2 
2014-04-15                                2 
2014-04-16                                1 
2014-04-17                                2 
2014-04-18                                4 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                3 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                3 
2014-05-12                                2 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                2 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                1 
2014-06-05                                2 
2014-06-06                                2 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                2 
2014-06-11                                1 
2014-06-12                                1 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                1 
2014-06-16                                1 
2014-06-17                                2 
2014-06-18                                1 
2014-06-19                                2 
2014-06-20                                2 
2014-06-21                                0 
2014-06-22                                1 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                2 
2014-06-27                                1 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               15 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                2 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                1 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                2 
2014-07-15                                2 
2014-07-16                                2 
2014-07-17                                2 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                2 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                1 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                2 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                2 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                1 
2014-08-09                                1 
2014-08-10                                1 
2014-08-11                                1 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                2 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                2 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                1 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                1 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                2 
2014-09-26                                1 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                1 
2014-10-01                                2 
2014-10-02                                2 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                2 
2014-10-09                                2 
2014-10-10                                2 
2014-10-11                                2 
2014-10-12                                1 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                2 
2014-10-16                                1 
2014-10-17                                3 
2014-10-18                                2 
2014-10-19                                0 
2014-10-20                                1 
2014-10-21                                2 
2014-10-22                                2 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                1 
2014-10-27                                1 
2014-10-28                                3 
2014-10-29                                2 
2014-10-30                                3 
2014-10-31                                3 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                2 
2014-11-05                                2 
2014-11-06                                2 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                1 
2014-11-10                                1 
2014-11-11                                1 
2014-11-12                                2 
2014-11-13                                1 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                2 
2014-11-19                                2 
2014-11-20                                2 
2014-11-21                                1 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                0 
2014-11-25                                2 
2014-11-26                                2 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                1 
2014-11-30                                1 
2014-12-01                                1 
2014-12-02                                3 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                3 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                1 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                2 
2014-12-14                                1 
2014-12-15                                1 
2014-12-16                                2 
2014-12-17                                2 
2014-12-18                                2 
2014-12-19                                2 
2014-12-20                                1 
2014-12-21                                1 
2014-12-22                                0 
2014-12-23                                2 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                0 
2014-12-30                                1 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                3 
2015-01-08                                1 
2015-01-09                                2 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                2 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                2 
2015-01-21                                2 
2015-01-22                                2 
2015-01-23                                3 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                3 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                3 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                2 
2015-02-03                                1 
2015-02-04                                3 
2015-02-05                                1 
2015-02-06                                2 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                2 
2015-02-10                                2 
2015-02-11                                3 
2015-02-12                                3 
2015-02-13                                2 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                2 
2015-02-17                                2 
2015-02-18                                2 
2015-02-19                                1 
2015-02-20                                3 
