=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_49.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_49.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_49-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_49.Prodotto_1.Data
              Sottoarea_49.Prodotto_1.Day
              Sottoarea_49.Prodotto_1.Season
              Sottoarea_49.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_49.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_49.Prodotto_1.Data-remapped
              Lag_Sottoarea_49.Prodotto_1.Vendite-30
              Lag_Sottoarea_49.Prodotto_1.Vendite-60
              Lag_Sottoarea_49.Prodotto_1.Vendite-90
              Lag_Sottoarea_49.Prodotto_1.Vendite-365
              Sottoarea_49.Prodotto_1.Data-remapped^2
              Sottoarea_49.Prodotto_1.Data-remapped^3
              Sottoarea_49.Prodotto_1.Data-remapped*Lag_Sottoarea_49.Prodotto_1.Vendite-30
              Sottoarea_49.Prodotto_1.Data-remapped*Lag_Sottoarea_49.Prodotto_1.Vendite-60
              Sottoarea_49.Prodotto_1.Data-remapped*Lag_Sottoarea_49.Prodotto_1.Vendite-90
              Sottoarea_49.Prodotto_1.Data-remapped*Lag_Sottoarea_49.Prodotto_1.Vendite-365

Sottoarea_49.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_49.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        573            5        4.387       -0.613
        574            2       2.9267       0.9267
        575            2       2.9968       0.9968
        576            6       5.4758      -0.5242
        577            7         5.97        -1.03
        578            1       0.7333      -0.2667
        579            0       0.0167       0.0167
        580            5       4.1358      -0.8642
        581            5       4.7051      -0.2949
        582            2       2.6295       0.6295
        583            2         2.77         0.77
        584            5       4.2475      -0.7525
        585            0       0.0233       0.0233
        586            0            0            0
        587            2         2.37         0.37
        588            2        2.463        0.463
        589            2       2.1327       0.1327
        590            2       2.2286       0.2286
        591            1       2.1177       1.1177
        592            0       0.0667       0.0667
        593            0            0            0
        594            2       2.1717       0.1717
        595            2       2.3136       0.3136
        596            1       1.8792       0.8792
        597            3       2.8748      -0.1252
        598            1       2.1828       1.1828
        599            0       0.1559       0.1559
        600            0            0            0
        601            4       3.3533      -0.6467
        602            3       3.1367       0.1367
        603            7       5.2556      -1.7444
        604            6       5.2632      -0.7368
        605            4       3.8892      -0.1108
        606            0       0.0334       0.0334
        607            0       0.0167       0.0167
        608            3       3.2015       0.2015
        609            1       1.6062       0.6062
        610            3       3.7202       0.7202
        611            2       2.9225       0.9225
        612            5       4.7545      -0.2455
        613            0       0.0433       0.0433
        614            0            0            0
        615            2       2.4067       0.4067
        616            2       2.2804       0.2804
        617            8       6.5946      -1.4054
        618            5       4.7603      -0.2397
        619            4       3.8814      -0.1186
        620            0       0.1067       0.1067
        621            0       0.0633       0.0633
        622            2       2.6625       0.6625
        623            4       3.7385      -0.2615
        624            4       4.3684       0.3684
        625            3        3.555        0.555
        626            7       5.7216      -1.2784
        627            0       0.1033       0.1033
        628            0       0.0767       0.0767
        629            8       6.4289      -1.5711
        630            4       3.9289      -0.0711
        631            3       3.3395       0.3395
        632            7       6.0384      -0.9616
        633            4       3.8925      -0.1075
        634            0       0.0567       0.0567
        635            0            0            0
        636            3       3.0466       0.0466
        637            4       3.6814      -0.3186
        638            3       3.1035       0.1035
        639            4       4.6483       0.6483
        640            3        3.395        0.395
        641            1       0.7033      -0.2967
        642            0            0            0
        643            5       4.1833      -0.8167
        644            5       4.6096      -0.3904
        645            3       3.2562       0.2562
        646            3       3.4411       0.4411
        647            3       3.3498       0.3498
        648            0         0.18         0.18
        649            0            0            0
        650            3       3.5623       0.5623
        651            3       3.1498       0.1498
        652            3       3.1083       0.1083
        653            7        5.853       -1.147
        654            4       3.9333      -0.0667
        655            0       0.3433       0.3433
        656            0       0.0067       0.0067
        657            4       3.8179      -0.1821
        658            3        2.691       -0.309
        659            3       2.9278      -0.0722
        660            5        4.639       -0.361
        661            4        3.913       -0.087
        662            1        0.767       -0.233
        663            0       0.0504       0.0504
        664            3        3.146        0.146
        665            5       4.5184      -0.4816
        666            3       2.9631      -0.0369
        667            2       2.9212       0.9212
        668            4       3.8678      -0.1322
        669            1       0.9128      -0.0872
        670            0            0            0
        671            5       4.5192      -0.4808
        672            2       2.8367       0.8367
        673            2       2.4657       0.4657
        674            3       3.2334       0.2334
        675            5       4.5307      -0.4693
        676            2       1.4307      -0.5693
        677            0         0.01         0.01
        678            3       2.9167      -0.0833
        679            5         4.21        -0.79
        680            2        2.262        0.262
        681            3       3.2529       0.2529
        682            4       3.9474      -0.0526
        683            1       0.9567      -0.0433
        684            0       0.0133       0.0133
        685            2       2.4567       0.4567
        686            4        3.663       -0.337
        687            2       2.3633       0.3633
        688            4       3.6662      -0.3338
        689            2         2.29         0.29
        690            1       0.9267      -0.0733
        691            0       0.0033       0.0033
        692            4       3.6889      -0.3111
        693            2        2.513        0.513
        694            2         2.41         0.41
        695            4       3.7898      -0.2102
        696            2       2.2933       0.2933
        697            1       0.8867      -0.1133
        698            0       0.0133       0.0133
        699            3       3.0997       0.0997
        700            3       3.0716       0.0716
        701            3       3.0814       0.0814
        702            3       3.1367       0.1367
        703            3         2.89        -0.11
        704            0       0.3236       0.3236
        705            0            0            0
        706            3       2.7909      -0.2091
        707            0       0.9357       0.9357
        708            4       3.5088      -0.4912
        709            4       3.7098      -0.2902
        710            3       2.8368      -0.1632
        711            1       0.7395      -0.2605
        712            0            0            0
        713            3        3.881        0.881
        714            5       4.1754      -0.8246
        715            3       3.0864       0.0864
        716            3       3.0641       0.0641
        717            3       2.8994      -0.1006
        718            0       0.2967       0.2967
        719            0            0            0
        720            7       5.5522      -1.4478
        721            3       2.9494      -0.0506
        722            3       3.1067       0.1067
        723            3       2.9467      -0.0533
        724            0       1.0316       1.0316
        725            0          0.2          0.2
        726            0            0            0
        727            4       3.8461      -0.1539
        728            4       3.6663      -0.3337
        729            3       3.1433       0.1433
        730            2       2.4965       0.4965
        731            0       0.6899       0.6899
        732            0       0.2934       0.2934
        733            0            0            0
        734            3       3.0766       0.0766
        735            3       2.9189      -0.0811
        736            0       1.2194       1.2194
        737            2       2.4386       0.4386
        738            2        2.271        0.271
        739            1         0.73        -0.27
        740            0            0            0
        741            2       2.4133       0.4133
        742            2       2.5191       0.5191
        743            4       3.6511      -0.3489
        744            2       2.6366       0.6366
        745            3       3.1033       0.1033
        746            1         0.88        -0.12
        747            0            0            0
        748            2       2.4267       0.4267
        749            3       2.9789      -0.0211
        750            3       3.2366       0.2366
        751            3       2.9774      -0.0226
        752            3       2.9295      -0.0705
        753            1       0.7967      -0.2033
        754            0            0            0
        755            4       3.5872      -0.4128
        756            3       2.9367      -0.0633
        757            5       4.2995      -0.7005
        758            4       3.6164      -0.3836
        759            3       2.9595      -0.0405
        760            0         0.17         0.17
        761            0            0            0
        762            4       3.5563      -0.4437
        763            3       3.0284       0.0284
        764            3       3.1396       0.1396
        765            3       2.9933      -0.0067
        766            3       2.9956      -0.0044
        767            0       0.1953       0.1953
        768            0            0            0
        769            3       3.2125       0.2125
        770            3        3.054        0.054
        771            4         3.89        -0.11
        772            2       2.4071       0.4071
        773            3       2.9232      -0.0768
        774            0       0.1433       0.1433
        775            0            0            0
        776            3         3.05         0.05
        777            4       3.5746      -0.4254
        778            4       3.6967      -0.3033
        779            3       3.2308       0.2308
        780            2       2.2137       0.2137
        781            1       0.6367      -0.3633
        782            0            0            0
        783            3         3.07         0.07
        784            2       2.4502       0.4502
        785            3         3.33         0.33
        786            4       3.6497      -0.3503
        787            3       2.9217      -0.0783
        788            0         0.27         0.27
        789            0            0            0
        790            3       2.9967      -0.0033
        791            4       3.5992      -0.4008
        792            4       3.7767      -0.2233
        793            3       3.0798       0.0798
        794            2       1.8804      -0.1196
        795            0       0.1033       0.1033
        796            0       0.0433       0.0433
        797            2         2.31         0.31
        798            3       3.1114       0.1114
        799            4       3.8465      -0.1535
        800            4       3.6226      -0.3774
        801            5        4.296       -0.704
        802            0       0.0867       0.0867
        803            0            0            0
        804            4       3.5619      -0.4381
        805            4       3.5092      -0.4908
        806            4       3.8165      -0.1835
        807            3       3.2759       0.2759
        808            4       3.6828      -0.3172
        809            0       0.1133       0.1133
        810            0            0            0
        811            3       2.8067      -0.1933
        812            1       1.8245       0.8245
        813            3       3.1853       0.1853
        814            3       3.0583       0.0583
        815            3       2.7855      -0.2145
        816            1         0.76        -0.24
        817            0            0            0
        818            0       1.0241       1.0241
        819            3       2.8595      -0.1405
        820            3        3.013        0.013
        821            3       3.1727       0.1727
        822            2       2.2533       0.2533
        823            0       0.2633       0.2633
        824            0            0            0
        825            3         2.82        -0.18
        826            4       3.4456      -0.5544
        827            2       2.4775       0.4775
        828            3       3.0289       0.0289
        829            2       2.3233       0.3233
        830            1       0.8833      -0.1167
        831            0       0.0067       0.0067
        832            2       2.2633       0.2633
        833            2       2.1215       0.1215
        834            5       4.1732      -0.8268
        835            4       3.5064      -0.4936
        836            3       2.6965      -0.3035
        837            1       0.8432      -0.1568
        838            0       0.0067       0.0067
        839            3       2.6208      -0.3792
        840            2       2.3052       0.3052
        841            3        2.989       -0.011
        842            2       2.2085       0.2085
        843            2       2.1965       0.1965
        844            1       0.8133      -0.1867
        845            0       0.0067       0.0067
        846            0       0.7672       0.7672
        847            3        2.645       -0.355
        848            2       2.4174       0.4174
        849            2       2.0989       0.0989
        850            2       2.1167       0.1167
        851            1         0.77        -0.23
        852            0       0.0067       0.0067
        853            2       2.1464       0.1464
        854            4       3.3567      -0.6433
        855            3       2.8517      -0.1483
        856            1       1.5834       0.5834
        857            2       2.2433       0.2433
        858            0       0.2499       0.2499
        859            0       0.0067       0.0067
        860            2       1.7023      -0.2977
        861            1       1.6747       0.6747
        862            3       2.8475      -0.1525
        863            2         1.83        -0.17
        864            2       2.1111       0.1111
        865            0       0.2133       0.2133
        866            0       0.0033       0.0033
        867            3       2.6785      -0.3215
        868            3       2.5155      -0.4845
        869            2        2.342        0.342
        870            1       1.4072       0.4072
        871            ?       2.1576            ?
        872            ?       0.3486            ?
        873            ?       0.0267            ?
        874            ?       2.4162            ?
        875            ?       2.4994            ?
        876            ?       2.7382            ?
        877            ?       1.7022            ?
        878            ?       2.6151            ?
        879            ?       0.2699            ?

=== Future predictions from end of training data ===
Time        Sottoarea_49.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                2 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                2 
2014-01-15                                2 
2014-01-16                                2 
2014-01-17                                2 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                3 
2014-01-22                                2 
2014-01-23                                1 
2014-01-24                                3 
2014-01-25                                2 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                3 
2014-01-29                                1 
2014-01-30                                3 
2014-01-31                                2 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                2 
2014-02-05                                1 
2014-02-06                                3 
2014-02-07                                1 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                1 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                3 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                1 
2014-02-19                                1 
2014-02-20                                2 
2014-02-21                                2 
2014-02-22                                3 
2014-02-23                                0 
2014-02-24                                1 
2014-02-25                                2 
2014-02-26                                1 
2014-02-27                                3 
2014-02-28                                2 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                2 
2014-03-07                                2 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                2 
2014-03-12                                2 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                1 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                3 
2014-03-28                                2 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                1 
2014-04-01                                2 
2014-04-02                                2 
2014-04-03                                2 
2014-04-04                                1 
2014-04-05                                2 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                2 
2014-04-09                                2 
2014-04-10                                3 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                2 
2014-04-16                                2 
2014-04-17                                2 
2014-04-18                                2 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                2 
2014-05-01                                0 
2014-05-02                                0 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                2 
2014-05-08                                2 
2014-05-09                                2 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                1 
2014-05-16                                2 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                2 
2014-05-21                                2 
2014-05-22                                2 
2014-05-23                                1 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                2 
2014-05-28                                2 
2014-05-29                                1 
2014-05-30                                2 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                2 
2014-06-05                                2 
2014-06-06                                1 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                1 
2014-06-17                                1 
2014-06-18                                2 
2014-06-19                                1 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                1 
2014-06-24                                1 
2014-06-25                                2 
2014-06-26                                1 
2014-06-27                                2 
2014-06-28                                0 
2014-06-29                                1 
2014-06-30                                1 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                1 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                1 
2014-07-07                                1 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                2 
2014-07-18                                1 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                2 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                1 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                1 
2014-08-02                                1 
2014-08-03                                1 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                2 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                2 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                1 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                2 
2014-09-05                                1 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                2 
2014-09-11                                1 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                3 
2014-09-25                                2 
2014-09-26                                2 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                3 
2014-10-02                                4 
2014-10-03                                1 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                3 
2014-10-08                                2 
2014-10-09                                2 
2014-10-10                                2 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                1 
2014-10-15                                3 
2014-10-16                                2 
2014-10-17                                3 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                1 
2014-10-21                                1 
2014-10-22                                2 
2014-10-23                                2 
2014-10-24                                3 
2014-10-25                                2 
2014-10-26                                1 
2014-10-27                                2 
2014-10-28                                3 
2014-10-29                                3 
2014-10-30                                3 
2014-10-31                                1 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                3 
2014-11-05                                3 
2014-11-06                                3 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                2 
2014-11-12                                2 
2014-11-13                                2 
2014-11-14                                2 
2014-11-15                                2 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                2 
2014-11-19                                2 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                1 
2014-11-26                                2 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                2 
2014-11-30                                0 
2014-12-01                                1 
2014-12-02                                2 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                2 
2014-12-17                                1 
2014-12-18                                2 
2014-12-19                                2 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                2 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                1 
2014-12-30                                3 
2014-12-31                                2 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                2 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                2 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                3 
2015-01-21                                4 
2015-01-22                                2 
2015-01-23                                2 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                3 
2015-01-27                                3 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                3 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                4 
2015-02-03                                3 
2015-02-04                                3 
2015-02-05                                3 
2015-02-06                                3 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                4 
2015-02-10                                2 
2015-02-11                                3 
2015-02-12                                2 
2015-02-13                                3 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                3 
2015-02-17                                2 
2015-02-18                                3 
2015-02-19                                2 
2015-02-20                                2 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                4 
2015-02-24                                2 
2015-02-25                                2 
2015-02-26                                3 
2015-02-27                                2 
2015-02-28                                0 
2015-03-01                                0 
2015-03-02                                2 
2015-03-03                                2 
2015-03-04                                1 
2015-03-05                                1 
2015-03-06                                2 
