=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_56.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_56.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_56-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_56.Prodotto_1.Data
              Sottoarea_56.Prodotto_1.Day
              Sottoarea_56.Prodotto_1.Season
              Sottoarea_56.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_56.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_56.Prodotto_1.Data-remapped
              Lag_Sottoarea_56.Prodotto_1.Vendite-30
              Lag_Sottoarea_56.Prodotto_1.Vendite-60
              Lag_Sottoarea_56.Prodotto_1.Vendite-90
              Lag_Sottoarea_56.Prodotto_1.Vendite-365
              Sottoarea_56.Prodotto_1.Data-remapped^2
              Sottoarea_56.Prodotto_1.Data-remapped^3
              Sottoarea_56.Prodotto_1.Data-remapped*Lag_Sottoarea_56.Prodotto_1.Vendite-30
              Sottoarea_56.Prodotto_1.Data-remapped*Lag_Sottoarea_56.Prodotto_1.Vendite-60
              Sottoarea_56.Prodotto_1.Data-remapped*Lag_Sottoarea_56.Prodotto_1.Vendite-90
              Sottoarea_56.Prodotto_1.Data-remapped*Lag_Sottoarea_56.Prodotto_1.Vendite-365

Sottoarea_56.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_56.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        515            0       0.0033       0.0033
        516            0       0.0033       0.0033
        517            0       0.2435       0.2435
        518            0       0.0267       0.0267
        519            1       0.7713      -0.2287
        520            1       0.7199      -0.2801
        521            1       0.7334      -0.2666
        522            0       0.0067       0.0067
        523            0       0.0067       0.0067
        524            1       0.8478      -0.1522
        525            0       0.3797       0.3797
        526            1       0.6597      -0.3403
        527            0       0.2997       0.2997
        528            0       0.1466       0.1466
        529            0            0            0
        530            0            0            0
        531            1       0.7494      -0.2506
        532            1       0.8559      -0.1441
        533            0       0.1946       0.1946
        534            1       0.8905      -0.1095
        535            0       0.1541       0.1541
        536            0       0.0033       0.0033
        537            0            0            0
        538            1        0.686       -0.314
        539            1       0.9459      -0.0541
        540            0       0.1993       0.1993
        541            1       0.7414      -0.2586
        542            0       0.3264       0.3264
        543            0            0            0
        544            0            0            0
        545            0       0.2944       0.2944
        546            1       0.9085      -0.0915
        547            0       0.1588       0.1588
        548            1       0.7739      -0.2261
        549            0       0.0835       0.0835
        550            0           -0           -0
        551            0           -0           -0
        552            0       0.1803       0.1803
        553            0        0.085        0.085
        554            0       0.1713       0.1713
        555            0       0.2096       0.2096
        556            0       0.0607       0.0607
        557            0            0            0
        558            0           -0           -0
        559            0       0.1064       0.1064
        560            1       0.9132      -0.0868
        561            1       0.6988      -0.3012
        562            1       0.8704      -0.1296
        563            1       0.7055      -0.2945
        564            0            0            0
        565            0            0            0
        566            0       0.1419       0.1419
        567            1       0.6923      -0.3077
        568            0       0.1207       0.1207
        569            1       0.7156      -0.2844
        570            1       0.6975      -0.3025
        571            0            0            0
        572            0            0            0
        573            1         0.67        -0.33
        574            0       0.2308       0.2308
        575            1       0.7503      -0.2497
        576            0       0.1629       0.1629
        577            0       0.2487       0.2487
        578            0            0            0
        579            0       0.0033       0.0033
        580            1       0.7033      -0.2967
        581            0       0.2946       0.2946
        582            0        0.164        0.164
        583            1       0.8802      -0.1198
        584            0       0.0635       0.0635
        585            0            0            0
        586            0           -0           -0
        587            0       0.1533       0.1533
        588            1         0.83        -0.17
        589            0       0.3594       0.3594
        590            0       0.1513       0.1513
        591            0       0.0936       0.0936
        592            0           -0           -0
        593            0            0            0
        594            0         0.02         0.02
        595            0         0.06         0.06
        596            1       0.7037      -0.2963
        597            0       0.1349       0.1349
        598            0       0.1729       0.1729
        599            0           -0           -0
        600            0            0            0
        601            0       0.0267       0.0267
        602            0       0.0908       0.0908
        603            0       0.2203       0.2203
        604            0       0.0887       0.0887
        605            1       0.7048      -0.2952
        606            0           -0           -0
        607            0            0            0
        608            0       0.0367       0.0367
        609            1       0.8438      -0.1562
        610            0         0.16         0.16
        611            0        0.092        0.092
        612            0       0.1167       0.1167
        613            0       0.0033       0.0033
        614            0            0            0
        615            0       0.1644       0.1644
        616            0        0.275        0.275
        617            1       0.8276      -0.1724
        618            0       0.1355       0.1355
        619            0       0.1003       0.1003
        620            0           -0           -0
        621            0           -0           -0
        622            1       0.6633      -0.3367
        623            1       0.8749      -0.1251
        624            1        0.704       -0.296
        625            1       0.8408      -0.1592
        626            0       0.1501       0.1501
        627            0           -0           -0
        628            0            0            0
        629            0       0.2733       0.2733
        630            1       0.8933      -0.1067
        631            0       0.1504       0.1504
        632            0       0.2703       0.2703
        633            0       0.1411       0.1411
        634            0            0            0
        635            0           -0           -0
        636            1       0.8102      -0.1898
        637            0       0.1841       0.1841
        638            0       0.0844       0.0844
        639            0       0.0833       0.0833
        640            1       0.7567      -0.2433
        641            0            0            0
        642            0       0.0033       0.0033
        643            1       0.7835      -0.2165
        644            1       0.8052      -0.1948
        645            0       0.2708       0.2708
        646            1         0.76        -0.24
        647            1       0.6989      -0.3011
        648            0           -0           -0
        649            0       0.0033       0.0033
        650            1       0.7224      -0.2776
        651            1       0.9711      -0.0289
        652            1       0.8272      -0.1728
        653            1       0.8788      -0.1212
        654            0       0.2467       0.2467
        655            0            0            0
        656            0           -0           -0
        657            0       0.2967       0.2967
        658            1       0.8528      -0.1472
        659            1       0.7574      -0.2426
        660            1       0.8852      -0.1148
        661            1       0.8136      -0.1864
        662            0            0            0
        663            0       0.0033       0.0033
        664            1       0.8867      -0.1133
        665            1        0.825       -0.175
        666            1       0.8074      -0.1926
        667            0       0.3433       0.3433
        668            1        0.735       -0.265
        669            0           -0           -0
        670            0       0.0033       0.0033
        671            1         0.84        -0.16
        672            0       0.1267       0.1267
        673            1       0.7873      -0.2127
        674            0       0.0676       0.0676
        675            0       0.2603       0.2603
        676            0            0            0
        677            0           -0           -0
        678            0       0.0767       0.0767
        679            0       0.0867       0.0867
        680            0       0.1814       0.1814
        681            0       0.1103       0.1103
        682            0        0.197        0.197
        683            0           -0           -0
        684            0           -0           -0
        685            0       0.3003       0.3003
        686            1         0.86        -0.14
        687            1       0.6156      -0.3844
        688            0       0.0402       0.0402
        689            0       0.1103       0.1103
        690            0           -0           -0
        691            0       0.0009       0.0009
        692            0         0.19         0.19
        693            0       0.0767       0.0767
        694            0       0.1654       0.1654
        695            0       0.2176       0.2176
        696            1        0.853       -0.147
        697            0            0            0
        698            0       0.0042       0.0042
        699            0       0.0333       0.0333
        700            1       0.6494      -0.3506
        701            1        0.776       -0.224
        702            1       0.9127      -0.0873
        703            1       0.8796      -0.1204
        704            0           -0           -0
        705            0       0.0033       0.0033
        706            1       0.7479      -0.2521
        707            0       0.2401       0.2401
        708            0         0.16         0.16
        709            1       0.8312      -0.1688
        710            0        0.156        0.156
        711            0           -0           -0
        712            0       0.0033       0.0033
        713            0       0.2437       0.2437
        714            1         0.89        -0.11
        715            0       0.1982       0.1982
        716            1       0.8191      -0.1809
        717            1       0.7614      -0.2386
        718            0           -0           -0
        719            0       0.0022       0.0022
        720            1        0.666       -0.334
        721            0       0.0952       0.0952
        722            0       0.1131       0.1131
        723            1       0.8807      -0.1193
        724            0       0.1384       0.1384
        725            0           -0           -0
        726            0           -0           -0
        727            0       0.1604       0.1604
        728            0       0.0819       0.0819
        729            0       0.1133       0.1133
        730            0       0.1396       0.1396
        731            0       0.1901       0.1901
        732            0            0            0
        733            0           -0           -0
        734            0       0.2604       0.2604
        735            0       0.1764       0.1764
        736            0       0.0976       0.0976
        737            0       0.1079       0.1079
        738            1       0.9206      -0.0794
        739            0            0            0
        740            0            0            0
        741            1       0.7762      -0.2238
        742            1       0.8533      -0.1467
        743            1       0.7361      -0.2639
        744            1       0.8681      -0.1319
        745            1         0.95        -0.05
        746            0       0.0033       0.0033
        747            0           -0           -0
        748            1       0.7662      -0.2338
        749            0       0.2766       0.2766
        750            0       0.1036       0.1036
        751            0       0.2563       0.2563
        752            1         0.84        -0.16
        753            0       0.0033       0.0033
        754            0            0            0
        755            0       0.2767       0.2767
        756            1       0.6658      -0.3342
        757            1       0.7733      -0.2267
        758            1       0.6544      -0.3456
        759            0          0.3          0.3
        760            0           -0           -0
        761            0       0.0022       0.0022
        762            1       0.9414      -0.0586
        763            0        0.284        0.284
        764            1       0.8363      -0.1637
        765            0       0.3662       0.3662
        766            0       0.0997       0.0997
        767            0       0.0013       0.0013
        768            0       0.0033       0.0033
        769            1        0.918       -0.082
        770            1       0.8846      -0.1154
        771            1       0.8271      -0.1729
        772            1       0.7829      -0.2171
        773            0       0.0669       0.0669
        774            0       0.0063       0.0063
        775            0       0.0063       0.0063
        776            0       0.1568       0.1568
        777            1       0.7367      -0.2633
        778            1       0.7972      -0.2028
        779            1       0.7605      -0.2395
        780            0       0.1454       0.1454
        781            0       0.0033       0.0033
        782            0            0            0
        783            1       0.8663      -0.1337
        784            1       0.8817      -0.1183
        785            0       0.2835       0.2835
        786            1       0.6545      -0.3455
        787            0       0.0403       0.0403
        788            0       0.0006       0.0006
        789            0            0            0
        790            0       0.1538       0.1538
        791            1       0.8283      -0.1717
        792            0       0.1265       0.1265
        793            0       0.1149       0.1149
        794            0       0.0769       0.0769
        795            0           -0           -0
        796            0            0            0
        797            1       0.8567      -0.1433
        798            0       0.2925       0.2925
        799            0       0.0733       0.0733
        800            0       0.2884       0.2884
        801            1       0.8764      -0.1236
        802            0       0.0067       0.0067
        803            0           -0           -0
        804            0       0.0633       0.0633
        805            1       0.6645      -0.3355
        806            1       0.6693      -0.3307
        807            0       0.1514       0.1514
        808            1       0.9131      -0.0869
        809            0            0            0
        810            0       0.0033       0.0033
        811            1       0.7867      -0.2133
        812            0       0.2541       0.2541
        813            0       0.0367       0.0367
        814            1       0.8332      -0.1668
        815            1       0.8438      -0.1562
        816            0       0.0101       0.0101
        817            0           -0           -0
        818            0         0.13         0.13
        819            0       0.2093       0.2093
        820            0       0.0685       0.0685
        821            1       0.8301      -0.1699
        822            1       0.8575      -0.1425
        823            0            0            0
        824            0           -0           -0
        825            0         0.22         0.22
        826            0       0.2033       0.2033
        827            0       0.0903       0.0903
        828            0         0.04         0.04
        829            1       0.7993      -0.2007
        830            0       0.0033       0.0033
        831            0            0            0
        832            0       0.0233       0.0233
        833            0       0.1314       0.1314
        834            0       0.0946       0.0946
        835            0       0.1514       0.1514
        836            0       0.1384       0.1384
        837            0           -0           -0
        838            0            0            0
        839            0         0.05         0.05
        840            1       0.6467      -0.3533
        841            0       0.0744       0.0744
        842            0         0.06         0.06
        843            0        0.325        0.325
        844            0       0.0034       0.0034
        845            0           -0           -0
        846            0       0.0599       0.0599
        847            0       0.1529       0.1529
        848            0         0.06         0.06
        849            1       0.8442      -0.1558
        850            1       0.8531      -0.1469
        851            0            0            0
        852            0       0.0033       0.0033
        853            0         0.16         0.16
        854            0       0.1818       0.1818
        855            0       0.1118       0.1118
        856            1       0.7635      -0.2365
        857            1       0.7935      -0.2065
        858            0       0.0162       0.0162
        859            0       0.0067       0.0067
        860            1       0.8432      -0.1568
        861            1       0.7157      -0.2843
        862            0       0.2317       0.2317
        863            0       0.3245       0.3245
        864            1       0.8798      -0.1202
        865            0       0.0062       0.0062
        866            0        0.011        0.011
        867            1       0.8911      -0.1089
        868            0       0.3097       0.3097
        869            1       0.6383      -0.3617
        870            0       0.2349       0.2349
        871            ?       0.7529            ?
        872            ?       0.0295            ?
        873            ?       0.0556            ?
        874            ?       0.3681            ?
        875            ?       0.3487            ?
        876            ?       0.6283            ?
        877            ?       0.5817            ?
        878            ?       0.8698            ?
        879            ?       0.0106            ?

=== Future predictions from end of training data ===
Time        Sottoarea_56.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                0 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                1 
2014-01-09                                0 
2014-01-10                                0 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                1 
2014-01-15                                0 
2014-01-16                                0 
2014-01-17                                1 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                0 
2014-01-21                                1 
2014-01-22                                1 
2014-01-23                                0 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                0 
2014-01-28                                1 
2014-01-29                                0 
2014-01-30                                1 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                0 
2014-02-05                                1 
2014-02-06                                1 
2014-02-07                                1 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                0 
2014-02-11                                1 
2014-02-12                                1 
2014-02-13                                1 
2014-02-14                                1 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                1 
2014-02-19                                0 
2014-02-20                                1 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                1 
2014-02-26                                0 
2014-02-27                                1 
2014-02-28                                1 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                1 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                0 
2014-03-11                                1 
2014-03-12                                1 
2014-03-13                                1 
2014-03-14                                1 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                0 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                1 
2014-03-28                                1 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                1 
2014-04-01                                1 
2014-04-02                                1 
2014-04-03                                0 
2014-04-04                                0 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                0 
2014-04-08                                1 
2014-04-09                                1 
2014-04-10                                0 
2014-04-11                                0 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                0 
2014-04-15                                0 
2014-04-16                                1 
2014-04-17                                1 
2014-04-18                                1 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                0 
2014-04-24                                0 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                0 
2014-04-30                                0 
2014-05-01                                0 
2014-05-02                                0 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                0 
2014-05-07                                1 
2014-05-08                                0 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                0 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                0 
2014-05-21                                0 
2014-05-22                                1 
2014-05-23                                0 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                0 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                0 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                0 
2014-06-13                                0 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                0 
2014-06-17                                1 
2014-06-18                                0 
2014-06-19                                0 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                0 
2014-06-25                                0 
2014-06-26                                1 
2014-06-27                                0 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                0 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                0 
2014-07-04                                0 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                0 
2014-07-09                                1 
2014-07-10                                0 
2014-07-11                                1 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                1 
2014-07-16                                0 
2014-07-17                                0 
2014-07-18                                0 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                0 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                0 
2014-07-30                                1 
2014-07-31                                1 
2014-08-01                                0 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                0 
2014-08-06                                0 
2014-08-07                                1 
2014-08-08                                1 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                0 
2014-08-20                                1 
2014-08-21                                0 
2014-08-22                                0 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                0 
2014-08-28                                0 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                1 
2014-09-03                                0 
2014-09-04                                0 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                0 
2014-09-11                                1 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                1 
2014-09-17                                0 
2014-09-18                                1 
2014-09-19                                0 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                1 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                1 
2014-10-02                                0 
2014-10-03                                1 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                0 
2014-10-07                                1 
2014-10-08                                1 
2014-10-09                                0 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                0 
2014-10-14                                1 
2014-10-15                                0 
2014-10-16                                0 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                0 
2014-10-21                                0 
2014-10-22                                0 
2014-10-23                                1 
2014-10-24                                1 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                0 
2014-10-28                                0 
2014-10-29                                0 
2014-10-30                                0 
2014-10-31                                1 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                1 
2014-11-05                                1 
2014-11-06                                0 
2014-11-07                                0 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                0 
2014-11-11                                1 
2014-11-12                                0 
2014-11-13                                1 
2014-11-14                                1 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                1 
2014-11-19                                1 
2014-11-20                                0 
2014-11-21                                0 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                1 
2014-11-26                                0 
2014-11-27                                1 
2014-11-28                                1 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                0 
2014-12-02                                0 
2014-12-03                                1 
2014-12-04                                1 
2014-12-05                                1 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                0 
2014-12-11                                1 
2014-12-12                                1 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                0 
2014-12-16                                1 
2014-12-17                                0 
2014-12-18                                1 
2014-12-19                                1 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                1 
2014-12-24                                1 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                0 
2014-12-30                                0 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                0 
2015-01-14                                0 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                0 
2015-01-21                                1 
2015-01-22                                1 
2015-01-23                                1 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                1 
2015-01-27                                0 
2015-01-28                                1 
2015-01-29                                1 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                1 
2015-02-03                                1 
2015-02-04                                1 
2015-02-05                                1 
2015-02-06                                1 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                1 
2015-02-10                                1 
2015-02-11                                1 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                1 
2015-02-17                                0 
2015-02-18                                1 
2015-02-19                                2 
2015-02-20                                1 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                1 
2015-02-24                                0 
2015-02-25                                0 
2015-02-26                                1 
2015-02-27                                1 
2015-02-28                                0 
2015-03-01                                0 
2015-03-02                                1 
2015-03-03                                1 
2015-03-04                                0 
2015-03-05                                1 
2015-03-06                                1 
2015-03-07                                0 
2015-03-08                                0 
2015-03-09                                1 
2015-03-10                                0 
2015-03-11                                1 
2015-03-12                                1 
2015-03-13                                0 
2015-03-14                                0 
2015-03-15                                0 
2015-03-16                                1 
2015-03-17                                1 
2015-03-18                                1 
2015-03-19                                1 
2015-03-20                                0 
2015-03-21                                0 
2015-03-22                                0 
2015-03-23                                1 
2015-03-24                                0 
2015-03-25                                1 
2015-03-26                                1 
2015-03-27                                1 
2015-03-28                                0 
2015-03-29                                0 
