=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_76.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_76.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_76-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_76.Prodotto_2.Data
              Sottoarea_76.Prodotto_2.Day
              Sottoarea_76.Prodotto_2.Season
              Sottoarea_76.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_76.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_76.Prodotto_2.Data-remapped
              Lag_Sottoarea_76.Prodotto_2.Vendite-30
              Lag_Sottoarea_76.Prodotto_2.Vendite-60
              Lag_Sottoarea_76.Prodotto_2.Vendite-90
              Lag_Sottoarea_76.Prodotto_2.Vendite-365
              Sottoarea_76.Prodotto_2.Data-remapped^2
              Sottoarea_76.Prodotto_2.Data-remapped^3
              Sottoarea_76.Prodotto_2.Data-remapped*Lag_Sottoarea_76.Prodotto_2.Vendite-30
              Sottoarea_76.Prodotto_2.Data-remapped*Lag_Sottoarea_76.Prodotto_2.Vendite-60
              Sottoarea_76.Prodotto_2.Data-remapped*Lag_Sottoarea_76.Prodotto_2.Vendite-90
              Sottoarea_76.Prodotto_2.Data-remapped*Lag_Sottoarea_76.Prodotto_2.Vendite-365

Sottoarea_76.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_76.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        655            2       1.7126      -0.2874
        656            1       0.9833      -0.0167
        657            2       2.6202       0.6202
        658            4       3.6002      -0.3998
        659            3       3.2557       0.2557
        660            6       5.2139      -0.7861
        661            4       3.9351      -0.0649
        662            2       2.0184       0.0184
        663            0       0.4616       0.4616
        664            2       2.1902       0.1902
        665            3       3.0435       0.0435
        666            3       3.0759       0.0759
        667            2       2.2285       0.2285
        668            2       2.6186       0.6186
        669            2       1.8628      -0.1372
        670            0         0.18         0.18
        671            3       2.8409      -0.1591
        672            2       2.3807       0.3807
        673            2       2.4199       0.4199
        674            5       4.4421      -0.5579
        675            3       3.1649       0.1649
        676            2       1.7167      -0.2833
        677            1       0.9067      -0.0933
        678            4       3.7002      -0.2998
        679            2       2.6373       0.6373
        680            4       3.7084      -0.2916
        681            3       3.1569       0.1569
        682            4       3.8819      -0.1181
        683            1       1.3933       0.3933
        684            1       0.9763      -0.0237
        685            2       2.2668       0.2668
        686            3       2.8768      -0.1232
        687            3       2.9264      -0.0736
        688            4       3.8531      -0.1469
        689            4       3.6902      -0.3098
        690            1       1.3296       0.3296
        691            1       0.9461      -0.0539
        692            2         2.23         0.23
        693            4       3.8809      -0.1191
        694            3       3.1114       0.1114
        695            4       3.7277      -0.2723
        696            3       3.1905       0.1905
        697            3       2.3933      -0.6067
        698            1       0.8828      -0.1172
        699            5       4.1008      -0.8992
        700            3       3.1476       0.1476
        701            3       3.0825       0.0825
        702            4        3.816       -0.184
        703            3       3.2227       0.2227
        704            1         1.61         0.61
        705            0       0.2567       0.2567
        706            2       2.3299       0.3299
        707            1       2.0253       1.0253
        708            2       2.4409       0.4409
        709            3       2.7795      -0.2205
        710            2       2.4535       0.4535
        711            3        2.438       -0.562
        712            1       0.9333      -0.0667
        713            2       2.1368       0.1368
        714            3       3.0823       0.0823
        715            3       2.8367      -0.1633
        716            2       2.5593       0.5593
        717            3       3.0557       0.0557
        718            1       1.2199       0.2199
        719            1       0.8231      -0.1769
        720            2       2.4004       0.4004
        721            3       3.0617       0.0617
        722            2       2.3316       0.3316
        723            3       2.8594      -0.1406
        724            1       1.2723       0.2723
        725            0       0.3755       0.3755
        726            0       0.2601       0.2601
        727            2         2.17         0.17
        728            3       3.2992       0.2992
        729            1       1.9422       0.9422
        730            1       1.7916       0.7916
        731            0       0.7326       0.7326
        732            0       0.5512       0.5512
        733            0       0.2463       0.2463
        734            2        2.569        0.569
        735            8        5.917       -2.083
        736            1       1.4828       0.4828
        737            2       2.2149       0.2149
        738            5       4.2988      -0.7012
        739            3       2.4763      -0.5237
        740            1       0.8194      -0.1806
        741            2       2.2259       0.2259
        742            5       4.3664      -0.6336
        743            3       2.9768      -0.0232
        744            2       2.3301       0.3301
        745            4       3.6174      -0.3826
        746            1       1.2933       0.2933
        747            1       0.7034      -0.2966
        748            4       3.2867      -0.7133
        749            3       3.3067       0.3067
        750            3       3.3174       0.3174
        751            3       3.1744       0.1744
        752            4       3.7999      -0.2001
        753            1       1.3394       0.3394
        754            0        0.466        0.466
        755            2       2.5842       0.5842
        756            3        3.122        0.122
        757            3       3.0791       0.0791
        758            4         3.67        -0.33
        759            3       3.0875       0.0875
        760            1       1.3314       0.3314
        761            1       0.9537      -0.0463
        762            5       4.2826      -0.7174
        763            3        3.162        0.162
        764           11       7.8181      -3.1819
        765            6       5.0647      -0.9353
        766            2       2.6358       0.6358
        767            5       4.0278      -0.9722
        768            1       0.8227      -0.1773
        769            4       3.4405      -0.5595
        770            4       3.6569      -0.3431
        771            4       4.3272       0.3272
        772            3       3.2968       0.2968
        773            3        3.008        0.008
        774            2       1.7499      -0.2501
        775            1       0.9447      -0.0553
        776            2       2.2933       0.2933
        777            5       4.3494      -0.6506
        778            4       3.9057      -0.0943
        779            4       3.5529      -0.4471
        780            3       3.0031       0.0031
        781            2       1.8663      -0.1337
        782            1       0.9344      -0.0656
        783            3       2.8402      -0.1598
        784            4       3.6079      -0.3921
        785            2        2.499        0.499
        786            3       3.0418       0.0418
        787            2       2.5708       0.5708
        788            1       1.2367       0.2367
        789            0       0.5194       0.5194
        790            2       2.2173       0.2173
        791            3       3.1202       0.1202
        792            5       4.2024      -0.7976
        793            4       3.4564      -0.5436
        794            5       4.4714      -0.5286
        795            3       2.5023      -0.4977
        796            2       1.4181      -0.5819
        797            3       2.8602      -0.1398
        798            5       4.3361      -0.6639
        799            5       4.3923      -0.6077
        800            4       3.8503      -0.1497
        801            5       4.2657      -0.7343
        802            2        1.905       -0.095
        803            1       0.7867      -0.2133
        804            3        2.669       -0.331
        805            3       3.0171       0.0171
        806            3       3.0302       0.0302
        807            4       3.8164      -0.1836
        808            3       3.3035       0.3035
        809            1         1.19         0.19
        810            0       0.2033       0.2033
        811            2       2.2114       0.2114
        812            1        2.151        1.151
        813            3       2.9866      -0.0134
        814            3       3.2674       0.2674
        815            5       4.2879      -0.7121
        816            2       1.9467      -0.0533
        817            0       0.2367       0.2367
        818            0       0.8953       0.8953
        819            3       2.9573      -0.0427
        820            2       2.3626       0.3626
        821            3       3.1846       0.1846
        822            2       2.5197       0.5197
        823            2       1.8765      -0.1235
        824            1       0.8356      -0.1644
        825            3       2.9419      -0.0581
        826            4       3.4799      -0.5201
        827            3       2.8469      -0.1531
        828            3       3.0655       0.0655
        829            3       3.0239       0.0239
        830            1       1.2567       0.2567
        831            1       0.8767      -0.1233
        832            2        1.795       -0.205
        833            2       2.2466       0.2466
        834            2        2.204        0.204
        835            2       2.4668       0.4668
        836            3        2.881       -0.119
        837            3         2.33        -0.67
        838            0       0.0633       0.0633
        839            2        1.754       -0.246
        840            2       2.2033       0.2033
        841            2       2.0646       0.0646
        842            4       3.5585      -0.4415
        843            2       2.2401       0.2401
        844            2       1.8581      -0.1419
        845            0       0.2844       0.2844
        846            0       0.8235       0.8235
        847            1       1.6108       0.6108
        848            2        2.832        0.832
        849            2       2.3665       0.3665
        850            2       2.3374       0.3374
        851            1         1.21         0.21
        852            0       0.1411       0.1411
        853            4       3.0902      -0.9098
        854            4       3.5871      -0.4129
        855            1       1.9398       0.9398
        856            5       4.3001      -0.6999
        857            3       2.8184      -0.1816
        858            1       1.2583       0.2583
        859            0       0.0778       0.0778
        860            2       2.1033       0.1033
        861            3       3.0926       0.0926
        862            2       2.0936       0.0936
        863            3       2.7986      -0.2014
        864            2       2.3452       0.3452
        865            1       1.1633       0.1633
        866            1       0.7832      -0.2168
        867            2       2.3598       0.3598
        868            3       2.7884      -0.2116
        869            2       2.1083       0.1083
        870            2       2.2033       0.2033
        871            ?       2.5767            ?
        872            ?       2.0548            ?
        873            ?       0.3491            ?
        874            ?       1.6951            ?
        875            ?       3.0183            ?
        876            ?         2.58            ?
        877            ?       3.2218            ?
        878            ?       4.6489            ?
        879            ?       1.6367            ?

=== Future predictions from end of training data ===
Time        Sottoarea_76.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                3 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                4 
2014-01-08                                4 
2014-01-09                                4 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                3 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                3 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                5 
2014-01-21                                3 
2014-01-22                                4 
2014-01-23                                4 
2014-01-24                                3 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                3 
2014-01-28                                4 
2014-01-29                                4 
2014-01-30                                4 
2014-01-31                                5 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                4 
2014-02-05                                4 
2014-02-06                                4 
2014-02-07                                5 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                4 
2014-02-11                                4 
2014-02-12                                3 
2014-02-13                                4 
2014-02-14                                4 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                4 
2014-02-18                                5 
2014-02-19                                4 
2014-02-20                                3 
2014-02-21                                4 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                4 
2014-02-25                                3 
2014-02-26                                3 
2014-02-27                                2 
2014-02-28                                3 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                4 
2014-03-04                                4 
2014-03-05                                2 
2014-03-06                                4 
2014-03-07                                3 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                4 
2014-03-11                                4 
2014-03-12                                3 
2014-03-13                                3 
2014-03-14                                3 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                3 
2014-03-27                                2 
2014-03-28                                4 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                4 
2014-04-01                                3 
2014-04-02                                4 
2014-04-03                                3 
2014-04-04                                3 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                4 
2014-04-08                                3 
2014-04-09                                2 
2014-04-10                                3 
2014-04-11                                2 
2014-04-12                                1 
2014-04-13                                0 
2014-04-14                                3 
2014-04-15                                3 
2014-04-16                                3 
2014-04-17                                3 
2014-04-18                                2 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                4 
2014-04-24                                3 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                2 
2014-04-30                                3 
2014-05-01                                0 
2014-05-02                                2 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                3 
2014-05-07                                3 
2014-05-08                                5 
2014-05-09                                3 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                4 
2014-05-13                                3 
2014-05-14                                2 
2014-05-15                                3 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                4 
2014-05-21                                2 
2014-05-22                                3 
2014-05-23                                2 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                3 
2014-05-28                                2 
2014-05-29                                3 
2014-05-30                                2 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                3 
2014-06-05                                3 
2014-06-06                                2 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                4 
2014-06-10                                3 
2014-06-11                                2 
2014-06-12                                2 
2014-06-13                                3 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                3 
2014-06-17                                2 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                2 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                3 
2014-06-24                                3 
2014-06-25                                3 
2014-06-26                                2 
2014-06-27                                1 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                3 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                2 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                2 
2014-07-16                                2 
2014-07-17                                3 
2014-07-18                                2 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                3 
2014-07-22                                3 
2014-07-23                                2 
2014-07-24                                3 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                3 
2014-07-29                                3 
2014-07-30                                2 
2014-07-31                                3 
2014-08-01                                4 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                2 
2014-08-05                                2 
2014-08-06                                2 
2014-08-07                                2 
2014-08-08                                3 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                2 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                2 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                3 
2014-09-03                                3 
2014-09-04                                2 
2014-09-05                                2 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                3 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                2 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                2 
2014-09-16                                2 
2014-09-17                                3 
2014-09-18                                2 
2014-09-19                                3 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                2 
2014-09-26                                2 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                4 
2014-09-30                                2 
2014-10-01                                2 
2014-10-02                                2 
2014-10-03                                3 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                3 
2014-10-08                                2 
2014-10-09                                3 
2014-10-10                                3 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                3 
2014-10-14                                4 
2014-10-15                                3 
2014-10-16                                3 
2014-10-17                                3 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                4 
2014-10-21                                3 
2014-10-22                                2 
2014-10-23                                3 
2014-10-24                                3 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                3 
2014-10-28                                3 
2014-10-29                                4 
2014-10-30                                3 
2014-10-31                                3 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                3 
2014-11-04                                4 
2014-11-05                                3 
2014-11-06                                3 
2014-11-07                                2 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                5 
2014-11-11                                3 
2014-11-12                                1 
2014-11-13                                3 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                3 
2014-11-18                                2 
2014-11-19                                3 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                3 
2014-11-25                                5 
2014-11-26                                3 
2014-11-27                                5 
2014-11-28                                2 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                2 
2014-12-02                                3 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                3 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                3 
2014-12-11                                2 
2014-12-12                                3 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                4 
2014-12-16                                3 
2014-12-17                                3 
2014-12-18                                2 
2014-12-19                                4 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                2 
2014-12-23                                4 
2014-12-24                                2 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                5 
2014-12-31                                2 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                2 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                1 
2015-01-07                                3 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                2 
2015-01-11                                0 
2015-01-12                                3 
2015-01-13                                2 
2015-01-14                                3 
2015-01-15                                2 
2015-01-16                                3 
2015-01-17                                0 
2015-01-18                                1 
2015-01-19                                2 
2015-01-20                                3 
2015-01-21                                5 
2015-01-22                                3 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                1 
2015-01-26                                3 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                3 
2015-01-30                                3 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                3 
2015-02-03                                6 
2015-02-04                                5 
2015-02-05                                6 
2015-02-06                               11 
2015-02-07                                2 
2015-02-08                                2 
2015-02-09                                9 
