=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_132.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_132.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_132-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_132.Prodotto_1.Data
              Sottoarea_132.Prodotto_1.Day
              Sottoarea_132.Prodotto_1.Season
              Sottoarea_132.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_132.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_132.Prodotto_1.Data-remapped
              Lag_Sottoarea_132.Prodotto_1.Vendite-30
              Lag_Sottoarea_132.Prodotto_1.Vendite-60
              Lag_Sottoarea_132.Prodotto_1.Vendite-90
              Lag_Sottoarea_132.Prodotto_1.Vendite-365
              Sottoarea_132.Prodotto_1.Data-remapped^2
              Sottoarea_132.Prodotto_1.Data-remapped^3
              Sottoarea_132.Prodotto_1.Data-remapped*Lag_Sottoarea_132.Prodotto_1.Vendite-30
              Sottoarea_132.Prodotto_1.Data-remapped*Lag_Sottoarea_132.Prodotto_1.Vendite-60
              Sottoarea_132.Prodotto_1.Data-remapped*Lag_Sottoarea_132.Prodotto_1.Vendite-90
              Sottoarea_132.Prodotto_1.Data-remapped*Lag_Sottoarea_132.Prodotto_1.Vendite-365

Sottoarea_132.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_132.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        830            3       2.4391      -0.5609
        831            0         0.02         0.02
        832            6       6.1268       0.1268
        833            4       4.3705       0.3705
        834           10       8.5889      -1.4111
        835            6       6.0863       0.0863
        836            7       6.9448      -0.0552
        837            2       2.1732       0.1732
        838            0       0.0135       0.0135
        839            5       4.8235      -0.1765
        840            5       5.1532       0.1532
        841            3       5.1385       2.1385
        842            6       6.2158       0.2158
        843            8       7.6084      -0.3916
        844            3       2.6758      -0.3242
        845            0       0.0333       0.0333
        846            0       1.6902       1.6902
        847            5       5.2363       0.2363
        848            8       7.3387      -0.6613
        849            6       6.0444       0.0444
        850            7       6.8734      -0.1266
        851            4       2.9789      -1.0211
        852            0       0.0101       0.0101
        853            6       5.2134      -0.7866
        854            7       6.7251      -0.2749
        855            8       7.5127      -0.4873
        856            6       6.3349       0.3349
        857            7       6.8543      -0.1457
        858            2       2.1099       0.1099
        859            0       0.0435       0.0435
        860            6       5.8189      -0.1811
        861            6       5.9819      -0.0181
        862            8        7.388       -0.612
        863            6       6.2246       0.2246
        864            6       6.5029       0.5029
        865            1       1.6216       0.6216
        866            0       0.0468       0.0468
        867            7       5.8475      -1.1525
        868            5       5.1065       0.1065
        869            7       6.7333      -0.2667
        870            4       4.7736       0.7736
        871            ?       6.4456            ?
        872            ?       2.0419            ?
        873            ?       0.1622            ?
        874            ?       3.5795            ?
        875            ?       6.6461            ?
        876            ?       7.0098            ?
        877            ?       5.5457            ?
        878            ?       5.1622            ?
        879            ?        1.735            ?

=== Future predictions from end of training data ===
Time        Sottoarea_132.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 2 
2014-01-03                                 1 
2014-01-04                                 1 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 4 
2014-01-08                                 6 
2014-01-09                                 7 
2014-01-10                                 8 
2014-01-11                                 1 
2014-01-12                                 1 
2014-01-13                                 4 
2014-01-14                                 9 
2014-01-15                                 5 
2014-01-16                                 5 
2014-01-17                                 6 
2014-01-18                                 2 
2014-01-19                                 0 
2014-01-20                                 3 
2014-01-21                                 6 
2014-01-22                                 6 
2014-01-23                                 5 
2014-01-24                                 7 
2014-01-25                                 2 
2014-01-26                                 0 
2014-01-27                                 3 
2014-01-28                                 9 
2014-01-29                                 8 
2014-01-30                                 8 
2014-01-31                                 6 
2014-02-01                                 3 
2014-02-02                                 1 
2014-02-03                                 5 
2014-02-04                                 7 
2014-02-05                                 5 
2014-02-06                                 9 
2014-02-07                                 8 
2014-02-08                                 3 
2014-02-09                                 1 
2014-02-10                                 7 
2014-02-11                                 8 
2014-02-12                                 6 
2014-02-13                                 8 
2014-02-14                                 8 
2014-02-15                                 3 
2014-02-16                                 0 
2014-02-17                                 7 
2014-02-18                                 8 
2014-02-19                                 8 
2014-02-20                                 9 
2014-02-21                                 6 
2014-02-22                                 1 
2014-02-23                                 1 
2014-02-24                                 6 
2014-02-25                                 7 
2014-02-26                                 6 
2014-02-27                                 8 
2014-02-28                                 8 
2014-03-01                                 4 
2014-03-02                                 1 
2014-03-03                                 5 
2014-03-04                                 6 
2014-03-05                                 9 
2014-03-06                                10 
2014-03-07                                 7 
2014-03-08                                 3 
2014-03-09                                 1 
2014-03-10                                 4 
2014-03-11                                 5 
2014-03-12                                 8 
2014-03-13                                 7 
2014-03-14                                 5 
2014-03-15                                 4 
2014-03-16                                 0 
2014-03-17                                 3 
2014-03-18                                 7 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                 7 
2014-03-27                                 6 
2014-03-28                                 8 
2014-03-29                                 5 
2014-03-30                                 0 
2014-03-31                                 5 
2014-04-01                                 7 
2014-04-02                                 8 
2014-04-03                                 9 
2014-04-04                                10 
2014-04-05                                 5 
2014-04-06                                 0 
2014-04-07                                 5 
2014-04-08                                 9 
2014-04-09                                 7 
2014-04-10                                 7 
2014-04-11                                 9 
2014-04-12                                 4 
2014-04-13                                 3 
2014-04-14                                 6 
2014-04-15                                 6 
2014-04-16                                 7 
2014-04-17                                 7 
2014-04-18                                 9 
2014-04-19                                 4 
2014-04-20                                 1 
2014-04-21                                 0 
2014-04-22                                 4 
2014-04-23                                 9 
2014-04-24                                 7 
2014-04-25                                 1 
2014-04-26                                 0 
2014-04-27                                 1 
2014-04-28                                 4 
2014-04-29                                 6 
2014-04-30                                 4 
2014-05-01                                 2 
2014-05-02                                 4 
2014-05-03                                 3 
2014-05-04                                 0 
2014-05-05                                 5 
2014-05-06                                 5 
2014-05-07                                 7 
2014-05-08                                 4 
2014-05-09                                 6 
2014-05-10                                 2 
2014-05-11                                 1 
2014-05-12                                 3 
2014-05-13                                 7 
2014-05-14                                 6 
2014-05-15                                 6 
2014-05-16                                 7 
2014-05-17                                 3 
2014-05-18                                 1 
2014-05-19                                 4 
2014-05-20                                 5 
2014-05-21                                 8 
2014-05-22                                 7 
2014-05-23                                 6 
2014-05-24                                 3 
2014-05-25                                 1 
2014-05-26                                 5 
2014-05-27                                 8 
2014-05-28                                 6 
2014-05-29                                 8 
2014-05-30                                 7 
2014-05-31                                 3 
2014-06-01                                 3 
2014-06-02                                 0 
2014-06-03                                 6 
2014-06-04                                 5 
2014-06-05                                 7 
2014-06-06                                10 
2014-06-07                                 3 
2014-06-08                                 0 
2014-06-09                                 5 
2014-06-10                                 8 
2014-06-11                                 7 
2014-06-12                                 7 
2014-06-13                                 5 
2014-06-14                                 4 
2014-06-15                                 0 
2014-06-16                                 6 
2014-06-17                                 8 
2014-06-18                                 6 
2014-06-19                                 6 
2014-06-20                                 6 
2014-06-21                                 4 
2014-06-22                                 0 
2014-06-23                                 5 
2014-06-24                                 3 
2014-06-25                                 6 
2014-06-26                                 6 
2014-06-27                                 8 
2014-06-28                                 5 
2014-06-29                                 0 
2014-06-30                                 5 
2014-07-01                                 7 
2014-07-02                                 6 
2014-07-03                                 6 
2014-07-04                                 7 
2014-07-05                                 1 
2014-07-06                                 2 
2014-07-07                                 4 
2014-07-08                                 6 
2014-07-09                                 7 
2014-07-10                                 7 
2014-07-11                                 6 
2014-07-12                                 2 
2014-07-13                                 2 
2014-07-14                                 7 
2014-07-15                                 6 
2014-07-16                                 6 
2014-07-17                                 5 
2014-07-18                                 6 
2014-07-19                                 2 
2014-07-20                                 0 
2014-07-21                                 6 
2014-07-22                                 8 
2014-07-23                                 6 
2014-07-24                                 7 
2014-07-25                                 6 
2014-07-26                                 2 
2014-07-27                                 0 
2014-07-28                                 5 
2014-07-29                                 8 
2014-07-30                                 9 
2014-07-31                                 5 
2014-08-01                                 6 
2014-08-02                                 2 
2014-08-03                                 0 
2014-08-04                                 4 
2014-08-05                                 5 
2014-08-06                                 4 
2014-08-07                                 5 
2014-08-08                                 6 
2014-08-09                                 1 
2014-08-10                                 2 
2014-08-11                                 3 
2014-08-12                                 4 
2014-08-13                                 4 
2014-08-14                                 5 
2014-08-15                                 2 
2014-08-16                                 0 
2014-08-17                                 1 
2014-08-18                                 4 
2014-08-19                                 5 
2014-08-20                                 6 
2014-08-21                                 6 
2014-08-22                                 5 
2014-08-23                                 1 
2014-08-24                                 0 
2014-08-25                                 4 
2014-08-26                                 5 
2014-08-27                                 5 
2014-08-28                                 4 
2014-08-29                                 5 
2014-08-30                                 1 
2014-08-31                                 0 
2014-09-01                                 6 
2014-09-02                                 6 
2014-09-03                                 7 
2014-09-04                                 8 
2014-09-05                                 7 
2014-09-06                                 1 
2014-09-07                                 1 
2014-09-08                                 9 
2014-09-09                                 7 
2014-09-10                                 7 
2014-09-11                                 7 
2014-09-12                                 6 
2014-09-13                                 2 
2014-09-14                                 1 
2014-09-15                                 5 
2014-09-16                                 7 
2014-09-17                                 7 
2014-09-18                                 8 
2014-09-19                                 9 
2014-09-20                                 3 
2014-09-21                                 0 
2014-09-22                                 6 
2014-09-23                                 8 
2014-09-24                                 8 
2014-09-25                                 8 
2014-09-26                                 9 
2014-09-27                                 3 
2014-09-28                                 0 
2014-09-29                                 7 
2014-09-30                                12 
2014-10-01                                 9 
2014-10-02                                 8 
2014-10-03                                 7 
2014-10-04                                 4 
2014-10-05                                 1 
2014-10-06                                 6 
2014-10-07                                10 
2014-10-08                                 9 
2014-10-09                                 5 
2014-10-10                                10 
2014-10-11                                 1 
2014-10-12                                 6 
2014-10-13                                 6 
2014-10-14                                 6 
2014-10-15                                10 
2014-10-16                                 7 
2014-10-17                                 6 
2014-10-18                                 3 
2014-10-19                                 0 
2014-10-20                                 5 
2014-10-21                                 8 
2014-10-22                                 8 
2014-10-23                                 9 
2014-10-24                                 8 
2014-10-25                                 2 
2014-10-26                                 0 
2014-10-27                                 6 
2014-10-28                                 9 
2014-10-29                                 8 
2014-10-30                                11 
2014-10-31                                 8 
2014-11-01                                 2 
2014-11-02                                 0 
2014-11-03                                 6 
2014-11-04                                 8 
2014-11-05                                10 
2014-11-06                                10 
2014-11-07                                 7 
2014-11-08                                 6 
2014-11-09                                 3 
2014-11-10                                 8 
2014-11-11                                12 
2014-11-12                                 9 
2014-11-13                                 7 
2014-11-14                                 7 
2014-11-15                                 3 
2014-11-16                                 6 
2014-11-17                                 7 
2014-11-18                                 7 
2014-11-19                                 8 
2014-11-20                                 7 
2014-11-21                                 7 
2014-11-22                                 2 
2014-11-23                                 1 
2014-11-24                                 7 
2014-11-25                                 8 
2014-11-26                                 8 
2014-11-27                                11 
2014-11-28                                 8 
2014-11-29                                 5 
2014-11-30                                 1 
2014-12-01                                 8 
2014-12-02                                11 
2014-12-03                                 5 
2014-12-04                                 7 
2014-12-05                                 5 
2014-12-06                                 5 
2014-12-07                                 0 
2014-12-08                                 0 
2014-12-09                                 5 
2014-12-10                                 6 
2014-12-11                                 6 
2014-12-12                                 5 
2014-12-13                                 1 
2014-12-14                                 1 
2014-12-15                                 6 
2014-12-16                                 7 
2014-12-17                                 7 
2014-12-18                                 6 
2014-12-19                                 6 
2014-12-20                                 4 
2014-12-21                                 1 
2014-12-22                                 5 
2014-12-23                                 2 
2014-12-24                                 5 
2014-12-25                                 3 
2014-12-26                                 0 
2014-12-27                                 0 
2014-12-28                                 3 
2014-12-29                                 3 
2014-12-30                                 3 
2014-12-31                                 3 
2015-01-01                                 0 
2015-01-02                                 5 
2015-01-03                                 1 
2015-01-04                                 0 
2015-01-05                                 2 
2015-01-06                                 0 
