=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_42.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_42.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_42-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_42.Prodotto_1.Data
              Sottoarea_42.Prodotto_1.Day
              Sottoarea_42.Prodotto_1.Season
              Sottoarea_42.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_42.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_42.Prodotto_1.Data-remapped
              Lag_Sottoarea_42.Prodotto_1.Vendite-30
              Lag_Sottoarea_42.Prodotto_1.Vendite-60
              Lag_Sottoarea_42.Prodotto_1.Vendite-90
              Lag_Sottoarea_42.Prodotto_1.Vendite-365
              Sottoarea_42.Prodotto_1.Data-remapped^2
              Sottoarea_42.Prodotto_1.Data-remapped^3
              Sottoarea_42.Prodotto_1.Data-remapped*Lag_Sottoarea_42.Prodotto_1.Vendite-30
              Sottoarea_42.Prodotto_1.Data-remapped*Lag_Sottoarea_42.Prodotto_1.Vendite-60
              Sottoarea_42.Prodotto_1.Data-remapped*Lag_Sottoarea_42.Prodotto_1.Vendite-90
              Sottoarea_42.Prodotto_1.Data-remapped*Lag_Sottoarea_42.Prodotto_1.Vendite-365

Sottoarea_42.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_42.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        511            8       8.2001       0.2001
        512           10       8.7065      -1.2935
        513            6       6.6211       0.6211
        514            5       6.9037       1.9037
        515            2       2.0436       0.0436
        516            2       1.6682      -0.3318
        517            4       5.6693       1.6693
        518            5       5.3663       0.3663
        519            4       5.4058       1.4058
        520           21      15.5697      -5.4303
        521            5       7.3446       2.3446
        522            3       2.8156      -0.1844
        523            2       1.9434      -0.0566
        524           15       12.481       -2.519
        525            9       8.4431      -0.5569
        526            6       6.3471       0.3471
        527            6       6.7909       0.7909
        528           11      10.4707      -0.5293
        529            3       3.0794       0.0794
        530            1       1.2101       0.2101
        531            7       7.7452       0.7452
        532            5        6.451        1.451
        533            7       6.9565      -0.0435
        534            6       6.6392       0.6392
        535           15      12.9036      -2.0964
        536            4       3.6569      -0.3431
        537            2       1.7401      -0.2599
        538            9       9.2445       0.2445
        539           10       9.2143      -0.7857
        540            8       8.2336       0.2336
        541            5       6.6967       1.6967
        542           12      11.0016      -0.9984
        543            4       4.1865       0.1865
        544            1       1.1667       0.1667
        545            8       8.3721       0.3721
        546            8       8.2268       0.2268
        547           27      19.9747      -7.0253
        548            4       5.5046       1.5046
        549            7       7.8381       0.8381
        550            8       6.4598      -1.5402
        551            2       2.0065       0.0065
        552            4        4.875        0.875
        553            7       7.8328       0.8328
        554            9       9.0971       0.0971
        555            7       7.3366       0.3366
        556           12      10.8579      -1.1421
        557            7       6.1688      -0.8312
        558            2       1.8106      -0.1894
        559            4        4.895        0.895
        560            9       8.4094      -0.5906
        561            5       6.6587       1.6587
        562            8       8.1681       0.1681
        563           11      10.2017      -0.7983
        564            4       3.7415      -0.2585
        565            2       1.8368      -0.1632
        566            5       5.7672       0.7672
        567           10       9.1529      -0.8471
        568            6       6.4342       0.4342
        569            6       6.3395       0.3395
        570            7       7.8174       0.8174
        571            8       6.5009      -1.4991
        572            2       1.7833      -0.2167
        573            4       4.7612       0.7612
        574            7       7.3411       0.3411
        575            9       8.7417      -0.2583
        576           14      11.9585      -2.0415
        577            6       7.6704       1.6704
        578            5       5.1061       0.1061
        579            1       0.8837      -0.1163
        580           11      10.0853      -0.9147
        581           11       10.208       -0.792
        582            8       8.3245       0.3245
        583            6       6.3089       0.3089
        584            7       7.4687       0.4687
        585            6       5.0672      -0.9328
        586            2       1.7606      -0.2394
        587            7       6.5103      -0.4897
        588            5         6.02         1.02
        589           11       9.0179      -1.9821
        590            3       4.4566       1.4566
        591            6       7.0251       1.0251
        592            0       1.1612       1.1612
        593            0       0.6431       0.6431
        594            5        5.157        0.157
        595            8       7.6895      -0.3105
        596            6       6.4259       0.4259
        597            5       5.1735       0.1735
        598            4       6.3974       2.3974
        599            1       1.2617       0.2617
        600            0       0.2832       0.2832
        601            4       5.0764       1.0764
        602            8       8.1518       0.1518
        603            3       5.2081       2.2081
        604           12      10.6619      -1.3381
        605            6       7.3327       1.3327
        606            3       2.4616      -0.5384
        607            1       2.4565       1.4565
        608            3       4.0951       1.0951
        609            6       6.9398       0.9398
        610            9       8.1687      -0.8313
        611            5       6.9859       1.9859
        612            5       6.9849       1.9849
        613            1       1.2478       0.2478
        614            1       0.9293      -0.0707
        615            4       5.2712       1.2712
        616            9       8.5946      -0.4054
        617            8       7.9399      -0.0601
        618            6       6.7358       0.7358
        619           22      18.0036      -3.9964
        620            2       2.4745       0.4745
        621            0       0.2871       0.2871
        622           11        9.845       -1.155
        623            7       7.7254       0.7254
        624            9       8.5158      -0.4842
        625            8       7.3253      -0.6747
        626           13      11.8324      -1.1676
        627            1       1.0634       0.0634
        628            1       0.8605      -0.1395
        629            8       8.4515       0.4515
        630            5       6.6864       1.6864
        631            6       6.7083       0.7083
        632            5       5.7005       0.7005
        633           20      16.1525      -3.8475
        634            1       1.5329       0.5329
        635            0       0.3251       0.3251
        636            7        7.432        0.432
        637            9       9.1264       0.1264
        638            5       6.4898       1.4898
        639           13      11.4481      -1.5519
        640            8       8.5107       0.5107
        641            1       1.0836       0.0836
        642            1        0.914       -0.086
        643           17      13.8401      -3.1599
        644           15      12.3341      -2.6659
        645           12      10.0796      -1.9204
        646            4       4.9595       0.9595
        647            7       8.1566       1.1566
        648            1       1.2414       0.2414
        649            3       2.2497      -0.7503
        650            5       6.4234       1.4234
        651            7       7.4656       0.4656
        652           13      11.3796      -1.6204
        653            7       7.1576       0.1576
        654           12      11.2731      -0.7269
        655            2       1.8001      -0.1999
        656            1       1.1373       0.1373
        657            9       8.9489      -0.0511
        658            8       8.9518       0.9518
        659            7       7.6032       0.6032
        660           11        9.994       -1.006
        661           12      11.0658      -0.9342
        662            1         1.15         0.15
        663            1        1.386        0.386
        664            9       9.1363       0.1363
        665            7       7.8654       0.8654
        666            4       5.4889       1.4889
        667           16      12.9814      -3.0186
        668           10       9.9915      -0.0085
        669            1       1.4491       0.4491
        670            0       0.4351       0.4351
        671            6       7.0978       1.0978
        672           13      11.5567      -1.4433
        673            9       9.1058       0.1058
        674            6       7.9826       1.9826
        675            9       9.8503       0.8503
        676            1       1.2596       0.2596
        677            2       1.4501      -0.5499
        678            9       9.1645       0.1645
        679            7       7.4725       0.4725
        680            6       6.6267       0.6267
        681            6       7.2408       1.2408
        682           14      12.5647      -1.4353
        683            4       3.3306      -0.6694
        684            1       1.0127       0.0127
        685            7       7.6108       0.6108
        686           11      10.2956      -0.7044
        687            8       7.8919      -0.1081
        688            7       7.9565       0.9565
        689           11      10.2012      -0.7988
        690            2       2.1357       0.1357
        691            1       1.0309       0.0309
        692            8       8.5117       0.5117
        693            9       9.0388       0.0388
        694            7       7.1204       0.1204
        695            9       8.5233      -0.4767
        696            8       8.3774       0.3774
        697            1       1.5887       0.5887
        698            1       0.9799      -0.0201
        699            8       8.5257       0.5257
        700           12      10.2644      -1.7356
        701            7       7.4741       0.4741
        702            9       8.8413      -0.1587
        703            8       8.9028       0.9028
        704            7       4.8785      -2.1215
        705            0       0.4421       0.4421
        706           11       9.9049      -1.0951
        707            3       4.9113       1.9113
        708            6       6.6152       0.6152
        709            5       5.8524       0.8524
        710            8        8.635        0.635
        711            2       2.2431       0.2431
        712            0       0.2889       0.2889
        713           13      10.7298      -2.2702
        714            8       8.8857       0.8857
        715            9        8.375       -0.625
        716            6       6.5649       0.5649
        717           16      13.0105      -2.9895
        718            1       1.5042       0.5042
        719            0       0.2006       0.2006
        720            6        6.615        0.615
        721           11      10.3508      -0.6492
        722           10        9.076       -0.924
        723           10       8.3384      -1.6616
        724            0       2.3709       2.3709
        725            1       1.3001       0.3001
        726            1       0.7468      -0.2532
        727           10       9.6645      -0.3355
        728            7       8.1224       1.1224
        729            6       6.6816       0.6816
        730            2       4.7201       2.7201
        731            1       2.2453       1.2453
        732            1       1.4423       0.4423
        733            1       0.6573      -0.3427
        734            5       5.7146       0.7146
        735           11      10.0469      -0.9531
        736            5       6.4144       1.4144
        737            7       7.3494       0.3494
        738           11      10.1145      -0.8855
        739            1       1.3748       0.3748
        740            0       0.2428       0.2428
        741            5       6.1019       1.1019
        742            9       8.8282      -0.1718
        743            7       7.8806       0.8806
        744            7       7.3469       0.3469
        745           10        9.648       -0.352
        746            0       0.7977       0.7977
        747            0         0.15         0.15
        748            9       8.9143      -0.0857
        749           11      10.2656      -0.7344
        750            9       8.5023      -0.4977
        751            9       8.6766      -0.3234
        752            7       7.8395       0.8395
        753            5       3.8287      -1.1713
        754            0       0.4412       0.4412
        755            8       8.3747       0.3747
        756            9       8.9563      -0.0437
        757            9       8.6663      -0.3337
        758            8       7.8794      -0.1206
        759            8       8.6685       0.6685
        760            2       2.9618       0.9618
        761            0       0.4828       0.4828
        762           12      11.2529      -0.7471
        763            8       8.4465       0.4465
        764            6       6.5795       0.5795
        765            9       9.1027       0.1027
        766            7       7.6477       0.6477
        767            2       2.2272       0.2272
        768            0       0.0038       0.0038
        769            7       7.8633       0.8633
        770           10       9.5292      -0.4708
        771            7       7.6597       0.6597
        772           10       9.4316      -0.5684
        773            9       8.6366      -0.3634
        774            3        3.161        0.161
        775            0        0.017        0.017
        776           13      11.4633      -1.5367
        777            7       7.8827       0.8827
        778           14      12.3609      -1.6391
        779            9       9.2575       0.2575
        780            8       8.6655       0.6655
        781            1       1.5035       0.5035
        782            0       0.0303       0.0303
        783            9       8.0419      -0.9581
        784           10       9.0762      -0.9238
        785            9       9.3639       0.3639
        786            9       9.2262       0.2262
        787           11        10.56        -0.44
        788            5       4.1442      -0.8558
        789            0       0.0805       0.0805
        790            8        8.166        0.166
        791            7        7.872        0.872
        792           16      13.3917      -2.6083
        793           10       9.8272      -0.1728
        794            9       9.0322       0.0322
        795            3       2.4558      -0.5442
        796            0       0.1402       0.1402
        797            9       8.6578      -0.3422
        798           10        9.571       -0.429
        799            9       9.0661       0.0661
        800           11      10.4128      -0.5872
        801            9       9.2184       0.2184
        802            1       1.8121       0.8121
        803            0       0.0105       0.0105
        804           12      10.4998      -1.5002
        805            9       8.5775      -0.4225
        806           10      10.3397       0.3397
        807            7       7.9348       0.9348
        808           11      11.0499       0.0499
        809            1       1.4335       0.4335
        810            0        0.027        0.027
        811           11      10.8538      -0.1462
        812            2       4.6775       2.6775
        813            4       5.8815       1.8815
        814           10       10.317        0.317
        815           11      10.5898      -0.4102
        816            4       3.6906      -0.3094
        817            0       0.0395       0.0395
        818            1       3.9698       2.9698
        819           10       9.1996      -0.8004
        820            6       7.2881       1.2881
        821           15      12.6242      -2.3758
        822           11      10.6391      -0.3609
        823            2       2.2118       0.2118
        824            0       0.0138       0.0138
        825           11      10.0613      -0.9387
        826           10       8.9818      -1.0182
        827           10       9.8298      -0.1702
        828           11      10.4829      -0.5171
        829           10       9.5923      -0.4077
        830            2       2.1767       0.1767
        831            0       0.0071       0.0071
        832           12      10.7493      -1.2507
        833            8       8.2781       0.2781
        834           10       9.5788      -0.4212
        835            9       9.0998       0.0998
        836            9       9.4923       0.4923
        837            4        3.777       -0.223
        838            0       0.0137       0.0137
        839            9       9.3623       0.3623
        840            8       7.9997      -0.0003
        841            5       6.9155       1.9155
        842            7       8.1082       1.1082
        843            7       7.5874       0.5874
        844            4       3.2013      -0.7987
        845            0       0.0004       0.0004
        846            4       6.1219       2.1219
        847            7       7.2629       0.2629
        848            9       8.2884      -0.7116
        849           11      10.7699      -0.2301
        850            9       8.9566      -0.0434
        851            4       3.7683      -0.2317
        852            0       0.0963       0.0963
        853            6       6.9926       0.9926
        854            7       7.6308       0.6308
        855            8       8.4199       0.4199
        856           12      11.5288      -0.4712
        857           11       10.491       -0.509
        858            2       2.3678       0.3678
        859            0       0.0371       0.0371
        860            8       8.0176       0.0176
        861            8       8.0066       0.0066
        862            9       9.4277       0.4277
        863            9       8.7397      -0.2603
        864            9       9.5134       0.5134
        865            2       2.1833       0.1833
        866            0       0.0599       0.0599
        867           12      10.1189      -1.8811
        868            7       7.2952       0.2952
        869            9       8.8129      -0.1871
        870            7       7.8734       0.8734
        871            ?       9.0417            ?
        872            ?       3.2008            ?
        873            ?       0.2852            ?
        874            ?       8.6956            ?
        875            ?        7.511            ?
        876            ?       8.0935            ?
        877            ?       8.6666            ?
        878            ?       9.9732            ?
        879            ?       3.0618            ?

=== Future predictions from end of training data ===
Time        Sottoarea_42.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                3 
2014-01-04                                1 
2014-01-05                                3 
2014-01-06                                0 
2014-01-07                                5 
2014-01-08                                8 
2014-01-09                                8 
2014-01-10                                8 
2014-01-11                                3 
2014-01-12                                1 
2014-01-13                                5 
2014-01-14                                9 
2014-01-15                                5 
2014-01-16                               11 
2014-01-17                                8 
2014-01-18                                4 
2014-01-19                                0 
2014-01-20                                8 
2014-01-21                               10 
2014-01-22                                9 
2014-01-23                                9 
2014-01-24                                6 
2014-01-25                                3 
2014-01-26                                1 
2014-01-27                                8 
2014-01-28                                6 
2014-01-29                               10 
2014-01-30                                8 
2014-01-31                                7 
2014-02-01                                2 
2014-02-02                                1 
2014-02-03                               11 
2014-02-04                                8 
2014-02-05                                6 
2014-02-06                                8 
2014-02-07                                6 
2014-02-08                                5 
2014-02-09                                0 
2014-02-10                                8 
2014-02-11                                8 
2014-02-12                                9 
2014-02-13                                8 
2014-02-14                               10 
2014-02-15                                9 
2014-02-16                                2 
2014-02-17                                8 
2014-02-18                                9 
2014-02-19                                9 
2014-02-20                                8 
2014-02-21                               10 
2014-02-22                                0 
2014-02-23                                8 
2014-02-24                                5 
2014-02-25                               12 
2014-02-26                                5 
2014-02-27                               14 
2014-02-28                                8 
2014-03-01                                3 
2014-03-02                                2 
2014-03-03                                5 
2014-03-04                                6 
2014-03-05                               12 
2014-03-06                               10 
2014-03-07                                4 
2014-03-08                                8 
2014-03-09                                1 
2014-03-10                                5 
2014-03-11                                9 
2014-03-12                                8 
2014-03-13                                8 
2014-03-14                                9 
2014-03-15                                5 
2014-03-16                                1 
2014-03-17                                4 
2014-03-18                                9 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                               16 
2014-03-27                                5 
2014-03-28                                9 
2014-03-29                                0 
2014-03-30                                6 
2014-03-31                                4 
2014-04-01                                4 
2014-04-02                               21 
2014-04-03                                4 
2014-04-04                                4 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                5 
2014-04-08                                5 
2014-04-09                               27 
2014-04-10                                7 
2014-04-11                                5 
2014-04-12                                0 
2014-04-13                               10 
2014-04-14                                7 
2014-04-15                                4 
2014-04-16                                6 
2014-04-17                                4 
2014-04-18                               15 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                               22 
2014-04-23                                5 
2014-04-24                                4 
2014-04-25                                0 
2014-04-26                                1 
2014-04-27                                0 
2014-04-28                                5 
2014-04-29                                5 
2014-04-30                                5 
2014-05-01                               24 
2014-05-02                                4 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                4 
2014-05-06                                4 
2014-05-07                                5 
2014-05-08                                4 
2014-05-09                                5 
2014-05-10                                1 
2014-05-11                               29 
2014-05-12                                5 
2014-05-13                                5 
2014-05-14                                6 
2014-05-15                                4 
2014-05-16                                4 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                4 
2014-05-21                                3 
2014-05-22                                5 
2014-05-23                                5 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                5 
2014-05-27                                4 
2014-05-28                                5 
2014-05-29                                4 
2014-05-30                                3 
2014-05-31                                2 
2014-06-01                                0 
2014-06-02                                1 
2014-06-03                                5 
2014-06-04                                3 
2014-06-05                                5 
2014-06-06                                5 
2014-06-07                                1 
2014-06-08                                1 
2014-06-09                                5 
2014-06-10                                7 
2014-06-11                                3 
2014-06-12                                8 
2014-06-13                                5 
2014-06-14                               10 
2014-06-15                                4 
2014-06-16                                6 
2014-06-17                                6 
2014-06-18                                7 
2014-06-19                                6 
2014-06-20                                6 
2014-06-21                                6 
2014-06-22                                8 
2014-06-23                                7 
2014-06-24                                6 
2014-06-25                                4 
2014-06-26                                7 
2014-06-27                                5 
2014-06-28                                6 
2014-06-29                                4 
2014-06-30                               81 
2014-07-01                                4 
2014-07-02                                3 
2014-07-03                               21 
2014-07-04                                6 
2014-07-05                                8 
2014-07-06                                1 
2014-07-07                                7 
2014-07-08                                4 
2014-07-09                               11 
2014-07-10                                7 
2014-07-11                                6 
2014-07-12                                5 
2014-07-13                                1 
2014-07-14                                4 
2014-07-15                                7 
2014-07-16                                8 
2014-07-17                                5 
2014-07-18                                6 
2014-07-19                                2 
2014-07-20                                2 
2014-07-21                                8 
2014-07-22                                7 
2014-07-23                                7 
2014-07-24                                6 
2014-07-25                                5 
2014-07-26                                3 
2014-07-27                                0 
2014-07-28                                4 
2014-07-29                                7 
2014-07-30                                8 
2014-07-31                                8 
2014-08-01                                7 
2014-08-02                                2 
2014-08-03                                0 
2014-08-04                                4 
2014-08-05                                6 
2014-08-06                                6 
2014-08-07                                6 
2014-08-08                                8 
2014-08-09                                5 
2014-08-10                                0 
2014-08-11                                3 
2014-08-12                                5 
2014-08-13                                4 
2014-08-14                                7 
2014-08-15                                1 
2014-08-16                                1 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                3 
2014-08-20                                4 
2014-08-21                                7 
2014-08-22                                4 
2014-08-23                                2 
2014-08-24                                2 
2014-08-25                                4 
2014-08-26                                5 
2014-08-27                                7 
2014-08-28                                4 
2014-08-29                                4 
2014-08-30                                6 
2014-08-31                                1 
2014-09-01                                4 
2014-09-02                                7 
2014-09-03                                5 
2014-09-04                               11 
2014-09-05                                7 
2014-09-06                                2 
2014-09-07                                0 
2014-09-08                                5 
2014-09-09                                7 
2014-09-10                                8 
2014-09-11                                4 
2014-09-12                                9 
2014-09-13                                2 
2014-09-14                                1 
2014-09-15                                5 
2014-09-16                                8 
2014-09-17                                7 
2014-09-18                                7 
2014-09-19                                8 
2014-09-20                                4 
2014-09-21                                0 
2014-09-22                                4 
2014-09-23                                6 
2014-09-24                               12 
2014-09-25                                8 
2014-09-26                                6 
2014-09-27                                4 
2014-09-28                                2 
2014-09-29                                5 
2014-09-30                                6 
2014-10-01                                8 
2014-10-02                                6 
2014-10-03                                8 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                6 
2014-10-07                                5 
2014-10-08                                4 
2014-10-09                                7 
2014-10-10                                9 
2014-10-11                                2 
2014-10-12                                1 
2014-10-13                                7 
2014-10-14                                8 
2014-10-15                               10 
2014-10-16                                7 
2014-10-17                                8 
2014-10-18                                2 
2014-10-19                                1 
2014-10-20                                9 
2014-10-21                               10 
2014-10-22                                4 
2014-10-23                               10 
2014-10-24                                7 
2014-10-25                                2 
2014-10-26                                1 
2014-10-27                                7 
2014-10-28                                8 
2014-10-29                                6 
2014-10-30                                4 
2014-10-31                                7 
2014-11-01                                7 
2014-11-02                                0 
2014-11-03                                5 
2014-11-04                                6 
2014-11-05                                5 
2014-11-06                                9 
2014-11-07                               10 
2014-11-08                                7 
2014-11-09                                1 
2014-11-10                                6 
2014-11-11                                4 
2014-11-12                               10 
2014-11-13                                4 
2014-11-14                               11 
2014-11-15                               14 
2014-11-16                                4 
2014-11-17                                4 
2014-11-18                                6 
2014-11-19                                5 
2014-11-20                                7 
2014-11-21                                6 
2014-11-22                                2 
2014-11-23                                5 
2014-11-24                                8 
2014-11-25                                8 
2014-11-26                                6 
2014-11-27                               11 
2014-11-28                               13 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                               10 
2014-12-02                                9 
2014-12-03                                7 
2014-12-04                                6 
2014-12-05                                8 
2014-12-06                                6 
2014-12-07                                1 
2014-12-08                                3 
2014-12-09                                5 
2014-12-10                                6 
2014-12-11                                5 
2014-12-12                                9 
2014-12-13                                3 
2014-12-14                                1 
2014-12-15                                9 
2014-12-16                                9 
2014-12-17                                8 
2014-12-18                                8 
2014-12-19                                9 
2014-12-20                                2 
2014-12-21                                2 
2014-12-22                                9 
2014-12-23                               13 
2014-12-24                                4 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                3 
2014-12-28                                6 
2014-12-29                                6 
2014-12-30                                7 
2014-12-31                                8 
2015-01-01                                0 
2015-01-02                                3 
2015-01-03                                5 
2015-01-04                                0 
2015-01-05                                4 
2015-01-06                                1 
2015-01-07                                5 
2015-01-08                                7 
2015-01-09                                6 
2015-01-10                                9 
2015-01-11                                0 
2015-01-12                                8 
2015-01-13                                6 
2015-01-14                                8 
2015-01-15                                6 
2015-01-16                               14 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                               12 
2015-01-20                               12 
2015-01-21                                7 
2015-01-22                               11 
2015-01-23                                6 
2015-01-24                                6 
2015-01-25                                0 
2015-01-26                                8 
2015-01-27                                7 
2015-01-28                               14 
2015-01-29                                8 
2015-01-30                                5 
2015-01-31                                2 
2015-02-01                                0 
2015-02-02                               11 
2015-02-03                                3 
2015-02-04                               10 
2015-02-05                               18 
2015-02-06                                6 
2015-02-07                                2 
2015-02-08                                0 
2015-02-09                                6 
2015-02-10                                4 
