=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_50.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_50.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_50-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_50.Prodotto_2.Data
              Sottoarea_50.Prodotto_2.Day
              Sottoarea_50.Prodotto_2.Season
              Sottoarea_50.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_50.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_50.Prodotto_2.Data-remapped
              Lag_Sottoarea_50.Prodotto_2.Vendite-30
              Lag_Sottoarea_50.Prodotto_2.Vendite-60
              Lag_Sottoarea_50.Prodotto_2.Vendite-90
              Lag_Sottoarea_50.Prodotto_2.Vendite-365
              Sottoarea_50.Prodotto_2.Data-remapped^2
              Sottoarea_50.Prodotto_2.Data-remapped^3
              Sottoarea_50.Prodotto_2.Data-remapped*Lag_Sottoarea_50.Prodotto_2.Vendite-30
              Sottoarea_50.Prodotto_2.Data-remapped*Lag_Sottoarea_50.Prodotto_2.Vendite-60
              Sottoarea_50.Prodotto_2.Data-remapped*Lag_Sottoarea_50.Prodotto_2.Vendite-90
              Sottoarea_50.Prodotto_2.Data-remapped*Lag_Sottoarea_50.Prodotto_2.Vendite-365

Sottoarea_50.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_50.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        483            8       7.0933      -0.9067
        484            3       3.5048       0.5048
        485            8       6.5751      -1.4249
        486            2       3.4787       1.4787
        487            1        1.658        0.658
        488            2       1.8818      -0.1182
        489            9       6.5722      -2.4278
        490            5       4.9553      -0.0447
        491            6       5.6274      -0.3726
        492            3       3.3623       0.3623
        493            8        6.777       -1.223
        494            3       2.6462      -0.3538
        495            1       1.3488       0.3488
        496            3       3.7793       0.7793
        497            2       3.0681       1.0681
        498            3       4.4038       1.4038
        499            4       4.1988       0.1988
        500            2       2.8064       0.8064
        501            1       1.8232       0.8232
        502            3       2.3539      -0.6461
        503            5       4.7486      -0.2514
        504            3       3.3765       0.3765
        505            3       3.8017       0.8017
        506            5       5.1076       0.1076
        507            5       4.4175      -0.5825
        508            5       3.7255      -1.2745
        509            1       1.3677       0.3677
        510            2       2.3704       0.3704
        511            4         3.98        -0.02
        512            4       3.7566      -0.2434
        513            2       2.6789       0.6789
        514            4        4.185        0.185
        515            1       1.3691       0.3691
        516            1       1.1398       0.1398
        517            1         1.57         0.57
        518            4       3.7596      -0.2404
        519            3       4.3742       1.3742
        520            4       4.1673       0.1673
        521            4       4.5374       0.5374
        522            1       2.0614       1.0614
        523            2        1.712       -0.288
        524            3       2.7498      -0.2502
        525            2       3.1768       1.1768
        526            8       6.3511      -1.6489
        527            9       7.1556      -1.8444
        528            3       3.6168       0.6168
        529            5       3.7058      -1.2942
        530            1       1.1627       0.1627
        531            2         2.17         0.17
        532            5       5.1641       0.1641
        533            5          4.9         -0.1
        534            4       4.0742       0.0742
        535           12       8.9161      -3.0839
        536            0       1.1077       1.1077
        537            2       1.9596      -0.0404
        538            5       4.4863      -0.5137
        539            7       6.1286      -0.8714
        540            4        3.893       -0.107
        541            4       4.1282       0.1282
        542            5       5.0142       0.0142
        543            6       4.5517      -1.4483
        544            1       1.2865       0.2865
        545            2       2.3825       0.3825
        546            5       5.2933       0.2933
        547            6       5.5396      -0.4604
        548            3       3.4644       0.4644
        549            3       3.6699       0.6699
        550            2       2.1506       0.1506
        551            0       0.5957       0.5957
        552            2       2.4738       0.4738
        553            5       5.1688       0.1688
        554            3       3.7729       0.7729
        555            3       3.7343       0.7343
        556            4       4.7504       0.7504
        557            3       2.3737      -0.6263
        558            1       0.9238      -0.0762
        559            3       3.4651       0.4651
        560            6       5.9167      -0.0833
        561            3       3.3081       0.3081
        562            5       4.7944      -0.2056
        563           11       8.5868      -2.4132
        564            3       2.4835      -0.5165
        565            0       0.8144       0.8144
        566            2       2.5638       0.5638
        567            4       4.6202       0.6202
        568            2       2.8898       0.8898
        569            5       4.7002      -0.2998
        570            5       4.8262      -0.1738
        571            1       1.3995       0.3995
        572            1       0.9714      -0.0286
        573            4       3.6648      -0.3352
        574           11       8.0845      -2.9155
        575            3       3.1457       0.1457
        576            4       4.2096       0.2096
        577            8       6.8478      -1.1522
        578            2         1.82        -0.18
        579            0        0.468        0.468
        580            4       3.5344      -0.4656
        581            5       5.2979       0.2979
        582            4        3.672       -0.328
        583            4       3.8433      -0.1567
        584            4       4.6429       0.6429
        585            3       2.6819      -0.3181
        586            1       1.0753       0.0753
        587            2       2.0739       0.0739
        588            3       4.1068       1.1068
        589            4       4.0093       0.0093
        590            4       4.1866       0.1866
        591            2       2.3665       0.3665
        592            0       0.6736       0.6736
        593            0       0.2866       0.2866
        594            2       2.0232       0.0232
        595            3       3.7931       0.7931
        596            2       2.9005       0.9005
        597            2       2.6792       0.6792
        598            4       4.6374       0.6374
        599            3       2.9711      -0.0289
        600            0       0.6733       0.6733
        601            1       1.5253       0.5253
        602            6        6.232        0.232
        603            6       5.3218      -0.6782
        604            4       4.0968       0.0968
        605            2       2.3467       0.3467
        606            2       2.4323       0.4323
        607            0       0.5471       0.5471
        608            1       1.4933       0.4933
        609            3       3.8633       0.8633
        610            2       2.6869       0.6869
        611            5       5.1769       0.1769
        612            3       3.4098       0.4098
        613            0       0.8403       0.8403
        614            6       4.2937      -1.7063
        615            2       2.1618       0.1618
        616            8       7.0248      -0.9752
        617            7       6.0599      -0.9401
        618            7       5.9275      -1.0725
        619            6       5.5599      -0.4401
        620            8       5.7493      -2.2507
        621            3        2.717       -0.283
        622            6        4.952       -1.048
        623            6       5.7779      -0.2221
        624           12       9.1413      -2.8587
        625            4       4.3299       0.3299
        626            3       3.2516       0.2516
        627            0       0.9399       0.9399
        628            1       1.3838       0.3838
        629            5       4.5238      -0.4762
        630           11       8.7311      -2.2689
        631            5       4.5267      -0.4733
        632            3       3.5926       0.5926
        633            5       5.4228       0.4228
        634            4        3.725       -0.275
        635            1       1.3202       0.3202
        636            4       3.6168      -0.3832
        637            2       4.2017       2.2017
        638            2       2.8771       0.8771
        639            8       6.9142      -1.0858
        640            5       4.9325      -0.0675
        641            5       3.9173      -1.0827
        642            1       0.9647      -0.0353
        643            3       3.2528       0.2528
        644            6       5.5927      -0.4073
        645            3       3.9453       0.9453
        646            4       4.2535       0.2535
        647            9       7.2152      -1.7848
        648            0       0.8826       0.8826
        649            1       0.9103      -0.0897
        650            4       3.3406      -0.6594
        651            6       5.5809      -0.4191
        652            3       3.9688       0.9688
        653            5       4.7619      -0.2381
        654            3       4.1825       1.1825
        655            3       2.6593      -0.3407
        656            0       0.6241       0.6241
        657            2       2.2296       0.2296
        658            6       5.3804      -0.6196
        659            6       5.3392      -0.6608
        660            6       5.4808      -0.5192
        661            6       5.8004      -0.1996
        662            3       3.1004       0.1004
        663            0       0.3139       0.3139
        664            2       2.2456       0.2456
        665            4       4.4417       0.4417
        666            3       3.4764       0.4764
        667            3       3.8332       0.8332
        668            4       4.2885       0.2885
        669            2       2.1594       0.1594
        670            1       1.0779       0.0779
        671            2       2.4731       0.4731
        672            4       4.7974       0.7974
        673            6       5.3182      -0.6818
        674            6       5.3315      -0.6685
        675            6       5.3317      -0.6683
        676            6       4.9962      -1.0038
        677            1       0.8405      -0.1595
        678            2       2.2333       0.2333
        679            9       7.6931      -1.3069
        680            4       4.1267       0.1267
        681            5       4.8651      -0.1349
        682            4       4.0567       0.0567
        683            2       2.2161       0.2161
        684            2       1.6094      -0.3906
        685            2         2.01         0.01
        686            6       5.3769      -0.6231
        687            3       3.9834       0.9834
        688            5         4.65        -0.35
        689            5       5.2172       0.2172
        690            1       1.7248       0.7248
        691            1       0.9139      -0.0861
        692            2       2.1283       0.1283
        693            6       5.6395      -0.3605
        694            3       3.7791       0.7791
        695            5       4.6639      -0.3361
        696            6       5.4977      -0.5023
        697            2       2.2033       0.2033
        698            1       1.2851       0.2851
        699            2       2.0049       0.0049
        700            2       3.3872       1.3872
        701            6       5.3952      -0.6048
        702            5       4.7263      -0.2737
        703            3       3.6129       0.6129
        704            1       1.4439       0.4439
        705            0       0.4246       0.4246
        706            1       1.7576       0.7576
        707            1       2.4047       1.4047
        708            3       3.2407       0.2407
        709            3       3.4496       0.4496
        710            6       5.5419      -0.4581
        711            3       2.4758      -0.5242
        712            1       0.8899      -0.1101
        713            3       2.8693      -0.1307
        714            5       4.8971      -0.1029
        715            6       4.8893      -1.1107
        716            4       4.7434       0.7434
        717            3        3.235        0.235
        718            3       2.7091      -0.2909
        719            1       0.7302      -0.2698
        720            4       3.6946      -0.3054
        721            6        5.805       -0.195
        722            5       4.8823      -0.1177
        723            6       5.4451      -0.5549
        724            1        2.071        1.071
        725            1       1.4678       0.4678
        726            0       0.2834       0.2834
        727            3       2.7897      -0.2103
        728            5       4.7568      -0.2432
        729            1       2.1275       1.1275
        730            1       2.0669       1.0669
        731            0       1.8525       1.8525
        732            1       1.3235       0.3235
        733            0       0.4675       0.4675
        734            3       3.1155       0.1155
        735            6       5.4204      -0.5796
        736            1       2.0762       1.0762
        737            2       2.6059       0.6059
        738            3        3.185        0.185
        739            2       2.4063       0.4063
        740            0       0.2567       0.2567
        741            1       1.7701       0.7701
        742            5       5.0338       0.0338
        743            3       3.2617       0.2617
        744            2       2.8338       0.8338
        745            6        5.221       -0.779
        746            2       2.2467       0.2467
        747            1       1.0135       0.0135
        748            3       2.5926      -0.4074
        749            4       4.2409       0.2409
        750            3       3.3826       0.3826
        751            3       3.3472       0.3472
        752            3       3.8159       0.8159
        753            2       2.0367       0.0367
        754            1       1.1558       0.1558
        755            4       3.4091      -0.5909
        756            3       4.0999       1.0999
        757            4       3.8701      -0.1299
        758            3       3.2568       0.2568
        759            3       3.6029       0.6029
        760            2       2.1562       0.1562
        761            1       1.0944       0.0944
        762            2       2.5299       0.5299
        763            3       3.6798       0.6798
        764            5       4.5278      -0.4722
        765            8       6.7792      -1.2208
        766            4       3.9982      -0.0018
        767            3       2.9623      -0.0377
        768            2       1.6085      -0.3915
        769            3       3.0257       0.0257
        770            8       6.5535      -1.4465
        771            3       3.9984       0.9984
        772            3         3.61         0.61
        773            6       5.3647      -0.6353
        774            3       2.6029      -0.3971
        775            1       0.9167      -0.0833
        776            3       3.3125       0.3125
        777            4       4.4625       0.4625
        778            6       5.5244      -0.4756
        779            6       5.2189      -0.7811
        780            4       4.6832       0.6832
        781            4       3.5215      -0.4785
        782            1       1.0806       0.0806
        783            5       4.3596      -0.6404
        784            6       5.5419      -0.4581
        785            3       3.8278       0.8278
        786            8       7.6133      -0.3867
        787            3       3.9907       0.9907
        788            3       3.2329       0.2329
        789            1       1.2101       0.2101
        790            2       2.4654       0.4654
        791            8       6.9854      -1.0146
        792            7       6.0835      -0.9165
        793            9       7.9691      -1.0309
        794            8       6.6033      -1.3967
        795            6       4.4414      -1.5586
        796            2       1.7511      -0.2489
        797            5       4.4247      -0.5753
        798            7       5.8879      -1.1121
        799            6       5.3415      -0.6585
        800            5       5.8831       0.8831
        801            6       5.4803      -0.5197
        802            4       3.6094      -0.3906
        803            1       0.8283      -0.1717
        804            2          2.1          0.1
        805            5       4.6134      -0.3866
        806            4        4.498        0.498
        807            5       4.8712      -0.1288
        808            6       5.5998      -0.4002
        809            2         2.13         0.13
        810            0       0.2633       0.2633
        811            2       1.8495      -0.1505
        812            0       1.8042       1.8042
        813            5       4.6806      -0.3194
        814            4       4.1166       0.1166
        815            6       5.6286      -0.3714
        816            2       2.3217       0.3217
        817            0       0.2972       0.2972
        818            0       0.8181       0.8181
        819            2       2.8786       0.8786
        820            5       4.5902      -0.4098
        821            4       3.9662      -0.0338
        822            4       4.5675       0.5675
        823            3       2.8059      -0.1941
        824            1       0.8066      -0.1934
        825            4       3.3964      -0.6036
        826            5       4.2984      -0.7016
        827            4       4.2151       0.2151
        828            2       2.8818       0.8818
        829            5       4.9067      -0.0933
        830            2       2.2433       0.2433
        831            0       0.5368       0.5368
        832            2       1.8685      -0.1315
        833            3       3.4383       0.4383
        834            2       2.7961       0.7961
        835            4       4.3869       0.3869
        836            4       4.2267       0.2267
        837            3       2.5498      -0.4502
        838            0       0.2769       0.2769
        839            3       2.6941      -0.3059
        840            3       3.5449       0.5449
        841            2       2.7933       0.7933
        842            6       5.5062      -0.4938
        843            4       4.3265       0.3265
        844            2        2.227        0.227
        845            1       0.7981      -0.2019
        846            0       1.0465       1.0465
        847            3       3.0508       0.0508
        848            8       6.5862      -1.4138
        849            4       4.6485       0.6485
        850            4       4.1689       0.1689
        851            2       2.0894       0.0894
        852            1         1.05         0.05
        853            3       2.2963      -0.7037
        854            2       2.6768       0.6768
        855            3       3.3545       0.3545
        856            7       5.9299      -1.0701
        857            4        4.201        0.201
        858            1       1.6072       0.6072
        859            1         0.88        -0.12
        860            3       2.8513      -0.1487
        861            6       5.1764      -0.8236
        862            4       3.5933      -0.4067
        863            7       6.7333      -0.2667
        864            4       4.0377       0.0377
        865            1        1.513        0.513
        866            1       0.8433      -0.1567
        867            2       2.1946       0.1946
        868            4       4.1802       0.1802
        869            3       3.9927       0.9927
        870           12      10.3083      -1.6917
        871            ?       5.0827            ?
        872            ?       3.8045            ?
        873            ?       1.1703            ?
        874            ?       3.7893            ?
        875            ?       5.3943            ?
        876            ?       6.0798            ?
        877            ?       9.9117            ?
        878            ?       6.2504            ?
        879            ?       2.0658            ?

=== Future predictions from end of training data ===
Time        Sottoarea_50.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                2 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                5 
2014-01-09                                2 
2014-01-10                                3 
2014-01-11                                0 
2014-01-12                                1 
2014-01-13                                2 
2014-01-14                                4 
2014-01-15                                1 
2014-01-16                                5 
2014-01-17                                2 
2014-01-18                                0 
2014-01-19                                7 
2014-01-20                                1 
2014-01-21                                3 
2014-01-22                                4 
2014-01-23                                0 
2014-01-24                                2 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                3 
2014-01-29                                4 
2014-01-30                                5 
2014-01-31                                3 
2014-02-01                                3 
2014-02-02                                1 
2014-02-03                                1 
2014-02-04                                3 
2014-02-05                                4 
2014-02-06                                2 
2014-02-07                                4 
2014-02-08                                2 
2014-02-09                                5 
2014-02-10                                1 
2014-02-11                                4 
2014-02-12                                3 
2014-02-13                                5 
2014-02-14                                3 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                2 
2014-02-18                                5 
2014-02-19                                4 
2014-02-20                                4 
2014-02-21                                3 
2014-02-22                                3 
2014-02-23                                1 
2014-02-24                                1 
2014-02-25                                5 
2014-02-26                                2 
2014-02-27                                2 
2014-02-28                                4 
2014-03-01                                3 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                5 
2014-03-05                                3 
2014-03-06                                4 
2014-03-07                                2 
2014-03-08                                2 
2014-03-09                                0 
2014-03-10                                3 
2014-03-11                                3 
2014-03-12                                3 
2014-03-13                                3 
2014-03-14                                5 
2014-03-15                                2 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                5 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                4 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                4 
2014-04-02                                4 
2014-04-03                                4 
2014-04-04                                3 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                3 
2014-04-09                                2 
2014-04-10                                3 
2014-04-11                                3 
2014-04-12                                2 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                2 
2014-04-16                                3 
2014-04-17                                2 
2014-04-18                                3 
2014-04-19                                2 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                2 
2014-04-24                                3 
2014-04-25                                2 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                2 
2014-04-30                                4 
2014-05-01                                1 
2014-05-02                                1 
2014-05-03                                2 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                3 
2014-05-07                                3 
2014-05-08                                3 
2014-05-09                                4 
2014-05-10                                3 
2014-05-11                                0 
2014-05-12                                1 
2014-05-13                                4 
2014-05-14                                2 
2014-05-15                                4 
2014-05-16                                3 
2014-05-17                                3 
2014-05-18                                1 
2014-05-19                                1 
2014-05-20                                3 
2014-05-21                                3 
2014-05-22                                3 
2014-05-23                                1 
2014-05-24                                3 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                2 
2014-05-28                                3 
2014-05-29                                2 
2014-05-30                                2 
2014-05-31                                3 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                2 
2014-06-05                                3 
2014-06-06                                3 
2014-06-07                                3 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                3 
2014-06-11                                3 
2014-06-12                                3 
2014-06-13                                2 
2014-06-14                                0 
2014-06-15                                1 
2014-06-16                                1 
2014-06-17                                3 
2014-06-18                                4 
2014-06-19                                1 
2014-06-20                                5 
2014-06-21                                1 
2014-06-22                                1 
2014-06-23                                1 
2014-06-24                                2 
2014-06-25                                1 
2014-06-26                                4 
2014-06-27                                3 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                                2 
2014-07-01                                4 
2014-07-02                                3 
2014-07-03                                3 
2014-07-04                                2 
2014-07-05                                3 
2014-07-06                                1 
2014-07-07                                1 
2014-07-08                                3 
2014-07-09                                2 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                3 
2014-07-13                                2 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                2 
2014-07-18                                3 
2014-07-19                                1 
2014-07-20                                2 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                2 
2014-07-24                                2 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                2 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                2 
2014-08-02                                4 
2014-08-03                                1 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                2 
2014-08-07                                1 
2014-08-08                                4 
2014-08-09                                2 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                2 
2014-08-13                                2 
2014-08-14                                3 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                3 
2014-08-21                                1 
2014-08-22                                3 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                3 
2014-08-26                                2 
2014-08-27                                3 
2014-08-28                                3 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                1 
2014-09-05                                1 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                3 
2014-09-17                                3 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                1 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                3 
2014-09-26                                2 
2014-09-27                                3 
2014-09-28                                3 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                2 
2014-10-02                                5 
2014-10-03                                5 
2014-10-04                                3 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                4 
2014-10-08                                4 
2014-10-09                                5 
2014-10-10                                4 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                5 
2014-10-15                                5 
2014-10-16                                2 
2014-10-17                                3 
2014-10-18                                2 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                3 
2014-10-22                                3 
2014-10-23                                2 
2014-10-24                                3 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                3 
2014-10-29                                3 
2014-10-30                                2 
2014-10-31                                3 
2014-11-01                                3 
2014-11-02                                0 
2014-11-03                                2 
2014-11-04                                4 
2014-11-05                                2 
2014-11-06                                4 
2014-11-07                                1 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                4 
2014-11-12                                2 
2014-11-13                                3 
2014-11-14                                3 
2014-11-15                                2 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                3 
2014-11-19                                3 
2014-11-20                                5 
2014-11-21                                2 
2014-11-22                                0 
2014-11-23                                1 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                7 
2014-11-27                                7 
2014-11-28                                4 
2014-11-29                                8 
2014-11-30                                0 
2014-12-01                                1 
2014-12-02                                3 
2014-12-03                                6 
2014-12-04                                2 
2014-12-05                                6 
2014-12-06                                6 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                5 
2014-12-11                                3 
2014-12-12                                3 
2014-12-13                                1 
2014-12-14                                1 
2014-12-15                                1 
2014-12-16                                1 
2014-12-17                                4 
2014-12-18                                4 
2014-12-19                                3 
2014-12-20                                1 
2014-12-21                                2 
2014-12-22                                3 
2014-12-23                                3 
2014-12-24                                4 
2014-12-25                                2 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                2 
2014-12-30                                1 
2014-12-31                                6 
2015-01-01                                1 
2015-01-02                                5 
2015-01-03                                1 
2015-01-04                                1 
2015-01-05                                3 
2015-01-06                                0 
2015-01-07                                7 
2015-01-08                                3 
2015-01-09                                2 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                2 
2015-01-13                                2 
2015-01-14                                4 
2015-01-15                                3 
2015-01-16                                3 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                4 
2015-01-20                                4 
2015-01-21                                4 
2015-01-22                                3 
2015-01-23                                3 
2015-01-24                                3 
2015-01-25                                1 
2015-01-26                                4 
2015-01-27                                2 
2015-01-28                                4 
2015-01-29                               10 
2015-01-30                                5 
2015-01-31                                2 
2015-02-01                                1 
2015-02-02                                4 
2015-02-03                                5 
2015-02-04                                4 
2015-02-05                                3 
2015-02-06                                6 
2015-02-07                                3 
2015-02-08                                2 
