=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_33.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_33.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_33-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_33.Prodotto_1.Data
              Sottoarea_33.Prodotto_1.Day
              Sottoarea_33.Prodotto_1.Season
              Sottoarea_33.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_33.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_33.Prodotto_1.Data-remapped
              Lag_Sottoarea_33.Prodotto_1.Vendite-30
              Lag_Sottoarea_33.Prodotto_1.Vendite-60
              Lag_Sottoarea_33.Prodotto_1.Vendite-90
              Lag_Sottoarea_33.Prodotto_1.Vendite-365
              Sottoarea_33.Prodotto_1.Data-remapped^2
              Sottoarea_33.Prodotto_1.Data-remapped^3
              Sottoarea_33.Prodotto_1.Data-remapped*Lag_Sottoarea_33.Prodotto_1.Vendite-30
              Sottoarea_33.Prodotto_1.Data-remapped*Lag_Sottoarea_33.Prodotto_1.Vendite-60
              Sottoarea_33.Prodotto_1.Data-remapped*Lag_Sottoarea_33.Prodotto_1.Vendite-90
              Sottoarea_33.Prodotto_1.Data-remapped*Lag_Sottoarea_33.Prodotto_1.Vendite-365

Sottoarea_33.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_33.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        436            2       2.0228       0.0228
        437            3       2.5115      -0.4885
        438            0       0.0656       0.0656
        439            0           -0           -0
        440            2       1.9496      -0.0504
        441            2       2.0786       0.0786
        442            2       2.1709       0.1709
        443            2       1.8374      -0.1626
        444            2        1.874       -0.126
        445            0       0.1368       0.1368
        446            0           -0           -0
        447            2       1.9124      -0.0876
        448            4       3.1169      -0.8831
        449            4       3.0211      -0.9789
        450            2       1.9396      -0.0604
        451            2       1.9944      -0.0056
        452            0         0.03         0.03
        453            0       0.0033       0.0033
        454            2       1.8458      -0.1542
        455            2       2.1806       0.1806
        456            2       2.0913       0.0913
        457            2       2.0605       0.0605
        458            2       1.9472      -0.0528
        459            0         0.03         0.03
        460            0       0.0033       0.0033
        461            0       0.8153       0.8153
        462            3       2.7002      -0.2998
        463            2       2.0497       0.0497
        464            2       2.1806       0.1806
        465            2       1.8838      -0.1162
        466            0       0.1515       0.1515
        467            0           -0           -0
        468            2       1.7721      -0.2279
        469            3       2.7043      -0.2957
        470            2       1.9955      -0.0045
        471            3       2.5979      -0.4021
        472            2       2.0818       0.0818
        473            1        0.693       -0.307
        474            0       0.0033       0.0033
        475            2       2.0524       0.0524
        476            1       1.6706       0.6706
        477            1       1.4581       0.4581
        478            4       3.1437      -0.8563
        479            2       1.9224      -0.0776
        480            1        0.709       -0.291
        481            0           -0           -0
        482            3       2.4607      -0.5393
        483            2       2.1089       0.1089
        484            2       1.8772      -0.1228
        485            2       2.0836       0.0836
        486            0       0.7211       0.7211
        487            0       0.1767       0.1767
        488            0           -0           -0
        489            1       1.6014       0.6014
        490            3       2.6611      -0.3389
        491            2       1.8701      -0.1299
        492            1       1.3188       0.3188
        493            2       1.7533      -0.2467
        494            0         0.09         0.09
        495            0       0.0033       0.0033
        496            2       1.9103      -0.0897
        497            2       2.0425       0.0425
        498            2       2.0319       0.0319
        499            2       1.8071      -0.1929
        500            3       2.5979      -0.4021
        501            0       0.0652       0.0652
        502            0           -0           -0
        503            2       1.9692      -0.0308
        504            2       2.1889       0.1889
        505            3       2.6353      -0.3647
        506            2        2.157        0.157
        507            2       1.9391      -0.0609
        508            0       0.0645       0.0645
        509            0       0.0033       0.0033
        510            2       1.9725      -0.0275
        511            3        2.461       -0.539
        512            2       2.1634       0.1634
        513            2       2.0991       0.0991
        514            2       1.8846      -0.1154
        515            0       0.0633       0.0633
        516            0       0.0243       0.0243
        517            1       1.4456       0.4456
        518            1       1.4381       0.4381
        519            2       1.9863      -0.0137
        520            2       2.0222       0.0222
        521            2       1.8759      -0.1241
        522            1       0.6696      -0.3304
        523            0           -0           -0
        524            3       2.5462      -0.4538
        525            2       1.9862      -0.0138
        526            3       2.6453      -0.3547
        527            2       2.0237       0.0237
        528            1       1.3593       0.3593
        529            0       0.1467       0.1467
        530            0           -0           -0
        531            2       2.2522       0.2522
        532            2       1.9924      -0.0076
        533            2       2.0268       0.0268
        534            3       2.6811      -0.3189
        535            2       1.8835      -0.1165
        536            0         0.15         0.15
        537            0           -0           -0
        538            3       2.6195      -0.3805
        539            2       2.0613       0.0613
        540            2       1.9604      -0.0396
        541            2       2.2354       0.2354
        542            2       1.9399      -0.0601
        543            1       0.6465      -0.3535
        544            0         0.02         0.02
        545            6       4.3754      -1.6246
        546            2       2.0312       0.0312
        547            1       1.4274       0.4274
        548            4       3.2617      -0.7383
        549            2       1.8379      -0.1621
        550            0       0.0933       0.0933
        551            0       0.0432       0.0432
        552            2       2.1462       0.1462
        553            2        1.985       -0.015
        554            2       2.0097       0.0097
        555            2       1.8169      -0.1831
        556            2       1.9155      -0.0845
        557            0       0.1628       0.1628
        558            0            0            0
        559            2       1.9944      -0.0056
        560            2       1.8598      -0.1402
        561            2       1.9465      -0.0535
        562            1        1.227        0.227
        563            2       1.8607      -0.1393
        564            1       0.6083      -0.3917
        565            0       0.0033       0.0033
        566            1       1.2121       0.2121
        567            1       1.1334       0.1334
        568            2       1.9296      -0.0704
        569            1       1.0387       0.0387
        570            1       1.3832       0.3832
        571            0       0.0794       0.0794
        572            0       0.0412       0.0412
        573            2       1.6907      -0.3093
        574            1       1.0437       0.0437
        575            2       1.8834      -0.1166
        576            1       1.3968       0.3968
        577            2       1.9385      -0.0615
        578            0        0.141        0.141
        579            0            0            0
        580            1       1.0999       0.0999
        581            1       1.0011       0.0011
        582            1       1.3034       0.3034
        583            1       1.0162       0.0162
        584            2       1.6917      -0.3083
        585            0       0.0698       0.0698
        586            0       0.0033       0.0033
        587            1       1.1502       0.1502
        588            1       1.1624       0.1624
        589            2       1.8367      -0.1633
        590            1       1.0534       0.0534
        591            1       1.1799       0.1799
        592            0       0.0484       0.0484
        593            0            0            0
        594            0       0.5215       0.5215
        595            1       1.1162       0.1162
        596            1       1.0895       0.0895
        597            1         1.05         0.05
        598            1       1.1074       0.1074
        599            0       0.0467       0.0467
        600            0       0.0133       0.0133
        601            1       1.0967       0.0967
        602            1       1.0206       0.0206
        603            1       1.1629       0.1629
        604            1         1.03         0.03
        605            1       1.0709       0.0709
        606            0       0.2133       0.2133
        607            0            0            0
        608            1       1.1657       0.1657
        609            1       1.2968       0.2968
        610            1       1.0662       0.0662
        611            1       1.0733       0.0733
        612            1       1.4052       0.4052
        613            1       0.6831      -0.3169
        614            0       0.1112       0.1112
        615            2       1.8083      -0.1917
        616            2       1.6818      -0.3182
        617            1       1.2361       0.2361
        618            2       1.9633      -0.0367
        619            2       1.9454      -0.0546
        620            0       0.1692       0.1692
        621            0       0.0598       0.0598
        622            2       1.9899      -0.0101
        623            1       1.2785       0.2785
        624            1       1.2397       0.2397
        625            2        1.765       -0.235
        626            3       2.5847      -0.4153
        627            0       0.0367       0.0367
        628            1       0.6573      -0.3427
        629            2        2.153        0.153
        630            2       1.7412      -0.2588
        631            2       1.8866      -0.1134
        632            2       2.1383       0.1383
        633            3       2.6718      -0.3282
        634            0         0.02         0.02
        635            0        0.181        0.181
        636            3       2.6064      -0.3936
        637            1       1.2639       0.2639
        638            2       1.9225      -0.0775
        639            3       2.5847      -0.4153
        640            2       2.0586       0.0586
        641            0       0.0367       0.0367
        642            0       0.0417       0.0417
        643            2       1.9298      -0.0702
        644            2       1.6798      -0.3202
        645            2       1.9466      -0.0534
        646            2         1.99        -0.01
        647            2       2.0486       0.0486
        648            0       0.2097       0.2097
        649            0       0.0067       0.0067
        650            1       1.5197       0.5197
        651            1       1.2969       0.2969
        652            2       2.0066       0.0066
        653            1       1.4965       0.4965
        654            3       2.7174      -0.2826
        655            1       0.5805      -0.4195
        656            0           -0           -0
        657            2         1.87        -0.13
        658            2       2.0857       0.0857
        659            2       2.0032       0.0032
        660            2       1.9466      -0.0534
        661            2        2.012        0.012
        662            0       0.1565       0.1565
        663            0            0            0
        664            2       1.8633      -0.1367
        665            3       2.5114      -0.4886
        666            2       1.8158      -0.1842
        667            2        1.915       -0.085
        668            2         2.01         0.01
        669            0       0.1226       0.1226
        670            0            0            0
        671            1         1.34         0.34
        672            1       1.2133       0.2133
        673            1       1.3615       0.3615
        674            3       2.5219      -0.4781
        675            2        2.005        0.005
        676            0        0.009        0.009
        677            0            0            0
        678            2       1.8933      -0.1067
        679            2       1.9805      -0.0195
        680            2       1.9433      -0.0567
        681            2         2.02         0.02
        682            2       2.0017       0.0017
        683            0       0.0663       0.0663
        684            0       0.0257       0.0257
        685            2       1.8532      -0.1468
        686            2       1.7101      -0.2899
        687            2       1.9499      -0.0501
        688            2       2.1009       0.1009
        689            2       2.0948       0.0948
        690            0       0.0033       0.0033
        691            0            0            0
        692            2         1.97        -0.03
        693            1       1.3036       0.3036
        694            2       1.8499      -0.1501
        695            1       1.3265       0.3265
        696            3       2.6169      -0.3831
        697            0       0.1291       0.1291
        698            0            0            0
        699            2       1.8077      -0.1923
        700            2       1.8735      -0.1265
        701            1        1.322        0.322
        702            2         1.97        -0.03
        703            3       2.8601      -0.1399
        704            0       0.1297       0.1297
        705            0       0.0033       0.0033
        706            2       1.9567      -0.0433
        707            1       1.1733       0.1733
        708            1       1.3002       0.3002
        709            2       1.9334      -0.0666
        710            3       2.5007      -0.4993
        711            1       0.6363      -0.3637
        712            0            0            0
        713            2       1.8433      -0.1567
        714            2       1.8802      -0.1198
        715            3       2.3026      -0.6974
        716            2       1.9071      -0.0929
        717            2       1.7446      -0.2554
        718            0       0.1498       0.1498
        719            0            0            0
        720            2       1.8467      -0.1533
        721            1       1.1167       0.1167
        722            2       1.6317      -0.3683
        723            2       1.8994      -0.1006
        724            0       0.6572       0.6572
        725            0       0.0534       0.0534
        726            0       0.0748       0.0748
        727            1         1.25         0.25
        728            1       1.3666       0.3666
        729            1       1.0284       0.0284
        730            1       1.2568       0.2568
        731            0       0.5452       0.5452
        732            0       0.0635       0.0635
        733            0       0.0267       0.0267
        734            1       1.2545       0.2545
        735            1       1.3196       0.3196
        736            0       0.4607       0.4607
        737            1        1.272        0.272
        738            1       1.0555       0.0555
        739            0       0.0133       0.0133
        740            0       0.0033       0.0033
        741            1       1.2464       0.2464
        742            3       2.2139      -0.7861
        743            1       1.0634       0.0634
        744            1       1.2201       0.2201
        745            3       2.8321      -0.1679
        746            0       0.0394       0.0394
        747            0       0.0228       0.0228
        748            2         1.94        -0.06
        749            1        1.415        0.415
        750            1       1.2419       0.2419
        751            2       1.9534      -0.0466
        752            3       2.6337      -0.3663
        753            0       0.2177       0.2177
        754            0       0.1901       0.1901
        755            1       1.3495       0.3495
        756            2       2.0421       0.0421
        757            2       1.7874      -0.2126
        758            3       2.6719      -0.3281
        759            2         2.06         0.06
        760            0       0.1698       0.1698
        761            1       0.7328      -0.2672
        762            2       1.9933      -0.0067
        763            2       2.1113       0.1113
        764            1       1.3823       0.3823
        765            3       2.7241      -0.2759
        766            2       2.0233       0.0233
        767            1        0.894       -0.106
        768            1       0.7224      -0.2776
        769            3       2.6199      -0.3801
        770            3       2.5912      -0.4088
        771            2       2.0002       0.0002
        772            1       1.3959       0.3959
        773            2       2.0056       0.0056
        774            1       0.7805      -0.2195
        775            0         0.03         0.03
        776            2         2.15         0.15
        777            2       2.0117       0.0117
        778            2       2.0358       0.0358
        779            2       2.1567       0.1567
        780            2       2.0033       0.0033
        781            1       0.9273      -0.0727
        782            0       0.0367       0.0367
        783            2            2            0
        784            2       2.0706       0.0706
        785            3       2.5101      -0.4899
        786            2       2.2149       0.2149
        787            2       2.1066       0.1066
        788            1        0.965       -0.035
        789            0       0.0768       0.0768
        790            2       2.0531       0.0531
        791            2       2.0346       0.0346
        792            3       2.6389      -0.3611
        793            3       2.6251      -0.3749
        794            2       2.0233       0.0233
        795            1        0.955       -0.045
        796            1        0.731       -0.269
        797            2        2.042        0.042
        798            2        1.969       -0.031
        799            2       2.1066       0.1066
        800            2       2.0265       0.0265
        801            3       2.7115      -0.2885
        802            0       0.3403       0.3403
        803            0         0.02         0.02
        804            3       2.5889      -0.4111
        805            3       2.3101      -0.6899
        806            2       2.0729       0.0729
        807            3       2.7461      -0.2539
        808            2       2.1366       0.1366
        809            1       0.8273      -0.1727
        810            0       0.0133       0.0133
        811            2       1.9496      -0.0504
        812            0       0.9903       0.9903
        813            2       1.8899      -0.1101
        814            3       2.6236      -0.3764
        815            3       2.8594      -0.1406
        816            0       0.3104       0.3104
        817            0       0.0133       0.0133
        818            1       1.3068       0.3068
        819            2       1.9233      -0.0767
        820            1       1.4058       0.4058
        821            3       2.8591      -0.1409
        822            3       2.7768      -0.2232
        823            1       0.9414      -0.0586
        824            0         0.01         0.01
        825            2       1.7866      -0.2134
        826            2       1.8306      -0.1694
        827            1       1.2078       0.2078
        828            3       2.7737      -0.2263
        829            2       2.0925       0.0925
        830            2       1.3671      -0.6329
        831            0       0.0498       0.0498
        832            2       1.8211      -0.1789
        833            2            2            0
        834            2       1.7231      -0.2769
        835            2       1.9832      -0.0168
        836            2       2.0143       0.0143
        837            1       1.2546       0.2546
        838            0         0.01         0.01
        839            2         1.89        -0.11
        840            2       1.9867      -0.0133
        841            1       1.2309       0.2309
        842            2       2.0605       0.0605
        843            2       1.9976      -0.0024
        844            2       1.6678      -0.3322
        845            0       0.0995       0.0995
        846            0       0.7022       0.7022
        847            2       1.8669      -0.1331
        848            2       1.7957      -0.2043
        849            2       1.9566      -0.0434
        850            2       1.9943      -0.0057
        851            2       1.6123      -0.3877
        852            0       0.0628       0.0628
        853            2       1.8537      -0.1463
        854            1       1.2937       0.2937
        855            1       1.1932       0.1932
        856            2       1.9721      -0.0279
        857            2       1.9869      -0.0131
        858            1        1.195        0.195
        859            0       0.0557       0.0557
        860            2       1.8748      -0.1252
        861            1       1.0898       0.0898
        862            1       1.1211       0.1211
        863            1       1.2181       0.2181
        864            2       2.0496       0.0496
        865            0       0.4525       0.4525
        866            0       0.0267       0.0267
        867            2       1.9017      -0.0983
        868            2       1.8167      -0.1833
        869            1       1.1038       0.1038
        870            1       1.1048       0.1048
        871            ?       2.0879            ?
        872            ?       0.9125            ?
        873            ?       0.0267            ?
        874            ?       2.0119            ?
        875            ?       1.4084            ?
        876            ?       1.4527            ?
        877            ?       1.1814            ?
        878            ?        2.155            ?
        879            ?       0.8602            ?

=== Future predictions from end of training data ===
Time        Sottoarea_33.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                2 
2014-01-15                                2 
2014-01-16                                2 
2014-01-17                                2 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                2 
2014-01-22                                1 
2014-01-23                                1 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                2 
2014-01-29                                1 
2014-01-30                                1 
2014-01-31                                2 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                1 
2014-02-05                                1 
2014-02-06                                1 
2014-02-07                                2 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                2 
2014-02-12                                1 
2014-02-13                                1 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                2 
2014-02-19                                1 
2014-02-20                                1 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                2 
2014-02-25                                2 
2014-02-26                                2 
2014-02-27                                3 
2014-02-28                                2 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                2 
2014-03-11                                2 
2014-03-12                                1 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                1 
2014-03-28                                2 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                2 
2014-04-01                                2 
2014-04-02                                2 
2014-04-03                                2 
2014-04-04                                2 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                2 
2014-04-09                                2 
2014-04-10                                2 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                1 
2014-04-14                                2 
2014-04-15                                2 
2014-04-16                                2 
2014-04-17                                1 
2014-04-18                                2 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                2 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                2 
2014-05-08                                1 
2014-05-09                                2 
2014-05-10                                0 
2014-05-11                                1 
2014-05-12                                2 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                1 
2014-05-16                                2 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                2 
2014-05-21                                2 
2014-05-22                                2 
2014-05-23                                2 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                2 
2014-05-28                                2 
2014-05-29                                2 
2014-05-30                                2 
2014-05-31                                2 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                2 
2014-06-05                                2 
2014-06-06                                2 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                1 
2014-06-11                                3 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                2 
2014-06-17                                1 
2014-06-18                                2 
2014-06-19                                2 
2014-06-20                                1 
2014-06-21                                1 
2014-06-22                                1 
2014-06-23                                2 
2014-06-24                                2 
2014-06-25                                2 
2014-06-26                                3 
2014-06-27                                1 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                7 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                2 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                2 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                2 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                2 
2014-07-18                                2 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                1 
2014-07-22                                2 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                1 
2014-07-30                                2 
2014-07-31                                1 
2014-08-01                                2 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                2 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                1 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                2 
2014-08-13                                1 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                1 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                2 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                3 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                2 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                1 
2014-09-18                                1 
2014-09-19                                1 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                2 
2014-09-26                                2 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                2 
2014-10-01                                2 
2014-10-02                                2 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                2 
2014-10-08                                2 
2014-10-09                                2 
2014-10-10                                2 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                2 
2014-10-16                                2 
2014-10-17                                2 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                2 
2014-10-22                                2 
2014-10-23                                3 
2014-10-24                                1 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                3 
2014-10-29                                3 
2014-10-30                                2 
2014-10-31                                2 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                3 
2014-11-05                                2 
2014-11-06                                2 
2014-11-07                                2 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                2 
2014-11-12                                2 
2014-11-13                                2 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                2 
2014-11-19                                2 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                4 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                3 
2014-12-02                                2 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                2 
2014-12-11                                1 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                2 
2014-12-16                                2 
2014-12-17                                2 
2014-12-18                                1 
2014-12-19                                2 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                1 
2014-12-24                                2 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                2 
2014-12-30                                1 
2014-12-31                                2 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                1 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                1 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                2 
2015-01-21                                2 
2015-01-22                                2 
2015-01-23                                2 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                2 
2015-01-27                                2 
2015-01-28                                1 
2015-01-29                                2 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                2 
2015-02-03                                2 
2015-02-04                                1 
2015-02-05                                2 
2015-02-06                                2 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                2 
2015-02-10                                2 
2015-02-11                                2 
2015-02-12                                3 
2015-02-13                                2 
2015-02-14                                1 
2015-02-15                                0 
2015-02-16                                2 
2015-02-17                                2 
2015-02-18                                2 
2015-02-19                                2 
2015-02-20                                2 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                2 
2015-02-24                                2 
2015-02-25                                2 
