=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_22.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_22.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_22-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_22.Prodotto_2.Data
              Sottoarea_22.Prodotto_2.Day
              Sottoarea_22.Prodotto_2.Season
              Sottoarea_22.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_22.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_22.Prodotto_2.Data-remapped
              Lag_Sottoarea_22.Prodotto_2.Vendite-30
              Lag_Sottoarea_22.Prodotto_2.Vendite-60
              Lag_Sottoarea_22.Prodotto_2.Vendite-90
              Lag_Sottoarea_22.Prodotto_2.Vendite-365
              Sottoarea_22.Prodotto_2.Data-remapped^2
              Sottoarea_22.Prodotto_2.Data-remapped^3
              Sottoarea_22.Prodotto_2.Data-remapped*Lag_Sottoarea_22.Prodotto_2.Vendite-30
              Sottoarea_22.Prodotto_2.Data-remapped*Lag_Sottoarea_22.Prodotto_2.Vendite-60
              Sottoarea_22.Prodotto_2.Data-remapped*Lag_Sottoarea_22.Prodotto_2.Vendite-90
              Sottoarea_22.Prodotto_2.Data-remapped*Lag_Sottoarea_22.Prodotto_2.Vendite-365

Sottoarea_22.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_22.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        465            3        2.904       -0.096
        466            0        0.865        0.865
        467            1       0.9046      -0.0954
        468            3       2.6248      -0.3752
        469            4       3.2864      -0.7136
        470            1       1.6184       0.6184
        471            3       2.9598      -0.0402
        472            3       2.7553      -0.2447
        473            7       5.6374      -1.3626
        474            1            1            0
        475            1       1.3161       0.3161
        476            1       1.4225       0.4225
        477            3       2.7138      -0.2862
        478            3       3.0813       0.0813
        479            3       2.7182      -0.2818
        480           11       7.7672      -3.2328
        481            1       1.2688       0.2688
        482            2       1.8782      -0.1218
        483            3       2.8736      -0.1264
        484            2       2.0949       0.0949
        485            5       4.4145      -0.5855
        486            2       2.2661       0.2661
        487            0       1.0814       1.0814
        488            2       1.6089      -0.3911
        489            2        2.114        0.114
        490            3       2.9549      -0.0451
        491            3       2.6693      -0.3307
        492            5        4.578       -0.422
        493            4       3.5403      -0.4597
        494            3       2.5837      -0.4163
        495            1         1.14         0.14
        496            3       2.4787      -0.5213
        497            3       2.8126      -0.1874
        498            2       2.2596       0.2596
        499            2       2.3488       0.3488
        500            3       2.8246      -0.1754
        501            1       1.4407       0.4407
        502            2       1.6886      -0.3114
        503            4       3.2675      -0.7325
        504            2       2.4937       0.4937
        505            2       2.0235       0.0235
        506            2       2.0615       0.0615
        507            3       3.0198       0.0198
        508            3       2.3822      -0.6178
        509            1       1.1761       0.1761
        510            2       2.4625       0.4625
        511            3       2.8004      -0.1996
        512            2       2.0847       0.0847
        513            2        2.229        0.229
        514            3       2.6716      -0.3284
        515            1       1.5718       0.5718
        516            1       0.8631      -0.1369
        517            1       1.4963       0.4963
        518            1       1.3701       0.3701
        519            1       1.5396       0.5396
        520            2       2.3201       0.3201
        521            2       2.2882       0.2882
        522            1       1.3996       0.3996
        523            1       1.0254       0.0254
        524            4       3.2821      -0.7179
        525            4       3.2015      -0.7985
        526            4       3.3577      -0.6423
        527            3       2.7452      -0.2548
        528            1       1.6587       0.6587
        529            3       2.2403      -0.7597
        530            0       0.2451       0.2451
        531            2       1.9405      -0.0595
        532            3       2.6628      -0.3372
        533            2       1.9377      -0.0623
        534            2       2.0458       0.0458
        535            1       1.5513       0.5513
        536            0       0.6406       0.6406
        537            1       0.8333      -0.1667
        538            2       2.1465       0.1465
        539            1        1.539        0.539
        540            1       1.5004       0.5004
        541            2       2.1095       0.1095
        542            2       2.0512       0.0512
        543            1       1.0288       0.0288
        544            0       0.1426       0.1426
        545            1       1.1112       0.1112
        546            1       1.2969       0.2969
        547            2       1.9023      -0.0977
        548            1       1.3691       0.3691
        549            3       2.6013      -0.3987
        550            2       1.5788      -0.4212
        551            0       0.2571       0.2571
        552            1       1.0778       0.0778
        553            3       2.5513      -0.4487
        554            2       2.0561       0.0561
        555            2       1.9734      -0.0266
        556            3       2.6946      -0.3054
        557            1       1.0265       0.0265
        558            0        0.187        0.187
        559            1       1.5012       0.5012
        560            1       1.3765       0.3765
        561            3       2.6906      -0.3094
        562            2       1.9071      -0.0929
        563            2       2.1174       0.1174
        564            1       0.8463      -0.1537
        565            0        0.123        0.123
        566            1        1.242        0.242
        567            2       2.0579       0.0579
        568            2       2.0345       0.0345
        569            2       1.8225      -0.1775
        570            1       1.5576       0.5576
        571            0       0.3491       0.3491
        572            1       0.6696      -0.3304
        573            1       1.1595       0.1595
        574            2        1.964       -0.036
        575            2       2.0131       0.0131
        576            1       1.3756       0.3756
        577            3       2.6994      -0.3006
        578            1       0.9555      -0.0445
        579            0       0.0586       0.0586
        580            2       1.7331      -0.2669
        581            1       1.4685       0.4685
        582            2       1.9521      -0.0479
        583            2       1.9297      -0.0703
        584            3       2.6326      -0.3674
        585            1        0.852       -0.148
        586            0       0.1869       0.1869
        587            1       1.1477       0.1477
        588            2       1.9099      -0.0901
        589            2       1.9542      -0.0458
        590            1       1.4123       0.4123
        591            2       2.1597       0.1597
        592            0       0.7134       0.7134
        593            0         0.28         0.28
        594            1       1.0933       0.0933
        595            2       2.0081       0.0081
        596            1       1.3821       0.3821
        597            1       1.2317       0.2317
        598            2       2.1406       0.1406
        599            0       0.3444       0.3444
        600            0       0.0963       0.0963
        601            1       1.5989       0.5989
        602            1        1.498        0.498
        603            1       1.3361       0.3361
        604            1       1.3227       0.3227
        605            2       1.9591      -0.0409
        606            1        0.833       -0.167
        607            0        0.156        0.156
        608            1       1.1603       0.1603
        609            2       1.9133      -0.0867
        610            1       1.5513       0.5513
        611            1       1.3284       0.3284
        612            2       2.0944       0.0944
        613            0       0.3027       0.3027
        614            1       0.7633      -0.2367
        615            2       2.0524       0.0524
        616            2       2.2166       0.2166
        617            3        2.674       -0.326
        618            3       2.7197      -0.2803
        619            3       2.7602      -0.2398
        620            2       1.6758      -0.3242
        621            1       0.9067      -0.0933
        622            5       3.7385      -1.2615
        623            4       3.1714      -0.8286
        624            2        2.207        0.207
        625            2       2.2966       0.2966
        626            2       2.1951       0.1951
        627            0       0.3866       0.3866
        628            1       0.8998      -0.1002
        629            2       1.9865      -0.0135
        630            2       2.2613       0.2613
        631            3       2.5026      -0.4974
        632            2       2.0016       0.0016
        633            3       2.7384      -0.2616
        634            1       1.0785       0.0785
        635            0       0.2467       0.2467
        636            1        1.293        0.293
        637            1       1.7678       0.7678
        638            2       2.0966       0.0966
        639            3       2.8035      -0.1965
        640            2       2.1482       0.1482
        641            2       1.7967      -0.2033
        642            1       0.7667      -0.2333
        643            2       2.3678       0.3678
        644            4       3.3066      -0.6934
        645            4       3.2069      -0.7931
        646            3       2.9093      -0.0907
        647            4        3.357       -0.643
        648            0       0.4407       0.4407
        649            0       0.2193       0.2193
        650            3       2.2912      -0.7088
        651            4       3.2861      -0.7139
        652            2       2.2899       0.2899
        653            4        3.448       -0.552
        654            2       2.1667       0.1667
        655            1       1.0633       0.0633
        656            0       0.1681       0.1681
        657            2       1.9247      -0.0753
        658            2        2.137        0.137
        659            2       2.1658       0.1658
        660            3       2.9489      -0.0511
        661            2       2.2128       0.2128
        662            2       1.5964      -0.4036
        663            0       0.1165       0.1165
        664            1       1.1633       0.1633
        665            2       2.2559       0.2559
        666            2       2.0318       0.0318
        667            2       2.3238       0.3238
        668            2       2.4169       0.4169
        669            1       1.0959       0.0959
        670            0       0.1633       0.1633
        671            1       1.3901       0.3901
        672            1       1.5041       0.5041
        673            1       1.5144       0.5144
        674            4        3.216       -0.784
        675            2        2.157        0.157
        676            1       0.9967      -0.0033
        677            1       0.7789      -0.2211
        678            1       1.4012       0.4012
        679            3       2.7215      -0.2785
        680            2       2.0651       0.0651
        681            2       2.3526       0.3526
        682            1       1.4611       0.4611
        683            1       1.1893       0.1893
        684            1       0.8567      -0.1433
        685            1       1.3098       0.3098
        686            3        2.766       -0.234
        687            2       1.9858      -0.0142
        688            2       2.4796       0.4796
        689            2       2.1893       0.1893
        690            1            1            0
        691            1       0.8671      -0.1329
        692            2       1.9098      -0.0902
        693            2       2.3272       0.3272
        694            2       2.1085       0.1085
        695            4       3.4148      -0.5852
        696            6       4.2757      -1.7243
        697            2       1.7246      -0.2754
        698            0       0.1667       0.1667
        699            3        2.365       -0.635
        700            3       2.8006      -0.1994
        701            3       2.6569      -0.3431
        702            4        3.448       -0.552
        703            3       2.9238      -0.0762
        704            1         1.01         0.01
        705            0       0.1469       0.1469
        706            1       1.4865       0.4865
        707            0       0.6651       0.6651
        708            1       1.4543       0.4543
        709            3       2.9081      -0.0919
        710            2       2.1907       0.1907
        711            1       1.0564       0.0564
        712            0       0.1404       0.1404
        713            3       2.3261      -0.6739
        714            2       2.1399       0.1399
        715            2       1.9816      -0.0184
        716            2       2.2668       0.2668
        717            3       2.7385      -0.2615
        718            1         1.05         0.05
        719            1       0.8233      -0.1767
        720            1       1.2333       0.2333
        721            3       2.7312      -0.2688
        722            2       2.0906       0.0906
        723            3       2.8785      -0.1215
        724            1       1.5573       0.5573
        725            0       1.1275       1.1275
        726            0       0.2867       0.2867
        727            2       1.8545      -0.1455
        728            2       2.2019       0.2019
        729            1       1.4743       0.4743
        730            1       1.4962       0.4962
        731            0       0.9064       0.9064
        732            1       1.1891       0.1891
        733            0       0.1184       0.1184
        734            1       1.3419       0.3419
        735            4       3.3296      -0.6704
        736            0       0.7278       0.7278
        737            2       2.3388       0.3388
        738            3       2.6835      -0.3165
        739            1       1.1622       0.1622
        740            0        0.214        0.214
        741            1       1.2812       0.2812
        742            2       2.1993       0.1993
        743            2       2.0217       0.0217
        744            2       2.3295       0.3295
        745            2       2.0361       0.0361
        746            2       1.8422      -0.1578
        747            1       0.7466      -0.2534
        748            2       1.7399      -0.2601
        749            2       2.1166       0.1166
        750            2       2.1888       0.1888
        751            3         2.79        -0.21
        752            3       2.7446      -0.2554
        753            2       1.7182      -0.2818
        754            0       0.2549       0.2549
        755            2       1.8364      -0.1636
        756            3        2.567       -0.433
        757            4       3.3413      -0.6587
        758            3       2.7418      -0.2582
        759            5       3.9417      -1.0583
        760            3       2.4231      -0.5769
        761            1       0.8021      -0.1979
        762            1        1.256        0.256
        763            3       2.8466      -0.1534
        764            4       3.3354      -0.6646
        765            2       2.2941       0.2941
        766            1       1.6186       0.6186
        767            2       1.9213      -0.0787
        768            1       0.7344      -0.2656
        769            1       1.1175       0.1175
        770            2       2.1399       0.1399
        771            2       2.4767       0.4767
        772            3       2.9387      -0.0613
        773            2       2.3454       0.3454
        774            1       1.2533       0.2533
        775            1       0.7587      -0.2413
        776            1       1.2897       0.2897
        777            2       2.3173       0.3173
        778            4       3.4587      -0.5413
        779            3       2.8165      -0.1835
        780            2       2.2267       0.2267
        781            1         1.13         0.13
        782            0       0.2506       0.2506
        783            2       1.8432      -0.1568
        784            3       2.7328      -0.2672
        785            2       2.4266       0.4266
        786            3       2.7913      -0.2087
        787            2       2.2871       0.2871
        788            1       1.1633       0.1633
        789            0       0.2112       0.2112
        790            2       1.9122      -0.0878
        791            2       2.2276       0.2276
        792            3       2.9732      -0.0268
        793            3       2.7273      -0.2727
        794            3       2.8775      -0.1225
        795            2       1.7692      -0.2308
        796            1        0.844       -0.156
        797            2       1.9157      -0.0843
        798            4       3.1537      -0.8463
        799            3       2.9499      -0.0501
        800            2       2.3633       0.3633
        801            4       3.3465      -0.6535
        802            1       1.1533       0.1533
        803            1       0.7693      -0.2307
        804            1       1.1234       0.1234
        805            2       2.1326       0.1326
        806            2       2.3522       0.3522
        807            3       2.8565      -0.1435
        808            3       3.0531       0.0531
        809            2       1.7689      -0.2311
        810            0       0.1131       0.1131
        811            1       0.9066      -0.0934
        812            0       0.8337       0.8337
        813            4       3.3887      -0.6113
        814            3       2.8661      -0.1339
        815            4       3.6145      -0.3855
        816            1       1.0833       0.0833
        817            0       0.0367       0.0367
        818            0       0.3702       0.3702
        819            2       1.9888      -0.0112
        820            3       2.8985      -0.1015
        821            2       2.5474       0.5474
        822            2       2.1008       0.1008
        823            1       1.1567       0.1567
        824            0       0.0733       0.0733
        825            2         1.72        -0.28
        826            2       2.1895       0.1895
        827            2       2.3566       0.3566
        828            1       1.6842       0.6842
        829            2        2.284        0.284
        830            2       1.8898      -0.1102
        831            0       0.1803       0.1803
        832            1       0.8866      -0.1134
        833            3       2.5958      -0.4042
        834            2       2.2956       0.2956
        835            4       3.4447      -0.5553
        836            3       2.8789      -0.1211
        837            2       1.8757      -0.1243
        838            0       0.1267       0.1267
        839            2       1.6778      -0.3222
        840            3       2.5777      -0.4223
        841            3        3.002        0.002
        842            4       3.4639      -0.5361
        843            3       2.9083      -0.0917
        844            2       1.7066      -0.2934
        845            1       0.7096      -0.2904
        846            0       0.3975       0.3975
        847            1       1.5722       0.5722
        848            3       2.9657      -0.0343
        849            2        2.346        0.346
        850            3        2.951       -0.049
        851            2          1.8         -0.2
        852            0       0.1371       0.1371
        853            1       0.8326      -0.1674
        854            2       1.7143      -0.2857
        855            3       2.7918      -0.2082
        856            3       2.9445      -0.0555
        857            3       2.9377      -0.0623
        858            1       1.1802       0.1802
        859            0       0.1269       0.1269
        860            1       1.2293       0.2293
        861            2       1.7789      -0.2211
        862            4        3.482       -0.518
        863            3       2.7675      -0.2325
        864            1       1.6774       0.6774
        865            1       1.2533       0.2533
        866            0       0.1066       0.1066
        867            1       1.1181       0.1181
        868            1       1.3751       0.3751
        869            2       2.4547       0.4547
        870            2         2.18         0.18
        871            ?       1.7108            ?
        872            ?       1.8929            ?
        873            ?       0.1833            ?
        874            ?       1.0139            ?
        875            ?       1.9497            ?
        876            ?       3.0887            ?
        877            ?       2.5169            ?
        878            ?       1.8302            ?
        879            ?          1.7            ?

=== Future predictions from end of training data ===
Time        Sottoarea_22.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                2 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                2 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                1 
2014-01-15                                2 
2014-01-16                                3 
2014-01-17                                1 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                                2 
2014-01-22                                1 
2014-01-23                                3 
2014-01-24                                3 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                3 
2014-01-29                                3 
2014-01-30                                3 
2014-01-31                                2 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                4 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                5 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                5 
2014-02-12                                2 
2014-02-13                                3 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                4 
2014-02-19                                4 
2014-02-20                                3 
2014-02-21                                2 
2014-02-22                                1 
2014-02-23                                0 
2014-02-24                                2 
2014-02-25                                3 
2014-02-26                                2 
2014-02-27                                2 
2014-02-28                                3 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                6 
2014-03-04                                5 
2014-03-05                                3 
2014-03-06                                2 
2014-03-07                                3 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                2 
2014-03-11                                2 
2014-03-12                                3 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                3 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                3 
2014-03-27                                2 
2014-03-28                                3 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                2 
2014-04-02                                2 
2014-04-03                                2 
2014-04-04                                3 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                2 
2014-04-08                                3 
2014-04-09                                2 
2014-04-10                                5 
2014-04-11                                3 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                2 
2014-04-16                                4 
2014-04-17                                3 
2014-04-18                                3 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                3 
2014-04-24                                2 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                4 
2014-04-30                                3 
2014-05-01                                1 
2014-05-02                                4 
2014-05-03                                2 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                3 
2014-05-08                                2 
2014-05-09                                1 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                3 
2014-05-13                                2 
2014-05-14                                2 
2014-05-15                                3 
2014-05-16                                2 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                3 
2014-05-21                                2 
2014-05-22                                2 
2014-05-23                                3 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                2 
2014-05-28                                3 
2014-05-29                                2 
2014-05-30                                2 
2014-05-31                                1 
2014-06-01                                1 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                3 
2014-06-05                                5 
2014-06-06                                3 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                3 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                2 
2014-06-17                                2 
2014-06-18                                2 
2014-06-19                                3 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                2 
2014-06-26                                1 
2014-06-27                                1 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                3 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                2 
2014-07-04                                2 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                3 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                3 
2014-07-16                                2 
2014-07-17                                2 
2014-07-18                                3 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                4 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                3 
2014-07-29                                3 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                3 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                2 
2014-08-06                                2 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                3 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                1 
2014-08-27                                3 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                2 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                2 
2014-09-16                                2 
2014-09-17                                1 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                2 
2014-09-24                                4 
2014-09-25                                4 
2014-09-26                                3 
2014-09-27                                2 
2014-09-28                                0 
2014-09-29                                4 
2014-09-30                                5 
2014-10-01                                3 
2014-10-02                                3 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                2 
2014-10-08                                2 
2014-10-09                                4 
2014-10-10                                5 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                4 
2014-10-14                                4 
2014-10-15                                3 
2014-10-16                                3 
2014-10-17                                2 
2014-10-18                                3 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                3 
2014-10-22                                3 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                3 
2014-10-29                                2 
2014-10-30                                4 
2014-10-31                                3 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                3 
2014-11-04                                2 
2014-11-05                                1 
2014-11-06                                2 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                3 
2014-11-12                                3 
2014-11-13                                3 
2014-11-14                                2 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                3 
2014-11-18                                4 
2014-11-19                                1 
2014-11-20                                3 
2014-11-21                                2 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                3 
2014-11-25                                3 
2014-11-26                                2 
2014-11-27                                4 
2014-11-28                                4 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                3 
2014-12-02                                3 
2014-12-03                                1 
2014-12-04                                3 
2014-12-05                                2 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                2 
2014-12-16                                2 
2014-12-17                                3 
2014-12-18                                2 
2014-12-19                                2 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                2 
2014-12-23                                4 
2014-12-24                                2 
2014-12-25                                4 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                2 
2014-12-30                                6 
2014-12-31                                4 
2015-01-01                                1 
2015-01-02                                3 
2015-01-03                                1 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                2 
2015-01-08                                2 
2015-01-09                                1 
2015-01-10                                5 
2015-01-11                                1 
2015-01-12                               14 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                7 
2015-01-16                                3 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                2 
2015-01-21                                2 
2015-01-22                                2 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                3 
2015-01-29                                1 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                2 
2015-02-03                                1 
2015-02-04                                2 
2015-02-05                                4 
2015-02-06                                1 
2015-02-07                                2 
2015-02-08                                2 
2015-02-09                                2 
2015-02-10                                2 
