=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_46.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_46.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_46-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_46.Prodotto_2.Data
              Sottoarea_46.Prodotto_2.Day
              Sottoarea_46.Prodotto_2.Season
              Sottoarea_46.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_46.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_46.Prodotto_2.Data-remapped
              Lag_Sottoarea_46.Prodotto_2.Vendite-30
              Lag_Sottoarea_46.Prodotto_2.Vendite-60
              Lag_Sottoarea_46.Prodotto_2.Vendite-90
              Lag_Sottoarea_46.Prodotto_2.Vendite-365
              Sottoarea_46.Prodotto_2.Data-remapped^2
              Sottoarea_46.Prodotto_2.Data-remapped^3
              Sottoarea_46.Prodotto_2.Data-remapped*Lag_Sottoarea_46.Prodotto_2.Vendite-30
              Sottoarea_46.Prodotto_2.Data-remapped*Lag_Sottoarea_46.Prodotto_2.Vendite-60
              Sottoarea_46.Prodotto_2.Data-remapped*Lag_Sottoarea_46.Prodotto_2.Vendite-90
              Sottoarea_46.Prodotto_2.Data-remapped*Lag_Sottoarea_46.Prodotto_2.Vendite-365

Sottoarea_46.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_46.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        555            4        3.697       -0.303
        556            3       2.9208      -0.0792
        557            2       1.5966      -0.4034
        558            0       0.1601       0.1601
        559            3       2.9274      -0.0726
        560            2       2.7607       0.7607
        561            2       2.4636       0.4636
        562            3       3.2976       0.2976
        563            2       2.4877       0.4877
        564            1       1.1534       0.1534
        565            1       0.7562      -0.2438
        566            3       2.9457      -0.0543
        567            4       3.7119      -0.2881
        568            2       2.1025       0.1025
        569            2       2.2833       0.2833
        570            2       2.4577       0.4577
        571            1       1.7533       0.7533
        572            0       0.1501       0.1501
        573            2       2.1734       0.1734
        574            3       3.0625       0.0625
        575            3       2.8234      -0.1766
        576            2       2.3541       0.3541
        577            3       3.0067       0.0067
        578            1       0.9131      -0.0869
        579            0       0.1267       0.1267
        580            2         2.19         0.19
        581            3       2.9467      -0.0533
        582            3       2.8263      -0.1737
        583            3       3.1005       0.1005
        584            4        3.541       -0.459
        585            0       0.3971       0.3971
        586            0          0.3          0.3
        587            2       2.0269       0.0269
        588            2       2.7079       0.7079
        589            2       2.1812       0.1812
        590            2       2.5001       0.5001
        591            3        2.951       -0.049
        592            1       1.3428       0.3428
        593            0         0.25         0.25
        594            2       2.0969       0.0969
        595            3       3.0985       0.0985
        596            3       2.7091      -0.2909
        597            3       3.0571       0.0571
        598            3       2.9396      -0.0604
        599            0       0.4557       0.4557
        600            0       0.1476       0.1476
        601            2       2.2576       0.2576
        602            1        1.926        0.926
        603            1       1.6885       0.6885
        604            2       2.2644       0.2644
        605            3       2.8515      -0.1485
        606            1       0.8499      -0.1501
        607            0       0.2845       0.2845
        608            2       2.5303       0.5303
        609            2       2.4757       0.4757
        610            2       2.1955       0.1955
        611            3       3.1315       0.1315
        612            2       2.3825       0.3825
        613            0       0.5287       0.5287
        614            1       0.8447      -0.1553
        615            3       2.9306      -0.0694
        616            2       2.4838       0.4838
        617            3        2.683       -0.317
        618            4       4.1209       0.1209
        619            3       3.0694       0.0694
        620            3       2.1577      -0.8423
        621            1       0.9345      -0.0655
        622            7       5.3627      -1.6373
        623            5       4.2962      -0.7038
        624            2        2.392        0.392
        625            3       2.9423      -0.0577
        626            4       3.9722      -0.0278
        627            0       0.3978       0.3978
        628            1       0.9478      -0.0522
        629            5       4.7606      -0.2394
        630            4       3.8481      -0.1519
        631            4       3.5548      -0.4452
        632            3       3.3343       0.3343
        633            3       3.3083       0.3083
        634            1         1.07         0.07
        635            1       0.9499      -0.0501
        636            3       3.4768       0.4768
        637            3         3.52         0.52
        638            2       2.5395       0.5395
        639            7       5.7939      -1.2061
        640            4       3.9782      -0.0218
        641            3        2.643       -0.357
        642            2       1.4763      -0.5237
        643            5       4.5232      -0.4768
        644            6        5.126       -0.874
        645            7       5.4997      -1.5003
        646            5        4.699       -0.301
        647            6       5.1632      -0.8368
        648            0       0.7974       0.7974
        649            0       0.3124       0.3124
        650            6       4.9143      -1.0857
        651            6       5.0251      -0.9749
        652            2       2.5751       0.5751
        653            3       3.4045       0.4045
        654            4       3.9515      -0.0485
        655            1       1.6073       0.6073
        656            0       0.2839       0.2839
        657            2       2.7374       0.7374
        658            3       3.7679       0.7679
        659            3       2.8777      -0.1223
        660            4        4.067        0.067
        661            4       4.1656       0.1656
        662            2       2.1138       0.1138
        663            0       0.1534       0.1534
        664            4       3.7165      -0.2835
        665            3       3.2275       0.2275
        666            1        2.054        1.054
        667            2       2.8431       0.8431
        668            3       3.3486       0.3486
        669            1       1.4924       0.4924
        670            0       0.2734       0.2734
        671            2       2.5103       0.5103
        672            3        3.425        0.425
        673            2       2.3775       0.3775
        674            4       3.8632      -0.1368
        675            4       3.8593      -0.1407
        676            2        1.676       -0.324
        677            1       0.9325      -0.0675
        678            5       4.1514      -0.8486
        679            3       3.0399       0.0399
        680            3       3.2072       0.2072
        681            4       3.9936      -0.0064
        682            3       3.1578       0.1578
        683            1       1.5983       0.5983
        684            1       0.7692      -0.2308
        685            3       2.8433      -0.1567
        686            4       3.6168      -0.3832
        687            3       2.8892      -0.1108
        688            2       2.7776       0.7776
        689            4       3.7334      -0.2666
        690            1       1.1458       0.1458
        691            1       0.9025      -0.0975
        692            2        2.395        0.395
        693            2       2.7075       0.7075
        694            2       2.3169       0.3169
        695            5       4.4245      -0.5755
        696            5       4.5466      -0.4534
        697            1       1.1903       0.1903
        698            0       0.1899       0.1899
        699            4        3.596       -0.404
        700            3       3.1105       0.1105
        701            4       3.5982      -0.4018
        702            5       4.5144      -0.4856
        703            3       3.1766       0.1766
        704            2       1.6462      -0.3538
        705            0       0.1497       0.1497
        706            2       2.3094       0.3094
        707            1       1.7572       0.7572
        708            1       1.8262       0.8262
        709            5       4.3958      -0.6042
        710            4       3.6606      -0.3394
        711            1       1.2297       0.2297
        712            0          0.1          0.1
        713            2        2.381        0.381
        714            3       3.1168       0.1168
        715            3       2.7296      -0.2704
        716            3       3.0914       0.0914
        717            3       3.1057       0.1057
        718            1       1.0667       0.0667
        719            1       0.7193      -0.2807
        720            2       2.2424       0.2424
        721            4       3.7802      -0.2198
        722            2       2.1283       0.1283
        723            3       3.4446       0.4446
        724            2       2.2341       0.2341
        725            0       0.4132       0.4132
        726            0       0.4296       0.4296
        727            3       3.1567       0.1567
        728            3       3.1267       0.1267
        729            2       2.3316       0.3316
        730            1       2.0845       1.0845
        731            0       1.0749       1.0749
        732            1       1.0298       0.0298
        733            0          0.1          0.1
        734            3       2.8448      -0.1552
        735            5       4.4614      -0.5386
        736            0       0.9112       0.9112
        737            3       3.3443       0.3443
        738            4       3.7833      -0.2167
        739            1       1.7131       0.7131
        740            0       0.2765       0.2765
        741            3        2.858       -0.142
        742            5        4.222       -0.778
        743            3       3.2565       0.2565
        744            3       3.3583       0.3583
        745            5       4.5118      -0.4882
        746            2       1.8006      -0.1994
        747            1       0.9099      -0.0901
        748            4       3.6152      -0.3848
        749            3       3.1124       0.1124
        750            6       5.0243      -0.9757
        751            4       3.9705      -0.0295
        752            4       3.8733      -0.1267
        753            2       1.9699      -0.0301
        754            0       0.2333       0.2333
        755            2       2.4603       0.4603
        756            3       3.2419       0.2419
        757            3       3.3867       0.3867
        758            5       4.6327      -0.3673
        759            3       3.0164       0.0164
        760            2       1.7896      -0.2104
        761            1       0.8618      -0.1382
        762            3       2.8985      -0.1015
        763            3       3.1182       0.1182
        764            3       3.2061       0.2061
        765            5       4.6947      -0.3053
        766            3       3.1061       0.1061
        767            2       1.9818      -0.0182
        768            1        0.873       -0.127
        769            3       2.8985      -0.1015
        770            3       3.0833       0.0833
        771            5       4.7365      -0.2635
        772            6       5.3682      -0.6318
        773            4       3.8335      -0.1665
        774            2       1.8704      -0.1296
        775            1       0.9467      -0.0533
        776            3       2.8967      -0.1033
        777            2       2.6035       0.6035
        778            5       4.3903      -0.6097
        779            4       4.0431       0.0431
        780            3       3.2668       0.2668
        781            2       1.9089      -0.0911
        782            1       0.9424      -0.0576
        783            3       2.9656      -0.0344
        784            3       3.0953       0.0953
        785            3       3.6321       0.6321
        786            4       3.9408      -0.0592
        787            3       3.4673       0.4673
        788            1       1.4921       0.4921
        789            1       0.7554      -0.2446
        790            2       2.5435       0.5435
        791            3       3.2575       0.2575
        792            6       5.0555      -0.9445
        793            5       4.5715      -0.4285
        794            5       4.8003      -0.1997
        795            3       2.4256      -0.5744
        796            1       0.9454      -0.0546
        797            3       2.9097      -0.0903
        798            6       5.0791      -0.9209
        799            3       3.7225       0.7225
        800            4       4.0471       0.0471
        801            5       4.4916      -0.5084
        802            1       1.6099       0.6099
        803            1       0.9287      -0.0713
        804            3         2.61        -0.39
        805            5       4.1933      -0.8067
        806            3       3.1852       0.1852
        807            4       3.9368      -0.0632
        808            2       2.7671       0.7671
        809            2       2.3339       0.3339
        810            0       0.2001       0.2001
        811            1       1.4977       0.4977
        812            1        2.207        1.207
        813            3       3.1642       0.1642
        814            3       4.0026       1.0026
        815            5       4.6157      -0.3843
        816            4       3.7226      -0.2774
        817            0       0.2401       0.2401
        818            0       0.7969       0.7969
        819            3       3.0371       0.0371
        820            4       3.4748      -0.5252
        821            2       3.2244       1.2244
        822            4       3.7501      -0.2499
        823            3       3.3827       0.3827
        824            1       1.1405       0.1405
        825            3       2.4652      -0.5348
        826            5        4.557       -0.443
        827            3       3.1035       0.1035
        828            3       3.3295       0.3295
        829            4       4.2881       0.2881
        830            3       2.9075      -0.0925
        831            1       0.8682      -0.1318
        832            2       2.1116       0.1116
        833            6       4.6564      -1.3436
        834            3       3.2349       0.2349
        835            4       3.8985      -0.1015
        836            6       5.1253      -0.8747
        837            5       3.8917      -1.1083
        838            0       0.1067       0.1067
        839            2       1.8685      -0.1315
        840            5       4.3771      -0.6229
        841            2       2.4079       0.4079
        842            6       4.9448      -1.0552
        843            4       4.0819       0.0819
        844            1       1.5697       0.5697
        845            1       0.7996      -0.2004
        846            0       0.7806       0.7806
        847            2       2.5295       0.5295
        848            3       3.1443       0.1443
        849            3       3.2731       0.2731
        850            3       3.2734       0.2734
        851            1       1.1613       0.1613
        852            0       0.1534       0.1534
        853            2        1.832       -0.168
        854            3       3.5517       0.5517
        855            3       3.0505       0.0505
        856            3       3.2957       0.2957
        857            3       3.1829       0.1829
        858            2       1.8407      -0.1593
        859            0       0.2034       0.2034
        860            2       1.9719      -0.0281
        861            5       4.4913      -0.5087
        862            4       3.6784      -0.3216
        863            4       3.7286      -0.2714
        864            3       3.1435       0.1435
        865            1       1.5998       0.5998
        866            1       0.8732      -0.1268
        867            3       2.5084      -0.4916
        868            3       3.2576       0.2576
        869            2       2.5705       0.5705
        870            2       2.7514       0.7514
        871            ?       3.4311            ?
        872            ?       2.4976            ?
        873            ?       0.3929            ?
        874            ?       2.0798            ?
        875            ?       3.8934            ?
        876            ?       3.1048            ?
        877            ?       3.5107            ?
        878            ?        3.605            ?
        879            ?       1.6621            ?

=== Future predictions from end of training data ===
Time        Sottoarea_46.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                4 
2014-01-03                                3 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                3 
2014-01-08                                3 
2014-01-09                                4 
2014-01-10                                2 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                3 
2014-01-14                                3 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                3 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                4 
2014-01-22                                3 
2014-01-23                                5 
2014-01-24                                5 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                3 
2014-01-28                                5 
2014-01-29                                4 
2014-01-30                                3 
2014-01-31                                4 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                5 
2014-02-05                                4 
2014-02-06                                4 
2014-02-07                                4 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                3 
2014-02-11                                6 
2014-02-12                                2 
2014-02-13                                6 
2014-02-14                                4 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                4 
2014-02-18                                7 
2014-02-19                                5 
2014-02-20                                5 
2014-02-21                                4 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                4 
2014-02-25                                4 
2014-02-26                                3 
2014-02-27                                2 
2014-02-28                                5 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                               10 
2014-03-04                                8 
2014-03-05                                3 
2014-03-06                                5 
2014-03-07                                3 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                5 
2014-03-11                                5 
2014-03-12                                4 
2014-03-13                                5 
2014-03-14                                3 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                6 
2014-03-18                                5 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                3 
2014-03-27                                4 
2014-03-28                                3 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                4 
2014-04-01                                4 
2014-04-02                                3 
2014-04-03                                3 
2014-04-04                                4 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                3 
2014-04-09                                2 
2014-04-10                                4 
2014-04-11                                3 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                4 
2014-04-15                                3 
2014-04-16                                4 
2014-04-17                                4 
2014-04-18                                3 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                4 
2014-04-24                                5 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                4 
2014-04-30                                3 
2014-05-01                                0 
2014-05-02                                4 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                1 
2014-05-07                                4 
2014-05-08                                4 
2014-05-09                                3 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                3 
2014-05-13                                3 
2014-05-14                                2 
2014-05-15                                3 
2014-05-16                                4 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                3 
2014-05-21                                2 
2014-05-22                                4 
2014-05-23                                3 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                3 
2014-05-28                                3 
2014-05-29                                3 
2014-05-30                                3 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                4 
2014-06-04                                3 
2014-06-05                                3 
2014-06-06                                3 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                3 
2014-06-11                                2 
2014-06-12                                4 
2014-06-13                                4 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                4 
2014-06-17                                2 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                3 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                3 
2014-06-24                                2 
2014-06-25                                2 
2014-06-26                                2 
2014-06-27                                2 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                4 
2014-07-01                                2 
2014-07-02                                3 
2014-07-03                                3 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                4 
2014-07-09                                2 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                4 
2014-07-15                                4 
2014-07-16                                2 
2014-07-17                                3 
2014-07-18                                4 
2014-07-19                                2 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                4 
2014-07-24                                3 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                4 
2014-07-30                                4 
2014-07-31                                3 
2014-08-01                                3 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                3 
2014-08-05                                3 
2014-08-06                                3 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                2 
2014-08-13                                2 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                3 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                3 
2014-08-27                                2 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                1 
2014-09-04                                2 
2014-09-05                                3 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                3 
2014-09-12                                2 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                4 
2014-09-16                                2 
2014-09-17                                3 
2014-09-18                                5 
2014-09-19                                3 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                5 
2014-09-23                                5 
2014-09-24                                4 
2014-09-25                                4 
2014-09-26                                3 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                3 
2014-09-30                                3 
2014-10-01                                2 
2014-10-02                                4 
2014-10-03                                4 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                3 
2014-10-07                                6 
2014-10-08                                7 
2014-10-09                                5 
2014-10-10                                4 
2014-10-11                                2 
2014-10-12                                0 
2014-10-13                                3 
2014-10-14                                5 
2014-10-15                                5 
2014-10-16                                4 
2014-10-17                                5 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                4 
2014-10-22                                2 
2014-10-23                                5 
2014-10-24                                6 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                5 
2014-10-28                                8 
2014-10-29                                3 
2014-10-30                                4 
2014-10-31                                3 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                3 
2014-11-04                                4 
2014-11-05                                2 
2014-11-06                                4 
2014-11-07                                3 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                4 
2014-11-11                                3 
2014-11-12                                4 
2014-11-13                                3 
2014-11-14                                4 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                4 
2014-11-18                                3 
2014-11-19                                5 
2014-11-20                                3 
2014-11-21                                4 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                6 
2014-11-25                                4 
2014-11-26                                2 
2014-11-27                                5 
2014-11-28                                4 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                                4 
2014-12-02                                4 
2014-12-03                                3 
2014-12-04                                4 
2014-12-05                                3 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                2 
2014-12-11                                3 
2014-12-12                                3 
2014-12-13                                1 
2014-12-14                                1 
2014-12-15                                3 
2014-12-16                                3 
2014-12-17                                3 
2014-12-18                                2 
2014-12-19                                3 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                3 
2014-12-23                                2 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                0 
2014-12-29                                4 
2014-12-30                                3 
2014-12-31                                2 
2015-01-01                                1 
2015-01-02                                3 
2015-01-03                                2 
2015-01-04                                1 
2015-01-05                                2 
2015-01-06                                0 
2015-01-07                                2 
2015-01-08                                4 
2015-01-09                                2 
2015-01-10                                7 
2015-01-11                                0 
2015-01-12                               32 
2015-01-13                                4 
2015-01-14                                8 
2015-01-15                                4 
2015-01-16                                4 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                4 
2015-01-20                                7 
2015-01-21                                4 
2015-01-22                                3 
2015-01-23                                5 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                4 
2015-01-27                                3 
2015-01-28                                5 
2015-01-29                                2 
2015-01-30                                4 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                4 
2015-02-03                                3 
2015-02-04                                3 
2015-02-05                                2 
2015-02-06                                4 
2015-02-07                                3 
2015-02-08                                1 
2015-02-09                                3 
2015-02-10                                4 
