=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_79.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_79.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_79-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_79.Prodotto_2.Data
              Sottoarea_79.Prodotto_2.Day
              Sottoarea_79.Prodotto_2.Season
              Sottoarea_79.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_79.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_79.Prodotto_2.Data-remapped
              Lag_Sottoarea_79.Prodotto_2.Vendite-30
              Lag_Sottoarea_79.Prodotto_2.Vendite-60
              Lag_Sottoarea_79.Prodotto_2.Vendite-90
              Lag_Sottoarea_79.Prodotto_2.Vendite-365
              Sottoarea_79.Prodotto_2.Data-remapped^2
              Sottoarea_79.Prodotto_2.Data-remapped^3
              Sottoarea_79.Prodotto_2.Data-remapped*Lag_Sottoarea_79.Prodotto_2.Vendite-30
              Sottoarea_79.Prodotto_2.Data-remapped*Lag_Sottoarea_79.Prodotto_2.Vendite-60
              Sottoarea_79.Prodotto_2.Data-remapped*Lag_Sottoarea_79.Prodotto_2.Vendite-90
              Sottoarea_79.Prodotto_2.Data-remapped*Lag_Sottoarea_79.Prodotto_2.Vendite-365

Sottoarea_79.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_79.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        656            0         0.01         0.01
        657            1       0.9433      -0.0567
        658            0       0.3194       0.3194
        659            0       0.1343       0.1343
        660            1       0.7702      -0.2298
        661            1       0.9713      -0.0287
        662            1       0.7399      -0.2601
        663            0       0.0233       0.0233
        664            1       0.9533      -0.0467
        665            0       0.2742       0.2742
        666            0       0.1212       0.1212
        667            0       0.3485       0.3485
        668            1       0.8064      -0.1936
        669            1         0.89        -0.11
        670            0       0.0167       0.0167
        671            1         0.91        -0.09
        672            0        0.207        0.207
        673            1       0.8565      -0.1435
        674            1       0.7725      -0.2275
        675            1       0.8967      -0.1033
        676            1         0.76        -0.24
        677            0           -0           -0
        678            1       0.8341      -0.1659
        679            1        0.892       -0.108
        680            1       0.9038      -0.0962
        681            0       0.3526       0.3526
        682            0       0.1439       0.1439
        683            0       0.2167       0.2167
        684            0           -0           -0
        685            0       0.3472       0.3472
        686            1       0.7946      -0.2054
        687            1       0.7585      -0.2415
        688            1        0.675       -0.325
        689            0         0.07         0.07
        690            0         0.01         0.01
        691            0           -0           -0
        692            0       0.0453       0.0453
        693            1       0.7869      -0.2131
        694            0       0.3376       0.3376
        695            0       0.1973       0.1973
        696            0       0.0367       0.0367
        697            0       0.0933       0.0933
        698            0       0.0033       0.0033
        699            0       0.0371       0.0371
        700            0       0.3575       0.3575
        701            1       0.7633      -0.2367
        702            0       0.1539       0.1539
        703            0       0.1135       0.1135
        704            0            0            0
        705            0           -0           -0
        706            0       0.1038       0.1038
        707            0       0.2576       0.2576
        708            1       0.9454      -0.0546
        709            1         0.93        -0.07
        710            1       0.7189      -0.2811
        711            0            0            0
        712            0           -0           -0
        713            1       0.7532      -0.2468
        714            1       0.7931      -0.2069
        715            0       0.2238       0.2238
        716            1         0.93        -0.07
        717            0       0.1768       0.1768
        718            0         0.04         0.04
        719            0       0.0033       0.0033
        720            0       0.1071       0.1071
        721            1       0.8937      -0.1063
        722            1       0.7173      -0.2827
        723            1       0.7638      -0.2362
        724            0       0.0804       0.0804
        725            0         0.07         0.07
        726            0       0.0033       0.0033
        727            0       0.2967       0.2967
        728            1         0.88        -0.12
        729            0       0.2468       0.2468
        730            0       0.1133       0.1133
        731            0       0.1574       0.1574
        732            0       0.0733       0.0733
        733            0           -0           -0
        734            0       0.0523       0.0523
        735            1       0.8698      -0.1302
        736            0       0.1876       0.1876
        737            0       0.0833       0.0833
        738            1       0.6883      -0.3117
        739            0         0.02         0.02
        740            0           -0           -0
        741            0       0.0871       0.0871
        742            1       0.8073      -0.1927
        743            1       0.8967      -0.1033
        744            0       0.1767       0.1767
        745            0       0.0592       0.0592
        746            0            0            0
        747            0       0.0063       0.0063
        748            1       0.7821      -0.2179
        749            1       0.8477      -0.1523
        750            1         0.91        -0.09
        751            0       0.3402       0.3402
        752            1        0.813       -0.187
        753            0       0.0133       0.0133
        754            0       0.0297       0.0297
        755            1       0.9259      -0.0741
        756            1       0.9294      -0.0706
        757            0       0.2029       0.2029
        758            1         0.79        -0.21
        759            0       0.1888       0.1888
        760            1       0.7409      -0.2591
        761            0         0.01         0.01
        762            1       0.9335      -0.0665
        763            0       0.2066       0.2066
        764            1       0.9435      -0.0565
        765            1       0.7333      -0.2667
        766            0       0.1506       0.1506
        767            1       0.7975      -0.2025
        768            0           -0           -0
        769            0       0.0167       0.0167
        770            0       0.0875       0.0875
        771            1       0.7463      -0.2537
        772            0       0.2506       0.2506
        773            1       0.8852      -0.1148
        774            0       0.0567       0.0567
        775            0       0.0167       0.0167
        776            0         0.01         0.01
        777            0       0.3054       0.3054
        778            1       0.8608      -0.1392
        779            1       0.8304      -0.1696
        780            1       0.9222      -0.0778
        781            0         0.02         0.02
        782            0       0.0033       0.0033
        783            0       0.0133       0.0133
        784            1       0.9575      -0.0425
        785            0       0.1567       0.1567
        786            1       0.8237      -0.1763
        787            0       0.1973       0.1973
        788            0       0.0233       0.0233
        789            0         0.01         0.01
        790            1       0.9188      -0.0812
        791            1       0.7888      -0.2112
        792            0         0.15         0.15
        793            0       0.1663       0.1663
        794            1       0.9367      -0.0633
        795            0       0.0397       0.0397
        796            0       0.0067       0.0067
        797            1       0.9372      -0.0628
        798            0        0.121        0.121
        799            1       0.7571      -0.2429
        800            1       0.8433      -0.1567
        801            1       0.9367      -0.0633
        802            0        0.033        0.033
        803            0           -0           -0
        804            0         0.07         0.07
        805            1       0.9533      -0.0467
        806            0       0.3326       0.3326
        807            0       0.1896       0.1896
        808            0        0.421        0.421
        809            0       0.0967       0.0967
        810            0         0.02         0.02
        811            0         0.06         0.06
        812            0       0.0982       0.0982
        813            1         0.75        -0.25
        814            1        0.955       -0.045
        815            2       1.5624      -0.4376
        816            1       0.7118      -0.2882
        817            0       0.0367       0.0367
        818            0       0.0484       0.0484
        819            1       0.9597      -0.0403
        820            1       0.8862      -0.1138
        821            1       0.9733      -0.0267
        822            1       1.1655       0.1655
        823            0       0.2364       0.2364
        824            0       0.0333       0.0333
        825            0       0.0033       0.0033
        826            1       0.9497      -0.0503
        827            1       0.8643      -0.1357
        828            1       0.9396      -0.0604
        829            1       0.9762      -0.0238
        830            0       0.1367       0.1367
        831            0       0.0067       0.0067
        832            0       0.1135       0.1135
        833            0       0.2777       0.2777
        834            1       0.7769      -0.2231
        835            1         0.83        -0.17
        836            1       0.8787      -0.1213
        837            1       0.7044      -0.2956
        838            0       0.0167       0.0167
        839            0       0.0167       0.0167
        840            1       0.6481      -0.3519
        841            0       0.2327       0.2327
        842            1       0.9067      -0.0933
        843            1       0.9362      -0.0638
        844            0       0.1533       0.1533
        845            0       0.0229       0.0229
        846            0       0.0662       0.0662
        847            0       0.3577       0.3577
        848            1       0.7303      -0.2697
        849            0       0.3237       0.3237
        850            0       0.3642       0.3642
        851            0       0.1233       0.1233
        852            0       0.0033       0.0033
        853            1       0.7415      -0.2585
        854            1        0.681       -0.319
        855            0       0.2919       0.2919
        856            1       0.7567      -0.2433
        857            1       0.7959      -0.2041
        858            0       0.1133       0.1133
        859            0       0.0617       0.0617
        860            0       0.2658       0.2658
        861            0       0.2961       0.2961
        862            0       0.2193       0.2193
        863            1        0.841       -0.159
        864            1       0.8984      -0.1016
        865            1       0.6783      -0.3217
        866            0       0.0367       0.0367
        867            0       0.2511       0.2511
        868            1       0.7619      -0.2381
        869            1       0.6902      -0.3098
        870            0       0.2499       0.2499
        871            ?       0.7099            ?
        872            ?       0.2656            ?
        873            ?       0.1559            ?
        874            ?       0.0919            ?
        875            ?       0.4309            ?
        876            ?       0.4807            ?
        877            ?       0.4318            ?
        878            ?       0.7475            ?
        879            ?       0.4938            ?

=== Future predictions from end of training data ===
Time        Sottoarea_79.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                1 
2014-01-15                                1 
2014-01-16                                1 
2014-01-17                                1 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                1 
2014-01-22                                1 
2014-01-23                                1 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                1 
2014-01-30                                1 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                0 
2014-02-04                                0 
2014-02-05                                2 
2014-02-06                                1 
2014-02-07                                1 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                1 
2014-02-11                                1 
2014-02-12                                0 
2014-02-13                                1 
2014-02-14                                1 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                1 
2014-02-19                                1 
2014-02-20                                1 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                0 
2014-02-26                                1 
2014-02-27                                1 
2014-02-28                                1 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                1 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                0 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                2 
2014-03-13                                1 
2014-03-14                                1 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                0 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                0 
2014-03-28                                1 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                1 
2014-04-01                                0 
2014-04-02                                1 
2014-04-03                                1 
2014-04-04                                2 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                1 
2014-04-10                                1 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                1 
2014-04-16                                1 
2014-04-17                                1 
2014-04-18                                1 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                0 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                0 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                0 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                0 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                0 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                0 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                0 
2014-06-10                                0 
2014-06-11                                1 
2014-06-12                                1 
2014-06-13                                1 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                0 
2014-06-17                                1 
2014-06-18                                1 
2014-06-19                                1 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                1 
2014-06-27                                1 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                1 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                1 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                1 
2014-07-16                                1 
2014-07-17                                1 
2014-07-18                                0 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                1 
2014-07-22                                0 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                0 
2014-07-30                                1 
2014-07-31                                1 
2014-08-01                                1 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                0 
2014-08-06                                0 
2014-08-07                                1 
2014-08-08                                0 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                1 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                0 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                0 
2014-08-28                                1 
2014-08-29                                1 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                0 
2014-09-03                                0 
2014-09-04                                1 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                1 
2014-09-10                                0 
2014-09-11                                1 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                0 
2014-09-18                                1 
2014-09-19                                1 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                0 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                1 
2014-10-01                                0 
2014-10-02                                1 
2014-10-03                                1 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                1 
2014-10-09                                1 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                1 
2014-10-15                                1 
2014-10-16                                1 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                0 
2014-10-21                                1 
2014-10-22                                0 
2014-10-23                                1 
2014-10-24                                0 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                1 
2014-10-29                                1 
2014-10-30                                0 
2014-10-31                                1 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                1 
2014-11-05                                1 
2014-11-06                                1 
2014-11-07                                1 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                1 
2014-11-12                                1 
2014-11-13                                1 
2014-11-14                                1 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                1 
2014-11-19                                1 
2014-11-20                                1 
2014-11-21                                1 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                1 
2014-11-26                                0 
2014-11-27                                1 
2014-11-28                                1 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                1 
2014-12-02                                1 
2014-12-03                                1 
2014-12-04                                1 
2014-12-05                                1 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                1 
2014-12-11                                1 
2014-12-12                                1 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                1 
2014-12-17                                1 
2014-12-18                                1 
2014-12-19                                1 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                0 
2014-12-24                                0 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                0 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                1 
2015-01-09                                0 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                1 
2015-01-14                                0 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                1 
2015-01-22                                0 
2015-01-23                                1 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                0 
2015-01-27                                0 
2015-01-28                                1 
2015-01-29                                0 
2015-01-30                                1 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                1 
2015-02-03                                1 
2015-02-04                                0 
2015-02-05                                1 
2015-02-06                                0 
2015-02-07                                0 
2015-02-08                                1 
2015-02-09                                1 
2015-02-10                                1 
2015-02-11                                0 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                1 
2015-02-15                                1 
2015-02-16                                0 
2015-02-17                                0 
2015-02-18                                1 
2015-02-19                                1 
