=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_77.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_77.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_77-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_77.Prodotto_2.Data
              Sottoarea_77.Prodotto_2.Day
              Sottoarea_77.Prodotto_2.Season
              Sottoarea_77.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_77.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_77.Prodotto_2.Data-remapped
              Lag_Sottoarea_77.Prodotto_2.Vendite-30
              Lag_Sottoarea_77.Prodotto_2.Vendite-60
              Lag_Sottoarea_77.Prodotto_2.Vendite-90
              Lag_Sottoarea_77.Prodotto_2.Vendite-365
              Sottoarea_77.Prodotto_2.Data-remapped^2
              Sottoarea_77.Prodotto_2.Data-remapped^3
              Sottoarea_77.Prodotto_2.Data-remapped*Lag_Sottoarea_77.Prodotto_2.Vendite-30
              Sottoarea_77.Prodotto_2.Data-remapped*Lag_Sottoarea_77.Prodotto_2.Vendite-60
              Sottoarea_77.Prodotto_2.Data-remapped*Lag_Sottoarea_77.Prodotto_2.Vendite-90
              Sottoarea_77.Prodotto_2.Data-remapped*Lag_Sottoarea_77.Prodotto_2.Vendite-365

Sottoarea_77.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_77.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        464            3       3.2448       0.2448
        465            3       3.5403       0.5403
        466            0       0.7001       0.7001
        467            3       2.2443      -0.7557
        468            4       3.0726      -0.9274
        469            4       3.8952      -0.1048
        470            3       2.7387      -0.2613
        471            4       3.8562      -0.1438
        472            5       4.4707      -0.5293
        473            3       2.5167      -0.4833
        474            2       2.1161       0.1161
        475            1       1.6096       0.6096
        476            2       2.2072       0.2072
        477            2       2.2691       0.2691
        478            4       3.9629      -0.0371
        479            4       4.0451       0.0451
        480            2       1.8529      -0.1471
        481            1       1.7104       0.7104
        482            1       1.3783       0.3783
        483            5       4.4115      -0.5885
        484            2       2.2211       0.2211
        485            5       4.1428      -0.8572
        486            3       2.9817      -0.0183
        487            2       1.9351      -0.0649
        488            5        3.847       -1.153
        489            2       1.9815      -0.0185
        490            3       3.1674       0.1674
        491            2       2.0863       0.0863
        492            4        3.774       -0.226
        493            3       3.2725       0.2725
        494            3        2.636       -0.364
        495            2        2.003        0.003
        496            1       1.5192       0.5192
        497            3        3.249        0.249
        498            1       1.9028       0.9028
        499            2       2.5777       0.5777
        500            2       2.7221       0.7221
        501            1       1.6767       0.6767
        502            3       2.6472      -0.3528
        503            3        2.438       -0.562
        504            4       4.2791       0.2791
        505            2       2.1727       0.1727
        506            3       3.2393       0.2393
        507            5       4.1619      -0.8381
        508            4        3.324       -0.676
        509            1       1.5424       0.5424
        510            1       1.4477       0.4477
        511            8       6.5416      -1.4584
        512            6        5.224       -0.776
        513            3       3.0902       0.0902
        514            2       2.6954       0.6954
        515            2       1.9455      -0.0545
        516            1       1.1233       0.1233
        517            2       1.7847      -0.2153
        518            1        2.163        1.163
        519            1       2.4185       1.4185
        520            3       3.0204       0.0204
        521            2       3.2797       1.2797
        522            0         0.78         0.78
        523            2       1.5623      -0.4377
        524            1       1.3115       0.3115
        525            3        3.561        0.561
        526           10       7.0667      -2.9333
        527            4       3.7006      -0.2994
        528            1       2.2983       1.2983
        529            4       3.1383      -0.8617
        530            0         0.48         0.48
        531            3       2.5437      -0.4563
        532            3       3.8271       0.8271
        533            3       3.2832       0.2832
        534            3       3.2349       0.2349
        535            8       5.9966      -2.0034
        536            0         0.87         0.87
        537            3       2.3391      -0.6609
        538            3       2.4662      -0.5338
        539            9       7.0086      -1.9914
        540            2       2.3607       0.3607
        541            4       4.2019       0.2019
        542            4       4.3882       0.3882
        543            3       2.3733      -0.6267
        544            1       1.0571       0.0571
        545            0       0.8956       0.8956
        546            4       4.4177       0.4177
        547            3        2.731       -0.269
        548            2       2.4694       0.4694
        549            2       2.3487       0.3487
        550            2       1.8462      -0.1538
        551            0       0.3733       0.3733
        552            2       1.8781      -0.1219
        553            5       4.2082      -0.7918
        554            2       2.1707       0.1707
        555            5       4.3664      -0.6336
        556            4       3.7206      -0.2794
        557            5       3.6526      -1.3474
        558            1        0.975       -0.025
        559            1       1.1295       0.1295
        560            3       3.2204       0.2204
        561            5        4.301       -0.699
        562            3       3.0801       0.0801
        563            6        5.057       -0.943
        564            1       1.3667       0.3667
        565            0       0.4313       0.4313
        566            1       1.2813       0.2813
        567            3       3.6943       0.6943
        568            2       2.7532       0.7532
        569            9       6.8935      -2.1065
        570            3       3.4012       0.4012
        571            1       1.3956       0.3956
        572            2       1.3156      -0.6844
        573            1        1.133        0.133
        574            5        4.077       -0.923
        575            2       2.5114       0.5114
        576            2       2.3085       0.3085
        577            5        4.315       -0.685
        578            2        1.716       -0.284
        579            0        0.308        0.308
        580            3       2.3298      -0.6702
        581            2       2.5087       0.5087
        582            3        2.889       -0.111
        583            3       3.0139       0.0139
        584            3       3.0736       0.0736
        585            1       1.0267       0.0267
        586            0       0.4659       0.4659
        587            1       1.2868       0.2868
        588            1       1.9455       0.9455
        589            1       1.6414       0.6414
        590            1       1.6103       0.6103
        591            1       1.6646       0.6646
        592            0       0.3093       0.3093
        593            0       0.3267       0.3267
        594            1       1.1697       0.1697
        595            1       2.0417       1.0417
        596            2       2.2383       0.2383
        597            2       2.3171       0.3171
        598            2       2.3142       0.3142
        599            1       1.1116       0.1116
        600            0       0.5457       0.5457
        601            2        1.837       -0.163
        602            4       3.8537      -0.1463
        603            2       2.0785       0.0785
        604            2       2.1339       0.1339
        605            2       2.3298       0.3298
        606            1       1.2394       0.2394
        607            0       0.2265       0.2265
        608            1       1.2446       0.2446
        609            2       2.2032       0.2032
        610            6       4.7641      -1.2359
        611            1         2.04         1.04
        612            2       2.3874       0.3874
        613            0       0.4033       0.4033
        614            3       2.0124      -0.9876
        615            1       1.3347       0.3347
        616            5       4.3179      -0.6821
        617            2       2.4215       0.4215
        618            3       2.8806      -0.1194
        619            3       2.8059      -0.1941
        620            3       2.7071      -0.2929
        621            0       0.3767       0.3767
        622            2       1.7633      -0.2367
        623            3       3.0683       0.0683
        624            3       2.7461      -0.2539
        625            4       3.6827      -0.3173
        626            2       2.3699       0.3699
        627            0       0.7666       0.7666
        628            1       0.9065      -0.0935
        629            3       2.5118      -0.4882
        630            4       3.7305      -0.2695
        631            3       2.8934      -0.1066
        632            2       2.4165       0.4165
        633            4       3.5711      -0.4289
        634            2       1.7359      -0.2641
        635            1       1.1167       0.1167
        636            1       1.1837       0.1837
        637            2        2.543        0.543
        638            0       1.0066       1.0066
        639            6       4.7562      -1.2438
        640            3       3.2552       0.2552
        641            4       3.4498      -0.5502
        642            1       0.8165      -0.1835
        643            1        1.114        0.114
        644            8       6.1723      -1.8277
        645            2       2.2952       0.2952
        646            3       3.2102       0.2102
        647            3       3.1425       0.1425
        648            0       0.7681       0.7681
        649            1       0.9403      -0.0597
        650            2       1.7365      -0.2635
        651            4       3.5384      -0.4616
        652            2       2.2182       0.2182
        653            4        3.844       -0.156
        654            3       3.2734       0.2734
        655            2       1.9321      -0.0679
        656            0         0.28         0.28
        657            2         1.82        -0.18
        658            4       3.5453      -0.4547
        659            9       6.7498      -2.2502
        660            6       4.8723      -1.1277
        661            5       4.1064      -0.8936
        662            2       1.6733      -0.3267
        663            0       0.2267       0.2267
        664            1       1.0639       0.0639
        665            3       3.0876       0.0876
        666            3       2.6368      -0.3632
        667            2       2.8326       0.8326
        668            3       2.9903      -0.0097
        669            2        2.019        0.019
        670            1       0.9233      -0.0767
        671            1       1.2033       0.2033
        672            2       2.4349       0.4349
        673            2       2.2133       0.2133
        674            3       3.5757       0.5757
        675            3       3.1194       0.1194
        676            2         1.94        -0.06
        677            1       0.8167      -0.1833
        678            2       1.8587      -0.1413
        679            3       3.1704       0.1704
        680            2       2.4829       0.4829
        681            2       2.6294       0.6294
        682            3       3.1289       0.1289
        683            1       1.3631       0.3631
        684            1       0.8867      -0.1133
        685            2          1.9         -0.1
        686            4       3.5269      -0.4731
        687            4       3.3031      -0.6969
        688            3       2.8907      -0.1093
        689            3       3.4227       0.4227
        690            2       1.9959      -0.0041
        691            1       0.7465      -0.2535
        692            2       1.6867      -0.3133
        693            2       2.5482       0.5482
        694            1       1.6055       0.6055
        695            3       3.0099       0.0099
        696            5       4.3088      -0.6912
        697            2       1.8933      -0.1067
        698            1       0.9411      -0.0589
        699            2       1.8132      -0.1868
        700            4       3.5171      -0.4829
        701            3       2.8647      -0.1353
        702            3        3.245        0.245
        703            3       3.2039       0.2039
        704            1       1.3935       0.3935
        705            0         0.17         0.17
        706            0       0.5879       0.5879
        707            0       0.9581       0.9581
        708            1       1.8786       0.8786
        709            4       3.4956      -0.5044
        710            4       3.7932      -0.2068
        711            1       1.4165       0.4165
        712            0       0.1333       0.1333
        713            2       1.7766      -0.2234
        714            3       2.7489      -0.2511
        715            2       2.5511       0.5511
        716            2       2.5588       0.5588
        717            1       1.8524       0.8524
        718            2       1.7865      -0.2135
        719            1       0.8012      -0.1988
        720            1       1.1372       0.1372
        721            1       1.8465       0.8465
        722            6       4.5477      -1.4523
        723            5       4.0452      -0.9548
        724            2       2.0751       0.0751
        725            0       0.3297       0.3297
        726            0       0.1933       0.1933
        727            1         1.19         0.19
        728            3       3.0387       0.0387
        729            2       2.5293       0.5293
        730            2       2.2163       0.2163
        731            1       1.8841       0.8841
        732            1       0.9629      -0.0371
        733            0       0.1518       0.1518
        734            1       1.3101       0.3101
        735            3       2.3916      -0.6084
        736            0       1.2623       1.2623
        737            1       1.8713       0.8713
        738            2       2.2626       0.2626
        739            2         1.86        -0.14
        740            0       0.2504       0.2504
        741            2       1.7383      -0.2617
        742            3       2.9897      -0.0103
        743            2       2.6604       0.6604
        744            1       1.6917       0.6917
        745            4       3.9192      -0.0808
        746            4       3.3367      -0.6633
        747            0         0.25         0.25
        748            2       1.6136      -0.3864
        749            2       2.6878       0.6878
        750            3       2.9813      -0.0187
        751            3       2.9215      -0.0785
        752            4       3.9327      -0.0673
        753            2         2.29         0.29
        754            1        0.921       -0.079
        755            1       1.2538       0.2538
        756            3        2.705       -0.295
        757            2       2.7926       0.7926
        758            3       3.0293       0.0293
        759            3       3.0697       0.0697
        760            2       2.1933       0.1933
        761            1       0.9053      -0.0947
        762            2       1.7983      -0.2017
        763            3       3.1342       0.1342
        764            7       5.2799      -1.7201
        765            5       4.7098      -0.2902
        766            3       3.1147       0.1147
        767            4       3.5513      -0.4487
        768            1       1.1005       0.1005
        769            1        1.246        0.246
        770            5       4.3674      -0.6326
        771            3       3.6365       0.6365
        772            5       4.8199      -0.1801
        773            6       5.1912      -0.8088
        774            3       3.0229       0.0229
        775            1       0.7393      -0.2607
        776            1       1.1408       0.1408
        777            2       2.8518       0.8518
        778            6       4.9972      -1.0028
        779            5       4.3278      -0.6722
        780            3       3.3387       0.3387
        781            5       3.9079      -1.0921
        782            0         0.33         0.33
        783            1        1.234        0.234
        784            6         5.83        -0.17
        785            1       2.4115       1.4115
        786            3       3.5564       0.5564
        787            2       3.0488       1.0488
        788            2       2.3497       0.3497
        789            0       0.2767       0.2767
        790            1       1.2076       0.2076
        791            4       4.9639       0.9639
        792            4       3.9707      -0.0293
        793            5       4.6857      -0.3143
        794            6        5.821       -0.179
        795            4       3.7352      -0.2648
        796            1       1.6733       0.6733
        797            1       2.1363       1.1363
        798           25      18.9126      -6.0874
        799            8       8.7374       0.7374
        800            3       5.0386       2.0386
        801           30      20.6598      -9.3402
        802            5       6.2152       1.2152
        803            2       1.8692      -0.1308
        804            2       1.7747      -0.2253
        805           13      10.2274      -2.7726
        806            3       4.6492       1.6492
        807            3       3.4255       0.4255
        808            4       6.1642       2.1642
        809            3        3.212        0.212
        810            0        0.275        0.275
        811            0       0.5155       0.5155
        812            0       2.5862       2.5862
        813            6       5.6663      -0.3337
        814            3       3.5171       0.5171
        815            6       6.8432       0.8432
        816            3       4.0949       1.0949
        817            0       0.5392       0.5392
        818            0       0.5021       0.5021
        819            1       3.9894       2.9894
        820            7       7.1523       0.1523
        821            5        4.724       -0.276
        822            7       7.5418       0.5418
        823            7       5.8792      -1.1208
        824            1         0.91        -0.09
        825            1       1.1255       0.1255
        826           20      16.0945      -3.9055
        827           16      12.8794      -3.1206
        828            7       6.3673      -0.6327
        829            4       4.5026       0.5026
        830           12       8.7177      -3.2823
        831            1       1.1384       0.1384
        832            1       1.2795       0.2795
        833            9       7.8821      -1.1179
        834            5        6.306        1.306
        835            6         5.94        -0.06
        836            6       6.3365       0.3365
        837            4       4.9649       0.9649
        838            1        0.951       -0.049
        839            2       1.8329      -0.1671
        840            7       7.4286       0.4286
        841           11      10.7925      -0.2075
        842           16      12.1183      -3.8817
        843            5       4.7139      -0.2861
        844            3       3.5825       0.5825
        845            1       1.1776       0.1776
        846            0       0.6272       0.6272
        847            8       8.5036       0.5036
        848           17      13.2718      -3.7282
        849            3       4.5485       1.5485
        850            3       3.7971       0.7971
        851            2       2.6404       0.6404
        852            0       0.4667       0.4667
        853            2       1.9254      -0.0746
        854            2       4.1888       2.1888
        855            3       3.7742       0.7742
        856            4       4.4739       0.4739
        857            4       5.0369       1.0369
        858            2       3.3233       1.3233
        859            0       0.2817       0.2817
        860            1       1.3135       0.3135
        861            3       4.4802       1.4802
        862            3       3.7609       0.7609
        863            3       4.5091       1.5091
        864           18      12.7197      -5.2803
        865           11       8.2456      -2.7544
        866            1       1.7571       0.7571
        867            2       2.4317       0.4317
        868           13       9.6381      -3.3619
        869            3       4.4558       1.4558
        870            8       7.2086      -0.7914
        871            ?        9.507            ?
        872            ?       6.6908            ?
        873            ?       2.2224            ?
        874            ?       2.4984            ?
        875            ?      10.2624            ?
        876            ?      11.4058            ?
        877            ?       6.8829            ?
        878            ?       8.9239            ?
        879            ?       7.6197            ?

=== Future predictions from end of training data ===
Time        Sottoarea_77.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                4 
2014-01-03                                4 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                3 
2014-01-08                                4 
2014-01-09                                3 
2014-01-10                                2 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                3 
2014-01-15                                3 
2014-01-16                                2 
2014-01-17                                3 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                                2 
2014-01-22                                3 
2014-01-23                                3 
2014-01-24                                2 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                5 
2014-01-29                                4 
2014-01-30                                4 
2014-01-31                                5 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                1 
2014-02-04                                4 
2014-02-05                                4 
2014-02-06                                3 
2014-02-07                                3 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                4 
2014-02-11                                3 
2014-02-12                                3 
2014-02-13                                5 
2014-02-14                                3 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                4 
2014-02-19                                4 
2014-02-20                                3 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                2 
2014-02-25                                2 
2014-02-26                                2 
2014-02-27                                2 
2014-02-28                                5 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                6 
2014-03-04                                6 
2014-03-05                                4 
2014-03-06                                3 
2014-03-07                                3 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                3 
2014-03-11                                4 
2014-03-12                                3 
2014-03-13                                2 
2014-03-14                                3 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                3 
2014-03-27                                3 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                3 
2014-04-02                                3 
2014-04-03                                3 
2014-04-04                                4 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                2 
2014-04-09                                3 
2014-04-10                                4 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                4 
2014-04-15                                3 
2014-04-16                                4 
2014-04-17                                3 
2014-04-18                                2 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                5 
2014-04-24                                3 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                3 
2014-04-29                                2 
2014-04-30                                3 
2014-05-01                                0 
2014-05-02                                2 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                3 
2014-05-07                                3 
2014-05-08                                3 
2014-05-09                                3 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                3 
2014-05-13                                3 
2014-05-14                                2 
2014-05-15                                3 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                3 
2014-05-21                                4 
2014-05-22                                3 
2014-05-23                                4 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                2 
2014-05-28                                3 
2014-05-29                                2 
2014-05-30                                2 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                2 
2014-06-04                                2 
2014-06-05                                3 
2014-06-06                                2 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                3 
2014-06-10                                2 
2014-06-11                                2 
2014-06-12                                3 
2014-06-13                                3 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                2 
2014-06-17                                3 
2014-06-18                                3 
2014-06-19                                3 
2014-06-20                                2 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                2 
2014-06-24                                2 
2014-06-25                                2 
2014-06-26                                3 
2014-06-27                                2 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                2 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                2 
2014-07-04                                2 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                3 
2014-07-10                                2 
2014-07-11                                3 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                3 
2014-07-16                                2 
2014-07-17                                4 
2014-07-18                                2 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                3 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                2 
2014-07-30                                1 
2014-07-31                                3 
2014-08-01                                2 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                2 
2014-08-05                                4 
2014-08-06                                3 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                2 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                3 
2014-08-20                                2 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                2 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                2 
2014-09-04                                2 
2014-09-05                                2 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                1 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                3 
2014-09-16                                2 
2014-09-17                                1 
2014-09-18                                1 
2014-09-19                                3 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                3 
2014-09-23                                2 
2014-09-24                                3 
2014-09-25                                2 
2014-09-26                                3 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                3 
2014-09-30                                2 
2014-10-01                                3 
2014-10-02                                3 
2014-10-03                                2 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                3 
2014-10-08                                3 
2014-10-09                                3 
2014-10-10                                3 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                3 
2014-10-14                                3 
2014-10-15                                2 
2014-10-16                                2 
2014-10-17                                3 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                3 
2014-10-22                                2 
2014-10-23                                1 
2014-10-24                                2 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                3 
2014-10-29                                3 
2014-10-30                                4 
2014-10-31                                4 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                3 
2014-11-04                                3 
2014-11-05                                1 
2014-11-06                                2 
2014-11-07                                2 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                3 
2014-11-11                                3 
2014-11-12                                2 
2014-11-13                                4 
2014-11-14                                3 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                2 
2014-11-19                                4 
2014-11-20                                4 
2014-11-21                                4 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                4 
2014-11-25                                5 
2014-11-26                                2 
2014-11-27                                4 
2014-11-28                                2 
2014-11-29                                0 
2014-11-30                                1 
2014-12-01                                3 
2014-12-02                                3 
2014-12-03                                3 
2014-12-04                                3 
2014-12-05                                4 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                3 
2014-12-11                                3 
2014-12-12                                2 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                4 
2014-12-16                                2 
2014-12-17                                4 
2014-12-18                                2 
2014-12-19                                3 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                2 
2014-12-23                                2 
2014-12-24                                2 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                4 
2014-12-31                                3 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                2 
2015-01-04                                2 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                2 
2015-01-08                                1 
2015-01-09                                2 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                3 
2015-01-16                                4 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                5 
2015-01-20                                3 
2015-01-21                                3 
2015-01-22                                3 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                2 
2015-01-26                                2 
2015-01-27                                1 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                3 
2015-01-31                                2 
2015-02-01                                2 
2015-02-02                                3 
2015-02-03                                2 
2015-02-04                                3 
2015-02-05                                3 
2015-02-06                                2 
2015-02-07                                4 
2015-02-08                                2 
2015-02-09                                2 
2015-02-10                                3 
2015-02-11                                3 
2015-02-12                                3 
