=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_6.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_6.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_6-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_6.Prodotto_2.Data
              Sottoarea_6.Prodotto_2.Day
              Sottoarea_6.Prodotto_2.Season
              Sottoarea_6.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_6.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_6.Prodotto_2.Data-remapped
              Lag_Sottoarea_6.Prodotto_2.Vendite-30
              Lag_Sottoarea_6.Prodotto_2.Vendite-60
              Lag_Sottoarea_6.Prodotto_2.Vendite-90
              Lag_Sottoarea_6.Prodotto_2.Vendite-365
              Sottoarea_6.Prodotto_2.Data-remapped^2
              Sottoarea_6.Prodotto_2.Data-remapped^3
              Sottoarea_6.Prodotto_2.Data-remapped*Lag_Sottoarea_6.Prodotto_2.Vendite-30
              Sottoarea_6.Prodotto_2.Data-remapped*Lag_Sottoarea_6.Prodotto_2.Vendite-60
              Sottoarea_6.Prodotto_2.Data-remapped*Lag_Sottoarea_6.Prodotto_2.Vendite-90
              Sottoarea_6.Prodotto_2.Data-remapped*Lag_Sottoarea_6.Prodotto_2.Vendite-365

Sottoarea_6.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_6.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        482            0       0.2701       0.2701
        483            1       0.7026      -0.2974
        484            1       0.7764      -0.2236
        485            1       0.8274      -0.1726
        486            0       0.2263       0.2263
        487            0        0.283        0.283
        488            0       0.0067       0.0067
        489            1       0.6695      -0.3305
        490            0       0.2331       0.2331
        491            0       0.3795       0.3795
        492            1        0.899       -0.101
        493            1       0.7567      -0.2433
        494            1       0.7092      -0.2908
        495            0       0.0336       0.0336
        496            1       0.9233      -0.0767
        497            1       0.6867      -0.3133
        498            1       0.7729      -0.2271
        499            1       0.8323      -0.1677
        500            0       0.2506       0.2506
        501            0       0.3266       0.3266
        502            1        0.664       -0.336
        503            1       0.8033      -0.1967
        504            0       0.3116       0.3116
        505            2       1.3634      -0.6366
        506            1       0.8376      -0.1624
        507            1       0.8467      -0.1533
        508            1       0.9004      -0.0996
        509            0       0.0533       0.0533
        510            0       0.3167       0.3167
        511            1       0.8501      -0.1499
        512            0       0.2251       0.2251
        513            1       0.9446      -0.0554
        514            1       0.7672      -0.2328
        515            1       0.7086      -0.2914
        516            0       0.2413       0.2413
        517            0       0.1517       0.1517
        518            1       0.8935      -0.1065
        519            1       0.6786      -0.3214
        520            0       0.2526       0.2526
        521            1       0.6994      -0.3006
        522            0       0.2457       0.2457
        523            0       0.0733       0.0733
        524            1       0.6735      -0.3265
        525            0       0.2681       0.2681
        526            0       0.1058       0.1058
        527            0       0.2752       0.2752
        528            0       0.2762       0.2762
        529            1       0.7151      -0.2849
        530            1       0.6803      -0.3197
        531            0        0.105        0.105
        532            0       0.1569       0.1569
        533            0       0.0625       0.0625
        534            0       0.1728       0.1728
        535            0       0.2344       0.2344
        536            0       0.0794       0.0794
        537            0         0.04         0.04
        538            0       0.0765       0.0765
        539            1       0.8037      -0.1963
        540            0       0.0008       0.0008
        541            1       0.6733      -0.3267
        542            0        0.088        0.088
        543            0         0.09         0.09
        544            0         0.03         0.03
        545            0       0.0498       0.0498
        546            0       0.0977       0.0977
        547            0         0.01         0.01
        548            1       0.7576      -0.2424
        549            1       0.6631      -0.3369
        550            0       0.0133       0.0133
        551            0       0.0025       0.0025
        552            0       0.0552       0.0552
        553            1       0.8434      -0.1566
        554            1       0.8791      -0.1209
        555            0       0.1567       0.1567
        556            0       0.1598       0.1598
        557            0       0.0267       0.0267
        558            0       0.0384       0.0384
        559            0       0.1128       0.1128
        560            0       0.1207       0.1207
        561            0       0.0311       0.0311
        562            0       0.1662       0.1662
        563            0       0.1001       0.1001
        564            0       0.0067       0.0067
        565            0        0.078        0.078
        566            0       0.0785       0.0785
        567            1        0.707       -0.293
        568            0       0.2056       0.2056
        569            0       0.1453       0.1453
        570            0       0.0033       0.0033
        571            0       0.0423       0.0423
        572            0            0            0
        573            1       0.6436      -0.3564
        574            0       0.0707       0.0707
        575            0       0.1039       0.1039
        576            0       0.1633       0.1633
        577            0       0.0033       0.0033
        578            0         0.02         0.02
        579            0         0.01         0.01
        580            0         0.03         0.03
        581            0       0.1311       0.1311
        582            0         0.05         0.05
        583            0       0.0392       0.0392
        584            0       0.1689       0.1689
        585            0         0.01         0.01
        586            0       0.0067       0.0067
        587            0       0.1067       0.1067
        588            0       0.0964       0.0964
        589            1        0.649       -0.351
        590            1       0.7228      -0.2772
        591            0       0.0133       0.0133
        592            0       0.1077       0.1077
        593            0       0.0067       0.0067
        594            0       0.0233       0.0233
        595            1       0.7846      -0.2154
        596            0         0.08         0.08
        597            0       0.1631       0.1631
        598            0       0.2442       0.2442
        599            0         0.01         0.01
        600            0            0            0
        601            0       0.0701       0.0701
        602            0       0.0267       0.0267
        603            0       0.1285       0.1285
        604            1          0.9         -0.1
        605            1        0.718       -0.282
        606            0         0.01         0.01
        607            0            0            0
        608            0       0.0858       0.0858
        609            0       0.0772       0.0772
        610            0       0.4667       0.4667
        611            1       0.9667      -0.0333
        612            0       0.2214       0.2214
        613            0         0.01         0.01
        614            0       0.0117       0.0117
        615            0       0.2447       0.2447
        616            0       0.0833       0.0833
        617            2       1.4267      -0.5733
        618            2       1.4633      -0.5367
        619            1       0.8985      -0.1015
        620            1       0.6024      -0.3976
        621            0       0.0067       0.0067
        622            1       0.6787      -0.3213
        623            0       0.1487       0.1487
        624            0       0.2581       0.2581
        625            0       0.1963       0.1963
        626            1         0.71        -0.29
        627            0       0.0661       0.0661
        628            0       0.0033       0.0033
        629            1       0.8767      -0.1233
        630            1       0.6488      -0.3512
        631            1       0.6808      -0.3192
        632            0       0.3319       0.3319
        633            1       0.7411      -0.2589
        634            0       0.0067       0.0067
        635            0            0            0
        636            0         0.26         0.26
        637            0       0.3121       0.3121
        638            0        0.279        0.279
        639            1       0.9167      -0.0833
        640            0       0.2333       0.2333
        641            0       0.0033       0.0033
        642            0       0.0021       0.0021
        643            1       0.7633      -0.2367
        644            1       0.8098      -0.1902
        645            1       0.7731      -0.2269
        646            1       0.9433      -0.0567
        647            1       0.8079      -0.1921
        648            0           -0           -0
        649            0           -0           -0
        650            0       0.0513       0.0513
        651            1       0.9161      -0.0839
        652            0       0.0659       0.0659
        653            1         0.94        -0.06
        654            1       0.7667      -0.2333
        655            0       0.0198       0.0198
        656            0           -0           -0
        657            0       0.2633       0.2633
        658            1       0.8767      -0.1233
        659            0       0.0226       0.0226
        660            0       0.1814       0.1814
        661            1       0.7762      -0.2238
        662            0       0.0033       0.0033
        663            0       0.0033       0.0033
        664            0         0.04         0.04
        665            0       0.1807       0.1807
        666            0       0.2567       0.2567
        667            1       0.7697      -0.2303
        668            0       0.1966       0.1966
        669            0       0.0067       0.0067
        670            0       0.0055       0.0055
        671            0       0.0467       0.0467
        672            1       0.8417      -0.1583
        673            0       0.0875       0.0875
        674            0        0.313        0.313
        675            0       0.2132       0.2132
        676            0           -0           -0
        677            0       0.0366       0.0366
        678            1       0.8213      -0.1787
        679            1       0.7414      -0.2586
        680            0       0.1606       0.1606
        681            1       0.6781      -0.3219
        682            0        0.068        0.068
        683            0       0.0067       0.0067
        684            0           -0           -0
        685            0         0.13         0.13
        686            0       0.0575       0.0575
        687            1       0.6793      -0.3207
        688            0       0.3619       0.3619
        689            0       0.0647       0.0647
        690            0       0.3253       0.3253
        691            0           -0           -0
        692            1       0.6704      -0.3296
        693            0       0.0242       0.0242
        694            0       0.2317       0.2317
        695            1        0.774       -0.226
        696            0       0.0966       0.0966
        697            0       0.0597       0.0597
        698            0       0.0167       0.0167
        699            0       0.0678       0.0678
        700            0       0.3267       0.3267
        701            1       0.6904      -0.3096
        702            2       1.5076      -0.4924
        703            1       0.7746      -0.2254
        704            2       1.3653      -0.6347
        705            0       0.0267       0.0267
        706            0       0.0167       0.0167
        707            0       0.2405       0.2405
        708            0       0.2437       0.2437
        709            1       0.9848      -0.0152
        710            1       0.7271      -0.2729
        711            0       0.1167       0.1167
        712            0       0.0067       0.0067
        713            0       0.0033       0.0033
        714            0       0.0952       0.0952
        715            1       0.6716      -0.3284
        716            0       0.2664       0.2664
        717            0       0.0369       0.0369
        718            1       1.0427       0.0427
        719            0       0.0033       0.0033
        720            0         0.05         0.05
        721            1       0.7429      -0.2571
        722            0       0.1203       0.1203
        723            1        0.615       -0.385
        724            0         0.07         0.07
        725            0       0.0067       0.0067
        726            0            0            0
        727            0       0.0067       0.0067
        728            1       0.8667      -0.1333
        729            0       0.1855       0.1855
        730            0          0.3          0.3
        731            0       0.0435       0.0435
        732            0         0.02         0.02
        733            0           -0           -0
        734            0       0.0366       0.0366
        735            1         0.93        -0.07
        736            0       0.1037       0.1037
        737            0       0.0867       0.0867
        738            1       0.9212      -0.0788
        739            0       0.0333       0.0333
        740            0           -0           -0
        741            0       0.0836       0.0836
        742            1       0.7167      -0.2833
        743            0       0.1071       0.1071
        744            0       0.1233       0.1233
        745            0       0.1209       0.1209
        746            0       0.0511       0.0511
        747            0       0.0033       0.0033
        748            0       0.0637       0.0637
        749            0          0.2          0.2
        750            0       0.2301       0.2301
        751            1       0.8649      -0.1351
        752            1       0.9115      -0.0885
        753            0         0.01         0.01
        754            0       0.0033       0.0033
        755            0         0.08         0.08
        756            0        0.145        0.145
        757            1       0.6667      -0.3333
        758            1       0.9149      -0.0851
        759            0       0.0467       0.0467
        760            0       0.1738       0.1738
        761            0       0.0229       0.0229
        762            1       0.8997      -0.1003
        763            0       0.2725       0.2725
        764            1        0.864       -0.136
        765            1       0.9634      -0.0366
        766            0       0.0483       0.0483
        767            1       0.7027      -0.2973
        768            0       0.0431       0.0431
        769            1       0.6528      -0.3472
        770            1       0.7452      -0.2548
        771            0       0.3233       0.3233
        772            1       0.9634      -0.0366
        773            0       0.1517       0.1517
        774            0       0.2277       0.2277
        775            0       0.0684       0.0684
        776            0       0.0908       0.0908
        777            1       0.9567      -0.0433
        778            1       0.8312      -0.1688
        779            1       0.9264      -0.0736
        780            1          0.7         -0.3
        781            1       0.7067      -0.2933
        782            0       0.0197       0.0197
        783            0       0.1267       0.1267
        784            1        0.825       -0.175
        785            1       0.7333      -0.2667
        786            1       0.8879      -0.1121
        787            1       0.8986      -0.1014
        788            0       0.2299       0.2299
        789            0       0.0033       0.0033
        790            0         0.04         0.04
        791            1         0.99        -0.01
        792            1       0.7119      -0.2881
        793            1       0.7999      -0.2001
        794            1       0.8561      -0.1439
        795            1       0.6199      -0.3801
        796            0         0.01         0.01
        797            0         0.05         0.05
        798            1       0.7333      -0.2667
        799            0        0.241        0.241
        800            1         0.92        -0.08
        801            1         0.87        -0.13
        802            0       0.2165       0.2165
        803            0       0.0276       0.0276
        804            0         0.04         0.04
        805            1       0.9233      -0.0767
        806            1       0.7191      -0.2809
        807            0       0.3701       0.3701
        808            0       0.3195       0.3195
        809            0       0.0119       0.0119
        810            0           -0           -0
        811            0         0.02         0.02
        812            0       0.2467       0.2467
        813            0         0.18         0.18
        814            1       0.8757      -0.1243
        815            1       0.8967      -0.1033
        816            0       0.0186       0.0186
        817            0       0.0067       0.0067
        818            0         0.05         0.05
        819            0          0.4          0.4
        820            1       0.7367      -0.2633
        821            1       0.8134      -0.1866
        822            1       0.9183      -0.0817
        823            0         0.06         0.06
        824            0       0.0067       0.0067
        825            0       0.0384       0.0384
        826            1       0.8519      -0.1481
        827            0       0.2403       0.2403
        828            1       0.8799      -0.1201
        829            1       0.9718      -0.0282
        830            0       0.0675       0.0675
        831            0       0.0097       0.0097
        832            0       0.1584       0.1584
        833            1        0.773       -0.227
        834            0       0.1694       0.1694
        835            1         0.92        -0.08
        836            1       0.8669      -0.1331
        837            1       0.7958      -0.2042
        838            0       0.0184       0.0184
        839            1         0.73        -0.27
        840            0       0.0921       0.0921
        841            0         0.02         0.02
        842            0       0.2233       0.2233
        843            1       0.7602      -0.2398
        844            0         0.01         0.01
        845            0            0            0
        846            0       0.2782       0.2782
        847            0       0.0818       0.0818
        848            0       0.0245       0.0245
        849            1       0.7702      -0.2298
        850            0       0.2694       0.2694
        851            0            0            0
        852            0       0.0033       0.0033
        853            1       0.6607      -0.3393
        854            0       0.0966       0.0966
        855            0       0.0167       0.0167
        856            0       0.1733       0.1733
        857            0       0.0837       0.0837
        858            0       0.0846       0.0846
        859            0         0.01         0.01
        860            0       0.2434       0.2434
        861            0       0.0765       0.0765
        862            0       0.0197       0.0197
        863            0       0.1601       0.1601
        864            0       0.1359       0.1359
        865            0            0            0
        866            0       0.0033       0.0033
        867            1       0.7242      -0.2758
        868            1       0.8072      -0.1928
        869            0       0.1395       0.1395
        870            0        0.155        0.155
        871            ?       0.1636            ?
        872            ?       0.2397            ?
        873            ?       0.0541            ?
        874            ?       0.3648            ?
        875            ?       0.1664            ?
        876            ?        0.089            ?
        877            ?       0.1386            ?
        878            ?       0.1883            ?
        879            ?        0.061            ?

=== Future predictions from end of training data ===
Time        Sottoarea_6.Prodotto_2.Vendite 
2014-01-01                               0 
2014-01-02                               0 
2014-01-03                               0 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               0 
2014-01-08                               1 
2014-01-09                               0 
2014-01-10                               0 
2014-01-11                               0 
2014-01-12                               0 
2014-01-13                               1 
2014-01-14                               1 
2014-01-15                               1 
2014-01-16                               1 
2014-01-17                               0 
2014-01-18                               0 
2014-01-19                               0 
2014-01-20                               0 
2014-01-21                               0 
2014-01-22                               0 
2014-01-23                               1 
2014-01-24                               1 
2014-01-25                               0 
2014-01-26                               0 
2014-01-27                               0 
2014-01-28                               0 
2014-01-29                               0 
2014-01-30                               2 
2014-01-31                               0 
2014-02-01                               0 
2014-02-02                               0 
2014-02-03                               1 
2014-02-04                               1 
2014-02-05                               0 
2014-02-06                               0 
2014-02-07                               0 
2014-02-08                               0 
2014-02-09                               0 
2014-02-10                               0 
2014-02-11                               1 
2014-02-12                               1 
2014-02-13                               1 
2014-02-14                               0 
2014-02-15                               0 
2014-02-16                               0 
2014-02-17                               1 
2014-02-18                               1 
2014-02-19                               0 
2014-02-20                               1 
2014-02-21                               1 
2014-02-22                               0 
2014-02-23                               0 
2014-02-24                               1 
2014-02-25                               1 
2014-02-26                               0 
2014-02-27                               1 
2014-02-28                               1 
2014-03-01                               0 
2014-03-02                               0 
2014-03-03                               0 
2014-03-04                               1 
2014-03-05                               1 
2014-03-06                               0 
2014-03-07                               0 
2014-03-08                               0 
2014-03-09                               0 
2014-03-10                               0 
2014-03-11                               1 
2014-03-12                               1 
2014-03-13                               0 
2014-03-14                               0 
2014-03-15                               0 
2014-03-16                               0 
2014-03-17                               1 
2014-03-18                               0 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               0 
2014-03-27                               1 
2014-03-28                               1 
2014-03-29                               0 
2014-03-30                               0 
2014-03-31                               1 
2014-04-01                               0 
2014-04-02                               1 
2014-04-03                               1 
2014-04-04                               1 
2014-04-05                               0 
2014-04-06                               0 
2014-04-07                               1 
2014-04-08                               1 
2014-04-09                               1 
2014-04-10                               1 
2014-04-11                               0 
2014-04-12                               0 
2014-04-13                               0 
2014-04-14                               0 
2014-04-15                               0 
2014-04-16                               1 
2014-04-17                               1 
2014-04-18                               1 
2014-04-19                               0 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               0 
2014-04-23                               0 
2014-04-24                               1 
2014-04-25                               0 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               1 
2014-04-29                               1 
2014-04-30                               1 
2014-05-01                               0 
2014-05-02                               0 
2014-05-03                               0 
2014-05-04                               0 
2014-05-05                               1 
2014-05-06                               0 
2014-05-07                               0 
2014-05-08                               1 
2014-05-09                               0 
2014-05-10                               0 
2014-05-11                               0 
2014-05-12                               0 
2014-05-13                               0 
2014-05-14                               0 
2014-05-15                               0 
2014-05-16                               1 
2014-05-17                               0 
2014-05-18                               0 
2014-05-19                               0 
2014-05-20                               0 
2014-05-21                               0 
2014-05-22                               1 
2014-05-23                               0 
2014-05-24                               0 
2014-05-25                               0 
2014-05-26                               0 
2014-05-27                               0 
2014-05-28                               0 
2014-05-29                               0 
2014-05-30                               0 
2014-05-31                               0 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               1 
2014-06-04                               1 
2014-06-05                               0 
2014-06-06                               0 
2014-06-07                               0 
2014-06-08                               0 
2014-06-09                               1 
2014-06-10                               1 
2014-06-11                               0 
2014-06-12                               0 
2014-06-13                               0 
2014-06-14                               0 
2014-06-15                               0 
2014-06-16                               0 
2014-06-17                               1 
2014-06-18                               1 
2014-06-19                               1 
2014-06-20                               0 
2014-06-21                               0 
2014-06-22                               0 
2014-06-23                               0 
2014-06-24                               1 
2014-06-25                               0 
2014-06-26                               0 
2014-06-27                               0 
2014-06-28                               0 
2014-06-29                               0 
2014-06-30                               1 
2014-07-01                               1 
2014-07-02                               0 
2014-07-03                               0 
2014-07-04                               0 
2014-07-05                               0 
2014-07-06                               0 
2014-07-07                               0 
2014-07-08                               0 
2014-07-09                               0 
2014-07-10                               1 
2014-07-11                               0 
2014-07-12                               0 
2014-07-13                               0 
2014-07-14                               0 
2014-07-15                               1 
2014-07-16                               0 
2014-07-17                               0 
2014-07-18                               1 
2014-07-19                               0 
2014-07-20                               0 
2014-07-21                               1 
2014-07-22                               0 
2014-07-23                               0 
2014-07-24                               0 
2014-07-25                               1 
2014-07-26                               0 
2014-07-27                               0 
2014-07-28                               0 
2014-07-29                               1 
2014-07-30                               0 
2014-07-31                               0 
2014-08-01                               0 
2014-08-02                               0 
2014-08-03                               0 
2014-08-04                               0 
2014-08-05                               1 
2014-08-06                               0 
2014-08-07                               1 
2014-08-08                               1 
2014-08-09                               0 
2014-08-10                               0 
2014-08-11                               0 
2014-08-12                               0 
2014-08-13                               0 
2014-08-14                               0 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               1 
2014-08-19                               0 
2014-08-20                               0 
2014-08-21                               0 
2014-08-22                               0 
2014-08-23                               0 
2014-08-24                               0 
2014-08-25                               0 
2014-08-26                               0 
2014-08-27                               0 
2014-08-28                               1 
2014-08-29                               0 
2014-08-30                               0 
2014-08-31                               0 
2014-09-01                               0 
2014-09-02                               0 
2014-09-03                               0 
2014-09-04                               1 
2014-09-05                               0 
2014-09-06                               0 
2014-09-07                               0 
2014-09-08                               0 
2014-09-09                               0 
2014-09-10                               0 
2014-09-11                               0 
2014-09-12                               1 
2014-09-13                               0 
2014-09-14                               0 
2014-09-15                               0 
2014-09-16                               1 
2014-09-17                               0 
2014-09-18                               0 
2014-09-19                               1 
2014-09-20                               0 
2014-09-21                               0 
2014-09-22                               0 
2014-09-23                               1 
2014-09-24                               1 
2014-09-25                               1 
2014-09-26                               0 
2014-09-27                               0 
2014-09-28                               0 
2014-09-29                               0 
2014-09-30                               1 
2014-10-01                               0 
2014-10-02                               0 
2014-10-03                               0 
2014-10-04                               0 
2014-10-05                               0 
2014-10-06                               0 
2014-10-07                               0 
2014-10-08                               0 
2014-10-09                               1 
2014-10-10                               0 
2014-10-11                               0 
2014-10-12                               0 
2014-10-13                               2 
2014-10-14                               1 
2014-10-15                               0 
2014-10-16                               1 
2014-10-17                               0 
2014-10-18                               0 
2014-10-19                               0 
2014-10-20                               1 
2014-10-21                               1 
2014-10-22                               0 
2014-10-23                               0 
2014-10-24                               1 
2014-10-25                               0 
2014-10-26                               0 
2014-10-27                               1 
2014-10-28                               0 
2014-10-29                               1 
2014-10-30                               1 
2014-10-31                               1 
2014-11-01                               0 
2014-11-02                               0 
2014-11-03                               1 
2014-11-04                               0 
2014-11-05                               1 
2014-11-06                               0 
2014-11-07                               0 
2014-11-08                               0 
2014-11-09                               0 
2014-11-10                               1 
2014-11-11                               0 
2014-11-12                               1 
2014-11-13                               1 
2014-11-14                               1 
2014-11-15                               0 
2014-11-16                               0 
2014-11-17                               1 
2014-11-18                               2 
2014-11-19                               1 
2014-11-20                               1 
2014-11-21                               1 
2014-11-22                               0 
2014-11-23                               0 
2014-11-24                               1 
2014-11-25                               1 
2014-11-26                               0 
2014-11-27                               1 
2014-11-28                               1 
2014-11-29                               1 
2014-11-30                               0 
2014-12-01                               0 
2014-12-02                               1 
2014-12-03                               1 
2014-12-04                               0 
2014-12-05                               1 
2014-12-06                               0 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               1 
2014-12-10                               1 
2014-12-11                               0 
2014-12-12                               0 
2014-12-13                               0 
2014-12-14                               0 
2014-12-15                               1 
2014-12-16                               1 
2014-12-17                               0 
2014-12-18                               0 
2014-12-19                               1 
2014-12-20                               0 
2014-12-21                               0 
2014-12-22                               0 
2014-12-23                               1 
2014-12-24                               0 
2014-12-25                               0 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               0 
2014-12-29                               0 
2014-12-30                               2 
2014-12-31                               0 
2015-01-01                               0 
2015-01-02                               0 
2015-01-03                               0 
2015-01-04                               0 
2015-01-05                               0 
2015-01-06                               0 
2015-01-07                               0 
2015-01-08                               0 
2015-01-09                               0 
2015-01-10                               0 
2015-01-11                               0 
2015-01-12                               0 
2015-01-13                               0 
2015-01-14                               0 
2015-01-15                               1 
2015-01-16                               0 
2015-01-17                               0 
2015-01-18                               0 
2015-01-19                               0 
2015-01-20                               1 
2015-01-21                               0 
2015-01-22                               0 
2015-01-23                               0 
2015-01-24                               0 
2015-01-25                               0 
2015-01-26                               0 
2015-01-27                               0 
2015-01-28                               0 
2015-01-29                               0 
2015-01-30                               0 
2015-01-31                               0 
2015-02-01                               0 
2015-02-02                               0 
2015-02-03                               0 
2015-02-04                               1 
2015-02-05                               0 
2015-02-06                               0 
2015-02-07                               0 
2015-02-08                               0 
2015-02-09                               0 
2015-02-10                               0 
2015-02-11                               1 
2015-02-12                               0 
2015-02-13                               1 
2015-02-14                               1 
2015-02-15                               1 
2015-02-16                               0 
2015-02-17                               0 
2015-02-18                               1 
2015-02-19                               0 
2015-02-20                               1 
2015-02-21                               0 
2015-02-22                               0 
2015-02-23                               0 
2015-02-24                               0 
2015-02-25                               0 
2015-02-26                               1 
2015-02-27                               0 
2015-02-28                               1 
2015-03-01                               0 
