=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_30.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_30.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_30-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_30.Prodotto_2.Data
              Sottoarea_30.Prodotto_2.Day
              Sottoarea_30.Prodotto_2.Season
              Sottoarea_30.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_30.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_30.Prodotto_2.Data-remapped
              Lag_Sottoarea_30.Prodotto_2.Vendite-30
              Lag_Sottoarea_30.Prodotto_2.Vendite-60
              Lag_Sottoarea_30.Prodotto_2.Vendite-90
              Lag_Sottoarea_30.Prodotto_2.Vendite-365
              Sottoarea_30.Prodotto_2.Data-remapped^2
              Sottoarea_30.Prodotto_2.Data-remapped^3
              Sottoarea_30.Prodotto_2.Data-remapped*Lag_Sottoarea_30.Prodotto_2.Vendite-30
              Sottoarea_30.Prodotto_2.Data-remapped*Lag_Sottoarea_30.Prodotto_2.Vendite-60
              Sottoarea_30.Prodotto_2.Data-remapped*Lag_Sottoarea_30.Prodotto_2.Vendite-90
              Sottoarea_30.Prodotto_2.Data-remapped*Lag_Sottoarea_30.Prodotto_2.Vendite-365

Sottoarea_30.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_30.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        463            2        1.733       -0.267
        464            2        2.194        0.194
        465            1        1.443        0.443
        466            0       0.2185       0.2185
        467            0        0.366        0.366
        468            1       1.1628       0.1628
        469            1       1.3561       0.3561
        470            1        1.213        0.213
        471            4       3.1476      -0.8524
        472            3       2.4588      -0.5412
        473            1       1.0174       0.0174
        474            0       0.2161       0.2161
        475            1       1.2567       0.2567
        476            2       1.7064      -0.2936
        477            1        1.313        0.313
        478            2       2.3268       0.3268
        479            2       1.9491      -0.0509
        480            1       0.8768      -0.1232
        481            0       0.1148       0.1148
        482            2       1.8097      -0.1903
        483            2       2.0122       0.0122
        484            1        1.287        0.287
        485            2       2.3714       0.3714
        486            1       1.2565       0.2565
        487            0       0.4087       0.4087
        488            1       0.7441      -0.2559
        489            2       1.8785      -0.1215
        490            3       2.4249      -0.5751
        491            2       1.7842      -0.2158
        492            5        4.043       -0.957
        493            3       2.5308      -0.4692
        494            2       1.5764      -0.4236
        495            0       0.2504       0.2504
        496            2       1.8568      -0.1432
        497            2       2.1043       0.1043
        498            2       1.7174      -0.2826
        499            2        1.929       -0.071
        500            1       1.3667       0.3667
        501            0       0.2495       0.2495
        502            2        1.477       -0.523
        503            2       1.7602      -0.2398
        504            2       1.9974      -0.0026
        505            1       1.2999       0.2999
        506            2       2.0401       0.0401
        507            2       1.8823      -0.1177
        508            1       0.9969      -0.0031
        509            0       0.2733       0.2733
        510            1       1.1465       0.1465
        511            2        1.781       -0.219
        512            3       2.4395      -0.5605
        513            1       1.6092       0.6092
        514            2       1.7774      -0.2226
        515            1       0.9451      -0.0549
        516            1       0.7029      -0.2971
        517            1       1.2154       0.2154
        518            1       1.2902       0.2902
        519            1       1.4096       0.4096
        520            2       1.9842      -0.0158
        521            1       1.3338       0.3338
        522            0       0.1974       0.1974
        523            1       0.9541      -0.0459
        524            2       1.6212      -0.3788
        525            2       1.8666      -0.1334
        526            2       1.7925      -0.2075
        527            3       2.5044      -0.4956
        528            1       1.3193       0.3193
        529            2       1.4102      -0.5898
        530            0       0.1632       0.1632
        531            2       1.7311      -0.2689
        532            2        2.196        0.196
        533            2       1.9181      -0.0819
        534            1        1.496        0.496
        535            1       1.2313       0.2313
        536            0       0.3912       0.3912
        537            0          0.2          0.2
        538            1       0.9867      -0.0133
        539            1       1.2301       0.2301
        540            1       1.2145       0.2145
        541            2         1.87        -0.13
        542            2       1.8363      -0.1637
        543            1       0.8111      -0.1889
        544            1       0.6993      -0.3007
        545            0       0.4824       0.4824
        546            2       1.8088      -0.1912
        547            2       1.8083      -0.1917
        548            1       1.2915       0.2915
        549            2       1.8918      -0.1082
        550            1       0.8455      -0.1545
        551            0       0.1315       0.1315
        552            1       1.1678       0.1678
        553            4       3.2292      -0.7708
        554            3       2.4226      -0.5774
        555            3       2.4062      -0.5938
        556            2       1.8969      -0.1031
        557            1       0.7628      -0.2372
        558            0       0.0467       0.0467
        559            1       1.0363       0.0363
        560            1       1.0877       0.0877
        561            1       1.2413       0.2413
        562            1       1.1273       0.1273
        563            2       1.8137      -0.1863
        564            0       0.2703       0.2703
        565            0       0.0799       0.0799
        566            1       1.0871       0.0871
        567            1       1.2044       0.2044
        568            1       1.1768       0.1768
        569            1       1.0933       0.0933
        570            1         1.11         0.11
        571            0       0.2602       0.2602
        572            0       0.0383       0.0383
        573            1       0.9897      -0.0103
        574            1       1.1459       0.1459
        575            2       1.6009      -0.3991
        576            1       1.3137       0.3137
        577            1       1.1151       0.1151
        578            1       0.7395      -0.2605
        579            0       0.0233       0.0233
        580            0       0.4908       0.4908
        581            1       1.0722       0.0722
        582            1       1.2374       0.2374
        583            1       1.1795       0.1795
        584            1       1.2545       0.2545
        585            1       0.7829      -0.2171
        586            0       0.0177       0.0177
        587            1       1.0084       0.0084
        588            1       1.0588       0.0588
        589            1       1.1864       0.1864
        590            1        1.049        0.049
        591            2       1.7959      -0.2041
        592            0       0.2024       0.2024
        593            0       0.0177       0.0177
        594            1        1.239        0.239
        595            1       1.0048       0.0048
        596            2       1.6868      -0.3132
        597            1       1.0733       0.0733
        598            1       1.0967       0.0967
        599            0       0.2411       0.2411
        600            0       0.1067       0.1067
        601            2       1.6897      -0.3103
        602            1       1.2061       0.2061
        603            1       1.0715       0.0715
        604            1       1.0416       0.0416
        605            1       1.1278       0.1278
        606            1       0.6584      -0.3416
        607            0         0.04         0.04
        608            1       1.1301       0.1301
        609            1       1.1565       0.1565
        610            0       0.5989       0.5989
        611            1        1.012        0.012
        612            1       1.1387       0.1387
        613            0       0.2303       0.2303
        614            0       0.0298       0.0298
        615            1       1.2583       0.2583
        616            2       1.8622      -0.1378
        617            2       1.6958      -0.3042
        618            1       1.0222       0.0222
        619            2       1.7669      -0.2331
        620            1         0.75        -0.25
        621            0       0.0467       0.0467
        622            3       2.4541      -0.5459
        623            2       1.8922      -0.1078
        624            1       1.1482       0.1482
        625            1       1.0267       0.0267
        626            1         1.18         0.18
        627            0       0.2463       0.2463
        628            1       0.6831      -0.3169
        629            2       1.8539      -0.1461
        630            1       1.0819       0.0819
        631            2       1.7164      -0.2836
        632            1       1.3928       0.3928
        633            1       1.2593       0.2593
        634            0       0.2183       0.2183
        635            0       0.0633       0.0633
        636            2        1.776       -0.224
        637            1       1.1858       0.1858
        638            1       0.9925      -0.0075
        639            3       2.2997      -0.7003
        640            2       1.9974      -0.0026
        641            1       0.6796      -0.3204
        642            0          0.1          0.1
        643            2       1.8681      -0.1319
        644            2       1.7063      -0.2937
        645            1       1.1621       0.1621
        646            2       1.8697      -0.1303
        647            2       1.7876      -0.2124
        648            0       0.2566       0.2566
        649            0         0.12         0.12
        650            1       1.1368       0.1368
        651            3       2.6023      -0.3977
        652            1       1.2588       0.2588
        653            1        1.316        0.316
        654            2        1.939       -0.061
        655            1       0.6467      -0.3533
        656            0       0.0702       0.0702
        657            1       1.0833       0.0833
        658            1       1.2281       0.2281
        659            1       0.9643      -0.0357
        660            2       1.9424      -0.0576
        661            2       1.8273      -0.1727
        662            0         0.26         0.26
        663            0       0.0267       0.0267
        664            1       1.1124       0.1124
        665            1       1.0851       0.0851
        666            0        0.403        0.403
        667            2       1.9144      -0.0856
        668            2       1.9357      -0.0643
        669            0       0.2161       0.2161
        670            0         0.19         0.19
        671            1       1.1833       0.1833
        672            1       1.1035       0.1035
        673            1       1.0168       0.0168
        674            2       1.8646      -0.1354
        675            2       1.9369      -0.0631
        676            1          0.7         -0.3
        677            1       0.6997      -0.3003
        678            2       1.8427      -0.1573
        679            3       2.5942      -0.4058
        680            1       0.9517      -0.0483
        681            1       1.0672       0.0672
        682            2       1.9096      -0.0904
        683            0       0.1602       0.1602
        684            0       0.2467       0.2467
        685            2       1.6899      -0.3101
        686            1       1.1895       0.1895
        687            1       1.0452       0.0452
        688            2       1.8527      -0.1473
        689            1       1.3149       0.3149
        690            0       0.2272       0.2272
        691            1       0.6825      -0.3175
        692            2       1.9194      -0.0806
        693            1       1.1128       0.1128
        694            1       1.0358       0.0358
        695            2        1.937       -0.063
        696            2       1.8535      -0.1465
        697            1       0.7245      -0.2755
        698            1       0.6732      -0.3268
        699            2       1.8696      -0.1304
        700            2       1.8819      -0.1181
        701            1       1.0293       0.0293
        702            2       1.9633      -0.0367
        703            2       1.8832      -0.1168
        704            0       0.2679       0.2679
        705            0       0.2067       0.2067
        706            1       1.0636       0.0636
        707            0       0.3958       0.3958
        708            1       1.0607       0.0607
        709            2       1.8058      -0.1942
        710            2       1.8694      -0.1306
        711            1       0.8166      -0.1834
        712            0       0.0267       0.0267
        713            1       1.2259       0.2259
        714            1        1.349        0.349
        715            1       1.0569       0.0569
        716            2       1.9622      -0.0378
        717            2       1.7654      -0.2346
        718            0       0.1506       0.1506
        719            0       0.0167       0.0167
        720            1       1.2453       0.2453
        721            1       0.9974      -0.0026
        722            2       1.6053      -0.3947
        723            2       1.8767      -0.1233
        724            1       1.2233       0.2233
        725            0       0.1332       0.1332
        726            0       0.1024       0.1024
        727            1       1.0911       0.0911
        728            1       1.3203       0.3203
        729            0       0.5377       0.5377
        730            0       0.5389       0.5389
        731            0       0.4056       0.4056
        732            0       0.2396       0.2396
        733            0       0.0067       0.0067
        734            2       1.8093      -0.1907
        735            3        2.452       -0.548
        736            0       0.5281       0.5281
        737            1       1.1345       0.1345
        738            1       1.2005       0.2005
        739            1       0.9364      -0.0636
        740            0       0.0833       0.0833
        741            1       1.2314       0.2314
        742            2        1.901       -0.099
        743            1       1.0633       0.0633
        744            1       1.2129       0.2129
        745            1       1.2097       0.2097
        746            1       0.9533      -0.0467
        747            0       0.0796       0.0796
        748            2       1.7535      -0.2465
        749            2       1.8813      -0.1187
        750            1         1.21         0.21
        751            1       1.2807       0.2807
        752            2       1.8064      -0.1936
        753            1       0.9833      -0.0167
        754            0       0.1478       0.1478
        755            1       1.3176       0.3176
        756            1       1.2348       0.2348
        757            3       2.2645      -0.7355
        758            2       1.8279      -0.1721
        759            1       1.2162       0.2162
        760            1       0.9492      -0.0508
        761            1       0.7596      -0.2404
        762            2       1.7702      -0.2298
        763            1       1.5091       0.5091
        764            1       1.5513       0.5513
        765            2       2.0312       0.0312
        766            1       1.2752       0.2752
        767            2        1.704       -0.296
        768            0       0.0457       0.0457
        769            2       1.8263      -0.1737
        770            3       2.6892      -0.3108
        771            3       2.4652      -0.5348
        772            3       2.7107      -0.2893
        773            3       2.5188      -0.4812
        774            1       1.0317       0.0317
        775            0       0.1408       0.1408
        776            1       1.3643       0.3643
        777            3       2.7188      -0.2812
        778            3       2.6341      -0.3659
        779            3       2.5464      -0.4536
        780            1       1.6203       0.6203
        781            1       1.0526       0.0526
        782            0       0.0591       0.0591
        783            2       1.7644      -0.2356
        784            3       2.6743      -0.3257
        785            1       1.4912       0.4912
        786            2       2.0151       0.0151
        787            2       1.9478      -0.0522
        788            2       1.5319      -0.4681
        789            0       0.1733       0.1733
        790            1       1.2987       0.2987
        791            1       1.3999       0.3999
        792            3        2.518       -0.482
        793            2       1.9324      -0.0676
        794            3       2.5799      -0.4201
        795            2       1.6035      -0.3965
        796            1       0.7715      -0.2285
        797            2       1.7134      -0.2866
        798            3       2.5401      -0.4599
        799            2       1.9829      -0.0171
        800            2       1.9783      -0.0217
        801            2        1.975       -0.025
        802            1        1.046        0.046
        803            1       0.7859      -0.2141
        804            2       1.6085      -0.3915
        805            2       2.0883       0.0883
        806            1       1.2934       0.2934
        807            2       1.9584      -0.0416
        808            2       2.0533       0.0533
        809            1       0.9731      -0.0269
        810            0       0.1433       0.1433
        811            0       0.5366       0.5366
        812            0       0.6593       0.6593
        813            2       1.8141      -0.1859
        814            2        1.916       -0.084
        815            3       2.6503      -0.3497
        816            1       1.0066       0.0066
        817            0         0.11         0.11
        818            0        0.645        0.645
        819            1       1.3866       0.3866
        820            1       1.1661       0.1661
        821            2       1.9159      -0.0841
        822            2         2.05         0.05
        823            1       0.9866      -0.0134
        824            0       0.1899       0.1899
        825            4       3.0059      -0.9941
        826            2       1.7355      -0.2645
        827            1       1.1914       0.1914
        828            1       1.3493       0.3493
        829            1       1.3469       0.3469
        830            1       1.0167       0.0167
        831            0       0.0367       0.0367
        832            1       1.3033       0.3033
        833            2       1.9646      -0.0354
        834            1       1.1798       0.1798
        835            2       1.8298      -0.1702
        836            2       1.9297      -0.0703
        837            1       0.8366      -0.1634
        838            0       0.0433       0.0433
        839            2       1.6861      -0.3139
        840            2        1.862       -0.138
        841            1       1.1746       0.1746
        842            2       1.8613      -0.1387
        843            2       1.7918      -0.2082
        844            0       0.3883       0.3883
        845            1       0.7264      -0.2736
        846            0        0.618        0.618
        847            1       1.2446       0.2446
        848            2       1.7312      -0.2688
        849            1       1.2767       0.2767
        850            2       1.8986      -0.1014
        851            0       0.3514       0.3514
        852            0       0.0167       0.0167
        853            2       1.5709      -0.4291
        854            2       2.0039       0.0039
        855            2       1.9443      -0.0557
        856            1       1.3804       0.3804
        857            2       1.8726      -0.1274
        858            1       0.8462      -0.1538
        859            0       0.1233       0.1233
        860            2       1.9371      -0.0629
        861            2       1.6632      -0.3368
        862            1       1.3176       0.3176
        863            3       2.3693      -0.6307
        864            1       1.3733       0.3733
        865            1       0.8217      -0.1783
        866            0       0.0566       0.0566
        867            2       1.9231      -0.0769
        868            1       1.2629       0.2629
        869            2       1.8209      -0.1791
        870            1        1.235        0.235
        871            ?        1.759            ?
        872            ?       1.0502            ?
        873            ?         0.09            ?
        874            ?        1.766            ?
        875            ?        1.909            ?
        876            ?       1.5466            ?
        877            ?       1.3487            ?
        878            ?       1.8056            ?
        879            ?       0.8888            ?

=== Future predictions from end of training data ===
Time        Sottoarea_30.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                1 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                1 
2014-01-15                                2 
2014-01-16                                2 
2014-01-17                                2 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                                1 
2014-01-22                                1 
2014-01-23                                1 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                2 
2014-01-29                                1 
2014-01-30                                1 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                                2 
2014-02-05                                1 
2014-02-06                                1 
2014-02-07                                1 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                2 
2014-02-12                                1 
2014-02-13                                2 
2014-02-14                                2 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                2 
2014-02-18                                2 
2014-02-19                                1 
2014-02-20                                2 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                1 
2014-02-25                                2 
2014-02-26                                2 
2014-02-27                                2 
2014-02-28                                2 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                2 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                2 
2014-03-11                                2 
2014-03-12                                1 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                2 
2014-03-28                                2 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                2 
2014-04-03                                2 
2014-04-04                                2 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                2 
2014-04-10                                2 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                1 
2014-04-16                                2 
2014-04-17                                2 
2014-04-18                                2 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                1 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                2 
2014-04-30                                1 
2014-05-01                                0 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                2 
2014-05-08                                3 
2014-05-09                                2 
2014-05-10                                1 
2014-05-11                                1 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                2 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                2 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                2 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                2 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                2 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                1 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                2 
2014-06-17                                2 
2014-06-18                                1 
2014-06-19                                1 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                1 
2014-06-24                                2 
2014-06-25                                1 
2014-06-26                                1 
2014-06-27                                2 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                3 
2014-07-01                                2 
2014-07-02                                2 
2014-07-03                                1 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                1 
2014-07-09                                2 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                2 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                2 
2014-07-30                                2 
2014-07-31                                1 
2014-08-01                                2 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                2 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                1 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                1 
2014-09-11                                1 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                1 
2014-09-18                                1 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                2 
2014-09-25                                3 
2014-09-26                                2 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                2 
2014-10-02                                2 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                2 
2014-10-08                                1 
2014-10-09                                3 
2014-10-10                                2 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                3 
2014-10-15                                2 
2014-10-16                                2 
2014-10-17                                1 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                1 
2014-10-22                                2 
2014-10-23                                1 
2014-10-24                                1 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                1 
2014-10-29                                1 
2014-10-30                                2 
2014-10-31                                1 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                2 
2014-11-05                                2 
2014-11-06                                1 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                1 
2014-11-12                                3 
2014-11-13                                2 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                2 
2014-11-19                                2 
2014-11-20                                3 
2014-11-21                                2 
2014-11-22                                2 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                1 
2014-11-27                                2 
2014-11-28                                1 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                4 
2014-12-02                                2 
2014-12-03                                1 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                1 
2014-12-11                                1 
2014-12-12                                1 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                2 
2014-12-17                                2 
2014-12-18                                1 
2014-12-19                                2 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                4 
2014-12-24                                2 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                1 
2014-12-29                                2 
2014-12-30                                2 
2014-12-31                                3 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                1 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                0 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                1 
2015-01-22                                2 
2015-01-23                                2 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                2 
2015-01-29                                1 
2015-01-30                                1 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                1 
2015-02-03                                1 
2015-02-04                                2 
2015-02-05                                2 
2015-02-06                                1 
2015-02-07                                1 
2015-02-08                                1 
2015-02-09                                2 
