=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_22.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_22.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_22-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_22.Prodotto_1.Data
              Sottoarea_22.Prodotto_1.Day
              Sottoarea_22.Prodotto_1.Season
              Sottoarea_22.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_22.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_22.Prodotto_1.Data-remapped
              Lag_Sottoarea_22.Prodotto_1.Vendite-30
              Lag_Sottoarea_22.Prodotto_1.Vendite-60
              Lag_Sottoarea_22.Prodotto_1.Vendite-90
              Lag_Sottoarea_22.Prodotto_1.Vendite-365
              Sottoarea_22.Prodotto_1.Data-remapped^2
              Sottoarea_22.Prodotto_1.Data-remapped^3
              Sottoarea_22.Prodotto_1.Data-remapped*Lag_Sottoarea_22.Prodotto_1.Vendite-30
              Sottoarea_22.Prodotto_1.Data-remapped*Lag_Sottoarea_22.Prodotto_1.Vendite-60
              Sottoarea_22.Prodotto_1.Data-remapped*Lag_Sottoarea_22.Prodotto_1.Vendite-90
              Sottoarea_22.Prodotto_1.Data-remapped*Lag_Sottoarea_22.Prodotto_1.Vendite-365

Sottoarea_22.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_22.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        435            6       5.7872      -0.2128
        436            5       5.0306       0.0306
        437            5       5.0122       0.0122
        438            1       1.1236       0.1236
        439            0       0.0167       0.0167
        440            3       3.7315       0.7315
        441            4       4.4382       0.4382
        442            6       5.6335      -0.3665
        443            5       5.0802       0.0802
        444            5       4.2973      -0.7027
        445            2       1.6098      -0.3902
        446            0       0.0698       0.0698
        447            5       5.1364       0.1364
        448            5       4.0528      -0.9472
        449            8        6.579       -1.421
        450            3       3.7891       0.7891
        451            5       5.3294       0.3294
        452            1       0.9893      -0.0107
        453            0       0.0067       0.0067
        454            5       4.9811      -0.0189
        455            6       5.5756      -0.4244
        456            5       5.2344       0.2344
        457            5       5.1025       0.1025
        458            7        6.134       -0.866
        459            0       0.3512       0.3512
        460            0       0.0334       0.0334
        461            0       1.7001       1.7001
        462            5       4.9463      -0.0537
        463            5       5.1442       0.1442
        464            7       6.4963      -0.5037
        465            4       4.5174       0.5174
        466            0       0.3832       0.3832
        467            0       0.0134       0.0134
        468            4       4.8121       0.8121
        469            5       5.0763       0.0763
        470            7       5.9744      -1.0256
        471            5       4.9742      -0.0258
        472            5       5.0051       0.0051
        473            2       1.3648      -0.6352
        474            0       0.0134       0.0134
        475            3       3.5251       0.5251
        476            3       3.1005       0.1005
        477            4       4.3917       0.3917
        478            5       5.2549       0.2549
        479            6       5.2845      -0.7155
        480            1       0.9571      -0.0429
        481            0       0.0202       0.0202
        482            9       7.2928      -1.7072
        483            5       5.0993       0.0993
        484            4       4.0173       0.0173
        485            6       5.9116      -0.0884
        486            0       1.7335       1.7335
        487            0       0.5304       0.5304
        488            0       0.0435       0.0435
        489            3       3.4592       0.4592
        490            6       5.7421      -0.2579
        491            3       3.5333       0.5333
        492            7       6.5871      -0.4129
        493            4        3.469       -0.531
        494            1       1.1634       0.1634
        495            0       0.0695       0.0695
        496            3       3.2459       0.2459
        497            5       5.1137       0.1137
        498            3       3.4508       0.4508
        499            5       5.1264       0.1264
        500            4        4.625        0.625
        501            1       1.0957       0.0957
        502            1       0.6307      -0.3693
        503            4       4.0751       0.0751
        504            6       5.5501      -0.4499
        505            4       4.1062       0.1062
        506            5       5.1416       0.1416
        507            7       6.0965      -0.9035
        508            2       1.6847      -0.3153
        509            0       0.0704       0.0704
        510            4       4.4664       0.4664
        511            5       5.1102       0.1102
        512            4       4.2296       0.2296
        513            5       5.0726       0.0726
        514            4       4.6824       0.6824
        515            1       1.0904       0.0904
        516            0       0.0133       0.0133
        517            3       3.4931       0.4931
        518            1       1.8626       0.8626
        519            3       3.5331       0.5331
        520            8       7.1461      -0.8539
        521            4       4.5672       0.5672
        522            2       1.5848      -0.4152
        523            0       0.0498       0.0498
        524            3       3.2871       0.2871
        525            6       5.2075      -0.7925
        526            4       3.8998      -0.1002
        527            5       5.2466       0.2466
        528            6       5.4258      -0.5742
        529            1       1.1834       0.1834
        530            0       0.0333       0.0333
        531            4       4.3137       0.3137
        532            4       4.4934       0.4934
        533            4       4.1236       0.1236
        534            6       5.8486      -0.1514
        535            4       4.2715       0.2715
        536            2       1.6187      -0.3813
        537            0       0.0432       0.0432
        538            7       5.7617      -1.2383
        539            7       5.9221      -1.0779
        540            3       3.5148       0.5148
        541            7        6.358       -0.642
        542            6       5.4251      -0.5749
        543            1       1.0433       0.0433
        544            0            0            0
        545            5        4.543       -0.457
        546            6       5.6936      -0.3064
        547            3       3.4596       0.4596
        548            5       5.1486       0.1486
        549            4        4.105        0.105
        550            0       0.3033       0.3033
        551            0        0.102        0.102
        552            4       4.0502       0.0502
        553            6       5.5018      -0.4982
        554            4       4.4664       0.4664
        555            6       5.7827      -0.2173
        556            3        3.501        0.501
        557            1       0.8868      -0.1132
        558            0        0.008        0.008
        559            4       4.0733       0.0733
        560            2       3.2211       1.2211
        561            7       5.8005      -1.1995
        562            4        4.467        0.467
        563            6       5.0619      -0.9381
        564            0       0.2268       0.2268
        565            0       0.0034       0.0034
        566            4       4.2666       0.2666
        567            5       4.5867      -0.4133
        568            3       3.7083       0.7083
        569            5       5.1327       0.1327
        570            3       3.4521       0.4521
        571            1       0.7934      -0.2066
        572            0       0.0134       0.0134
        573            4       3.8666      -0.1334
        574            4       4.1629       0.1629
        575            4       4.1002       0.1002
        576            4       4.4214       0.4214
        577            4       3.8816      -0.1184
        578            1       1.1403       0.1403
        579            0       0.0218       0.0218
        580            5        4.473       -0.527
        581            4       3.8973      -0.1027
        582            4       4.2426       0.2426
        583            5       4.8849      -0.1151
        584            3       3.4727       0.4727
        585            0       0.2638       0.2638
        586            0         0.02         0.02
        587            3        3.207        0.207
        588            4       3.8567      -0.1433
        589            3       3.4076       0.4076
        590            2        3.044        1.044
        591            3       3.6497       0.6497
        592            0       0.3302       0.3302
        593            0       0.0069       0.0069
        594            3       3.4921       0.4921
        595            3        3.284        0.284
        596            4       3.9967      -0.0033
        597            3       3.9114       0.9114
        598            4       3.7729      -0.2271
        599            0       0.3491       0.3491
        600            0        0.013        0.013
        601            3       3.3602       0.3602
        602            3       3.2443       0.2443
        603            4       4.0892       0.0892
        604            5       4.7254      -0.2746
        605            3       3.4084       0.4084
        606            1         0.73        -0.27
        607            0       0.0033       0.0033
        608            4        4.066        0.066
        609            4       4.1771       0.1771
        610            4       4.4665       0.4665
        611            4       4.3003       0.3003
        612            5       4.9091      -0.0909
        613            0       0.1809       0.1809
        614            0       0.0034       0.0034
        615            6       5.3071      -0.6929
        616            6       5.5224      -0.4776
        617            5        4.959       -0.041
        618            6        5.761       -0.239
        619            4        4.303        0.303
        620            0       0.5215       0.5215
        621            0       0.0528       0.0528
        622            6         5.46        -0.54
        623            4        4.296        0.296
        624            8        6.901       -1.099
        625            4        4.287        0.287
        626            6       5.6082      -0.3918
        627            0       0.3697       0.3697
        628            0       0.0335       0.0335
        629            4       4.3354       0.3354
        630            5       4.8911      -0.1089
        631            6       5.7326      -0.2674
        632            6       5.7504      -0.2496
        633            5       4.9394      -0.0606
        634            1       0.8498      -0.1502
        635            0       0.0104       0.0104
        636            6       5.7565      -0.2435
        637            4       4.1931       0.1931
        638            5       4.8653      -0.1347
        639            5       4.9637      -0.0363
        640            4       4.3279       0.3279
        641            1       0.9593      -0.0407
        642            0            0            0
        643            5       5.0572       0.0572
        644            5       4.9348      -0.0652
        645            5       5.4458       0.4458
        646            6       5.9436      -0.0564
        647            5       4.9057      -0.0943
        648            0       0.4366       0.4366
        649            0       0.0205       0.0205
        650            4       4.5424       0.5424
        651            5       5.1092       0.1092
        652            8        6.717       -1.283
        653            7        6.406       -0.594
        654            5       5.0489       0.0489
        655            2       1.5891      -0.4109
        656            0       0.0167       0.0167
        657            6        5.707       -0.293
        658            5       4.8837      -0.1163
        659            3       4.0782       1.0782
        660            5       5.4606       0.4606
        661            7       6.2793      -0.7207
        662            1       1.0245       0.0245
        663            0            0            0
        664            7         6.25        -0.75
        665            5       5.1905       0.1905
        666            8       7.0865      -0.9135
        667            5       5.2309       0.2309
        668            4        4.458        0.458
        669            1       1.1267       0.1267
        670            0       0.0067       0.0067
        671            6         5.91        -0.09
        672            7       6.1765      -0.8235
        673            5       4.9346      -0.0654
        674            9       7.2856      -1.7144
        675            3       4.1003       1.1003
        676            2       1.6234      -0.3766
        677            0       0.0066       0.0066
        678            4       4.5834       0.5834
        679            5       5.2397       0.2397
        680            4       4.5987       0.5987
        681            5       5.6662       0.6662
        682            7       6.2258      -0.7742
        683            1       1.0734       0.0734
        684            0       0.0703       0.0703
        685            6       5.6708      -0.3292
        686            4       4.4353       0.4353
        687            5       5.3248       0.3248
        688            4       4.4303       0.4303
        689            6       5.6171      -0.3829
        690            1       0.9834      -0.0166
        691            1       0.6426      -0.3574
        692            5       4.9029      -0.0971
        693            5       4.8397      -0.1603
        694            4       4.6151       0.6151
        695            5       5.0032       0.0032
        696            6       5.8894      -0.1106
        697            1       1.1934       0.1934
        698            0         0.01         0.01
        699            4         4.37         0.37
        700            6       5.6179      -0.3821
        701            6       5.7011      -0.2989
        702            6        5.916       -0.084
        703            8       6.8716      -1.1284
        704            1       1.1365       0.1365
        705            0            0            0
        706            6       5.8266      -0.1734
        707            0       1.1088       1.1088
        708            9        7.563       -1.437
        709            6       5.4861      -0.5139
        710            5       5.1718       0.1718
        711            3       2.2535      -0.7465
        712            0       0.1781       0.1781
        713            5       4.8244      -0.1756
        714            4       4.4393       0.4393
        715            6       5.4738      -0.5262
        716            5       5.2277       0.2277
        717            4        4.487        0.487
        718            1       1.2202       0.2202
        719            0       0.0043       0.0043
        720            7       6.1798      -0.8202
        721            5       5.0194       0.0194
        722            4       4.5837       0.5837
        723            4         4.62         0.62
        724            0       1.1123       1.1123
        725            0        0.457        0.457
        726            0       0.0964       0.0964
        727            4       4.3784       0.3784
        728            5       5.0138       0.0138
        729            2       3.3281       1.3281
        730            4       4.5689       0.5689
        731            0       1.1562       1.1562
        732            2       1.8892      -0.1108
        733            0       0.1086       0.1086
        734            5       5.2631       0.2631
        735            6       5.6597      -0.3403
        736            0       2.0488       2.0488
        737            7       6.6305      -0.3695
        738            4       4.6931       0.6931
        739            1       1.2836       0.2836
        740            0       0.0567       0.0567
        741            7       5.8695      -1.1305
        742            6       5.9375      -0.0625
        743            5       5.1241       0.1241
        744            7       6.4798      -0.5202
        745            7       6.3347      -0.6653
        746            2        1.795       -0.205
        747            0       0.0034       0.0034
        748            6       6.1634       0.1634
        749            5        4.983       -0.017
        750            6       5.8482      -0.1518
        751            4       4.7571       0.7571
        752            6       5.9397      -0.0603
        753            2        1.785       -0.215
        754            0       0.0637       0.0637
        755            6       5.8664      -0.1336
        756            7       6.3989      -0.6011
        757            7        6.255       -0.745
        758            6       5.7832      -0.2168
        759            8       7.0953      -0.9047
        760            1       1.1075       0.1075
        761            0       0.0989       0.0989
        762            7       6.2876      -0.7124
        763            5       5.1946       0.1946
        764            6       5.8689      -0.1311
        765            6       5.7733      -0.2267
        766            6       5.9282      -0.0718
        767            1       1.2084       0.2084
        768            0       0.0962       0.0962
        769            7       6.5695      -0.4305
        770            5       4.8887      -0.1113
        771            5       5.1846       0.1846
        772            6       5.9224      -0.0776
        773            6       5.7745      -0.2255
        774            1         1.09         0.09
        775            1       0.6794      -0.3206
        776            4        4.572        0.572
        777            6        5.787       -0.213
        778            5       5.2589       0.2589
        779            7       6.5064      -0.4936
        780            4       4.5002       0.5002
        781            2       1.6921      -0.3079
        782            0         0.07         0.07
        783            7       6.4767      -0.5233
        784            5       5.2219       0.2219
        785            6       6.1122       0.1122
        786            5       5.4853       0.4853
        787            6       5.8281      -0.1719
        788            2       1.8867      -0.1133
        789            0       0.1773       0.1773
        790            7       6.6049      -0.3951
        791            6       5.7963      -0.2037
        792            7       6.2183      -0.7817
        793            9       7.5475      -1.4525
        794            5       5.1868       0.1868
        795            2       1.9699      -0.0301
        796            0       0.3638       0.3638
        797            6       5.3098      -0.6902
        798            6       5.9384      -0.0616
        799            6        5.963       -0.037
        800            6       6.3538       0.3538
        801            5       4.9673      -0.0327
        802            2       1.9266      -0.0734
        803            0       0.1367       0.1367
        804            5       4.8966      -0.1034
        805            5       4.9937      -0.0063
        806            6       5.7509      -0.2491
        807            8       7.1663      -0.8337
        808            5       4.9498      -0.0502
        809            1       1.1601       0.1601
        810            0        0.113        0.113
        811            4       3.8898      -0.1102
        812            2       3.2363       1.2363
        813            3       4.1564       1.1564
        814            6       5.8885      -0.1115
        815            6       5.4459      -0.5541
        816            2       1.8916      -0.1084
        817            1       0.7263      -0.2737
        818            0       1.8144       1.8144
        819            7       5.7628      -1.2372
        820            7       6.0148      -0.9852
        821            6       5.7855      -0.2145
        822            5       5.2338       0.2338
        823            1       1.0636       0.0636
        824            1        0.711       -0.289
        825            6       5.1307      -0.8693
        826            6       5.1115      -0.8885
        827            6       5.8268      -0.1732
        828            5       5.4141       0.4141
        829            4        4.513        0.513
        830            1       1.1732       0.1732
        831            0        0.095        0.095
        832            5       4.9173      -0.0827
        833            4        4.277        0.277
        834            5       5.3081       0.3081
        835            7       6.2848      -0.7152
        836            6       5.7525      -0.2475
        837            1       1.1334       0.1334
        838            0       0.0094       0.0094
        839            6       5.8644      -0.1356
        840            3       3.8251       0.8251
        841            4       4.4455       0.4455
        842            5       5.1358       0.1358
        843            6       5.5828      -0.4172
        844            2       1.7532      -0.2468
        845            0       0.0933       0.0933
        846            0       1.8366       1.8366
        847            7       6.3575      -0.6425
        848            6       5.7517      -0.2483
        849            5       5.4537       0.4537
        850            6       5.5274      -0.4726
        851            2       1.5432      -0.4568
        852            0       0.1285       0.1285
        853            6       5.8566      -0.1434
        854            5       4.9695      -0.0305
        855            6         5.85        -0.15
        856            5       5.0385       0.0385
        857            5       5.0388       0.0388
        858            0       0.4967       0.4967
        859            0       0.0198       0.0198
        860            6       5.8564      -0.1436
        861            4       4.3581       0.3581
        862            6       5.7166      -0.2834
        863            5       4.9717      -0.0283
        864            4       4.5526       0.5526
        865            0       0.3003       0.3003
        866            0       0.1532       0.1532
        867            6       5.7608      -0.2392
        868            6       5.3745      -0.6255
        869            4       4.7524       0.7524
        870            3       3.7542       0.7542
        871            ?       5.2578            ?
        872            ?       1.1366            ?
        873            ?        0.157            ?
        874            ?        3.894            ?
        875            ?       5.1293            ?
        876            ?       5.2299            ?
        877            ?       4.7239            ?
        878            ?       5.3832            ?
        879            ?       0.9014            ?

=== Future predictions from end of training data ===
Time        Sottoarea_22.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                2 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                3 
2014-01-08                                3 
2014-01-09                                3 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                3 
2014-01-14                                3 
2014-01-15                                5 
2014-01-16                                8 
2014-01-17                                4 
2014-01-18                                2 
2014-01-19                                4 
2014-01-20                                5 
2014-01-21                                8 
2014-01-22                                6 
2014-01-23                                6 
2014-01-24                                5 
2014-01-25                                1 
2014-01-26                                1 
2014-01-27                                4 
2014-01-28                                7 
2014-01-29                                8 
2014-01-30                                6 
2014-01-31                                6 
2014-02-01                                3 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                7 
2014-02-05                                4 
2014-02-06                                9 
2014-02-07                                7 
2014-02-08                                7 
2014-02-09                                1 
2014-02-10                                4 
2014-02-11                                7 
2014-02-12                                8 
2014-02-13                                5 
2014-02-14                                3 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                3 
2014-02-19                                3 
2014-02-20                                7 
2014-02-21                                6 
2014-02-22                                3 
2014-02-23                                0 
2014-02-24                                3 
2014-02-25                                6 
2014-02-26                                8 
2014-02-27                                6 
2014-02-28                                8 
2014-03-01                                4 
2014-03-02                                0 
2014-03-03                                3 
2014-03-04                                5 
2014-03-05                                5 
2014-03-06                                6 
2014-03-07                                6 
2014-03-08                                5 
2014-03-09                                1 
2014-03-10                                2 
2014-03-11                                4 
2014-03-12                                7 
2014-03-13                                4 
2014-03-14                                5 
2014-03-15                                3 
2014-03-16                                0 
2014-03-17                                3 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                6 
2014-03-27                                5 
2014-03-28                                4 
2014-03-29                                3 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                5 
2014-04-02                                4 
2014-04-03                                5 
2014-04-04                                5 
2014-04-05                                3 
2014-04-06                                1 
2014-04-07                                3 
2014-04-08                                5 
2014-04-09                                4 
2014-04-10                                6 
2014-04-11                                6 
2014-04-12                                4 
2014-04-13                                0 
2014-04-14                                5 
2014-04-15                                5 
2014-04-16                                6 
2014-04-17                                6 
2014-04-18                                5 
2014-04-19                                3 
2014-04-20                                1 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                6 
2014-04-24                                4 
2014-04-25                                2 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                3 
2014-04-29                                7 
2014-04-30                                5 
2014-05-01                                3 
2014-05-02                                2 
2014-05-03                                2 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                7 
2014-05-07                                4 
2014-05-08                                3 
2014-05-09                                4 
2014-05-10                                3 
2014-05-11                                0 
2014-05-12                                4 
2014-05-13                                6 
2014-05-14                                8 
2014-05-15                                8 
2014-05-16                                6 
2014-05-17                                2 
2014-05-18                                1 
2014-05-19                                3 
2014-05-20                                5 
2014-05-21                                4 
2014-05-22                                6 
2014-05-23                                8 
2014-05-24                                4 
2014-05-25                                0 
2014-05-26                                3 
2014-05-27                                4 
2014-05-28                                8 
2014-05-29                                4 
2014-05-30                                6 
2014-05-31                                3 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                4 
2014-06-05                                6 
2014-06-06                                6 
2014-06-07                                2 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                5 
2014-06-11                                6 
2014-06-12                                5 
2014-06-13                                4 
2014-06-14                                2 
2014-06-15                                1 
2014-06-16                                3 
2014-06-17                                4 
2014-06-18                                6 
2014-06-19                                5 
2014-06-20                                4 
2014-06-21                                5 
2014-06-22                                0 
2014-06-23                                4 
2014-06-24                                5 
2014-06-25                                4 
2014-06-26                                5 
2014-06-27                                4 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                                3 
2014-07-01                                6 
2014-07-02                                3 
2014-07-03                                4 
2014-07-04                                5 
2014-07-05                                1 
2014-07-06                                3 
2014-07-07                                3 
2014-07-08                                4 
2014-07-09                                7 
2014-07-10                                6 
2014-07-11                                5 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                4 
2014-07-16                                4 
2014-07-17                                3 
2014-07-18                                5 
2014-07-19                                4 
2014-07-20                                0 
2014-07-21                                3 
2014-07-22                                5 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                5 
2014-07-26                                4 
2014-07-27                                0 
2014-07-28                                3 
2014-07-29                                7 
2014-07-30                                2 
2014-07-31                                5 
2014-08-01                                4 
2014-08-02                                5 
2014-08-03                                0 
2014-08-04                                2 
2014-08-05                                3 
2014-08-06                                2 
2014-08-07                                5 
2014-08-08                                7 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                5 
2014-08-13                                5 
2014-08-14                                4 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                4 
2014-08-21                                2 
2014-08-22                                3 
2014-08-23                                2 
2014-08-24                                1 
2014-08-25                                2 
2014-08-26                                2 
2014-08-27                                4 
2014-08-28                                3 
2014-08-29                                3 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                3 
2014-09-02                                4 
2014-09-03                                5 
2014-09-04                                5 
2014-09-05                                5 
2014-09-06                                3 
2014-09-07                                0 
2014-09-08                                3 
2014-09-09                                4 
2014-09-10                                7 
2014-09-11                                5 
2014-09-12                                5 
2014-09-13                                2 
2014-09-14                                0 
2014-09-15                                3 
2014-09-16                                3 
2014-09-17                                4 
2014-09-18                                5 
2014-09-19                                7 
2014-09-20                                5 
2014-09-21                                1 
2014-09-22                                2 
2014-09-23                                6 
2014-09-24                                5 
2014-09-25                                5 
2014-09-26                                6 
2014-09-27                                4 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                5 
2014-10-01                                4 
2014-10-02                                4 
2014-10-03                                4 
2014-10-04                                3 
2014-10-05                                1 
2014-10-06                                2 
2014-10-07                                7 
2014-10-08                                6 
2014-10-09                                7 
2014-10-10                                6 
2014-10-11                                4 
2014-10-12                                0 
2014-10-13                                4 
2014-10-14                                5 
2014-10-15                                5 
2014-10-16                                4 
2014-10-17                                4 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                5 
2014-10-22                                8 
2014-10-23                                9 
2014-10-24                                7 
2014-10-25                                3 
2014-10-26                                1 
2014-10-27                                3 
2014-10-28                                6 
2014-10-29                                7 
2014-10-30                                6 
2014-10-31                                6 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                4 
2014-11-04                                9 
2014-11-05                                6 
2014-11-06                                8 
2014-11-07                                6 
2014-11-08                                3 
2014-11-09                                0 
2014-11-10                                4 
2014-11-11                                3 
2014-11-12                                6 
2014-11-13                                5 
2014-11-14                                5 
2014-11-15                                2 
2014-11-16                                1 
2014-11-17                                4 
2014-11-18                                4 
2014-11-19                                5 
2014-11-20                                4 
2014-11-21                                3 
2014-11-22                                1 
2014-11-23                                1 
2014-11-24                                3 
2014-11-25                                3 
2014-11-26                                5 
2014-11-27                                7 
2014-11-28                                7 
2014-11-29                                6 
2014-11-30                                1 
2014-12-01                                5 
2014-12-02                               10 
2014-12-03                                8 
2014-12-04                                7 
2014-12-05                                6 
2014-12-06                                3 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                6 
2014-12-11                                9 
2014-12-12                                5 
2014-12-13                                6 
2014-12-14                                1 
2014-12-15                                3 
2014-12-16                                6 
2014-12-17                                5 
2014-12-18                                6 
2014-12-19                                4 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                3 
2014-12-23                                4 
2014-12-24                                6 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                1 
2014-12-29                                3 
2014-12-30                                9 
2014-12-31                                5 
2015-01-01                                0 
2015-01-02                                5 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                3 
2015-01-06                                0 
2015-01-07                                4 
2015-01-08                                5 
2015-01-09                                7 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                7 
2015-01-13                                6 
2015-01-14                                4 
2015-01-15                                7 
2015-01-16                                5 
2015-01-17                                2 
2015-01-18                                0 
2015-01-19                                4 
2015-01-20                                7 
2015-01-21                                6 
2015-01-22                                5 
2015-01-23                                7 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                8 
2015-01-27                                4 
2015-01-28                                5 
2015-01-29                                5 
2015-01-30                                4 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                7 
2015-02-03                                5 
2015-02-04                                3 
2015-02-05                                7 
2015-02-06                                7 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                5 
2015-02-10                                5 
2015-02-11                                5 
2015-02-12                                4 
2015-02-13                                6 
