=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_32.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_32.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_32-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_32.Prodotto_1.Data
              Sottoarea_32.Prodotto_1.Day
              Sottoarea_32.Prodotto_1.Season
              Sottoarea_32.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_32.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_32.Prodotto_1.Data-remapped
              Lag_Sottoarea_32.Prodotto_1.Vendite-30
              Lag_Sottoarea_32.Prodotto_1.Vendite-60
              Lag_Sottoarea_32.Prodotto_1.Vendite-90
              Lag_Sottoarea_32.Prodotto_1.Vendite-365
              Sottoarea_32.Prodotto_1.Data-remapped^2
              Sottoarea_32.Prodotto_1.Data-remapped^3
              Sottoarea_32.Prodotto_1.Data-remapped*Lag_Sottoarea_32.Prodotto_1.Vendite-30
              Sottoarea_32.Prodotto_1.Data-remapped*Lag_Sottoarea_32.Prodotto_1.Vendite-60
              Sottoarea_32.Prodotto_1.Data-remapped*Lag_Sottoarea_32.Prodotto_1.Vendite-90
              Sottoarea_32.Prodotto_1.Data-remapped*Lag_Sottoarea_32.Prodotto_1.Vendite-365

Sottoarea_32.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_32.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        523            0            0            0
        524            0       0.1798       0.1798
        525            1       0.8167      -0.1833
        526            1       0.8466      -0.1534
        527            1       0.7081      -0.2919
        528            0       0.0297       0.0297
        529            0            0            0
        530            0            0            0
        531            0       0.1333       0.1333
        532            1        0.935       -0.065
        533            1       0.8567      -0.1433
        534            0       0.3301       0.3301
        535            0       0.0994       0.0994
        536            0            0            0
        537            0       0.0021       0.0021
        538            1       0.8327      -0.1673
        539            1       0.7963      -0.2037
        540            1       0.8466      -0.1534
        541            1       0.6741      -0.3259
        542            0       0.2533       0.2533
        543            0            0            0
        544            0            0            0
        545            0       0.2127       0.2127
        546            0        0.115        0.115
        547            0       0.2208       0.2208
        548            0        0.055        0.055
        549            1       0.6837      -0.3163
        550            0       0.0028       0.0028
        551            0       0.0028       0.0028
        552            1        0.866       -0.134
        553            0       0.0818       0.0818
        554            1       0.7308      -0.2692
        555            0       0.1003       0.1003
        556            1        0.855       -0.145
        557            0       0.0033       0.0033
        558            0            0            0
        559            1       0.6927      -0.3073
        560            0       0.0844       0.0844
        561            0       0.2283       0.2283
        562            0       0.0801       0.0801
        563            1       0.7693      -0.2307
        564            0            0            0
        565            0       0.0028       0.0028
        566            1       0.6867      -0.3133
        567            0       0.0178       0.0178
        568            0       0.0333       0.0333
        569            0       0.0333       0.0333
        570            0       0.1798       0.1798
        571            0            0            0
        572            0            0            0
        573            0         0.11         0.11
        574            0            0            0
        575            0         0.01         0.01
        576            0            0            0
        577            0       0.0067       0.0067
        578            0            0            0
        579            0            0            0
        580            0       0.0367       0.0367
        581            0           -0           -0
        582            0       0.0233       0.0233
        583            0            0            0
        584            0       0.0887       0.0887
        585            0            0            0
        586            0            0            0
        587            0         0.02         0.02
        588            0           -0           -0
        589            0           -0           -0
        590            0       0.0135       0.0135
        591            0       0.0633       0.0633
        592            0            0            0
        593            0            0            0
        594            0       0.0067       0.0067
        595            0            0            0
        596            0           -0           -0
        597            0            0            0
        598            0            0            0
        599            0            0            0
        600            0            0            0
        601            0         0.01         0.01
        602            0           -0           -0
        603            0           -0           -0
        604            0            0            0
        605            0       0.0567       0.0567
        606            0            0            0
        607            0            0            0
        608            0            0            0
        609            0       0.0133       0.0133
        610            0       0.0133       0.0133
        611            0            0            0
        612            0            0            0
        613            0            0            0
        614            0            0            0
        615            0       0.0067       0.0067
        616            0       0.0033       0.0033
        617            0       0.0934       0.0934
        618            0            0            0
        619            0       0.0033       0.0033
        620            0            0            0
        621            0            0            0
        622            0       0.0067       0.0067
        623            0       0.0033       0.0033
        624            0       0.0233       0.0233
        625            0            0            0
        626            0       0.0333       0.0333
        627            0            0            0
        628            0            0            0
        629            0       0.0167       0.0167
        630            0       0.0233       0.0233
        631            1       0.6698      -0.3302
        632            0         0.06         0.06
        633            1       0.6667      -0.3333
        634            0            0            0
        635            0            0            0
        636            0       0.0233       0.0233
        637            0       0.0133       0.0133
        638            0         0.05         0.05
        639            0       0.0167       0.0167
        640            0       0.2367       0.2367
        641            0            0            0
        642            0            0            0
        643            0       0.0233       0.0233
        644            0        0.008        0.008
        645            0       0.0133       0.0133
        646            0         0.02         0.02
        647            1       0.6333      -0.3667
        648            0       0.0033       0.0033
        649            0            0            0
        650            0       0.1433       0.1433
        651            0       0.0259       0.0259
        652            0        0.007        0.007
        653            0       0.0667       0.0667
        654            0       0.1967       0.1967
        655            0            0            0
        656            0            0            0
        657            1       0.7767      -0.2233
        658            0       0.1119       0.1119
        659            0       0.0364       0.0364
        660            1       0.6449      -0.3551
        661            0       0.0859       0.0859
        662            0            0            0
        663            0            0            0
        664            1        0.948       -0.052
        665            1       0.6281      -0.3719
        666            0       0.0225       0.0225
        667            0       0.3281       0.3281
        668            0       0.2131       0.2131
        669            0            0            0
        670            0            0            0
        671            1         0.87        -0.13
        672            0       0.1824       0.1824
        673            0       0.0304       0.0304
        674            1       0.7533      -0.2467
        675            1       0.6908      -0.3092
        676            0            0            0
        677            0            0            0
        678            0        0.325        0.325
        679            0        0.026        0.026
        680            0       0.0162       0.0162
        681            1       0.7733      -0.2267
        682            1       0.9221      -0.0779
        683            0            0            0
        684            0            0            0
        685            1       0.6456      -0.3544
        686            0       0.0277       0.0277
        687            0       0.0033       0.0033
        688            0        0.265        0.265
        689            0       0.2496       0.2496
        690            0            0            0
        691            0            0            0
        692            0       0.1456       0.1456
        693            0       0.0033       0.0033
        694            0       0.0133       0.0133
        695            1       0.6414      -0.3586
        696            1       0.9133      -0.0867
        697            0       0.0087       0.0087
        698            0            0            0
        699            0       0.0272       0.0272
        700            0       0.0033       0.0033
        701            0       0.0207       0.0207
        702            0       0.1433       0.1433
        703            1         0.95        -0.05
        704            0            0            0
        705            0            0            0
        706            0       0.0119       0.0119
        707            0           -0           -0
        708            0       0.0033       0.0033
        709            0       0.1103       0.1103
        710            1       0.8775      -0.1225
        711            0            0            0
        712            0            0            0
        713            0       0.0627       0.0627
        714            0       0.0113       0.0113
        715            0       0.0211       0.0211
        716            1       0.6286      -0.3714
        717            0       0.0895       0.0895
        718            0            0            0
        719            0            0            0
        720            0       0.0733       0.0733
        721            0       0.0047       0.0047
        722            0       0.0087       0.0087
        723            0       0.0867       0.0867
        724            0       0.0262       0.0262
        725            0            0            0
        726            0            0            0
        727            1       0.6367      -0.3633
        728            0       0.0371       0.0371
        729            0       0.0011       0.0011
        730            0       0.1833       0.1833
        731            0       0.0067       0.0067
        732            0            0            0
        733            0            0            0
        734            0         0.06         0.06
        735            0       0.0333       0.0333
        736            0       0.0011       0.0011
        737            0       0.0233       0.0233
        738            0       0.0667       0.0667
        739            0            0            0
        740            0            0            0
        741            0         0.05         0.05
        742            0        0.111        0.111
        743            0       0.0078       0.0078
        744            0       0.0703       0.0703
        745            0       0.0177       0.0177
        746            0            0            0
        747            0            0            0
        748            0       0.2567       0.2567
        749            1       0.7338      -0.2662
        750            0       0.0567       0.0567
        751            1       0.6783      -0.3217
        752            0       0.0685       0.0685
        753            0       0.0033       0.0033
        754            0       0.0033       0.0033
        755            1       0.7378      -0.2622
        756            1       0.9026      -0.0974
        757            0         0.07         0.07
        758            0       0.1396       0.1396
        759            0       0.0526       0.0526
        760            0        0.013        0.013
        761            0       0.0063       0.0063
        762            1       0.7433      -0.2567
        763            1       0.9474      -0.0526
        764            0       0.0434       0.0434
        765            0       0.0733       0.0733
        766            0       0.0396       0.0396
        767            0       0.0363       0.0363
        768            0       0.0133       0.0133
        769            0       0.3173       0.3173
        770            1       0.9265      -0.0735
        771            0       0.0445       0.0445
        772            0       0.0522       0.0522
        773            0        0.182        0.182
        774            1       0.5835      -0.4165
        775            0       0.0624       0.0624
        776            1        0.857       -0.143
        777            1       0.9326      -0.0674
        778            0       0.1587       0.1587
        779            0       0.3798       0.3798
        780            1       0.7606      -0.2394
        781            0       0.1611       0.1611
        782            0       0.0124       0.0124
        783            1         0.92        -0.08
        784            1       0.9938      -0.0062
        785            1       0.7723      -0.2277
        786            1       0.9366      -0.0634
        787            1       0.9477      -0.0523
        788            0       0.0279       0.0279
        789            0       0.0024       0.0024
        790            1       0.8367      -0.1633
        791            1        0.995       -0.005
        792            1       0.7749      -0.2251
        793            1       0.9799      -0.0201
        794            1       0.8138      -0.1862
        795            0       0.0133       0.0133
        796            0       0.0024       0.0024
        797            0       0.3167       0.3167
        798            1       0.9383      -0.0617
        799            0       0.2331       0.2331
        800            1       0.9394      -0.0606
        801            1       0.8468      -0.1532
        802            0       0.0378       0.0378
        803            0       0.0058       0.0058
        804            1       0.7344      -0.2656
        805            1         0.86        -0.14
        806            0       0.1613       0.1613
        807            1       0.9393      -0.0607
        808            0       0.2635       0.2635
        809            0       0.0211       0.0211
        810            0       0.0027       0.0027
        811            0       0.1496       0.1496
        812            0       0.2364       0.2364
        813            0         0.15         0.15
        814            1       0.9287      -0.0713
        815            1       0.9097      -0.0903
        816            0       0.0499       0.0499
        817            0           -0           -0
        818            0         0.16         0.16
        819            0       0.0978       0.0978
        820            0       0.1411       0.1411
        821            1       0.9437      -0.0563
        822            1       0.9492      -0.0508
        823            0       0.0764       0.0764
        824            0       0.0073       0.0073
        825            1         0.67        -0.33
        826            0       0.1577       0.1577
        827            1       0.7782      -0.2218
        828            1       0.8324      -0.1676
        829            0       0.2785       0.2785
        830            1       0.5989      -0.4011
        831            0        0.053        0.053
        832            0         0.21         0.21
        833            1       0.6303      -0.3697
        834            1       0.7342      -0.2658
        835            0       0.3621       0.3621
        836            1       0.8818      -0.1182
        837            0       0.1369       0.1369
        838            0       0.0058       0.0058
        839            0       0.0401       0.0401
        840            0       0.3373       0.3373
        841            0       0.2199       0.2199
        842            1       0.7807      -0.2193
        843            1         0.93        -0.07
        844            0        0.009        0.009
        845            0       0.0022       0.0022
        846            0       0.0524       0.0524
        847            1       0.7122      -0.2878
        848            1       0.7853      -0.2147
        849            1       0.8172      -0.1828
        850            1       0.9299      -0.0701
        851            0       0.0033       0.0033
        852            0           -0           -0
        853            0        0.046        0.046
        854            0       0.3365       0.3365
        855            0       0.2436       0.2436
        856            0       0.3004       0.3004
        857            1       0.8651      -0.1349
        858            0       0.0133       0.0133
        859            0       0.0058       0.0058
        860            1       0.7176      -0.2824
        861            1       0.6965      -0.3035
        862            0        0.304        0.304
        863            1        0.733       -0.267
        864            1       0.9519      -0.0481
        865            0       0.0472       0.0472
        866            0       0.0233       0.0233
        867            0       0.1175       0.1175
        868            0       0.1747       0.1747
        869            1       0.6471      -0.3529
        870            0        0.113        0.113
        871            ?       0.4549            ?
        872            ?       0.0793            ?
        873            ?         0.02            ?
        874            ?       0.1208            ?
        875            ?       0.3947            ?
        876            ?       0.4048            ?
        877            ?       0.6254            ?
        878            ?       0.6522            ?
        879            ?       0.0793            ?

=== Future predictions from end of training data ===
Time        Sottoarea_32.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                0 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                0 
2014-01-09                                0 
2014-01-10                                0 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                0 
2014-01-14                                0 
2014-01-15                                0 
2014-01-16                                1 
2014-01-17                                0 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                0 
2014-01-21                                0 
2014-01-22                                1 
2014-01-23                                0 
2014-01-24                                0 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                0 
2014-01-28                                1 
2014-01-29                                0 
2014-01-30                                0 
2014-01-31                                0 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                0 
2014-02-04                                0 
2014-02-05                                0 
2014-02-06                                0 
2014-02-07                                0 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                0 
2014-02-11                                0 
2014-02-12                                0 
2014-02-13                                0 
2014-02-14                                0 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                0 
2014-02-19                                0 
2014-02-20                                0 
2014-02-21                                0 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                0 
2014-02-26                                0 
2014-02-27                                0 
2014-02-28                                1 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                0 
2014-03-04                                0 
2014-03-05                                1 
2014-03-06                                0 
2014-03-07                                0 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                0 
2014-03-11                                0 
2014-03-12                                0 
2014-03-13                                0 
2014-03-14                                0 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                0 
2014-03-18                                0 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                0 
2014-03-27                                0 
2014-03-28                                1 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                0 
2014-04-01                                0 
2014-04-02                                0 
2014-04-03                                0 
2014-04-04                                0 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                0 
2014-04-08                                0 
2014-04-09                                1 
2014-04-10                                0 
2014-04-11                                0 
2014-04-12                                0 
2014-04-13                                1 
2014-04-14                                0 
2014-04-15                                0 
2014-04-16                                0 
2014-04-17                                0 
2014-04-18                                1 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                0 
2014-04-24                                0 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                0 
2014-04-29                                0 
2014-04-30                                0 
2014-05-01                                1 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                0 
2014-05-06                                0 
2014-05-07                                0 
2014-05-08                                0 
2014-05-09                                0 
2014-05-10                                0 
2014-05-11                                1 
2014-05-12                                0 
2014-05-13                                0 
2014-05-14                                0 
2014-05-15                                0 
2014-05-16                                0 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                0 
2014-05-20                                0 
2014-05-21                                0 
2014-05-22                                0 
2014-05-23                                0 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                0 
2014-05-28                                0 
2014-05-29                                0 
2014-05-30                                0 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                0 
2014-06-05                                0 
2014-06-06                                0 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                0 
2014-06-10                                0 
2014-06-11                                0 
2014-06-12                                0 
2014-06-13                                0 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                0 
2014-06-17                                0 
2014-06-18                                0 
2014-06-19                                0 
2014-06-20                                0 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                1 
2014-06-25                                0 
2014-06-26                                0 
2014-06-27                                0 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                3 
2014-07-01                                0 
2014-07-02                                0 
2014-07-03                                0 
2014-07-04                                0 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                0 
2014-07-09                                0 
2014-07-10                                0 
2014-07-11                                0 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                0 
2014-07-16                                1 
2014-07-17                                0 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                0 
2014-07-22                                0 
2014-07-23                                0 
2014-07-24                                0 
2014-07-25                                0 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                0 
2014-07-30                                0 
2014-07-31                                1 
2014-08-01                                0 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                0 
2014-08-06                                0 
2014-08-07                                0 
2014-08-08                                0 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                0 
2014-08-19                                0 
2014-08-20                                0 
2014-08-21                                0 
2014-08-22                                0 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                1 
2014-08-27                                0 
2014-08-28                                0 
2014-08-29                                1 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                0 
2014-09-03                                0 
2014-09-04                                0 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                1 
2014-09-10                                0 
2014-09-11                                0 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                1 
2014-09-17                                0 
2014-09-18                                0 
2014-09-19                                0 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                0 
2014-09-24                                1 
2014-09-25                                0 
2014-09-26                                1 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                0 
2014-10-01                                0 
2014-10-02                                0 
2014-10-03                                0 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                0 
2014-10-07                                1 
2014-10-08                                0 
2014-10-09                                0 
2014-10-10                                0 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                0 
2014-10-14                                0 
2014-10-15                                1 
2014-10-16                                0 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                0 
2014-10-21                                1 
2014-10-22                                1 
2014-10-23                                1 
2014-10-24                                0 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                0 
2014-10-28                                0 
2014-10-29                                0 
2014-10-30                                1 
2014-10-31                                0 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                0 
2014-11-04                                1 
2014-11-05                                0 
2014-11-06                                1 
2014-11-07                                0 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                0 
2014-11-11                                0 
2014-11-12                                0 
2014-11-13                                0 
2014-11-14                                0 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                0 
2014-11-18                                0 
2014-11-19                                0 
2014-11-20                                1 
2014-11-21                                0 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                0 
2014-11-25                                0 
2014-11-26                                0 
2014-11-27                                0 
2014-11-28                                1 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                0 
2014-12-02                                1 
2014-12-03                                0 
2014-12-04                                0 
2014-12-05                                0 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                1 
2014-12-11                                0 
2014-12-12                                0 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                0 
2014-12-16                                0 
2014-12-17                                0 
2014-12-18                                0 
2014-12-19                                0 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                1 
2014-12-24                                0 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                0 
2014-12-30                                0 
2014-12-31                                0 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                0 
2015-01-09                                0 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                0 
2015-01-14                                1 
2015-01-15                                1 
2015-01-16                                0 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                0 
2015-01-20                                0 
2015-01-21                                0 
2015-01-22                                0 
2015-01-23                                0 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                1 
2015-01-27                                0 
2015-01-28                                1 
2015-01-29                                0 
2015-01-30                                0 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                0 
2015-02-04                                0 
2015-02-05                                1 
2015-02-06                                0 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                1 
2015-02-10                                1 
2015-02-11                                1 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                0 
2015-02-17                                0 
2015-02-18                                0 
2015-02-19                                1 
2015-02-20                                1 
2015-02-21                                0 
2015-02-22                                0 
2015-02-23                                0 
2015-02-24                                0 
2015-02-25                                1 
2015-02-26                                0 
2015-02-27                                0 
2015-02-28                                0 
2015-03-01                                0 
2015-03-02                                0 
2015-03-03                                1 
2015-03-04                                1 
2015-03-05                                0 
2015-03-06                                0 
2015-03-07                                0 
2015-03-08                                0 
2015-03-09                                0 
2015-03-10                                1 
2015-03-11                                1 
2015-03-12                                1 
2015-03-13                                1 
2015-03-14                                0 
2015-03-15                                0 
2015-03-16                                0 
2015-03-17                                1 
2015-03-18                                1 
2015-03-19                                0 
2015-03-20                                1 
2015-03-21                                0 
2015-03-22                                0 
2015-03-23                                1 
2015-03-24                                0 
2015-03-25                                1 
2015-03-26                                0 
2015-03-27                                1 
2015-03-28                                0 
2015-03-29                                0 
2015-03-30                                0 
2015-03-31                                1 
2015-04-01                                1 
2015-04-02                                0 
2015-04-03                                0 
2015-04-04                                0 
2015-04-05                                0 
2015-04-06                                0 
2015-04-07                                0 
2015-04-08                                1 
2015-04-09                                0 
2015-04-10                                0 
2015-04-11                                0 
2015-04-12                                0 
2015-04-13                                1 
2015-04-14                                1 
2015-04-15                                1 
2015-04-16                                0 
2015-04-17                                0 
2015-04-18                                0 
2015-04-19                                0 
2015-04-20                                1 
2015-04-21                                0 
2015-04-22                                1 
2015-04-23                                1 
