=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_65.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_65.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_65-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_65.Prodotto_2.Data
              Sottoarea_65.Prodotto_2.Day
              Sottoarea_65.Prodotto_2.Season
              Sottoarea_65.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_65.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_65.Prodotto_2.Data-remapped
              Lag_Sottoarea_65.Prodotto_2.Vendite-30
              Lag_Sottoarea_65.Prodotto_2.Vendite-60
              Lag_Sottoarea_65.Prodotto_2.Vendite-90
              Lag_Sottoarea_65.Prodotto_2.Vendite-365
              Sottoarea_65.Prodotto_2.Data-remapped^2
              Sottoarea_65.Prodotto_2.Data-remapped^3
              Sottoarea_65.Prodotto_2.Data-remapped*Lag_Sottoarea_65.Prodotto_2.Vendite-30
              Sottoarea_65.Prodotto_2.Data-remapped*Lag_Sottoarea_65.Prodotto_2.Vendite-60
              Sottoarea_65.Prodotto_2.Data-remapped*Lag_Sottoarea_65.Prodotto_2.Vendite-90
              Sottoarea_65.Prodotto_2.Data-remapped*Lag_Sottoarea_65.Prodotto_2.Vendite-365

Sottoarea_65.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_65.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        707            0       0.2869       0.2869
        708            0       0.1417       0.1417
        709            1       1.0307       0.0307
        710            1       0.8928      -0.1072
        711            0       0.0533       0.0533
        712            0        0.008        0.008
        713            1       0.7291      -0.2709
        714            0       0.3297       0.3297
        715            0       0.2833       0.2833
        716            1       1.1431       0.1431
        717            0       0.3803       0.3803
        718            0       0.0567       0.0567
        719            0       0.0025       0.0025
        720            0       0.1174       0.1174
        721            1         0.83        -0.17
        722            0         0.18         0.18
        723            1       0.7664      -0.2336
        724            0       0.1923       0.1923
        725            0       0.0933       0.0933
        726            0       0.0058       0.0058
        727            0       0.0713       0.0713
        728            0       0.3274       0.3274
        729            1       0.7496      -0.2504
        730            0       0.2585       0.2585
        731            0       0.0956       0.0956
        732            0         0.13         0.13
        733            0       0.0033       0.0033
        734            0       0.1035       0.1035
        735            1       0.8667      -0.1333
        736            0       0.1403       0.1403
        737            0       0.2326       0.2326
        738            1       0.8271      -0.1729
        739            0         0.09         0.09
        740            0       0.0233       0.0233
        741            0       0.2295       0.2295
        742            1         0.79        -0.21
        743            0       0.0651       0.0651
        744            1       0.8108      -0.1892
        745            1         0.97        -0.03
        746            1       0.6566      -0.3434
        747            0       0.0089       0.0089
        748            1       0.6695      -0.3305
        749            1       0.8589      -0.1411
        750            0       0.2188       0.2188
        751            0       0.2578       0.2578
        752            1       0.9667      -0.0333
        753            0       0.1576       0.1576
        754            0         0.02         0.02
        755            0       0.2201       0.2201
        756            1        0.851       -0.149
        757            1       0.7094      -0.2906
        758            0       0.2315       0.2315
        759            0       0.2295       0.2295
        760            0       0.1468       0.1468
        761            0       0.0196       0.0196
        762            0       0.0801       0.0801
        763            0       0.3168       0.3168
        764            1       0.8884      -0.1116
        765            1       0.9126      -0.0874
        766            0       0.0793       0.0793
        767            1       0.7267      -0.2733
        768            0       0.0067       0.0067
        769            0       0.0892       0.0892
        770            1       0.7665      -0.2335
        771            1       0.8717      -0.1283
        772            1       0.9426      -0.0574
        773            0       0.2299       0.2299
        774            0       0.0966       0.0966
        775            0       0.0033       0.0033
        776            0       0.1069       0.1069
        777            1       0.7096      -0.2904
        778            0        0.294        0.294
        779            1       0.8734      -0.1266
        780            0       0.2233       0.2233
        781            0       0.1068       0.1068
        782            0       0.0033       0.0033
        783            1       0.7233      -0.2767
        784            0       0.1541       0.1541
        785            1       0.8994      -0.1006
        786            0       0.3864       0.3864
        787            1       0.8225      -0.1775
        788            0         0.22         0.22
        789            0       0.0078       0.0078
        790            0       0.0979       0.0979
        791            0       0.1315       0.1315
        792            1       0.8503      -0.1497
        793            1       0.7476      -0.2524
        794            1         0.96        -0.04
        795            1       0.6093      -0.3907
        796            1       0.5381      -0.4619
        797            0       0.1368       0.1368
        798            1       0.8273      -0.1727
        799            0       0.3342       0.3342
        800            1       0.9167      -0.0833
        801            1       0.9733      -0.0267
        802            0          0.2          0.2
        803            0       0.0418       0.0418
        804            0         0.09         0.09
        805            1       0.8313      -0.1687
        806            1       0.8553      -0.1447
        807            1       0.9467      -0.0533
        808            0       0.2136       0.2136
        809            0       0.1067       0.1067
        810            0       0.0145       0.0145
        811            0       0.0812       0.0812
        812            0       0.2567       0.2567
        813            1       0.7281      -0.2719
        814            1       0.8706      -0.1294
        815            1       0.9867      -0.0133
        816            1        0.718       -0.282
        817            0       0.0067       0.0067
        818            0       0.0555       0.0555
        819            0       0.0793       0.0793
        820            1       0.7296      -0.2704
        821            0         0.37         0.37
        822            1       0.9876      -0.0124
        823            0       0.0264       0.0264
        824            0            0            0
        825            0       0.1037       0.1037
        826            0        0.213        0.213
        827            1       0.8461      -0.1539
        828            0       0.2972       0.2972
        829            1        0.889       -0.111
        830            0       0.0233       0.0233
        831            0            0            0
        832            1       0.6499      -0.3501
        833            0       0.1338       0.1338
        834            0       0.2161       0.2161
        835            1       0.9102      -0.0898
        836            1       0.8248      -0.1752
        837            0         0.02         0.02
        838            0       0.0322       0.0322
        839            0       0.1934       0.1934
        840            1       0.6533      -0.3467
        841            0       0.1327       0.1327
        842            1         0.92        -0.08
        843            1       0.7423      -0.2577
        844            0       0.0933       0.0933
        845            0       0.0066       0.0066
        846            0       0.0465       0.0465
        847            0       0.3469       0.3469
        848            0       0.1467       0.1467
        849            1       0.9133      -0.0867
        850            0       0.2767       0.2767
        851            0       0.0767       0.0767
        852            0       0.0033       0.0033
        853            1       0.6551      -0.3449
        854            1       0.8035      -0.1965
        855            0       0.2897       0.2897
        856            1       0.9106      -0.0894
        857            0       0.2024       0.2024
        858            0       0.1634       0.1634
        859            0       0.0067       0.0067
        860            0          0.1          0.1
        861            1       0.8667      -0.1333
        862            1       0.7904      -0.2096
        863            1       0.9167      -0.0833
        864            0       0.2497       0.2497
        865            1       0.6967      -0.3033
        866            0       0.0799       0.0799
        867            0       0.1296       0.1296
        868            0        0.146        0.146
        869            1       0.7661      -0.2339
        870            1       0.9501      -0.0499
        871            ?       0.3628            ?
        872            ?       0.3501            ?
        873            ?       0.0767            ?
        874            ?       0.3398            ?
        875            ?         0.84            ?
        876            ?       0.5644            ?
        877            ?        0.847            ?
        878            ?       0.2464            ?
        879            ?       0.2467            ?

=== Future predictions from end of training data ===
Time        Sottoarea_65.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                0 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                0 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                0 
2014-01-14                                0 
2014-01-15                                1 
2014-01-16                                1 
2014-01-17                                1 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                0 
2014-01-21                                0 
2014-01-22                                1 
2014-01-23                                0 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                0 
2014-01-28                                1 
2014-01-29                                1 
2014-01-30                                1 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                0 
2014-02-04                                1 
2014-02-05                                1 
2014-02-06                                0 
2014-02-07                                0 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                1 
2014-02-11                                0 
2014-02-12                                1 
2014-02-13                                1 
2014-02-14                                0 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                0 
2014-02-18                                0 
2014-02-19                                1 
2014-02-20                                0 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                0 
2014-02-25                                0 
2014-02-26                                0 
2014-02-27                                0 
2014-02-28                                1 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                1 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                0 
2014-03-11                                0 
2014-03-12                                1 
2014-03-13                                1 
2014-03-14                                0 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                0 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                1 
2014-03-28                                0 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                1 
2014-04-01                                1 
2014-04-02                                1 
2014-04-03                                0 
2014-04-04                                1 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                0 
2014-04-08                                1 
2014-04-09                                1 
2014-04-10                                2 
2014-04-11                                1 
2014-04-12                                1 
2014-04-13                                0 
2014-04-14                                0 
2014-04-15                                0 
2014-04-16                                0 
2014-04-17                                1 
2014-04-18                                1 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                0 
2014-04-23                                0 
2014-04-24                                0 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                0 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                0 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                0 
2014-05-06                                0 
2014-05-07                                1 
2014-05-08                                0 
2014-05-09                                1 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                0 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                0 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                0 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                0 
2014-05-27                                1 
2014-05-28                                0 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                1 
2014-06-13                                1 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                1 
2014-06-17                                0 
2014-06-18                                0 
2014-06-19                                1 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                0 
2014-06-24                                0 
2014-06-25                                0 
2014-06-26                                1 
2014-06-27                                0 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                1 
2014-07-01                                1 
2014-07-02                                0 
2014-07-03                                1 
2014-07-04                                1 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                0 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                0 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                1 
2014-07-16                                0 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                0 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                0 
2014-07-29                                1 
2014-07-30                                0 
2014-07-31                                0 
2014-08-01                                0 
2014-08-02                                0 
2014-08-03                                1 
2014-08-04                                0 
2014-08-05                                1 
2014-08-06                                0 
2014-08-07                                1 
2014-08-08                                0 
2014-08-09                                0 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                0 
2014-08-13                                0 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                0 
2014-08-20                                1 
2014-08-21                                0 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                0 
2014-08-26                                0 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                1 
2014-09-01                                0 
2014-09-02                                0 
2014-09-03                                1 
2014-09-04                                0 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                0 
2014-09-10                                0 
2014-09-11                                0 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                0 
2014-09-17                                1 
2014-09-18                                0 
2014-09-19                                1 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                0 
2014-09-24                                0 
2014-09-25                                1 
2014-09-26                                0 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                0 
2014-09-30                                0 
2014-10-01                                0 
2014-10-02                                1 
2014-10-03                                0 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                0 
2014-10-07                                1 
2014-10-08                                0 
2014-10-09                                1 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                0 
2014-10-14                                1 
2014-10-15                                1 
2014-10-16                                1 
2014-10-17                                0 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                1 
2014-10-21                                1 
2014-10-22                                1 
2014-10-23                                0 
2014-10-24                                0 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                0 
2014-10-28                                1 
2014-10-29                                1 
2014-10-30                                0 
2014-10-31                                0 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                1 
2014-11-05                                0 
2014-11-06                                1 
2014-11-07                                1 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                1 
2014-11-12                                0 
2014-11-13                                1 
2014-11-14                                1 
2014-11-15                                0 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                0 
2014-11-19                                1 
2014-11-20                                1 
2014-11-21                                1 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                0 
2014-11-25                                0 
2014-11-26                                0 
2014-11-27                                1 
2014-11-28                                1 
2014-11-29                                1 
2014-11-30                                1 
2014-12-01                                0 
2014-12-02                                0 
2014-12-03                                0 
2014-12-04                                1 
2014-12-05                                1 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                1 
2014-12-11                                1 
2014-12-12                                0 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                0 
2014-12-16                                1 
2014-12-17                                0 
2014-12-18                                1 
2014-12-19                                0 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                0 
2014-12-23                                0 
2014-12-24                                0 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                0 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                0 
2015-01-14                                1 
2015-01-15                                0 
2015-01-16                                0 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                0 
2015-01-20                                0 
2015-01-21                                1 
2015-01-22                                0 
2015-01-23                                1 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                0 
2015-01-27                                0 
2015-01-28                                0 
2015-01-29                                2 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                1 
2015-02-04                                1 
2015-02-05                                1 
2015-02-06                                0 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                1 
2015-02-10                                1 
2015-02-11                                1 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                1 
2015-02-15                                0 
2015-02-16                                0 
2015-02-17                                1 
2015-02-18                                1 
