=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_69.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_69.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_69-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_69.Prodotto_2.Data
              Sottoarea_69.Prodotto_2.Day
              Sottoarea_69.Prodotto_2.Season
              Sottoarea_69.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_69.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_69.Prodotto_2.Data-remapped
              Lag_Sottoarea_69.Prodotto_2.Vendite-30
              Lag_Sottoarea_69.Prodotto_2.Vendite-60
              Lag_Sottoarea_69.Prodotto_2.Vendite-90
              Lag_Sottoarea_69.Prodotto_2.Vendite-365
              Sottoarea_69.Prodotto_2.Data-remapped^2
              Sottoarea_69.Prodotto_2.Data-remapped^3
              Sottoarea_69.Prodotto_2.Data-remapped*Lag_Sottoarea_69.Prodotto_2.Vendite-30
              Sottoarea_69.Prodotto_2.Data-remapped*Lag_Sottoarea_69.Prodotto_2.Vendite-60
              Sottoarea_69.Prodotto_2.Data-remapped*Lag_Sottoarea_69.Prodotto_2.Vendite-90
              Sottoarea_69.Prodotto_2.Data-remapped*Lag_Sottoarea_69.Prodotto_2.Vendite-365

Sottoarea_69.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_69.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        498            1       1.1911       0.1911
        499            1       1.4191       0.4191
        500            3        2.446       -0.554
        501            0       0.5138       0.5138
        502            1       0.7564      -0.2436
        503            1       1.1322       0.1322
        504            2         2.07         0.07
        505            1       1.0942       0.0942
        506            1       1.3003       0.3003
        507            2        1.789       -0.211
        508            2       1.5139      -0.4861
        509            1       0.7772      -0.2228
        510            1       1.0421       0.0421
        511            3       2.5579      -0.4421
        512            2       1.9978      -0.0022
        513            2       2.5875       0.5875
        514            2        2.058        0.058
        515            1       0.9422      -0.0578
        516            0       0.3023       0.3023
        517            1       1.0788       0.0788
        518            2       1.7646      -0.2354
        519            1       1.4658       0.4658
        520            8       5.5866      -2.4134
        521            1       1.3374       0.3374
        522            0       0.4177       0.4177
        523            1       0.7995      -0.2005
        524            2       1.8325      -0.1675
        525            2       1.8865      -0.1135
        526            2       1.9178      -0.0822
        527            1        2.023        1.023
        528            1       1.1911       0.1911
        529            3       1.9981      -1.0019
        530            0       0.1363       0.1363
        531            2       1.6227      -0.3773
        532            2       2.0662       0.0662
        533            2       1.7118      -0.2882
        534            2       1.8479      -0.1521
        535            2       1.8541      -0.1459
        536            0       0.7211       0.7211
        537            1       0.7423      -0.2577
        538            1       1.0843       0.0843
        539            1       1.3117       0.3117
        540            1       1.1359       0.1359
        541            1       1.3274       0.3274
        542            2       1.6719      -0.3281
        543            1       0.9502      -0.0498
        544            0       0.2917       0.2917
        545            1       0.9949      -0.0051
        546            2       1.9427      -0.0573
        547            1       1.1092       0.1092
        548            1       1.3283       0.3283
        549            0       0.5983       0.5983
        550            2       1.5073      -0.4927
        551            0       0.3265       0.3265
        552            1       1.0314       0.0314
        553            3       2.5348      -0.4652
        554            1       1.1565       0.1565
        555            2       1.7437      -0.2563
        556            1       1.0608       0.0608
        557            1       0.9449      -0.0551
        558            1       0.6615      -0.3385
        559            1       1.0666       0.0666
        560            1       1.1408       0.1408
        561            1       1.2718       0.2718
        562            1       1.3523       0.3523
        563            1       1.1858       0.1858
        564            0       0.4684       0.4684
        565            0        0.175        0.175
        566            1       1.1805       0.1805
        567            1       1.2972       0.2972
        568            1       1.0287       0.0287
        569            2       1.7579      -0.2421
        570            1       1.4855       0.4855
        571            0        0.339        0.339
        572            0       0.1844       0.1844
        573            0       0.3778       0.3778
        574            2       1.7472      -0.2528
        575            1       1.1234       0.1234
        576            1       1.2653       0.2653
        577            3       2.3353      -0.6647
        578            2       1.3699      -0.6301
        579            0       0.1896       0.1896
        580            2       3.1378       1.1378
        581            1       1.3096       0.3096
        582            2       1.7879      -0.2121
        583            2       1.8559      -0.1441
        584            2       1.8056      -0.1944
        585            1       0.8816      -0.1184
        586            0       0.1129       0.1129
        587            1       1.0179       0.0179
        588            1       1.1934       0.1934
        589            1       1.0551       0.0551
        590            2       1.7702      -0.2298
        591            1       1.2234       0.2234
        592            0       0.2411       0.2411
        593            0       0.1303       0.1303
        594            1       1.0592       0.0592
        595            2       1.6419      -0.3581
        596            1       1.4081       0.4081
        597            1       1.2646       0.2646
        598            1       1.1949       0.1949
        599            0       0.1617       0.1617
        600            0       0.0967       0.0967
        601            1       1.0719       0.0719
        602            0       0.5961       0.5961
        603            1       1.1708       0.1708
        604            1       1.2545       0.2545
        605            1       1.2189       0.2189
        606            1       1.0408       0.0408
        607            0       0.0568       0.0568
        608            1         1.08         0.08
        609            1       1.1666       0.1666
        610            1       1.1512       0.1512
        611            1       1.3435       0.3435
        612            1       1.1232       0.1232
        613            0       0.1067       0.1067
        614            1       0.6882      -0.3118
        615            1       0.9836      -0.0164
        616            1       1.3373       0.3373
        617            2       1.9075      -0.0925
        618            2       1.9097      -0.0903
        619            2       1.7777      -0.2223
        620            2       1.5589      -0.4411
        621            0       0.2533       0.2533
        622            2       1.6284      -0.3716
        623            3        2.398       -0.602
        624            2       2.0312       0.0312
        625            2       1.7826      -0.2174
        626            1       1.1378       0.1378
        627            0       0.1382       0.1382
        628            0       0.1357       0.1357
        629            1       1.2138       0.2138
        630            2       2.0008       0.0008
        631            3       2.5369      -0.4631
        632            1       1.2396       0.2396
        633            1        1.338        0.338
        634            1       1.0307       0.0307
        635            1       0.7034      -0.2966
        636            1         1.08         0.08
        637            2       1.9632      -0.0368
        638            1       1.2587       0.2587
        639            3       2.5574      -0.4426
        640            1       1.1264       0.1264
        641            1       0.9991      -0.0009
        642            1       0.8076      -0.1924
        643            1       1.0468       0.0468
        644            2       1.9333      -0.0667
        645            2       1.8272      -0.1728
        646            2       1.9553      -0.0447
        647            1       1.3518       0.3518
        648            0       0.1404       0.1404
        649            0        0.065        0.065
        650            2       1.6117      -0.3883
        651            2         1.98        -0.02
        652            2       1.8863      -0.1137
        653            2       1.8687      -0.1313
        654            2       1.8571      -0.1429
        655            2       1.5408      -0.4592
        656            0        0.255        0.255
        657            1         1.15         0.15
        658            2        2.116        0.116
        659            2       1.8767      -0.1233
        660            2       1.9194      -0.0806
        661            4       3.1169      -0.8831
        662            1       1.1199       0.1199
        663            0       0.1806       0.1806
        664            1         1.02         0.02
        665            2       1.9631      -0.0369
        666            2       1.9634      -0.0366
        667            2       1.8566      -0.1434
        668            1       1.2901       0.2901
        669            1       1.1022       0.1022
        670            0        0.095        0.095
        671            1       1.0633       0.0633
        672            2       1.7384      -0.2616
        673            1       1.3533       0.3533
        674            2       2.0438       0.0438
        675            3       2.4753      -0.5247
        676            2       1.6851      -0.3149
        677            1       0.6977      -0.3023
        678            2       1.6665      -0.3335
        679            3       2.5833      -0.4167
        680            2       1.6946      -0.3054
        681            2       1.8435      -0.1565
        682            1       1.3275       0.3275
        683            0       0.4175       0.4175
        684            0       0.0815       0.0815
        685            1       1.0863       0.0863
        686            2       1.9502      -0.0498
        687            2       1.9137      -0.0863
        688            1       1.3537       0.3537
        689            2       1.9238      -0.0762
        690            1       0.9481      -0.0519
        691            0       0.0633       0.0633
        692            1       1.2536       0.2536
        693            1       1.4482       0.4482
        694            2       1.9504      -0.0496
        695            3       2.4838      -0.5162
        696            2       1.8741      -0.1259
        697            1       0.8333      -0.1667
        698            1         0.74        -0.26
        699            1       1.0867       0.0867
        700            2        1.837       -0.163
        701            2       1.9371      -0.0629
        702            2       2.0111       0.0111
        703            1       1.2267       0.2267
        704            0        0.067        0.067
        705            0       0.0267       0.0267
        706            1       1.0885       0.0885
        707            0       0.6093       0.6093
        708            1       1.1686       0.1686
        709            1       1.1993       0.1993
        710            2       1.8225      -0.1775
        711            0       0.3541       0.3541
        712            0       0.1249       0.1249
        713            1       1.0866       0.0866
        714            2       1.9374      -0.0626
        715            1       1.1481       0.1481
        716            1       1.1602       0.1602
        717            2        1.805       -0.195
        718            1       0.8387      -0.1613
        719            0       0.0167       0.0167
        720            1       0.9933      -0.0067
        721            3       2.5194      -0.4806
        722            1       1.2725       0.2725
        723            2       1.7309      -0.2691
        724            0         0.29         0.29
        725            0        0.143        0.143
        726            0         0.02         0.02
        727            1       1.0018       0.0018
        728            2       1.6968      -0.3032
        729            1       1.1874       0.1874
        730            1       1.0616       0.0616
        731            0       0.2267       0.2267
        732            0        0.057        0.057
        733            0       0.1448       0.1448
        734            1       1.0257       0.0257
        735            2       1.7806      -0.2194
        736            1       1.2365       0.2365
        737            0       0.6216       0.6216
        738            2       1.7872      -0.2128
        739            0       0.3535       0.3535
        740            0       0.0467       0.0467
        741            1       1.1033       0.1033
        742            1       1.2625       0.2625
        743            1       1.2712       0.2712
        744            0        0.614        0.614
        745            2       1.7683      -0.2317
        746            1       0.9311      -0.0689
        747            1       0.7082      -0.2918
        748            1       1.0147       0.0147
        749            2        1.771       -0.229
        750            2       2.0065       0.0065
        751            1       1.2406       0.2406
        752            2       1.7505      -0.2495
        753            3       2.4557      -0.5443
        754            0       0.2675       0.2675
        755            1       1.1635       0.1635
        756            1       1.4078       0.4078
        757            3       2.5735      -0.4265
        758            3       2.5116      -0.4884
        759            1       1.2547       0.2547
        760            1         1.25         0.25
        761            1       0.8093      -0.1907
        762            2       1.7079      -0.2921
        763            2       1.9117      -0.0883
        764            2       2.1766       0.1766
        765            2       2.0203       0.0203
        766            1       1.2375       0.2375
        767            3       2.3473      -0.6527
        768            0       0.2367       0.2367
        769            1         1.11         0.11
        770            2       1.9633      -0.0367
        771            2       2.1393       0.1393
        772            2       2.0233       0.0233
        773            2       1.9067      -0.0933
        774            1       1.4087       0.4087
        775            1       0.6824      -0.3176
        776            1       1.0516       0.0516
        777            2         1.95        -0.05
        778            2       2.1091       0.1091
        779            3       2.4281      -0.5719
        780            2       2.1203       0.1203
        781            3       2.2303      -0.7697
        782            0        0.282        0.282
        783            1       1.1416       0.1416
        784            3        2.631       -0.369
        785            2       2.7127       0.7127
        786            2       2.0661       0.0661
        787            2       2.1007       0.1007
        788            2       1.6778      -0.3222
        789            0       0.1122       0.1122
        790            1       1.0727       0.0727
        791            2       2.1656       0.1656
        792            9       6.4162      -2.5838
        793            2       2.1608       0.1608
        794            4        3.425       -0.575
        795            2       1.7681      -0.2319
        796            0       0.1947       0.1947
        797            2       1.9711      -0.0289
        798            3       2.3279      -0.6721
        799            3       3.1562       0.1562
        800            2       2.1604       0.1604
        801            2        2.405        0.405
        802            2       1.9199      -0.0801
        803            1       0.7216      -0.2784
        804            1       1.2512       0.2512
        805            2        1.797       -0.203
        806            2       2.1455       0.1455
        807            2       1.9528      -0.0472
        808            2       2.1864       0.1864
        809            1       1.1367       0.1367
        810            0         0.09         0.09
        811            1       1.0705       0.0705
        812            0       0.8183       0.8183
        813            3       2.4525      -0.5475
        814            2       1.9846      -0.0154
        815            3       2.7087      -0.2913
        816            1       1.1157       0.1157
        817            0       0.0133       0.0133
        818            0       0.6757       0.6757
        819            2       1.7965      -0.2035
        820            2       1.9936      -0.0064
        821            1       1.4461       0.4461
        822            2       2.2177       0.2177
        823            1       1.0167       0.0167
        824            0       0.0267       0.0267
        825            2       1.6447      -0.3553
        826            2       1.7034      -0.2966
        827            1       1.3219       0.3219
        828            2       1.9397      -0.0603
        829            2       2.1485       0.1485
        830            1        0.995       -0.005
        831            0       0.0469       0.0469
        832            1       1.2018       0.2018
        833            1       1.2661       0.2661
        834            1       1.2961       0.2961
        835            2       1.9128      -0.0872
        836            2        2.261        0.261
        837            1       0.9678      -0.0322
        838            0         0.02         0.02
        839            3        2.324       -0.676
        840            2         1.97        -0.03
        841            1       1.3351       0.3351
        842            2       1.8382      -0.1618
        843            4       3.3623      -0.6377
        844            1       1.0828       0.0828
        845            0         0.02         0.02
        846            1       1.1965       0.1965
        847            2       1.9221      -0.0779
        848            2       1.8954      -0.1046
        849            2       1.8834      -0.1166
        850            3       2.8228      -0.1772
        851            1       1.0019       0.0019
        852            0       0.1185       0.1185
        853            2       1.8262      -0.1738
        854            2       2.0283       0.0283
        855            1       1.5846       0.5846
        856            2         1.87        -0.13
        857            2       2.1743       0.1743
        858            1       1.0159       0.0159
        859            0         0.02         0.02
        860            1       1.3695       0.3695
        861            2         1.99        -0.01
        862            2       1.8489      -0.1511
        863            1       1.2371       0.2371
        864            2       2.0539       0.0539
        865            1        1.044        0.044
        866            0       0.0467       0.0467
        867            2       1.8311      -0.1689
        868            2       1.9967      -0.0033
        869            2       2.1755       0.1755
        870            1       1.2501       0.2501
        871            ?       2.1348            ?
        872            ?       1.4416            ?
        873            ?       0.0804            ?
        874            ?       1.8211            ?
        875            ?       2.0785            ?
        876            ?       1.9476            ?
        877            ?       1.5364            ?
        878            ?       2.5412            ?
        879            ?       1.0067            ?

=== Future predictions from end of training data ===
Time        Sottoarea_69.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                2 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                2 
2014-01-10                                1 
2014-01-11                                2 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                2 
2014-01-15                                1 
2014-01-16                                3 
2014-01-17                                2 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                2 
2014-01-22                                2 
2014-01-23                                1 
2014-01-24                                1 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                2 
2014-01-29                                2 
2014-01-30                                1 
2014-01-31                                2 
2014-02-01                                0 
2014-02-02                                1 
2014-02-03                                1 
2014-02-04                                2 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                3 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                1 
2014-02-14                                3 
2014-02-15                                1 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                2 
2014-02-19                                2 
2014-02-20                                1 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                1 
2014-02-25                                1 
2014-02-26                                1 
2014-02-27                                2 
2014-02-28                                2 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                2 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                2 
2014-03-13                                2 
2014-03-14                                3 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                1 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                1 
2014-03-28                                2 
2014-03-29                                0 
2014-03-30                                1 
2014-03-31                                1 
2014-04-01                                1 
2014-04-02                                3 
2014-04-03                                1 
2014-04-04                                2 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                7 
2014-04-10                                1 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                2 
2014-04-14                                1 
2014-04-15                                2 
2014-04-16                                2 
2014-04-17                                1 
2014-04-18                                4 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                6 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                8 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                0 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                0 
2014-06-15                                1 
2014-06-16                                2 
2014-06-17                                1 
2014-06-18                                1 
2014-06-19                                2 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                1 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                0 
2014-06-26                                2 
2014-06-27                                1 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               18 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                1 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                0 
2014-07-15                                3 
2014-07-16                                2 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                2 
2014-07-24                                1 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                1 
2014-07-30                                1 
2014-07-31                                1 
2014-08-01                                1 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                1 
2014-08-07                                1 
2014-08-08                                1 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                0 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                1 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                2 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                1 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                1 
2014-08-28                                0 
2014-08-29                                2 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                1 
2014-09-03                                0 
2014-09-04                                1 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                1 
2014-09-11                                0 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                2 
2014-09-16                                1 
2014-09-17                                1 
2014-09-18                                1 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                1 
2014-09-23                                1 
2014-09-24                                2 
2014-09-25                                1 
2014-09-26                                1 
2014-09-27                                0 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                1 
2014-10-02                                2 
2014-10-03                                1 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                2 
2014-10-09                                1 
2014-10-10                                2 
2014-10-11                                2 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                1 
2014-10-16                                1 
2014-10-17                                2 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                1 
2014-10-22                                2 
2014-10-23                                2 
2014-10-24                                1 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                2 
2014-10-29                                1 
2014-10-30                                2 
2014-10-31                                1 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                1 
2014-11-05                                0 
2014-11-06                                3 
2014-11-07                                3 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                1 
2014-11-12                                4 
2014-11-13                                2 
2014-11-14                                3 
2014-11-15                                3 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                1 
2014-11-19                                2 
2014-11-20                                3 
2014-11-21                                0 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                3 
2014-11-25                                3 
2014-11-26                                2 
2014-11-27                                1 
2014-11-28                                2 
2014-11-29                                0 
2014-11-30                                0 
2014-12-01                                1 
2014-12-02                                3 
2014-12-03                                1 
2014-12-04                                3 
2014-12-05                                1 
2014-12-06                                1 
2014-12-07                                0 
2014-12-08                                1 
2014-12-09                                1 
2014-12-10                                1 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                2 
2014-12-16                                1 
2014-12-17                                1 
2014-12-18                                2 
2014-12-19                                1 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                2 
2014-12-24                                0 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                1 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                2 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                1 
2015-01-04                                1 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                2 
2015-01-22                                1 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                2 
2015-01-29                                1 
2015-01-30                                1 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                1 
2015-02-03                                1 
2015-02-04                                2 
2015-02-05                                1 
2015-02-06                                2 
2015-02-07                                2 
2015-02-08                                1 
2015-02-09                                1 
2015-02-10                                1 
