=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_64.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_64.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_64-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_64.Prodotto_2.Data
              Sottoarea_64.Prodotto_2.Day
              Sottoarea_64.Prodotto_2.Season
              Sottoarea_64.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_64.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_64.Prodotto_2.Data-remapped
              Lag_Sottoarea_64.Prodotto_2.Vendite-30
              Lag_Sottoarea_64.Prodotto_2.Vendite-60
              Lag_Sottoarea_64.Prodotto_2.Vendite-90
              Lag_Sottoarea_64.Prodotto_2.Vendite-365
              Sottoarea_64.Prodotto_2.Data-remapped^2
              Sottoarea_64.Prodotto_2.Data-remapped^3
              Sottoarea_64.Prodotto_2.Data-remapped*Lag_Sottoarea_64.Prodotto_2.Vendite-30
              Sottoarea_64.Prodotto_2.Data-remapped*Lag_Sottoarea_64.Prodotto_2.Vendite-60
              Sottoarea_64.Prodotto_2.Data-remapped*Lag_Sottoarea_64.Prodotto_2.Vendite-90
              Sottoarea_64.Prodotto_2.Data-remapped*Lag_Sottoarea_64.Prodotto_2.Vendite-365

Sottoarea_64.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_64.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        578            2       1.7503      -0.2497
        579            0       0.3962       0.3962
        580            3         2.97        -0.03
        581            3       3.0657       0.0657
        582            4       3.7023      -0.2977
        583            3       3.1567       0.1567
        584            4       4.2179       0.2179
        585            1       1.1296       0.1296
        586            0       0.3103       0.3103
        587            2       2.3402       0.3402
        588            2       2.8059       0.8059
        589            3       3.4713       0.4713
        590            3       2.9136      -0.0864
        591            3       3.2254       0.2254
        592            0        0.492        0.492
        593            0         0.33         0.33
        594            2       2.0625       0.0625
        595            3       2.9155      -0.0845
        596            2        2.396        0.396
        597            2       2.4166       0.4166
        598            3       3.1579       0.1579
        599            0       0.5851       0.5851
        600            0       0.2014       0.2014
        601            1       1.6513       0.6513
        602            2       2.5304       0.5304
        603            3       3.3573       0.3573
        604            2       2.4343       0.4343
        605            2       2.8668       0.8668
        606            2       1.6064      -0.3936
        607            0       0.3207       0.3207
        608            3       3.1201       0.1201
        609            2       2.5144       0.5144
        610            1       1.7569       0.7569
        611            2       2.8815       0.8815
        612            3       3.2334       0.2334
        613            0        0.418        0.418
        614            2       1.6233      -0.3767
        615            2       2.1667       0.1667
        616            3       2.9656      -0.0344
        617            5        4.589       -0.411
        618            4       3.8148      -0.1852
        619            4       3.9131      -0.0869
        620            2       1.6032      -0.3968
        621            1       1.0123       0.0123
        622            4       3.6853      -0.3147
        623            3       3.0672       0.0672
        624            3       3.5074       0.5074
        625            2       2.5376       0.5376
        626            2       2.5339       0.5339
        627            0       0.7236       0.7236
        628            1         0.86        -0.14
        629            5       4.5012      -0.4988
        630            4        3.918       -0.082
        631            4       3.8079      -0.1921
        632            4       3.8895      -0.1105
        633            4       4.0603       0.0603
        634            2       1.9324      -0.0676
        635            1       0.9427      -0.0573
        636            3         3.26         0.26
        637            3       3.3405       0.3405
        638            3       3.2801       0.2801
        639            6       5.3628      -0.6372
        640            4       3.8745      -0.1255
        641            4        3.679       -0.321
        642            1       0.9999      -0.0001
        643            2       2.5799       0.5799
        644            7       5.8505      -1.1495
        645            5       4.5399      -0.4601
        646            5       4.4066      -0.5934
        647            6       5.5794      -0.4206
        648            0       1.0326       1.0326
        649            1       1.0995       0.0995
        650            6       4.6367      -1.3633
        651            8        6.564       -1.436
        652            4       3.6588      -0.3412
        653            4        4.034        0.034
        654            3        3.688        0.688
        655            2       2.0682       0.0682
        656            0       0.3305       0.3305
        657            2       2.4514       0.4514
        658            4       4.9342       0.9342
        659            2       2.8009       0.8009
        660            6       5.5025      -0.4975
        661            6       5.4061      -0.5939
        662            3       2.3807      -0.6193
        663            1       0.9826      -0.0174
        664            3       2.6564      -0.3436
        665            3       3.6308       0.6308
        666            3       3.3797       0.3797
        667            3       3.5634       0.5634
        668            4         4.02         0.02
        669            2       2.0654       0.0654
        670            0       0.5127       0.5127
        671            2       2.1923       0.1923
        672            5        4.552       -0.448
        673            4       4.1775       0.1775
        674            5       4.4123      -0.5877
        675            9       7.5582      -1.4418
        676            4       3.4282      -0.5718
        677            2       1.6148      -0.3852
        678            4       3.8853      -0.1147
        679            3       3.3908       0.3908
        680            5       4.5305      -0.4695
        681            3       3.7364       0.7364
        682            4       4.1906       0.1906
        683            2       2.3913       0.3913
        684            1       1.0367       0.0367
        685            2       2.2343       0.2343
        686            5       4.5546      -0.4454
        687            4       4.0615       0.0615
        688            4        4.367        0.367
        689            4       3.7852      -0.2148
        690            2       2.4964       0.4964
        691            1       0.9968      -0.0032
        692            3       3.1107       0.1107
        693            4       3.6798      -0.3202
        694            3       3.4863       0.4863
        695            7       6.0141      -0.9859
        696            5       4.5447      -0.4553
        697            4       3.5742      -0.4258
        698            3       2.2839      -0.7161
        699            4       3.6706      -0.3294
        700            3       3.2423       0.2423
        701            5       4.7259      -0.2741
        702            7       6.3098      -0.6902
        703            6       5.3789      -0.6211
        704            2       1.7471      -0.2529
        705            1         1.18         0.18
        706            3       2.9466      -0.0534
        707            1       1.8898       0.8898
        708            3       2.8949      -0.1051
        709            8       6.3939      -1.6061
        710            4        4.168        0.168
        711            1       1.2503       0.2503
        712            1         0.99        -0.01
        713            3       2.9267      -0.0733
        714            3       3.5583       0.5583
        715            6       5.1208      -0.8792
        716            4       4.6486       0.6486
        717            3       3.7984       0.7984
        718            1       1.3348       0.3348
        719            1       0.9432      -0.0568
        720            3       2.8903      -0.1097
        721            4       3.7749      -0.2251
        722            4        3.852       -0.148
        723            4       4.1566       0.1566
        724            2       2.4819       0.4819
        725            0       0.6118       0.6118
        726            0       0.3639       0.3639
        727            2       2.3499       0.3499
        728            3       3.2227       0.2227
        729            1       2.0758       1.0758
        730            1       2.3889       1.3889
        731            0       1.5982       1.5982
        732            1       1.4698       0.4698
        733            0       0.3534       0.3534
        734            4       3.5897      -0.4103
        735            5       4.7947      -0.2053
        736            1       1.8543       0.8543
        737            3       3.4284       0.4284
        738            3       3.4624       0.4624
        739            2       1.8087      -0.1913
        740            1       1.1194       0.1194
        741            2       2.6034       0.6034
        742            3       3.0837       0.0837
        743            4       3.1765      -0.8235
        744            3       3.8087       0.8087
        745            5       4.6302      -0.3698
        746            3       3.0617       0.0617
        747            1         0.94        -0.06
        748            3         2.78        -0.22
        749            3       3.1461       0.1461
        750            3       3.3038       0.3038
        751            3       3.4331       0.4331
        752            4       3.8574      -0.1426
        753            2       2.0118       0.0118
        754            1       1.0017       0.0017
        755            3       2.9575      -0.0425
        756            4       3.9132      -0.0868
        757            4       4.1958       0.1958
        758            4       4.0475       0.0475
        759            4       3.6562      -0.3438
        760            4       3.7563      -0.2437
        761            2       1.6854      -0.3146
        762            2       2.1762       0.1762
        763            3       3.1258       0.1258
        764            4       3.5906      -0.4094
        765            6       5.3797      -0.6203
        766            2        2.546        0.546
        767            4        3.631       -0.369
        768            1       1.1364       0.1364
        769            3       2.8492      -0.1508
        770            7       6.0632      -0.9368
        771            6       5.3275      -0.6725
        772            6       5.4893      -0.5107
        773            3        3.396        0.396
        774            3       2.6866      -0.3134
        775            1       0.9313      -0.0687
        776            2       2.0546       0.0546
        777            4       4.1234       0.1234
        778            4        4.045        0.045
        779            5       4.8529      -0.1471
        780            4       4.0117       0.0117
        781            2       2.1739       0.1739
        782            1       0.9963      -0.0037
        783            2       2.1923       0.1923
        784            6       5.4993      -0.5007
        785            4       3.9526      -0.0474
        786            5       4.6558      -0.3442
        787            4       4.0033       0.0033
        788            3       2.6496      -0.3504
        789            1       1.0173       0.0173
        790            2        2.231        0.231
        791            6        5.621       -0.379
        792            5       4.7695      -0.2305
        793            5       4.6155      -0.3845
        794            5       4.7391      -0.2609
        795            5       3.6594      -1.3406
        796            1       1.0193       0.0193
        797            3       2.9247      -0.0753
        798            5       4.5514      -0.4486
        799            5       4.5892      -0.4108
        800            3       3.9607       0.9607
        801            6       5.6918      -0.3082
        802            2       2.2047       0.2047
        803            1       1.0419       0.0419
        804            3       2.5066      -0.4934
        805            6       5.4634      -0.5366
        806            3       3.6743       0.6743
        807            5        4.726       -0.274
        808            4       4.8717       0.8717
        809            1        1.494        0.494
        810            1       1.0433       0.0433
        811            1       1.4143       0.4143
        812            0        1.625        1.625
        813            6        5.152       -0.848
        814            5       4.9213      -0.0787
        815            9       7.4337      -1.5663
        816            3       3.2359       0.2359
        817            0       0.3324       0.3324
        818            0       0.8552       0.8552
        819            3       2.9613      -0.0387
        820            5       4.8643      -0.1357
        821            3       3.8771       0.8771
        822            5       5.4449       0.4449
        823            5       4.1752      -0.8248
        824            1       0.9599      -0.0401
        825            3       2.5945      -0.4055
        826            4       3.8129      -0.1871
        827            5       4.4484      -0.5516
        828            3       3.5136       0.5136
        829            5       5.0867       0.0867
        830            1       1.2806       0.2806
        831            1       0.9966      -0.0034
        832            3       2.5949      -0.4051
        833            4       3.9185      -0.0815
        834            3       3.5105       0.5105
        835            3       3.3573       0.3573
        836            4       4.1811       0.1811
        837            2       2.0133       0.0133
        838            1        1.004        0.004
        839            2       2.2333       0.2333
        840            5       4.2608      -0.7392
        841            1       2.1211       1.1211
        842            5       4.8657      -0.1343
        843            6       5.4459      -0.5541
        844            2       1.9231      -0.0769
        845            1       1.0568       0.0568
        846            0       0.9022       0.9022
        847            2       2.5586       0.5586
        848            4       3.9019      -0.0981
        849            4       4.2326       0.2326
        850            3       3.7241       0.7241
        851            1       1.4092       0.4092
        852            1       1.0567       0.0567
        853            3       2.5065      -0.4935
        854            3       3.2625       0.2625
        855            3        3.237        0.237
        856            9       7.3258      -1.6742
        857            5       4.5618      -0.4382
        858            3       2.5363      -0.4637
        859            1         1.03         0.03
        860            4       3.2823      -0.7177
        861            4       4.1769       0.1769
        862            4         3.75        -0.25
        863            4       4.5032       0.5032
        864            4       4.3133       0.3133
        865            1       1.3915       0.3915
        866            1       0.8803      -0.1197
        867            3       2.6106      -0.3894
        868            4       3.6774      -0.3226
        869            3       3.5387       0.5387
        870            3       3.6525       0.6525
        871            ?       4.4454            ?
        872            ?       4.4342            ?
        873            ?       1.0033            ?
        874            ?       3.0304            ?
        875            ?       4.0935            ?
        876            ?       3.7838            ?
        877            ?       4.4701            ?
        878            ?       4.1475            ?
        879            ?       2.0621            ?

=== Future predictions from end of training data ===
Time        Sottoarea_64.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                2 
2014-01-04                                0 
2014-01-05                                1 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                3 
2014-01-09                                3 
2014-01-10                                5 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                3 
2014-01-15                                2 
2014-01-16                                4 
2014-01-17                                5 
2014-01-18                                0 
2014-01-19                                6 
2014-01-20                                3 
2014-01-21                                5 
2014-01-22                                6 
2014-01-23                                0 
2014-01-24                                4 
2014-01-25                                2 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                5 
2014-01-29                                5 
2014-01-30                                4 
2014-01-31                                6 
2014-02-01                                6 
2014-02-02                                1 
2014-02-03                                2 
2014-02-04                                5 
2014-02-05                                3 
2014-02-06                                4 
2014-02-07                                5 
2014-02-08                                3 
2014-02-09                                1 
2014-02-10                                2 
2014-02-11                                6 
2014-02-12                                4 
2014-02-13                                5 
2014-02-14                                6 
2014-02-15                                2 
2014-02-16                                1 
2014-02-17                                2 
2014-02-18                                5 
2014-02-19                                8 
2014-02-20                                7 
2014-02-21                                5 
2014-02-22                                2 
2014-02-23                                1 
2014-02-24                                1 
2014-02-25                                5 
2014-02-26                                5 
2014-02-27                                4 
2014-02-28                                6 
2014-03-01                                3 
2014-03-02                                3 
2014-03-03                                2 
2014-03-04                                5 
2014-03-05                                5 
2014-03-06                                7 
2014-03-07                                6 
2014-03-08                                3 
2014-03-09                                2 
2014-03-10                                3 
2014-03-11                                5 
2014-03-12                                5 
2014-03-13                                4 
2014-03-14                                6 
2014-03-15                                4 
2014-03-16                                1 
2014-03-17                                1 
2014-03-18                                4 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                5 
2014-03-27                                2 
2014-03-28                                3 
2014-03-29                                3 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                3 
2014-04-02                                4 
2014-04-03                                5 
2014-04-04                                4 
2014-04-05                                3 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                5 
2014-04-10                                5 
2014-04-11                                6 
2014-04-12                                4 
2014-04-13                                1 
2014-04-14                                2 
2014-04-15                                4 
2014-04-16                                5 
2014-04-17                                4 
2014-04-18                                5 
2014-04-19                                2 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                4 
2014-04-24                                4 
2014-04-25                                3 
2014-04-26                                0 
2014-04-27                                1 
2014-04-28                                2 
2014-04-29                                4 
2014-04-30                                4 
2014-05-01                                2 
2014-05-02                                3 
2014-05-03                                2 
2014-05-04                                1 
2014-05-05                                3 
2014-05-06                                4 
2014-05-07                                2 
2014-05-08                                6 
2014-05-09                                2 
2014-05-10                                7 
2014-05-11                                0 
2014-05-12                                2 
2014-05-13                                5 
2014-05-14                                3 
2014-05-15                                7 
2014-05-16                                3 
2014-05-17                                3 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                4 
2014-05-21                                4 
2014-05-22                                3 
2014-05-23                                4 
2014-05-24                                2 
2014-05-25                                0 
2014-05-26                                2 
2014-05-27                                6 
2014-05-28                                5 
2014-05-29                                5 
2014-05-30                                2 
2014-05-31                                2 
2014-06-01                                2 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                4 
2014-06-05                                2 
2014-06-06                                3 
2014-06-07                                4 
2014-06-08                                0 
2014-06-09                                4 
2014-06-10                                2 
2014-06-11                                5 
2014-06-12                                6 
2014-06-13                                3 
2014-06-14                                1 
2014-06-15                                1 
2014-06-16                                2 
2014-06-17                                4 
2014-06-18                                4 
2014-06-19                                2 
2014-06-20                                4 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                2 
2014-06-24                                3 
2014-06-25                                4 
2014-06-26                                5 
2014-06-27                                4 
2014-06-28                                3 
2014-06-29                                0 
2014-06-30                                2 
2014-07-01                                3 
2014-07-02                                4 
2014-07-03                                4 
2014-07-04                                3 
2014-07-05                                2 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                3 
2014-07-09                                3 
2014-07-10                                3 
2014-07-11                                3 
2014-07-12                                2 
2014-07-13                                2 
2014-07-14                                2 
2014-07-15                                4 
2014-07-16                                4 
2014-07-17                                3 
2014-07-18                                3 
2014-07-19                                2 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                3 
2014-07-23                                4 
2014-07-24                                2 
2014-07-25                                3 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                3 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                2 
2014-08-02                                8 
2014-08-03                                1 
2014-08-04                                1 
2014-08-05                                3 
2014-08-06                                1 
2014-08-07                                5 
2014-08-08                                4 
2014-08-09                                2 
2014-08-10                                1 
2014-08-11                                1 
2014-08-12                                4 
2014-08-13                                2 
2014-08-14                                3 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                1 
2014-08-18                                2 
2014-08-19                                2 
2014-08-20                                3 
2014-08-21                                4 
2014-08-22                                4 
2014-08-23                                2 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                3 
2014-08-27                                3 
2014-08-28                                2 
2014-08-29                                2 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                2 
2014-09-03                                3 
2014-09-04                                3 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                1 
2014-09-08                                2 
2014-09-09                                4 
2014-09-10                                2 
2014-09-11                                4 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                3 
2014-09-16                                3 
2014-09-17                                3 
2014-09-18                                3 
2014-09-19                                3 
2014-09-20                                2 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                3 
2014-09-24                                3 
2014-09-25                                6 
2014-09-26                                4 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                6 
2014-10-01                                5 
2014-10-02                                5 
2014-10-03                                4 
2014-10-04                                3 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                3 
2014-10-08                                3 
2014-10-09                                5 
2014-10-10                                7 
2014-10-11                                4 
2014-10-12                                1 
2014-10-13                                2 
2014-10-14                                3 
2014-10-15                                6 
2014-10-16                                5 
2014-10-17                                5 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                5 
2014-10-22                                6 
2014-10-23                                3 
2014-10-24                                4 
2014-10-25                                3 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                4 
2014-10-29                                6 
2014-10-30                                4 
2014-10-31                                6 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                2 
2014-11-04                                7 
2014-11-05                                2 
2014-11-06                                5 
2014-11-07                                2 
2014-11-08                                2 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                6 
2014-11-12                                2 
2014-11-13                                6 
2014-11-14                                6 
2014-11-15                                2 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                3 
2014-11-19                                3 
2014-11-20                                8 
2014-11-21                                4 
2014-11-22                                1 
2014-11-23                                1 
2014-11-24                                2 
2014-11-25                                3 
2014-11-26                                3 
2014-11-27                                7 
2014-11-28                                5 
2014-11-29                                5 
2014-11-30                                0 
2014-12-01                                3 
2014-12-02                                6 
2014-12-03                                7 
2014-12-04                                6 
2014-12-05                                5 
2014-12-06                                3 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                5 
2014-12-11                                5 
2014-12-12                                2 
2014-12-13                                3 
2014-12-14                                0 
2014-12-15                                3 
2014-12-16                                4 
2014-12-17                                5 
2014-12-18                                5 
2014-12-19                                5 
2014-12-20                                2 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                5 
2014-12-24                                3 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                4 
2014-12-31                                4 
2015-01-01                                1 
2015-01-02                               12 
2015-01-03                                3 
2015-01-04                                1 
2015-01-05                                4 
2015-01-06                                0 
2015-01-07                                6 
2015-01-08                               11 
2015-01-09                                3 
2015-01-10                                3 
2015-01-11                                1 
2015-01-12                                3 
2015-01-13                                2 
2015-01-14                                5 
2015-01-15                                3 
2015-01-16                                3 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                3 
2015-01-20                                8 
2015-01-21                                6 
2015-01-22                                4 
2015-01-23                                5 
2015-01-24                                2 
2015-01-25                                2 
2015-01-26                                8 
2015-01-27                                3 
2015-01-28                                4 
2015-01-29                                3 
2015-01-30                                4 
2015-01-31                                2 
2015-02-01                                2 
2015-02-02                                2 
2015-02-03                                4 
2015-02-04                                4 
2015-02-05                                3 
2015-02-06                                4 
2015-02-07                                5 
2015-02-08                                2 
2015-02-09                                6 
