=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_14.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_14.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_14-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_14.Prodotto_2.Data
              Sottoarea_14.Prodotto_2.Day
              Sottoarea_14.Prodotto_2.Season
              Sottoarea_14.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_14.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_14.Prodotto_2.Data-remapped
              Lag_Sottoarea_14.Prodotto_2.Vendite-30
              Lag_Sottoarea_14.Prodotto_2.Vendite-60
              Lag_Sottoarea_14.Prodotto_2.Vendite-90
              Lag_Sottoarea_14.Prodotto_2.Vendite-365
              Sottoarea_14.Prodotto_2.Data-remapped^2
              Sottoarea_14.Prodotto_2.Data-remapped^3
              Sottoarea_14.Prodotto_2.Data-remapped*Lag_Sottoarea_14.Prodotto_2.Vendite-30
              Sottoarea_14.Prodotto_2.Data-remapped*Lag_Sottoarea_14.Prodotto_2.Vendite-60
              Sottoarea_14.Prodotto_2.Data-remapped*Lag_Sottoarea_14.Prodotto_2.Vendite-90
              Sottoarea_14.Prodotto_2.Data-remapped*Lag_Sottoarea_14.Prodotto_2.Vendite-365

Sottoarea_14.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_14.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        530            0       0.0991       0.0991
        531            1       1.0372       0.0372
        532            2       2.0901       0.0901
        533            1       1.1447       0.1447
        534            2       2.0233       0.0233
        535            2       1.8497      -0.1503
        536            0       0.5969       0.5969
        537            1       0.6695      -0.3305
        538            1       1.2091       0.2091
        539            2        2.008        0.008
        540            0       0.5977       0.5977
        541            2       1.9621      -0.0379
        542            3       2.6934      -0.3066
        543            1       1.0767       0.0767
        544            0       0.1229       0.1229
        545            1       1.0962       0.0962
        546            1       1.2713       0.2713
        547            2       1.6055      -0.3945
        548            3       2.6006      -0.3994
        549            1       1.3598       0.3598
        550            3       2.1454      -0.8546
        551            0       0.0974       0.0974
        552            1       1.1236       0.1236
        553            3       2.8395      -0.1605
        554            2       1.6693      -0.3307
        555            2       2.0577       0.0577
        556            2       2.1671       0.1671
        557            1       1.0422       0.0422
        558            0        0.113        0.113
        559            1       0.9382      -0.0618
        560            2       2.0414       0.0414
        561            3       2.2293      -0.7707
        562            2       2.0218       0.0218
        563            2       1.8897      -0.1103
        564            1       1.0214       0.0214
        565            0       0.0458       0.0458
        566            1       1.0269       0.0269
        567            2       1.8815      -0.1185
        568            0       0.7184       0.7184
        569            2       2.0362       0.0362
        570            1       1.3386       0.3386
        571            0       0.3644       0.3644
        572            0       0.1046       0.1046
        573            0       0.4186       0.4186
        574            2       1.9766      -0.0234
        575            2       1.6721      -0.3279
        576            1       1.8413       0.8413
        577            3       2.5888      -0.4112
        578            1       1.0011       0.0011
        579            0       0.0283       0.0283
        580            2       1.8579      -0.1421
        581            2       2.0245       0.0245
        582            1       1.2418       0.2418
        583            3       2.5453      -0.4547
        584            2       2.1995       0.1995
        585            1       0.7158      -0.2842
        586            0       0.0372       0.0372
        587            1       1.1574       0.1574
        588            2        1.819       -0.181
        589            1       1.1764       0.1764
        590            3       2.4393      -0.5607
        591            3       2.5578      -0.4422
        592            0       0.1455       0.1455
        593            0        0.172        0.172
        594            2       1.6731      -0.3269
        595            2       1.9413      -0.0587
        596            3       2.3184      -0.6816
        597            2        1.953       -0.047
        598            1       1.3385       0.3385
        599            0       0.2658       0.2658
        600            0       0.0522       0.0522
        601            1       1.1658       0.1658
        602            1       1.1648       0.1648
        603            0       0.4417       0.4417
        604            1       1.2559       0.2559
        605            1       1.5127       0.5127
        606            1       0.9852      -0.0148
        607            0       0.1434       0.1434
        608            1       1.2997       0.2997
        609            1       1.3325       0.3325
        610            0       0.4724       0.4724
        611            1       1.5095       0.5095
        612            3       2.5925      -0.4075
        613            0       0.2785       0.2785
        614            2       1.2932      -0.7068
        615            0       0.6323       0.6323
        616            2         1.93        -0.07
        617            2       1.6272      -0.3728
        618            2       2.0268       0.0268
        619            2       1.9293      -0.0707
        620            1       0.7273      -0.2727
        621            0        0.201        0.201
        622            2       1.6318      -0.3682
        623            2       1.9533      -0.0467
        624            1       1.2233       0.2233
        625            2       1.9083      -0.0917
        626            1       1.4263       0.4263
        627            0       0.2169       0.2169
        628            0       0.1213       0.1213
        629            1       1.2333       0.2333
        630            2       1.9535      -0.0465
        631            2        1.849       -0.151
        632            2       2.1249       0.1249
        633            2       1.8323      -0.1677
        634            1       1.1098       0.1098
        635            1       0.7227      -0.2773
        636            2       1.8367      -0.1633
        637            1       1.3723       0.3723
        638            1       1.2657       0.2657
        639            5       3.7278      -1.2722
        640            1       1.1935       0.1935
        641            2       1.5781      -0.4219
        642            0       0.1957       0.1957
        643            2       1.6642      -0.3358
        644            3       2.5281      -0.4719
        645            1       0.9735      -0.0265
        646            2       2.0329       0.0329
        647            2       1.8515      -0.1485
        648            0       0.3503       0.3503
        649            1       0.7488      -0.2512
        650            2       1.5647      -0.4353
        651            3       2.6348      -0.3652
        652            1       1.3292       0.3292
        653            2       1.9822      -0.0178
        654            2       1.9107      -0.0893
        655            1          0.8         -0.2
        656            0       0.1191       0.1191
        657            1       1.1376       0.1376
        658            2       1.9756      -0.0244
        659            1       1.2133       0.2133
        660            2       2.0656       0.0656
        661            2       1.8437      -0.1563
        662            1       0.9164      -0.0836
        663            0       0.2587       0.2587
        664            1       1.0672       0.0672
        665            2       2.0739       0.0739
        666            2       1.8379      -0.1621
        667            1        1.502        0.502
        668            2       1.9422      -0.0578
        669            1       1.0231       0.0231
        670            0       0.1838       0.1838
        671            1       1.1327       0.1327
        672            1       1.1361       0.1361
        673            2       1.8966      -0.1034
        674            3       2.5575      -0.4425
        675            2       2.0975       0.0975
        676            1       0.7829      -0.2171
        677            0         0.09         0.09
        678            2        1.667       -0.333
        679            2       1.8739      -0.1261
        680            2       1.8233      -0.1767
        681            2       1.8745      -0.1255
        682            1       1.2639       0.2639
        683            0       0.3342       0.3342
        684            1        0.771       -0.229
        685            1       1.1201       0.1201
        686            3       2.7708      -0.2292
        687            2       1.5649      -0.4351
        688            2       1.9889      -0.0111
        689            2       1.8504      -0.1496
        690            1       0.8333      -0.1667
        691            0          0.1          0.1
        692            2       1.6854      -0.3146
        693            2        1.919       -0.081
        694            1       1.2434       0.2434
        695            3       2.5887      -0.4113
        696            2       1.9102      -0.0898
        697            1       1.0915       0.0915
        698            1        0.765       -0.235
        699            0       0.5107       0.5107
        700            2       1.9199      -0.0801
        701            1       1.1718       0.1718
        702            2       1.8966      -0.1034
        703            1       1.1853       0.1853
        704            1       0.8765      -0.1235
        705            0       0.2106       0.2106
        706            0       0.2502       0.2502
        707            0       0.4913       0.4913
        708            0        0.701        0.701
        709            2       2.0965       0.0965
        710            2       1.8668      -0.1332
        711            0       0.2309       0.2309
        712            0       0.0965       0.0965
        713            1       1.0098       0.0098
        714            1       1.0835       0.0835
        715            2       1.6079      -0.3921
        716            1       1.3725       0.3725
        717            1       1.3132       0.3132
        718            1       0.9233      -0.0767
        719            0       0.1167       0.1167
        720            0       0.2702       0.2702
        721            2       1.9879      -0.0121
        722            0       0.5676       0.5676
        723            3        2.635       -0.365
        724            1       1.4759       0.4759
        725            0       0.1436       0.1436
        726            0        0.077        0.077
        727            2       1.6415      -0.3585
        728            1        1.195        0.195
        729            1       1.0375       0.0375
        730            1       1.3627       0.3627
        731            0       0.5737       0.5737
        732            1         0.95        -0.05
        733            0       0.0703       0.0703
        734            0       0.4515       0.4515
        735            1       1.3255       0.3255
        736            0       0.3931       0.3931
        737            1       1.4748       0.4748
        738            3       2.5641      -0.4359
        739            0       0.1645       0.1645
        740            0       0.0642       0.0642
        741            2       1.5654      -0.4346
        742            2       1.9824      -0.0176
        743            2       1.7925      -0.2075
        744            2        1.986       -0.014
        745            3       2.5935      -0.4065
        746            1       0.8734      -0.1266
        747            0       0.0464       0.0464
        748            2        1.529       -0.471
        749            2       1.9279      -0.0721
        750            1       1.2396       0.2396
        751            3       2.7489      -0.2511
        752            2       1.9728      -0.0272
        753            1       1.0098       0.0098
        754            0       0.1996       0.1996
        755            2       1.8529      -0.1471
        756            3       2.5682      -0.4318
        757            2       1.8635      -0.1365
        758            2       2.0321       0.0321
        759            4       3.2753      -0.7247
        760            1       1.0655       0.0655
        761            1       0.7676      -0.2324
        762            2       1.9083      -0.0917
        763            2       2.1111       0.1111
        764            2       1.7126      -0.2874
        765            2       1.9967      -0.0033
        766            1        1.483        0.483
        767            2       1.6973      -0.3027
        768            1       0.7769      -0.2231
        769            2        1.938       -0.062
        770            2        2.085        0.085
        771            2       1.9722      -0.0278
        772            2       1.9906      -0.0094
        773            2       1.9335      -0.0665
        774            1       0.9799      -0.0201
        775            1       0.8317      -0.1683
        776            1       1.0171       0.0171
        777            1         1.15         0.15
        778            2       1.8467      -0.1533
        779            2         1.85        -0.15
        780            2       2.1143       0.1143
        781            1       1.0231       0.0231
        782            0       0.2217       0.2217
        783            2       1.6205      -0.3795
        784            4       3.2037      -0.7963
        785            1       1.3636       0.3636
        786            2       2.1232       0.1232
        787            2       1.9533      -0.0467
        788            1       0.9766      -0.0234
        789            0       0.2224       0.2224
        790            1       1.0734       0.0734
        791            2       2.3434       0.3434
        792            1       1.4038       0.4038
        793            3       2.5859      -0.4141
        794            2       2.0549       0.0549
        795            1       0.9404      -0.0596
        796            1       0.7838      -0.2162
        797            1         1.24         0.24
        798            2       1.9277      -0.0723
        799            3       2.4165      -0.5835
        800            1       1.4324       0.4324
        801            2       1.9683      -0.0317
        802            1       1.0067       0.0067
        803            1         0.87        -0.13
        804            1       0.8627      -0.1373
        805            2       1.8292      -0.1708
        806            2       1.9599      -0.0401
        807            3       2.6132      -0.3868
        808            1       1.5919       0.5919
        809            1         1.03         0.03
        810            0       0.1824       0.1824
        811            0       0.6694       0.6694
        812            0       0.7786       0.7786
        813            3        2.422       -0.578
        814            2       2.0646       0.0646
        815            4       3.4058      -0.5942
        816            1       1.0033       0.0033
        817            0       0.0333       0.0333
        818            0       0.4911       0.4911
        819            1       1.2739       0.2739
        820            2       2.0133       0.0133
        821            1       1.4869       0.4869
        822            3       2.7132      -0.2868
        823            2        1.643       -0.357
        824            1       0.7809      -0.2191
        825            2       1.7387      -0.2613
        826            2       1.9419      -0.0581
        827            2       1.9094      -0.0906
        828            1       1.3641       0.3641
        829            3       2.8315      -0.1685
        830            1       1.0437       0.0437
        831            0       0.0333       0.0333
        832            3       2.2816      -0.7184
        833            2       1.7191      -0.2809
        834            1       1.4199       0.4199
        835            2       1.8237      -0.1763
        836            2       2.1983       0.1983
        837            1       1.1165       0.1165
        838            0       0.1708       0.1708
        839            1       1.1221       0.1221
        840            2         1.87        -0.13
        841            1       1.4524       0.4524
        842            3       2.5891      -0.4109
        843            2       2.1938       0.1938
        844            1         1.09         0.09
        845            0         0.03         0.03
        846            0       0.3701       0.3701
        847            1        1.261        0.261
        848            3       2.3854      -0.6146
        849            2       2.2041       0.2041
        850            3       2.5568      -0.4432
        851            1       0.9432      -0.0568
        852            0       0.0328       0.0328
        853            1       1.0977       0.0977
        854            1       1.2306       0.2306
        855            2       1.8684      -0.1316
        856            3       2.5909      -0.4091
        857            2       2.0583       0.0583
        858            1       1.0854       0.0854
        859            0       0.0593       0.0593
        860            1       1.0212       0.0212
        861            2       1.7666      -0.2334
        862            1       1.2917       0.2917
        863            2       1.9581      -0.0419
        864            2       2.1196       0.1196
        865            2       1.5899      -0.4101
        866            0       0.2092       0.2092
        867            1       1.1769       0.1769
        868            1       1.3838       0.3838
        869            1       1.2404       0.2404
        870            1       1.3634       0.3634
        871            ?       2.2235            ?
        872            ?       1.5137            ?
        873            ?       0.0993            ?
        874            ?       0.5551            ?
        875            ?       1.4002            ?
        876            ?       1.8889            ?
        877            ?       1.8908            ?
        878            ?        2.102            ?
        879            ?       1.3267            ?

=== Future predictions from end of training data ===
Time        Sottoarea_14.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                2 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                0 
2014-01-08                                2 
2014-01-09                                2 
2014-01-10                                2 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                0 
2014-01-15                                1 
2014-01-16                                1 
2014-01-17                                3 
2014-01-18                                0 
2014-01-19                                1 
2014-01-20                                1 
2014-01-21                                2 
2014-01-22                                2 
2014-01-23                                1 
2014-01-24                                3 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                2 
2014-01-29                                3 
2014-01-30                                2 
2014-01-31                                3 
2014-02-01                                1 
2014-02-02                                1 
2014-02-03                                2 
2014-02-04                                2 
2014-02-05                                3 
2014-02-06                                2 
2014-02-07                                3 
2014-02-08                                2 
2014-02-09                                0 
2014-02-10                                1 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                3 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                1 
2014-02-17                                1 
2014-02-18                                3 
2014-02-19                                3 
2014-02-20                                2 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                1 
2014-02-24                                2 
2014-02-25                                1 
2014-02-26                                0 
2014-02-27                                2 
2014-02-28                                3 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                4 
2014-03-05                                3 
2014-03-06                                2 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                1 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                2 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                2 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                1 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                1 
2014-03-31                                1 
2014-04-01                                1 
2014-04-02                                3 
2014-04-03                                2 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                2 
2014-04-08                                1 
2014-04-09                                5 
2014-04-10                                2 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                4 
2014-04-14                                2 
2014-04-15                                2 
2014-04-16                                3 
2014-04-17                                1 
2014-04-18                                4 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                2 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                4 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                2 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                2 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                4 
2014-05-12                                2 
2014-05-13                                1 
2014-05-14                                2 
2014-05-15                                2 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                2 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                2 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                0 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                0 
2014-06-15                                1 
2014-06-16                                1 
2014-06-17                                2 
2014-06-18                                1 
2014-06-19                                2 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                2 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                1 
2014-06-27                                2 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               17 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                1 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                2 
2014-07-18                                2 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                2 
2014-07-23                                2 
2014-07-24                                2 
2014-07-25                                3 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                2 
2014-07-30                                1 
2014-07-31                                2 
2014-08-01                                2 
2014-08-02                                1 
2014-08-03                                1 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                3 
2014-08-07                                2 
2014-08-08                                4 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                0 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                2 
2014-08-20                                2 
2014-08-21                                1 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                2 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                1 
2014-09-06                                0 
2014-09-07                                1 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                2 
2014-09-11                                3 
2014-09-12                                1 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                3 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                2 
2014-09-23                                3 
2014-09-24                                3 
2014-09-25                                3 
2014-09-26                                2 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                2 
2014-10-01                                1 
2014-10-02                                2 
2014-10-03                                3 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                2 
2014-10-09                                4 
2014-10-10                                2 
2014-10-11                                1 
2014-10-12                                1 
2014-10-13                                3 
2014-10-14                                2 
2014-10-15                                2 
2014-10-16                                3 
2014-10-17                                3 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                1 
2014-10-22                                3 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                2 
2014-10-29                                2 
2014-10-30                                3 
2014-10-31                                3 
2014-11-01                                2 
2014-11-02                                1 
2014-11-03                                1 
2014-11-04                                2 
2014-11-05                                2 
2014-11-06                                3 
2014-11-07                                7 
2014-11-08                                0 
2014-11-09                                1 
2014-11-10                                2 
2014-11-11                                2 
2014-11-12                                2 
2014-11-13                                3 
2014-11-14                                4 
2014-11-15                                1 
2014-11-16                                1 
2014-11-17                                3 
2014-11-18                                1 
2014-11-19                                3 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                2 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                1 
2014-11-30                                2 
2014-12-01                                3 
2014-12-02                                2 
2014-12-03                                3 
2014-12-04                                3 
2014-12-05                                4 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                1 
2014-12-13                                0 
2014-12-14                                0 
2014-12-15                                4 
2014-12-16                                1 
2014-12-17                                3 
2014-12-18                                2 
2014-12-19                                2 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                4 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                4 
2014-12-31                                2 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                2 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                2 
2015-01-13                                1 
2015-01-14                                3 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                1 
2015-01-22                                2 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                1 
2015-01-30                                3 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                2 
2015-02-03                                1 
2015-02-04                                2 
2015-02-05                                3 
2015-02-06                                2 
2015-02-07                                2 
2015-02-08                                2 
