=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_139.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_139.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_139-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_139.Prodotto_1.Data
              Sottoarea_139.Prodotto_1.Day
              Sottoarea_139.Prodotto_1.Season
              Sottoarea_139.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_139.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_139.Prodotto_1.Data-remapped
              Lag_Sottoarea_139.Prodotto_1.Vendite-30
              Lag_Sottoarea_139.Prodotto_1.Vendite-60
              Lag_Sottoarea_139.Prodotto_1.Vendite-90
              Lag_Sottoarea_139.Prodotto_1.Vendite-365
              Sottoarea_139.Prodotto_1.Data-remapped^2
              Sottoarea_139.Prodotto_1.Data-remapped^3
              Sottoarea_139.Prodotto_1.Data-remapped*Lag_Sottoarea_139.Prodotto_1.Vendite-30
              Sottoarea_139.Prodotto_1.Data-remapped*Lag_Sottoarea_139.Prodotto_1.Vendite-60
              Sottoarea_139.Prodotto_1.Data-remapped*Lag_Sottoarea_139.Prodotto_1.Vendite-90
              Sottoarea_139.Prodotto_1.Data-remapped*Lag_Sottoarea_139.Prodotto_1.Vendite-365

Sottoarea_139.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_139.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        469            8       7.6377      -0.3623
        470            8       8.0886       0.0886
        471            7       7.3376       0.3376
        472            8        7.395       -0.605
        473            3       2.5662      -0.4338
        474            0       0.2694       0.2694
        475            5       5.7754       0.7754
        476            7       6.3702      -0.6298
        477            6       6.1914       0.1914
        478           12      10.5531      -1.4469
        479            7        7.238        0.238
        480            2       1.8225      -0.1775
        481            1       0.8945      -0.1055
        482            6       6.7246       0.7246
        483            6       6.5822       0.5822
        484            6       6.6157       0.6157
        485            8       8.1925       0.1925
        486            1       3.1732       2.1732
        487            1       1.2871       0.2871
        488            1       0.7851      -0.2149
        489            9        8.725       -0.275
        490           10       9.0291      -0.9709
        491            6       6.3783       0.3783
        492            8       7.8426      -0.1574
        493            8       7.5062      -0.4938
        494            2       1.8186      -0.1814
        495            0       0.1706       0.1706
        496            9       8.6617      -0.3383
        497            7       7.5587       0.5587
        498            8       7.8689      -0.1311
        499           10       9.0391      -0.9609
        500            8       7.6309      -0.3691
        501            1       1.5591       0.5591
        502            1       0.7988      -0.2012
        503            7       7.0248       0.0248
        504            9       8.6983      -0.3017
        505            8       8.1494       0.1494
        506            4       5.7484       1.7484
        507            7       7.0937       0.0937
        508            5       4.1151      -0.8849
        509            0       0.1987       0.1987
        510            7       7.1265       0.1265
        511           10       8.9063      -1.0937
        512            9        8.366       -0.634
        513            5       5.7421       0.7421
        514            8       7.7048      -0.2952
        515            1       1.5844       0.5844
        516            1       0.7267      -0.2733
        517            5       6.0462       1.0462
        518            1       2.8319       1.8319
        519            7       6.9903      -0.0097
        520            9       8.5899      -0.4101
        521            6       7.0983       1.0983
        522            4       3.1472      -0.8528
        523            1       0.8033      -0.1967
        524            7       7.1751       0.1751
        525            9       8.0454      -0.9546
        526            8       7.7989      -0.2011
        527            9       8.1577      -0.8423
        528            8       7.7814      -0.2186
        529            4        3.414       -0.586
        530            0       0.2143       0.2143
        531           10       8.8101      -1.1899
        532            7        7.169        0.169
        533            7       6.9618      -0.0382
        534            9       8.6254      -0.3746
        535            8       7.6861      -0.3139
        536            2       1.9112      -0.0888
        537            1       0.7815      -0.2185
        538            6       5.6479      -0.3521
        539            7       7.0984       0.0984
        540            6       6.7047       0.7047
        541            9       8.5943      -0.4057
        542            5       5.6839       0.6839
        543            1        1.243        0.243
        544            1       0.7609      -0.2391
        545            9       8.3307      -0.6693
        546            4       5.2977       1.2977
        547            7       7.1771       0.1771
        548            7       7.0993       0.0993
        549            6       5.9051      -0.0949
        550            1       1.0233       0.0233
        551            0       0.2388       0.2388
        552            5       5.6612       0.6612
        553            8       7.1367      -0.8633
        554            7       6.8786      -0.1214
        555            8       7.7457      -0.2543
        556            6       5.8799      -0.1201
        557            2       1.6758      -0.3242
        558            0       0.1036       0.1036
        559            7        6.497       -0.503
        560            7       6.7195      -0.2805
        561            8       7.7547      -0.2453
        562            7       7.0239       0.0239
        563            9       8.3422      -0.6578
        564            1       1.1502       0.1502
        565            0       0.0869       0.0869
        566            7       7.0627       0.0627
        567            5         6.11         1.11
        568            5       5.9263       0.9263
        569            7       6.9135      -0.0865
        570            6       6.1062       0.1062
        571            1       1.1055       0.1055
        572            0       0.0617       0.0617
        573            6        6.686        0.686
        574            9        7.843       -1.157
        575            6       6.7395       0.7395
        576            7       7.0664       0.0664
        577            6       6.1814       0.1814
        578            1        1.388        0.388
        579            0       0.0204       0.0204
        580            7       6.7981      -0.2019
        581            6       6.6616       0.6616
        582            8        7.391       -0.609
        583            6       6.2846       0.2846
        584            6       6.4643       0.4643
        585            0          0.4          0.4
        586            0       0.0344       0.0344
        587            7       6.8973      -0.1027
        588            6       5.9187      -0.0813
        589            7       6.8016      -0.1984
        590            5       5.7616       0.7616
        591            5       5.4247       0.4247
        592            0       0.3663       0.3663
        593            0       0.0772       0.0772
        594            5       5.7385       0.7385
        595            4        4.969        0.969
        596            5       5.5941       0.5941
        597            5       5.6496       0.6496
        598            5       5.7241       0.7241
        599            0       0.2802       0.2802
        600            0       0.0435       0.0435
        601            7       6.7627      -0.2373
        602            5       5.6546       0.6546
        603            4       4.8783       0.8783
        604            8       7.7857      -0.2143
        605            5        5.455        0.455
        606            2       1.5984      -0.4016
        607            0       0.0391       0.0391
        608            7       6.6924      -0.3076
        609            7        6.992       -0.008
        610            5       5.5371       0.5371
        611            6         6.28         0.28
        612            8       7.4822      -0.5178
        613            0       0.3263       0.3263
        614            0       0.0191       0.0191
        615            7       7.2273       0.2273
        616            7       6.7944      -0.2056
        617            7        7.093        0.093
        618            6       6.5729       0.5729
        619            8       7.8817      -0.1183
        620            1       0.9965      -0.0035
        621            0       0.0335       0.0335
        622            9       8.2473      -0.7527
        623            7       7.4061       0.4061
        624            8       7.8245      -0.1755
        625            8       7.9188      -0.0812
        626            9       8.8523      -0.1477
        627            1       0.9438      -0.0562
        628            0       0.1117       0.1117
        629            7       7.3832       0.3832
        630            9       8.9186      -0.0814
        631            8       7.7551      -0.2449
        632            9       8.4956      -0.5044
        633            9       8.7625      -0.2375
        634            1       1.1364       0.1364
        635            0       0.0153       0.0153
        636            8       7.7078      -0.2922
        637           10       9.4395      -0.5605
        638            7       7.5009       0.5009
        639            8       8.4756       0.4756
        640            9       8.9165      -0.0835
        641            0       0.3808       0.3808
        642            0       0.0703       0.0703
        643            6       6.6388       0.6388
        644           10       9.4995      -0.5005
        645            9       8.9469      -0.0531
        646            9       8.7704      -0.2296
        647            9       8.5751      -0.4249
        648            1       0.8798      -0.1202
        649            0       0.1863       0.1863
        650            6       6.9712       0.9712
        651           12      10.5803      -1.4197
        652           12      10.5644      -1.4356
        653           11      10.1026      -0.8974
        654           10       9.6792      -0.3208
        655            2        1.929       -0.071
        656            1        0.777       -0.223
        657            8       7.7765      -0.2235
        658            9       9.3009       0.3009
        659            9       9.0781       0.0781
        660            9        8.687       -0.313
        661            9       9.0557       0.0557
        662            2        1.999       -0.001
        663            1        0.812       -0.188
        664           10       9.1164      -0.8836
        665            8        8.442        0.442
        666           10       9.4299      -0.5701
        667            8       8.3001       0.3001
        668            6       7.2161       1.2161
        669            3       2.5485      -0.4515
        670            0       0.1604       0.1604
        671            8       8.0442       0.0442
        672            5       5.5493       0.5493
        673            8       8.1638       0.1638
        674           10        9.286       -0.714
        675           11       9.9905      -1.0095
        676            2        2.156        0.156
        677            0       0.1788       0.1788
        678            9       8.4677      -0.5323
        679            8       8.1387       0.1387
        680            8       7.9953      -0.0047
        681            8       7.7171      -0.2829
        682            9       9.0013       0.0013
        683            2       2.1094       0.1094
        684            1       0.7851      -0.2149
        685            7       7.4964       0.4964
        686           11       9.7101      -1.2899
        687            9       8.3933      -0.6067
        688            7        7.438        0.438
        689            9       9.1318       0.1318
        690            2       2.0172       0.0172
        691            1       0.7749      -0.2251
        692            8       7.9089      -0.0911
        693            7       7.9698       0.9698
        694            4       5.7391       1.7391
        695            7       7.4325       0.4325
        696            9        8.823       -0.177
        697            2       2.1542       0.1542
        698            0       0.1671       0.1671
        699            8       7.6383      -0.3617
        700            7       7.4433       0.4433
        701            8       8.2693       0.2693
        702           10       8.9918      -1.0082
        703           10       9.6855      -0.3145
        704            3       2.6257      -0.3743
        705            1       0.8588      -0.1412
        706            8       7.4718      -0.5282
        707            0       2.3332       2.3332
        708            7       7.3119       0.3119
        709            8       7.8278      -0.1722
        710           10       9.4239      -0.5761
        711            2       1.9903      -0.0097
        712            1       0.7862      -0.2138
        713            7       6.9519      -0.0481
        714            8       7.8119      -0.1881
        715            9       8.6915      -0.3085
        716            8       7.7697      -0.2303
        717            7         7.71         0.71
        718            1       1.1603       0.1603
        719            0       0.2524       0.2524
        720            6       6.5135       0.5135
        721            9       8.4304      -0.5696
        722            9       8.0619      -0.9381
        723            5       5.7688       0.7688
        724            1       2.5702       1.5702
        725            0        0.516        0.516
        726            0       0.1605       0.1605
        727            8       7.6067      -0.3933
        728            6       6.6973       0.6973
        729            4       5.4414       1.4414
        730            4       4.8537       0.8537
        731            0       2.1383       2.1383
        732            2       2.0888       0.0888
        733            0       0.2268       0.2268
        734            7       6.7542      -0.2458
        735            7       7.1771       0.1771
        736            0       2.6094       2.6094
        737            7       7.1165       0.1165
        738            9       8.3186      -0.6814
        739            2        2.058        0.058
        740            1       0.8001      -0.1999
        741            7       7.3934       0.3934
        742           10       8.7823      -1.2177
        743           10       9.1178      -0.8822
        744            8       8.3428       0.3428
        745           10       9.2791      -0.7209
        746            3       2.5409      -0.4591
        747            1       0.7161      -0.2839
        748            8       7.9511      -0.0489
        749            7       7.0363       0.0363
        750            9       8.8002      -0.1998
        751           10       9.0719      -0.9281
        752            7       7.4974       0.4974
        753            2       1.7724      -0.2276
        754            0       0.1183       0.1183
        755            9       8.4315      -0.5685
        756            8       7.9395      -0.0605
        757           10       9.5626      -0.4374
        758            6       6.7796       0.7796
        759            8       7.9219      -0.0781
        760            1       1.2536       0.2536
        761            0       0.2134       0.2134
        762            9       8.4727      -0.5273
        763            7       7.2692       0.2692
        764            6       6.7927       0.7927
        765           10       8.9472      -1.0528
        766            8         8.02         0.02
        767            2       2.1375       0.1375
        768            1       0.7264      -0.2736
        769            9         8.52        -0.48
        770            6       6.5878       0.5878
        771           10       9.0832      -0.9168
        772            6       6.8932       0.8932
        773            8       8.2344       0.2344
        774            1       1.3709       0.3709
        775            0       0.2457       0.2457
        776           10        8.475       -1.525
        777            7       6.7468      -0.2532
        778            6       6.9707       0.9707
        779            8       8.5115       0.5115
        780            7       7.6954       0.6954
        781            2       1.8902      -0.1098
        782            1       0.6964      -0.3036
        783            8       8.0296       0.0296
        784            7       7.5688       0.5688
        785            8       8.1165       0.1165
        786            9       8.8483      -0.1517
        787           10       9.3017      -0.6983
        788            3       2.3952      -0.6048
        789            0       0.1251       0.1251
        790           10       9.0749      -0.9251
        791            9       8.6138      -0.3862
        792           10       8.7377      -1.2623
        793           10        9.445       -0.555
        794            9       8.5363      -0.4637
        795            1       1.2639       0.2639
        796            0       0.2493       0.2493
        797           10       8.2221      -1.7779
        798            6       6.2779       0.2779
        799           10       9.5898      -0.4102
        800            7       7.3084       0.3084
        801            8       8.2066       0.2066
        802            1       1.3575       0.3575
        803            0       0.0802       0.0802
        804            7       7.1868       0.1868
        805            9       8.3875      -0.6125
        806           10       9.1595      -0.8405
        807            8       7.9133      -0.0867
        808            8       7.8279      -0.1721
        809            2       2.0099       0.0099
        810            0       0.0902       0.0902
        811            6       5.9165      -0.0835
        812            3       4.7415       1.7415
        813            6         7.12         1.12
        814            9       8.5532      -0.4468
        815            8       7.8561      -0.1439
        816            2       2.0151       0.0151
        817            0       0.1502       0.1502
        818            0       2.6275       2.6275
        819            9       8.4961      -0.5039
        820           11        9.601       -1.399
        821            8       7.8941      -0.1059
        822           10        9.289       -0.711
        823            1       1.3432       0.3432
        824            0        0.087        0.087
        825            8       7.3693      -0.6307
        826            8       7.2857      -0.7143
        827            8        8.211        0.211
        828            5       6.0234       1.0234
        829            7       7.6529       0.6529
        830            3       2.5177      -0.4823
        831            1       0.6597      -0.3403
        832            7       6.6767      -0.3233
        833            8       7.8553      -0.1447
        834            9       8.8127      -0.1873
        835            9       8.9571      -0.0429
        836            8        7.966       -0.034
        837            2       2.1852       0.1852
        838            0       0.0603       0.0603
        839            6       6.0762       0.0762
        840            7       6.9305      -0.0695
        841            6       6.8282       0.8282
        842            7        6.864       -0.136
        843            8       8.0945       0.0945
        844            3       2.5535      -0.4465
        845            0       0.0835       0.0835
        846            0       2.4681       2.4681
        847            7       7.1209       0.1209
        848            7       6.9737      -0.0263
        849            9       8.5725      -0.4275
        850            8        8.138        0.138
        851            4       3.0286      -0.9714
        852            0       0.0568       0.0568
        853            8       7.0661      -0.9339
        854           10       8.9613      -1.0387
        855            9       8.6615      -0.3385
        856            8       7.9983      -0.0017
        857            9         8.71        -0.29
        858            1       1.3464       0.3464
        859            0       0.1002       0.1002
        860            8       6.7233      -1.2767
        861            7       6.7024      -0.2976
        862            9         8.48        -0.52
        863            8       7.6847      -0.3153
        864            7       7.4051       0.4051
        865            0        0.964        0.964
        866            0       0.0767       0.0767
        867            7       6.3713      -0.6287
        868            7       7.2427       0.2427
        869            8       7.7704      -0.2296
        870            4       5.4233       1.4233
        871            ?         6.78            ?
        872            ?       1.8754            ?
        873            ?       0.1991            ?
        874            ?       5.9853            ?
        875            ?       6.9136            ?
        876            ?        7.258            ?
        877            ?       6.7991            ?
        878            ?       7.6128            ?
        879            ?        0.964            ?

=== Future predictions from end of training data ===
Time        Sottoarea_139.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 4 
2014-01-03                                 3 
2014-01-04                                 1 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 5 
2014-01-08                                 5 
2014-01-09                                 7 
2014-01-10                                 7 
2014-01-11                                 1 
2014-01-12                                 0 
2014-01-13                                 7 
2014-01-14                                 5 
2014-01-15                                 6 
2014-01-16                                 6 
2014-01-17                                 7 
2014-01-18                                 0 
2014-01-19                                 1 
2014-01-20                                 5 
2014-01-21                                 7 
2014-01-22                                 9 
2014-01-23                                 0 
2014-01-24                                 8 
2014-01-25                                 2 
2014-01-26                                 0 
2014-01-27                                 8 
2014-01-28                                 8 
2014-01-29                                 7 
2014-01-30                                 9 
2014-01-31                                 7 
2014-02-01                                 1 
2014-02-02                                 0 
2014-02-03                                 7 
2014-02-04                                 6 
2014-02-05                                 4 
2014-02-06                                 5 
2014-02-07                                 4 
2014-02-08                                 1 
2014-02-09                                 0 
2014-02-10                                 8 
2014-02-11                                 6 
2014-02-12                                 9 
2014-02-13                                 6 
2014-02-14                                 8 
2014-02-15                                 2 
2014-02-16                                 0 
2014-02-17                                 9 
2014-02-18                                 9 
2014-02-19                                 9 
2014-02-20                                 8 
2014-02-21                                 6 
2014-02-22                                 2 
2014-02-23                                 1 
2014-02-24                                 7 
2014-02-25                                 8 
2014-02-26                                 7 
2014-02-27                                 9 
2014-02-28                                 8 
2014-03-01                                 5 
2014-03-02                                 0 
2014-03-03                                 5 
2014-03-04                                 7 
2014-03-05                                 8 
2014-03-06                                 8 
2014-03-07                                 7 
2014-03-08                                 3 
2014-03-09                                 0 
2014-03-10                                 7 
2014-03-11                                 8 
2014-03-12                                11 
2014-03-13                                 9 
2014-03-14                                 9 
2014-03-15                                 4 
2014-03-16                                 0 
2014-03-17                                 9 
2014-03-18                                 7 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                 9 
2014-03-27                                 8 
2014-03-28                                 9 
2014-03-29                                 3 
2014-03-30                                 0 
2014-03-31                                 9 
2014-04-01                                 8 
2014-04-02                                 6 
2014-04-03                                 8 
2014-04-04                                 9 
2014-04-05                                 4 
2014-04-06                                 0 
2014-04-07                                 6 
2014-04-08                                 8 
2014-04-09                                 9 
2014-04-10                                 9 
2014-04-11                                 9 
2014-04-12                                 2 
2014-04-13                                 0 
2014-04-14                                 5 
2014-04-15                                 9 
2014-04-16                                 7 
2014-04-17                                 6 
2014-04-18                                 7 
2014-04-19                                 2 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                 5 
2014-04-23                                 8 
2014-04-24                                 8 
2014-04-25                                 1 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 5 
2014-04-29                                 7 
2014-04-30                                 8 
2014-05-01                                 1 
2014-05-02                                 3 
2014-05-03                                 0 
2014-05-04                                 0 
2014-05-05                                 5 
2014-05-06                                 5 
2014-05-07                                 6 
2014-05-08                                 6 
2014-05-09                                 7 
2014-05-10                                 0 
2014-05-11                                 0 
2014-05-12                                 6 
2014-05-13                                 8 
2014-05-14                                 8 
2014-05-15                                 9 
2014-05-16                                 6 
2014-05-17                                 3 
2014-05-18                                 0 
2014-05-19                                 8 
2014-05-20                                 8 
2014-05-21                                 9 
2014-05-22                                 8 
2014-05-23                                 8 
2014-05-24                                 1 
2014-05-25                                 0 
2014-05-26                                 7 
2014-05-27                                 8 
2014-05-28                                 9 
2014-05-29                                 8 
2014-05-30                                 7 
2014-05-31                                 3 
2014-06-01                                 0 
2014-06-02                                 0 
2014-06-03                                 6 
2014-06-04                                 7 
2014-06-05                                 6 
2014-06-06                                 7 
2014-06-07                                 2 
2014-06-08                                 0 
2014-06-09                                 6 
2014-06-10                                 7 
2014-06-11                                 8 
2014-06-12                                 7 
2014-06-13                                 6 
2014-06-14                                 2 
2014-06-15                                 1 
2014-06-16                                 6 
2014-06-17                                 6 
2014-06-18                                 8 
2014-06-19                                 6 
2014-06-20                                 7 
2014-06-21                                 3 
2014-06-22                                 0 
2014-06-23                                 6 
2014-06-24                                 8 
2014-06-25                                 8 
2014-06-26                                 6 
2014-06-27                                 7 
2014-06-28                                 2 
2014-06-29                                 1 
2014-06-30                                 5 
2014-07-01                                 7 
2014-07-02                                 7 
2014-07-03                                 5 
2014-07-04                                 4 
2014-07-05                                 3 
2014-07-06                                 0 
2014-07-07                                 5 
2014-07-08                                 6 
2014-07-09                                 5 
2014-07-10                                 4 
2014-07-11                                 5 
2014-07-12                                 3 
2014-07-13                                 0 
2014-07-14                                 4 
2014-07-15                                 8 
2014-07-16                                 8 
2014-07-17                                10 
2014-07-18                                 6 
2014-07-19                                 4 
2014-07-20                                 0 
2014-07-21                                 5 
2014-07-22                                 8 
2014-07-23                                 6 
2014-07-24                                 5 
2014-07-25                                 5 
2014-07-26                                 2 
2014-07-27                                 0 
2014-07-28                                 3 
2014-07-29                                 8 
2014-07-30                                 7 
2014-07-31                                 7 
2014-08-01                                 8 
2014-08-02                                 3 
2014-08-03                                 0 
2014-08-04                                 7 
2014-08-05                                 7 
2014-08-06                                 6 
2014-08-07                                 7 
2014-08-08                                 4 
2014-08-09                                 5 
2014-08-10                                 0 
2014-08-11                                 5 
2014-08-12                                 7 
2014-08-13                                 6 
2014-08-14                                 6 
2014-08-15                                 1 
2014-08-16                                 0 
2014-08-17                                 0 
2014-08-18                                 6 
2014-08-19                                 6 
2014-08-20                                 7 
2014-08-21                                 5 
2014-08-22                                 3 
2014-08-23                                 2 
2014-08-24                                 0 
2014-08-25                                 4 
2014-08-26                                 5 
2014-08-27                                 7 
2014-08-28                                 6 
2014-08-29                                 6 
2014-08-30                                 3 
2014-08-31                                 0 
2014-09-01                                 3 
2014-09-02                                 6 
2014-09-03                                 7 
2014-09-04                                 5 
2014-09-05                                 8 
2014-09-06                                 3 
2014-09-07                                 0 
2014-09-08                                 5 
2014-09-09                                 7 
2014-09-10                                 8 
2014-09-11                                 7 
2014-09-12                                10 
2014-09-13                                 4 
2014-09-14                                 0 
2014-09-15                                 7 
2014-09-16                                10 
2014-09-17                                 9 
2014-09-18                                10 
2014-09-19                                 9 
2014-09-20                                 3 
2014-09-21                                 1 
2014-09-22                                10 
2014-09-23                                12 
2014-09-24                                10 
2014-09-25                                 9 
2014-09-26                                11 
2014-09-27                                 3 
2014-09-28                                 1 
2014-09-29                                 6 
2014-09-30                                10 
2014-10-01                                12 
2014-10-02                                 9 
2014-10-03                                 9 
2014-10-04                                 4 
2014-10-05                                 2 
2014-10-06                                 6 
2014-10-07                                13 
2014-10-08                                11 
2014-10-09                                14 
2014-10-10                                 9 
2014-10-11                                 6 
2014-10-12                                 1 
2014-10-13                                 8 
2014-10-14                                10 
2014-10-15                                12 
2014-10-16                                10 
2014-10-17                                 9 
2014-10-18                                 4 
2014-10-19                                 0 
2014-10-20                                 8 
2014-10-21                                10 
2014-10-22                                 9 
2014-10-23                                10 
2014-10-24                                 6 
2014-10-25                                 3 
2014-10-26                                 1 
2014-10-27                                10 
2014-10-28                                10 
2014-10-29                                10 
2014-10-30                                11 
2014-10-31                                10 
2014-11-01                                 1 
2014-11-02                                 0 
2014-11-03                                 4 
2014-11-04                                11 
2014-11-05                                12 
2014-11-06                                11 
2014-11-07                                12 
2014-11-08                                 3 
2014-11-09                                 0 
2014-11-10                                 8 
2014-11-11                                 8 
2014-11-12                                 8 
2014-11-13                                10 
2014-11-14                                 9 
2014-11-15                                 3 
2014-11-16                                 0 
2014-11-17                                 8 
2014-11-18                                 9 
2014-11-19                                 9 
2014-11-20                                 9 
2014-11-21                                 9 
2014-11-22                                 5 
2014-11-23                                 0 
2014-11-24                                10 
2014-11-25                                12 
2014-11-26                                10 
2014-11-27                                 8 
2014-11-28                                 8 
2014-11-29                                 5 
2014-11-30                                 0 
2014-12-01                                 7 
2014-12-02                                10 
2014-12-03                                 8 
2014-12-04                                 8 
2014-12-05                                 8 
2014-12-06                                 2 
2014-12-07                                 2 
2014-12-08                                 0 
2014-12-09                                 8 
2014-12-10                                 6 
2014-12-11                                 8 
2014-12-12                                 4 
2014-12-13                                 3 
2014-12-14                                 0 
2014-12-15                                 5 
2014-12-16                                 8 
2014-12-17                                10 
2014-12-18                                 9 
2014-12-19                                 7 
2014-12-20                                 3 
2014-12-21                                 0 
2014-12-22                                 5 
2014-12-23                                 6 
2014-12-24                                 4 
2014-12-25                                 1 
2014-12-26                                 0 
2014-12-27                                 0 
2014-12-28                                 0 
2014-12-29                                 6 
2014-12-30                                 6 
2014-12-31                                 2 
2015-01-01                                 0 
2015-01-02                                 9 
2015-01-03                                 1 
2015-01-04                                 0 
2015-01-05                                 6 
2015-01-06                                 0 
2015-01-07                                 5 
2015-01-08                                11 
