=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_61.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_61.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_61-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_61.Prodotto_2.Data
              Sottoarea_61.Prodotto_2.Day
              Sottoarea_61.Prodotto_2.Season
              Sottoarea_61.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_61.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_61.Prodotto_2.Data-remapped
              Lag_Sottoarea_61.Prodotto_2.Vendite-30
              Lag_Sottoarea_61.Prodotto_2.Vendite-60
              Lag_Sottoarea_61.Prodotto_2.Vendite-90
              Lag_Sottoarea_61.Prodotto_2.Vendite-365
              Sottoarea_61.Prodotto_2.Data-remapped^2
              Sottoarea_61.Prodotto_2.Data-remapped^3
              Sottoarea_61.Prodotto_2.Data-remapped*Lag_Sottoarea_61.Prodotto_2.Vendite-30
              Sottoarea_61.Prodotto_2.Data-remapped*Lag_Sottoarea_61.Prodotto_2.Vendite-60
              Sottoarea_61.Prodotto_2.Data-remapped*Lag_Sottoarea_61.Prodotto_2.Vendite-90
              Sottoarea_61.Prodotto_2.Data-remapped*Lag_Sottoarea_61.Prodotto_2.Vendite-365

Sottoarea_61.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_61.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        756            4       4.5667       0.5667
        757            4       4.2225       0.2225
        758            5       5.1041       0.1041
        759            6       5.5903      -0.4097
        760            2       2.1898       0.1898
        761            1       1.1382       0.1382
        762            2       2.5877       0.5877
        763            3       3.6804       0.6804
        764            5       4.6137      -0.3863
        765            6       5.6846      -0.3154
        766            3       4.2075       1.2075
        767            5        4.491       -0.509
        768            2       1.8879      -0.1121
        769            3       3.0584       0.0584
        770            6       5.2201      -0.7799
        771            4       4.5051       0.5051
        772            6       5.7647      -0.2353
        773            8       7.1843      -0.8157
        774            5       4.1932      -0.8068
        775            4       3.2039      -0.7961
        776            3       2.9844      -0.0156
        777            2       2.9671       0.9671
        778            5       4.9115      -0.0885
        779            6        5.955       -0.045
        780            6        5.993       -0.007
        781            3       3.3665       0.3665
        782            1       1.4939       0.4939
        783            4       4.0909       0.0909
        784            6        5.579       -0.421
        785           11       8.7273      -2.2727
        786            6        5.957       -0.043
        787            4       5.1317       1.1317
        788            5       4.3267      -0.6733
        789            1       1.1171       0.1171
        790           10       7.5322      -2.4678
        791            7       6.5247      -0.4753
        792            5       5.4802       0.4802
        793            7        6.374       -0.626
        794            7       6.5971      -0.4029
        795            4         3.57        -0.43
        796            2       1.9309      -0.0691
        797            4       4.7901       0.7901
        798            5       4.5861      -0.4139
        799            7       6.4762      -0.5238
        800            6       5.8157      -0.1843
        801            7       6.6207      -0.3793
        802            2         2.73         0.73
        803            2       1.9888      -0.0112
        804            3       3.5413       0.5413
        805            5       4.9924      -0.0076
        806            6        5.685       -0.315
        807            6       6.1082       0.1082
        808            5       5.3944       0.3944
        809            4         3.68        -0.32
        810            0       0.3767       0.3767
        811            3       2.9346      -0.0654
        812            0       1.8644       1.8644
        813            8        6.825       -1.175
        814            5       5.2971       0.2971
        815            8       7.7334      -0.2666
        816            3         3.19         0.19
        817            1       0.9971      -0.0029
        818            0       1.0995       1.0995
        819            4       3.7567      -0.2433
        820            6       5.8251      -0.1749
        821            4        4.713        0.713
        822            8       7.4756      -0.5244
        823            5       4.5286      -0.4714
        824            3         2.44        -0.56
        825            2       2.3464       0.3464
        826            7       5.8101      -1.1899
        827            6       5.4932      -0.5068
        828            7       6.2165      -0.7835
        829            8       7.7404      -0.2596
        830            6       5.1258      -0.8742
        831            0       0.4067       0.4067
        832            4       3.7071      -0.2929
        833            8       6.6286      -1.3714
        834            3       4.0007       1.0007
        835            7        6.429       -0.571
        836           11       8.9924      -2.0076
        837            5       4.7136      -0.2864
        838            1       1.0933       0.0933
        839            5        4.059       -0.941
        840            6       5.4056      -0.5944
        841            3       3.8067       0.8067
        842           10       8.4438      -1.5562
        843            7       6.9206      -0.0794
        844            4       4.0358       0.0358
        845            1       1.5507       0.5507
        846            0       1.5269       1.5269
        847            2       2.8091       0.8091
        848            6       5.5169      -0.4831
        849            3       4.1156       1.1156
        850            5       5.6366       0.6366
        851            3         3.28         0.28
        852            1       0.8833      -0.1167
        853            4       3.6775      -0.3225
        854            4       4.3999       0.3999
        855            4       4.0839       0.0839
        856            5       5.6318       0.6318
        857            5       5.5619       0.5619
        858            3         3.23         0.23
        859            0       0.7714       0.7714
        860            3       3.2266       0.2266
        861            6       5.4709      -0.5291
        862            4       4.3612       0.3612
        863            9       7.6725      -1.3275
        864            6       5.6526      -0.3474
        865            3       2.7433      -0.2567
        866            1       1.3811       0.3811
        867            5       4.4121      -0.5879
        868            4       3.9875      -0.0125
        869            2       3.0526       1.0526
        870            5       5.2267       0.2267
        871            ?       6.2266            ?
        872            ?       4.0643            ?
        873            ?       1.4871            ?
        874            ?         2.56            ?
        875            ?       4.7871            ?
        876            ?       4.3021            ?
        877            ?       5.6339            ?
        878            ?       8.0436            ?
        879            ?       3.4433            ?

=== Future predictions from end of training data ===
Time        Sottoarea_61.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                5 
2014-01-03                                6 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                7 
2014-01-08                                9 
2014-01-09                                6 
2014-01-10                                2 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                6 
2014-01-14                                5 
2014-01-15                                5 
2014-01-16                                4 
2014-01-17                                5 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                4 
2014-01-22                                4 
2014-01-23                                7 
2014-01-24                                8 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                4 
2014-01-28                                7 
2014-01-29                                8 
2014-01-30                                5 
2014-01-31                                7 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                4 
2014-02-04                                8 
2014-02-05                                6 
2014-02-06                                6 
2014-02-07                                7 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                6 
2014-02-11                               10 
2014-02-12                                5 
2014-02-13                                7 
2014-02-14                                4 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                6 
2014-02-18                                7 
2014-02-19                                7 
2014-02-20                                6 
2014-02-21                                4 
2014-02-22                                1 
2014-02-23                                0 
2014-02-24                                5 
2014-02-25                                4 
2014-02-26                                5 
2014-02-27                                4 
2014-02-28                                8 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                               11 
2014-03-04                               16 
2014-03-05                                7 
2014-03-06                                7 
2014-03-07                                8 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                7 
2014-03-11                                9 
2014-03-12                                8 
2014-03-13                                6 
2014-03-14                                5 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                7 
2014-03-18                                9 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                7 
2014-03-27                                5 
2014-03-28                                8 
2014-03-29                                1 
2014-03-30                                0 
2014-03-31                                7 
2014-04-01                                7 
2014-04-02                                6 
2014-04-03                                7 
2014-04-04                                6 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                5 
2014-04-08                                5 
2014-04-09                                5 
2014-04-10                                8 
2014-04-11                                7 
2014-04-12                                1 
2014-04-13                                0 
2014-04-14                                9 
2014-04-15                                7 
2014-04-16                                7 
2014-04-17                                7 
2014-04-18                                5 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                4 
2014-04-23                                7 
2014-04-24                                9 
2014-04-25                                2 
2014-04-26                                1 
2014-04-27                                0 
2014-04-28                                8 
2014-04-29                                7 
2014-04-30                                7 
2014-05-01                                1 
2014-05-02                                6 
2014-05-03                                2 
2014-05-04                                0 
2014-05-05                                7 
2014-05-06                                7 
2014-05-07                                5 
2014-05-08                                6 
2014-05-09                                6 
2014-05-10                                0 
2014-05-11                                1 
2014-05-12                                6 
2014-05-13                                4 
2014-05-14                                5 
2014-05-15                                7 
2014-05-16                                8 
2014-05-17                                3 
2014-05-18                                0 
2014-05-19                                6 
2014-05-20                                9 
2014-05-21                                8 
2014-05-22                                5 
2014-05-23                                8 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                4 
2014-05-27                                7 
2014-05-28                                6 
2014-05-29                                5 
2014-05-30                                8 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                7 
2014-06-04                                6 
2014-06-05                                5 
2014-06-06                                4 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                8 
2014-06-10                                9 
2014-06-11                                3 
2014-06-12                                6 
2014-06-13                                8 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                4 
2014-06-17                                6 
2014-06-18                                9 
2014-06-19                                6 
2014-06-20                                5 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                4 
2014-06-24                                3 
2014-06-25                                5 
2014-06-26                                5 
2014-06-27                                6 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                6 
2014-07-01                                3 
2014-07-02                                4 
2014-07-03                                5 
2014-07-04                                4 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                3 
2014-07-08                                5 
2014-07-09                                3 
2014-07-10                                5 
2014-07-11                                4 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                4 
2014-07-15                                6 
2014-07-16                                4 
2014-07-17                                7 
2014-07-18                                3 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                6 
2014-07-22                                5 
2014-07-23                               10 
2014-07-24                                8 
2014-07-25                               12 
2014-07-26                                2 
2014-07-27                                0 
2014-07-28                               11 
2014-07-29                                8 
2014-07-30                                5 
2014-07-31                                4 
2014-08-01                               12 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                6 
2014-08-05                                5 
2014-08-06                                5 
2014-08-07                                5 
2014-08-08                                7 
2014-08-09                                3 
2014-08-10                                0 
2014-08-11                                4 
2014-08-12                                7 
2014-08-13                                5 
2014-08-14                                5 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                8 
2014-08-19                                9 
2014-08-20                                9 
2014-08-21                                7 
2014-08-22                                7 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                               13 
2014-08-26                                6 
2014-08-27                                6 
2014-08-28                                5 
2014-08-29                                4 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                3 
2014-09-02                                6 
2014-09-03                                3 
2014-09-04                                6 
2014-09-05                                5 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                5 
2014-09-09                                7 
2014-09-10                                2 
2014-09-11                                6 
2014-09-12                                8 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                7 
2014-09-16                                4 
2014-09-17                                3 
2014-09-18                                5 
2014-09-19                                4 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                8 
2014-09-23                                4 
2014-09-24                                5 
2014-09-25                                4 
2014-09-26                                6 
2014-09-27                                2 
2014-09-28                                1 
2014-09-29                                6 
2014-09-30                               13 
2014-10-01                                7 
2014-10-02                                7 
2014-10-03                                7 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                5 
2014-10-07                                8 
2014-10-08                                5 
2014-10-09                                6 
2014-10-10                                6 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                6 
2014-10-14                                5 
2014-10-15                                4 
2014-10-16                                4 
2014-10-17                                5 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                6 
2014-10-21                                4 
2014-10-22                                4 
2014-10-23                                4 
2014-10-24                                6 
2014-10-25                                1 
2014-10-26                                1 
2014-10-27                                7 
2014-10-28                                8 
2014-10-29                                5 
2014-10-30                                7 
2014-10-31                                7 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                6 
2014-11-04                                6 
2014-11-05                                3 
2014-11-06                                5 
2014-11-07                                5 
2014-11-08                                2 
2014-11-09                                1 
2014-11-10                                7 
2014-11-11                                6 
2014-11-12                                6 
2014-11-13                                7 
2014-11-14                                7 
2014-11-15                                0 
2014-11-16                                1 
2014-11-17                                8 
2014-11-18                                7 
2014-11-19                               11 
2014-11-20                               19 
2014-11-21                                5 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                               10 
2014-11-25                               12 
2014-11-26                                6 
2014-11-27                                7 
2014-11-28                                9 
2014-11-29                                3 
2014-11-30                                2 
2014-12-01                                8 
2014-12-02                                5 
2014-12-03                                4 
2014-12-04                                6 
2014-12-05                                7 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                9 
2014-12-10                                7 
2014-12-11                                5 
2014-12-12                                2 
2014-12-13                                2 
2014-12-14                                1 
2014-12-15                               10 
2014-12-16                                9 
2014-12-17                               11 
2014-12-18                                9 
2014-12-19                               10 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                9 
2014-12-23                               11 
2014-12-24                                4 
2014-12-25                               11 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                3 
2014-12-29                               10 
2014-12-30                                9 
2014-12-31                                8 
2015-01-01                                1 
2015-01-02                                2 
2015-01-03                                3 
2015-01-04                                3 
2015-01-05                                3 
2015-01-06                                1 
2015-01-07                                2 
2015-01-08                                4 
2015-01-09                                5 
2015-01-10                                5 
2015-01-11                                1 
2015-01-12                                2 
2015-01-13                                7 
2015-01-14                                8 
2015-01-15                                5 
2015-01-16                                6 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                5 
2015-01-20                               10 
2015-01-21                                3 
2015-01-22                                8 
2015-01-23                                6 
2015-01-24                                4 
2015-01-25                                4 
2015-01-26                                4 
2015-01-27                                4 
2015-01-28                                4 
2015-01-29                                4 
2015-01-30                                5 
2015-01-31                                3 
2015-02-01                                2 
2015-02-02                                2 
2015-02-03                                4 
2015-02-04                                4 
2015-02-05                                5 
2015-02-06                               15 
2015-02-07                               10 
2015-02-08                                4 
2015-02-09                                4 
2015-02-10                                6 
2015-02-11                                3 
