=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_45.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_45.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_45-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_45.Prodotto_1.Data
              Sottoarea_45.Prodotto_1.Day
              Sottoarea_45.Prodotto_1.Season
              Sottoarea_45.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_45.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_45.Prodotto_1.Data-remapped
              Lag_Sottoarea_45.Prodotto_1.Vendite-30
              Lag_Sottoarea_45.Prodotto_1.Vendite-60
              Lag_Sottoarea_45.Prodotto_1.Vendite-90
              Lag_Sottoarea_45.Prodotto_1.Vendite-365
              Sottoarea_45.Prodotto_1.Data-remapped^2
              Sottoarea_45.Prodotto_1.Data-remapped^3
              Sottoarea_45.Prodotto_1.Data-remapped*Lag_Sottoarea_45.Prodotto_1.Vendite-30
              Sottoarea_45.Prodotto_1.Data-remapped*Lag_Sottoarea_45.Prodotto_1.Vendite-60
              Sottoarea_45.Prodotto_1.Data-remapped*Lag_Sottoarea_45.Prodotto_1.Vendite-90
              Sottoarea_45.Prodotto_1.Data-remapped*Lag_Sottoarea_45.Prodotto_1.Vendite-365

Sottoarea_45.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_45.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            5       5.2546       0.2546
        435            5       5.0404       0.0404
        436            6       5.6811      -0.3189
        437            5       4.8589      -0.1411
        438            1       0.8446      -0.1554
        439            0       0.0169       0.0169
        440            4       4.6753       0.6753
        441            6       5.6884      -0.3116
        442            6       5.3623      -0.6377
        443            5       4.3374      -0.6626
        444            6       5.1757      -0.8243
        445            0        0.227        0.227
        446            0       0.0433       0.0433
        447            7       6.0695      -0.9305
        448            5       4.8218      -0.1782
        449            6       5.4137      -0.5863
        450            3       3.7077       0.7077
        451            5       4.7031      -0.2969
        452            1       0.8833      -0.1167
        453            0       0.0234       0.0234
        454            6       5.5159      -0.4841
        455            6       5.4341      -0.5659
        456            4        4.498        0.498
        457            5        5.065        0.065
        458            3       3.7338       0.7338
        459            1       0.9167      -0.0833
        460            0       0.0331       0.0331
        461            0        1.902        1.902
        462            3       3.6498       0.6498
        463            4       4.3505       0.3505
        464            5       4.9789      -0.0211
        465            5       4.5954      -0.4046
        466            0       0.2959       0.2959
        467            1       0.5968      -0.4032
        468            5       4.9591      -0.0409
        469            5       4.8789      -0.1211
        470            5       4.8846      -0.1154
        471            5       5.1357       0.1357
        472            7        6.131       -0.869
        473            1       0.7938      -0.2062
        474            0        0.025        0.025
        475            4       4.3917       0.3917
        476            5       4.4825      -0.5175
        477            4       4.0561       0.0561
        478            5        5.012        0.012
        479            5       4.7939      -0.2061
        480            0        0.299        0.299
        481            0       0.0904       0.0904
        482            5         4.95        -0.05
        483            5         4.73        -0.27
        484            5       4.9613      -0.0387
        485            6       5.6043      -0.3957
        486            0       1.3236       1.3236
        487            0       0.1822       0.1822
        488            0       0.0252       0.0252
        489            4       4.5134       0.5134
        490            4        4.236        0.236
        491            5       4.8039      -0.1961
        492            6       5.7002      -0.2998
        493            4       4.0232       0.0232
        494            1       0.8072      -0.1928
        495            0       0.0429       0.0429
        496            6       5.4234      -0.5766
        497            6       5.2766      -0.7234
        498            3        3.679        0.679
        499            5        4.841       -0.159
        500            5       4.6997      -0.3003
        501            0        0.279        0.279
        502            0       0.0083       0.0083
        503            6       5.3753      -0.6247
        504            5       4.9518      -0.0482
        505            3       3.7299       0.7299
        506            4       4.3591       0.3591
        507            3       3.4199       0.4199
        508            1         0.92        -0.08
        509            0         0.01         0.01
        510            5       4.8093      -0.1907
        511            4       4.2789       0.2789
        512            5       4.6341      -0.3659
        513            4       4.1924       0.1924
        514            4        4.264        0.264
        515            0       0.1475       0.1475
        516            0        0.113        0.113
        517            4       4.1486       0.1486
        518            2       2.5737       0.5737
        519            5       4.7954      -0.2046
        520            5       4.8629      -0.1371
        521            4       4.2986       0.2986
        522            1        0.749       -0.251
        523            0       0.1053       0.1053
        524            5       5.0398       0.0398
        525            4       4.0362       0.0362
        526            5       4.8528      -0.1472
        527            5       4.7077      -0.2923
        528            5       4.6566      -0.3434
        529            1       0.9001      -0.0999
        530            1       0.6495      -0.3505
        531            4       4.1854       0.1854
        532            4       4.4072       0.4072
        533            6       5.6236      -0.3764
        534            5        4.925       -0.075
        535            3       3.2129       0.2129
        536            1         1.14         0.14
        537            1       0.7265      -0.2735
        538            6       5.4833      -0.5167
        539            5       4.8239      -0.1761
        540            5       5.1086       0.1086
        541            4       4.1831       0.1831
        542            5       4.7426      -0.2574
        543            2       1.5401      -0.4599
        544            0         0.09         0.09
        545            4       4.0983       0.0983
        546            5       4.5752      -0.4248
        547            5       4.9772      -0.0228
        548            5       4.8342      -0.1658
        549            5       4.9083      -0.0917
        550            0       0.3343       0.3343
        551            0       0.0944       0.0944
        552            3       3.7977       0.7977
        553            4         4.03         0.03
        554            6       5.3868      -0.6132
        555            4       4.1399       0.1399
        556            4       4.2473       0.2473
        557            1       0.8222      -0.1778
        558            1       0.6376      -0.3624
        559            5       4.8423      -0.1577
        560            4       4.0616       0.0616
        561            4       4.3146       0.3146
        562            4       4.2394       0.2394
        563            6       5.1918      -0.8082
        564            0       0.2968       0.2968
        565            0       0.2097       0.2097
        566            4       4.3088       0.3088
        567            4       4.0162       0.0162
        568            4       4.2911       0.2911
        569            6       5.3211      -0.6789
        570            3       3.1757       0.1757
        571            0       0.3034       0.3034
        572            0       0.0067       0.0067
        573            5       4.9455      -0.0545
        574            4       4.0845       0.0845
        575            5       4.8805      -0.1195
        576            4       4.0238       0.0238
        577            5       4.7953      -0.2047
        578            1       0.8341      -0.1659
        579            0       0.0033       0.0033
        580            5       4.6566      -0.3434
        581            5       4.7043      -0.2957
        582            4       4.0694       0.0694
        583            3       3.1558       0.1558
        584            3       3.8125       0.8125
        585            1       0.7234      -0.2766
        586            0       0.0482       0.0482
        587            3       3.4121       0.4121
        588            2        2.869        0.869
        589            2        2.899        0.899
        590            2       2.6594       0.6594
        591            2       2.5018       0.5018
        592            0       0.1838       0.1838
        593            0       0.0497       0.0497
        594            3       3.4981       0.4981
        595            3       3.4053       0.4053
        596            3       3.6407       0.6407
        597            3       2.9435      -0.0565
        598            3       2.9261      -0.0739
        599            0       0.0902       0.0902
        600            0       0.0111       0.0111
        601            4       4.2565       0.2565
        602            3       3.6271       0.6271
        603            5       4.8179      -0.1821
        604            2       2.4538       0.4538
        605            5       4.7246      -0.2754
        606            0       0.2234       0.2234
        607            0            0            0
        608            5       5.0996       0.0996
        609            5       4.6672      -0.3328
        610            4        3.975       -0.025
        611            3       3.5565       0.5565
        612            2       2.9051       0.9051
        613            0       0.2105       0.2105
        614            0            0            0
        615            7       6.1345      -0.8655
        616            5       5.0531       0.0531
        617            4       4.1364       0.1364
        618            5       4.4846      -0.5154
        619            6       5.7065      -0.2935
        620            1       0.7536      -0.2464
        621            0       0.0286       0.0286
        622            5       5.2879       0.2879
        623            6       5.7596      -0.2404
        624            5       5.0529       0.0529
        625            6        5.649       -0.351
        626            7       6.3231      -0.6769
        627            1       0.8465      -0.1535
        628            0        0.038        0.038
        629            6       5.6114      -0.3886
        630            6       5.7174      -0.2826
        631            7       6.2613      -0.7387
        632            4       4.5606       0.5606
        633            6       5.8708      -0.1292
        634            0       0.3015       0.3015
        635            0            0            0
        636            6       5.6883      -0.3117
        637            6       5.7337      -0.2663
        638            5         5.09         0.09
        639            7         6.14        -0.86
        640            5       5.1126       0.1126
        641            1       0.8329      -0.1671
        642            0       0.0317       0.0317
        643            5         5.02         0.02
        644            6       5.9086      -0.0914
        645            5       5.2918       0.2918
        646            5       5.2365       0.2365
        647            5        5.239        0.239
        648            0        0.293        0.293
        649            0       0.1359       0.1359
        650            4       4.4189       0.4189
        651            5        4.895       -0.105
        652            7       6.1339      -0.8661
        653            6       5.7772      -0.2228
        654            6       5.7135      -0.2865
        655            0       0.2938       0.2938
        656            0       0.0732       0.0732
        657            5         4.95        -0.05
        658            6       5.5199      -0.4801
        659            5        5.197        0.197
        660            5       5.1904       0.1904
        661            8        7.226       -0.774
        662            1       0.7801      -0.2199
        663            0       0.0033       0.0033
        664            5       4.8938      -0.1062
        665            5       5.2802       0.2802
        666            6       5.7163      -0.2837
        667            5        5.374        0.374
        668            4       4.7839       0.7839
        669            0       0.3772       0.3772
        670            0       0.0311       0.0311
        671            5       5.0848       0.0848
        672            4       4.4984       0.4984
        673            4       4.7549       0.7549
        674            8       6.8006      -1.1994
        675            6       5.7778      -0.2222
        676            1       0.8383      -0.1617
        677            0       0.0176       0.0176
        678            6       5.5838      -0.4162
        679            8       7.1117      -0.8883
        680            4       4.5613       0.5613
        681            5       5.4197       0.4197
        682            6       6.1733       0.1733
        683            1       0.8445      -0.1555
        684            0       0.0115       0.0115
        685            4       4.9529       0.9529
        686            6       5.9497      -0.0503
        687            6       5.5227      -0.4773
        688            5       5.3984       0.3984
        689            7       6.3689      -0.6311
        690            0       0.4119       0.4119
        691            0       0.1414       0.1414
        692            5       5.2366       0.2366
        693            6       6.0717       0.0717
        694            5       5.0679       0.0679
        695            7       6.3849      -0.6151
        696            4       4.9815       0.9815
        697            1       0.9699      -0.0301
        698            0         0.01         0.01
        699            8       7.2476      -0.7524
        700            5       4.7711      -0.2289
        701            5       5.2066       0.2066
        702            6       5.8527      -0.1473
        703            6       5.7732      -0.2268
        704            2       1.6134      -0.3866
        705            0       0.0822       0.0822
        706            6       5.6741      -0.3259
        707            0       1.7929       1.7929
        708            6       5.5761      -0.4239
        709            6       5.8645      -0.1355
        710            6       5.9745      -0.0255
        711            2       1.5333      -0.4667
        712            1       0.6231      -0.3769
        713            7       6.3763      -0.6237
        714            8       7.0345      -0.9655
        715            6       5.7217      -0.2783
        716            5        5.425        0.425
        717            8       6.8501      -1.1499
        718            2       1.7523      -0.2477
        719            0       0.1134       0.1134
        720            5       5.1493       0.1493
        721            8       7.3968      -0.6032
        722            6       5.6962      -0.3038
        723            6       5.4114      -0.5886
        724            1       2.0776       1.0776
        725            0       0.3997       0.3997
        726            0       0.0389       0.0389
        727            4       4.4743       0.4743
        728            6       5.7593      -0.2407
        729            2       3.3052       1.3052
        730            3       4.0387       1.0387
        731            1       2.0259       1.0259
        732            0       0.3236       0.3236
        733            0       0.0567       0.0567
        734            3        4.127        1.127
        735            5       5.4933       0.4933
        736            0       2.1401       2.1401
        737           10       8.4045      -1.5955
        738            5       5.7612       0.7612
        739            1       1.1917       0.1917
        740            0         0.04         0.04
        741            6       6.0595       0.0595
        742            7       6.7579      -0.2421
        743            7       6.6443      -0.3557
        744            6       6.5364       0.5364
        745           10       8.8635      -1.1365
        746            1       1.2126       0.2126
        747            1       0.6208      -0.3792
        748            7       6.6234      -0.3766
        749            5        5.687        0.687
        750            6       6.3939       0.3939
        751            7       6.9219      -0.0781
        752            9       8.3924      -0.6076
        753            2       1.6717      -0.3283
        754            0       0.0897       0.0897
        755           10       9.2245      -0.7755
        756            8       7.3444      -0.6556
        757            9       8.0395      -0.9605
        758           10       8.9816      -1.0184
        759            7       6.9914      -0.0086
        760            1       1.0934       0.0934
        761            0        0.103        0.103
        762            9       8.6527      -0.3473
        763            6       6.1902       0.1902
        764            7       6.8733      -0.1267
        765            8       7.7576      -0.2424
        766            6       6.1987       0.1987
        767            0       0.4752       0.4752
        768            0       0.0334       0.0334
        769            7       6.8937      -0.1063
        770            6       6.2124       0.2124
        771            7       6.8371      -0.1629
        772            7       7.0512       0.0512
        773            7       6.8167      -0.1833
        774            1       1.3426       0.3426
        775            1       0.6726      -0.3274
        776            6       6.4965       0.4965
        777           10       8.5195      -1.4805
        778            5       5.7556       0.7556
        779           10       8.5168      -1.4832
        780            6       6.4615       0.4615
        781            2       1.8304      -0.1696
        782            0       0.1605       0.1605
        783            9       7.8326      -1.1674
        784            8       7.6949      -0.3051
        785            7        6.743       -0.257
        786            6       6.6017       0.6017
        787            8       7.6347      -0.3653
        788            1       1.1067       0.1067
        789            0       0.1258       0.1258
        790            7       6.8463      -0.1537
        791            8       7.6575      -0.3425
        792            8       7.5004      -0.4996
        793            7       6.8633      -0.1367
        794            6       6.4322       0.4322
        795            1       1.0071       0.0071
        796            0       0.1565       0.1565
        797            9        7.362       -1.638
        798            6       6.0926       0.0926
        799            6       6.2932       0.2932
        800            6       6.3916       0.3916
        801            6       6.2544       0.2544
        802            1       1.1944       0.1944
        803            0       0.0167       0.0167
        804            7       6.5859      -0.4141
        805            5       5.4717       0.4717
        806            8        7.431       -0.569
        807            8       7.4444      -0.5556
        808            6       6.0089       0.0089
        809            1       1.0663       0.0663
        810            0       0.0339       0.0339
        811            5       5.1029       0.1029
        812            3       4.1664       1.1664
        813            6       6.0065       0.0065
        814            7       7.1354       0.1354
        815            8       7.1323      -0.8677
        816            2       1.9747      -0.0253
        817            0       0.0781       0.0781
        818            0       2.2642       2.2642
        819            8       7.0961      -0.9039
        820            7        6.813       -0.187
        821            8       7.5487      -0.4513
        822            5       5.7806       0.7806
        823            1       1.1419       0.1419
        824            0       0.0334       0.0334
        825            7       6.6078      -0.3922
        826            7       6.6525      -0.3475
        827            6        5.999       -0.001
        828            7        6.874       -0.126
        829            6       6.2381       0.2381
        830            2       1.7616      -0.2384
        831            0       0.0097       0.0097
        832            8       7.0736      -0.9264
        833            6       6.0753       0.0753
        834            6       5.8404      -0.1596
        835            5        5.498        0.498
        836            7       6.7165      -0.2835
        837            3       2.4921      -0.5079
        838            0       0.0134       0.0134
        839            7       6.0143      -0.9857
        840            6       5.9459      -0.0541
        841            4       4.7241       0.7241
        842            5        5.333        0.333
        843            7       6.6233      -0.3767
        844            2       2.1717       0.1717
        845            0       0.0529       0.0529
        846            0       2.1163       2.1163
        847            6       5.7408      -0.2592
        848            5       5.1878       0.1878
        849            6       5.9731      -0.0269
        850            7       6.7292      -0.2708
        851            3       2.4752      -0.5248
        852            0         0.05         0.05
        853            7        6.163       -0.837
        854            6       5.8399      -0.1601
        855            5       5.2679       0.2679
        856            6       5.8033      -0.1967
        857            6       6.0082       0.0082
        858            1        1.172        0.172
        859            0       0.0242       0.0242
        860            5       4.8392      -0.1608
        861            5       5.3901       0.3901
        862            5       5.2372       0.2372
        863            4       4.0783       0.0783
        864            5       5.6048       0.6048
        865            0       0.5608       0.5608
        866            0       0.0431       0.0431
        867            5       4.3858      -0.6142
        868            6         5.96        -0.04
        869            6       5.4815      -0.5185
        870            2       2.9634       0.9634
        871            ?       5.8046            ?
        872            ?        0.695            ?
        873            ?       0.0931            ?
        874            ?       3.8796            ?
        875            ?       5.4051            ?
        876            ?       5.0328            ?
        877            ?       4.2729            ?
        878            ?       5.6252            ?
        879            ?       1.8529            ?

=== Future predictions from end of training data ===
Time        Sottoarea_45.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                3 
2014-01-04                                3 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                4 
2014-01-09                                6 
2014-01-10                                5 
2014-01-11                                3 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                5 
2014-01-15                                6 
2014-01-16                                6 
2014-01-17                                8 
2014-01-18                                2 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                5 
2014-01-22                                6 
2014-01-23                                3 
2014-01-24                                6 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                6 
2014-01-29                                6 
2014-01-30                                6 
2014-01-31                                5 
2014-02-01                                2 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                6 
2014-02-05                                5 
2014-02-06                                4 
2014-02-07                                4 
2014-02-08                                2 
2014-02-09                                0 
2014-02-10                                3 
2014-02-11                                5 
2014-02-12                                5 
2014-02-13                                6 
2014-02-14                                5 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                5 
2014-02-19                                6 
2014-02-20                                6 
2014-02-21                                5 
2014-02-22                                3 
2014-02-23                                0 
2014-02-24                                4 
2014-02-25                                6 
2014-02-26                                7 
2014-02-27                                7 
2014-02-28                                7 
2014-03-01                                2 
2014-03-02                                0 
2014-03-03                                4 
2014-03-04                                6 
2014-03-05                                6 
2014-03-06                                5 
2014-03-07                                5 
2014-03-08                                2 
2014-03-09                                0 
2014-03-10                                4 
2014-03-11                                7 
2014-03-12                                5 
2014-03-13                                5 
2014-03-14                                3 
2014-03-15                                3 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                7 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                7 
2014-03-28                                5 
2014-03-29                                2 
2014-03-30                                0 
2014-03-31                                3 
2014-04-01                                6 
2014-04-02                                5 
2014-04-03                                5 
2014-04-04                                5 
2014-04-05                                2 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                5 
2014-04-09                                6 
2014-04-10                                6 
2014-04-11                                6 
2014-04-12                                2 
2014-04-13                                0 
2014-04-14                                2 
2014-04-15                                6 
2014-04-16                                5 
2014-04-17                                7 
2014-04-18                                6 
2014-04-19                                2 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                6 
2014-04-24                                4 
2014-04-25                                3 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                4 
2014-04-30                                4 
2014-05-01                                2 
2014-05-02                                3 
2014-05-03                                3 
2014-05-04                                0 
2014-05-05                                4 
2014-05-06                                5 
2014-05-07                                7 
2014-05-08                                6 
2014-05-09                                6 
2014-05-10                                2 
2014-05-11                                0 
2014-05-12                                3 
2014-05-13                                6 
2014-05-14                                5 
2014-05-15                                6 
2014-05-16                                5 
2014-05-17                                3 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                6 
2014-05-21                                6 
2014-05-22                                5 
2014-05-23                                4 
2014-05-24                                2 
2014-05-25                                0 
2014-05-26                                3 
2014-05-27                                5 
2014-05-28                                4 
2014-05-29                                6 
2014-05-30                                6 
2014-05-31                                2 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                5 
2014-06-05                                5 
2014-06-06                                5 
2014-06-07                                2 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                5 
2014-06-11                                6 
2014-06-12                                5 
2014-06-13                                5 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                3 
2014-06-17                                7 
2014-06-18                                6 
2014-06-19                                3 
2014-06-20                                4 
2014-06-21                                2 
2014-06-22                                0 
2014-06-23                                3 
2014-06-24                                5 
2014-06-25                                5 
2014-06-26                                4 
2014-06-27                                4 
2014-06-28                                2 
2014-06-29                                1 
2014-06-30                                3 
2014-07-01                                5 
2014-07-02                                4 
2014-07-03                                5 
2014-07-04                                3 
2014-07-05                                0 
2014-07-06                                2 
2014-07-07                                2 
2014-07-08                                4 
2014-07-09                                5 
2014-07-10                                4 
2014-07-11                                6 
2014-07-12                                2 
2014-07-13                                0 
2014-07-14                                2 
2014-07-15                                5 
2014-07-16                                5 
2014-07-17                                4 
2014-07-18                                4 
2014-07-19                                3 
2014-07-20                                0 
2014-07-21                                2 
2014-07-22                                4 
2014-07-23                                5 
2014-07-24                                3 
2014-07-25                                5 
2014-07-26                                2 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                6 
2014-07-30                                5 
2014-07-31                                5 
2014-08-01                                3 
2014-08-02                                2 
2014-08-03                                0 
2014-08-04                                4 
2014-08-05                                5 
2014-08-06                                4 
2014-08-07                                4 
2014-08-08                                4 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                3 
2014-08-13                                4 
2014-08-14                                3 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                3 
2014-08-19                                2 
2014-08-20                                3 
2014-08-21                                3 
2014-08-22                                4 
2014-08-23                                3 
2014-08-24                                0 
2014-08-25                                4 
2014-08-26                                4 
2014-08-27                                4 
2014-08-28                                4 
2014-08-29                                4 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                3 
2014-09-03                                5 
2014-09-04                                5 
2014-09-05                                5 
2014-09-06                                2 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                4 
2014-09-10                                4 
2014-09-11                                5 
2014-09-12                                5 
2014-09-13                                2 
2014-09-14                                0 
2014-09-15                                4 
2014-09-16                                6 
2014-09-17                                8 
2014-09-18                                6 
2014-09-19                                6 
2014-09-20                                3 
2014-09-21                                0 
2014-09-22                                4 
2014-09-23                                5 
2014-09-24                                5 
2014-09-25                                5 
2014-09-26                                6 
2014-09-27                                2 
2014-09-28                                0 
2014-09-29                                3 
2014-09-30                                5 
2014-10-01                                5 
2014-10-02                                4 
2014-10-03                                6 
2014-10-04                                2 
2014-10-05                                0 
2014-10-06                                3 
2014-10-07                                5 
2014-10-08                                7 
2014-10-09                                6 
2014-10-10                                4 
2014-10-11                                2 
2014-10-12                                1 
2014-10-13                                2 
2014-10-14                                3 
2014-10-15                                8 
2014-10-16                                4 
2014-10-17                                6 
2014-10-18                                3 
2014-10-19                                0 
2014-10-20                                3 
2014-10-21                                6 
2014-10-22                                7 
2014-10-23                                5 
2014-10-24                                5 
2014-10-25                                3 
2014-10-26                                1 
2014-10-27                                3 
2014-10-28                                7 
2014-10-29                                6 
2014-10-30                                6 
2014-10-31                                5 
2014-11-01                                3 
2014-11-02                                0 
2014-11-03                                4 
2014-11-04                                4 
2014-11-05                                5 
2014-11-06                                4 
2014-11-07                                5 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                3 
2014-11-11                                7 
2014-11-12                                6 
2014-11-13                                6 
2014-11-14                                5 
2014-11-15                                2 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                6 
2014-11-19                                7 
2014-11-20                                5 
2014-11-21                                7 
2014-11-22                                2 
2014-11-23                                0 
2014-11-24                                3 
2014-11-25                                6 
2014-11-26                                6 
2014-11-27                                8 
2014-11-28                                7 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                                3 
2014-12-02                                7 
2014-12-03                                7 
2014-12-04                                6 
2014-12-05                                7 
2014-12-06                                3 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                4 
2014-12-10                                7 
2014-12-11                                5 
2014-12-12                                5 
2014-12-13                                2 
2014-12-14                                0 
2014-12-15                                3 
2014-12-16                                6 
2014-12-17                                7 
2014-12-18                                8 
2014-12-19                                6 
2014-12-20                                2 
2014-12-21                                0 
2014-12-22                                3 
2014-12-23                                5 
2014-12-24                                3 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                3 
2014-12-31                                3 
2015-01-01                                0 
2015-01-02                                5 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                4 
2015-01-06                                0 
2015-01-07                                6 
2015-01-08                                6 
2015-01-09                                9 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                8 
2015-01-13                                5 
2015-01-14                                6 
2015-01-15                                5 
2015-01-16                                7 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                6 
2015-01-20                                7 
2015-01-21                                6 
2015-01-22                                7 
2015-01-23                                7 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                7 
2015-01-27                                4 
2015-01-28                                5 
2015-01-29                                5 
2015-01-30                                6 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                5 
2015-02-03                                4 
2015-02-04                                4 
2015-02-05                                7 
2015-02-06                                5 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                7 
2015-02-10                                4 
2015-02-11                                5 
2015-02-12                                6 
