=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_58.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_58.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_58-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_58.Prodotto_1.Data
              Sottoarea_58.Prodotto_1.Day
              Sottoarea_58.Prodotto_1.Season
              Sottoarea_58.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_58.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_58.Prodotto_1.Data-remapped
              Lag_Sottoarea_58.Prodotto_1.Vendite-30
              Lag_Sottoarea_58.Prodotto_1.Vendite-60
              Lag_Sottoarea_58.Prodotto_1.Vendite-90
              Lag_Sottoarea_58.Prodotto_1.Vendite-365
              Sottoarea_58.Prodotto_1.Data-remapped^2
              Sottoarea_58.Prodotto_1.Data-remapped^3
              Sottoarea_58.Prodotto_1.Data-remapped*Lag_Sottoarea_58.Prodotto_1.Vendite-30
              Sottoarea_58.Prodotto_1.Data-remapped*Lag_Sottoarea_58.Prodotto_1.Vendite-60
              Sottoarea_58.Prodotto_1.Data-remapped*Lag_Sottoarea_58.Prodotto_1.Vendite-90
              Sottoarea_58.Prodotto_1.Data-remapped*Lag_Sottoarea_58.Prodotto_1.Vendite-365

Sottoarea_58.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_58.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        433            8       7.7045      -0.2955
        434           11       9.4664      -1.5336
        435            6        6.461        0.461
        436            6       6.7889       0.7889
        437           12      10.1704      -1.8296
        438            2       2.1169       0.1169
        439            1       0.8357      -0.1643
        440           10       8.8904      -1.1096
        441            7       7.7636       0.7636
        442            9       8.3513      -0.6487
        443            7       6.0791      -0.9209
        444            8       7.3793      -0.6207
        445            2       1.7931      -0.2069
        446            0       0.3008       0.3008
        447            7       6.9123      -0.0877
        448            8       7.3311      -0.6689
        449            8        7.364       -0.636
        450            8       7.4701      -0.5299
        451            6       6.6079       0.6079
        452            1       1.3586       0.3586
        453            1       0.8141      -0.1859
        454            6       6.7044       0.7044
        455            6       6.8471       0.8471
        456           10       8.8565      -1.1435
        457            5       5.7068       0.7068
        458            9       8.2237      -0.7763
        459            1         1.34         0.34
        460            0       0.1431       0.1431
        461            0       2.2668       2.2668
        462            5       5.8833       0.8833
        463            7       7.2279       0.2279
        464            6       6.2315       0.2315
        465            6       6.6128       0.6128
        466            1       1.1378       0.1378
        467            1       0.6883      -0.3117
        468            6        6.158        0.158
        469            8       7.6884      -0.3116
        470            8       7.3997      -0.6003
        471            5       6.4434       1.4434
        472           12      10.4942      -1.5058
        473            2       1.7199      -0.2801
        474            1       0.8033      -0.1967
        475            5       5.4276       0.4276
        476            8       6.9558      -1.0442
        477            8       7.5654      -0.4346
        478           10       9.0682      -0.9318
        479            8       7.9969      -0.0031
        480            1        1.135        0.135
        481            1       0.9127      -0.0873
        482            6       6.1649       0.1649
        483            6       6.5889       0.5889
        484            5         5.97         0.97
        485           13      11.1472      -1.8528
        486            1       3.4818       2.4818
        487            0       0.4113       0.4113
        488            1       0.7602      -0.2398
        489            7       6.8702      -0.1298
        490            8       7.8358      -0.1642
        491            7       7.4753       0.4753
        492            9       8.4885      -0.5115
        493           10       9.2729      -0.7271
        494            2       1.6662      -0.3338
        495            0       0.4186       0.4186
        496           10       9.0911      -0.9089
        497            9       8.4304      -0.5696
        498            8       7.7433      -0.2567
        499            6       6.1318       0.1318
        500            6       6.5597       0.5597
        501            0       0.5687       0.5687
        502            0       0.0975       0.0975
        503            8       7.5731      -0.4269
        504            7       6.9827      -0.0173
        505            7       7.1265       0.1265
        506            4        5.314        1.314
        507            9       8.3622      -0.6378
        508            1       1.2581       0.2581
        509            0       0.1203       0.1203
        510            8       7.8235      -0.1765
        511            6       6.4273       0.4273
        512            8       7.5154      -0.4846
        513            7        7.049        0.049
        514            5       5.8464       0.8464
        515            1       1.2337       0.2337
        516            1       1.0077       0.0077
        517            5       5.8821       0.8821
        518            1       2.4879       1.4879
        519            7       7.0535       0.0535
        520            7       6.5673      -0.4327
        521            8       7.6686      -0.3314
        522            2       1.9205      -0.0795
        523            0       0.2223       0.2223
        524           11       9.4144      -1.5856
        525            6        6.566        0.566
        526            9       8.2741      -0.7259
        527            5       5.2636       0.2636
        528            7       7.4156       0.4156
        529            1       1.0831       0.0831
        530            2       1.4761      -0.5239
        531            8       7.4555      -0.5445
        532            8        7.696       -0.304
        533            6       6.4582       0.4582
        534            6       6.3372       0.3372
        535            9       8.0488      -0.9512
        536            1        0.987       -0.013
        537            0       0.1754       0.1754
        538            8       7.7819      -0.2181
        539            9       8.4826      -0.5174
        540            6       6.4787       0.4787
        541            8       7.3971      -0.6029
        542            7       7.0373       0.0373
        543            1       1.2211       0.2211
        544            1       0.8234      -0.1766
        545            6       6.0322       0.0322
        546            6        6.176        0.176
        547            7       6.9803      -0.0197
        548            8       7.4449      -0.5551
        549            8       7.4114      -0.5886
        550            2       1.5832      -0.4168
        551            0       0.2933       0.2933
        552            6       5.9892      -0.0108
        553            8       8.0811       0.0811
        554            8       7.7524      -0.2476
        555            9       8.2533      -0.7467
        556            5       5.4385       0.4385
        557            1       1.0665       0.0665
        558            1       0.7125      -0.2875
        559            5       5.6533       0.6533
        560            8       7.4393      -0.5607
        561            9       8.2057      -0.7943
        562            3       4.3364       1.3364
        563           10       8.7659      -1.2341
        564            1       1.1738       0.1738
        565            1       0.7065      -0.2935
        566            6       5.9574      -0.0426
        567            8       8.0167       0.0167
        568            8        7.523       -0.477
        569            7       6.5536      -0.4464
        570            4       5.0184       1.0184
        571            2       1.9838      -0.0162
        572            0       0.2265       0.2265
        573            6         6.05         0.05
        574            8       7.5275      -0.4725
        575            5        5.658        0.658
        576            4       5.3749       1.3749
        577            7       6.8397      -0.1603
        578            3       2.6545      -0.3455
        579            1       0.7244      -0.2756
        580            6       6.3695       0.3695
        581            8       7.6812      -0.3188
        582            6       6.5749       0.5749
        583            7       6.3785      -0.6215
        584            8       7.4416      -0.5584
        585            3       2.3762      -0.6238
        586            2       1.4113      -0.5887
        587            4        4.854        0.854
        588            4       5.4799       1.4799
        589            6       6.3454       0.3454
        590            4       5.0556       1.0556
        591            3       4.1305       1.1305
        592            1       0.9804      -0.0196
        593            0       0.2674       0.2674
        594            7       7.0181       0.0181
        595           10        8.982       -1.018
        596            7       6.7303      -0.2697
        597            4       4.8948       0.8948
        598            5       5.0852       0.0852
        599            0       0.6232       0.6232
        600            1       0.7735      -0.2265
        601            6       6.0463       0.0463
        602            7       7.2439       0.2439
        603            5       5.7433       0.7433
        604            5       5.3367       0.3367
        605            6       5.9558      -0.0442
        606            0       0.7291       0.7291
        607            0         0.09         0.09
        608            3       3.3595       0.3595
        609            8       7.8588      -0.1412
        610            8       7.3569      -0.6431
        611            6       6.1033       0.1033
        612            5       5.9638       0.9638
        613            1       1.1051       0.1051
        614            0       0.3164       0.3164
        615            5       5.3824       0.3824
        616            7       7.1527       0.1527
        617            6       6.2104       0.2104
        618            6       6.5532       0.5532
        619            8       7.4756      -0.5244
        620            1       1.0715       0.0715
        621            0       0.2522       0.2522
        622            8        7.519       -0.481
        623            6       6.5841       0.5841
        624            7       6.7325      -0.2675
        625            8       7.5381      -0.4619
        626            6       6.1371       0.1371
        627            2       1.5831      -0.4169
        628            0       0.1914       0.1914
        629            6         6.85         0.85
        630            8       7.8767      -0.1233
        631            8       7.8009      -0.1991
        632            9       8.1854      -0.8146
        633            5       5.6467       0.6467
        634            1       1.0619       0.0619
        635            0       0.1134       0.1134
        636           10       8.9261      -1.0739
        637            6       7.1156       1.1156
        638            8        8.072        0.072
        639            5       5.8464       0.8464
        640            8       8.0555       0.0555
        641            1       1.1298       0.1298
        642            0       0.0899       0.0899
        643           12      10.6574      -1.3426
        644            9       8.5815      -0.4185
        645           12      10.1631      -1.8369
        646            8       7.6296      -0.3704
        647            6       6.5148       0.5148
        648            2        2.044        0.044
        649            0       0.0833       0.0833
        650           10        9.897       -0.103
        651            9       8.7179      -0.2821
        652            5       6.1233       1.1233
        653            7       6.7471      -0.2529
        654            7       6.7038      -0.2962
        655            2       1.8594      -0.1406
        656            0       0.0464       0.0464
        657           10       9.6767      -0.3233
        658           10       9.3329      -0.6671
        659            6       6.5602       0.5602
        660           10       8.6747      -1.3253
        661            9       8.6108      -0.3892
        662            0       0.5828       0.5828
        663            0       0.1857       0.1857
        664           10       9.8542      -0.1458
        665           11       9.7193      -1.2807
        666            6       6.4233       0.4233
        667            7       7.1492       0.1492
        668            8       7.8334      -0.1666
        669            1       1.1176       0.1176
        670            0       0.1476       0.1476
        671           10       9.5834      -0.4166
        672            9       8.5141      -0.4859
        673            8       7.5231      -0.4769
        674            6       6.4872       0.4872
        675            7       7.2013       0.2013
        676            1       1.4643       0.4643
        677            0        0.155        0.155
        678            7       7.3741       0.3741
        679            6       7.0026       1.0026
        680            8         7.35        -0.65
        681            7       7.2809       0.2809
        682            5       5.6141       0.6141
        683            4       3.5258      -0.4742
        684            0       0.1559       0.1559
        685            7       7.4845       0.4845
        686           10        8.935       -1.065
        687            6       6.3916       0.3916
        688            6       6.7412       0.7412
        689            7         7.06         0.06
        690            5       3.9885      -1.0115
        691            1       0.7136      -0.2864
        692            7       7.4521       0.4521
        693            6       7.0377       1.0377
        694            5       5.7052       0.7052
        695            9       8.4638      -0.5362
        696            8       7.3477      -0.6523
        697            4       3.4729      -0.5271
        698            0       0.2168       0.2168
        699            9       8.8629      -0.1371
        700            8       8.1374       0.1374
        701            6       6.1427       0.1427
        702            8       7.7235      -0.2765
        703            7       6.4947      -0.5053
        704            2       2.2498       0.2498
        705            1       0.8168      -0.1832
        706            8       8.1228       0.1228
        707            1       2.8727       1.8727
        708            7       6.6933      -0.3067
        709            9       8.1988      -0.8012
        710            6       6.6161       0.6161
        711            3        2.706       -0.294
        712            1       0.8532      -0.1468
        713           11        9.631       -1.369
        714            9       7.9064      -1.0936
        715            6       6.4615       0.4615
        716           10       9.0862      -0.9138
        717           12      10.2565      -1.7435
        718            3       2.7295      -0.2705
        719            1       0.7793      -0.2207
        720           10       9.0303      -0.9697
        721            6       6.1811       0.1811
        722            6       6.1123       0.1123
        723            6       6.7223       0.7223
        724            1       2.6238       1.6238
        725            0       0.8011       0.8011
        726            0       0.3166       0.3166
        727            5       6.1832       1.1832
        728            5       6.0458       1.0458
        729            5       5.2811       0.2811
        730            2       3.9296       1.9296
        731            1       2.1546       1.1546
        732            0        0.836        0.836
        733            2       1.5895      -0.4105
        734            6         6.79         0.79
        735            5       5.9149       0.9149
        736            0       2.2838       2.2838
        737            6       6.6755       0.6755
        738            8       7.7574      -0.2426
        739            1       1.7218       0.7218
        740            1         0.98        -0.02
        741            7        7.251        0.251
        742            7       7.0878       0.0878
        743            6       6.6194       0.6194
        744            7       7.3347       0.3347
        745            8       8.2489       0.2489
        746            3       3.0439       0.0439
        747            0       0.3102       0.3102
        748           12      10.3552      -1.6448
        749            8       8.0654       0.0654
        750            7       7.3415       0.3415
        751            9       8.5026      -0.4974
        752            9       8.5851      -0.4149
        753            4       3.5525      -0.4475
        754            1       0.9351      -0.0649
        755           10       8.9636      -1.0364
        756           11        9.894       -1.106
        757           10       9.1864      -0.8136
        758            9       8.8005      -0.1995
        759            9       8.6731      -0.3269
        760            2       2.5346       0.5346
        761            1       1.0713       0.0713
        762            8       8.2478       0.2478
        763           10       9.2297      -0.7703
        764            6       6.6883       0.6883
        765            8       8.3602       0.3602
        766            8       8.1745       0.1745
        767            3       3.0172       0.0172
        768            0       0.3034       0.3034
        769           12      10.3448      -1.6552
        770            7       7.6457       0.6457
        771            9       8.6632      -0.3368
        772           10       9.6284      -0.3716
        773            9       9.0077       0.0077
        774            6       4.5362      -1.4638
        775            2       1.4094      -0.5906
        776            7       7.4712       0.4712
        777            6        7.028        1.028
        778            6        6.805        0.805
        779           10       9.6334      -0.3666
        780            8       8.3136       0.3136
        781            4       3.5913      -0.4087
        782            1       0.8296      -0.1704
        783            9       8.7358      -0.2642
        784            8       8.2912       0.2912
        785            8       7.9953      -0.0047
        786           10       9.2311      -0.7689
        787            8       8.4738       0.4738
        788            3        3.045        0.045
        789            0       0.3274       0.3274
        790            8       8.2313       0.2313
        791           10       9.4608      -0.5392
        792            9       8.5642      -0.4358
        793           10       9.4387      -0.5613
        794           13      11.4577      -1.5423
        795            2       2.4081       0.4081
        796            1       0.9644      -0.0356
        797            9       7.9567      -1.0433
        798           11      10.1502      -0.8498
        799            8         7.89        -0.11
        800           10       9.6535      -0.3465
        801           10       9.7194      -0.2806
        802            3       3.3361       0.3361
        803            2       1.6443      -0.3557
        804            7       7.2339       0.2339
        805            9       8.5685      -0.4315
        806           11       9.9979      -1.0021
        807            8       7.8349      -0.1651
        808            9       9.2525       0.2525
        809            5       4.5072      -0.4928
        810            1       1.0852       0.0852
        811            6       6.1368       0.1368
        812            3       4.9688       1.9688
        813           10        9.087       -0.913
        814            9       8.8576      -0.1424
        815           12      10.8906      -1.1094
        816            5       4.5375      -0.4625
        817            0       0.2291       0.2291
        818            1       3.4152       2.4152
        819            9       8.2524      -0.7476
        820            7       7.4723       0.4723
        821            8       8.2732       0.2732
        822           10       9.8358      -0.1642
        823            6       4.8301      -1.1699
        824            0       0.1932       0.1932
        825            9       8.0766      -0.9234
        826            7       6.5747      -0.4253
        827            8       8.0556       0.0556
        828            6       7.1801       1.1801
        829           11      10.4987      -0.5013
        830            2       2.8196       0.8196
        831            0       0.0568       0.0568
        832            8        7.573       -0.427
        833            9       8.1897      -0.8103
        834            9       8.5868      -0.4132
        835           10       9.4179      -0.5821
        836           10       9.5019      -0.4981
        837            2       2.2515       0.2515
        838            1        1.012        0.012
        839            9       7.6282      -1.3718
        840            6       6.7417       0.7417
        841            6       7.2431       1.2431
        842            7       7.2838       0.2838
        843            8        8.308        0.308
        844            4        3.489       -0.511
        845            1       0.8113      -0.1887
        846            0       2.7994       2.7994
        847           12      10.2873      -1.7127
        848           10       9.3556      -0.6444
        849           10       9.2117      -0.7883
        850            6       7.3456       1.3456
        851            3       2.7679      -0.2321
        852            0       0.0833       0.0833
        853            7       6.1007      -0.8993
        854            7       7.4919       0.4919
        855            7       7.4169       0.4169
        856            8       7.9661      -0.0339
        857            9       8.7948      -0.2052
        858            1       1.7371       0.7371
        859            0       0.3399       0.3399
        860            8       7.7753      -0.2247
        861            9       8.8078      -0.1922
        862            8       8.2908       0.2908
        863            9       8.5957      -0.4043
        864            8       8.4419       0.4419
        865            0       1.2861       1.2861
        866            0       0.0731       0.0731
        867           10       9.1833      -0.8167
        868            7       7.2666       0.2666
        869            9       8.4845      -0.5155
        870            4       5.3482       1.3482
        871            ?       8.2563            ?
        872            ?       2.1382            ?
        873            ?       0.6716            ?
        874            ?       7.0511            ?
        875            ?        7.298            ?
        876            ?       8.7144            ?
        877            ?       6.3982            ?
        878            ?       8.0367            ?
        879            ?        2.399            ?

=== Future predictions from end of training data ===
Time        Sottoarea_58.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                4 
2014-01-03                                6 
2014-01-04                                1 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                7 
2014-01-08                                8 
2014-01-09                                8 
2014-01-10                                6 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                5 
2014-01-14                                7 
2014-01-15                                7 
2014-01-16                                8 
2014-01-17                               12 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                9 
2014-01-22                                6 
2014-01-23                                6 
2014-01-24                                5 
2014-01-25                                3 
2014-01-26                                0 
2014-01-27                                5 
2014-01-28                                7 
2014-01-29                                7 
2014-01-30                                8 
2014-01-31                               10 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                5 
2014-02-04                               10 
2014-02-05                                6 
2014-02-06                                5 
2014-02-07                                7 
2014-02-08                                2 
2014-02-09                                2 
2014-02-10                                5 
2014-02-11                                8 
2014-02-12                                9 
2014-02-13                                7 
2014-02-14                                7 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                6 
2014-02-18                                8 
2014-02-19                                8 
2014-02-20                               11 
2014-02-21                                8 
2014-02-22                                2 
2014-02-23                                0 
2014-02-24                                4 
2014-02-25                                8 
2014-02-26                                6 
2014-02-27                                8 
2014-02-28                                7 
2014-03-01                                5 
2014-03-02                                0 
2014-03-03                                7 
2014-03-04                                8 
2014-03-05                                9 
2014-03-06                                8 
2014-03-07                                8 
2014-03-08                                3 
2014-03-09                                0 
2014-03-10                                7 
2014-03-11                                7 
2014-03-12                                7 
2014-03-13                                6 
2014-03-14                                8 
2014-03-15                                2 
2014-03-16                                1 
2014-03-17                                7 
2014-03-18                               10 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                7 
2014-03-27                               11 
2014-03-28                               12 
2014-03-29                                4 
2014-03-30                                0 
2014-03-31                                8 
2014-04-01                               11 
2014-04-02                               10 
2014-04-03                                8 
2014-04-04                                7 
2014-04-05                                2 
2014-04-06                                0 
2014-04-07                                5 
2014-04-08                                6 
2014-04-09                                9 
2014-04-10                                7 
2014-04-11                                9 
2014-04-12                                1 
2014-04-13                                1 
2014-04-14                                8 
2014-04-15                               11 
2014-04-16                                9 
2014-04-17                                9 
2014-04-18                                8 
2014-04-19                                2 
2014-04-20                                1 
2014-04-21                                0 
2014-04-22                                4 
2014-04-23                                8 
2014-04-24                               12 
2014-04-25                                2 
2014-04-26                                1 
2014-04-27                                0 
2014-04-28                                7 
2014-04-29                               10 
2014-04-30                                9 
2014-05-01                                3 
2014-05-02                                3 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                6 
2014-05-06                                8 
2014-05-07                                6 
2014-05-08                               10 
2014-05-09                                8 
2014-05-10                                0 
2014-05-11                                3 
2014-05-12                                6 
2014-05-13                                9 
2014-05-14                                8 
2014-05-15                                6 
2014-05-16                                6 
2014-05-17                                3 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                5 
2014-05-21                                6 
2014-05-22                                6 
2014-05-23                                7 
2014-05-24                                2 
2014-05-25                                2 
2014-05-26                                4 
2014-05-27                                7 
2014-05-28                                8 
2014-05-29                                7 
2014-05-30                                6 
2014-05-31                                4 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                4 
2014-06-04                                7 
2014-06-05                                7 
2014-06-06                                5 
2014-06-07                                3 
2014-06-08                                0 
2014-06-09                                5 
2014-06-10                                8 
2014-06-11                                7 
2014-06-12                                6 
2014-06-13                                6 
2014-06-14                                1 
2014-06-15                                8 
2014-06-16                                5 
2014-06-17                                7 
2014-06-18                                7 
2014-06-19                                3 
2014-06-20                                8 
2014-06-21                                2 
2014-06-22                                3 
2014-06-23                                6 
2014-06-24                                6 
2014-06-25                                4 
2014-06-26                                7 
2014-06-27                                4 
2014-06-28                                6 
2014-06-29                                1 
2014-06-30                                5 
2014-07-01                                4 
2014-07-02                               13 
2014-07-03                                7 
2014-07-04                                6 
2014-07-05                                2 
2014-07-06                                0 
2014-07-07                                7 
2014-07-08                               10 
2014-07-09                                9 
2014-07-10                                8 
2014-07-11                                7 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                4 
2014-07-15                                9 
2014-07-16                                7 
2014-07-17                                7 
2014-07-18                                8 
2014-07-19                                2 
2014-07-20                                0 
2014-07-21                                5 
2014-07-22                                7 
2014-07-23                                7 
2014-07-24                                5 
2014-07-25                                8 
2014-07-26                                2 
2014-07-27                                0 
2014-07-28                                5 
2014-07-29                                8 
2014-07-30                                8 
2014-07-31                                6 
2014-08-01                                5 
2014-08-02                                3 
2014-08-03                                0 
2014-08-04                                3 
2014-08-05                                7 
2014-08-06                                6 
2014-08-07                                6 
2014-08-08                                6 
2014-08-09                                4 
2014-08-10                                0 
2014-08-11                                4 
2014-08-12                                9 
2014-08-13                                8 
2014-08-14                                6 
2014-08-15                                2 
2014-08-16                                1 
2014-08-17                                3 
2014-08-18                                5 
2014-08-19                                8 
2014-08-20                                9 
2014-08-21                                6 
2014-08-22                                6 
2014-08-23                                1 
2014-08-24                                1 
2014-08-25                                6 
2014-08-26                                5 
2014-08-27                                8 
2014-08-28                                6 
2014-08-29                                6 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                6 
2014-09-02                                6 
2014-09-03                                6 
2014-09-04                                4 
2014-09-05                                7 
2014-09-06                                2 
2014-09-07                                0 
2014-09-08                                5 
2014-09-09                                7 
2014-09-10                                8 
2014-09-11                                7 
2014-09-12                                5 
2014-09-13                                5 
2014-09-14                                0 
2014-09-15                                3 
2014-09-16                                5 
2014-09-17                                6 
2014-09-18                                5 
2014-09-19                                6 
2014-09-20                                4 
2014-09-21                                1 
2014-09-22                                5 
2014-09-23                               10 
2014-09-24                                8 
2014-09-25                                7 
2014-09-26                               10 
2014-09-27                                3 
2014-09-28                                0 
2014-09-29                                6 
2014-09-30                                9 
2014-10-01                                9 
2014-10-02                                8 
2014-10-03                                9 
2014-10-04                                4 
2014-10-05                                1 
2014-10-06                                6 
2014-10-07                               11 
2014-10-08                                9 
2014-10-09                                8 
2014-10-10                                8 
2014-10-11                                3 
2014-10-12                                2 
2014-10-13                                7 
2014-10-14                               12 
2014-10-15                               10 
2014-10-16                                7 
2014-10-17                                8 
2014-10-18                                2 
2014-10-19                                1 
2014-10-20                                7 
2014-10-21                               12 
2014-10-22                                7 
2014-10-23                               11 
2014-10-24                                5 
2014-10-25                                7 
2014-10-26                                1 
2014-10-27                                6 
2014-10-28                                8 
2014-10-29                               10 
2014-10-30                                7 
2014-10-31                                9 
2014-11-01                                5 
2014-11-02                                0 
2014-11-03                                5 
2014-11-04                               10 
2014-11-05                                9 
2014-11-06                                9 
2014-11-07                                9 
2014-11-08                                4 
2014-11-09                                2 
2014-11-10                                5 
2014-11-11                               10 
2014-11-12                                8 
2014-11-13                                9 
2014-11-14                                6 
2014-11-15                                3 
2014-11-16                                1 
2014-11-17                                5 
2014-11-18                                9 
2014-11-19                                7 
2014-11-20                               10 
2014-11-21                                8 
2014-11-22                                4 
2014-11-23                                1 
2014-11-24                                5 
2014-11-25                               10 
2014-11-26                               10 
2014-11-27                               10 
2014-11-28                               10 
2014-11-29                                3 
2014-11-30                                0 
2014-12-01                                7 
2014-12-02                                9 
2014-12-03                                9 
2014-12-04                                5 
2014-12-05                                8 
2014-12-06                                4 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                5 
2014-12-10                                7 
2014-12-11                               10 
2014-12-12                                5 
2014-12-13                                2 
2014-12-14                                2 
2014-12-15                                3 
2014-12-16                                6 
2014-12-17                                8 
2014-12-18                                8 
2014-12-19                                7 
2014-12-20                                4 
2014-12-21                                1 
2014-12-22                                4 
2014-12-23                                7 
2014-12-24                                5 
2014-12-25                                3 
2014-12-26                                0 
2014-12-27                                5 
2014-12-28                                0 
2014-12-29                                4 
2014-12-30                                6 
2014-12-31                                3 
2015-01-01                                0 
2015-01-02                               10 
2015-01-03                                2 
2015-01-04                                0 
2015-01-05                                6 
2015-01-06                                0 
2015-01-07                               10 
2015-01-08                                5 
2015-01-09                                7 
2015-01-10                                4 
2015-01-11                                0 
2015-01-12                                6 
2015-01-13                                8 
2015-01-14                                5 
2015-01-15                                7 
2015-01-16                                7 
2015-01-17                                4 
2015-01-18                                0 
2015-01-19                                8 
2015-01-20                                7 
2015-01-21                                8 
2015-01-22                                8 
2015-01-23                                6 
2015-01-24                                5 
2015-01-25                                1 
2015-01-26                                8 
2015-01-27                               10 
2015-01-28                                6 
2015-01-29                                6 
2015-01-30                                6 
2015-01-31                                3 
2015-02-01                                0 
2015-02-02                                8 
2015-02-03                                6 
2015-02-04                                9 
2015-02-05                                8 
2015-02-06                                7 
2015-02-07                                3 
