=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_15.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_15.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_15-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_15.Prodotto_2.Data
              Sottoarea_15.Prodotto_2.Day
              Sottoarea_15.Prodotto_2.Season
              Sottoarea_15.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_15.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_15.Prodotto_2.Data-remapped
              Lag_Sottoarea_15.Prodotto_2.Vendite-30
              Lag_Sottoarea_15.Prodotto_2.Vendite-60
              Lag_Sottoarea_15.Prodotto_2.Vendite-90
              Lag_Sottoarea_15.Prodotto_2.Vendite-365
              Sottoarea_15.Prodotto_2.Data-remapped^2
              Sottoarea_15.Prodotto_2.Data-remapped^3
              Sottoarea_15.Prodotto_2.Data-remapped*Lag_Sottoarea_15.Prodotto_2.Vendite-30
              Sottoarea_15.Prodotto_2.Data-remapped*Lag_Sottoarea_15.Prodotto_2.Vendite-60
              Sottoarea_15.Prodotto_2.Data-remapped*Lag_Sottoarea_15.Prodotto_2.Vendite-90
              Sottoarea_15.Prodotto_2.Data-remapped*Lag_Sottoarea_15.Prodotto_2.Vendite-365

Sottoarea_15.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_15.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        658            1       1.3124       0.3124
        659            3       2.4884      -0.5116
        660            3       2.2696      -0.7304
        661            1       1.1332       0.1332
        662            0       0.0433       0.0433
        663            0       0.0033       0.0033
        664            1       0.9468      -0.0532
        665            1       0.9479      -0.0521
        666            1       1.0249       0.0249
        667            1       1.2449       0.2449
        668            1       1.0031       0.0031
        669            0       0.0733       0.0733
        670            0         0.01         0.01
        671            0       0.4032       0.4032
        672            1       1.2364       0.2364
        673            1       1.0333       0.0333
        674            1       1.0733       0.0733
        675            1       0.9911      -0.0089
        676            1       0.6462      -0.3538
        677            0           -0           -0
        678            1        0.917       -0.083
        679            2       1.6453      -0.3547
        680            1       1.0133       0.0133
        681            1         1.04         0.04
        682            1       1.0315       0.0315
        683            0         0.19         0.19
        684            0       0.0967       0.0967
        685            1       0.9892      -0.0108
        686            1       0.9108      -0.0892
        687            1       0.9833      -0.0167
        688            1         1.02         0.02
        689            1       1.0393       0.0393
        690            0       0.0603       0.0603
        691            0         0.01         0.01
        692            1        1.007        0.007
        693            1         0.92        -0.08
        694            1       1.0013       0.0013
        695            0       0.5056       0.5056
        696            1       1.0146       0.0146
        697            0       0.1768       0.1768
        698            1        0.702       -0.298
        699            1       0.9001      -0.0999
        700            1       1.0363       0.0363
        701            1       1.1735       0.1735
        702            3       2.3072      -0.6928
        703            1       1.1066       0.1066
        704            1       0.7074      -0.2926
        705            0       0.0273       0.0273
        706            1        0.888       -0.112
        707            0       0.5766       0.5766
        708            1       1.5745       0.5745
        709            1       1.3073       0.3073
        710            1       1.2699       0.2699
        711            0       0.1242       0.1242
        712            0       0.0574       0.0574
        713            0       0.3804       0.3804
        714            1        1.168        0.168
        715            5        3.232       -1.768
        716            1       1.2897       0.2897
        717            4        2.773       -1.227
        718            0       0.1633       0.1633
        719            0         0.01         0.01
        720            1       0.9247      -0.0753
        721            1       1.0587       0.0587
        722            1       1.2635       0.2635
        723            0       0.2431       0.2431
        724            0       0.7076       0.7076
        725            0       0.0307       0.0307
        726            0       0.0933       0.0933
        727            0       0.2407       0.2407
        728            0       0.7036       0.7036
        729            0       0.6257       0.6257
        730            0       0.3018       0.3018
        731            0       0.4193       0.4193
        732            0       0.0606       0.0606
        733            0       0.1333       0.1333
        734            1       2.1566       1.1566
        735           13       8.5063      -4.4937
        736            0       1.3501       1.3501
        737            1       1.2044       0.2044
        738            1       1.0404       0.0404
        739            0       0.0833       0.0833
        740            0       0.0295       0.0295
        741            1       1.3159       0.3159
        742            1       1.5072       0.5072
        743            1       1.2654       0.2654
        744            1       1.0807       0.0807
        745            1       1.0582       0.0582
        746            1       0.6651      -0.3349
        747            0       0.0333       0.0333
        748            2       1.8051      -0.1949
        749            0       1.2473       1.2473
        750           14       9.0521      -4.9479
        751            1       1.2601       0.2601
        752            1       1.0214       0.0214
        753            0       0.0633       0.0633
        754            0       0.0114       0.0114
        755            2       2.2342       0.2342
        756            1       1.0442       0.0442
        757            1       1.2774       0.2774
        758            2       1.6456      -0.3544
        759            1       1.0756       0.0756
        760            0       0.0202       0.0202
        761            0        0.061        0.061
        762            1       1.2434       0.2434
        763            1       1.4991       0.4991
        764            1       1.0711       0.0711
        765            1       1.0204       0.0204
        766            1       1.0681       0.0681
        767            0       0.0824       0.0824
        768            0           -0           -0
        769            1       1.2649       0.2649
        770            1       1.0203       0.0203
        771            1       1.1047       0.1047
        772            1       1.0468       0.0468
        773            1       1.5167       0.5167
        774            0       0.1667       0.1667
        775            0       0.0493       0.0493
        776            6       4.5884      -1.4116
        777            1       1.3315       0.3315
        778            1       1.1312       0.1312
        779            1        1.328        0.328
        780            1       1.2626       0.2626
        781            0       0.1511       0.1511
        782            0       0.0778       0.0778
        783            9        6.522       -2.478
        784            2       1.7574      -0.2426
        785            1       1.2127       0.2127
        786            1       1.6082       0.6082
        787            6       4.3319      -1.6681
        788            0       0.1169       0.1169
        789            0       0.0422       0.0422
        790            1       2.6279       1.6279
        791            0       0.6083       0.6083
        792            1       2.8715       1.8715
        793            3        2.178       -0.822
        794            2        1.928       -0.072
        795            1       0.7847      -0.2153
        796            0       0.0538       0.0538
        797            1       1.3267       0.3267
        798            2        1.651       -0.349
        799            2         2.22         0.22
        800            1       1.3585       0.3585
        801            1       1.0621       0.0621
        802            1       0.7965      -0.2035
        803            0       0.0533       0.0533
        804            3       2.2387      -0.7613
        805            1       1.1461       0.1461
        806            2       1.8271      -0.1729
        807            2       1.8253      -0.1747
        808            0       0.4018       0.4018
        809            0       0.1915       0.1915
        810            0       0.0693       0.0693
        811            1       1.4567       0.4567
        812            1       1.1533       0.1533
        813            2       1.8411      -0.1589
        814            0       0.4719       0.4719
        815            1         0.87        -0.13
        816            1       0.8299      -0.1701
        817            0       0.0602       0.0602
        818            0       0.4308       0.4308
        819            1       1.4906       0.4906
        820            2       1.8743      -0.1257
        821            1       0.9966      -0.0034
        822            1       1.0383       0.0383
        823            1       0.8167      -0.1833
        824            0       0.0266       0.0266
        825            2       1.8655      -0.1345
        826            3       2.3319      -0.6681
        827            2       1.8237      -0.1763
        828            1       1.0514       0.0514
        829            1        1.043        0.043
        830            0       0.1965       0.1965
        831            0       0.0133       0.0133
        832            2       1.7074      -0.2926
        833            1       1.1968       0.1968
        834            1       1.1811       0.1811
        835            1       1.1078       0.1078
        836            1       1.1651       0.1651
        837            0       0.1333       0.1333
        838            0         0.01         0.01
        839            1       1.0056       0.0056
        840            1       1.1327       0.1327
        841            1         1.19         0.19
        842            2       1.6317      -0.3683
        843            1         1.18         0.18
        844            0        0.072        0.072
        845            0       0.0133       0.0133
        846            0       0.7616       0.7616
        847            4       2.8926      -1.1074
        848            1       1.2806       0.2806
        849            1       1.0897       0.0897
        850            1        1.177        0.177
        851            0       0.0553       0.0553
        852            0         0.01         0.01
        853            2        1.539       -0.461
        854            1        1.118        0.118
        855            1       1.2433       0.2433
        856            1       1.1394       0.1394
        857            2       1.7304      -0.2696
        858            0       0.1304       0.1304
        859            0       0.0167       0.0167
        860            1       1.0425       0.0425
        861            1       1.0656       0.0656
        862            2       1.6833      -0.3167
        863            1       0.9794      -0.0206
        864            2       1.6869      -0.3131
        865            1       0.6765      -0.3235
        866            0        0.374        0.374
        867            1       1.0667       0.0667
        868            1       1.0222       0.0222
        869            2       1.7243      -0.2757
        870            1         1.06         0.06
        871            ?       1.6376            ?
        872            ?       0.5931            ?
        873            ?       0.3807            ?
        874            ?         2.35            ?
        875            ?       1.0856            ?
        876            ?       1.3449            ?
        877            ?       1.4911            ?
        878            ?       2.5736            ?
        879            ?         0.56            ?

=== Future predictions from end of training data ===
Time        Sottoarea_15.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                1 
2014-01-09                                1 
2014-01-10                                1 
2014-01-11                                0 
2014-01-12                                0 
2014-01-13                                1 
2014-01-14                                1 
2014-01-15                                1 
2014-01-16                                1 
2014-01-17                                1 
2014-01-18                                0 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                0 
2014-01-22                                1 
2014-01-23                                1 
2014-01-24                                1 
2014-01-25                                0 
2014-01-26                                0 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                0 
2014-01-30                                1 
2014-01-31                                1 
2014-02-01                                0 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                                1 
2014-02-05                                1 
2014-02-06                                1 
2014-02-07                                0 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                2 
2014-02-11                                2 
2014-02-12                                1 
2014-02-13                                2 
2014-02-14                                1 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                2 
2014-02-18                                1 
2014-02-19                                1 
2014-02-20                                2 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                1 
2014-02-25                                2 
2014-02-26                                1 
2014-02-27                                2 
2014-02-28                                1 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                1 
2014-03-05                                1 
2014-03-06                                1 
2014-03-07                                1 
2014-03-08                                0 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                2 
2014-03-12                                1 
2014-03-13                                2 
2014-03-14                                1 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                1 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                1 
2014-03-27                                1 
2014-03-28                                1 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                1 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                1 
2014-04-10                                1 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                1 
2014-04-15                                1 
2014-04-16                                1 
2014-04-17                                1 
2014-04-18                                0 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                1 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                1 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                0 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                0 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                0 
2014-05-10                                0 
2014-05-11                                0 
2014-05-12                                2 
2014-05-13                                2 
2014-05-14                                2 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                1 
2014-05-30                                0 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                0 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                1 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                1 
2014-06-13                                1 
2014-06-14                                0 
2014-06-15                                0 
2014-06-16                                1 
2014-06-17                                1 
2014-06-18                                0 
2014-06-19                                1 
2014-06-20                                1 
2014-06-21                                0 
2014-06-22                                0 
2014-06-23                                1 
2014-06-24                                1 
2014-06-25                                0 
2014-06-26                                1 
2014-06-27                                1 
2014-06-28                                0 
2014-06-29                                0 
2014-06-30                                2 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                1 
2014-07-04                                0 
2014-07-05                                0 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                1 
2014-07-09                                1 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                1 
2014-07-15                                1 
2014-07-16                                0 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                0 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                0 
2014-07-27                                0 
2014-07-28                                1 
2014-07-29                                1 
2014-07-30                                1 
2014-07-31                                1 
2014-08-01                                1 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                1 
2014-08-07                                0 
2014-08-08                                1 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                0 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                0 
2014-08-27                                0 
2014-08-28                                1 
2014-08-29                                0 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                0 
2014-09-06                                0 
2014-09-07                                0 
2014-09-08                                0 
2014-09-09                                0 
2014-09-10                                1 
2014-09-11                                1 
2014-09-12                                0 
2014-09-13                                0 
2014-09-14                                0 
2014-09-15                                0 
2014-09-16                                1 
2014-09-17                                0 
2014-09-18                                0 
2014-09-19                                0 
2014-09-20                                0 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                1 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                1 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                1 
2014-09-30                                1 
2014-10-01                                1 
2014-10-02                                2 
2014-10-03                                1 
2014-10-04                                0 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                1 
2014-10-09                                1 
2014-10-10                                1 
2014-10-11                                0 
2014-10-12                                0 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                1 
2014-10-16                                1 
2014-10-17                                1 
2014-10-18                                0 
2014-10-19                                0 
2014-10-20                                1 
2014-10-21                                2 
2014-10-22                                1 
2014-10-23                                2 
2014-10-24                                1 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                0 
2014-10-28                                1 
2014-10-29                                1 
2014-10-30                                1 
2014-10-31                                1 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                1 
2014-11-05                                1 
2014-11-06                                0 
2014-11-07                                1 
2014-11-08                                0 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                1 
2014-11-12                                1 
2014-11-13                                1 
2014-11-14                                1 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                1 
2014-11-19                                1 
2014-11-20                                2 
2014-11-21                                3 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                2 
2014-11-25                                1 
2014-11-26                                1 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                1 
2014-12-02                                3 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                1 
2014-12-06                                0 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                1 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                1 
2014-12-17                                2 
2014-12-18                                1 
2014-12-19                                1 
2014-12-20                                0 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                1 
2014-12-24                                0 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                0 
2015-01-01                                0 
2015-01-02                                0 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                0 
2015-01-06                                0 
2015-01-07                                1 
2015-01-08                                0 
2015-01-09                                0 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                0 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                0 
2015-01-21                                1 
2015-01-22                                1 
2015-01-23                                1 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                1 
2015-01-29                                1 
2015-01-30                                1 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                0 
2015-02-03                                1 
2015-02-04                                1 
2015-02-05                                1 
2015-02-06                                1 
2015-02-07                                0 
2015-02-08                                1 
2015-02-09                                1 
2015-02-10                                1 
2015-02-11                                2 
2015-02-12                                1 
2015-02-13                                1 
2015-02-14                                1 
2015-02-15                                0 
2015-02-16                                1 
2015-02-17                                3 
2015-02-18                                1 
2015-02-19                                1 
2015-02-20                                2 
2015-02-21                                0 
