=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_44.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_44.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_44-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_44.Prodotto_1.Data
              Sottoarea_44.Prodotto_1.Day
              Sottoarea_44.Prodotto_1.Season
              Sottoarea_44.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_44.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_44.Prodotto_1.Data-remapped
              Lag_Sottoarea_44.Prodotto_1.Vendite-30
              Lag_Sottoarea_44.Prodotto_1.Vendite-60
              Lag_Sottoarea_44.Prodotto_1.Vendite-90
              Lag_Sottoarea_44.Prodotto_1.Vendite-365
              Sottoarea_44.Prodotto_1.Data-remapped^2
              Sottoarea_44.Prodotto_1.Data-remapped^3
              Sottoarea_44.Prodotto_1.Data-remapped*Lag_Sottoarea_44.Prodotto_1.Vendite-30
              Sottoarea_44.Prodotto_1.Data-remapped*Lag_Sottoarea_44.Prodotto_1.Vendite-60
              Sottoarea_44.Prodotto_1.Data-remapped*Lag_Sottoarea_44.Prodotto_1.Vendite-90
              Sottoarea_44.Prodotto_1.Data-remapped*Lag_Sottoarea_44.Prodotto_1.Vendite-365

Sottoarea_44.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_44.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            5       5.4723       0.4723
        435            7       6.7687      -0.2313
        436            6       5.8597      -0.1403
        437            8       6.9729      -1.0271
        438            1       0.8905      -0.1095
        439            1       0.6558      -0.3442
        440            5       5.5988       0.5988
        441            6       5.7635      -0.2365
        442            5       5.6233       0.6233
        443            5       4.3635      -0.6365
        444            8       6.0251      -1.9749
        445            0       0.3542       0.3542
        446            0       0.0653       0.0653
        447            6       6.3092       0.3092
        448            7       6.2951      -0.7049
        449            8       6.7774      -1.2226
        450            5       5.2063       0.2063
        451            7       6.2922      -0.7078
        452            1       0.9211      -0.0789
        453            0       0.0899       0.0899
        454            8       6.9996      -1.0004
        455            4       4.8034       0.8034
        456            7        6.616       -0.384
        457            6       5.4565      -0.5435
        458            9       7.3979      -1.6021
        459            1       0.9404      -0.0596
        460            0       0.1311       0.1311
        461            0       2.4139       2.4139
        462            6         5.75        -0.25
        463            8       7.2894      -0.7106
        464            4       4.4516       0.4516
        465            9       7.7415      -1.2585
        466            0        0.281        0.281
        467            0       0.0431       0.0431
        468            5       5.7428       0.7428
        469           11       9.2057      -1.7943
        470            5       5.7696       0.7696
        471            5       4.9079      -0.0921
        472            5       5.3217       0.3217
        473            1       0.9066      -0.0934
        474            0       0.0201       0.0201
        475            9        7.983       -1.017
        476            3       3.9132       0.9132
        477           10       8.4893      -1.5107
        478            6         5.84        -0.16
        479            6       5.5275      -0.4725
        480            1        0.859       -0.141
        481            0       0.0187       0.0187
        482            8       7.1008      -0.8992
        483            5       5.4903       0.4903
        484            7       6.7426      -0.2574
        485            4       4.5041       0.5041
        486            0       1.6743       1.6743
        487            1       0.9405      -0.0595
        488            0       0.0383       0.0383
        489            5       5.7392       0.7392
        490            6       6.1017       0.1017
        491            5       5.1181       0.1181
        492            4       4.2116       0.2116
        493            3       3.7468       0.7468
        494            2       1.4666      -0.5334
        495            0       0.0631       0.0631
        496            7       6.1512      -0.8488
        497            7       6.5149      -0.4851
        498            4       4.6182       0.6182
        499            5       5.1258       0.1258
        500            4       4.3267       0.3267
        501            0       0.2893       0.2893
        502            0       0.0524       0.0524
        503            4       4.5805       0.5805
        504            6       5.9717      -0.0283
        505            8       6.8789      -1.1211
        506            4       4.3907       0.3907
        507            6       5.4515      -0.5485
        508            0       0.1235       0.1235
        509            0       0.1534       0.1534
        510            6       5.4472      -0.5528
        511            6       5.8399      -0.1601
        512            5       5.3546       0.3546
        513            5       5.0222       0.0222
        514            3       4.0757       1.0757
        515            0       0.2088       0.2088
        516            0       0.0433       0.0433
        517            2       3.3479       1.3479
        518            4       4.1873       0.1873
        519            6       5.6361      -0.3639
        520            5       4.8239      -0.1761
        521            4       4.4274       0.4274
        522            1       0.7544      -0.2456
        523            0       0.1324       0.1324
        524            7       6.2008      -0.7992
        525            6       5.7862      -0.2138
        526            6       5.5748      -0.4252
        527            5       5.1473       0.1473
        528            5       4.9377      -0.0623
        529            0       0.3178       0.3178
        530            0       0.1481       0.1481
        531            6       5.5259      -0.4741
        532            5       5.1889       0.1889
        533            6       5.8109      -0.1891
        534            5       4.8698      -0.1302
        535            5       5.3288       0.3288
        536            0       0.1336       0.1336
        537            1        0.764       -0.236
        538            6       5.4518      -0.5482
        539            5        5.342        0.342
        540            5        5.129        0.129
        541            5       5.0971       0.0971
        542            8       6.7173      -1.2827
        543            0       0.2117       0.2117
        544            1       0.7948      -0.2052
        545            4       4.5931       0.5931
        546            7       6.7934      -0.2066
        547            7       6.4361      -0.5639
        548            5       4.7861      -0.2139
        549            5       5.1542       0.1542
        550            1       0.7719      -0.2281
        551            1       0.6688      -0.3312
        552            6       5.5871      -0.4129
        553            6       5.9095      -0.0905
        554            4       4.3659       0.3659
        555            3       3.7877       0.7877
        556            4       4.2011       0.2011
        557            1       0.7834      -0.2166
        558            1        0.718       -0.282
        559            5       4.9952      -0.0048
        560            4        4.559        0.559
        561            5         4.86        -0.14
        562            4        4.004        0.004
        563            6       5.4622      -0.5378
        564            0        0.161        0.161
        565            1       0.8162      -0.1838
        566            6       5.3344      -0.6656
        567            5       5.3156       0.3156
        568            4       4.4379       0.4379
        569            3        3.479        0.479
        570            5       4.9478      -0.0522
        571            0       0.1988       0.1988
        572            0       0.1524       0.1524
        573            2        3.087        1.087
        574            5       4.8354      -0.1646
        575            6       5.5462      -0.4538
        576            5       5.0935       0.0935
        577            5       4.9318      -0.0682
        578            0       0.1434       0.1434
        579            0       0.0502       0.0502
        580            6       5.0401      -0.9599
        581            6       5.6205      -0.3795
        582            5       4.9136      -0.0864
        583            7       6.1367      -0.8633
        584            4       4.4704       0.4704
        585            1       0.7614      -0.2386
        586            0         0.04         0.04
        587            3       3.5314       0.5314
        588            4       4.5956       0.5956
        589            2        3.133        1.133
        590            3       3.4819       0.4819
        591            5       4.3853      -0.6147
        592            0       0.0978       0.0978
        593            0       0.0667       0.0667
        594            4       3.8563      -0.1437
        595            5       4.6841      -0.3159
        596            3       3.7411       0.7411
        597            3       3.2776       0.2776
        598            3       3.5523       0.5523
        599            0       0.1833       0.1833
        600            0       0.0068       0.0068
        601            3       3.3862       0.3862
        602            3       3.6606       0.6606
        603            4       4.4722       0.4722
        604            3       3.4615       0.4615
        605            3       3.7113       0.7113
        606            0       0.2602       0.2602
        607            0       0.1184       0.1184
        608            2        2.717        0.717
        609            6       5.6527      -0.3473
        610            4       4.2836       0.2836
        611            3       3.9379       0.9379
        612            4       4.3083       0.3083
        613            1       0.8673      -0.1327
        614            0        0.195        0.195
        615            3       3.7402       0.7402
        616            5       5.1464       0.1464
        617            6       5.7975      -0.2025
        618           10       8.3739      -1.6261
        619            7       6.0725      -0.9275
        620            1       0.7151      -0.2849
        621            0        0.089        0.089
        622            3       3.9092       0.9092
        623            6       5.6851      -0.3149
        624            7       6.4978      -0.5022
        625            7       6.9312      -0.0688
        626            3       3.8614       0.8614
        627            0       0.2436       0.2436
        628            2       1.3675      -0.6325
        629            7       6.2133      -0.7867
        630            6       5.8747      -0.1253
        631            6       5.7493      -0.2507
        632            5       4.8755      -0.1245
        633            6       5.3892      -0.6108
        634            0       0.3087       0.3087
        635            0       0.3566       0.3566
        636            7       6.2412      -0.7588
        637            4        4.745        0.745
        638            5        5.175        0.175
        639            4       4.1475       0.1475
        640            6       5.6654      -0.3346
        641            1        0.825       -0.175
        642            0       0.0706       0.0706
        643            6        5.772       -0.228
        644            7         6.16        -0.84
        645            4       4.6292       0.6292
        646            5       4.9195      -0.0805
        647            5       5.1001       0.1001
        648            1       1.1339       0.1339
        649            0       0.1168       0.1168
        650            5       5.2203       0.2203
        651            6       5.9452      -0.0548
        652            5       5.1437       0.1437
        653            5       5.2367       0.2367
        654            5       5.0331       0.0331
        655            2       1.5823      -0.4177
        656            0       0.1794       0.1794
        657            6       5.9367      -0.0633
        658            4       4.8128       0.8128
        659            6       5.5243      -0.4757
        660            6       5.6657      -0.3343
        661            4       4.3736       0.3736
        662            1       1.1864       0.1864
        663            0       0.2123       0.2123
        664            6       5.9167      -0.0833
        665            6       6.0053       0.0053
        666            5       5.2489       0.2489
        667            5         5.09         0.09
        668            4       4.5111       0.5111
        669            1       1.2563       0.2563
        670            1       0.7132      -0.2868
        671            5       4.9834      -0.0166
        672            5       5.3621       0.3621
        673            5       5.3185       0.3185
        674            6        5.672       -0.328
        675            7       6.4516      -0.5484
        676            2       1.7566      -0.2434
        677            1       0.7686      -0.2314
        678            5       5.3781       0.3781
        679            5       5.2914       0.2914
        680            5       4.9689      -0.0311
        681            3       3.7713       0.7713
        682            6       5.7129      -0.2871
        683            2       1.7594      -0.2406
        684            0       0.2875       0.2875
        685            5       5.2592       0.2592
        686            9        7.674       -1.326
        687            5        4.453       -0.547
        688            6        5.878       -0.122
        689            6       5.7056      -0.2944
        690            1       1.2567       0.2567
        691            1       0.7679      -0.2321
        692            5       5.1137       0.1137
        693            5       5.2423       0.2423
        694            2       3.1139       1.1139
        695            6       5.6626      -0.3374
        696            5       5.2017       0.2017
        697            2       1.8288      -0.1712
        698            0       0.2465       0.2465
        699            5       4.8467      -0.1533
        700            6       5.3764      -0.6236
        701            5       4.7899      -0.2101
        702            5       5.1853       0.1853
        703            6       5.8459      -0.1541
        704            2       1.7376      -0.2624
        705            1       0.8356      -0.1644
        706            5        5.097        0.097
        707            0       1.6082       1.6082
        708            7       6.4459      -0.5541
        709            6       5.7986      -0.2014
        710            6       5.7361      -0.2639
        711            2        1.745       -0.255
        712            1       0.7734      -0.2266
        713            6       5.3903      -0.6097
        714            7       6.3681      -0.6319
        715            6       5.9147      -0.0853
        716            6       6.0288       0.0288
        717            5       5.1039       0.1039
        718            1       1.0394       0.0394
        719            1       0.8264      -0.1736
        720            4       4.5269       0.5269
        721            5       4.9763      -0.0237
        722            4       4.4214       0.4214
        723            5       4.9867      -0.0133
        724            1        2.308        1.308
        725            0       0.4045       0.4045
        726            0       0.1665       0.1665
        727            6       5.4986      -0.5014
        728            5       4.9989      -0.0011
        729            5       4.6172      -0.3828
        730            5       5.0181       0.0181
        731            0       1.5052       1.5052
        732            1       1.0633       0.0633
        733            0       0.1167       0.1167
        734            4       4.3999       0.3999
        735            4       4.5541       0.5541
        736            0       1.5477       1.5477
        737            6       5.7215      -0.2785
        738            6        5.643       -0.357
        739            1       0.9987      -0.0013
        740            0         0.22         0.22
        741            4       4.4788       0.4788
        742            7       6.4289      -0.5711
        743            5       5.2339       0.2339
        744            7        6.659       -0.341
        745            5       5.1291       0.1291
        746            1       1.0641       0.0641
        747            1       0.6289      -0.3711
        748            7       6.4943      -0.5057
        749            8       7.1278      -0.8722
        750            6       5.9576      -0.0424
        751            4       4.5206       0.5206
        752            4       4.7947       0.7947
        753            1       1.0831       0.0831
        754            0       0.1503       0.1503
        755            6       6.0348       0.0348
        756            5       5.2481       0.2481
        757            6       5.8389      -0.1611
        758            5        5.414        0.414
        759            8        6.987       -1.013
        760            1       1.0265       0.0265
        761            0       0.2166       0.2166
        762            6       6.0528       0.0528
        763            5       5.2029       0.2029
        764            6       6.0394       0.0394
        765            8       7.2357      -0.7643
        766            6       5.7752      -0.2248
        767            1        1.124        0.124
        768            1       0.7606      -0.2394
        769            7       6.6098      -0.3902
        770            5       5.0932       0.0932
        771            7        6.079       -0.921
        772            6       6.0232       0.0232
        773            6       6.0057       0.0057
        774            2       1.8311      -0.1689
        775            1       0.7599      -0.2401
        776            6       6.0034       0.0034
        777            4       4.6773       0.6773
        778            5       5.4533       0.4533
        779            6       6.2274       0.2274
        780            6        6.115        0.115
        781            1       1.0064       0.0064
        782            0       0.1627       0.1627
        783            6       5.9431      -0.0569
        784            5       5.5087       0.5087
        785            6       5.7762      -0.2238
        786            6       5.8989      -0.1011
        787            6       5.9951      -0.0049
        788            1       1.1067       0.1067
        789            0       0.1466       0.1466
        790            6       5.8933      -0.1067
        791            7        6.716       -0.284
        792            6       5.9965      -0.0035
        793            7       6.6247      -0.3753
        794            7       6.5523      -0.4477
        795            1       1.1756       0.1756
        796            0       0.2217       0.2217
        797            7        5.868       -1.132
        798            5       5.3737       0.3737
        799            7        6.651       -0.349
        800            6        6.261        0.261
        801            5       5.4578       0.4578
        802            1       1.0348       0.0348
        803            0       0.0867       0.0867
        804            6       5.2739      -0.7261
        805            6       5.7532      -0.2468
        806            7       6.6794      -0.3206
        807            7       6.6757      -0.3243
        808            6       6.0103       0.0103
        809            1        1.071        0.071
        810            0       0.1101       0.1101
        811            5       4.1975      -0.8025
        812            2       3.2901       1.2901
        813            5       5.9431       0.9431
        814            7       6.5498      -0.4502
        815            6       5.9441      -0.0559
        816            2        1.787       -0.213
        817            0       0.1565       0.1565
        818            0       1.9769       1.9769
        819            6       5.5267      -0.4733
        820           10        8.302       -1.698
        821            8       7.2767      -0.7233
        822            7       6.6287      -0.3713
        823            3       2.6101      -0.3899
        824            1        0.696       -0.304
        825            7       6.3778      -0.6222
        826            8       6.7462      -1.2538
        827            6       6.3395       0.3395
        828            6       6.1868       0.1868
        829            5       5.4527       0.4527
        830            1       1.4223       0.4223
        831            0       0.1078       0.1078
        832            6        5.735       -0.265
        833            6       5.6187      -0.3813
        834            8       7.2929      -0.7071
        835            6       6.1288       0.1288
        836            5         5.27         0.27
        837            1       1.2597       0.2597
        838            1       0.7459      -0.2541
        839            6       5.6183      -0.3817
        840            4       4.5141       0.5141
        841            3       4.1005       1.1005
        842            6       5.8353      -0.1647
        843            6       5.9642      -0.0358
        844            3       2.6899      -0.3101
        845            0       0.1269       0.1269
        846            0       1.9466       1.9466
        847            5       4.9905      -0.0095
        848            6       5.9664      -0.0336
        849            6       6.2707       0.2707
        850            9       7.5857      -1.4143
        851            3       2.4778      -0.5222
        852            0       0.1169       0.1169
        853            6       4.6911      -1.3089
        854            7       6.3227      -0.6773
        855            6       6.2099       0.2099
        856            8       7.3224      -0.6776
        857            6        6.204        0.204
        858            1       0.9481      -0.0519
        859            0        0.143        0.143
        860            5       4.9652      -0.0348
        861            5       5.1056       0.1056
        862            6       6.0161       0.0161
        863            6       5.9819      -0.0181
        864            5       5.4708       0.4708
        865            0       0.4896       0.4896
        866            0       0.0709       0.0709
        867            6        5.847       -0.153
        868            5        5.268        0.268
        869            6       5.8894      -0.1106
        870            2       3.4511       1.4511
        871            ?       5.5973            ?
        872            ?       1.6123            ?
        873            ?       0.2062            ?
        874            ?       4.5578            ?
        875            ?       4.7947            ?
        876            ?       5.4614            ?
        877            ?       4.0776            ?
        878            ?       5.4028            ?
        879            ?        1.292            ?

=== Future predictions from end of training data ===
Time        Sottoarea_44.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                3 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                5 
2014-01-08                                5 
2014-01-09                                5 
2014-01-10                                6 
2014-01-11                                2 
2014-01-12                                0 
2014-01-13                                5 
2014-01-14                                5 
2014-01-15                                5 
2014-01-16                                6 
2014-01-17                                5 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                6 
2014-01-21                                5 
2014-01-22                                6 
2014-01-23                                6 
2014-01-24                                6 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                5 
2014-01-28                                6 
2014-01-29                                5 
2014-01-30                                5 
2014-01-31                                5 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                5 
2014-02-04                                5 
2014-02-05                                5 
2014-02-06                                4 
2014-02-07                                6 
2014-02-08                                1 
2014-02-09                                0 
2014-02-10                                5 
2014-02-11                                6 
2014-02-12                                5 
2014-02-13                                6 
2014-02-14                                6 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                6 
2014-02-18                                5 
2014-02-19                                4 
2014-02-20                                4 
2014-02-21                                4 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                5 
2014-02-25                                6 
2014-02-26                                5 
2014-02-27                                6 
2014-02-28                                5 
2014-03-01                                1 
2014-03-02                                0 
2014-03-03                                5 
2014-03-04                                3 
2014-03-05                                5 
2014-03-06                                4 
2014-03-07                                4 
2014-03-08                                2 
2014-03-09                                0 
2014-03-10                                5 
2014-03-11                                4 
2014-03-12                                4 
2014-03-13                                5 
2014-03-14                                4 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                6 
2014-03-18                                5 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                6 
2014-03-27                                4 
2014-03-28                                6 
2014-03-29                                2 
2014-03-30                                0 
2014-03-31                                6 
2014-04-01                                5 
2014-04-02                                6 
2014-04-03                                5 
2014-04-04                                6 
2014-04-05                                1 
2014-04-06                                0 
2014-04-07                                4 
2014-04-08                                5 
2014-04-09                                6 
2014-04-10                                6 
2014-04-11                                5 
2014-04-12                                1 
2014-04-13                                0 
2014-04-14                                5 
2014-04-15                                5 
2014-04-16                                5 
2014-04-17                                5 
2014-04-18                                4 
2014-04-19                                1 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                4 
2014-04-23                                4 
2014-04-24                                4 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                3 
2014-04-29                                3 
2014-04-30                                4 
2014-05-01                                0 
2014-05-02                                3 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                4 
2014-05-06                                6 
2014-05-07                                6 
2014-05-08                                5 
2014-05-09                                4 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                5 
2014-05-13                                5 
2014-05-14                                5 
2014-05-15                                4 
2014-05-16                                6 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                4 
2014-05-20                                6 
2014-05-21                                5 
2014-05-22                                5 
2014-05-23                                6 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                4 
2014-05-27                                3 
2014-05-28                                4 
2014-05-29                                5 
2014-05-30                                4 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                5 
2014-06-04                                5 
2014-06-05                                4 
2014-06-06                                4 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                4 
2014-06-10                                3 
2014-06-11                                4 
2014-06-12                                5 
2014-06-13                                5 
2014-06-14                                1 
2014-06-15                                0 
2014-06-16                                5 
2014-06-17                                6 
2014-06-18                                6 
2014-06-19                                5 
2014-06-20                                6 
2014-06-21                                1 
2014-06-22                                0 
2014-06-23                                5 
2014-06-24                                6 
2014-06-25                                3 
2014-06-26                                4 
2014-06-27                                4 
2014-06-28                                1 
2014-06-29                                0 
2014-06-30                                4 
2014-07-01                                4 
2014-07-02                                4 
2014-07-03                                4 
2014-07-04                                4 
2014-07-05                                0 
2014-07-06                                1 
2014-07-07                                4 
2014-07-08                                5 
2014-07-09                                6 
2014-07-10                                5 
2014-07-11                                4 
2014-07-12                                1 
2014-07-13                                0 
2014-07-14                                5 
2014-07-15                                5 
2014-07-16                                5 
2014-07-17                                3 
2014-07-18                                5 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                5 
2014-07-22                                4 
2014-07-23                                4 
2014-07-24                                3 
2014-07-25                                3 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                4 
2014-07-30                                4 
2014-07-31                                4 
2014-08-01                                4 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                4 
2014-08-05                                4 
2014-08-06                                3 
2014-08-07                                4 
2014-08-08                                4 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                3 
2014-08-12                                2 
2014-08-13                                2 
2014-08-14                                2 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                3 
2014-08-20                                2 
2014-08-21                                2 
2014-08-22                                3 
2014-08-23                                1 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                4 
2014-08-27                                4 
2014-08-28                                3 
2014-08-29                                4 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                5 
2014-09-02                                5 
2014-09-03                                5 
2014-09-04                                4 
2014-09-05                                4 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                4 
2014-09-09                                5 
2014-09-10                                7 
2014-09-11                                6 
2014-09-12                                4 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                4 
2014-09-16                                6 
2014-09-17                                7 
2014-09-18                                6 
2014-09-19                                4 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                5 
2014-09-23                                4 
2014-09-24                                4 
2014-09-25                                4 
2014-09-26                                5 
2014-09-27                                1 
2014-09-28                                0 
2014-09-29                                4 
2014-09-30                                4 
2014-10-01                                4 
2014-10-02                                5 
2014-10-03                                5 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                5 
2014-10-07                                6 
2014-10-08                                5 
2014-10-09                                6 
2014-10-10                                6 
2014-10-11                                1 
2014-10-12                                0 
2014-10-13                                7 
2014-10-14                                6 
2014-10-15                                6 
2014-10-16                                5 
2014-10-17                                6 
2014-10-18                                1 
2014-10-19                                0 
2014-10-20                                4 
2014-10-21                                4 
2014-10-22                                6 
2014-10-23                                5 
2014-10-24                                5 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                6 
2014-10-28                                6 
2014-10-29                                5 
2014-10-30                                6 
2014-10-31                                5 
2014-11-01                                1 
2014-11-02                                0 
2014-11-03                                5 
2014-11-04                                5 
2014-11-05                                5 
2014-11-06                                5 
2014-11-07                                5 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                4 
2014-11-11                                5 
2014-11-12                                4 
2014-11-13                                5 
2014-11-14                                4 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                5 
2014-11-18                                5 
2014-11-19                                5 
2014-11-20                                4 
2014-11-21                                4 
2014-11-22                                1 
2014-11-23                                0 
2014-11-24                                4 
2014-11-25                                5 
2014-11-26                                6 
2014-11-27                                6 
2014-11-28                                6 
2014-11-29                                1 
2014-11-30                                0 
2014-12-01                                4 
2014-12-02                                5 
2014-12-03                                6 
2014-12-04                                5 
2014-12-05                                5 
2014-12-06                                2 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                5 
2014-12-10                                5 
2014-12-11                                5 
2014-12-12                                4 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                6 
2014-12-16                                5 
2014-12-17                                5 
2014-12-18                                7 
2014-12-19                                6 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                4 
2014-12-23                                4 
2014-12-24                                3 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                3 
2014-12-30                                4 
2014-12-31                                3 
2015-01-01                                0 
2015-01-02                                6 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                4 
2015-01-06                                0 
2015-01-07                                3 
2015-01-08                                7 
2015-01-09                                4 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                9 
2015-01-13                                9 
2015-01-14                                8 
2015-01-15                                6 
2015-01-16                                4 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                7 
2015-01-20                                7 
2015-01-21                                4 
2015-01-22                                5 
2015-01-23                                8 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                7 
2015-01-27                                6 
2015-01-28                                7 
2015-01-29                                6 
2015-01-30                                6 
2015-01-31                                0 
2015-02-01                                1 
2015-02-02                                6 
2015-02-03                                6 
2015-02-04                                8 
2015-02-05                                6 
2015-02-06                                6 
2015-02-07                                1 
2015-02-08                                1 
2015-02-09                               10 
