=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_34.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_34.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_34-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_34.Prodotto_1.Data
              Sottoarea_34.Prodotto_1.Day
              Sottoarea_34.Prodotto_1.Season
              Sottoarea_34.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_34.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_34.Prodotto_1.Data-remapped
              Lag_Sottoarea_34.Prodotto_1.Vendite-30
              Lag_Sottoarea_34.Prodotto_1.Vendite-60
              Lag_Sottoarea_34.Prodotto_1.Vendite-90
              Lag_Sottoarea_34.Prodotto_1.Vendite-365
              Sottoarea_34.Prodotto_1.Data-remapped^2
              Sottoarea_34.Prodotto_1.Data-remapped^3
              Sottoarea_34.Prodotto_1.Data-remapped*Lag_Sottoarea_34.Prodotto_1.Vendite-30
              Sottoarea_34.Prodotto_1.Data-remapped*Lag_Sottoarea_34.Prodotto_1.Vendite-60
              Sottoarea_34.Prodotto_1.Data-remapped*Lag_Sottoarea_34.Prodotto_1.Vendite-90
              Sottoarea_34.Prodotto_1.Data-remapped*Lag_Sottoarea_34.Prodotto_1.Vendite-365

Sottoarea_34.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_34.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        507            2       2.0686       0.0686
        508            1       0.8833      -0.1167
        509            0            0            0
        510            3       2.8298      -0.1702
        511            2       2.0833       0.0833
        512            2       1.9788      -0.0212
        513            3         2.66        -0.34
        514            2       2.2157       0.2157
        515            0       0.2273       0.2273
        516            0       0.1136       0.1136
        517            2       2.3711       0.3711
        518            2        2.013        0.013
        519            3       2.6848      -0.3152
        520            2       2.2724       0.2724
        521            2        2.258        0.258
        522            1       0.7534      -0.2466
        523            0           -0           -0
        524            3       2.7675      -0.2325
        525            2       2.2138       0.2138
        526            3       2.7768      -0.2232
        527            2        2.307        0.307
        528            2       2.2263       0.2263
        529            1       0.9196      -0.0804
        530            0       0.0133       0.0133
        531            2       2.3471       0.3471
        532            2       2.2289       0.2289
        533            3       2.8278      -0.1722
        534            3       3.0433       0.0433
        535            3       2.7787      -0.2213
        536            0       0.2719       0.2719
        537            0       0.0147       0.0147
        538            3       3.0177       0.0177
        539            4       3.6605      -0.3395
        540            2       2.5593       0.5593
        541            4       3.6081      -0.3919
        542            2       2.2856       0.2856
        543            1       0.9133      -0.0867
        544            0       0.0175       0.0175
        545            5       4.2729      -0.7271
        546            4       3.7523      -0.2477
        547            4       3.8045      -0.1955
        548            4       3.6754      -0.3246
        549            4       3.6636      -0.3364
        550            1       0.8826      -0.1174
        551            0       0.2549       0.2549
        552            3       3.3112       0.3112
        553            5       4.4011      -0.5989
        554            4       3.7437      -0.2563
        555            3       3.1196       0.1196
        556            3       3.0898       0.0898
        557            1       0.8993      -0.1007
        558            0       0.0375       0.0375
        559            4       3.5967      -0.4033
        560            3       3.0502       0.0502
        561            5        4.299       -0.701
        562            3       3.1067       0.1067
        563            4       3.5387      -0.4613
        564            1       0.8333      -0.1667
        565            0        0.054        0.054
        566            3         2.98        -0.02
        567            3       2.9697      -0.0303
        568            3       3.2035       0.2035
        569            3       2.9619      -0.0381
        570            3       2.9733      -0.0267
        571            0       0.3202       0.3202
        572            0       0.0412       0.0412
        573            2       2.3346       0.3346
        574            3       2.8097      -0.1903
        575            3       2.8777      -0.1223
        576            3        2.895       -0.105
        577            3       2.8775      -0.1225
        578            1       0.6733      -0.3267
        579            0       0.0191       0.0191
        580            3       2.3945      -0.6055
        581            2       2.1697       0.1697
        582            2       2.0414       0.0414
        583            2        2.264        0.264
        584            2       2.1729       0.1729
        585            0       0.0967       0.0967
        586            0       0.0366       0.0366
        587            1       1.3198       0.3198
        588            2       2.0735       0.0735
        589            2       2.0683       0.0683
        590            2       1.9112      -0.0888
        591            2        2.092        0.092
        592            0       0.0533       0.0533
        593            0           -0           -0
        594            1       1.2793       0.2793
        595            1       1.4306       0.4306
        596            2       2.0755       0.0755
        597            1        1.398        0.398
        598            2       2.0192       0.0192
        599            0       0.0767       0.0767
        600            0       0.0067       0.0067
        601            2       2.0999       0.0999
        602            2       2.0433       0.0433
        603            1       1.4856       0.4856
        604            2       2.0192       0.0192
        605            2        2.172        0.172
        606            0       0.1467       0.1467
        607            0         0.01         0.01
        608            2       2.2162       0.2162
        609            4       3.5538      -0.4462
        610            1       1.3658       0.3658
        611            2       2.2203       0.2203
        612            2       2.2685       0.2685
        613            0       0.1705       0.1705
        614            0       0.0174       0.0174
        615            3       2.7847      -0.2153
        616            3       2.9067      -0.0933
        617            2        2.113        0.113
        618            3        3.017        0.017
        619            3       2.9537      -0.0463
        620            1       0.6333      -0.3667
        621            0         0.04         0.04
        622            3       2.8547      -0.1453
        623            3       3.0817       0.0817
        624            2       2.1518       0.1518
        625            3       2.8873      -0.1127
        626            5       4.3965      -0.6035
        627            0       0.2168       0.2168
        628            0       0.0033       0.0033
        629            3       2.9661      -0.0339
        630            2       2.3535       0.3535
        631            4       3.4322      -0.5678
        632            4       3.6325      -0.3675
        633            4       3.7896      -0.2104
        634            0       0.1374       0.1374
        635            0       0.0512       0.0512
        636            3       2.9864      -0.0136
        637            3       2.8067      -0.1933
        638            2       2.4359       0.4359
        639            4        3.489       -0.511
        640            5       4.5232      -0.4768
        641            0       0.2176       0.2176
        642            0            0            0
        643            2       2.4467       0.4467
        644            2       2.2833       0.2833
        645            2       2.2777       0.2777
        646            2       2.5891       0.5891
        647            3       3.3876       0.3876
        648            1       0.7298      -0.2702
        649            0       0.0379       0.0379
        650            3            3            0
        651            3       2.7494      -0.2506
        652            2       2.3633       0.3633
        653            5       4.1992      -0.8008
        654            4       3.6141      -0.3859
        655            1       0.8833      -0.1167
        656            0         0.04         0.04
        657            3       3.0802       0.0802
        658            2       2.4633       0.4633
        659            3       2.7899      -0.2101
        660            3       3.2732       0.2732
        661            2       2.4066       0.4066
        662            0       0.1867       0.1867
        663            0       0.0232       0.0232
        664            4       3.7124      -0.2876
        665            3       3.0219       0.0219
        666            3       2.8632      -0.1368
        667            3       3.3625       0.3625
        668            3       3.2105       0.2105
        669            1       0.7262      -0.2738
        670            0       0.0469       0.0469
        671            4       3.5667      -0.4333
        672            4       3.5967      -0.4033
        673            2       2.4573       0.4573
        674            5       4.3219      -0.6781
        675            3       3.5297       0.5297
        676            1        0.784       -0.216
        677            0         0.08         0.08
        678            3       3.0533       0.0533
        679            3       3.1664       0.1664
        680            3       2.7867      -0.2133
        681            3       3.4694       0.4694
        682            5       4.5033      -0.4967
        683            0       0.1103       0.1103
        684            0       0.0826       0.0826
        685            3       3.0429       0.0429
        686            4       3.6806      -0.3194
        687            3       2.8365      -0.1635
        688            4       4.0207       0.0207
        689            4       3.8767      -0.1233
        690            1         0.73        -0.27
        691            1       0.6566      -0.3434
        692            3         3.02         0.02
        693            3       3.0167       0.0167
        694            2       2.2967       0.2967
        695            6         4.91        -1.09
        696            3       3.3967       0.3967
        697            0       0.2872       0.2872
        698            0       0.0723       0.0723
        699            3       3.0367       0.0367
        700            3       3.0933       0.0933
        701            2       2.2597       0.2597
        702            3       3.3567       0.3567
        703            4       3.8967      -0.1033
        704            0       0.2742       0.2742
        705            0       0.1833       0.1833
        706            3       3.0969       0.0969
        707            1       1.6927       0.6927
        708            2       2.0481       0.0481
        709            3       3.1833       0.1833
        710            4       3.8459      -0.1541
        711            1       0.7567      -0.2433
        712            1       0.7485      -0.2515
        713            3       2.9554      -0.0446
        714            3       3.0075       0.0075
        715            2       2.2128       0.2128
        716            3       2.7491      -0.2509
        717            4       3.7636      -0.2364
        718            0       0.1472       0.1472
        719            1       0.6597      -0.3403
        720            4        3.585       -0.415
        721            3       3.0768       0.0768
        722            2       2.1366       0.1366
        723            3       2.6419      -0.3581
        724            1       1.5571       0.5571
        725            0       0.1505       0.1505
        726            0       0.2357       0.2357
        727            3       3.0673       0.0673
        728            3       3.0573       0.0573
        729            1       1.5326       0.5326
        730            1       1.6065       0.6065
        731            0       0.7103       0.7103
        732            1         0.82        -0.18
        733            0       0.1402       0.1402
        734            2         2.42         0.42
        735            4       3.8741      -0.1259
        736            3       2.6053      -0.3947
        737            3       3.0143       0.0143
        738            3       3.7378       0.7378
        739            0       0.1867       0.1867
        740            0       0.1667       0.1667
        741            3        3.155        0.155
        742            4        3.755       -0.245
        743            2       2.2065       0.2065
        744            2       2.4899       0.4899
        745            6       5.1851      -0.8149
        746            1       0.8996      -0.1004
        747            0       0.1943       0.1943
        748            4       3.6869      -0.3131
        749            3        3.132        0.132
        750            2       2.4996       0.4996
        751            4       3.8367      -0.1633
        752            5         4.58        -0.42
        753            0       0.3101       0.3101
        754            1       0.8653      -0.1347
        755            4       4.1422       0.1422
        756            3       3.1213       0.1213
        757            4       3.5458      -0.4542
        758            4         3.78        -0.22
        759            3         3.61         0.61
        760            1       0.9138      -0.0862
        761            1       1.0452       0.0452
        762            4       3.8733      -0.1267
        763            3       3.0692       0.0692
        764            3       3.0933       0.0933
        765            3       3.1442       0.1442
        766            5        4.473       -0.527
        767            1       1.0708       0.0708
        768            2        1.417       -0.583
        769            5       4.3908      -0.6092
        770            4       3.7514      -0.2486
        771            3       3.2302       0.2302
        772            2       2.3602       0.3602
        773            2       2.8467       0.8467
        774            2        1.648       -0.352
        775            1       1.0276       0.0276
        776            3          3.3          0.3
        777            3       3.0792       0.0792
        778            3       3.2691       0.2691
        779            3       3.3834       0.3834
        780            4       3.9822      -0.0178
        781            2       1.8605      -0.1395
        782            1         0.93        -0.07
        783            3          3.3          0.3
        784            4       4.0734       0.0734
        785            5       4.7359      -0.2641
        786            4       4.1197       0.1197
        787            5       4.6867      -0.3133
        788            2       1.7563      -0.2437
        789            0       0.4064       0.4064
        790            3       3.3949       0.3949
        791            5       4.6393      -0.3607
        792            8       6.2837      -1.7163
        793            5       4.6196      -0.3804
        794            4       4.2603       0.2603
        795            1       1.2586       0.2586
        796            1        0.645       -0.355
        797            4       3.9242      -0.0758
        798            3       3.3308       0.3308
        799            4       4.6781       0.6781
        800            4       4.1565       0.1565
        801            4       3.9944      -0.0056
        802            1       1.2205       0.2205
        803            0       0.2862       0.2862
        804            5         4.29        -0.71
        805            5       4.2692      -0.7308
        806            4       4.2581       0.2581
        807            5       4.7193      -0.2807
        808            5       4.7132      -0.2868
        809            2       1.6834      -0.3166
        810            0       0.1133       0.1133
        811            4       3.4396      -0.5604
        812            1       2.2671       1.2671
        813            5       4.5711      -0.4289
        814            4       4.0501       0.0501
        815            5       4.8933      -0.1067
        816            0       0.5988       0.5988
        817            0         0.09         0.09
        818            1       2.0767       1.0767
        819            3       3.1152       0.1152
        820            2       2.7563       0.7563
        821            6       5.2002      -0.7998
        822            6       5.4688      -0.5312
        823            2       1.6927      -0.3073
        824            0       0.0924       0.0924
        825            6         4.82        -1.18
        826            5       4.1132      -0.8868
        827            3       3.2901       0.2901
        828            5       4.7323      -0.2677
        829            3       3.5799       0.5799
        830            3       2.5133      -0.4867
        831            0       0.0367       0.0367
        832            2         2.82         0.82
        833            4        3.788       -0.212
        834            5       4.5831      -0.4169
        835            4       3.7485      -0.2515
        836            4       4.0394       0.0394
        837            2       1.8038      -0.1962
        838            0       0.0335       0.0335
        839            3         2.79        -0.21
        840            3       3.1156       0.1156
        841            2       2.5111       0.5111
        842            3       3.0831       0.0831
        843            4       4.0913       0.0913
        844            3       2.5972      -0.4028
        845            0       0.0535       0.0535
        846            1       1.7667       0.7667
        847            3       2.7743      -0.2257
        848            3       2.9728      -0.0272
        849            4       3.6833      -0.3167
        850            4       3.9074      -0.0926
        851            2        1.889       -0.111
        852            0       0.6618       0.6618
        853            3       2.7989      -0.2011
        854            3       2.9394      -0.0606
        855            2       2.6401       0.6401
        856            3       3.0388       0.0388
        857            4       3.9867      -0.0133
        858            1        1.184        0.184
        859            0       0.0753       0.0753
        860            2       2.2835       0.2835
        861            3       3.0046       0.0046
        862            4       3.8746      -0.1254
        863            2        2.799        0.799
        864            5       4.4637      -0.5363
        865            1       1.3496       0.3496
        866            0         0.02         0.02
        867            3       2.8522      -0.1478
        868            2       2.4796       0.4796
        869            4       3.5633      -0.4367
        870            2       2.1966       0.1966
        871            ?       3.9042            ?
        872            ?       1.7504            ?
        873            ?       0.0508            ?
        874            ?        2.355            ?
        875            ?       2.5527            ?
        876            ?       3.3767            ?
        877            ?       2.8245            ?
        878            ?       3.9911            ?
        879            ?       1.8825            ?

=== Future predictions from end of training data ===
Time        Sottoarea_34.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                1 
2014-01-04                                1 
2014-01-05                                1 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                2 
2014-01-09                                2 
2014-01-10                                2 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                2 
2014-01-14                                2 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                2 
2014-01-18                                1 
2014-01-19                                1 
2014-01-20                                1 
2014-01-21                                2 
2014-01-22                                2 
2014-01-23                                2 
2014-01-24                                2 
2014-01-25                                1 
2014-01-26                                1 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                2 
2014-01-30                                3 
2014-01-31                                2 
2014-02-01                                1 
2014-02-02                                1 
2014-02-03                                1 
2014-02-04                                2 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                2 
2014-02-08                                1 
2014-02-09                                1 
2014-02-10                                2 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                3 
2014-02-14                                2 
2014-02-15                                1 
2014-02-16                                1 
2014-02-17                                2 
2014-02-18                                2 
2014-02-19                                3 
2014-02-20                                2 
2014-02-21                                1 
2014-02-22                                0 
2014-02-23                                1 
2014-02-24                                1 
2014-02-25                                3 
2014-02-26                                1 
2014-02-27                                3 
2014-02-28                                2 
2014-03-01                                2 
2014-03-02                                0 
2014-03-03                                1 
2014-03-04                                2 
2014-03-05                                1 
2014-03-06                                2 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                0 
2014-03-10                                1 
2014-03-11                                3 
2014-03-12                                3 
2014-03-13                                2 
2014-03-14                                1 
2014-03-15                                2 
2014-03-16                                2 
2014-03-17                                1 
2014-03-18                                2 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                4 
2014-03-27                                1 
2014-03-28                                3 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                3 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                6 
2014-04-10                                1 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                4 
2014-04-14                                2 
2014-04-15                                2 
2014-04-16                                2 
2014-04-17                                2 
2014-04-18                                6 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                1 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                7 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                1 
2014-05-10                                0 
2014-05-11                                6 
2014-05-12                                1 
2014-05-13                                2 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                2 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                2 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                1 
2014-06-14                                1 
2014-06-15                                1 
2014-06-16                                2 
2014-06-17                                2 
2014-06-18                                2 
2014-06-19                                2 
2014-06-20                                1 
2014-06-21                                1 
2014-06-22                                3 
2014-06-23                                1 
2014-06-24                                2 
2014-06-25                                1 
2014-06-26                                2 
2014-06-27                                1 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               23 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                1 
2014-07-07                                1 
2014-07-08                                2 
2014-07-09                                2 
2014-07-10                                2 
2014-07-11                                2 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                1 
2014-07-15                                1 
2014-07-16                                2 
2014-07-17                                2 
2014-07-18                                2 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                2 
2014-07-23                                2 
2014-07-24                                2 
2014-07-25                                2 
2014-07-26                                1 
2014-07-27                                1 
2014-07-28                                1 
2014-07-29                                2 
2014-07-30                                2 
2014-07-31                                2 
2014-08-01                                2 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                2 
2014-08-07                                2 
2014-08-08                                1 
2014-08-09                                2 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                2 
2014-08-13                                1 
2014-08-14                                1 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                2 
2014-08-20                                1 
2014-08-21                                1 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                2 
2014-08-28                                2 
2014-08-29                                2 
2014-08-30                                1 
2014-08-31                                1 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                3 
2014-09-11                                2 
2014-09-12                                2 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                1 
2014-09-18                                3 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                1 
2014-09-22                                1 
2014-09-23                                2 
2014-09-24                                1 
2014-09-25                                1 
2014-09-26                                2 
2014-09-27                                1 
2014-09-28                                1 
2014-09-29                                1 
2014-09-30                                2 
2014-10-01                                2 
2014-10-02                                2 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                3 
2014-10-08                                3 
2014-10-09                                2 
2014-10-10                                2 
2014-10-11                                1 
2014-10-12                                1 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                3 
2014-10-16                                1 
2014-10-17                                3 
2014-10-18                                2 
2014-10-19                                1 
2014-10-20                                1 
2014-10-21                                2 
2014-10-22                                2 
2014-10-23                                1 
2014-10-24                                1 
2014-10-25                                2 
2014-10-26                                1 
2014-10-27                                1 
2014-10-28                                2 
2014-10-29                                3 
2014-10-30                                2 
2014-10-31                                2 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                2 
2014-11-05                                3 
2014-11-06                                3 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                1 
2014-11-10                                1 
2014-11-11                                1 
2014-11-12                                2 
2014-11-13                                2 
2014-11-14                                1 
2014-11-15                                2 
2014-11-16                                1 
2014-11-17                                1 
2014-11-18                                1 
2014-11-19                                2 
2014-11-20                                2 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                1 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                2 
2014-11-27                                2 
2014-11-28                                2 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                                1 
2014-12-02                                3 
2014-12-03                                3 
2014-12-04                                2 
2014-12-05                                3 
2014-12-06                                1 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                0 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                1 
2014-12-13                                2 
2014-12-14                                1 
2014-12-15                                1 
2014-12-16                                2 
2014-12-17                                2 
2014-12-18                                3 
2014-12-19                                2 
2014-12-20                                1 
2014-12-21                                1 
2014-12-22                                1 
2014-12-23                                2 
2014-12-24                                1 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                1 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                3 
2015-01-06                                1 
2015-01-07                                2 
2015-01-08                                2 
2015-01-09                                2 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                1 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                3 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                2 
2015-01-21                                2 
2015-01-22                                2 
2015-01-23                                2 
2015-01-24                                2 
2015-01-25                                0 
2015-01-26                                2 
2015-01-27                                2 
2015-01-28                                2 
2015-01-29                                2 
2015-01-30                                2 
2015-01-31                                0 
2015-02-01                                0 
2015-02-02                                2 
2015-02-03                                2 
2015-02-04                                2 
2015-02-05                                3 
2015-02-06                                3 
2015-02-07                                0 
2015-02-08                                0 
2015-02-09                                3 
2015-02-10                                2 
2015-02-11                                2 
2015-02-12                                2 
2015-02-13                                2 
2015-02-14                                1 
2015-02-15                                0 
