=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_37.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_37.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_37-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_37.Prodotto_2.Data
              Sottoarea_37.Prodotto_2.Day
              Sottoarea_37.Prodotto_2.Season
              Sottoarea_37.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_37.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_37.Prodotto_2.Data-remapped
              Lag_Sottoarea_37.Prodotto_2.Vendite-30
              Lag_Sottoarea_37.Prodotto_2.Vendite-60
              Lag_Sottoarea_37.Prodotto_2.Vendite-90
              Lag_Sottoarea_37.Prodotto_2.Vendite-365
              Sottoarea_37.Prodotto_2.Data-remapped^2
              Sottoarea_37.Prodotto_2.Data-remapped^3
              Sottoarea_37.Prodotto_2.Data-remapped*Lag_Sottoarea_37.Prodotto_2.Vendite-30
              Sottoarea_37.Prodotto_2.Data-remapped*Lag_Sottoarea_37.Prodotto_2.Vendite-60
              Sottoarea_37.Prodotto_2.Data-remapped*Lag_Sottoarea_37.Prodotto_2.Vendite-90
              Sottoarea_37.Prodotto_2.Data-remapped*Lag_Sottoarea_37.Prodotto_2.Vendite-365

Sottoarea_37.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_37.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        627            0       0.6429       0.6429
        628            2       1.8319      -0.1681
        629            7       6.4442      -0.5558
        630            8       7.2851      -0.7149
        631            6       5.4995      -0.5005
        632            8       8.0611       0.0611
        633            9       7.7556      -1.2444
        634            5       4.5243      -0.4757
        635            2       1.9384      -0.0616
        636            4       4.1789       0.1789
        637            5       5.5484       0.5484
        638            4       4.4047       0.4047
        639           17      12.6902      -4.3098
        640            7       6.8338      -0.1662
        641            5       4.3054      -0.6946
        642            1       1.0437       0.0437
        643            4       4.1399       0.1399
        644           12       9.6835      -2.3165
        645            5       4.9959      -0.0041
        646            6       6.8645       0.8645
        647            9       7.6034      -1.3966
        648            0       1.1205       1.1205
        649            2       1.6076      -0.3924
        650            5       4.5554      -0.4446
        651           10       8.4905      -1.5095
        652            4       4.7626       0.7626
        653            8       8.1288       0.1288
        654            5       5.6171       0.6171
        655            3       2.7185      -0.2815
        656            0       0.4151       0.4151
        657            4       4.3082       0.3082
        658            8       7.6939      -0.3061
        659            6       5.7115      -0.2885
        660            6        6.173        0.173
        661            7       6.3788      -0.6212
        662            3       2.7852      -0.2148
        663            1       0.8448      -0.1552
        664            5       4.3668      -0.6332
        665            7       7.1392       0.1392
        666            5       5.0988       0.0988
        667            4       5.3581       1.3581
        668            4       5.2529       1.2529
        669            3       4.1068       1.1068
        670            0       0.2652       0.2652
        671            2       2.7812       0.7812
        672            6       6.1259       0.1259
        673            5       5.6031       0.6031
        674            7        6.637       -0.363
        675            6       5.9169      -0.0831
        676            3       2.6699      -0.3301
        677            1        0.951       -0.049
        678            6        5.336       -0.664
        679           10       8.9043      -1.0957
        680            6       5.5919      -0.4081
        681            6       6.1068       0.1068
        682            6       6.5477       0.5477
        683            2       2.4345       0.4345
        684            1       0.8965      -0.1035
        685            3       3.2403       0.2403
        686            7       6.6589      -0.3411
        687            8        6.701       -1.299
        688            5       5.6213       0.6213
        689            8       7.4344      -0.5656
        690            2        2.147        0.147
        691            1       0.9115      -0.0885
        692            3       3.1965       0.1965
        693            5       5.2708       0.2708
        694            3       4.0421       1.0421
        695           12       9.6703      -2.3297
        696            5       5.4134       0.4134
        697            3       2.7131      -0.2869
        698            2       1.7358      -0.2642
        699            4       4.3748       0.3748
        700            5       5.6648       0.6648
        701            6       5.2824      -0.7176
        702            5       5.5806       0.5806
        703            5       5.4648       0.4648
        704            1       1.7006       0.7006
        705            0       0.3108       0.3108
        706            3       3.4099       0.4099
        707            1       2.3598       1.3598
        708            6       5.7318      -0.2682
        709            6       6.3037       0.3037
        710            5       5.3332       0.3332
        711            1       1.6438       0.6438
        712            0       0.7736       0.7736
        713            3       3.4872       0.4872
        714            5       5.6089       0.6089
        715            4       3.9601      -0.0399
        716            6        5.986       -0.014
        717            3       4.4933       1.4933
        718            3       2.4783      -0.5217
        719            2       1.5592      -0.4408
        720            6       4.9951      -1.0049
        721            8       7.1799      -0.8201
        722            4       3.7467      -0.2533
        723            5       4.9951      -0.0049
        724            2       3.2239       1.2239
        725            0       1.1862       1.1862
        726            0       0.3618       0.3618
        727            4       3.7601      -0.2399
        728            6        6.627        0.627
        729            2       3.0974       1.0974
        730            4       5.1835       1.1835
        731            0       1.9692       1.9692
        732            1        1.527        0.527
        733            0       0.2788       0.2788
        734            4       3.7885      -0.2115
        735            5       5.0981       0.0981
        736            1       1.9774       0.9774
        737            6       5.9008      -0.0992
        738            7        7.283        0.283
        739            2       2.0254       0.0254
        740            0       0.3627       0.3627
        741            3       3.3896       0.3896
        742            6       6.2358       0.2358
        743            4       4.2245       0.2245
        744            5       6.1138       1.1138
        745            7       6.5588      -0.4412
        746            2       2.1102       0.1102
        747            1       1.0208       0.0208
        748            3         3.22         0.22
        749            7       7.1602       0.1602
        750            5       5.1677       0.1677
        751            6       6.0588       0.0588
        752            6       6.0061       0.0061
        753            2       2.6446       0.6446
        754            1       1.1633       0.1633
        755            3       3.3719       0.3719
        756            8       7.1054      -0.8946
        757            8       6.6311      -1.3689
        758            8       7.7587      -0.2413
        759            7       6.2154      -0.7846
        760            3       3.2715       0.2715
        761            2       1.7404      -0.2596
        762            3       3.3358       0.3358
        763            5       5.8497       0.8497
        764            6       5.7937      -0.2063
        765            8       7.4003      -0.5997
        766            4       4.7971       0.7971
        767            6        5.373       -0.627
        768            3       2.4088      -0.5912
        769            3       3.4748       0.4748
        770            7       6.7665      -0.2335
        771            4       5.0715       1.0715
        772            6       6.7078       0.7078
        773            6       6.2981       0.2981
        774            6       5.5151      -0.4849
        775            2        1.801       -0.199
        776            3       3.3691       0.3691
        777            5       5.8674       0.8674
        778            7       7.1081       0.1081
        779            8       7.5247      -0.4753
        780            9       8.0984      -0.9016
        781            6        5.309       -0.691
        782            1       1.2359       0.2359
        783            5       4.5149      -0.4851
        784           14      10.8814      -3.1186
        785            7       7.7722       0.7722
        786           10       9.1663      -0.8337
        787            7        7.601        0.601
        788            5       4.7693      -0.2307
        789            1       1.4642       0.4642
        790            2       2.9955       0.9955
        791            8       8.4484       0.4484
        792           13      11.1725      -1.8275
        793           13      10.4678      -2.5322
        794           14      12.0916      -1.9084
        795            9       7.1352      -1.8648
        796            3       2.5838      -0.4162
        797            4       4.5008       0.5008
        798            9       8.3453      -0.6547
        799            9       8.7466      -0.2534
        800            6       7.2445       1.2445
        801           11      10.8493      -0.1507
        802            2       3.5486       1.5486
        803            2       1.9458      -0.0542
        804            5       4.3948      -0.6052
        805            7       7.0265       0.0265
        806            8         8.15         0.15
        807            7       7.6061       0.6061
        808            8       8.5831       0.5831
        809            4       4.1123       0.1123
        810            1       1.1819       0.1819
        811            3         3.23         0.23
        812            2       3.9609       1.9609
        813            9       8.6523      -0.3477
        814           10       8.7764      -1.2236
        815           12      10.8087      -1.1913
        816            4       4.7288       0.7288
        817            1       1.0763       0.0763
        818            0       1.4339       1.4339
        819            4       4.8526       0.8526
        820           10        9.356       -0.644
        821            4       5.6498       1.6498
        822            8       8.6622       0.6622
        823            7       6.6475      -0.3525
        824            1       1.3347       0.3347
        825            5       4.7109      -0.2891
        826           11       9.4522      -1.5478
        827            7       6.9222      -0.0778
        828            6       6.6646       0.6646
        829            9       8.5618      -0.4382
        830           10        7.695       -2.305
        831            1       1.2656       0.2656
        832            6       5.4088      -0.5912
        833            7       6.8826      -0.1174
        834            6       6.6449       0.6449
        835            8       7.6399      -0.3601
        836            7       7.6669       0.6669
        837           12       9.8416      -2.1584
        838            1       1.2731       0.2731
        839            4       3.3281      -0.6719
        840            9       7.3759      -1.6241
        841            4       4.8503       0.8503
        842           11        9.537       -1.463
        843            9       8.9172      -0.0828
        844            6       5.3817      -0.6183
        845            1       0.9836      -0.0164
        846            1       2.1137       1.1137
        847            3       4.3189       1.3189
        848            8       7.4914      -0.5086
        849            6       6.8919       0.8919
        850            9       8.5968      -0.4032
        851            2       2.6734       0.6734
        852            0       0.4119       0.4119
        853            8       6.7849      -1.2151
        854            5       6.0287       1.0287
        855            8       7.2858      -0.7142
        856            9       8.7446      -0.2554
        857            8       8.3377       0.3377
        858            3       3.1665       0.1665
        859            1       1.2162       0.2162
        860            7        5.776       -1.224
        861           10       8.3307      -1.6693
        862            7       7.0173       0.0173
        863            8        7.706       -0.294
        864           12      10.2353      -1.7647
        865            3       3.8243       0.8243
        866            1       0.9441      -0.0559
        867            5       5.6441       0.6441
        868            6       6.0727       0.0727
        869            5       5.9661       0.9661
        870            6       6.3702       0.3702
        871            ?       8.7707            ?
        872            ?       6.4726            ?
        873            ?       2.2446            ?
        874            ?       3.8828            ?
        875            ?        7.463            ?
        876            ?       6.8252            ?
        877            ?       7.7478            ?
        878            ?       7.5426            ?
        879            ?       6.5566            ?

=== Future predictions from end of training data ===
Time        Sottoarea_37.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                3 
2014-01-03                                9 
2014-01-04                                3 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                3 
2014-01-08                                9 
2014-01-09                                9 
2014-01-10                                6 
2014-01-11                                3 
2014-01-12                                1 
2014-01-13                                5 
2014-01-14                                5 
2014-01-15                                7 
2014-01-16                                9 
2014-01-17                                4 
2014-01-18                                3 
2014-01-19                                0 
2014-01-20                                2 
2014-01-21                               10 
2014-01-22                                8 
2014-01-23                                5 
2014-01-24                               11 
2014-01-25                                3 
2014-01-26                                1 
2014-01-27                                2 
2014-01-28                                7 
2014-01-29                                8 
2014-01-30                                5 
2014-01-31                               12 
2014-02-01                                6 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                               10 
2014-02-05                                8 
2014-02-06                                8 
2014-02-07                               11 
2014-02-08                                3 
2014-02-09                                1 
2014-02-10                                3 
2014-02-11                               11 
2014-02-12                                8 
2014-02-13                               10 
2014-02-14                               10 
2014-02-15                                3 
2014-02-16                                1 
2014-02-17                                3 
2014-02-18                               13 
2014-02-19                                8 
2014-02-20                                8 
2014-02-21                               10 
2014-02-22                                0 
2014-02-23                                3 
2014-02-24                                3 
2014-02-25                               11 
2014-02-26                                3 
2014-02-27                                8 
2014-02-28                                9 
2014-03-01                                5 
2014-03-02                                0 
2014-03-03                                8 
2014-03-04                               14 
2014-03-05                                7 
2014-03-06                                6 
2014-03-07                                3 
2014-03-08                               12 
2014-03-09                                0 
2014-03-10                                4 
2014-03-11                                8 
2014-03-12                                9 
2014-03-13                                6 
2014-03-14                               10 
2014-03-15                                4 
2014-03-16                                0 
2014-03-17                                3 
2014-03-18                               11 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                               11 
2014-03-27                                2 
2014-03-28                                5 
2014-03-29                                0 
2014-03-30                                3 
2014-03-31                                4 
2014-04-01                                3 
2014-04-02                               12 
2014-04-03                                4 
2014-04-04                                3 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                5 
2014-04-08                                2 
2014-04-09                               16 
2014-04-10                                7 
2014-04-11                                4 
2014-04-12                                0 
2014-04-13                               10 
2014-04-14                                6 
2014-04-15                                4 
2014-04-16                                7 
2014-04-17                                3 
2014-04-18                               15 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                6 
2014-04-23                                3 
2014-04-24                                3 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                4 
2014-04-30                                5 
2014-05-01                               21 
2014-05-02                                3 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                5 
2014-05-06                                5 
2014-05-07                                4 
2014-05-08                                3 
2014-05-09                                4 
2014-05-10                                0 
2014-05-11                               21 
2014-05-12                                3 
2014-05-13                                3 
2014-05-14                                5 
2014-05-15                                4 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                2 
2014-05-20                                4 
2014-05-21                                2 
2014-05-22                                2 
2014-05-23                                5 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                3 
2014-05-27                                4 
2014-05-28                                5 
2014-05-29                                3 
2014-05-30                                2 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                3 
2014-06-04                                3 
2014-06-05                                2 
2014-06-06                                3 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                6 
2014-06-10                                2 
2014-06-11                                4 
2014-06-12                               11 
2014-06-13                                7 
2014-06-14                                3 
2014-06-15                                3 
2014-06-16                                9 
2014-06-17                                6 
2014-06-18                                4 
2014-06-19                                6 
2014-06-20                                7 
2014-06-21                                1 
2014-06-22                                7 
2014-06-23                                4 
2014-06-24                                3 
2014-06-25                                2 
2014-06-26                                5 
2014-06-27                                8 
2014-06-28                                2 
2014-06-29                                2 
2014-06-30                               68 
2014-07-01                                3 
2014-07-02                                3 
2014-07-03                               13 
2014-07-04                                6 
2014-07-05                                2 
2014-07-06                                0 
2014-07-07                                3 
2014-07-08                                6 
2014-07-09                                4 
2014-07-10                                5 
2014-07-11                                7 
2014-07-12                                3 
2014-07-13                                0 
2014-07-14                                4 
2014-07-15                                9 
2014-07-16                                5 
2014-07-17                                6 
2014-07-18                                9 
2014-07-19                                0 
2014-07-20                                5 
2014-07-21                                4 
2014-07-22                                8 
2014-07-23                                7 
2014-07-24                                5 
2014-07-25                                9 
2014-07-26                                2 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                8 
2014-07-30                                5 
2014-07-31                                6 
2014-08-01                                7 
2014-08-02                                4 
2014-08-03                                0 
2014-08-04                                3 
2014-08-05                                7 
2014-08-06                                5 
2014-08-07                                4 
2014-08-08                                6 
2014-08-09                                4 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                3 
2014-08-13                                3 
2014-08-14                                4 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                6 
2014-08-20                                9 
2014-08-21                                6 
2014-08-22                                5 
2014-08-23                                4 
2014-08-24                                0 
2014-08-25                                4 
2014-08-26                                4 
2014-08-27                                3 
2014-08-28                                4 
2014-08-29                                4 
2014-08-30                                3 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                4 
2014-09-03                                2 
2014-09-04                                3 
2014-09-05                                4 
2014-09-06                                2 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                6 
2014-09-10                                3 
2014-09-11                                3 
2014-09-12                                3 
2014-09-13                                2 
2014-09-14                                0 
2014-09-15                                2 
2014-09-16                                6 
2014-09-17                                5 
2014-09-18                                5 
2014-09-19                                5 
2014-09-20                                2 
2014-09-21                                0 
2014-09-22                                3 
2014-09-23                               10 
2014-09-24                                7 
2014-09-25                                6 
2014-09-26                               10 
2014-09-27                                2 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                8 
2014-10-01                                5 
2014-10-02                                7 
2014-10-03                                9 
2014-10-04                                4 
2014-10-05                                0 
2014-10-06                                1 
2014-10-07                                8 
2014-10-08                                5 
2014-10-09                                9 
2014-10-10                                7 
2014-10-11                                5 
2014-10-12                                0 
2014-10-13                                4 
2014-10-14                               11 
2014-10-15                                7 
2014-10-16                                8 
2014-10-17                                6 
2014-10-18                                4 
2014-10-19                                0 
2014-10-20                                4 
2014-10-21                                8 
2014-10-22                                5 
2014-10-23                                4 
2014-10-24                                7 
2014-10-25                                2 
2014-10-26                                1 
2014-10-27                                3 
2014-10-28                                6 
2014-10-29                                4 
2014-10-30                                9 
2014-10-31                               10 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                4 
2014-11-04                               10 
2014-11-05                                5 
2014-11-06                                7 
2014-11-07                                2 
2014-11-08                                2 
2014-11-09                                0 
2014-11-10                                6 
2014-11-11                                5 
2014-11-12                                9 
2014-11-13                                8 
2014-11-14                                8 
2014-11-15                                4 
2014-11-16                                2 
2014-11-17                                5 
2014-11-18                                8 
2014-11-19                                2 
2014-11-20                               13 
2014-11-21                                6 
2014-11-22                                2 
2014-11-23                                2 
2014-11-24                                4 
2014-11-25                                9 
2014-11-26                               10 
2014-11-27                                7 
2014-11-28                                9 
2014-11-29                                4 
2014-11-30                                2 
2014-12-01                                4 
2014-12-02                               10 
2014-12-03                                9 
2014-12-04                               12 
2014-12-05                                8 
2014-12-06                                5 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                3 
2014-12-10                                6 
2014-12-11                                9 
2014-12-12                                7 
2014-12-13                                1 
2014-12-14                                5 
2014-12-15                                6 
2014-12-16                                4 
2014-12-17                               11 
2014-12-18                                6 
2014-12-19                                5 
2014-12-20                                2 
2014-12-21                                1 
2014-12-22                                5 
2014-12-23                                3 
2014-12-24                                3 
2014-12-25                                3 
2014-12-26                                2 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                4 
2014-12-30                                4 
2014-12-31                                5 
2015-01-01                                2 
2015-01-02                                3 
2015-01-03                                4 
2015-01-04                                2 
2015-01-05                                1 
2015-01-06                                1 
2015-01-07                                3 
2015-01-08                                7 
2015-01-09                                5 
2015-01-10                                5 
2015-01-11                                2 
2015-01-12                                4 
2015-01-13                                9 
2015-01-14                               13 
2015-01-15                                7 
2015-01-16                                3 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                8 
2015-01-20                                5 
2015-01-21                                7 
2015-01-22                                5 
2015-01-23                                9 
2015-01-24                                2 
2015-01-25                                3 
2015-01-26                                4 
2015-01-27                                3 
2015-01-28                                6 
2015-01-29                                3 
2015-01-30                                5 
2015-01-31                                4 
2015-02-01                                3 
2015-02-02                                4 
2015-02-03                                4 
2015-02-04                                8 
2015-02-05                                5 
2015-02-06                                6 
2015-02-07                                9 
2015-02-08                                5 
