=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_43.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_43.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_43-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_43.Prodotto_1.Data
              Sottoarea_43.Prodotto_1.Day
              Sottoarea_43.Prodotto_1.Season
              Sottoarea_43.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_43.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_43.Prodotto_1.Data-remapped
              Lag_Sottoarea_43.Prodotto_1.Vendite-30
              Lag_Sottoarea_43.Prodotto_1.Vendite-60
              Lag_Sottoarea_43.Prodotto_1.Vendite-90
              Lag_Sottoarea_43.Prodotto_1.Vendite-365
              Sottoarea_43.Prodotto_1.Data-remapped^2
              Sottoarea_43.Prodotto_1.Data-remapped^3
              Sottoarea_43.Prodotto_1.Data-remapped*Lag_Sottoarea_43.Prodotto_1.Vendite-30
              Sottoarea_43.Prodotto_1.Data-remapped*Lag_Sottoarea_43.Prodotto_1.Vendite-60
              Sottoarea_43.Prodotto_1.Data-remapped*Lag_Sottoarea_43.Prodotto_1.Vendite-90
              Sottoarea_43.Prodotto_1.Data-remapped*Lag_Sottoarea_43.Prodotto_1.Vendite-365

Sottoarea_43.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_43.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        546           13       11.753       -1.247
        547            9       9.2612       0.2612
        548            7       7.6658       0.6658
        549            7       8.1677       1.1677
        550            2       1.6608      -0.3392
        551            1        0.933       -0.067
        552           11      10.1809      -0.8191
        553           10       9.7742      -0.2258
        554            9       9.0168       0.0168
        555            9       9.0615       0.0615
        556            8       8.1282       0.1282
        557            2       2.0769       0.0769
        558            2       1.5529      -0.4471
        559            9       9.0997       0.0997
        560            9       9.2189       0.2189
        561            9       9.1368       0.1368
        562            9       8.8664      -0.1336
        563           11      10.0397      -0.9603
        564            2       1.9457      -0.0543
        565            1       0.9449      -0.0551
        566            6       7.9798       1.9798
        567            7       7.8715       0.8715
        568            8       8.0983       0.0983
        569            6       6.8513       0.8513
        570            9       8.9374      -0.0626
        571            1       1.0666       0.0666
        572            1       0.7654      -0.2346
        573            4         5.77         1.77
        574           10       9.3364      -0.6636
        575           10       9.5132      -0.4868
        576            7       7.8466       0.8466
        577            7       7.6629       0.6629
        578            1       1.0935       0.0935
        579            0       0.3957       0.3957
        580           11       8.9424      -2.0576
        581            8       8.5738       0.5738
        582            7       7.8717       0.8717
        583            9       8.5706      -0.4294
        584            7       7.2797       0.2797
        585            1       1.1767       0.1767
        586            0       0.3147       0.3147
        587            4        5.084        1.084
        588            9       9.0195       0.0195
        589            6       6.8464       0.8464
        590            6       6.3922       0.3922
        591            6       6.3511       0.3511
        592            0       0.4404       0.4404
        593            0       0.1772       0.1772
        594            6        6.567        0.567
        595           11       9.9787      -1.0213
        596            5        6.433        1.433
        597            5       5.8169       0.8169
        598            5       5.8229       0.8229
        599            1       1.0233       0.0233
        600            0       0.1413       0.1413
        601            5       5.7669       0.7669
        602            7       8.0015       1.0015
        603            7       7.4414       0.4414
        604            7       7.0187       0.0187
        605            7       7.4384       0.4384
        606            0       0.6082       0.6082
        607            0       0.2217       0.2217
        608            5         6.06         1.06
        609            6       7.2312       1.2312
        610            6       6.8334       0.8334
        611            5       6.3848       1.3848
        612            9       9.1936       0.1936
        613            2       1.8829      -0.1171
        614            0       0.2609       0.2609
        615            7       7.5089       0.5089
        616           12      11.0839      -0.9161
        617           10       9.8524      -0.1476
        618           11      10.1414      -0.8586
        619            9       9.2328       0.2328
        620            1        1.057        0.057
        621            1       0.8321      -0.1679
        622           10         9.71        -0.29
        623           11      10.7019      -0.2981
        624           11      10.6428      -0.3572
        625            9       9.3827       0.3827
        626           11       9.9834      -1.0166
        627            1       1.1326       0.1326
        628            3       2.3426      -0.6574
        629           12      11.1833      -0.8167
        630            9       9.4836       0.4836
        631           13      11.8316      -1.1684
        632           11      10.5507      -0.4493
        633           11      10.3084      -0.6916
        634            1       1.4787       0.4787
        635            1       0.9663      -0.0337
        636           12      11.1408      -0.8592
        637            8          9.1          1.1
        638           10      10.3355       0.3355
        639           11      10.8936      -0.1064
        640           10       9.8525      -0.1475
        641            2       1.8492      -0.1508
        642            1       1.0611       0.0611
        643           10      10.0411       0.0411
        644           13      11.5044      -1.4956
        645           10      10.0168       0.0168
        646           10      10.3582       0.3582
        647            9       9.2237       0.2237
        648            2       2.0462       0.0462
        649            1       1.1922       0.1922
        650           10      10.5445       0.5445
        651           10      10.2213       0.2213
        652            9       9.5407       0.5407
        653           12      11.2784      -0.7216
        654            8       8.9892       0.9892
        655            6        4.497       -1.503
        656            2       1.7575      -0.2425
        657           11      10.9176      -0.0824
        658           10      10.3687       0.3687
        659            9       9.3223       0.3223
        660           13      12.1103      -0.8897
        661           12      10.9045      -1.0955
        662            2       2.5394       0.5394
        663            1       0.9999      -0.0001
        664           12      11.1533      -0.8467
        665           10      10.2016       0.2016
        666           10      10.0201       0.0201
        667           12      11.6653      -0.3347
        668            8       9.3396       1.3396
        669            3       2.7929      -0.2071
        670            2       1.7126      -0.2874
        671           11      10.8095      -0.1905
        672           11      10.8701      -0.1299
        673           10      10.0807       0.0807
        674           12      11.3902      -0.6098
        675           13      11.8776      -1.1224
        676            3       3.3499       0.3499
        677            1       1.0646       0.0646
        678            9        9.575        0.575
        679           11      10.9895      -0.0105
        680           10      10.1232       0.1232
        681            7       8.1236       1.1236
        682           11      11.2253       0.2253
        683            5       4.4807      -0.5193
        684            1       1.0482       0.0482
        685            9         8.54        -0.46
        686           14       13.067       -0.933
        687           12      10.9928      -1.0072
        688            9       9.1438       0.1438
        689           13      12.2042      -0.7958
        690            3       3.4306       0.4306
        691            2       1.4886      -0.5114
        692           11      10.7183      -0.2817
        693            9      10.0609       1.0609
        694            8       8.8636       0.8636
        695           10      10.0617       0.0617
        696           11      11.3611       0.3611
        697            5       4.4253      -0.5747
        698            0       0.3273       0.3273
        699           13      12.6001      -0.3999
        700           13      12.2066      -0.7934
        701           10      10.0017       0.0017
        702            9       9.7251       0.7251
        703           13      12.2201      -0.7799
        704            5       4.4332      -0.5668
        705            1       1.0438       0.0438
        706           10       9.8633      -0.1367
        707            1       3.9528       2.9528
        708           12      11.2116      -0.7884
        709           12      11.3269      -0.6731
        710           12      11.6419      -0.3581
        711            5       4.0164      -0.9836
        712            2       1.4373      -0.5627
        713           14      12.8316      -1.1684
        714           12      11.3738      -0.6262
        715           13      11.9127      -1.0873
        716           12      11.5956      -0.4044
        717           11      10.5437      -0.4563
        718            3       2.7366      -0.2634
        719            1       1.0599       0.0599
        720            6       7.9667       1.9667
        721           10      10.1852       0.1852
        722            9       9.6812       0.6812
        723           10      10.1478       0.1478
        724            1       3.9961       2.9961
        725            0       0.7068       0.7068
        726            0        0.361        0.361
        727           12      10.6383      -1.3617
        728            9       9.3517       0.3517
        729           12       10.634       -1.366
        730            9       9.4582       0.4582
        731            1       3.5814       2.5814
        732            2       2.1885       0.1885
        733            1       0.7764      -0.2236
        734            8       8.5816       0.5816
        735           13      11.8899      -1.1101
        736            0       3.3161       3.3161
        737           15      13.6803      -1.3197
        738           13      12.0884      -0.9116
        739            4       3.2945      -0.7055
        740            0       0.3383       0.3383
        741            8       8.7078       0.7078
        742           14      12.7826      -1.2174
        743           13      12.1819      -0.8181
        744           13      12.8577      -0.1423
        745           13       12.811       -0.189
        746            2       2.1462       0.1462
        747            1       0.9047      -0.0953
        748           12      11.6392      -0.3608
        749           11      10.8443      -0.1557
        750           11      11.3839       0.3839
        751           10      11.0976       1.0976
        752           14      13.1545      -0.8455
        753            3       2.7936      -0.2064
        754            1       1.2036       0.2036
        755           12       11.781       -0.219
        756           12      11.4984      -0.5016
        757           12      11.9475      -0.0525
        758           14      13.1566      -0.8434
        759           15      14.4008      -0.5992
        760            2       2.0226       0.0226
        761            1       1.1321       0.1321
        762           13      12.8439      -0.1561
        763           10      10.4987       0.4987
        764           13      12.5264      -0.4736
        765           14      13.0739      -0.9261
        766           11      11.5513       0.5513
        767            2       2.4426       0.4426
        768            1       0.9687      -0.0313
        769           11      11.3219       0.3219
        770           12      11.5723      -0.4277
        771           12       11.828       -0.172
        772           12      12.0131       0.0131
        773           14      13.3173      -0.6827
        774            2       2.3254       0.3254
        775            1        0.967       -0.033
        776           13      12.6464      -0.3536
        777           10      10.5282       0.5282
        778           12      11.7121      -0.2879
        779            9      10.7642       1.7642
        780           15      13.9095      -1.0905
        781            1       1.5033       0.5033
        782            1       0.9301      -0.0699
        783           12      11.1933      -0.8067
        784           11      11.4283       0.4283
        785           13      11.9003      -1.0997
        786           10      10.8366       0.8366
        787           14      13.6146      -0.3854
        788            2       2.5667       0.5667
        789            1       0.8064      -0.1936
        790           16       14.858       -1.142
        791           14      13.0467      -0.9533
        792           10      11.2343       1.2343
        793           16      14.1919      -1.8081
        794           12      12.1153       0.1153
        795            2       2.0505       0.0505
        796            1       1.1803       0.1803
        797           14      10.9002      -3.0998
        798           11      11.2888       0.2888
        799           13       12.731       -0.269
        800           11      11.4632       0.4632
        801           11      11.7915       0.7915
        802            1       1.4048       0.4048
        803            0       0.1211       0.1211
        804           14        13.12        -0.88
        805           13      11.9752      -1.0248
        806           16      14.3394      -1.6606
        807           13      13.1023       0.1023
        808           15      14.0382      -0.9618
        809            2       2.5106       0.5106
        810            0       0.0706       0.0706
        811           10        10.71         0.71
        812            4       6.4883       2.4883
        813           10      11.1578       1.1578
        814           16      14.4826      -1.5174
        815           10      10.3611       0.3611
        816            5       4.2874      -0.7126
        817            0       0.0111       0.0111
        818            0       4.0707       4.0707
        819           13      10.7067      -2.2933
        820           16      14.1757      -1.8243
        821           14      13.6997      -0.3003
        822           11      11.6448       0.6448
        823            2       2.7861       0.7861
        824            0       0.0504       0.0504
        825           14      12.1762      -1.8238
        826           14      11.7998      -2.2002
        827           11      11.5884       0.5884
        828           11      11.2614       0.2614
        829           12      12.1694       0.1694
        830            3       3.1466       0.1466
        831            0       0.0605       0.0605
        832           13       12.415       -0.585
        833           10      10.5282       0.5282
        834           13       12.337       -0.663
        835           11      11.2584       0.2584
        836           10      10.6263       0.6263
        837            3       2.9266      -0.0734
        838            0       0.0111       0.0111
        839           16       14.191       -1.809
        840            9       9.7836       0.7836
        841            6       8.2419       2.2419
        842           12      11.7689      -0.2311
        843           16      14.4907      -1.5093
        844            6       4.6583      -1.3417
        845            0       0.0079       0.0079
        846            0       4.2394       4.2394
        847           13      11.7976      -1.2024
        848           13      12.1912      -0.8088
        849           11      10.9198      -0.0802
        850           11      10.8353      -0.1647
        851            3       2.5537      -0.4463
        852            0       0.0407       0.0407
        853           11      10.4289      -0.5711
        854           12      11.7648      -0.2352
        855           10      10.8496       0.8496
        856           12      11.8235      -0.1765
        857           12      11.6345      -0.3655
        858            2       1.9867      -0.0133
        859            0       0.0211       0.0211
        860           11      10.8928      -0.1072
        861           11      11.1488       0.1488
        862           13      12.1395      -0.8605
        863           11      10.5836      -0.4164
        864            8       9.5037       1.5037
        865            0       1.0926       1.0926
        866            0       0.0846       0.0846
        867           11      10.2767      -0.7233
        868           10      10.4322       0.4322
        869           12      11.9112      -0.0888
        870            5       7.1511       2.1511
        871            ?       9.1013            ?
        872            ?       2.7942            ?
        873            ?       0.1301            ?
        874            ?       6.1463            ?
        875            ?      10.9226            ?
        876            ?      10.8909            ?
        877            ?       8.8802            ?
        878            ?      10.0237            ?
        879            ?       1.2497            ?

=== Future predictions from end of training data ===
Time        Sottoarea_43.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                4 
2014-01-03                                4 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                5 
2014-01-08                                7 
2014-01-09                               11 
2014-01-10                               10 
2014-01-11                                3 
2014-01-12                                1 
2014-01-13                                6 
2014-01-14                               10 
2014-01-15                               10 
2014-01-16                               12 
2014-01-17                               11 
2014-01-18                                5 
2014-01-19                                0 
2014-01-20                                6 
2014-01-21                                9 
2014-01-22                                9 
2014-01-23                               13 
2014-01-24                                9 
2014-01-25                                4 
2014-01-26                                0 
2014-01-27                                6 
2014-01-28                                9 
2014-01-29                               10 
2014-01-30                               13 
2014-01-31                                8 
2014-02-01                                7 
2014-02-02                                0 
2014-02-03                                6 
2014-02-04                               10 
2014-02-05                               11 
2014-02-06                                9 
2014-02-07                               10 
2014-02-08                                4 
2014-02-09                                1 
2014-02-10                                6 
2014-02-11                               12 
2014-02-12                                9 
2014-02-13                               12 
2014-02-14                                8 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                7 
2014-02-18                                8 
2014-02-19                                8 
2014-02-20                               10 
2014-02-21                               10 
2014-02-22                                5 
2014-02-23                                0 
2014-02-24                                6 
2014-02-25                               10 
2014-02-26                               13 
2014-02-27                               11 
2014-02-28                               10 
2014-03-01                                4 
2014-03-02                                0 
2014-03-03                                6 
2014-03-04                               11 
2014-03-05                               10 
2014-03-06                                8 
2014-03-07                               11 
2014-03-08                                4 
2014-03-09                                0 
2014-03-10                                6 
2014-03-11                               10 
2014-03-12                               10 
2014-03-13                               10 
2014-03-14                               12 
2014-03-15                                4 
2014-03-16                                0 
2014-03-17                                6 
2014-03-18                                9 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                9 
2014-03-27                                8 
2014-03-28                               10 
2014-03-29                                3 
2014-03-30                                1 
2014-03-31                                7 
2014-04-01                               10 
2014-04-02                               10 
2014-04-03                                7 
2014-04-04                               12 
2014-04-05                                1 
2014-04-06                                1 
2014-04-07                                6 
2014-04-08                                9 
2014-04-09                               10 
2014-04-10                               10 
2014-04-11                                7 
2014-04-12                                4 
2014-04-13                                0 
2014-04-14                                6 
2014-04-15                                7 
2014-04-16                                9 
2014-04-17                                9 
2014-04-18                                8 
2014-04-19                                5 
2014-04-20                                1 
2014-04-21                                0 
2014-04-22                                5 
2014-04-23                                7 
2014-04-24                                8 
2014-04-25                                3 
2014-04-26                                0 
2014-04-27                                1 
2014-04-28                                3 
2014-04-29                                6 
2014-04-30                                8 
2014-05-01                                2 
2014-05-02                                3 
2014-05-03                                3 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                9 
2014-05-07                                9 
2014-05-08                                9 
2014-05-09                                9 
2014-05-10                                0 
2014-05-11                                1 
2014-05-12                                4 
2014-05-13                                9 
2014-05-14                               10 
2014-05-15                                7 
2014-05-16                                8 
2014-05-17                                4 
2014-05-18                                1 
2014-05-19                                5 
2014-05-20                                9 
2014-05-21                               10 
2014-05-22                               10 
2014-05-23                                9 
2014-05-24                                4 
2014-05-25                                2 
2014-05-26                                5 
2014-05-27                               11 
2014-05-28                                9 
2014-05-29                                8 
2014-05-30                               12 
2014-05-31                                6 
2014-06-01                                1 
2014-06-02                                0 
2014-06-03                                6 
2014-06-04                               15 
2014-06-05                                8 
2014-06-06                                8 
2014-06-07                                4 
2014-06-08                                0 
2014-06-09                                6 
2014-06-10                                8 
2014-06-11                                8 
2014-06-12                                8 
2014-06-13                                7 
2014-06-14                                5 
2014-06-15                                0 
2014-06-16                                7 
2014-06-17                               10 
2014-06-18                               13 
2014-06-19                                6 
2014-06-20                                9 
2014-06-21                                4 
2014-06-22                                0 
2014-06-23                                7 
2014-06-24                                8 
2014-06-25                                9 
2014-06-26                               10 
2014-06-27                                6 
2014-06-28                                5 
2014-06-29                                3 
2014-06-30                                8 
2014-07-01                                5 
2014-07-02                                9 
2014-07-03                                9 
2014-07-04                                7 
2014-07-05                                0 
2014-07-06                                4 
2014-07-07                                6 
2014-07-08                                7 
2014-07-09                                9 
2014-07-10                               10 
2014-07-11                                7 
2014-07-12                                4 
2014-07-13                                0 
2014-07-14                                6 
2014-07-15                                6 
2014-07-16                                8 
2014-07-17                                8 
2014-07-18                                9 
2014-07-19                                6 
2014-07-20                                1 
2014-07-21                                4 
2014-07-22                                7 
2014-07-23                                5 
2014-07-24                                9 
2014-07-25                                6 
2014-07-26                                4 
2014-07-27                                0 
2014-07-28                                4 
2014-07-29                                8 
2014-07-30                                9 
2014-07-31                               10 
2014-08-01                                4 
2014-08-02                                6 
2014-08-03                                0 
2014-08-04                                5 
2014-08-05                                9 
2014-08-06                                7 
2014-08-07                                7 
2014-08-08                                6 
2014-08-09                                4 
2014-08-10                                1 
2014-08-11                                3 
2014-08-12                                7 
2014-08-13                                5 
2014-08-14                                4 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                3 
2014-08-19                                4 
2014-08-20                                6 
2014-08-21                                4 
2014-08-22                                4 
2014-08-23                                3 
2014-08-24                                0 
2014-08-25                                4 
2014-08-26                                6 
2014-08-27                                6 
2014-08-28                                7 
2014-08-29                               10 
2014-08-30                                4 
2014-08-31                                0 
2014-09-01                                6 
2014-09-02                                7 
2014-09-03                                9 
2014-09-04                               10 
2014-09-05                                8 
2014-09-06                                4 
2014-09-07                                0 
2014-09-08                                4 
2014-09-09                                8 
2014-09-10                                9 
2014-09-11                               10 
2014-09-12                               10 
2014-09-13                                4 
2014-09-14                                0 
2014-09-15                                5 
2014-09-16                               11 
2014-09-17                               12 
2014-09-18                               12 
2014-09-19                               10 
2014-09-20                                5 
2014-09-21                                1 
2014-09-22                                5 
2014-09-23                                7 
2014-09-24                               10 
2014-09-25                               10 
2014-09-26                               11 
2014-09-27                                4 
2014-09-28                                0 
2014-09-29                                5 
2014-09-30                               10 
2014-10-01                               11 
2014-10-02                                9 
2014-10-03                                9 
2014-10-04                                4 
2014-10-05                                1 
2014-10-06                                6 
2014-10-07                                9 
2014-10-08                                8 
2014-10-09                                9 
2014-10-10                                6 
2014-10-11                                6 
2014-10-12                                1 
2014-10-13                                7 
2014-10-14                               10 
2014-10-15                               13 
2014-10-16                               13 
2014-10-17                               16 
2014-10-18                                5 
2014-10-19                                1 
2014-10-20                                6 
2014-10-21                               10 
2014-10-22                                9 
2014-10-23                               14 
2014-10-24                               12 
2014-10-25                                3 
2014-10-26                                3 
2014-10-27                                6 
2014-10-28                               11 
2014-10-29                                7 
2014-10-30                               12 
2014-10-31                               10 
2014-11-01                                5 
2014-11-02                                0 
2014-11-03                                7 
2014-11-04                               11 
2014-11-05                                8 
2014-11-06                               11 
2014-11-07                               12 
2014-11-08                                6 
2014-11-09                                1 
2014-11-10                                7 
2014-11-11                               12 
2014-11-12                               14 
2014-11-13                                8 
2014-11-14                               12 
2014-11-15                                5 
2014-11-16                                1 
2014-11-17                                6 
2014-11-18                               11 
2014-11-19                               13 
2014-11-20                                7 
2014-11-21                               11 
2014-11-22                                1 
2014-11-23                                1 
2014-11-24                                6 
2014-11-25                                7 
2014-11-26                                8 
2014-11-27                               11 
2014-11-28                               11 
2014-11-29                                2 
2014-11-30                                8 
2014-12-01                                5 
2014-12-02                                6 
2014-12-03                               13 
2014-12-04                               12 
2014-12-05                               10 
2014-12-06                                5 
2014-12-07                                1 
2014-12-08                                0 
2014-12-09                                7 
2014-12-10                               12 
2014-12-11                               11 
2014-12-12                               10 
2014-12-13                                1 
2014-12-14                                7 
2014-12-15                                7 
2014-12-16                                8 
2014-12-17                                9 
2014-12-18                               12 
2014-12-19                               10 
2014-12-20                                5 
2014-12-21                                1 
2014-12-22                                5 
2014-12-23                                9 
2014-12-24                                6 
2014-12-25                                5 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                2 
2014-12-30                                6 
2014-12-31                                4 
2015-01-01                                0 
2015-01-02                                9 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                6 
2015-01-06                                0 
2015-01-07                                8 
2015-01-08                               13 
2015-01-09                                8 
2015-01-10                                2 
2015-01-11                                0 
2015-01-12                               12 
2015-01-13                               14 
2015-01-14                               12 
2015-01-15                                9 
2015-01-16                               13 
2015-01-17                                1 
2015-01-18                                2 
2015-01-19                               13 
2015-01-20                               10 
2015-01-21                               12 
2015-01-22                                8 
2015-01-23                               13 
2015-01-24                                0 
2015-01-25                                1 
2015-01-26                               14 
2015-01-27                                6 
2015-01-28                               14 
2015-01-29                               11 
2015-01-30                               10 
2015-01-31                                2 
2015-02-01                                1 
2015-02-02                               12 
2015-02-03                               10 
2015-02-04                                9 
2015-02-05                               15 
2015-02-06                               10 
