=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_122.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_122.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_122-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_122.Prodotto_1.Data
              Sottoarea_122.Prodotto_1.Day
              Sottoarea_122.Prodotto_1.Season
              Sottoarea_122.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_122.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_122.Prodotto_1.Data-remapped
              Lag_Sottoarea_122.Prodotto_1.Vendite-30
              Lag_Sottoarea_122.Prodotto_1.Vendite-60
              Lag_Sottoarea_122.Prodotto_1.Vendite-90
              Lag_Sottoarea_122.Prodotto_1.Vendite-365
              Sottoarea_122.Prodotto_1.Data-remapped^2
              Sottoarea_122.Prodotto_1.Data-remapped^3
              Sottoarea_122.Prodotto_1.Data-remapped*Lag_Sottoarea_122.Prodotto_1.Vendite-30
              Sottoarea_122.Prodotto_1.Data-remapped*Lag_Sottoarea_122.Prodotto_1.Vendite-60
              Sottoarea_122.Prodotto_1.Data-remapped*Lag_Sottoarea_122.Prodotto_1.Vendite-90
              Sottoarea_122.Prodotto_1.Data-remapped*Lag_Sottoarea_122.Prodotto_1.Vendite-365

Sottoarea_122.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_122.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            4        3.659       -0.341
        435            5       4.5232      -0.4768
        436            3       3.4963       0.4963
        437            3       3.0495       0.0495
        438            1       1.3059       0.3059
        439            0       0.1057       0.1057
        440            4       3.7364      -0.2636
        441            5       4.2691      -0.7309
        442            5        4.323       -0.677
        443            4       3.4874      -0.5126
        444            3       2.8244      -0.1756
        445            2       1.6597      -0.3403
        446            0       0.0188       0.0188
        447            3       2.8067      -0.1933
        448            4       3.5625      -0.4375
        449            3        3.004        0.004
        450            2       2.5224       0.5224
        451            3       3.2642       0.2642
        452            2       1.9197      -0.0803
        453            0       0.0233       0.0233
        454            4       4.0246       0.0246
        455            5       4.1213      -0.8787
        456            3        3.429        0.429
        457            4       3.8936      -0.1064
        458            5         4.42        -0.58
        459            2       1.8547      -0.1453
        460            0       0.0584       0.0584
        461            0       1.2191       1.2191
        462            2       2.5646       0.5646
        463            3       3.0259       0.0259
        464            3       3.1401       0.1401
        465            4       3.5994      -0.4006
        466            2       1.8417      -0.1583
        467            0       0.0114       0.0114
        468            3       3.1366       0.1366
        469            4       3.8042      -0.1958
        470            4       3.7435      -0.2565
        471            3        3.104        0.104
        472            3       3.0149       0.0149
        473            2        1.682       -0.318
        474            0       0.0023       0.0023
        475            2       2.4201       0.4201
        476            2       2.4235       0.4235
        477            4       3.5221      -0.4779
        478            5       4.2224      -0.7776
        479            6       5.0536      -0.9464
        480            0       0.5796       0.5796
        481            0       0.0248       0.0248
        482            5       4.2434      -0.7566
        483            5       4.5261      -0.4739
        484            2       2.5628       0.5628
        485            3       3.2081       0.2081
        486            4       4.0077       0.0077
        487            0       0.5317       0.5317
        488            0       0.0413       0.0413
        489            2       2.5233       0.5233
        490            3       3.2915       0.2915
        491            3       3.3532       0.3532
        492            7       6.1189      -0.8811
        493            5       4.7473      -0.2527
        494            1       0.7709      -0.2291
        495            0       0.0867       0.0867
        496            4       3.7029      -0.2971
        497            4       4.0284       0.0284
        498            3       3.1725       0.1725
        499            5        4.725       -0.275
        500            3        3.074        0.074
        501            0        0.598        0.598
        502            1       0.6397      -0.3603
        503            4       3.3188      -0.6812
        504            3       3.2287       0.2287
        505            3       2.8808      -0.1192
        506            2       2.7161       0.7161
        507            3       3.1343       0.1343
        508            1       1.0377       0.0377
        509            0        0.155        0.155
        510            4       3.4854      -0.5146
        511            5        4.457       -0.543
        512            3       3.0917       0.0917
        513            2       2.5691       0.5691
        514            1       1.8938       0.8938
        515            2       1.5523      -0.4477
        516            1       0.6546      -0.3454
        517            1       1.9698       0.9698
        518            1       1.7377       0.7377
        519            2       2.3579       0.3579
        520            6       5.1489      -0.8511
        521            2       2.8321       0.8321
        522            1       1.1755       0.1755
        523            0       0.1464       0.1464
        524            3       2.9908      -0.0092
        525            4       3.7596      -0.2404
        526            3       2.8908      -0.1092
        527            3       3.2925       0.2925
        528            3       3.2653       0.2653
        529            1       1.0994       0.0994
        530            0       0.0698       0.0698
        531            7       5.5099      -1.4901
        532            4         3.71        -0.29
        533            3       2.9448      -0.0552
        534            4       3.6658      -0.3342
        535            6       5.0868      -0.9132
        536            0       0.4131       0.4131
        537            0       0.0488       0.0488
        538            2       2.5325       0.5325
        539            4       3.7034      -0.2966
        540            3       3.0976       0.0976
        541            5       4.1486      -0.8514
        542            4       3.7857      -0.2143
        543            1         1.22         0.22
        544            0       0.0267       0.0267
        545            4       4.0479       0.0479
        546            3       3.1847       0.1847
        547            2       2.4555       0.4555
        548            3       3.1688       0.1688
        549            4       3.8795      -0.1205
        550            1       1.2815       0.2815
        551            0       0.3786       0.3786
        552            3       3.4506       0.4506
        553            2        2.339        0.339
        554            2       2.3207       0.3207
        555            2       2.3657       0.3657
        556            3       3.4665       0.4665
        557            1       1.1269       0.1269
        558            0       0.0863       0.0863
        559            3       2.8559      -0.1441
        560            3        3.282        0.282
        561            5       4.1657      -0.8343
        562            3       3.0561       0.0561
        563            5       4.2628      -0.7372
        564            2       1.7088      -0.2912
        565            1        0.662       -0.338
        566            3       3.0815       0.0815
        567            3       3.2026       0.2026
        568            4       3.5588      -0.4412
        569            1       1.7892       0.7892
        570            3       3.1551       0.1551
        571            3       2.4048      -0.5952
        572            0        0.104        0.104
        573            2       2.4607       0.4607
        574            6       4.8548      -1.1452
        575            2       2.3347       0.3347
        576            2       2.3526       0.3526
        577            2       2.5735       0.5735
        578            2       1.7694      -0.2306
        579            0       0.0967       0.0967
        580            4       3.5058      -0.4942
        581            3       3.3705       0.3705
        582            3       3.1059       0.1059
        583            3       2.8728      -0.1272
        584            2       2.2179       0.2179
        585            3       2.2542      -0.7458
        586            0       0.0001       0.0001
        587            1         1.53         0.53
        588            4       3.5799      -0.4201
        589            2       2.3747       0.3747
        590            2       2.3513       0.3513
        591            3       3.0218       0.0218
        592            0       0.5501       0.5501
        593            0       0.0464       0.0464
        594            3       2.8241      -0.1759
        595            3       2.8154      -0.1846
        596            2       2.4767       0.4767
        597            1       1.7933       0.7933
        598            2       2.6118       0.6118
        599            1       1.1924       0.1924
        600            0       0.0034       0.0034
        601            3       3.1176       0.1176
        602            3       2.9472      -0.0528
        603            3       2.9097      -0.0903
        604            2       2.8485       0.8485
        605            2       2.4204       0.4204
        606            1       1.0098       0.0098
        607            0       0.0726       0.0726
        608            2       2.1703       0.1703
        609            2       2.4436       0.4436
        610            2       2.4113       0.4113
        611            6       5.0068      -0.9932
        612            2       2.4701       0.4701
        613            0       0.3828       0.3828
        614            0         0.01         0.01
        615            2       2.3054       0.3054
        616            2       2.5562       0.5562
        617            3       2.9447      -0.0553
        618            5       4.2791      -0.7209
        619            3       2.9413      -0.0587
        620            1       1.0534       0.0534
        621            0       0.1106       0.1106
        622            4       3.5527      -0.4473
        623            2        2.283        0.283
        624            3       3.1164       0.1164
        625            6       5.1095      -0.8905
        626            3       3.0995       0.0995
        627            1       1.1237       0.1237
        628            0       0.1201       0.1201
        629            4       3.6795      -0.3205
        630            5       4.4828      -0.5172
        631            5        4.275       -0.725
        632            4       3.9795      -0.0205
        633            4       3.8634      -0.1366
        634            3       2.4046      -0.5954
        635            0       0.0114       0.0114
        636            2       2.4433       0.4433
        637            6       4.7537      -1.2463
        638            3       3.0638       0.0638
        639            4       3.6117      -0.3883
        640            2       2.4145       0.4145
        641            4       3.3619      -0.6381
        642            0         0.01         0.01
        643            3       3.0985       0.0985
        644            3       3.6145       0.6145
        645            4       3.5748      -0.4252
        646            2        2.601        0.601
        647            5        4.536       -0.464
        648            3       2.6915      -0.3085
        649            0       0.0133       0.0133
        650            3       2.9667      -0.0333
        651            3       3.1058       0.1058
        652            2       2.3876       0.3876
        653            3       3.0532       0.0532
        654            4       4.1154       0.1154
        655            3       2.8021      -0.1979
        656            0       0.0666       0.0666
        657            4       3.7453      -0.2547
        658            5        4.467       -0.533
        659            5       4.3789      -0.6211
        660            3       3.0757       0.0757
        661            3       3.1451       0.1451
        662            3       2.4203      -0.5797
        663            1       0.7089      -0.2911
        664            4         4.11         0.11
        665            3       3.3851       0.3851
        666            2       2.4673       0.4673
        667            5       4.2635      -0.7365
        668            7       5.7689      -1.2311
        669            1       1.4004       0.4004
        670            0        0.045        0.045
        671            5        4.407       -0.593
        672            5       4.4539      -0.5461
        673            1        1.817        0.817
        674            5       4.6308      -0.3692
        675            2       2.7511       0.7511
        676            1       1.0304       0.0304
        677            1       0.8698      -0.1302
        678            2       2.6047       0.6047
        679            3       3.1667       0.1667
        680            3       2.8098      -0.1902
        681            5        4.144       -0.856
        682            5       4.3343      -0.6657
        683            1       0.9436      -0.0564
        684            0       0.3033       0.3033
        685            4       3.8754      -0.1246
        686            3       3.1134       0.1134
        687            4       3.9532      -0.0468
        688            3       3.1406       0.1406
        689            3        3.261        0.261
        690            1        1.106        0.106
        691            1       0.7985      -0.2015
        692            3       3.0765       0.0765
        693            3       2.9535      -0.0465
        694            1       1.6409       0.6409
        695            2       2.6457       0.6457
        696            3       3.4447       0.4447
        697            2       1.8556      -0.1444
        698            1       0.8791      -0.1209
        699            4       3.6403      -0.3597
        700            4       3.7553      -0.2447
        701            2       2.4236       0.4236
        702            2        2.338        0.338
        703            3       3.1998       0.1998
        704            1       1.0805       0.0805
        705            1       0.8084      -0.1916
        706            3       3.1065       0.1065
        707            3       2.7773      -0.2227
        708            2       2.6465       0.6465
        709            5       4.2806      -0.7194
        710            5       3.9051      -1.0949
        711            0       0.3911       0.3911
        712            0       0.1563       0.1563
        713            3        3.157        0.157
        714            3       2.9889      -0.0111
        715            3       3.0441       0.0441
        716            4       3.9367      -0.0633
        717            5       4.2973      -0.7027
        718            1       0.8167      -0.1833
        719            0        0.197        0.197
        720            5       4.5115      -0.4885
        721            1       1.8211       0.8211
        722            3       2.9549      -0.0451
        723            2       2.7989       0.7989
        724            0       1.0468       1.0468
        725            0       0.1032       0.1032
        726            0       0.1431       0.1431
        727            5        4.369       -0.631
        728            2       2.3969       0.3969
        729            2       2.3529       0.3529
        730            1       1.8473       0.8473
        731            0        0.915        0.915
        732            0       0.2042       0.2042
        733            0        0.044        0.044
        734            3       3.1668       0.1668
        735            3       3.1624       0.1624
        736            1        1.586        0.586
        737            5       4.4471      -0.5529
        738            3       2.9865      -0.0135
        739            1       0.7511      -0.2489
        740            0       0.2532       0.2532
        741            3       3.2524       0.2524
        742            3       3.1227       0.1227
        743            3       2.9967      -0.0033
        744            4       3.7432      -0.2568
        745            3       3.1968       0.1968
        746            0       0.2742       0.2742
        747            1       0.6966      -0.3034
        748            5       4.3585      -0.6415
        749            3       3.1385       0.1385
        750            3       3.0768       0.0768
        751            3       3.2435       0.2435
        752            5       4.4518      -0.5482
        753            1        0.804       -0.196
        754            0       0.2151       0.2151
        755            4        3.744       -0.256
        756            4       3.6666      -0.3334
        757            6       5.0212      -0.9788
        758            4       3.9189      -0.0811
        759            2       2.6006       0.6006
        760            0       0.3366       0.3366
        761            1        0.763       -0.237
        762            3       3.5642       0.5642
        763            3        3.203        0.203
        764            6       5.1636      -0.8364
        765            4       3.6867      -0.3133
        766            5       4.2287      -0.7713
        767            1       1.1144       0.1144
        768            1       0.7693      -0.2307
        769            4       3.8219      -0.1781
        770            3       3.1153       0.1153
        771            4       4.0638       0.0638
        772            4       3.9261      -0.0739
        773            3       3.2865       0.2865
        774            0       0.2366       0.2366
        775            1       0.8126      -0.1874
        776            4        4.002        0.002
        777            4       3.6832      -0.3168
        778            2        2.821        0.821
        779            5         4.43        -0.57
        780            3       3.2836       0.2836
        781            0       0.5136       0.5136
        782            1       0.8747      -0.1253
        783            3       3.1162       0.1162
        784            3        3.361        0.361
        785            5       4.3748      -0.6252
        786            3       3.1766       0.1766
        787            5       4.4101      -0.5899
        788            1       0.9002      -0.0998
        789            0       0.1667       0.1667
        790            4       3.7217      -0.2783
        791            4       3.8472      -0.1528
        792            5       4.3984      -0.6016
        793            4       3.8933      -0.1067
        794            4       3.8338      -0.1662
        795            1        0.846       -0.154
        796            0       0.2455       0.2455
        797            4       3.9562      -0.0438
        798            3       3.1331       0.1331
        799            4       3.8481      -0.1519
        800            3       3.2817       0.2817
        801            3       3.2691       0.2691
        802            0       0.3633       0.3633
        803            1       0.8533      -0.1467
        804            6       4.9921      -1.0079
        805            5       4.2872      -0.7128
        806            3       3.3141       0.3141
        807            4       3.7567      -0.2433
        808            4       3.7118      -0.2882
        809            1       1.3692       0.3692
        810            0       0.1633       0.1633
        811            3       3.0792       0.0792
        812            1       2.1492       1.1492
        813            2       2.6577       0.6577
        814            4        4.005        0.005
        815            3       3.1985       0.1985
        816            1         0.98        -0.02
        817            0       0.1928       0.1928
        818            1       1.9162       0.9162
        819            4       4.0073       0.0073
        820            4         3.89        -0.11
        821            5       4.3192      -0.6808
        822            4       3.6988      -0.3012
        823            1       0.9637      -0.0363
        824            1       0.8393      -0.1607
        825            4       3.4567      -0.5433
        826            4       3.5896      -0.4104
        827            4       3.8504      -0.1496
        828            3       3.2103       0.2103
        829            4       3.9733      -0.0267
        830            1       1.0066       0.0066
        831            1       0.8531      -0.1469
        832            3       3.3694       0.3694
        833            4       3.8664      -0.1336
        834            4       3.8809      -0.1191
        835            3       3.1264       0.1264
        836            4       3.8268      -0.1732
        837            1       1.1302       0.1302
        838            0       0.0829       0.0829
        839            3       2.8183      -0.1817
        840            4       3.8983      -0.1017
        841            2        2.644        0.644
        842            3       3.2204       0.2204
        843            3       3.2931       0.2931
        844            1       1.0231       0.0231
        845            0       0.0733       0.0733
        846            0       0.9651       0.9651
        847            4       3.8701      -0.1299
        848            5       4.3452      -0.6548
        849            4       3.6855      -0.3145
        850            4       3.8366      -0.1634
        851            4       3.1601      -0.8399
        852            0       0.1499       0.1499
        853            3       2.6816      -0.3184
        854            4       3.7736      -0.2264
        855            3       3.2711       0.2711
        856            3       3.0566       0.0566
        857            4       3.9128      -0.0872
        858            1       1.1294       0.1294
        859            0       0.1175       0.1175
        860            2       1.9917      -0.0083
        861            5       4.6482      -0.3518
        862            4       3.7614      -0.2386
        863            3       2.9862      -0.0138
        864            3       3.3124       0.3124
        865            1        1.137        0.137
        866            0       0.0467       0.0467
        867            3        2.815       -0.185
        868            5        4.585       -0.415
        869            4       3.9314      -0.0686
        870            2       2.3784       0.3784
        871            ?       3.1983            ?
        872            ?       0.9649            ?
        873            ?       0.3097            ?
        874            ?       2.7179            ?
        875            ?       4.3416            ?
        876            ?       3.8296            ?
        877            ?       2.6566            ?
        878            ?       4.0494            ?
        879            ?       0.9559            ?

=== Future predictions from end of training data ===
Time        Sottoarea_122.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 1 
2014-01-03                                 2 
2014-01-04                                 2 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 2 
2014-01-08                                 2 
2014-01-09                                 3 
2014-01-10                                 2 
2014-01-11                                 1 
2014-01-12                                 0 
2014-01-13                                 2 
2014-01-14                                 3 
2014-01-15                                 3 
2014-01-16                                 4 
2014-01-17                                 3 
2014-01-18                                 1 
2014-01-19                                 0 
2014-01-20                                 2 
2014-01-21                                 3 
2014-01-22                                 4 
2014-01-23                                 3 
2014-01-24                                 2 
2014-01-25                                 2 
2014-01-26                                 0 
2014-01-27                                 2 
2014-01-28                                 3 
2014-01-29                                 2 
2014-01-30                                 2 
2014-01-31                                 3 
2014-02-01                                 1 
2014-02-02                                 1 
2014-02-03                                 2 
2014-02-04                                 3 
2014-02-05                                 5 
2014-02-06                                 3 
2014-02-07                                 5 
2014-02-08                                 1 
2014-02-09                                 0 
2014-02-10                                 3 
2014-02-11                                 3 
2014-02-12                                 4 
2014-02-13                                 5 
2014-02-14                                 7 
2014-02-15                                 0 
2014-02-16                                 1 
2014-02-17                                 3 
2014-02-18                                 5 
2014-02-19                                 6 
2014-02-20                                 4 
2014-02-21                                 5 
2014-02-22                                 0 
2014-02-23                                 2 
2014-02-24                                 3 
2014-02-25                                 5 
2014-02-26                                 2 
2014-02-27                                 7 
2014-02-28                                 5 
2014-03-01                                 2 
2014-03-02                                 0 
2014-03-03                                 5 
2014-03-04                                 5 
2014-03-05                                 6 
2014-03-06                                 4 
2014-03-07                                 2 
2014-03-08                                 3 
2014-03-09                                 0 
2014-03-10                                 4 
2014-03-11                                 4 
2014-03-12                                 5 
2014-03-13                                 2 
2014-03-14                                 6 
2014-03-15                                 3 
2014-03-16                                 1 
2014-03-17                                 3 
2014-03-18                                 3 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                 8 
2014-03-27                                 3 
2014-03-28                                 5 
2014-03-29                                 0 
2014-03-30                                 2 
2014-03-31                                 2 
2014-04-01                                 5 
2014-04-02                                 7 
2014-04-03                                 5 
2014-04-04                                 3 
2014-04-05                                 1 
2014-04-06                                 0 
2014-04-07                                 3 
2014-04-08                                 3 
2014-04-09                                12 
2014-04-10                                 3 
2014-04-11                                 3 
2014-04-12                                 0 
2014-04-13                                 4 
2014-04-14                                 3 
2014-04-15                                 2 
2014-04-16                                 2 
2014-04-17                                 2 
2014-04-18                                 9 
2014-04-19                                 0 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                 5 
2014-04-23                                 3 
2014-04-24                                 4 
2014-04-25                                 0 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 3 
2014-04-29                                 4 
2014-04-30                                 3 
2014-05-01                                 8 
2014-05-02                                 3 
2014-05-03                                 1 
2014-05-04                                 0 
2014-05-05                                 2 
2014-05-06                                 2 
2014-05-07                                 3 
2014-05-08                                 2 
2014-05-09                                 3 
2014-05-10                                 1 
2014-05-11                                 8 
2014-05-12                                 2 
2014-05-13                                 2 
2014-05-14                                 2 
2014-05-15                                 2 
2014-05-16                                 3 
2014-05-17                                 0 
2014-05-18                                 0 
2014-05-19                                 2 
2014-05-20                                 2 
2014-05-21                                 2 
2014-05-22                                 3 
2014-05-23                                 4 
2014-05-24                                 0 
2014-05-25                                 0 
2014-05-26                                 2 
2014-05-27                                 3 
2014-05-28                                 3 
2014-05-29                                 3 
2014-05-30                                 3 
2014-05-31                                 2 
2014-06-01                                 0 
2014-06-02                                 1 
2014-06-03                                 2 
2014-06-04                                 3 
2014-06-05                                 2 
2014-06-06                                 3 
2014-06-07                                 1 
2014-06-08                                 1 
2014-06-09                                 3 
2014-06-10                                 3 
2014-06-11                                 2 
2014-06-12                                 5 
2014-06-13                                 4 
2014-06-14                                 3 
2014-06-15                                 1 
2014-06-16                                 3 
2014-06-17                                 3 
2014-06-18                                 4 
2014-06-19                                 3 
2014-06-20                                 3 
2014-06-21                                 2 
2014-06-22                                 3 
2014-06-23                                 3 
2014-06-24                                 3 
2014-06-25                                 2 
2014-06-26                                 5 
2014-06-27                                 3 
2014-06-28                                 2 
2014-06-29                                 2 
2014-06-30                                45 
2014-07-01                                 2 
2014-07-02                                 3 
2014-07-03                                 8 
2014-07-04                                 5 
2014-07-05                                 5 
2014-07-06                                 0 
2014-07-07                                 2 
2014-07-08                                 4 
2014-07-09                                 5 
2014-07-10                                 4 
2014-07-11                                 3 
2014-07-12                                 2 
2014-07-13                                 0 
2014-07-14                                 3 
2014-07-15                                 2 
2014-07-16                                 2 
2014-07-17                                 2 
2014-07-18                                 2 
2014-07-19                                 1 
2014-07-20                                 3 
2014-07-21                                 2 
2014-07-22                                 2 
2014-07-23                                 3 
2014-07-24                                 2 
2014-07-25                                 3 
2014-07-26                                 0 
2014-07-27                                 0 
2014-07-28                                 1 
2014-07-29                                 3 
2014-07-30                                 4 
2014-07-31                                 4 
2014-08-01                                 5 
2014-08-02                                 2 
2014-08-03                                 0 
2014-08-04                                 1 
2014-08-05                                 2 
2014-08-06                                 3 
2014-08-07                                 3 
2014-08-08                                 2 
2014-08-09                                 1 
2014-08-10                                 0 
2014-08-11                                 1 
2014-08-12                                 3 
2014-08-13                                 1 
2014-08-14                                 1 
2014-08-15                                 1 
2014-08-16                                 0 
2014-08-17                                 0 
2014-08-18                                 1 
2014-08-19                                 1 
2014-08-20                                 3 
2014-08-21                                 1 
2014-08-22                                 2 
2014-08-23                                 1 
2014-08-24                                 0 
2014-08-25                                 2 
2014-08-26                                 3 
2014-08-27                                 3 
2014-08-28                                 3 
2014-08-29                                 3 
2014-08-30                                 1 
2014-08-31                                 0 
2014-09-01                                 2 
2014-09-02                                 4 
2014-09-03                                 4 
2014-09-04                                 3 
2014-09-05                                 3 
2014-09-06                                 2 
2014-09-07                                 0 
2014-09-08                                 1 
2014-09-09                                 4 
2014-09-10                                 4 
2014-09-11                                 4 
2014-09-12                                 3 
2014-09-13                                 1 
2014-09-14                                 0 
2014-09-15                                 1 
2014-09-16                                 3 
2014-09-17                                 3 
2014-09-18                                 5 
2014-09-19                                 3 
2014-09-20                                 2 
2014-09-21                                 0 
2014-09-22                                 3 
2014-09-23                                 3 
2014-09-24                                 4 
2014-09-25                                 6 
2014-09-26                                 3 
2014-09-27                                 1 
2014-09-28                                 0 
2014-09-29                                 2 
2014-09-30                                 4 
2014-10-01                                 4 
2014-10-02                                 3 
2014-10-03                                 4 
2014-10-04                                 1 
2014-10-05                                 1 
2014-10-06                                 2 
2014-10-07                                 3 
2014-10-08                                 5 
2014-10-09                                 2 
2014-10-10                                 5 
2014-10-11                                 2 
2014-10-12                                 0 
2014-10-13                                 2 
2014-10-14                                 3 
2014-10-15                                 5 
2014-10-16                                 3 
2014-10-17                                 5 
2014-10-18                                 3 
2014-10-19                                 0 
2014-10-20                                 4 
2014-10-21                                 3 
2014-10-22                                 5 
2014-10-23                                 4 
2014-10-24                                 4 
2014-10-25                                 2 
2014-10-26                                 2 
2014-10-27                                 2 
2014-10-28                                 4 
2014-10-29                                 5 
2014-10-30                                 3 
2014-10-31                                 5 
2014-11-01                                 1 
2014-11-02                                 0 
2014-11-03                                 2 
2014-11-04                                 3 
2014-11-05                                 2 
2014-11-06                                 6 
2014-11-07                                 6 
2014-11-08                                 4 
2014-11-09                                 0 
2014-11-10                                 3 
2014-11-11                                 3 
2014-11-12                                 6 
2014-11-13                                 5 
2014-11-14                                 2 
2014-11-15                                 5 
2014-11-16                                 0 
2014-11-17                                 3 
2014-11-18                                 3 
2014-11-19                                 2 
2014-11-20                                 6 
2014-11-21                                 2 
2014-11-22                                 4 
2014-11-23                                 0 
2014-11-24                                 2 
2014-11-25                                 4 
2014-11-26                                 5 
2014-11-27                                 5 
2014-11-28                                 5 
2014-11-29                                 1 
2014-11-30                                 2 
2014-12-01                                 2 
2014-12-02                                 4 
2014-12-03                                 3 
2014-12-04                                 4 
2014-12-05                                 5 
2014-12-06                                 3 
2014-12-07                                 1 
2014-12-08                                 0 
2014-12-09                                 2 
2014-12-10                                 1 
2014-12-11                                 1 
2014-12-12                                 2 
2014-12-13                                 5 
2014-12-14                                 2 
2014-12-15                                 2 
2014-12-16                                 3 
2014-12-17                                 2 
2014-12-18                                 3 
2014-12-19                                 3 
2014-12-20                                 1 
2014-12-21                                 3 
2014-12-22                                 2 
2014-12-23                                 3 
2014-12-24                                 2 
2014-12-25                                 1 
2014-12-26                                 0 
2014-12-27                                 1 
2014-12-28                                 0 
2014-12-29                                 2 
2014-12-30                                 2 
2014-12-31                                 4 
2015-01-01                                 0 
2015-01-02                                 1 
2015-01-03                                 1 
2015-01-04                                 0 
2015-01-05                                 3 
2015-01-06                                 0 
2015-01-07                                 2 
2015-01-08                                 2 
