=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_7.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_7.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_7-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_7.Prodotto_2.Data
              Sottoarea_7.Prodotto_2.Day
              Sottoarea_7.Prodotto_2.Season
              Sottoarea_7.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_7.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_7.Prodotto_2.Data-remapped
              Lag_Sottoarea_7.Prodotto_2.Vendite-30
              Lag_Sottoarea_7.Prodotto_2.Vendite-60
              Lag_Sottoarea_7.Prodotto_2.Vendite-90
              Lag_Sottoarea_7.Prodotto_2.Vendite-365
              Sottoarea_7.Prodotto_2.Data-remapped^2
              Sottoarea_7.Prodotto_2.Data-remapped^3
              Sottoarea_7.Prodotto_2.Data-remapped*Lag_Sottoarea_7.Prodotto_2.Vendite-30
              Sottoarea_7.Prodotto_2.Data-remapped*Lag_Sottoarea_7.Prodotto_2.Vendite-60
              Sottoarea_7.Prodotto_2.Data-remapped*Lag_Sottoarea_7.Prodotto_2.Vendite-90
              Sottoarea_7.Prodotto_2.Data-remapped*Lag_Sottoarea_7.Prodotto_2.Vendite-365

Sottoarea_7.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_7.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        578            1       0.8471      -0.1529
        579            0       0.0167       0.0167
        580            2       1.3256      -0.6744
        581            1       1.1965       0.1965
        582            1       1.1484       0.1484
        583            2        1.943       -0.057
        584            1       1.0625       0.0625
        585            1       0.9355      -0.0645
        586            0       0.2479       0.2479
        587            0       0.3798       0.3798
        588            2        1.762       -0.238
        589            1       1.1649       0.1649
        590            1       1.3026       0.3026
        591            1         1.07         0.07
        592            0       0.1377       0.1377
        593            0       0.0494       0.0494
        594            1       0.8903      -0.1097
        595            2       1.9233      -0.0767
        596            1       1.0718       0.0718
        597            1       1.4639       0.4639
        598            1       1.0601       0.0601
        599            1       0.9055      -0.0945
        600            0         0.13         0.13
        601            1       0.9536      -0.0464
        602            2       1.8433      -0.1567
        603            0        0.641        0.641
        604            4       3.0709      -0.9291
        605            1        1.124        0.124
        606            0       0.1997       0.1997
        607            0       0.1066       0.1066
        608            1       1.0493       0.0493
        609            1        1.184        0.184
        610            0       0.4874       0.4874
        611            1       1.3711       0.3711
        612            1       1.0433       0.0433
        613            0       0.1234       0.1234
        614            1        0.656       -0.344
        615            1       1.0898       0.0898
        616            1       1.1335       0.1335
        617            2       1.6621      -0.3379
        618            2       1.6251      -0.3749
        619            1       1.0324       0.0324
        620            1       0.6654      -0.3346
        621            0       0.1528       0.1528
        622            2        1.622       -0.378
        623            1       1.0939       0.0939
        624            1        0.964       -0.036
        625            1         1.08         0.08
        626            1        1.084        0.084
        627            0       0.2896       0.2896
        628            0       0.0667       0.0667
        629            2       1.5592      -0.4408
        630            2       1.7231      -0.2769
        631            1       0.9168      -0.0832
        632            1       1.0734       0.0734
        633            1       1.0688       0.0688
        634            1       0.7845      -0.2155
        635            0       0.2101       0.2101
        636            1       1.1331       0.1331
        637            1       1.1901       0.1901
        638            0       0.3865       0.3865
        639            2       1.7892      -0.2108
        640            1       1.0181       0.0181
        641            1        1.003        0.003
        642            1       0.8367      -0.1633
        643            1       1.0048       0.0048
        644            2       1.7905      -0.2095
        645            1       0.8881      -0.1119
        646            1       1.1286       0.1286
        647            1       1.2332       0.2332
        648            0       0.2932       0.2932
        649            1       0.7967      -0.2033
        650            1       1.0633       0.0633
        651            2       1.8419      -0.1581
        652            1       0.9964      -0.0036
        653            2       1.8566      -0.1434
        654            1       1.2296       0.2296
        655            1       0.9528      -0.0472
        656            0       0.2167       0.2167
        657            1       1.0605       0.0605
        658            2        1.737       -0.263
        659            1       0.8404      -0.1596
        660            1        1.208        0.208
        661            2       1.6707      -0.3293
        662            1       0.9121      -0.0879
        663            0       0.1099       0.1099
        664            1       0.9335      -0.0665
        665            1       1.1266       0.1266
        666            1       1.0208       0.0208
        667            2       2.0366       0.0366
        668            1       1.0844       0.0844
        669            1       0.9466      -0.0534
        670            0       0.0467       0.0467
        671            1       0.9633      -0.0367
        672            1       1.2975       0.2975
        673            1         1.03         0.03
        674            2       1.7105      -0.2895
        675            1        1.182        0.182
        676            2        1.409       -0.591
        677            1       0.6491      -0.3509
        678            1       0.9281      -0.0719
        679            2       1.6867      -0.3133
        680            1       1.0066       0.0066
        681            1       1.1365       0.1365
        682            1       1.0503       0.0503
        683            0       0.3511       0.3511
        684            0         0.05         0.05
        685            0         0.39         0.39
        686            1       1.1002       0.1002
        687            1       1.0715       0.0715
        688            1       1.1012       0.1012
        689            1       1.0736       0.0736
        690            0         0.22         0.22
        691            0         0.01         0.01
        692            1       0.7837      -0.2163
        693            1       1.0267       0.0267
        694            2       1.5826      -0.4174
        695            2       1.7579      -0.2421
        696            1        1.211        0.211
        697            1       0.9255      -0.0745
        698            0       0.0554       0.0554
        699            1       0.9267      -0.0733
        700            1         1.02         0.02
        701            1       1.0066       0.0066
        702            2       1.8167      -0.1833
        703            2       1.7714      -0.2286
        704            0       0.1233       0.1233
        705            0       0.0033       0.0033
        706            1       0.9266      -0.0734
        707            0       0.3799       0.3799
        708            1       1.0167       0.0167
        709            1       1.2005       0.2005
        710            2       1.7091      -0.2909
        711            0       0.2636       0.2636
        712            0       0.0067       0.0067
        713            1        0.909       -0.091
        714            1        1.087        0.087
        715            1       1.2115       0.2115
        716            1       1.2754       0.2754
        717            1       1.1451       0.1451
        718            1       0.6767      -0.3233
        719            0       0.0367       0.0367
        720            0       0.3223       0.3223
        721            1       1.0733       0.0733
        722            1       0.8699      -0.1301
        723            2       1.6176      -0.3824
        724            1       0.8377      -0.1623
        725            0       0.1569       0.1569
        726            0            0            0
        727            0       0.3095       0.3095
        728            1       1.0167       0.0167
        729            0       0.4754       0.4754
        730            1       1.2703       0.2703
        731            0       0.3689       0.3689
        732            0       0.1074       0.1074
        733            0         0.01         0.01
        734            1       0.8618      -0.1382
        735            1         1.17         0.17
        736            0       0.4228       0.4228
        737            1       1.1447       0.1447
        738            1       1.0227       0.0227
        739            0       0.1863       0.1863
        740            0         0.01         0.01
        741            1       0.8168      -0.1832
        742            2       1.5932      -0.4068
        743            1       1.0321       0.0321
        744            1       1.1034       0.1034
        745            1       1.1357       0.1357
        746            1         0.95        -0.05
        747            0       0.0067       0.0067
        748            1       0.8735      -0.1265
        749            1       1.1233       0.1233
        750            1       1.0844       0.0844
        751            2       1.8067      -0.1933
        752            1       1.0034       0.0034
        753            1         0.95        -0.05
        754            0       0.0667       0.0667
        755            0       0.3644       0.3644
        756            1       1.0433       0.0433
        757            2       1.6078      -0.3922
        758            1        1.295        0.295
        759            1       1.0072       0.0072
        760            1       1.0067       0.0067
        761            0       0.1532       0.1532
        762            1       0.8184      -0.1816
        763            1       1.2306       0.2306
        764            2       1.6993      -0.3007
        765            2       1.8211      -0.1789
        766            1       1.0539       0.0539
        767            2       1.5454      -0.4546
        768            1       0.6757      -0.3243
        769            1       0.9442      -0.0558
        770            2       1.6483      -0.3517
        771            1       1.0983       0.0983
        772            2       1.8091      -0.1909
        773            1       1.1821       0.1821
        774            1       1.0537       0.0537
        775            1       0.7958      -0.2042
        776            1       0.8824      -0.1176
        777            1       0.8791      -0.1209
        778            1       1.1133       0.1133
        779            2       1.7894      -0.2106
        780            2       1.8008      -0.1992
        781            1       1.1265       0.1265
        782            0        0.276        0.276
        783            1       0.8406      -0.1594
        784            1       1.1303       0.1303
        785            1       1.2515       0.2515
        786            2       1.9344      -0.0656
        787            1       1.2357       0.2357
        788            1       1.0467       0.0467
        789            0       0.0954       0.0954
        790            0       0.3266       0.3266
        791            1       1.2105       0.2105
        792            2       1.7942      -0.2058
        793            2       1.9605      -0.0395
        794            2       1.8798      -0.1202
        795            2       1.5964      -0.4036
        796            0       0.1687       0.1687
        797            1       0.9002      -0.0998
        798            2       1.7314      -0.2686
        799            1       1.2278       0.2278
        800            1       1.2032       0.2032
        801            2       1.8631      -0.1369
        802            1       1.2226       0.2226
        803            1       0.6946      -0.3054
        804            0       0.2333       0.2333
        805            2       1.3706      -0.6294
        806            2       1.7433      -0.2567
        807            1       1.0545       0.0545
        808            1       1.3251       0.3251
        809            1         1.01         0.01
        810            0       0.1767       0.1767
        811            0          0.2          0.2
        812            0       0.4166       0.4166
        813            2       1.8314      -0.1686
        814            1       1.0511       0.0511
        815            2        1.911       -0.089
        816            1            1           -0
        817            0       0.2871       0.2871
        818            0        0.179        0.179
        819            1       1.1182       0.1182
        820            2       1.8288      -0.1712
        821            1        1.254        0.254
        822            2       2.1209       0.1209
        823            1       1.0533       0.0533
        824            0       0.1321       0.1321
        825            1       0.8134      -0.1866
        826            1       0.8542      -0.1458
        827            1       1.1907       0.1907
        828            1       1.2793       0.2793
        829            2       3.0125       1.0125
        830           17      10.6655      -6.3345
        831            0       1.0789       1.0789
        832            1       1.3847       0.3847
        833            1       1.4973       0.4973
        834            1       3.1461       2.1461
        835            1       2.0662       1.0662
        836            8       5.7365      -2.2635
        837            1       2.6665       1.6665
        838            0       0.2853       0.2853
        839            2       1.7539      -0.2461
        840            1        1.887        0.887
        841           12       8.9454      -3.0546
        842           10       8.1373      -1.8627
        843            3       3.7354       0.7354
        844            3       2.7152      -0.2848
        845            0       0.3499       0.3499
        846            0       1.0133       1.0133
        847            3       3.7632       0.7632
        848           18      13.0431      -4.9569
        849            4       3.9024      -0.0976
        850            2       2.6666       0.6666
        851            1       1.9081       0.9081
        852            0       0.0828       0.0828
        853            2       1.6135      -0.3865
        854            3       2.8422      -0.1578
        855            3       3.2138       0.2138
        856            2       2.5322       0.5322
        857            3       2.9132      -0.0868
        858            1       1.6421       0.6421
        859            0       0.2438       0.2438
        860            2       1.8131      -0.1869
        861            1       1.6843       0.6843
        862            1       1.6862       0.6862
        863            1       1.7374       0.7374
        864            3       2.8283      -0.1717
        865            2       2.1718       0.1718
        866            0       0.1485       0.1485
        867            1       1.3825       0.3825
        868            3       2.6906      -0.3094
        869            2       2.2742       0.2742
        870            5       4.1733      -0.8267
        871            ?       3.1376            ?
        872            ?       2.2432            ?
        873            ?       0.5906            ?
        874            ?       1.7962            ?
        875            ?       2.2542            ?
        876            ?       5.2347            ?
        877            ?       3.7091            ?
        878            ?       2.9549            ?
        879            ?       2.2239            ?

=== Future predictions from end of training data ===
Time        Sottoarea_7.Prodotto_2.Vendite 
2014-01-01                               0 
2014-01-02                               1 
2014-01-03                               1 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               0 
2014-01-08                               0 
2014-01-09                               3 
2014-01-10                               1 
2014-01-11                               1 
2014-01-12                               0 
2014-01-13                               1 
2014-01-14                               2 
2014-01-15                               1 
2014-01-16                               1 
2014-01-17                               2 
2014-01-18                               1 
2014-01-19                               0 
2014-01-20                               1 
2014-01-21                               3 
2014-01-22                               1 
2014-01-23                               1 
2014-01-24                               1 
2014-01-25                               0 
2014-01-26                               0 
2014-01-27                               1 
2014-01-28                               2 
2014-01-29                               1 
2014-01-30                               2 
2014-01-31                               1 
2014-02-01                               1 
2014-02-02                               0 
2014-02-03                               1 
2014-02-04                               2 
2014-02-05                               1 
2014-02-06                               1 
2014-02-07                               1 
2014-02-08                               0 
2014-02-09                               0 
2014-02-10                               2 
2014-02-11                               2 
2014-02-12                               0 
2014-02-13                               2 
2014-02-14                               1 
2014-02-15                               0 
2014-02-16                               0 
2014-02-17                               1 
2014-02-18                               2 
2014-02-19                               3 
2014-02-20                               1 
2014-02-21                               1 
2014-02-22                               0 
2014-02-23                               0 
2014-02-24                               1 
2014-02-25                               1 
2014-02-26                               2 
2014-02-27                               3 
2014-02-28                               1 
2014-03-01                               0 
2014-03-02                               0 
2014-03-03                               2 
2014-03-04                               2 
2014-03-05                               2 
2014-03-06                               2 
2014-03-07                               2 
2014-03-08                               0 
2014-03-09                               0 
2014-03-10                               1 
2014-03-11                               2 
2014-03-12                               1 
2014-03-13                               1 
2014-03-14                               1 
2014-03-15                               0 
2014-03-16                               0 
2014-03-17                               2 
2014-03-18                               1 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               2 
2014-03-27                               1 
2014-03-28                               1 
2014-03-29                               0 
2014-03-30                               0 
2014-03-31                               2 
2014-04-01                               1 
2014-04-02                               1 
2014-04-03                               1 
2014-04-04                               1 
2014-04-05                               0 
2014-04-06                               0 
2014-04-07                               1 
2014-04-08                               1 
2014-04-09                               2 
2014-04-10                               1 
2014-04-11                               2 
2014-04-12                               0 
2014-04-13                               0 
2014-04-14                               1 
2014-04-15                               2 
2014-04-16                               2 
2014-04-17                               1 
2014-04-18                               1 
2014-04-19                               0 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               1 
2014-04-23                               2 
2014-04-24                               1 
2014-04-25                               0 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               1 
2014-04-29                               1 
2014-04-30                               2 
2014-05-01                               0 
2014-05-02                               1 
2014-05-03                               0 
2014-05-04                               0 
2014-05-05                               1 
2014-05-06                               1 
2014-05-07                               2 
2014-05-08                               3 
2014-05-09                               2 
2014-05-10                               0 
2014-05-11                               0 
2014-05-12                               3 
2014-05-13                               1 
2014-05-14                               1 
2014-05-15                               1 
2014-05-16                               1 
2014-05-17                               0 
2014-05-18                               0 
2014-05-19                               2 
2014-05-20                               2 
2014-05-21                               2 
2014-05-22                               1 
2014-05-23                               1 
2014-05-24                               0 
2014-05-25                               0 
2014-05-26                               1 
2014-05-27                               1 
2014-05-28                               1 
2014-05-29                               3 
2014-05-30                               3 
2014-05-31                               0 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               1 
2014-06-04                               2 
2014-06-05                               1 
2014-06-06                               2 
2014-06-07                               0 
2014-06-08                               0 
2014-06-09                               1 
2014-06-10                               1 
2014-06-11                               1 
2014-06-12                               2 
2014-06-13                               1 
2014-06-14                               0 
2014-06-15                               0 
2014-06-16                               2 
2014-06-17                               1 
2014-06-18                               2 
2014-06-19                               3 
2014-06-20                               1 
2014-06-21                               0 
2014-06-22                               0 
2014-06-23                               2 
2014-06-24                               2 
2014-06-25                               2 
2014-06-26                               1 
2014-06-27                               1 
2014-06-28                               0 
2014-06-29                               0 
2014-06-30                               2 
2014-07-01                               1 
2014-07-02                               1 
2014-07-03                               1 
2014-07-04                               0 
2014-07-05                               0 
2014-07-06                               0 
2014-07-07                               1 
2014-07-08                               2 
2014-07-09                               1 
2014-07-10                               1 
2014-07-11                               2 
2014-07-12                               0 
2014-07-13                               0 
2014-07-14                               1 
2014-07-15                               1 
2014-07-16                               1 
2014-07-17                               1 
2014-07-18                               1 
2014-07-19                               0 
2014-07-20                               0 
2014-07-21                               1 
2014-07-22                               2 
2014-07-23                               2 
2014-07-24                               2 
2014-07-25                               2 
2014-07-26                               0 
2014-07-27                               0 
2014-07-28                               2 
2014-07-29                               2 
2014-07-30                               1 
2014-07-31                               1 
2014-08-01                               1 
2014-08-02                               0 
2014-08-03                               0 
2014-08-04                               1 
2014-08-05                               1 
2014-08-06                               1 
2014-08-07                               2 
2014-08-08                               1 
2014-08-09                               0 
2014-08-10                               0 
2014-08-11                               1 
2014-08-12                               1 
2014-08-13                               1 
2014-08-14                               1 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               1 
2014-08-19                               2 
2014-08-20                               4 
2014-08-21                               2 
2014-08-22                               2 
2014-08-23                               0 
2014-08-24                               0 
2014-08-25                               1 
2014-08-26                               1 
2014-08-27                               1 
2014-08-28                               2 
2014-08-29                               1 
2014-08-30                               0 
2014-08-31                               0 
2014-09-01                               2 
2014-09-02                               3 
2014-09-03                               1 
2014-09-04                               1 
2014-09-05                               2 
2014-09-06                               0 
2014-09-07                               0 
2014-09-08                               2 
2014-09-09                               3 
2014-09-10                               1 
2014-09-11                               2 
2014-09-12                               1 
2014-09-13                               0 
2014-09-14                               0 
2014-09-15                               2 
2014-09-16                               1 
2014-09-17                               1 
2014-09-18                               2 
2014-09-19                               1 
2014-09-20                               0 
2014-09-21                               0 
2014-09-22                               1 
2014-09-23                               1 
2014-09-24                               1 
2014-09-25                               1 
2014-09-26                               1 
2014-09-27                               0 
2014-09-28                               0 
2014-09-29                               1 
2014-09-30                               2 
2014-10-01                               2 
2014-10-02                               2 
2014-10-03                               2 
2014-10-04                               0 
2014-10-05                               0 
2014-10-06                               2 
2014-10-07                               3 
2014-10-08                               0 
2014-10-09                               3 
2014-10-10                               1 
2014-10-11                               0 
2014-10-12                               0 
2014-10-13                               3 
2014-10-14                               1 
2014-10-15                               3 
2014-10-16                               2 
2014-10-17                               3 
2014-10-18                               0 
2014-10-19                               0 
2014-10-20                               2 
2014-10-21                               2 
2014-10-22                               2 
2014-10-23                               2 
2014-10-24                               2 
2014-10-25                               0 
2014-10-26                               0 
2014-10-27                               1 
2014-10-28                               1 
2014-10-29                               1 
2014-10-30                               2 
2014-10-31                               2 
2014-11-01                               0 
2014-11-02                               0 
2014-11-03                               1 
2014-11-04                               2 
2014-11-05                               1 
2014-11-06                               3 
2014-11-07                               1 
2014-11-08                               0 
2014-11-09                               0 
2014-11-10                               1 
2014-11-11                               2 
2014-11-12                               1 
2014-11-13                               2 
2014-11-14                               1 
2014-11-15                               0 
2014-11-16                               0 
2014-11-17                               1 
2014-11-18                               2 
2014-11-19                               2 
2014-11-20                               2 
2014-11-21                               1 
2014-11-22                               0 
2014-11-23                               0 
2014-11-24                               2 
2014-11-25                               3 
2014-11-26                               2 
2014-11-27                               2 
2014-11-28                               3 
2014-11-29                               1 
2014-11-30                               0 
2014-12-01                               2 
2014-12-02                               2 
2014-12-03                               1 
2014-12-04                               1 
2014-12-05                               2 
2014-12-06                               0 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               2 
2014-12-10                               2 
2014-12-11                               1 
2014-12-12                               1 
2014-12-13                               0 
2014-12-14                               0 
2014-12-15                               2 
2014-12-16                               3 
2014-12-17                               1 
2014-12-18                               2 
2014-12-19                               1 
2014-12-20                               1 
2014-12-21                               0 
2014-12-22                               1 
2014-12-23                               2 
2014-12-24                               1 
2014-12-25                               0 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               0 
2014-12-29                               2 
2014-12-30                               2 
2014-12-31                               2 
2015-01-01                               0 
2015-01-02                               1 
2015-01-03                               1 
2015-01-04                               1 
2015-01-05                               1 
2015-01-06                               0 
2015-01-07                               1 
2015-01-08                               2 
2015-01-09                               2 
2015-01-10                               1 
2015-01-11                               0 
2015-01-12                               1 
2015-01-13                               1 
2015-01-14                               1 
2015-01-15                               1 
2015-01-16                               1 
2015-01-17                               0 
2015-01-18                               0 
2015-01-19                               1 
2015-01-20                               6 
2015-01-21                               2 
2015-01-22                               1 
2015-01-23                               2 
2015-01-24                               1 
2015-01-25                               1 
2015-01-26                               1 
2015-01-27                               1 
2015-01-28                               1 
2015-01-29                               1 
2015-01-30                               1 
2015-01-31                               1 
2015-02-01                               1 
2015-02-02                               1 
2015-02-03                               2 
2015-02-04                               1 
2015-02-05                               1 
2015-02-06                               1 
2015-02-07                               2 
2015-02-08                               1 
2015-02-09                               1 
2015-02-10                               1 
2015-02-11                               1 
2015-02-12                               1 
2015-02-13                               4 
