=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_141.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_141.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_141-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_141.Prodotto_1.Data
              Sottoarea_141.Prodotto_1.Day
              Sottoarea_141.Prodotto_1.Season
              Sottoarea_141.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_141.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_141.Prodotto_1.Data-remapped
              Lag_Sottoarea_141.Prodotto_1.Vendite-30
              Lag_Sottoarea_141.Prodotto_1.Vendite-60
              Lag_Sottoarea_141.Prodotto_1.Vendite-90
              Lag_Sottoarea_141.Prodotto_1.Vendite-365
              Sottoarea_141.Prodotto_1.Data-remapped^2
              Sottoarea_141.Prodotto_1.Data-remapped^3
              Sottoarea_141.Prodotto_1.Data-remapped*Lag_Sottoarea_141.Prodotto_1.Vendite-30
              Sottoarea_141.Prodotto_1.Data-remapped*Lag_Sottoarea_141.Prodotto_1.Vendite-60
              Sottoarea_141.Prodotto_1.Data-remapped*Lag_Sottoarea_141.Prodotto_1.Vendite-90
              Sottoarea_141.Prodotto_1.Data-remapped*Lag_Sottoarea_141.Prodotto_1.Vendite-365

Sottoarea_141.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_141.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            2       2.3128       0.3128
        435            3       2.9642      -0.0358
        436            3       3.0722       0.0722
        437            3       2.8713      -0.1287
        438            1       1.0872       0.0872
        439            0       0.1035       0.1035
        440            3       2.8343      -0.1657
        441            3       2.8486      -0.1514
        442            4       3.4872      -0.5128
        443            2       2.1102       0.1102
        444            2       2.1795       0.1795
        445            1        0.943       -0.057
        446            0       0.1132       0.1132
        447            3        2.925       -0.075
        448            3       2.6535      -0.3465
        449            4       3.4843      -0.5157
        450            2       2.2095       0.2095
        451            3       2.5835      -0.4165
        452            1       0.7724      -0.2276
        453            1       0.7619      -0.2381
        454            2       2.2127       0.2127
        455            2       2.3069       0.3069
        456            3       3.1741       0.1741
        457            2        2.105        0.105
        458            3       2.8985      -0.1015
        459            1       0.9656      -0.0344
        460            1       0.8422      -0.1578
        461            0       0.8319       0.8319
        462            2       2.1974       0.1974
        463            3       2.9422      -0.0578
        464            2       2.1476       0.1476
        465            3       2.8157      -0.1843
        466            0       0.3106       0.3106
        467            0       0.3177       0.3177
        468            2       1.8931      -0.1069
        469            3       2.7607      -0.2393
        470            2       2.0488       0.0488
        471            2       2.0702       0.0702
        472            3       2.9585      -0.0415
        473            1       0.8831      -0.1169
        474            1       0.7134      -0.2866
        475            2       2.0145       0.0145
        476            2       2.1119       0.1119
        477            4       3.4382      -0.5618
        478            2       2.1343       0.1343
        479            3       2.7418      -0.2582
        480            1       0.7705      -0.2295
        481            0       0.1096       0.1096
        482            1       1.3746       0.3746
        483            2       2.2869       0.2869
        484            2       2.3977       0.3977
        485            3       2.6193      -0.3807
        486            1       1.5485       0.5485
        487            0       0.3403       0.3403
        488            0       0.0922       0.0922
        489            1        1.376        0.376
        490            3       2.7919      -0.2081
        491            3       2.8922      -0.1078
        492            2       2.0667       0.0667
        493            2        2.183        0.183
        494            1       0.9167      -0.0833
        495            0       0.0917       0.0917
        496            3       2.5124      -0.4876
        497            3       2.8429      -0.1571
        498            3       2.8613      -0.1387
        499            3       2.6295      -0.3705
        500            2       2.1313       0.1313
        501            0       0.3713       0.3713
        502            0       0.2419       0.2419
        503            3       2.6381      -0.3619
        504            3       2.8525      -0.1475
        505            3       2.8358      -0.1642
        506            1        1.557        0.557
        507            3        2.772       -0.228
        508            1       0.8261      -0.1739
        509            1       0.6909      -0.3091
        510            2        1.992       -0.008
        511            4       3.4542      -0.5458
        512            2        2.313        0.313
        513            3       2.6403      -0.3597
        514            2       2.2603       0.2603
        515            1        0.931       -0.069
        516            0       0.1205       0.1205
        517            1       1.3578       0.3578
        518            1       1.2368       0.2368
        519            3       2.6882      -0.3118
        520            2       2.2067       0.2067
        521            2         2.22         0.22
        522            1       0.9733      -0.0267
        523            0       0.2337       0.2337
        524            2       1.8072      -0.1928
        525            1       1.6654       0.6654
        526            2       2.1652       0.1652
        527            2       2.0622       0.0622
        528            4        3.286       -0.714
        529            1       0.8876      -0.1124
        530            1       0.7868      -0.2132
        531            2       1.9681      -0.0319
        532            2       2.1866       0.1866
        533            3        2.956       -0.044
        534            3       2.7007      -0.2993
        535            2        2.444        0.444
        536            1        0.891       -0.109
        537            1       0.8955      -0.1045
        538            2       1.9103      -0.0897
        539            3        2.653       -0.347
        540            2       2.3361       0.3361
        541            2       2.3156       0.3156
        542            2        2.261        0.261
        543            1        0.967       -0.033
        544            1        0.906       -0.094
        545            1       1.1847       0.1847
        546            2       2.1591       0.1591
        547            2       2.0163       0.0163
        548            2       2.0005       0.0005
        549            3       2.7123      -0.2877
        550            0       0.2943       0.2943
        551            1       0.8124      -0.1876
        552            1       1.2344       0.2344
        553            3       2.7192      -0.2808
        554            4       3.3478      -0.6522
        555            2       1.9338      -0.0662
        556            2       2.0408       0.0408
        557            1       0.9311      -0.0689
        558            1       0.9114      -0.0886
        559            2       1.7335      -0.2665
        560            2       1.8901      -0.1099
        561            2       2.1002       0.1002
        562            1       1.3972       0.3972
        563            1       1.5646       0.5646
        564            1       0.8578      -0.1422
        565            1        0.768       -0.232
        566            1       1.2872       0.2872
        567            2       2.2267       0.2267
        568            2       2.2438       0.2438
        569            2       2.1222       0.1222
        570            3       2.6534      -0.3466
        571            1       0.8992      -0.1008
        572            0       0.3155       0.3155
        573            1        1.128        0.128
        574            1       1.4658       0.4658
        575            1       1.4563       0.4563
        576            2       2.0133       0.0133
        577            3       2.7997      -0.2003
        578            1       0.7148      -0.2852
        579            1       0.8378      -0.1622
        580            1       1.3664       0.3664
        581            2       1.9451      -0.0549
        582            2       1.9416      -0.0584
        583            2       2.1259       0.1259
        584            2        2.224        0.224
        585            0       0.2696       0.2696
        586            0       0.2186       0.2186
        587            2       1.8576      -0.1424
        588            2        2.157        0.157
        589            2       2.1261       0.1261
        590            4       3.2162      -0.7838
        591            2       2.0274       0.0274
        592            0       0.1893       0.1893
        593            0       0.1871       0.1871
        594            1       1.3107       0.3107
        595            2       1.8577      -0.1423
        596            2       2.1801       0.1801
        597            2       2.2033       0.2033
        598            2       2.1698       0.1698
        599            0       0.3319       0.3319
        600            1       0.7796      -0.2204
        601            2       1.8767      -0.1233
        602            3       2.7367      -0.2633
        603            3       2.6453      -0.3547
        604            2       2.0814       0.0814
        605            3       2.7587      -0.2413
        606            0       0.3234       0.3234
        607            1          0.9         -0.1
        608            1        1.306        0.306
        609            3       2.6807      -0.3193
        610            2         2.13         0.13
        611            2       2.0885       0.0885
        612            2       2.2945       0.2945
        613            1       0.8851      -0.1149
        614            0       0.1653       0.1653
        615            2       1.8538      -0.1462
        616            2       2.3168       0.3168
        617            2       2.2618       0.2618
        618            2       2.0462       0.0462
        619            3        2.864       -0.136
        620            1       0.9735      -0.0265
        621            0       0.2933       0.2933
        622            2        1.981       -0.019
        623            2       2.2269       0.2269
        624            3       2.7764      -0.2236
        625            2       2.0756       0.0756
        626            3       3.0777       0.0777
        627            2       1.5629      -0.4371
        628            1       0.7166      -0.2834
        629            2       1.9808      -0.0192
        630            3       2.8698      -0.1302
        631            3       2.8072      -0.1928
        632            2       2.1718       0.1718
        633            4        3.597       -0.403
        634            0       0.3459       0.3459
        635            0       0.2467       0.2467
        636            2       2.0278       0.0278
        637            3       2.8616      -0.1384
        638            2       2.2819       0.2819
        639            2       2.2297       0.2297
        640            3       2.9896      -0.0104
        641            1       1.2515       0.2515
        642            1       0.8901      -0.1099
        643            2        2.052        0.052
        644            3       2.8351      -0.1649
        645            3       2.7821      -0.2179
        646            2         2.07         0.07
        647            3       2.9621      -0.0379
        648            2         1.78        -0.22
        649            0       0.2639       0.2639
        650            2        1.992       -0.008
        651            3       2.8386      -0.1614
        652            4       3.3056      -0.6944
        653            2       2.2199       0.2199
        654            3       3.0882       0.0882
        655            2       1.8033      -0.1967
        656            1       0.9534      -0.0466
        657            4       3.3816      -0.6184
        658            2       2.4823       0.4823
        659            2       2.3877       0.3877
        660            3       2.9987      -0.0013
        661            3       2.9779      -0.0221
        662            1       0.9967      -0.0033
        663            1       0.9452      -0.0548
        664            2       2.1567       0.1567
        665            3        3.056        0.056
        666            3       2.7596      -0.2404
        667            4       3.6043      -0.3957
        668            3        3.011        0.011
        669            0       0.3575       0.3575
        670            1         0.94        -0.06
        671            2       2.0676       0.0676
        672            4       3.3742      -0.6258
        673            4       3.3984      -0.6016
        674            5       3.8675      -1.1325
        675            3       3.0007       0.0007
        676            0       0.3358       0.3358
        677            0       0.2006       0.2006
        678            2       2.3697       0.3697
        679            3        2.938       -0.062
        680            2       2.4671       0.4671
        681            2        2.568        0.568
        682            3       2.8828      -0.1172
        683            1       0.7983      -0.2017
        684            1        0.932       -0.068
        685            3       2.7524      -0.2476
        686            2        2.375        0.375
        687            4       3.4543      -0.5457
        688            3       2.9599      -0.0401
        689            3         2.95        -0.05
        690            1       0.7532      -0.2468
        691            1       0.7072      -0.2928
        692            2       2.2431       0.2431
        693            2       2.1671       0.1671
        694            2       2.2377       0.2377
        695            3       2.7257      -0.2743
        696            3       2.9657      -0.0343
        697            0       0.3173       0.3173
        698            1       0.9005      -0.0995
        699            3        2.689       -0.311
        700            3       2.6603      -0.3397
        701            3       2.8016      -0.1984
        702            3       2.9573      -0.0427
        703            2       2.4311       0.4311
        704            1       0.8564      -0.1436
        705            0        0.141        0.141
        706            2       2.2454       0.2454
        707            1       1.3366       0.3366
        708            2       2.3065       0.3065
        709            2       2.3035       0.3035
        710            4       3.4856      -0.5144
        711            1        0.972       -0.028
        712            0       0.1768       0.1768
        713            3       2.7684      -0.2316
        714            2         2.35         0.35
        715            2       2.4248       0.4248
        716            3       2.7692      -0.2308
        717            4       3.4837      -0.5163
        718            1       0.9044      -0.0956
        719            0       0.1405       0.1405
        720            3       2.7457      -0.2543
        721            3       2.8164      -0.1836
        722            2       2.1281       0.1281
        723            2       2.2993       0.2993
        724            0       0.8621       0.8621
        725            0       0.2775       0.2775
        726            0       0.2285       0.2285
        727            2       2.1668       0.1668
        728            3       2.8814      -0.1186
        729            2       1.9757      -0.0243
        730            2       2.2694       0.2694
        731            1       1.3373       0.3373
        732            0       0.3566       0.3566
        733            1       0.7628      -0.2372
        734            2        2.231        0.231
        735            3       2.9741      -0.0259
        736            0        1.028        1.028
        737            3       2.7759      -0.2241
        738            3       3.0664       0.0664
        739            2        1.597       -0.403
        740            1       0.7501      -0.2499
        741            3       2.9567      -0.0433
        742            3       3.1758       0.1758
        743            4       3.4204      -0.5796
        744            3       2.9868      -0.0132
        745            4        3.934       -0.066
        746            1        0.891       -0.109
        747            1       0.8093      -0.1907
        748            4       3.7252      -0.2748
        749            4       3.7133      -0.2867
        750            3       3.1568       0.1568
        751            3       3.0752       0.0752
        752            4        4.013        0.013
        753            1       0.9941      -0.0059
        754            1       0.8791      -0.1209
        755            3       3.1892       0.1892
        756            4        3.709       -0.291
        757            6       4.8305      -1.1695
        758            3       3.2352       0.2352
        759            5       4.7144      -0.2856
        760            1       1.0294       0.0294
        761            1       0.8201      -0.1799
        762            4       3.5663      -0.4337
        763            3       3.0179       0.0179
        764            3       3.2588       0.2588
        765            5       4.2249      -0.7751
        766            5        4.601       -0.399
        767            0       0.2701       0.2701
        768            0       0.2072       0.2072
        769            3       2.7968      -0.2032
        770            2       2.4058       0.4058
        771            3       3.1093       0.1093
        772            3       3.3365       0.3365
        773            4       4.0732       0.0732
        774            0       0.4834       0.4834
        775            0       0.1433       0.1433
        776            3       3.3952       0.3952
        777            2       2.4638       0.4638
        778            3       3.1013       0.1013
        779            3       3.1744       0.1744
        780            4       4.0319       0.0319
        781            1       1.0657       0.0657
        782            0       0.1938       0.1938
        783            5       4.3491      -0.6509
        784            4       3.7327      -0.2673
        785            3       3.1467       0.1467
        786            3       3.0942       0.0942
        787            4       4.0434       0.0434
        788            2       1.6016      -0.3984
        789            0         0.16         0.16
        790            3       3.2348       0.2348
        791            4       3.8278      -0.1722
        792            4       3.7038      -0.2962
        793            4       3.7402      -0.2598
        794            4       4.0096       0.0096
        795            1       0.9809      -0.0191
        796            1        0.778       -0.222
        797            5       4.4098      -0.5902
        798            3        3.064        0.064
        799            4       3.7064      -0.2936
        800            3       3.4608       0.4608
        801            4        4.129        0.129
        802            1       1.0464       0.0464
        803            1       0.7473      -0.2527
        804            3       3.4431       0.4431
        805            3       2.8206      -0.1794
        806            3       3.0804       0.0804
        807            5       4.3751      -0.6249
        808            5       4.7833      -0.2167
        809            1       0.9941      -0.0059
        810            0       0.2168       0.2168
        811            3        3.025        0.025
        812            2       2.4218       0.4218
        813            2       2.6342       0.6342
        814            3       3.3241       0.3241
        815            5       4.7796      -0.2204
        816            1        1.055        0.055
        817            0       0.2637       0.2637
        818            0       1.2127       1.2127
        819            3         3.18         0.18
        820            4        3.696       -0.304
        821            4       3.7413      -0.2587
        822            4       4.3063       0.3063
        823            1       1.1966       0.1966
        824            1       0.7667      -0.2333
        825            4       3.5807      -0.4193
        826            5       4.3544      -0.6456
        827            4       3.7166      -0.2834
        828            3       3.2923       0.2923
        829            6       5.3766      -0.6234
        830            2        1.681       -0.319
        831            1       0.7023      -0.2977
        832            4       3.5512      -0.4488
        833            4        3.738       -0.262
        834            3       3.1751       0.1751
        835            5       4.4123      -0.5877
        836            5         4.84        -0.16
        837            1       1.1999       0.1999
        838            0       0.0933       0.0933
        839            3       2.6003      -0.3997
        840            4       3.8383      -0.1617
        841            3       3.1531       0.1531
        842            3        3.435        0.435
        843            4        4.213        0.213
        844            2       1.8513      -0.1487
        845            0       0.0367       0.0367
        846            0       1.2074       1.2074
        847            4       3.7355      -0.2645
        848            3       3.1949       0.1949
        849            4       3.9876      -0.0124
        850            5       4.6656      -0.3344
        851            2       1.6979      -0.3021
        852            0       0.1668       0.1668
        853            4       3.5393      -0.4607
        854            3       3.2665       0.2665
        855            3       3.3255       0.3255
        856            4       3.8192      -0.1808
        857            4       4.0857       0.0857
        858            1       0.9667      -0.0333
        859            0       0.0544       0.0544
        860            5       4.0013      -0.9987
        861            3       3.2795       0.2795
        862            4       3.6658      -0.3342
        863            4       3.7185      -0.2815
        864            3       3.5559       0.5559
        865            0       0.4167       0.4167
        866            0         0.08         0.08
        867            4       4.0333       0.0333
        868            5       4.3784      -0.6216
        869            3       3.1633       0.1633
        870            2       2.5619       0.5619
        871            ?       4.0602            ?
        872            ?       0.9397            ?
        873            ?       0.2176            ?
        874            ?       2.3159            ?
        875            ?       4.2838            ?
        876            ?       3.8526            ?
        877            ?       2.9548            ?
        878            ?        3.962            ?
        879            ?       0.5833            ?

=== Future predictions from end of training data ===
Time        Sottoarea_141.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 2 
2014-01-03                                 2 
2014-01-04                                 0 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 3 
2014-01-08                                 3 
2014-01-09                                 3 
2014-01-10                                 3 
2014-01-11                                 0 
2014-01-12                                 0 
2014-01-13                                 2 
2014-01-14                                 4 
2014-01-15                                 3 
2014-01-16                                 4 
2014-01-17                                 3 
2014-01-18                                 0 
2014-01-19                                 1 
2014-01-20                                 3 
2014-01-21                                 3 
2014-01-22                                 2 
2014-01-23                                 0 
2014-01-24                                 2 
2014-01-25                                 0 
2014-01-26                                 0 
2014-01-27                                 2 
2014-01-28                                 2 
2014-01-29                                 3 
2014-01-30                                 2 
2014-01-31                                 2 
2014-02-01                                 1 
2014-02-02                                 1 
2014-02-03                                 2 
2014-02-04                                 3 
2014-02-05                                 1 
2014-02-06                                 2 
2014-02-07                                 3 
2014-02-08                                 1 
2014-02-09                                 1 
2014-02-10                                 2 
2014-02-11                                 4 
2014-02-12                                 3 
2014-02-13                                 3 
2014-02-14                                 3 
2014-02-15                                 1 
2014-02-16                                 0 
2014-02-17                                 3 
2014-02-18                                 3 
2014-02-19                                 3 
2014-02-20                                 3 
2014-02-21                                 3 
2014-02-22                                 1 
2014-02-23                                 0 
2014-02-24                                 2 
2014-02-25                                 4 
2014-02-26                                 3 
2014-02-27                                 3 
2014-02-28                                 3 
2014-03-01                                 1 
2014-03-02                                 0 
2014-03-03                                 2 
2014-03-04                                 2 
2014-03-05                                 3 
2014-03-06                                 4 
2014-03-07                                 2 
2014-03-08                                 0 
2014-03-09                                 0 
2014-03-10                                 1 
2014-03-11                                 3 
2014-03-12                                 2 
2014-03-13                                 2 
2014-03-14                                 2 
2014-03-15                                 0 
2014-03-16                                 0 
2014-03-17                                 2 
2014-03-18                                 4 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                 3 
2014-03-27                                 3 
2014-03-28                                 3 
2014-03-29                                 1 
2014-03-30                                 0 
2014-03-31                                 2 
2014-04-01                                 2 
2014-04-02                                 3 
2014-04-03                                 2 
2014-04-04                                 3 
2014-04-05                                 1 
2014-04-06                                 1 
2014-04-07                                 2 
2014-04-08                                 3 
2014-04-09                                 3 
2014-04-10                                 2 
2014-04-11                                 3 
2014-04-12                                 1 
2014-04-13                                 0 
2014-04-14                                 2 
2014-04-15                                 3 
2014-04-16                                 2 
2014-04-17                                 2 
2014-04-18                                 2 
2014-04-19                                 1 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                 2 
2014-04-23                                 2 
2014-04-24                                 2 
2014-04-25                                 0 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 2 
2014-04-29                                 2 
2014-04-30                                 3 
2014-05-01                                 1 
2014-05-02                                 1 
2014-05-03                                 0 
2014-05-04                                 0 
2014-05-05                                 1 
2014-05-06                                 2 
2014-05-07                                 2 
2014-05-08                                 2 
2014-05-09                                 2 
2014-05-10                                 1 
2014-05-11                                 0 
2014-05-12                                 2 
2014-05-13                                 3 
2014-05-14                                 3 
2014-05-15                                 3 
2014-05-16                                 3 
2014-05-17                                 1 
2014-05-18                                 1 
2014-05-19                                 1 
2014-05-20                                 2 
2014-05-21                                 3 
2014-05-22                                 3 
2014-05-23                                 1 
2014-05-24                                 1 
2014-05-25                                 0 
2014-05-26                                 2 
2014-05-27                                 2 
2014-05-28                                 2 
2014-05-29                                 3 
2014-05-30                                 3 
2014-05-31                                 1 
2014-06-01                                 0 
2014-06-02                                 0 
2014-06-03                                 2 
2014-06-04                                 3 
2014-06-05                                 2 
2014-06-06                                 2 
2014-06-07                                 1 
2014-06-08                                 0 
2014-06-09                                 1 
2014-06-10                                 2 
2014-06-11                                 2 
2014-06-12                                 2 
2014-06-13                                 3 
2014-06-14                                 1 
2014-06-15                                 1 
2014-06-16                                 2 
2014-06-17                                 2 
2014-06-18                                 3 
2014-06-19                                 2 
2014-06-20                                 3 
2014-06-21                                 1 
2014-06-22                                 0 
2014-06-23                                 1 
2014-06-24                                 3 
2014-06-25                                 3 
2014-06-26                                 3 
2014-06-27                                 3 
2014-06-28                                 1 
2014-06-29                                 0 
2014-06-30                                 3 
2014-07-01                                 3 
2014-07-02                                 2 
2014-07-03                                 2 
2014-07-04                                 3 
2014-07-05                                 1 
2014-07-06                                 0 
2014-07-07                                 1 
2014-07-08                                 2 
2014-07-09                                 2 
2014-07-10                                 2 
2014-07-11                                 2 
2014-07-12                                 1 
2014-07-13                                 0 
2014-07-14                                 2 
2014-07-15                                 3 
2014-07-16                                 2 
2014-07-17                                 2 
2014-07-18                                 2 
2014-07-19                                 2 
2014-07-20                                 0 
2014-07-21                                 1 
2014-07-22                                 2 
2014-07-23                                 3 
2014-07-24                                 3 
2014-07-25                                 3 
2014-07-26                                 1 
2014-07-27                                 0 
2014-07-28                                 2 
2014-07-29                                 2 
2014-07-30                                 3 
2014-07-31                                 3 
2014-08-01                                 1 
2014-08-02                                 0 
2014-08-03                                 0 
2014-08-04                                 2 
2014-08-05                                 2 
2014-08-06                                 2 
2014-08-07                                 3 
2014-08-08                                 2 
2014-08-09                                 2 
2014-08-10                                 0 
2014-08-11                                 1 
2014-08-12                                 2 
2014-08-13                                 2 
2014-08-14                                 1 
2014-08-15                                 0 
2014-08-16                                 0 
2014-08-17                                 0 
2014-08-18                                 0 
2014-08-19                                 1 
2014-08-20                                 2 
2014-08-21                                 2 
2014-08-22                                 2 
2014-08-23                                 1 
2014-08-24                                 0 
2014-08-25                                 1 
2014-08-26                                 3 
2014-08-27                                 3 
2014-08-28                                 3 
2014-08-29                                 2 
2014-08-30                                 1 
2014-08-31                                 0 
2014-09-01                                 1 
2014-09-02                                 3 
2014-09-03                                 4 
2014-09-04                                 3 
2014-09-05                                 3 
2014-09-06                                 2 
2014-09-07                                 0 
2014-09-08                                 2 
2014-09-09                                 3 
2014-09-10                                 3 
2014-09-11                                 3 
2014-09-12                                 3 
2014-09-13                                 1 
2014-09-14                                 0 
2014-09-15                                 1 
2014-09-16                                 3 
2014-09-17                                 3 
2014-09-18                                 2 
2014-09-19                                 2 
2014-09-20                                 1 
2014-09-21                                 0 
2014-09-22                                 2 
2014-09-23                                 3 
2014-09-24                                 3 
2014-09-25                                 2 
2014-09-26                                 3 
2014-09-27                                 1 
2014-09-28                                 0 
2014-09-29                                 1 
2014-09-30                                 3 
2014-10-01                                 2 
2014-10-02                                 3 
2014-10-03                                 2 
2014-10-04                                 1 
2014-10-05                                 1 
2014-10-06                                 2 
2014-10-07                                 2 
2014-10-08                                 3 
2014-10-09                                 2 
2014-10-10                                 2 
2014-10-11                                 1 
2014-10-12                                 0 
2014-10-13                                 2 
2014-10-14                                 2 
2014-10-15                                 2 
2014-10-16                                 2 
2014-10-17                                 2 
2014-10-18                                 1 
2014-10-19                                 0 
2014-10-20                                 2 
2014-10-21                                 2 
2014-10-22                                 3 
2014-10-23                                 3 
2014-10-24                                 2 
2014-10-25                                 1 
2014-10-26                                 0 
2014-10-27                                 2 
2014-10-28                                 4 
2014-10-29                                 3 
2014-10-30                                 3 
2014-10-31                                 3 
2014-11-01                                 1 
2014-11-02                                 0 
2014-11-03                                 2 
2014-11-04                                 2 
2014-11-05                                 2 
2014-11-06                                 4 
2014-11-07                                 3 
2014-11-08                                 1 
2014-11-09                                 0 
2014-11-10                                 2 
2014-11-11                                 4 
2014-11-12                                 3 
2014-11-13                                 3 
2014-11-14                                 3 
2014-11-15                                 1 
2014-11-16                                 0 
2014-11-17                                 2 
2014-11-18                                 4 
2014-11-19                                 2 
2014-11-20                                 3 
2014-11-21                                 3 
2014-11-22                                 0 
2014-11-23                                 1 
2014-11-24                                 1 
2014-11-25                                 3 
2014-11-26                                 3 
2014-11-27                                 5 
2014-11-28                                 3 
2014-11-29                                 2 
2014-11-30                                 0 
2014-12-01                                 2 
2014-12-02                                 4 
2014-12-03                                 4 
2014-12-04                                 3 
2014-12-05                                 2 
2014-12-06                                 2 
2014-12-07                                 0 
2014-12-08                                 0 
2014-12-09                                 2 
2014-12-10                                 3 
2014-12-11                                 4 
2014-12-12                                 2 
2014-12-13                                 1 
2014-12-14                                 1 
2014-12-15                                 2 
2014-12-16                                 4 
2014-12-17                                 3 
2014-12-18                                 3 
2014-12-19                                 2 
2014-12-20                                 2 
2014-12-21                                 0 
2014-12-22                                 2 
2014-12-23                                 3 
2014-12-24                                 1 
2014-12-25                                 0 
2014-12-26                                 0 
2014-12-27                                 0 
2014-12-28                                 0 
2014-12-29                                 3 
2014-12-30                                 2 
2014-12-31                                 3 
2015-01-01                                 0 
2015-01-02                                 2 
2015-01-03                                 1 
2015-01-04                                 0 
2015-01-05                                 2 
2015-01-06                                 0 
2015-01-07                                 4 
2015-01-08                                 2 
