=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_68.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_68.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_68-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_68.Prodotto_2.Data
              Sottoarea_68.Prodotto_2.Day
              Sottoarea_68.Prodotto_2.Season
              Sottoarea_68.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_68.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_68.Prodotto_2.Data-remapped
              Lag_Sottoarea_68.Prodotto_2.Vendite-30
              Lag_Sottoarea_68.Prodotto_2.Vendite-60
              Lag_Sottoarea_68.Prodotto_2.Vendite-90
              Lag_Sottoarea_68.Prodotto_2.Vendite-365
              Sottoarea_68.Prodotto_2.Data-remapped^2
              Sottoarea_68.Prodotto_2.Data-remapped^3
              Sottoarea_68.Prodotto_2.Data-remapped*Lag_Sottoarea_68.Prodotto_2.Vendite-30
              Sottoarea_68.Prodotto_2.Data-remapped*Lag_Sottoarea_68.Prodotto_2.Vendite-60
              Sottoarea_68.Prodotto_2.Data-remapped*Lag_Sottoarea_68.Prodotto_2.Vendite-90
              Sottoarea_68.Prodotto_2.Data-remapped*Lag_Sottoarea_68.Prodotto_2.Vendite-365

Sottoarea_68.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_68.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        477            1       1.2154       0.2154
        478            2       2.1202       0.1202
        479            2       1.8972      -0.1028
        480            1       0.9883      -0.0117
        481            1       1.0513       0.0513
        482            2       1.8251      -0.1749
        483            2       2.1125       0.1125
        484            1         1.09         0.09
        485            3       2.4296      -0.5704
        486            1       1.5979       0.5979
        487            1       1.0137       0.0137
        488            2       1.6056      -0.3944
        489            2       1.9716      -0.0284
        490            2       1.9434      -0.0566
        491            2       2.1633       0.1633
        492            2       2.0623       0.0623
        493            2       2.1057       0.1057
        494            2       1.8924      -0.1076
        495            1        1.034        0.034
        496            1       1.3803       0.3803
        497            1       1.4599       0.4599
        498            1       1.2666       0.2666
        499            2       1.9506      -0.0494
        500            1       1.2636       0.2636
        501            0       0.5633       0.5633
        502            2       1.4383      -0.5617
        503            3       2.5277      -0.4723
        504            2       2.0626       0.0626
        505            2       1.7625      -0.2375
        506            2       1.8544      -0.1456
        507            2       1.8933      -0.1067
        508            2       1.6178      -0.3822
        509            1       1.0404       0.0404
        510            1       1.1641       0.1641
        511            3       2.3457      -0.6543
        512            2       1.8133      -0.1867
        513            1       1.2922       0.2922
        514            2       1.8906      -0.1094
        515            1       0.9715      -0.0285
        516            0        0.451        0.451
        517            1       1.3085       0.3085
        518            1       1.2596       0.2596
        519            1       1.2998       0.2998
        520            1       1.3981       0.3981
        521            2       1.9813      -0.0187
        522            0       0.6945       0.6945
        523            1       0.9067      -0.0933
        524            2       1.9962      -0.0038
        525            1       1.4754       0.4754
        526            3       2.4077      -0.5923
        527            2       1.8273      -0.1727
        528            2       2.0191       0.0191
        529            2       1.5327      -0.4673
        530            1       0.9257      -0.0743
        531            1       1.0031       0.0031
        532            2       1.9019      -0.0981
        533            2        1.892       -0.108
        534            3       2.4108      -0.5892
        535            2       2.0119       0.0119
        536            0       0.4168       0.4168
        537            1         0.94        -0.06
        538            2       1.6227      -0.3773
        539            2        2.018        0.018
        540            1       1.0898       0.0898
        541            2       2.0502       0.0502
        542            3       2.5844      -0.4156
        543            1       1.1622       0.1622
        544            1       0.8793      -0.1207
        545            1         0.96        -0.04
        546            1       1.2985       0.2985
        547            1       1.1391       0.1391
        548            1       1.3156       0.3156
        549            2       2.1216       0.1216
        550            2       1.6173      -0.3827
        551            0       0.2083       0.2083
        552            0       0.6274       0.6274
        553            3        2.543       -0.457
        554            1       1.0674       0.0674
        555            2       2.1595       0.1595
        556            2         1.93        -0.07
        557            1       0.8763      -0.1237
        558            0       0.1692       0.1692
        559            0       0.5663       0.5663
        560            1       1.2533       0.2533
        561            2       1.9081      -0.0919
        562            2       1.9156      -0.0844
        563            2        2.063        0.063
        564            0       0.3136       0.3136
        565            0       0.0367       0.0367
        566            1       0.9559      -0.0441
        567            1       1.2879       0.2879
        568            1        1.074        0.074
        569            2       1.9613      -0.0387
        570            2       2.1432       0.1432
        571            0          0.3          0.3
        572            0       0.0269       0.0269
        573            0       0.4983       0.4983
        574            2       1.7961      -0.2039
        575            1       1.0322       0.0322
        576            1        1.229        0.229
        577            4       3.2026      -0.7974
        578            2       1.7843      -0.2157
        579            0       0.0766       0.0766
        580            2       1.6065      -0.3935
        581            2       1.9606      -0.0394
        582            2       2.0572       0.0572
        583            2       1.9485      -0.0515
        584            2       1.8571      -0.1429
        585            1       0.8937      -0.1063
        586            0       0.0111       0.0111
        587            1       1.0033       0.0033
        588            2       1.8963      -0.1037
        589            2       1.6764      -0.3236
        590            1        1.167        0.167
        591            1       1.3919       0.3919
        592            0       0.3927       0.3927
        593            0         0.03         0.03
        594            1        1.066        0.066
        595            3       2.5967      -0.4033
        596            1       1.3525       0.3525
        597            1       1.1975       0.1975
        598            1       1.4045       0.4045
        599            1       0.7793      -0.2207
        600            0       0.1433       0.1433
        601            1       1.0147       0.0147
        602            1         1.31         0.31
        603            1        1.255        0.255
        604            2       1.8569      -0.1431
        605            2       1.9501      -0.0499
        606            1       1.0668       0.0668
        607            0       0.1169       0.1169
        608            1       1.2612       0.2612
        609            1       1.4036       0.4036
        610            1       1.2096       0.2096
        611            1       1.3812       0.3812
        612            2       2.1282       0.1282
        613            0       0.2751       0.2751
        614            1       0.6567      -0.3433
        615            1       1.3587       0.3587
        616            2        2.029        0.029
        617            2       1.8524      -0.1476
        618            2       1.8387      -0.1613
        619            3       2.7506      -0.2494
        620            2       1.4065      -0.5935
        621            0       0.0883       0.0883
        622            4       3.1803      -0.8197
        623            2       2.0993       0.0993
        624            2       1.9164      -0.0836
        625            3       2.8716      -0.1284
        626            2       2.0378       0.0378
        627            0        0.542        0.542
        628            0       0.1538       0.1538
        629            3       2.6992      -0.3008
        630            2       1.8298      -0.1702
        631            3       2.6377      -0.3623
        632            1       1.2858       0.2858
        633            3       2.8123      -0.1877
        634            1       0.7689      -0.2311
        635            1       0.6996      -0.3004
        636            2       1.8293      -0.1707
        637            1       1.1991       0.1991
        638            1       1.2506       0.2506
        639            3        3.098        0.098
        640            2       1.9369      -0.0631
        641            1       0.9162      -0.0838
        642            0         0.05         0.05
        643            2       1.8803      -0.1197
        644            3         2.38        -0.62
        645            2        1.906       -0.094
        646            2       1.9817      -0.0183
        647            2       2.0367       0.0367
        648            0       0.4459       0.4459
        649            0       0.1067       0.1067
        650            2       1.7348      -0.2652
        651            3       2.6518      -0.3482
        652            1       1.5664       0.5664
        653            3       2.9486      -0.0514
        654            2            2            0
        655            2       1.3214      -0.6786
        656            0        0.197        0.197
        657            1       1.2474       0.2474
        658            2       2.0399       0.0399
        659            1       1.4497       0.4497
        660            3       2.9485      -0.0515
        661            2       2.0151       0.0151
        662            1        1.021        0.021
        663            0       0.1533       0.1533
        664            1       1.2264       0.2264
        665            1       1.4037       0.4037
        666            3       2.5609      -0.4391
        667            2        1.926       -0.074
        668            2       1.9607      -0.0393
        669            1       1.0693       0.0693
        670            0       0.1398       0.1398
        671            1       1.1145       0.1145
        672            1       1.3997       0.3997
        673            2        2.055        0.055
        674            2       2.0319       0.0319
        675            2       2.0022       0.0022
        676            2       1.5849      -0.4151
        677            0        0.051        0.051
        678            2       1.7715      -0.2285
        679            3       2.4017      -0.5983
        680            3       2.6318      -0.3682
        681            3       2.7418      -0.2582
        682            2       2.0768       0.0768
        683            1       1.0538       0.0538
        684            0       0.0167       0.0167
        685            2       1.7642      -0.2358
        686            2       1.8497      -0.1503
        687            3       2.4574      -0.5426
        688            2       2.2845       0.2845
        689            3       2.7621      -0.2379
        690            1        1.003        0.003
        691            0       0.0367       0.0367
        692            1       1.0848       0.0848
        693            1       1.2934       0.2934
        694            1       1.1745       0.1745
        695            3       2.9317      -0.0683
        696            2       2.1669       0.1669
        697            1       1.1462       0.1462
        698            1       0.6699      -0.3301
        699            1       1.0437       0.0437
        700            2       1.7532      -0.2468
        701            1       1.3361       0.3361
        702            5       4.2263      -0.7737
        703            3       2.6852      -0.3148
        704            1       0.8971      -0.1029
        705            0       0.0333       0.0333
        706            1       1.2342       0.2342
        707            0       0.5923       0.5923
        708            1       1.4166       0.4166
        709            3       2.9163      -0.0837
        710            2       2.0246       0.0246
        711            1       0.9663      -0.0337
        712            0       0.1167       0.1167
        713            1       1.0233       0.0233
        714            2       1.9589      -0.0411
        715            2       1.8734      -0.1266
        716            3       2.8929      -0.1071
        717            2       1.9284      -0.0716
        718            1       0.8864      -0.1136
        719            0         0.07         0.07
        720            1       1.0533       0.0533
        721            2       1.8033      -0.1967
        722            2       1.7232      -0.2768
        723            2       1.9168      -0.0832
        724            1       0.9765      -0.0235
        725            0       0.2923       0.2923
        726            0       0.0378       0.0378
        727            1       1.0833       0.0833
        728            1       1.2937       0.2937
        729            1       1.2687       0.2687
        730            2       1.8671      -0.1329
        731            0       0.6573       0.6573
        732            0       0.1646       0.1646
        733            0       0.0033       0.0033
        734            1       1.0888       0.0888
        735            2       1.7935      -0.2065
        736            1       1.1702       0.1702
        737            0       0.6961       0.6961
        738            2       1.9019      -0.0981
        739            0       0.2268       0.2268
        740            0       0.0433       0.0433
        741            1       1.1632       0.1632
        742            1       1.4114       0.4114
        743            1         1.07         0.07
        744            1       1.2536       0.2536
        745            2       1.9429      -0.0571
        746            0       0.3338       0.3338
        747            0       0.0445       0.0445
        748            2       1.6402      -0.3598
        749            2       1.7529      -0.2471
        750            1       1.2369       0.2369
        751            1       1.2469       0.2469
        752            2       1.9875      -0.0125
        753            2       1.6147      -0.3853
        754            0       0.1453       0.1453
        755            1        1.151        0.151
        756            1         1.35         0.35
        757            2       1.9795      -0.0205
        758            1       1.4405       0.4405
        759            2        1.754       -0.246
        760            1         1.16         0.16
        761            0        0.281        0.281
        762            2       1.8492      -0.1508
        763            1       1.0317       0.0317
        764            3       2.5586      -0.4414
        765            3       2.6061      -0.3939
        766            1       1.3388       0.3388
        767            2        1.749       -0.251
        768            1         0.66        -0.34
        769            1       1.1232       0.1232
        770            2       1.8636      -0.1364
        771            2       2.0267       0.0267
        772            2       2.1017       0.1017
        773            2       1.9494      -0.0506
        774            1       1.4917       0.4917
        775            0       0.1207       0.1207
        776            1       1.2725       0.2725
        777            2       1.7756      -0.2244
        778            2       2.0886       0.0886
        779            2       2.2033       0.2033
        780            2       1.9894      -0.0106
        781            3       2.2861      -0.7139
        782            0       0.1079       0.1079
        783            2       1.7525      -0.2475
        784            3       2.6027      -0.3973
        785            1       1.5775       0.5775
        786            2       2.0657       0.0657
        787            2         2.01         0.01
        788            3       2.4831      -0.5169
        789            1       0.9079      -0.0921
        790            1       1.1298       0.1298
        791            2       2.1103       0.1103
        792            3       2.6289      -0.3711
        793            3       2.5701      -0.4299
        794            4       3.1939      -0.8061
        795            2         1.64        -0.36
        796            1       0.9724      -0.0276
        797            1       1.2361       0.2361
        798            3       2.4891      -0.5109
        799            3       2.6814      -0.3186
        800            2         2.09         0.09
        801            2       2.0952       0.0952
        802            1       1.4982       0.4982
        803            1       0.8133      -0.1867
        804            1       1.0665       0.0665
        805            2       1.5867      -0.4133
        806            2       2.2557       0.2557
        807            3       2.6333      -0.3667
        808            1       1.5337       0.5337
        809            1         1.21         0.21
        810            0       0.1733       0.1733
        811            1       1.0161       0.0161
        812            0       0.7107       0.7107
        813            2       2.0464       0.0464
        814            2        1.996       -0.004
        815            4       3.3458      -0.6542
        816            3       2.4248      -0.5752
        817            0       0.0033       0.0033
        818            0       0.4662       0.4662
        819            1       1.2641       0.2641
        820            3       2.5947      -0.4053
        821            2       2.1577       0.1577
        822            2       2.2592       0.2592
        823            1        1.396        0.396
        824            0       0.0934       0.0934
        825            2       1.7365      -0.2635
        826            2       2.0497       0.0497
        827            2       1.9277      -0.0723
        828            2       1.9772      -0.0228
        829            2       2.1175       0.1175
        830            1       1.2398       0.2398
        831            0         0.07         0.07
        832            1       1.0912       0.0912
        833            2       1.8933      -0.1067
        834            1       1.4174       0.4174
        835            2       2.1533       0.1533
        836            2       2.0729       0.0729
        837            1       1.0804       0.0804
        838            0       0.1495       0.1495
        839            1       1.1167       0.1167
        840            2       1.7524      -0.2476
        841            1       1.2911       0.2911
        842            3       2.4525      -0.5475
        843            3       2.5112      -0.4888
        844            1       1.0833       0.0833
        845            0       0.0902       0.0902
        846            1       1.0472       0.0472
        847            1       1.2497       0.2497
        848            2       1.8349      -0.1651
        849            2       2.0363       0.0363
        850            1       1.5169       0.5169
        851            2       1.6547      -0.3453
        852            0       0.0699       0.0699
        853            2       1.7332      -0.2668
        854            1       1.2274       0.2274
        855            2       2.0381       0.0381
        856            2       1.9696      -0.0304
        857            2        1.928       -0.072
        858            1       1.1121       0.1121
        859            0       0.1535       0.1535
        860            2       1.6901      -0.3099
        861            2       1.6497      -0.3503
        862            2        1.976       -0.024
        863            2       1.9367      -0.0633
        864            2       1.9997      -0.0003
        865            1        1.177        0.177
        866            1        0.698       -0.302
        867            1       1.2931       0.2931
        868            2       1.9755      -0.0245
        869            2       2.0095       0.0095
        870            1       1.3733       0.3733
        871            ?       1.9818            ?
        872            ?       1.4024            ?
        873            ?       0.4367            ?
        874            ?       1.4482            ?
        875            ?        1.606            ?
        876            ?       1.7875            ?
        877            ?       1.7177            ?
        878            ?       2.1422            ?
        879            ?       1.5577            ?

=== Future predictions from end of training data ===
Time        Sottoarea_68.Prodotto_2.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                1 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                1 
2014-01-08                                2 
2014-01-09                                3 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                1 
2014-01-13                                1 
2014-01-14                                0 
2014-01-15                                1 
2014-01-16                                2 
2014-01-17                                2 
2014-01-18                                0 
2014-01-19                                1 
2014-01-20                                2 
2014-01-21                                2 
2014-01-22                                2 
2014-01-23                                2 
2014-01-24                                1 
2014-01-25                                1 
2014-01-26                                1 
2014-01-27                                1 
2014-01-28                                1 
2014-01-29                                1 
2014-01-30                                2 
2014-01-31                                2 
2014-02-01                                1 
2014-02-02                                2 
2014-02-03                                1 
2014-02-04                                1 
2014-02-05                                2 
2014-02-06                                2 
2014-02-07                                4 
2014-02-08                                1 
2014-02-09                                1 
2014-02-10                                1 
2014-02-11                                2 
2014-02-12                                2 
2014-02-13                                2 
2014-02-14                                2 
2014-02-15                                2 
2014-02-16                                0 
2014-02-17                                1 
2014-02-18                                1 
2014-02-19                                2 
2014-02-20                                1 
2014-02-21                                2 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                1 
2014-02-25                                1 
2014-02-26                                1 
2014-02-27                                2 
2014-02-28                                1 
2014-03-01                                2 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                2 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                1 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                3 
2014-03-13                                2 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                1 
2014-03-17                                1 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                2 
2014-03-27                                1 
2014-03-28                                2 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                2 
2014-04-01                                1 
2014-04-02                                2 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                0 
2014-04-09                                6 
2014-04-10                                1 
2014-04-11                                1 
2014-04-12                                0 
2014-04-13                                3 
2014-04-14                                1 
2014-04-15                                1 
2014-04-16                                2 
2014-04-17                                1 
2014-04-18                                4 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                1 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                4 
2014-05-02                                0 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                0 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                2 
2014-05-10                                0 
2014-05-11                                8 
2014-05-12                                1 
2014-05-13                                1 
2014-05-14                                0 
2014-05-15                                0 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                1 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                0 
2014-05-29                                1 
2014-05-30                                1 
2014-05-31                                0 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                0 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                1 
2014-06-07                                0 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                1 
2014-06-15                                1 
2014-06-16                                1 
2014-06-17                                1 
2014-06-18                                1 
2014-06-19                                1 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                2 
2014-06-23                                2 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                2 
2014-06-27                                1 
2014-06-28                                1 
2014-06-29                                1 
2014-06-30                               20 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                1 
2014-07-08                                1 
2014-07-09                                2 
2014-07-10                                1 
2014-07-11                                1 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                1 
2014-07-15                                2 
2014-07-16                                1 
2014-07-17                                1 
2014-07-18                                1 
2014-07-19                                0 
2014-07-20                                1 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                1 
2014-07-24                                1 
2014-07-25                                1 
2014-07-26                                1 
2014-07-27                                1 
2014-07-28                                0 
2014-07-29                                1 
2014-07-30                                1 
2014-07-31                                3 
2014-08-01                                1 
2014-08-02                                0 
2014-08-03                                0 
2014-08-04                                0 
2014-08-05                                2 
2014-08-06                                1 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                0 
2014-08-10                                1 
2014-08-11                                0 
2014-08-12                                1 
2014-08-13                                1 
2014-08-14                                2 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                1 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                1 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                0 
2014-08-24                                1 
2014-08-25                                1 
2014-08-26                                1 
2014-08-27                                1 
2014-08-28                                1 
2014-08-29                                1 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                0 
2014-09-02                                1 
2014-09-03                                1 
2014-09-04                                1 
2014-09-05                                2 
2014-09-06                                0 
2014-09-07                                1 
2014-09-08                                1 
2014-09-09                                1 
2014-09-10                                1 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                1 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                0 
2014-09-23                                2 
2014-09-24                                1 
2014-09-25                                2 
2014-09-26                                2 
2014-09-27                                2 
2014-09-28                                1 
2014-09-29                                1 
2014-09-30                                0 
2014-10-01                                3 
2014-10-02                                2 
2014-10-03                                2 
2014-10-04                                1 
2014-10-05                                1 
2014-10-06                                1 
2014-10-07                                1 
2014-10-08                                1 
2014-10-09                                2 
2014-10-10                                2 
2014-10-11                                0 
2014-10-12                                3 
2014-10-13                                1 
2014-10-14                                3 
2014-10-15                                3 
2014-10-16                                2 
2014-10-17                                1 
2014-10-18                                2 
2014-10-19                                1 
2014-10-20                                1 
2014-10-21                                1 
2014-10-22                                4 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                1 
2014-10-29                                1 
2014-10-30                                2 
2014-10-31                                2 
2014-11-01                                2 
2014-11-02                                0 
2014-11-03                                1 
2014-11-04                                3 
2014-11-05                                1 
2014-11-06                                1 
2014-11-07                                2 
2014-11-08                                2 
2014-11-09                                1 
2014-11-10                                2 
2014-11-11                                1 
2014-11-12                                3 
2014-11-13                                1 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                1 
2014-11-17                                1 
2014-11-18                                1 
2014-11-19                                2 
2014-11-20                                3 
2014-11-21                                2 
2014-11-22                                1 
2014-11-23                                1 
2014-11-24                                1 
2014-11-25                                1 
2014-11-26                                2 
2014-11-27                                3 
2014-11-28                                3 
2014-11-29                                1 
2014-11-30                                1 
2014-12-01                                1 
2014-12-02                                2 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                1 
2014-12-07                                2 
2014-12-08                                0 
2014-12-09                                1 
2014-12-10                                3 
2014-12-11                                3 
2014-12-12                                2 
2014-12-13                                1 
2014-12-14                                1 
2014-12-15                                2 
2014-12-16                                2 
2014-12-17                                2 
2014-12-18                                1 
2014-12-19                                1 
2014-12-20                                1 
2014-12-21                                0 
2014-12-22                                1 
2014-12-23                                2 
2014-12-24                                1 
2014-12-25                                0 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                0 
2014-12-29                                1 
2014-12-30                                2 
2014-12-31                                1 
2015-01-01                                1 
2015-01-02                                1 
2015-01-03                                1 
2015-01-04                                1 
2015-01-05                                1 
2015-01-06                                1 
2015-01-07                                1 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                2 
2015-01-11                                0 
2015-01-12                                3 
2015-01-13                                1 
2015-01-14                                2 
2015-01-15                                1 
2015-01-16                                1 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                1 
2015-01-20                                1 
2015-01-21                                2 
2015-01-22                                3 
2015-01-23                                3 
2015-01-24                                1 
2015-01-25                                1 
2015-01-26                                1 
2015-01-27                                1 
2015-01-28                                2 
2015-01-29                                1 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                1 
2015-02-02                                0 
2015-02-03                                1 
2015-02-04                                1 
2015-02-05                                2 
2015-02-06                                2 
2015-02-07                                1 
2015-02-08                                2 
2015-02-09                                4 
2015-02-10                                1 
2015-02-11                                1 
2015-02-12                                2 
