=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_61.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_61.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_61-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_61.Prodotto_1.Data
              Sottoarea_61.Prodotto_1.Day
              Sottoarea_61.Prodotto_1.Season
              Sottoarea_61.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_61.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_61.Prodotto_1.Data-remapped
              Lag_Sottoarea_61.Prodotto_1.Vendite-30
              Lag_Sottoarea_61.Prodotto_1.Vendite-60
              Lag_Sottoarea_61.Prodotto_1.Vendite-90
              Lag_Sottoarea_61.Prodotto_1.Vendite-365
              Sottoarea_61.Prodotto_1.Data-remapped^2
              Sottoarea_61.Prodotto_1.Data-remapped^3
              Sottoarea_61.Prodotto_1.Data-remapped*Lag_Sottoarea_61.Prodotto_1.Vendite-30
              Sottoarea_61.Prodotto_1.Data-remapped*Lag_Sottoarea_61.Prodotto_1.Vendite-60
              Sottoarea_61.Prodotto_1.Data-remapped*Lag_Sottoarea_61.Prodotto_1.Vendite-90
              Sottoarea_61.Prodotto_1.Data-remapped*Lag_Sottoarea_61.Prodotto_1.Vendite-365

Sottoarea_61.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_61.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        478           14      13.2641      -0.7359
        479           13      11.8483      -1.1517
        480            2       2.3574       0.3574
        481           12       8.1133      -3.8867
        482           14      13.4931      -0.5069
        483           10      11.0708       1.0708
        484           13       12.659       -0.341
        485           15       14.149       -0.851
        486            4       5.6939       1.6939
        487            6       4.5879      -1.4121
        488            0       0.4189       0.4189
        489           11      11.8479       0.8479
        490           15      14.3892      -0.6108
        491           18         16.1         -1.9
        492           12      12.1647       0.1647
        493            7       8.7289       1.7289
        494            2       2.4318       0.4318
        495            0       1.0653       1.0653
        496           15      14.2492      -0.7508
        497           17      15.3099      -1.6901
        498           15      14.0813      -0.9187
        499           15      13.8176      -1.1824
        500           11      10.6917      -0.3083
        501            2       2.6407       0.6407
        502            2       1.5378      -0.4622
        503           13      12.6603      -0.3397
        504           16      14.2869      -1.7131
        505           15      14.2423      -0.7577
        506            9      10.1552       1.1552
        507           11      10.9743      -0.0257
        508            5       4.8623      -0.1377
        509            0       0.3737       0.3737
        510           13      12.7807      -0.2193
        511           12      12.0469       0.0469
        512           16      15.1487      -0.8513
        513            9      10.1495       1.1495
        514           10      10.2733       0.2733
        515            4        3.996       -0.004
        516            1       1.0477       0.0477
        517           10       10.784        0.784
        518            3       6.2862       3.2862
        519           12      11.8054      -0.1946
        520           10      10.4701       0.4701
        521            9      10.4714       1.4714
        522            6       4.7601      -1.2399
        523            2       1.7575      -0.2425
        524           12        12.21         0.21
        525           11      11.2764       0.2764
        526           16      14.8526      -1.1474
        527           10      10.8267       0.8267
        528            8       9.4806       1.4806
        529            2       2.8012       0.8012
        530            1       0.9223      -0.0777
        531           16      14.7324      -1.2676
        532           13      13.1004       0.1004
        533           12       12.517        0.517
        534           14      12.5695      -1.4305
        535           13      11.9927      -1.0073
        536            1       1.7462       0.7462
        537            1       0.9868      -0.0132
        538           14      12.7006      -1.2994
        539           11      11.2804       0.2804
        540            8       9.6563       1.6563
        541            9      10.0304       1.0304
        542           13      12.3286      -0.6714
        543            2        2.036        0.036
        544            0       0.4068       0.4068
        545           10      10.7144       0.7144
        546            6       8.6083       2.6083
        547           10      10.2013       0.2013
        548           10      10.9828       0.9828
        549           15      13.0494      -1.9506
        550            2       2.3147       0.3147
        551            2       1.7175      -0.2825
        552           15      13.6863      -1.3137
        553           13      12.7503      -0.2497
        554           13      12.4862      -0.5138
        555           11      11.1741       0.1741
        556           11      11.0399       0.0399
        557            5       3.9861      -1.0139
        558            2       1.6694      -0.3306
        559           11      11.4812       0.4812
        560           16      14.8984      -1.1016
        561           13      12.6249      -0.3751
        562           12      11.3671      -0.6329
        563           10      10.1671       0.1671
        564            2       2.4472       0.4472
        565            1       1.2097       0.2097
        566           11      11.5102       0.5102
        567           14       13.735       -0.265
        568           12       11.381       -0.619
        569           13      12.2523      -0.7477
        570            8       8.9633       0.9633
        571            2       2.3716       0.3716
        572            2        1.614       -0.386
        573           11      11.0644       0.0644
        574           14       13.144       -0.856
        575            9       9.5875       0.5875
        576           12      11.5948      -0.4052
        577           11       10.745       -0.255
        578            3       3.3863       0.3863
        579            1       1.1634       0.1634
        580           12      11.8055      -0.1945
        581           11      11.2102       0.2102
        582           10      10.5725       0.5725
        583            8       9.1347       1.1347
        584            9       9.5161       0.5161
        585            2       2.1759       0.1759
        586            1       1.1452       0.1452
        587            7       8.4394       1.4394
        588            8       9.5347       1.5347
        589            8       9.5611       1.5611
        590            6       7.6254       1.6254
        591            9       9.3285       0.3285
        592            0       0.8796       0.8796
        593            0       0.5641       0.5641
        594            9       9.7321       0.7321
        595            8       8.9231       0.9231
        596            9        9.093        0.093
        597            7       7.6878       0.6878
        598            7       8.1964       1.1964
        599            2       2.2241       0.2241
        600            2       1.7755      -0.2245
        601            8       9.5429       1.5429
        602           10       10.025        0.025
        603            8        8.783        0.783
        604            9       9.6788       0.6788
        605           11      10.6299      -0.3701
        606            2       2.6805       0.6805
        607            1       1.2334       0.2334
        608            8       9.2466       1.2466
        609            8       9.2841       1.2841
        610            7       8.2308       1.2308
        611           10      10.2281       0.2281
        612            8       8.7248       0.7248
        613            3       2.6335      -0.3665
        614            2       1.7196      -0.2804
        615           14      12.9466      -1.0534
        616           12      11.5086      -0.4914
        617            9       9.8673       0.8673
        618           12      11.7307      -0.2693
        619           11      11.1834       0.1834
        620            2       2.3137       0.3137
        621            1       1.1559       0.1559
        622           15      14.0952      -0.9048
        623            9      10.3202       1.3202
        624           15      13.2223      -1.7777
        625           11      11.2095       0.2095
        626            8       9.8438       1.8438
        627            1       1.6044       0.6044
        628            1       1.1995       0.1995
        629           14      13.3511      -0.6489
        630           12       12.884        0.884
        631           13      12.5912      -0.4088
        632           11      11.4094       0.4094
        633           18      15.4611      -2.5389
        634            4       3.5413      -0.4587
        635            2       1.8066      -0.1934
        636           13      12.9056      -0.0944
        637           14      14.3699       0.3699
        638           13      12.7257      -0.2743
        639           15      13.1195      -1.8805
        640           15      14.3047      -0.6953
        641            3       3.0248       0.0248
        642            2       1.7735      -0.2265
        643           15      14.2789      -0.7211
        644           24      20.3465      -3.6535
        645           14      13.2086      -0.7914
        646            7       8.8138       1.8138
        647           13      12.5642      -0.4358
        648            3        3.005        0.005
        649            2       1.8742      -0.1258
        650           13      13.0747       0.0747
        651           15      14.5814      -0.4186
        652           14      12.8703      -1.1297
        653           12      11.8338      -0.1662
        654           12      12.2806       0.2806
        655            4       3.4362      -0.5638
        656            2       1.7729      -0.2271
        657           12      12.4945       0.4945
        658           16      14.5543      -1.4457
        659           14      12.7478      -1.2522
        660           15      13.3423      -1.6577
        661           13      12.4361      -0.5639
        662            2       2.3882       0.3882
        663            2       1.8738      -0.1262
        664           14      13.3816      -0.6184
        665           17      15.9887      -1.0113
        666            8       9.9465       1.9465
        667           16      14.1654      -1.8346
        668           10      11.0059       1.0059
        669            4       4.0552       0.0552
        670            2       1.8778      -0.1222
        671           13      12.9321      -0.0679
        672           20      17.8447      -2.1553
        673           13      12.4454      -0.5546
        674           13      13.1526       0.1526
        675           10      10.2994       0.2994
        676            2       2.3561       0.3561
        677            2       1.8508      -0.1492
        678           14        13.32        -0.68
        679           13       13.499        0.499
        680           13      12.6416      -0.3584
        681           10      10.6359       0.6359
        682           12      11.5387      -0.4613
        683            3       3.0928       0.0928
        684            2        1.842       -0.158
        685           12      11.9403      -0.0597
        686           11      12.0621       1.0621
        687           11      11.0269       0.0269
        688           13      12.5002      -0.4998
        689           10      10.8416       0.8416
        690            8       6.0955      -1.9045
        691            2       1.8815      -0.1185
        692            9      10.3773       1.3773
        693           10      10.7192       0.7192
        694            9       9.7162       0.7162
        695           11      11.1941       0.1941
        696            8       9.4602       1.4602
        697            5       4.5207      -0.4793
        698            2       1.8861      -0.1139
        699           12      11.4492      -0.5508
        700           12      11.6221      -0.3779
        701           13       12.439       -0.561
        702           13      12.9607      -0.0393
        703           12      11.3451      -0.6549
        704            5       4.1398      -0.8602
        705            1       1.2137       0.2137
        706           13       12.543       -0.457
        707            2        4.712        2.712
        708           10      10.7624       0.7624
        709           13      13.0844       0.0844
        710           15      13.4101      -1.5899
        711            5       4.1336      -0.8664
        712            2       1.6427      -0.3573
        713           12       11.709       -0.291
        714           15      13.9327      -1.0673
        715            9      10.1147       1.1147
        716           14      13.6227      -0.3773
        717           13       12.889       -0.111
        718            2       2.6812       0.6812
        719            1        1.192        0.192
        720           12      11.7595      -0.2405
        721           14      13.5686      -0.4314
        722           10      10.0591       0.0591
        723            5       6.6666       1.6666
        724            2       3.5642       1.5642
        725            0       0.6394       0.6394
        726            0       0.5112       0.5112
        727           11      11.1613       0.1613
        728           10      11.0952       1.0952
        729            8        9.204        1.204
        730            5       7.2886       2.2886
        731            2       3.8491       1.8491
        732            1        1.559        0.559
        733            1       1.1188       0.1188
        734           10      11.0999       1.0999
        735           16      14.8252      -1.1748
        736            1       4.8072       3.8072
        737           13      12.6341      -0.3659
        738           11      10.7921      -0.2079
        739            4       3.6314      -0.3686
        740            1       1.2484       0.2484
        741           11      11.3589       0.3589
        742           12      12.8096       0.8096
        743           12      11.7499      -0.2501
        744           11      11.4644       0.4644
        745           12      11.7034      -0.2966
        746            3       3.6128       0.6128
        747            1       1.0224       0.0224
        748           19      17.1075      -1.8925
        749           13      13.3885       0.3885
        750           14      13.4411      -0.5589
        751           13       12.816       -0.184
        752           14      13.2575      -0.7425
        753            6       4.6836      -1.3164
        754            1       1.2593       0.2593
        755           15      15.3454       0.3454
        756           10      11.3008       1.3008
        757           17      15.6226      -1.3774
        758           14      13.8959      -0.1041
        759           10      10.9256       0.9256
        760            2        2.839        0.839
        761            1       1.2119       0.2119
        762           16      16.0465       0.0465
        763           13      13.2843       0.2843
        764           15      14.3981      -0.6019
        765           12      13.0195       1.0195
        766            9      10.0253       1.0253
        767            2       2.6127       0.6127
        768            1       1.0049       0.0049
        769           14       13.642       -0.358
        770           15      14.0907      -0.9093
        771           14      13.8079      -0.1921
        772           16       15.175       -0.825
        773           13      12.4597      -0.5403
        774            4       3.4369      -0.5631
        775            1       0.9964      -0.0036
        776           13       12.453       -0.547
        777           13      12.7598      -0.2402
        778           10      11.2148       1.2148
        779           16      15.5365      -0.4635
        780           11       11.739        0.739
        781            2       2.8914       0.8914
        782            0       0.6162       0.6162
        783           16      14.2198      -1.7802
        784           13      13.2513       0.2513
        785           10      11.4192       1.4192
        786           18      16.4311      -1.5689
        787           12      12.4432       0.4432
        788            4       3.6385      -0.3615
        789            0       0.4674       0.4674
        790           13      13.5091       0.5091
        791           15      14.2711      -0.7289
        792           16       14.727       -1.273
        793           15      15.7211       0.7211
        794           15      14.1536      -0.8464
        795            2        2.553        0.553
        796            1       1.7915       0.7915
        797           17      14.1132      -2.8868
        798           10      11.6728       1.6728
        799           15      14.1407      -0.8593
        800           14      14.2528       0.2528
        801           13      13.0722       0.0722
        802            2       2.7628       0.7628
        803            4       2.8879      -1.1121
        804           19      16.6613      -2.3387
        805           17      14.8051      -2.1949
        806           13      13.3214       0.3214
        807           21      18.4815      -2.5185
        808           10      10.3378       0.3378
        809            3       3.4053       0.4053
        810            1        1.109        0.109
        811           13      14.0331       1.0331
        812            4       7.2598       3.2598
        813           12      12.8748       0.8748
        814           16      15.8548      -0.1452
        815           12       12.032        0.032
        816            4        4.009        0.009
        817            0        0.487        0.487
        818            0       4.5236       4.5236
        819           17      14.3934      -2.6066
        820           17      15.0427      -1.9573
        821           15      15.0144       0.0144
        822           16      14.2277      -1.7723
        823            4       4.1712       0.1712
        824            1        0.789       -0.211
        825           18      17.1348      -0.8652
        826           10      10.2715       0.2715
        827           14      13.7409      -0.2591
        828           14      14.3369       0.3369
        829           13      12.4268      -0.5732
        830            6         5.17        -0.83
        831            0       0.1601       0.1601
        832           15      13.9998      -1.0002
        833           14      13.6432      -0.3568
        834           13      13.0681       0.0681
        835           18      16.2981      -1.7019
        836           13      12.5008      -0.4992
        837            5       5.0218       0.0218
        838            0         1.14         1.14
        839           13      12.7627      -0.2373
        840           14      13.7778      -0.2222
        841            9      10.9295       1.9295
        842           11      12.2461       1.2461
        843           10       10.595        0.595
        844            6       5.3832      -0.6168
        845            0       0.1999       0.1999
        846            0       3.4681       3.4681
        847           13      12.7805      -0.2195
        848           14      13.8676      -0.1324
        849           12      12.9112       0.9112
        850           12      11.9874      -0.0126
        851            6       4.9296      -1.0704
        852            0       0.3177       0.3177
        853           13      12.2449      -0.7551
        854           14      13.3769      -0.6231
        855           12      12.1973       0.1973
        856           17       15.461       -1.539
        857           11      10.8599      -0.1401
        858            2       2.5809       0.5809
        859            0       0.0467       0.0467
        860           15      14.2331      -0.7669
        861           11      11.2136       0.2136
        862           13       12.826       -0.174
        863           12      12.0027       0.0027
        864            8       9.1335       1.1335
        865            0       1.7383       1.7383
        866            0       0.1266       0.1266
        867           13       11.762       -1.238
        868           11      11.6727       0.6727
        869           13      12.6328      -0.3672
        870            8        9.945        1.945
        871            ?      10.3869            ?
        872            ?       3.4562            ?
        873            ?       0.3824            ?
        874            ?      12.8171            ?
        875            ?      11.1465            ?
        876            ?      13.6574            ?
        877            ?      11.7448            ?
        878            ?      12.6763            ?
        879            ?       2.5254            ?

=== Future predictions from end of training data ===
Time        Sottoarea_61.Prodotto_1.Vendite
2014-01-01                                0
2014-01-02                                5
2014-01-03                                6
2014-01-04                                0
2014-01-05                                0
2014-01-06                                0
2014-01-07                                9
2014-01-08                               10
2014-01-09                               11
2014-01-10                               12
2014-01-11                                3
2014-01-12                                0
2014-01-13                                8
2014-01-14                               11
2014-01-15                               13
2014-01-16                               12
2014-01-17                               10
2014-01-18                                5
2014-01-19                                0
2014-01-20                               10
2014-01-21                               10
2014-01-22                               10
2014-01-23                               12
2014-01-24                               14
2014-01-25                                3
2014-01-26                                0
2014-01-27                               12
2014-01-28                               14
2014-01-29                               13
2014-01-30                               12
2014-01-31                               14
2014-02-01                                3
2014-02-02                                0
2014-02-03                               12
2014-02-04                               13
2014-02-05                               14
2014-02-06                               13
2014-02-07                               11
2014-02-08                                3
2014-02-09                                0
2014-02-10                                8
2014-02-11                               11
2014-02-12                               12
2014-02-13                               12
2014-02-14                               11
2014-02-15                                2
2014-02-16                                5
2014-02-17                               10
2014-02-18                               12
2014-02-19                               12
2014-02-20                               16
2014-02-21                               14
2014-02-22                                4
2014-02-23                                0
2014-02-24                               12
2014-02-25                               15
2014-02-26                               14
2014-02-27                               13
2014-02-28                               12
2014-03-01                                3
2014-03-02                                0
2014-03-03                               11
2014-03-04                               12
2014-03-05                               11
2014-03-06                               13
2014-03-07                               12
2014-03-08                                2
2014-03-09                                0
2014-03-10                               10
2014-03-11                               12
2014-03-12                               11
2014-03-13                               12
2014-03-14                               11
2014-03-15                                2
2014-03-16                                0
2014-03-17                                8
2014-03-18                               10
2014-03-19                                0
2014-03-20                                0
2014-03-21                                0
2014-03-22                                0
2014-03-23                                0
2014-03-24                                0
2014-03-25                                0
2014-03-26                               12
2014-03-27                               17
2014-03-28                               14
2014-03-29                                5
2014-03-30                                0
2014-03-31                               10
2014-04-01                               11
2014-04-02                               14
2014-04-03                               10
2014-04-04                               14
2014-04-05                                3
2014-04-06                                0
2014-04-07                               10
2014-04-08                               13
2014-04-09                               12
2014-04-10                               10
2014-04-11                               13
2014-04-12                                4
2014-04-13                                1
2014-04-14                                9
2014-04-15                               12
2014-04-16                               12
2014-04-17                               13
2014-04-18                               10
2014-04-19                                4
2014-04-20                                1
2014-04-21                                0
2014-04-22                               11
2014-04-23                               14
2014-04-24                               12
2014-04-25                                1
2014-04-26                                1
2014-04-27                                1
2014-04-28                               10
2014-04-29                               11
2014-04-30                               11
2014-05-01                                4
2014-05-02                                7
2014-05-03                                3
2014-05-04                                1
2014-05-05                                8
2014-05-06                               13
2014-05-07                               11
2014-05-08                               13
2014-05-09                               13
2014-05-10                                1
2014-05-11                                4
2014-05-12                                9
2014-05-13                               12
2014-05-14                               12
2014-05-15                               15
2014-05-16                               15
2014-05-17                                6
2014-05-18                                1
2014-05-19                               12
2014-05-20                               14
2014-05-21                               16
2014-05-22                               17
2014-05-23                               21
2014-05-24                                7
2014-05-25                                1
2014-05-26                                9
2014-05-27                               17
2014-05-28                               16
2014-05-29                               14
2014-05-30                               14
2014-05-31                                4
2014-06-01                                0
2014-06-02                                0
2014-06-03                               10
2014-06-04                               15
2014-06-05                               12
2014-06-06                               14
2014-06-07                                5
2014-06-08                                0
2014-06-09                                9
2014-06-10                               14
2014-06-11                               10
2014-06-12                               15
2014-06-13                                8
2014-06-14                                3
2014-06-15                                6
2014-06-16                               10
2014-06-17                               12
2014-06-18                               12
2014-06-19                                9
2014-06-20                               13
2014-06-21                                2
2014-06-22                                3
2014-06-23                                8
2014-06-24                                4
2014-06-25                                9
2014-06-26                               21
2014-06-27                                8
2014-06-28                                7
2014-06-29                                1
2014-06-30                                9
2014-07-01                               10
2014-07-02                               17
2014-07-03                               11
2014-07-04                               13
2014-07-05                                3
2014-07-06                                0
2014-07-07                                9
2014-07-08                               12
2014-07-09                               15
2014-07-10                               10
2014-07-11                               14
2014-07-12                                2
2014-07-13                                6
2014-07-14                                9
2014-07-15                               10
2014-07-16                               11
2014-07-17                               10
2014-07-18                               10
2014-07-19                                5
2014-07-20                                1
2014-07-21                                9
2014-07-22                               10
2014-07-23                               10
2014-07-24                               13
2014-07-25                                9
2014-07-26                                6
2014-07-27                                0
2014-07-28                                8
2014-07-29                               10
2014-07-30                               16
2014-07-31                               13
2014-08-01                               11
2014-08-02                                5
2014-08-03                                1
2014-08-04                                5
2014-08-05                               11
2014-08-06                               14
2014-08-07                               10
2014-08-08                               11
2014-08-09                                6
2014-08-10                                0
2014-08-11                                8
2014-08-12                               13
2014-08-13                               10
2014-08-14                                9
2014-08-15                                2
2014-08-16                                1
2014-08-17                                0
2014-08-18                                6
2014-08-19                               10
2014-08-20                                9
2014-08-21                                8
2014-08-22                               10
2014-08-23                                4
2014-08-24                                0
2014-08-25                                7
2014-08-26                               11
2014-08-27                               11
2014-08-28                                9
2014-08-29                                7
2014-08-30                                3
2014-08-31                                0
2014-09-01                                7
2014-09-02                               10
2014-09-03                               10
2014-09-04                               12
2014-09-05                               10
2014-09-06                                4
2014-09-07                                0
2014-09-08                                6
2014-09-09                               11
2014-09-10                               10
2014-09-11                               12
2014-09-12                               10
2014-09-13                                5
2014-09-14                                0
2014-09-15                                7
2014-09-16                               12
2014-09-17                               12
2014-09-18                               13
2014-09-19                               13
2014-09-20                                3
2014-09-21                                0
2014-09-22                                9
2014-09-23                               13
2014-09-24                               16
2014-09-25                               14
2014-09-26                               14
2014-09-27                                2
2014-09-28                                0
2014-09-29                                9
2014-09-30                               18
2014-10-01                               11
2014-10-02                               16
2014-10-03                               14
2014-10-04                                6
2014-10-05                                0
2014-10-06                               10
2014-10-07                               15
2014-10-08                               11
2014-10-09                               15
2014-10-10                               11
2014-10-11                                5
2014-10-12                                0
2014-10-13                                6
2014-10-14                                6
2014-10-15                                6
2014-10-16                               12
2014-10-17                                8
2014-10-18                                1
2014-10-19                                0
2014-10-20                                5
2014-10-21                                8
2014-10-22                                8
2014-10-23                               12
2014-10-24                               10
2014-10-25                                4
2014-10-26                                1
2014-10-27                                9
2014-10-28                               14
2014-10-29                               21
2014-10-30                               12
2014-10-31                               13
2014-11-01                                1
2014-11-02                                0
2014-11-03                               12
2014-11-04                               12
2014-11-05                               21
2014-11-06                               12
2014-11-07                               14
2014-11-08                                5
2014-11-09                                1
2014-11-10                                9
2014-11-11                               13
2014-11-12                                9
2014-11-13                               12
2014-11-14                                9
2014-11-15                                1
2014-11-16                                0
2014-11-17                                9
2014-11-18                               10
2014-11-19                               14
2014-11-20                               16
2014-11-21                               17
2014-11-22                                3
2014-11-23                                0
2014-11-24                                9
2014-11-25                                9
2014-11-26                               10
2014-11-27                               11
2014-11-28                               10
2014-11-29                                4
2014-11-30                                0
2014-12-01                                8
2014-12-02                               15
2014-12-03                               17
2014-12-04                                9
2014-12-05                               15
2014-12-06                                7
2014-12-07                                2
2014-12-08                                0
2014-12-09                               12
2014-12-10                               26
2014-12-11                               16
2014-12-12                                9
2014-12-13                                8
2014-12-14                                4
2014-12-15                                8
2014-12-16                               17
2014-12-17                               19
2014-12-18                               16
2014-12-19                               11
2014-12-20                               10
2014-12-21                                0
2014-12-22                                9
2014-12-23                               11
2014-12-24                                8
2014-12-25                                1
2014-12-26                                1
2014-12-27                                1
2014-12-28                                4
2014-12-29                                6
2014-12-30                                9
2014-12-31                                9
2015-01-01                                0
2015-01-02                                6
2015-01-03                                1
2015-01-04                                2
2015-01-05                                9
2015-01-06                                0
2015-01-07                               14
2015-01-08                               14
2015-01-09                               13
2015-01-10                                1
2015-01-11                                2
2015-01-12                               17
2015-01-13                               13
2015-01-14                               14
2015-01-15                               12
2015-01-16                               16
2015-01-17                                2
2015-01-18                                0
2015-01-19                               14
2015-01-20                                9
2015-01-21                               12
2015-01-22                               13
2015-01-23                               15
2015-01-24                                3
2015-01-25                                0
2015-01-26                               20
2015-01-27                               12
2015-01-28                               15
2015-01-29                               13
2015-01-30                               12
2015-01-31                                2
2015-02-01                                0
2015-02-02                               16
2015-02-03                               15
2015-02-04                               13
2015-02-05                               14
2015-02-06                               15
2015-02-07                                4
2015-02-08                                1
2015-02-09                               12
2015-02-10                               13
2015-02-11                               18
2015-02-12                               13
2015-02-13                               11
2015-02-14                                4
2015-02-15                                2
2015-02-16                               12
2015-02-17                                8
2015-02-18                               10
2015-02-19                               12
2015-02-20                               18
2015-02-21                                5
2015-02-22                                0
2015-02-23                               13
2015-02-24                               16
2015-02-25                               13
2015-02-26                               13
2015-02-27                               10
2015-02-28                                2
2015-03-01                                0
2015-03-02                               15
2015-03-03                               14
2015-03-04                               10
2015-03-05                               11
2015-03-06                               16
2015-03-07                                3
2015-03-08                                0
2015-03-09                               11
2015-03-10                               10
2015-03-11                               15
2015-03-12                               11
2015-03-13                               15
2015-03-14                                3
2015-03-15                                0
2015-03-16                               15
2015-03-17                               13
2015-03-18                               10
2015-03-19                               12
2015-03-20                               14
2015-03-21                                2
2015-03-22                                0
