=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_5.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_5.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_5-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_5.Prodotto_1.Data
              Sottoarea_5.Prodotto_1.Day
              Sottoarea_5.Prodotto_1.Season
              Sottoarea_5.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_5.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_5.Prodotto_1.Data-remapped
              Lag_Sottoarea_5.Prodotto_1.Vendite-30
              Lag_Sottoarea_5.Prodotto_1.Vendite-60
              Lag_Sottoarea_5.Prodotto_1.Vendite-90
              Lag_Sottoarea_5.Prodotto_1.Vendite-365
              Sottoarea_5.Prodotto_1.Data-remapped^2
              Sottoarea_5.Prodotto_1.Data-remapped^3
              Sottoarea_5.Prodotto_1.Data-remapped*Lag_Sottoarea_5.Prodotto_1.Vendite-30
              Sottoarea_5.Prodotto_1.Data-remapped*Lag_Sottoarea_5.Prodotto_1.Vendite-60
              Sottoarea_5.Prodotto_1.Data-remapped*Lag_Sottoarea_5.Prodotto_1.Vendite-90
              Sottoarea_5.Prodotto_1.Data-remapped*Lag_Sottoarea_5.Prodotto_1.Vendite-365

Sottoarea_5.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_5.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        435           11      10.3174      -0.6826
        436            7       7.4688       0.4688
        437           12      10.8201      -1.1799
        438            6       5.7304      -0.2696
        439            0       0.2549       0.2549
        440            8       8.1601       0.1601
        441            9       9.4087       0.4087
        442            7       7.4781       0.4781
        443           11       8.6631      -2.3369
        444            9       7.8253      -1.1747
        445            6       5.1977      -0.8023
        446            0       0.2236       0.2236
        447            7       7.4812       0.4812
        448           11       9.7598      -1.2402
        449            8        7.659       -0.341
        450            7        7.486        0.486
        451            9       9.0541       0.0541
        452            3       3.3968       0.3968
        453            2       1.5212      -0.4788
        454            8       7.9336      -0.0664
        455           10        9.456       -0.544
        456           10       9.3718      -0.6282
        457            7       7.6081       0.6081
        458           12       9.9805      -2.0195
        459            3       3.5614       0.5614
        460            2       1.9282      -0.0718
        461            0       2.8704       2.8704
        462            5       7.0694       2.0694
        463            9        9.032        0.032
        464            6       6.8076       0.8076
        465            6       7.3945       1.3945
        466            6       5.2252      -0.7748
        467            2        2.001        0.001
        468            8       7.8177      -0.1823
        469           14      11.8778      -2.1222
        470            8       8.0729       0.0729
        471            9       8.2453      -0.7547
        472           10       9.1863      -0.8137
        473            4       3.7274      -0.2726
        474            3       2.4259      -0.5741
        475            7       7.4459       0.4459
        476            5       6.4216       1.4216
        477            8       7.5613      -0.4387
        478           10       9.0848      -0.9152
        479            8       8.0485       0.0485
        480            3       3.1908       0.1908
        481            1       1.0765       0.0765
        482           12      10.5816      -1.4184
        483            8       8.4298       0.4298
        484            6       6.5838       0.5838
        485            4       6.0184       2.0184
        486            1        3.244        2.244
        487            1       1.6773       0.6773
        488            1       0.9628      -0.0372
        489            7       7.5969       0.5969
        490           12      11.0764      -0.9236
        491            8       8.2297       0.2297
        492           10       9.3082      -0.6918
        493            7       7.6177       0.6177
        494            1       1.5868       0.5868
        495            0       0.4131       0.4131
        496            8       7.6876      -0.3124
        497           10       9.3429      -0.6571
        498            9       8.6586      -0.3414
        499           10       8.7225      -1.2775
        500            6       6.8534       0.8534
        501            1       1.5064       0.5064
        502            2       1.9462      -0.0538
        503            9       8.7272      -0.2728
        504            8       8.0553       0.0553
        505            8       7.9702      -0.0298
        506            6       6.7823       0.7823
        507            8       8.0341       0.0341
        508            2       2.0697       0.0697
        509            1       1.1696       0.1696
        510            7       7.2281       0.2281
        511            7       7.9392       0.9392
        512            7       7.5561       0.5561
        513            6       6.3741       0.3741
        514            8       8.1368       0.1368
        515            2        2.102        0.102
        516            2       1.8294      -0.1706
        517            3        4.981        1.981
        518            3       4.8129       1.8129
        519            7       7.0327       0.0327
        520            8       7.6585      -0.3415
        521            9       8.6566      -0.3434
        522            4       3.3111      -0.6889
        523            2       1.7959      -0.2041
        524            8       7.8646      -0.1354
        525            9       9.2314       0.2314
        526            9       8.6932      -0.3068
        527            7       7.4782       0.4782
        528            9       8.4588      -0.5412
        529            3       2.6531      -0.3469
        530            1       1.2697       0.2697
        531            9       8.7063      -0.2937
        532            9       8.9037      -0.0963
        533            8       8.3908       0.3908
        534            6       6.4167       0.4167
        535            8       8.0131       0.0131
        536            2       2.2017       0.2017
        537            2       1.9512      -0.0488
        538            9       9.1975       0.1975
        539            8       8.7709       0.7709
        540            8        8.143        0.143
        541            6       6.6027       0.6027
        542            8       7.9649      -0.0351
        543            2       1.9939      -0.0061
        544            2        1.938       -0.062
        545            9        8.479       -0.521
        546            7       7.8692       0.8692
        547            5       6.3838       1.3838
        548            6       6.5219       0.5219
        549            7       7.8054       0.8054
        550            2       2.2143       0.2143
        551            1       1.2929       0.2929
        552            9       8.2287      -0.7713
        553           10       9.5729      -0.4271
        554           10        9.821       -0.179
        555            9       8.2734      -0.7266
        556            7       7.3635       0.3635
        557            3       2.5638      -0.4362
        558            3       2.5921      -0.4079
        559           11      10.2869      -0.7131
        560           11      10.0647      -0.9353
        561           11      10.0306      -0.9694
        562            7       7.1888       0.1888
        563            8       7.8196      -0.1804
        564            2       2.0825       0.0825
        565            3       2.4818      -0.5182
        566            8       7.3246      -0.6754
        567            8       8.2219       0.2219
        568            8       7.8091      -0.1909
        569            8       7.4904      -0.5096
        570           10       9.2421      -0.7579
        571            2       1.9033      -0.0967
        572            1       1.1961       0.1961
        573            5       5.8233       0.8233
        574            6       6.9567       0.9567
        575            7       7.6953       0.6953
        576           10       9.1239      -0.8761
        577           12      10.7052      -1.2948
        578            2       2.2268       0.2268
        579            1       1.1466       0.1466
        580           11      10.0445      -0.9555
        581           11      10.0565      -0.9435
        582           10       9.1808      -0.8192
        583            6        6.237        0.237
        584            7       6.8094      -0.1906
        585            1       1.3868       0.3868
        586            1       1.3148       0.3148
        587            9       8.8942      -0.1058
        588            7       7.8373       0.8373
        589            5       6.3141       1.3141
        590            6       6.2663       0.2663
        591            6       6.0552       0.0552
        592            1       1.2689       0.2689
        593            1       1.0354       0.0354
        594            5       6.1448       1.1448
        595            7       7.3371       0.3371
        596            6        7.337        1.337
        597            5       5.9359       0.9359
        598            5       5.5877       0.5877
        599            1       1.3033       0.3033
        600            1       1.2933       0.2933
        601           11       9.2328      -1.7672
        602           10       9.5567      -0.4433
        603            9       8.0592      -0.9408
        604            5       5.5288       0.5288
        605            5       5.6493       0.6493
        606            2       2.0384       0.0384
        607            1       1.2747       0.2747
        608            7       7.4254       0.4254
        609            7       8.5704       1.5704
        610            8       8.2034       0.2034
        611            5       6.1929       1.1929
        612            4       5.0728       1.0728
        613            1       1.3763       0.3763
        614            3       2.4397      -0.5603
        615            8       9.9636       1.9636
        616           17      14.2176      -2.7824
        617           17      14.5531      -2.4469
        618            9       8.7351      -0.2649
        619            8       8.3019       0.3019
        620            2       1.8895      -0.1105
        621            1       1.1263       0.1263
        622           16      13.6896      -2.3104
        623           10      10.7206       0.7206
        624            8       9.2029       1.2029
        625           10       9.4989      -0.5011
        626           11      10.0312      -0.9688
        627            2       1.8247      -0.1753
        628            1       1.1128       0.1128
        629           11      11.0569       0.0569
        630           11      10.7495      -0.2505
        631           13      12.0406      -0.9594
        632           10       9.3973      -0.6027
        633           10      10.0087       0.0087
        634            1       1.4666       0.4666
        635            1        1.091        0.091
        636           12      11.1642      -0.8358
        637            9       9.6721       0.6721
        638            9       9.2957       0.2957
        639            8       8.1864       0.1864
        640           10       9.5628      -0.4372
        641            3       2.8216      -0.1784
        642            1       1.1358       0.1358
        643           12      11.1699      -0.8301
        644            9       9.1461       0.1461
        645           13      11.9042      -1.0958
        646            5       5.9859       0.9859
        647           10       9.1745      -0.8255
        648            3       2.7474      -0.2526
        649            1       1.1937       0.1937
        650            8       8.7556       0.7556
        651           10       9.9848      -0.0152
        652            9         9.98         0.98
        653            9       8.8733      -0.1267
        654           12      11.0248      -0.9752
        655            2       2.4035       0.4035
        656            2       1.7496      -0.2504
        657            7       7.4528       0.4528
        658           11       10.152       -0.848
        659           14      12.4008      -1.5992
        660            9       8.6044      -0.3956
        661           10       9.8123      -0.1877
        662            3       2.8347      -0.1653
        663            1       1.4051       0.4051
        664            8       8.2943       0.2943
        665            7       8.1794       1.1794
        666           11      10.3541      -0.6459
        667            9       8.7935      -0.2065
        668            8       8.5935       0.5935
        669            2       2.3304       0.3304
        670            1       1.1764       0.1764
        671            8        8.078        0.078
        672            9       9.1439       0.1439
        673            9       9.5582       0.5582
        674            8       8.3846       0.3846
        675            6       7.3141       1.3141
        676            3       3.0437       0.0437
        677            2       1.8093      -0.1907
        678           13      11.5453      -1.4547
        679           11      10.3097      -0.6903
        680           10       9.9559      -0.0441
        681            8       8.0784       0.0784
        682            8       8.6898       0.6898
        683            3       3.0467       0.0467
        684            3       2.4338      -0.5662
        685           10      10.0104       0.0104
        686           10      10.0616       0.0616
        687            8       8.8633       0.8633
        688            6       6.8226       0.8226
        689           10        9.914       -0.086
        690            3       3.1133       0.1133
        691            2       1.8991      -0.1009
        692           11      10.4098      -0.5902
        693           11       11.449        0.449
        694            9       9.3856       0.3856
        695            7       7.4943       0.4943
        696            9       9.7597       0.7597
        697            4       3.5465      -0.4535
        698            3       2.5691      -0.4309
        699            9       9.4411       0.4411
        700           16      13.8469      -2.1531
        701           11       10.494       -0.506
        702            9       8.5767      -0.4233
        703           13      11.4818      -1.5182
        704            4       3.6973      -0.3027
        705            2       1.9557      -0.0443
        706            5       6.1245       1.1245
        707            2       3.6927       1.6927
        708            8       8.4552       0.4552
        709           11       9.8464      -1.1536
        710           11      10.2172      -0.7828
        711            5       3.9719      -1.0281
        712            2       1.8225      -0.1775
        713           10       9.2973      -0.7027
        714           12      11.0277      -0.9723
        715            8       8.6551       0.6551
        716            7       7.8589       0.8589
        717           10       9.7875      -0.2125
        718            3       3.1938       0.1938
        719            2        2.031        0.031
        720            6       7.2545       1.2545
        721            8       8.5258       0.5258
        722            8       8.4206       0.4206
        723            9       8.6211      -0.3789
        724            1       3.4287       2.4287
        725            0       0.8969       0.8969
        726            0       0.5466       0.5466
        727            4       5.7286       1.7286
        728            7       8.1323       1.1323
        729            8       9.0315       1.0315
        730            4       5.5505       1.5505
        731            2       3.5671       1.5671
        732            1        1.787        0.787
        733            2       1.8858      -0.1142
        734            9       8.2306      -0.7694
        735           10       9.8248      -0.1752
        736            1       3.7298       2.7298
        737            7       7.1775       0.1775
        738            8       8.7595       0.7595
        739            3       2.8951      -0.1049
        740            2       1.8625      -0.1375
        741            9       8.9072      -0.0928
        742            9       9.2981       0.2981
        743           10       9.6874      -0.3126
        744            9       9.1299       0.1299
        745            9       9.1076       0.1076
        746            3       3.1399       0.1399
        747            1       1.3966       0.3966
        748           13      11.1235      -1.8765
        749           10       9.6506      -0.3494
        750           10        9.928       -0.072
        751            9       9.1785       0.1785
        752           11      10.2912      -0.7088
        753            4       3.7567      -0.2433
        754            2       2.0192       0.0192
        755           12      11.5001      -0.4999
        756           11       10.943       -0.057
        757           10       9.8647      -0.1353
        758           10       9.8281      -0.1719
        759            9       9.0944       0.0944
        760            4       3.7631      -0.2369
        761            2       1.9245      -0.0755
        762           12       11.521       -0.479
        763           11      10.6244      -0.3756
        764           12      11.0168      -0.9832
        765           10       9.6418      -0.3582
        766            7        7.873        0.873
        767            4       3.7231      -0.2769
        768            1       1.2097       0.2097
        769           10       9.7751      -0.2249
        770           12      11.1796      -0.8204
        771           12      11.3253      -0.6747
        772           11      10.4486      -0.5514
        773            9        9.499        0.499
        774            3       3.1266       0.1266
        775            3       2.4115      -0.5885
        776            7       8.2357       1.2357
        777           10      10.6476       0.6476
        778            9        9.537        0.537
        779           10       9.8867      -0.1133
        780           11      10.3302      -0.6698
        781            4       3.4858      -0.5142
        782            1       1.1099       0.1099
        783            9        9.037        0.037
        784            8       8.6908       0.6908
        785           10        9.982       -0.018
        786            8       8.4584       0.4584
        787            9       9.1125       0.1125
        788            3       2.9445      -0.0555
        789            1       1.0466       0.0466
        790           11       9.6372      -1.3628
        791           10       9.8316      -0.1684
        792            9       9.3939       0.3939
        793           12      10.7264      -1.2736
        794           11      10.5978      -0.4022
        795            4       3.8092      -0.1908
        796            1       1.3251       0.3251
        797           11        9.446       -1.554
        798            9       9.4037       0.4037
        799           13      11.4124      -1.5876
        800           10      10.0276       0.0276
        801           10      10.0718       0.0718
        802            2        2.626        0.626
        803            1       1.0458       0.0458
        804           10       8.8165      -1.1835
        805           13      11.6588      -1.3412
        806           15      13.2528      -1.7472
        807            9        9.166        0.166
        808            9        9.187        0.187
        809            4        3.753       -0.247
        810            1       1.1046       0.1046
        811            7       7.3162       0.3162
        812            5       7.4903       2.4903
        813            8       9.1006       1.1006
        814           12      10.4347      -1.5653
        815           11      10.7991      -0.2009
        816            3       3.2561       0.2561
        817            1       1.0998       0.0998
        818            0       3.5928       3.5928
        819           13      10.6779      -2.3221
        820           11      10.2589      -0.7411
        821            5       7.0589       2.0589
        822           14       12.631       -1.369
        823            3       3.0335       0.0335
        824            1       0.9766      -0.0234
        825           12      10.7504      -1.2496
        826           10       9.4416      -0.5584
        827            7       7.3193       0.3193
        828            7       7.9883       0.9883
        829           11      10.6365      -0.3635
        830            3       2.9444      -0.0556
        831            1       1.0726       0.0726
        832           20      15.2358      -4.7642
        833            8       8.6404       0.6404
        834            8       8.9827       0.9827
        835            9       9.0816       0.0816
        836           11      10.0948      -0.9052
        837            5       4.4433      -0.5567
        838            1       0.9465      -0.0535
        839           10       9.8383      -0.1617
        840            7       7.5113       0.5113
        841            5       6.4916       1.4916
        842           10       9.1735      -0.8265
        843            8       8.4394       0.4394
        844            3       3.0931       0.0931
        845            0       0.3836       0.3836
        846            0       3.1385       3.1385
        847            8       8.1153       0.1153
        848            9       9.0522       0.0522
        849            9       8.7192      -0.2808
        850           11      10.2631      -0.7369
        851            4       3.3035      -0.6965
        852            1       0.8263      -0.1737
        853            9       8.3077      -0.6923
        854            8       7.8423      -0.1577
        855            9        8.878       -0.122
        856           10       9.4696      -0.5304
        857            9       8.9302      -0.0698
        858            2       2.3767       0.3767
        859            0       0.1768       0.1768
        860            8       7.5819      -0.4181
        861            8       8.1067       0.1067
        862            8       8.6238       0.6238
        863           10       9.0019      -0.9981
        864            7       7.8934       0.8934
        865            0       1.0128       1.0128
        866            0       0.2002       0.2002
        867           10       9.2121      -0.7879
        868            8       8.4233       0.4233
        869            9       8.7758      -0.2242
        870            4       5.8313       1.8313
        871            ?        8.584            ?
        872            ?       2.5835            ?
        873            ?       0.6432            ?
        874            ?       9.0176            ?
        875            ?        8.241            ?
        876            ?       8.8859            ?
        877            ?       6.9008            ?
        878            ?       8.7517            ?
        879            ?       2.5211            ?

=== Future predictions from end of training data ===
Time        Sottoarea_5.Prodotto_1.Vendite 
2014-01-01                               0 
2014-01-02                               5 
2014-01-03                               3 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               6 
2014-01-08                               9 
2014-01-09                              14 
2014-01-10                              10 
2014-01-11                               2 
2014-01-12                               2 
2014-01-13                               9 
2014-01-14                              10 
2014-01-15                              10 
2014-01-16                              11 
2014-01-17                              16 
2014-01-18                               5 
2014-01-19                               0 
2014-01-20                               8 
2014-01-21                              13 
2014-01-22                              11 
2014-01-23                              13 
2014-01-24                              11 
2014-01-25                               0 
2014-01-26                               0 
2014-01-27                               9 
2014-01-28                              12 
2014-01-29                              14 
2014-01-30                              10 
2014-01-31                              11 
2014-02-01                               1 
2014-02-02                               1 
2014-02-03                              11 
2014-02-04                              12 
2014-02-05                               8 
2014-02-06                               8 
2014-02-07                              10 
2014-02-08                               2 
2014-02-09                               0 
2014-02-10                              10 
2014-02-11                              12 
2014-02-12                              10 
2014-02-13                              12 
2014-02-14                              11 
2014-02-15                               2 
2014-02-16                               0 
2014-02-17                               9 
2014-02-18                              11 
2014-02-19                              12 
2014-02-20                              12 
2014-02-21                              12 
2014-02-22                               1 
2014-02-23                               0 
2014-02-24                               9 
2014-02-25                              14 
2014-02-26                              11 
2014-02-27                               9 
2014-02-28                              10 
2014-03-01                               2 
2014-03-02                               0 
2014-03-03                              10 
2014-03-04                              11 
2014-03-05                              10 
2014-03-06                              10 
2014-03-07                               7 
2014-03-08                               1 
2014-03-09                               0 
2014-03-10                               9 
2014-03-11                              13 
2014-03-12                              10 
2014-03-13                               9 
2014-03-14                              10 
2014-03-15                               4 
2014-03-16                               0 
2014-03-17                               7 
2014-03-18                               9 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                              10 
2014-03-27                               9 
2014-03-28                               8 
2014-03-29                               4 
2014-03-30                               0 
2014-03-31                               9 
2014-04-01                              12 
2014-04-02                              12 
2014-04-03                              10 
2014-04-04                               9 
2014-04-05                               3 
2014-04-06                               0 
2014-04-07                               8 
2014-04-08                              13 
2014-04-09                               9 
2014-04-10                              11 
2014-04-11                              10 
2014-04-12                               4 
2014-04-13                               0 
2014-04-14                               8 
2014-04-15                               8 
2014-04-16                               8 
2014-04-17                               8 
2014-04-18                               6 
2014-04-19                               3 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               6 
2014-04-23                              11 
2014-04-24                               7 
2014-04-25                               2 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               5 
2014-04-29                               5 
2014-04-30                               6 
2014-05-01                               2 
2014-05-02                               3 
2014-05-03                               1 
2014-05-04                               0 
2014-05-05                               8 
2014-05-06                              13 
2014-05-07                              12 
2014-05-08                              10 
2014-05-09                               9 
2014-05-10                               0 
2014-05-11                               3 
2014-05-12                               6 
2014-05-13                               9 
2014-05-14                               6 
2014-05-15                               8 
2014-05-16                              11 
2014-05-17                               7 
2014-05-18                               0 
2014-05-19                               4 
2014-05-20                               8 
2014-05-21                               9 
2014-05-22                               9 
2014-05-23                              10 
2014-05-24                               2 
2014-05-25                               0 
2014-05-26                               6 
2014-05-27                               8 
2014-05-28                               8 
2014-05-29                               9 
2014-05-30                               8 
2014-05-31                               3 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               5 
2014-06-04                               7 
2014-06-05                               8 
2014-06-06                               9 
2014-06-07                               3 
2014-06-08                               0 
2014-06-09                               6 
2014-06-10                               8 
2014-06-11                              15 
2014-06-12                               7 
2014-06-13                               6 
2014-06-14                               2 
2014-06-15                               8 
2014-06-16                               5 
2014-06-17                              10 
2014-06-18                               9 
2014-06-19                               5 
2014-06-20                               7 
2014-06-21                               2 
2014-06-22                               3 
2014-06-23                               7 
2014-06-24                               9 
2014-06-25                               6 
2014-06-26                              11 
2014-06-27                               6 
2014-06-28                               6 
2014-06-29                               0 
2014-06-30                               6 
2014-07-01                               7 
2014-07-02                               9 
2014-07-03                              10 
2014-07-04                              10 
2014-07-05                               5 
2014-07-06                               0 
2014-07-07                               7 
2014-07-08                              11 
2014-07-09                               8 
2014-07-10                               8 
2014-07-11                               8 
2014-07-12                               2 
2014-07-13                               3 
2014-07-14                               6 
2014-07-15                               8 
2014-07-16                               7 
2014-07-17                               7 
2014-07-18                              11 
2014-07-19                               5 
2014-07-20                               0 
2014-07-21                               6 
2014-07-22                               7 
2014-07-23                               6 
2014-07-24                               9 
2014-07-25                               7 
2014-07-26                               4 
2014-07-27                               0 
2014-07-28                               5 
2014-07-29                               9 
2014-07-30                               9 
2014-07-31                               9 
2014-08-01                               8 
2014-08-02                               3 
2014-08-03                               0 
2014-08-04                               4 
2014-08-05                               8 
2014-08-06                               8 
2014-08-07                               6 
2014-08-08                               6 
2014-08-09                               3 
2014-08-10                               0 
2014-08-11                               4 
2014-08-12                               7 
2014-08-13                               8 
2014-08-14                               5 
2014-08-15                               3 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               3 
2014-08-19                               9 
2014-08-20                               9 
2014-08-21                               7 
2014-08-22                               8 
2014-08-23                               3 
2014-08-24                               0 
2014-08-25                               7 
2014-08-26                               7 
2014-08-27                               8 
2014-08-28                               7 
2014-08-29                               8 
2014-08-30                               3 
2014-08-31                               0 
2014-09-01                               6 
2014-09-02                               7 
2014-09-03                               8 
2014-09-04                               9 
2014-09-05                               7 
2014-09-06                               2 
2014-09-07                               0 
2014-09-08                               5 
2014-09-09                               9 
2014-09-10                               8 
2014-09-11                              10 
2014-09-12                               7 
2014-09-13                               4 
2014-09-14                               0 
2014-09-15                               5 
2014-09-16                               9 
2014-09-17                              11 
2014-09-18                              10 
2014-09-19                               7 
2014-09-20                               6 
2014-09-21                               0 
2014-09-22                               5 
2014-09-23                               9 
2014-09-24                              10 
2014-09-25                              10 
2014-09-26                               8 
2014-09-27                               5 
2014-09-28                               0 
2014-09-29                               5 
2014-09-30                               8 
2014-10-01                              10 
2014-10-02                               7 
2014-10-03                              10 
2014-10-04                               5 
2014-10-05                               0 
2014-10-06                               7 
2014-10-07                               9 
2014-10-08                              14 
2014-10-09                              10 
2014-10-10                               9 
2014-10-11                               5 
2014-10-12                               0 
2014-10-13                               5 
2014-10-14                              12 
2014-10-15                              13 
2014-10-16                              14 
2014-10-17                              11 
2014-10-18                               5 
2014-10-19                               0 
2014-10-20                               7 
2014-10-21                              13 
2014-10-22                               7 
2014-10-23                              14 
2014-10-24                              11 
2014-10-25                               5 
2014-10-26                               0 
2014-10-27                               7 
2014-10-28                              10 
2014-10-29                              12 
2014-10-30                               9 
2014-10-31                              11 
2014-11-01                               5 
2014-11-02                               0 
2014-11-03                               6 
2014-11-04                              10 
2014-11-05                              13 
2014-11-06                              11 
2014-11-07                              15 
2014-11-08                               4 
2014-11-09                               0 
2014-11-10                               5 
2014-11-11                              10 
2014-11-12                              12 
2014-11-13                              12 
2014-11-14                              10 
2014-11-15                               4 
2014-11-16                               1 
2014-11-17                               6 
2014-11-18                               8 
2014-11-19                              11 
2014-11-20                               8 
2014-11-21                              10 
2014-11-22                               3 
2014-11-23                               0 
2014-11-24                               7 
2014-11-25                              11 
2014-11-26                              15 
2014-11-27                              19 
2014-11-28                              12 
2014-11-29                               7 
2014-11-30                               0 
2014-12-01                               7 
2014-12-02                               8 
2014-12-03                              12 
2014-12-04                              14 
2014-12-05                              10 
2014-12-06                               4 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               7 
2014-12-10                              12 
2014-12-11                               9 
2014-12-12                               8 
2014-12-13                               4 
2014-12-14                               0 
2014-12-15                               6 
2014-12-16                              10 
2014-12-17                               9 
2014-12-18                               9 
2014-12-19                               9 
2014-12-20                               8 
2014-12-21                               0 
2014-12-22                               5 
2014-12-23                              12 
2014-12-24                               7 
2014-12-25                               3 
2014-12-26                               0 
2014-12-27                               1 
2014-12-28                               0 
2014-12-29                               5 
2014-12-30                              10 
2014-12-31                               6 
2015-01-01                               0 
2015-01-02                               8 
2015-01-03                               3 
2015-01-04                               0 
2015-01-05                               8 
2015-01-06                               0 
2015-01-07                               6 
2015-01-08                              13 
2015-01-09                               6 
2015-01-10                               3 
2015-01-11                               0 
2015-01-12                               7 
2015-01-13                              10 
2015-01-14                               8 
2015-01-15                               8 
2015-01-16                               8 
2015-01-17                               6 
2015-01-18                               0 
2015-01-19                              10 
2015-01-20                              10 
2015-01-21                              10 
2015-01-22                              10 
2015-01-23                               9 
2015-01-24                               6 
2015-01-25                               2 
2015-01-26                               9 
2015-01-27                               9 
2015-01-28                               7 
2015-01-29                              10 
2015-01-30                               9 
2015-01-31                               4 
2015-02-01                               0 
2015-02-02                               9 
2015-02-03                               7 
2015-02-04                               7 
2015-02-05                              10 
2015-02-06                               9 
