=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_130.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_130.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_130-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_130.Prodotto_1.Data
              Sottoarea_130.Prodotto_1.Day
              Sottoarea_130.Prodotto_1.Season
              Sottoarea_130.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_130.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_130.Prodotto_1.Data-remapped
              Lag_Sottoarea_130.Prodotto_1.Vendite-30
              Lag_Sottoarea_130.Prodotto_1.Vendite-60
              Lag_Sottoarea_130.Prodotto_1.Vendite-90
              Lag_Sottoarea_130.Prodotto_1.Vendite-365
              Sottoarea_130.Prodotto_1.Data-remapped^2
              Sottoarea_130.Prodotto_1.Data-remapped^3
              Sottoarea_130.Prodotto_1.Data-remapped*Lag_Sottoarea_130.Prodotto_1.Vendite-30
              Sottoarea_130.Prodotto_1.Data-remapped*Lag_Sottoarea_130.Prodotto_1.Vendite-60
              Sottoarea_130.Prodotto_1.Data-remapped*Lag_Sottoarea_130.Prodotto_1.Vendite-90
              Sottoarea_130.Prodotto_1.Data-remapped*Lag_Sottoarea_130.Prodotto_1.Vendite-365

Sottoarea_130.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_130.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        551            0       0.5529       0.5529
        552            9       8.1412      -0.8588
        553            8       7.6658      -0.3342
        554           11      10.1819      -0.8181
        555            9       8.6129      -0.3871
        556            6       6.4599       0.4599
        557            2       2.2813       0.2813
        558            1       0.8651      -0.1349
        559            9       8.6205      -0.3795
        560            6        6.683        0.683
        561            7       7.4389       0.4389
        562            9       8.5295      -0.4705
        563            8       7.6085      -0.3915
        564            1       1.3848       0.3848
        565            0       0.1739       0.1739
        566            9       8.8265      -0.1735
        567           10       9.0254      -0.9746
        568            8       8.2632       0.2632
        569            6       6.8478       0.8478
        570            8       7.5419      -0.4581
        571            2       2.1863       0.1863
        572            0       0.1386       0.1386
        573            5       5.9742       0.9742
        574            6       6.5247       0.5247
        575            9       8.3547      -0.6453
        576            6       6.1143       0.1143
        577            5       5.9276       0.9276
        578            3       2.7219      -0.2781
        579            0       0.1318       0.1318
        580            8       8.3166       0.3166
        581           12      10.2455      -1.7545
        582            7       7.6406       0.6406
        583            7       7.0035       0.0035
        584            8       7.5785      -0.4215
        585            1       1.2538       0.2538
        586            0       0.2162       0.2162
        587            6       6.1313       0.1313
        588            4       5.2776       1.2776
        589            5       6.5071       1.5071
        590            7       7.0497       0.0497
        591            4       5.1782       1.1782
        592            0       0.3502       0.3502
        593            0       0.0955       0.0955
        594            4       5.1245       1.1245
        595            6       6.3161       0.3161
        596            6        6.492        0.492
        597            7       7.4158       0.4158
        598            7       6.9177      -0.0823
        599            0        0.605        0.605
        600            0       0.2539       0.2539
        601            6       6.5032       0.5032
        602            6        6.404        0.404
        603            7       7.4987       0.4987
        604            8       7.8602      -0.1398
        605            5       5.7713       0.7713
        606            1       1.1082       0.1082
        607            0       0.2928       0.2928
        608            7       6.8285      -0.1715
        609            6       6.6586       0.6586
        610            8       7.8503      -0.1497
        611            7       7.6633       0.6633
        612            6       6.5622       0.5622
        613            1        1.409        0.409
        614            1       1.0497       0.0497
        615            6       6.7681       0.7681
        616            8        7.766       -0.234
        617            6       6.8151       0.8151
        618            9       8.6289      -0.3711
        619            8       7.9935      -0.0065
        620            4       3.1212      -0.8788
        621            1       1.0039       0.0039
        622           11       9.2605      -1.7395
        623            8       8.0004       0.0004
        624            9       8.8674      -0.1326
        625            8       8.1373       0.1373
        626            8       7.9872      -0.0128
        627            2       2.1491       0.1491
        628            2       1.6324      -0.3676
        629            7       7.7298       0.7298
        630            9        8.668       -0.332
        631           14      11.8207      -2.1793
        632            8        8.065        0.065
        633            9       8.8936      -0.1064
        634            2       2.1011       0.1011
        635            1       0.9276      -0.0724
        636            9       9.0133       0.0133
        637            8       8.6244       0.6244
        638            9       8.9778      -0.0222
        639            8       8.0351       0.0351
        640            8       8.3135       0.3135
        641            3        2.534       -0.466
        642            0       0.3077       0.3077
        643           12      11.1389      -0.8611
        644           14      11.9943      -2.0057
        645            7        8.034        1.034
        646            7       7.5843       0.5843
        647           13      11.3203      -1.6797
        648            2       2.1635       0.1635
        649            0       0.2467       0.2467
        650           11      10.5136      -0.4864
        651           10       9.6011      -0.3989
        652           10       9.4682      -0.5318
        653            8       8.1911       0.1911
        654           10       9.5498      -0.4502
        655            2       2.2363       0.2363
        656            1       0.7655      -0.2345
        657           14      12.7954      -1.2046
        658            8       8.7187       0.7187
        659            7       7.8153       0.8153
        660           10       9.4528      -0.5472
        661           11      10.4029      -0.5971
        662            2        2.141        0.141
        663            1       0.8751      -0.1249
        664           14      12.5102      -1.4898
        665           10       9.8956      -0.1044
        666            9       8.8903      -0.1097
        667           11      10.2003      -0.7997
        668            8       8.6153       0.6153
        669            3       2.7534      -0.2466
        670            1       0.8994      -0.1006
        671            8       9.0031       1.0031
        672           12      10.8855      -1.1145
        673           10       9.5913      -0.4087
        674           16      12.9925      -3.0075
        675            9       8.9819      -0.0181
        676            5       4.3745      -0.6255
        677            1       0.9785      -0.0215
        678            8        8.491        0.491
        679            9       9.2534       0.2534
        680            9       9.2674       0.2674
        681           10       9.7986      -0.2014
        682            9       9.0948       0.0948
        683            5        4.662       -0.338
        684            2       1.5959      -0.4041
        685           10       9.5532      -0.4468
        686            9       8.6143      -0.3857
        687            7       8.0718       1.0718
        688           11      10.2712      -0.7288
        689            8       8.2769       0.2769
        690            5       4.5918      -0.4082
        691            1       0.9736      -0.0264
        692            8       8.6794       0.6794
        693            7       7.8505       0.8505
        694            9       9.1364       0.1364
        695           10       9.5311      -0.4689
        696            7       7.8604       0.8604
        697            4        4.006        0.006
        698            0       0.1373       0.1373
        699           10       9.6994      -0.3006
        700            9       8.8119      -0.1881
        701           11      10.4226      -0.5774
        702            7       7.8863       0.8863
        703            9       8.9603      -0.0397
        704            4       3.3061      -0.6939
        705            0       0.3224       0.3224
        706            7       8.7434       1.7434
        707            1       3.4959       2.4959
        708           13      11.7026      -1.2974
        709            8       8.4226       0.4226
        710           12      10.8264      -1.1736
        711            3        2.599       -0.401
        712            1       0.9062      -0.0938
        713           13      11.5533      -1.4467
        714           10        9.522       -0.478
        715            9       9.3423       0.3423
        716           10       9.2277      -0.7723
        717           11       8.7838      -2.2162
        718            1       1.4749       0.4749
        719            1       0.9998      -0.0002
        720           11      10.8216      -0.1784
        721            9       9.2294       0.2294
        722            8       8.1878       0.1878
        723            7       7.4038       0.4038
        724            1       4.2675       3.2675
        725            0       0.7779       0.7779
        726            0       0.1407       0.1407
        727            8       8.6933       0.6933
        728            7       7.9444       0.9444
        729            6       6.8429       0.8429
        730            3       5.2152       2.2152
        731            1        3.522        2.522
        732            0       0.9919       0.9919
        733            1       0.9866      -0.0134
        734            8        8.152        0.152
        735           12      10.9703      -1.0297
        736            0       3.2082       3.2082
        737           11       9.8752      -1.1248
        738            9       9.5395       0.5395
        739            4        3.543       -0.457
        740            1       1.0394       0.0394
        741           10       9.9433      -0.0567
        742            9       9.1066       0.1066
        743            8       8.2293       0.2293
        744            8       8.4321       0.4321
        745           17      14.4615      -2.5385
        746            2        1.894       -0.106
        747            1       0.9916      -0.0084
        748           13      11.9408      -1.0592
        749            8       8.7067       0.7067
        750           10       9.7692      -0.2308
        751           10       9.5431      -0.4569
        752           12        11.78        -0.22
        753            1       1.3087       0.3087
        754            2       1.5873      -0.4127
        755           11      10.5483      -0.4517
        756           10       9.8748      -0.1252
        757           10       10.129        0.129
        758            8       8.3665       0.3665
        759           12      11.8566      -0.1434
        760            1       1.3029       0.3029
        761            0       0.4763       0.4763
        762            9       9.3466       0.3466
        763            9       9.0057       0.0057
        764           11      10.6094      -0.3906
        765           10       9.8089      -0.1911
        766            9        9.529        0.529
        767            1       1.4071       0.4071
        768            1       0.8521      -0.1479
        769           10       9.7566      -0.2434
        770            9       8.9265      -0.0735
        771           11      10.5187      -0.4813
        772           10       9.8257      -0.1743
        773           10      10.3831       0.3831
        774            2       2.1334       0.1334
        775            2       1.5245      -0.4755
        776            8       9.0494       1.0494
        777           12      10.6801      -1.3199
        778           10       9.8467      -0.1533
        779           10       9.5348      -0.4652
        780           13      12.1818      -0.8182
        781            1       1.3167       0.3167
        782            1       0.7315      -0.2685
        783           11      10.2816      -0.7184
        784           10      10.4047       0.4047
        785            9        9.492        0.492
        786           10       9.5585      -0.4415
        787           11      11.3896       0.3896
        788            3       2.8594      -0.1406
        789            0       0.2956       0.2956
        790           10       9.8508      -0.1492
        791           14      12.6908      -1.3092
        792           11      10.4335      -0.5665
        793            9       9.2068       0.2068
        794           14      12.9506      -1.0494
        795            2       2.0456       0.0456
        796            0       0.5618       0.5618
        797           15      11.7766      -3.2234
        798            8        8.715        0.715
        799           12      11.2064      -0.7936
        800            8       8.4166       0.4166
        801           12      11.9604      -0.0396
        802            2       1.8759      -0.1241
        803            0       0.3335       0.3335
        804           11      10.2726      -0.7274
        805           14      11.4281      -2.5719
        806           10       9.9108      -0.0892
        807            9       9.1212       0.1212
        808           10      10.0575       0.0575
        809            1       1.4223       0.4223
        810            1       0.8465      -0.1535
        811           10        9.935       -0.065
        812            3       5.4657       2.4657
        813           11        10.27        -0.73
        814           10       9.2179      -0.7821
        815           11      10.8483      -0.1517
        816            2       2.1299       0.1299
        817            0       0.1635       0.1635
        818            0       3.5651       3.5651
        819           10       8.7846      -1.2154
        820           11      10.5347      -0.4653
        821            8       8.5697       0.5697
        822           14      12.7013      -1.2987
        823            2       2.1498       0.1498
        824            0       0.1967       0.1967
        825           13      11.6867      -1.3133
        826            9       8.7054      -0.2946
        827           10       9.7213      -0.2787
        828           10       9.4827      -0.5173
        829            8       9.4728       1.4728
        830            3       2.6802      -0.3198
        831            1       0.7293      -0.2707
        832           13      11.8467      -1.1533
        833           10       9.5871      -0.4129
        834            9       9.0353       0.0353
        835            8       8.4498       0.4498
        836           11      10.7757      -0.2243
        837            3       2.6646      -0.3354
        838            1       0.7994      -0.2006
        839           10        8.915       -1.085
        840            8       7.8142      -0.1858
        841            5       7.0236       2.0236
        842            8       8.2354       0.2354
        843           11      10.6751      -0.3249
        844            4       3.1458      -0.8542
        845            0       0.2299       0.2299
        846            0       3.6534       3.6534
        847            9       9.0303       0.0303
        848            9       8.9485      -0.0515
        849            9       8.9394      -0.0606
        850            9       9.5811       0.5811
        851            4       3.2593      -0.7407
        852            0       0.1465       0.1465
        853            9       7.9867      -1.0133
        854           10       9.3604      -0.6396
        855            9       9.0548       0.0548
        856           10       9.5777      -0.4223
        857            9       8.9376      -0.0624
        858            2       2.1654       0.1654
        859            0       0.1637       0.1637
        860           10        9.248       -0.752
        861            8       8.0014       0.0014
        862            9       8.9788      -0.0212
        863           10       9.3766      -0.6234
        864           10      10.1125       0.1125
        865            0       1.1328       1.1328
        866            0         0.08         0.08
        867            9        8.875       -0.125
        868            8       8.1911       0.1911
        869           11       9.6142      -1.3858
        870            4       5.6341       1.6341
        871            ?       9.3764            ?
        872            ?       2.0715            ?
        873            ?          0.4            ?
        874            ?       7.5582            ?
        875            ?       8.8263            ?
        876            ?       8.5927            ?
        877            ?       7.1716            ?
        878            ?       9.3032            ?
        879            ?       2.1401            ?

=== Future predictions from end of training data ===
Time        Sottoarea_130.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 3 
2014-01-03                                 5 
2014-01-04                                 1 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 4 
2014-01-08                                 5 
2014-01-09                                 7 
2014-01-10                                 7 
2014-01-11                                 0 
2014-01-12                                 0 
2014-01-13                                 5 
2014-01-14                                 5 
2014-01-15                                 6 
2014-01-16                                 8 
2014-01-17                                 8 
2014-01-18                                 2 
2014-01-19                                 2 
2014-01-20                                 5 
2014-01-21                                 6 
2014-01-22                                 7 
2014-01-23                                 6 
2014-01-24                                 7 
2014-01-25                                 2 
2014-01-26                                 0 
2014-01-27                                 4 
2014-01-28                                 5 
2014-01-29                                 9 
2014-01-30                                 9 
2014-01-31                                 6 
2014-02-01                                 2 
2014-02-02                                 0 
2014-02-03                                 4 
2014-02-04                                12 
2014-02-05                                 9 
2014-02-06                                 9 
2014-02-07                                 6 
2014-02-08                                 3 
2014-02-09                                 4 
2014-02-10                                 4 
2014-02-11                                 7 
2014-02-12                                 9 
2014-02-13                                13 
2014-02-14                                 7 
2014-02-15                                 1 
2014-02-16                                 0 
2014-02-17                                 6 
2014-02-18                                 7 
2014-02-19                                16 
2014-02-20                                 9 
2014-02-21                                 9 
2014-02-22                                 3 
2014-02-23                                 0 
2014-02-24                                 5 
2014-02-25                                15 
2014-02-26                                 8 
2014-02-27                                10 
2014-02-28                                11 
2014-03-01                                 0 
2014-03-02                                 0 
2014-03-03                                 3 
2014-03-04                                 8 
2014-03-05                                 8 
2014-03-06                                10 
2014-03-07                                 7 
2014-03-08                                 3 
2014-03-09                                 0 
2014-03-10                                 5 
2014-03-11                                 9 
2014-03-12                                11 
2014-03-13                                 6 
2014-03-14                                 6 
2014-03-15                                 2 
2014-03-16                                 0 
2014-03-17                                 5 
2014-03-18                                11 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                10 
2014-03-27                                 8 
2014-03-28                                 6 
2014-03-29                                 3 
2014-03-30                                 0 
2014-03-31                                 4 
2014-04-01                                 7 
2014-04-02                                 8 
2014-04-03                                 9 
2014-04-04                                 6 
2014-04-05                                 2 
2014-04-06                                 0 
2014-04-07                                 6 
2014-04-08                                 9 
2014-04-09                                10 
2014-04-10                                 7 
2014-04-11                                 8 
2014-04-12                                 2 
2014-04-13                                 2 
2014-04-14                                 7 
2014-04-15                                 8 
2014-04-16                                10 
2014-04-17                                 7 
2014-04-18                                 5 
2014-04-19                                 2 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                 6 
2014-04-23                                 7 
2014-04-24                                 5 
2014-04-25                                 1 
2014-04-26                                 0 
2014-04-27                                 0 
2014-04-28                                 7 
2014-04-29                                 8 
2014-04-30                                 7 
2014-05-01                                 1 
2014-05-02                                 3 
2014-05-03                                 2 
2014-05-04                                 3 
2014-05-05                                 5 
2014-05-06                                 7 
2014-05-07                                 9 
2014-05-08                                 5 
2014-05-09                                 7 
2014-05-10                                 0 
2014-05-11                                 1 
2014-05-12                                 5 
2014-05-13                                 8 
2014-05-14                                11 
2014-05-15                                 6 
2014-05-16                                 9 
2014-05-17                                 2 
2014-05-18                                 2 
2014-05-19                                 5 
2014-05-20                                 8 
2014-05-21                                 7 
2014-05-22                                 8 
2014-05-23                                 6 
2014-05-24                                 1 
2014-05-25                                 0 
2014-05-26                                 5 
2014-05-27                                 8 
2014-05-28                                 8 
2014-05-29                                12 
2014-05-30                                 7 
2014-05-31                                 1 
2014-06-01                                 0 
2014-06-02                                 0 
2014-06-03                                 6 
2014-06-04                                 7 
2014-06-05                                 7 
2014-06-06                                 6 
2014-06-07                                 3 
2014-06-08                                 1 
2014-06-09                                 5 
2014-06-10                                 6 
2014-06-11                                 8 
2014-06-12                                 9 
2014-06-13                                 6 
2014-06-14                                 3 
2014-06-15                                 1 
2014-06-16                                 3 
2014-06-17                                 9 
2014-06-18                                 7 
2014-06-19                                 5 
2014-06-20                                 6 
2014-06-21                                 2 
2014-06-22                                 3 
2014-06-23                                 3 
2014-06-24                                 8 
2014-06-25                                 5 
2014-06-26                                12 
2014-06-27                                 5 
2014-06-28                                 5 
2014-06-29                                 0 
2014-06-30                                 4 
2014-07-01                                 4 
2014-07-02                                10 
2014-07-03                                 7 
2014-07-04                                 6 
2014-07-05                                 3 
2014-07-06                                 0 
2014-07-07                                 3 
2014-07-08                                 9 
2014-07-09                                 6 
2014-07-10                                 7 
2014-07-11                                 7 
2014-07-12                                 1 
2014-07-13                                 1 
2014-07-14                                 3 
2014-07-15                                 6 
2014-07-16                                 4 
2014-07-17                                 3 
2014-07-18                                 4 
2014-07-19                                 2 
2014-07-20                                 1 
2014-07-21                                 3 
2014-07-22                                 6 
2014-07-23                                11 
2014-07-24                                 5 
2014-07-25                                 5 
2014-07-26                                 1 
2014-07-27                                 0 
2014-07-28                                 3 
2014-07-29                                 4 
2014-07-30                                 6 
2014-07-31                                 8 
2014-08-01                                 7 
2014-08-02                                 1 
2014-08-03                                 2 
2014-08-04                                 3 
2014-08-05                                 7 
2014-08-06                                10 
2014-08-07                                 6 
2014-08-08                                 7 
2014-08-09                                 0 
2014-08-10                                 0 
2014-08-11                                 4 
2014-08-12                                10 
2014-08-13                                 7 
2014-08-14                                 7 
2014-08-15                                 0 
2014-08-16                                 0 
2014-08-17                                 3 
2014-08-18                                 2 
2014-08-19                                 5 
2014-08-20                                 4 
2014-08-21                                 4 
2014-08-22                                 5 
2014-08-23                                 3 
2014-08-24                                 0 
2014-08-25                                 7 
2014-08-26                                 6 
2014-08-27                                 5 
2014-08-28                                 4 
2014-08-29                                 4 
2014-08-30                                 1 
2014-08-31                                 0 
2014-09-01                                 5 
2014-09-02                                 5 
2014-09-03                                 6 
2014-09-04                                 5 
2014-09-05                                 6 
2014-09-06                                 5 
2014-09-07                                 1 
2014-09-08                                 7 
2014-09-09                                 6 
2014-09-10                                 5 
2014-09-11                                 8 
2014-09-12                                 6 
2014-09-13                                 2 
2014-09-14                                 0 
2014-09-15                                 3 
2014-09-16                                 6 
2014-09-17                                 6 
2014-09-18                                 7 
2014-09-19                                 6 
2014-09-20                                 4 
2014-09-21                                 0 
2014-09-22                                 4 
2014-09-23                                 6 
2014-09-24                                 7 
2014-09-25                                 7 
2014-09-26                                 8 
2014-09-27                                 2 
2014-09-28                                 0 
2014-09-29                                 4 
2014-09-30                                10 
2014-10-01                                 6 
2014-10-02                                 6 
2014-10-03                                10 
2014-10-04                                 5 
2014-10-05                                 2 
2014-10-06                                 5 
2014-10-07                                 6 
2014-10-08                                10 
2014-10-09                                 9 
2014-10-10                                 9 
2014-10-11                                 2 
2014-10-12                                 1 
2014-10-13                                 4 
2014-10-14                                 6 
2014-10-15                                 6 
2014-10-16                                 8 
2014-10-17                                 7 
2014-10-18                                 1 
2014-10-19                                 0 
2014-10-20                                 7 
2014-10-21                                 7 
2014-10-22                                 9 
2014-10-23                                12 
2014-10-24                                 9 
2014-10-25                                 2 
2014-10-26                                 0 
2014-10-27                                 7 
2014-10-28                                11 
2014-10-29                                16 
2014-10-30                                 9 
2014-10-31                                 8 
2014-11-01                                 5 
2014-11-02                                 2 
2014-11-03                                 6 
2014-11-04                                 9 
2014-11-05                                 7 
2014-11-06                                 6 
2014-11-07                                 5 
2014-11-08                                 4 
2014-11-09                                 3 
2014-11-10                                 5 
2014-11-11                                 8 
2014-11-12                                12 
2014-11-13                                 8 
2014-11-14                                 6 
2014-11-15                                 3 
2014-11-16                                 2 
2014-11-17                                 5 
2014-11-18                                11 
2014-11-19                                 7 
2014-11-20                                 7 
2014-11-21                                 5 
2014-11-22                                 3 
2014-11-23                                 2 
2014-11-24                                 5 
2014-11-25                                10 
2014-11-26                                10 
2014-11-27                                 9 
2014-11-28                                 6 
2014-11-29                                 1 
2014-11-30                                 0 
2014-12-01                                 6 
2014-12-02                                 7 
2014-12-03                                10 
2014-12-04                                10 
2014-12-05                                13 
2014-12-06                                 2 
2014-12-07                                 0 
2014-12-08                                 0 
2014-12-09                                 7 
2014-12-10                                 6 
2014-12-11                                10 
2014-12-12                                 9 
2014-12-13                                 2 
2014-12-14                                 0 
2014-12-15                                 5 
2014-12-16                                 7 
2014-12-17                                 5 
2014-12-18                                 7 
2014-12-19                                 6 
2014-12-20                                 6 
2014-12-21                                 0 
2014-12-22                                 5 
2014-12-23                                11 
2014-12-24                                 8 
2014-12-25                                 8 
2014-12-26                                 0 
2014-12-27                                 0 
2014-12-28                                 1 
2014-12-29                                 3 
2014-12-30                                10 
2014-12-31                                10 
2015-01-01                                 0 
2015-01-02                                 8 
2015-01-03                                 3 
2015-01-04                                 0 
2015-01-05                                 8 
2015-01-06                                 0 
