=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_14.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_14.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_14-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_14.Prodotto_1.Data
              Sottoarea_14.Prodotto_1.Day
              Sottoarea_14.Prodotto_1.Season
              Sottoarea_14.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_14.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_14.Prodotto_1.Data-remapped
              Lag_Sottoarea_14.Prodotto_1.Vendite-30
              Lag_Sottoarea_14.Prodotto_1.Vendite-60
              Lag_Sottoarea_14.Prodotto_1.Vendite-90
              Lag_Sottoarea_14.Prodotto_1.Vendite-365
              Sottoarea_14.Prodotto_1.Data-remapped^2
              Sottoarea_14.Prodotto_1.Data-remapped^3
              Sottoarea_14.Prodotto_1.Data-remapped*Lag_Sottoarea_14.Prodotto_1.Vendite-30
              Sottoarea_14.Prodotto_1.Data-remapped*Lag_Sottoarea_14.Prodotto_1.Vendite-60
              Sottoarea_14.Prodotto_1.Data-remapped*Lag_Sottoarea_14.Prodotto_1.Vendite-90
              Sottoarea_14.Prodotto_1.Data-remapped*Lag_Sottoarea_14.Prodotto_1.Vendite-365

Sottoarea_14.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_14.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        451            2        1.915       -0.085
        452            1       0.8491      -0.1509
        453            0       0.0166       0.0166
        454            3       2.6986      -0.3014
        455            2       1.8848      -0.1152
        456            2       2.0431       0.0431
        457            2       2.2302       0.2302
        458            1       1.4146       0.4146
        459            1       0.8986      -0.1014
        460            0       0.0166       0.0166
        461            1       4.8915       3.8915
        462            1       1.3118       0.3118
        463            1         1.36         0.36
        464            3       2.6403      -0.3597
        465            2       2.0192       0.0192
        466            1       0.8203      -0.1797
        467            0       0.0173       0.0173
        468            3       2.5967      -0.4033
        469            2       2.0859       0.0859
        470            2       1.9976      -0.0024
        471            3       2.7415      -0.2585
        472            3       2.3887      -0.6113
        473            1       0.9194      -0.0806
        474            0       0.0167       0.0167
        475            2       2.1337       0.1337
        476            3       2.6501      -0.3499
        477            2       2.0483       0.0483
        478            4       3.2546      -0.7454
        479            1       1.3181       0.3181
        480            0        0.234        0.234
        481            0       0.0033       0.0033
        482            3       2.7925      -0.2075
        483            2       2.1578       0.1578
        484            2       2.0444       0.0444
        485            3       2.7237      -0.2763
        486            0        0.811        0.811
        487            0       0.0673       0.0673
        488            0       0.0067       0.0067
        489            2       2.0735       0.0735
        490            2       2.0306       0.0306
        491            2       1.8454      -0.1546
        492            2       2.1727       0.1727
        493            2       1.8679      -0.1321
        494            0       0.0501       0.0501
        495            0       0.0007       0.0007
        496            2       2.1241       0.1241
        497            2        2.228        0.228
        498            2       1.8328      -0.1672
        499            2       2.1171       0.1171
        500            2        1.721       -0.279
        501            0       0.0268       0.0268
        502            0       0.0067       0.0067
        503            2       2.1602       0.1602
        504            3       2.7497      -0.2503
        505            1       1.3594       0.3594
        506            2        2.096        0.096
        507            2       1.8636      -0.1364
        508            0       0.1178       0.1178
        509            0       0.0267       0.0267
        510            3       2.5449      -0.4551
        511            2       2.0206       0.0206
        512            1       1.3391       0.3391
        513            2       2.2189       0.2189
        514            1       1.3273       0.3273
        515            0       0.0268       0.0268
        516            1       0.6613      -0.3387
        517            1       1.4567       0.4567
        518            2       2.2219       0.2219
        519            1       1.4446       0.4446
        520            3       2.6374      -0.3626
        521            1       1.3162       0.3162
        522            0       0.0902       0.0902
        523            0       0.0233       0.0233
        524            3        2.733       -0.267
        525            2       2.1469       0.1469
        526            2       2.0386       0.0386
        527            2       2.1406       0.1406
        528            2       1.9095      -0.0905
        529            0       0.1601       0.1601
        530            0       0.0078       0.0078
        531            2       2.0822       0.0822
        532            3       2.6937      -0.3063
        533            3       2.5622      -0.4378
        534            2       2.2917       0.2917
        535            2       2.0059       0.0059
        536            0       0.2136       0.2136
        537            0       0.0145       0.0145
        538            2       2.0903       0.0903
        539            3       2.8139      -0.1861
        540            2        2.021        0.021
        541            2       2.2193       0.2193
        542            2       2.0809       0.0809
        543            4       2.6686      -1.3314
        544            0       0.0377       0.0377
        545            2       2.0156       0.0156
        546            3       2.8231      -0.1769
        547            2       1.9762      -0.0238
        548            3       2.8016      -0.1984
        549            2       2.0655       0.0655
        550            0       0.3468       0.3468
        551            0       0.0299       0.0299
        552            2       2.0114       0.0114
        553            3       2.7197      -0.2803
        554            2       2.0427       0.0427
        555            3       2.6641      -0.3359
        556            3       2.7503      -0.2497
        557            1       1.4554       0.4554
        558            0       0.0011       0.0011
        559            1          1.3          0.3
        560            2       2.0367       0.0367
        561            3        2.478       -0.522
        562            2       2.3327       0.3327
        563            3       2.7597      -0.2403
        564            0       0.2243       0.2243
        565            0       0.0067       0.0067
        566            2       1.9022      -0.0978
        567            2       2.1033       0.1033
        568            1       1.3291       0.3291
        569            4       3.3771      -0.6229
        570            2        2.004        0.004
        571            1       0.7933      -0.2067
        572            0       0.0167       0.0167
        573            2       1.8205      -0.1795
        574            4       3.2832      -0.7168
        575            2       1.9692      -0.0308
        576            3       2.7503      -0.2497
        577            2        2.053        0.053
        578            1       1.1059       0.1059
        579            0       0.0033       0.0033
        580            2       1.9263      -0.0737
        581            2       2.2502       0.2502
        582            2       1.8007      -0.1993
        583            1        1.394        0.394
        584            2       1.9844      -0.0156
        585            1       0.7734      -0.2266
        586            0       0.0067       0.0067
        587            1       1.2372       0.2372
        588            2       1.9933      -0.0067
        589            1        1.315        0.315
        590            1       1.1433       0.1433
        591            1       1.2542       0.2542
        592            0       0.1996       0.1996
        593            0       0.0033       0.0033
        594            1       1.3383       0.3383
        595            2       1.7535      -0.2465
        596            1       1.1873       0.1873
        597            1         1.18         0.18
        598            2       1.9377      -0.0623
        599            1       0.7098      -0.2902
        600            0            0            0
        601            2       1.8067      -0.1933
        602            1       1.1935       0.1935
        603            1       1.4473       0.4473
        604            2       2.1262       0.1262
        605            1       1.3259       0.3259
        606            0       0.1255       0.1255
        607            0           -0           -0
        608            2       2.1716       0.1716
        609            1       1.1501       0.1501
        610            1       1.2404       0.2404
        611            2       2.0614       0.0614
        612            2       1.7721      -0.2279
        613            0       0.1283       0.1283
        614            0            0            0
        615            3       2.6179      -0.3821
        616            2       2.0867       0.0867
        617            2       2.0567       0.0567
        618            2       2.2144       0.2144
        619            2       2.0767       0.0767
        620            1         0.63        -0.37
        621            0       0.0347       0.0347
        622            2       2.0083       0.0083
        623            2        2.103        0.103
        624            2       1.8764      -0.1236
        625            3       2.7979      -0.2021
        626            2       2.1701       0.1701
        627            0       0.1735       0.1735
        628            0       0.0122       0.0122
        629            4       3.3769      -0.6231
        630            2       2.1647       0.1647
        631            3       2.6127      -0.3873
        632            3       2.9221      -0.0779
        633            3       2.7997      -0.2003
        634            0        0.087        0.087
        635            0       0.0266       0.0266
        636            2       2.1099       0.1099
        637            3       2.5535      -0.4465
        638            2       2.0666       0.0666
        639            3       2.9523      -0.0477
        640            3       2.7862      -0.2138
        641            0       0.0469       0.0469
        642            0            0            0
        643            1         1.43         0.43
        644            2       2.1814       0.1814
        645            2       2.0033       0.0033
        646            4       3.7446      -0.2554
        647            2       2.1663       0.1663
        648            0       0.0469       0.0469
        649            0         0.01         0.01
        650            2       2.0968       0.0968
        651            3       2.6583      -0.3417
        652            1       1.5555       0.5555
        653            4       3.8213      -0.1787
        654            2        2.153        0.153
        655            0       0.0233       0.0233
        656            0            0            0
        657            3       2.7167      -0.2833
        658            3        2.632       -0.368
        659            2       2.1367       0.1367
        660            4       3.6252      -0.3748
        661            2       2.2353       0.2353
        662            0         0.01         0.01
        663            0            0            0
        664            3       2.5018      -0.4982
        665            2       2.1419       0.1419
        666            3       2.5936      -0.4064
        667            3        2.829       -0.171
        668            3       2.6918      -0.3082
        669            0       0.0433       0.0433
        670            0            0            0
        671            2       2.1767       0.1767
        672            2       2.0169       0.0169
        673            2       1.9706      -0.0294
        674            2       2.5119       0.5119
        675            2       2.1413       0.1413
        676            0         0.09         0.09
        677            0           -0           -0
        678            3       2.7933      -0.2067
        679            2       1.9546      -0.0454
        680            2       2.0697       0.0697
        681            2       2.2882       0.2882
        682            3       2.6518      -0.3482
        683            0       0.1833       0.1833
        684            0       0.0033       0.0033
        685            3       2.7434      -0.2566
        686            2       1.8749      -0.1251
        687            2       2.0302       0.0302
        688            2       2.1052       0.1052
        689            2       1.9924      -0.0076
        690            1       0.6532      -0.3468
        691            0       0.0033       0.0033
        692            2       2.1879       0.1879
        693            1       1.5941       0.5941
        694            2       1.9644      -0.0356
        695            3       2.7306      -0.2694
        696            3       2.7662      -0.2338
        697            1        0.744       -0.256
        698            0            0            0
        699            3       2.7182      -0.2818
        700            3       2.4499      -0.5501
        701            1        1.428        0.428
        702            2       2.0803       0.0803
        703            3       2.7356      -0.2644
        704            0         0.05         0.05
        705            0            0            0
        706            2       2.1431       0.1431
        707            1       1.3604       0.3604
        708            3       2.6633      -0.3367
        709            2       2.1868       0.1868
        710            3        2.766       -0.234
        711            0       0.0067       0.0067
        712            0            0            0
        713            2       2.1564       0.1564
        714            2       1.8033      -0.1967
        715            4       3.2023      -0.7977
        716            4       3.3296      -0.6704
        717            2       1.9842      -0.0158
        718            0       0.0167       0.0167
        719            0            0            0
        720            3       2.6113      -0.3887
        721            1       1.4863       0.4863
        722            2       1.9336      -0.0664
        723            2       2.1881       0.1881
        724            0       0.7049       0.7049
        725            0         0.07         0.07
        726            0            0            0
        727            1       1.6096       0.6096
        728            3       2.5836      -0.4164
        729            2       2.1302       0.1302
        730            1         1.58         0.58
        731            0       0.6542       0.6542
        732            0       0.0033       0.0033
        733            0           -0           -0
        734            2       2.1367       0.1367
        735            2            2            0
        736            0        0.654        0.654
        737            2       2.0085       0.0085
        738            2       1.9206      -0.0794
        739            0       0.0033       0.0033
        740            0            0            0
        741            2       2.1413       0.1413
        742            2       2.1786       0.1786
        743            2       1.9372      -0.0628
        744            2        2.279        0.279
        745            4       3.3331      -0.6669
        746            0       0.0865       0.0865
        747            0            0            0
        748            3       2.6596      -0.3404
        749            2       2.0484       0.0484
        750            3       2.6693      -0.3307
        751            3       2.8818      -0.1182
        752            2       2.2503       0.2503
        753            0       0.1646       0.1646
        754            0       0.1612       0.1612
        755            2         2.42         0.42
        756            3       2.6427      -0.3573
        757            2       2.1547       0.1547
        758            4       3.4594      -0.5406
        759            2       2.2772       0.2772
        760            0       0.0373       0.0373
        761            0       0.1528       0.1528
        762            4         3.58        -0.42
        763            2       2.0736       0.0736
        764            3       2.8682      -0.1318
        765            3       2.8033      -0.1967
        766            2       2.2966       0.2966
        767            0        0.023        0.023
        768            0            0            0
        769            3       3.1633       0.1633
        770            2        2.034        0.034
        771            3       2.7278      -0.2722
        772            2       2.4007       0.4007
        773            4       3.3397      -0.6603
        774            0       0.1999       0.1999
        775            0       0.0061       0.0061
        776            4       3.2979      -0.7021
        777            2       2.0773       0.0773
        778            1        1.803        0.803
        779            3       2.8252      -0.1748
        780            2       2.3947       0.3947
        781            0       0.0167       0.0167
        782            0            0            0
        783            1       1.8538       0.8538
        784            2       2.1447       0.1447
        785            1       1.5728       0.5728
        786            3       2.9247      -0.0753
        787            4       3.5434      -0.4566
        788            0       0.0533       0.0533
        789            0            0            0
        790            3       2.7684      -0.2316
        791            2       2.1666       0.1666
        792            5        4.217       -0.783
        793            3       2.7136      -0.2864
        794            3        3.243        0.243
        795            0       0.0526       0.0526
        796            0       0.2164       0.2164
        797            4       3.3938      -0.6062
        798            3       2.6681      -0.3319
        799            4       3.6889      -0.3111
        800            2       2.3236       0.3236
        801            4       3.5899      -0.4101
        802            1       0.6849      -0.3151
        803            0            0            0
        804            4       3.6267      -0.3733
        805            2       2.0152       0.0152
        806            2       2.5551       0.5551
        807            3       2.8233      -0.1767
        808            3       3.1839       0.1839
        809            0         0.07         0.07
        810            0       0.0008       0.0008
        811            2         2.39         0.39
        812            1       1.8462       0.8462
        813            4       3.2766      -0.7234
        814            2        2.347        0.347
        815            4       3.6287      -0.3713
        816            0       0.0433       0.0433
        817            0           -0           -0
        818            0       0.8125       0.8125
        819            4       2.9075      -1.0925
        820            3       3.0529       0.0529
        821            3       2.7306      -0.2694
        822            4       3.5985      -0.4015
        823            0         0.06         0.06
        824            0       0.0042       0.0042
        825            3       2.8733      -0.1267
        826            2       2.1089       0.1089
        827            3        3.028        0.028
        828            2       2.0448       0.0448
        829            2       2.5264       0.5264
        830            0       0.1126       0.1126
        831            0       0.0042       0.0042
        832            3        2.895       -0.105
        833            3       2.7448      -0.2552
        834            3        3.023        0.023
        835            4       3.3778      -0.6222
        836            3       2.9184      -0.0816
        837            1       0.8865      -0.1135
        838            0       0.0167       0.0167
        839            3       2.7733      -0.2267
        840            2       2.1034       0.1034
        841            2       2.1796       0.1796
        842            2       2.3115       0.3115
        843            3       2.9567      -0.0433
        844            1       0.7233      -0.2767
        845            0       0.0133       0.0133
        846            0       0.6912       0.6912
        847            2       2.2547       0.2547
        848            2       2.1007       0.1007
        849            3       2.8597      -0.1403
        850            3       2.9367      -0.0633
        851            1       0.8467      -0.1533
        852            0        0.228        0.228
        853            2       2.1233       0.1233
        854            2       2.0266       0.0266
        855            3       2.6982      -0.3018
        856            3       2.8783      -0.1217
        857            3       3.0333       0.0333
        858            0       0.1494       0.1494
        859            0       0.0043       0.0043
        860            3         2.67        -0.33
        861            2       2.0608       0.0608
        862            2       2.2388       0.2388
        863            2       2.3367       0.3367
        864            3       3.0099       0.0099
        865            0       0.1864       0.1864
        866            0       0.0033       0.0033
        867            2       2.1124       0.1124
        868            3       2.6994      -0.3006
        869            2       2.1476       0.1476
        870            1       1.3885       0.3885
        871            ?       3.0558            ?
        872            ?       0.2304            ?
        873            ?       0.0282            ?
        874            ?       2.4052            ?
        875            ?       2.6049            ?
        876            ?        2.055            ?
        877            ?       1.6129            ?
        878            ?       2.8002            ?
        879            ?       0.4289            ?

=== Future predictions from end of training data ===
Time        Sottoarea_14.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                1 
2014-01-03                                0 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                2 
2014-01-08                                4 
2014-01-09                                4 
2014-01-10                                3 
2014-01-11                                1 
2014-01-12                                1 
2014-01-13                                2 
2014-01-14                                3 
2014-01-15                                3 
2014-01-16                                3 
2014-01-17                                3 
2014-01-18                                2 
2014-01-19                                0 
2014-01-20                                1 
2014-01-21                                1 
2014-01-22                                2 
2014-01-23                                3 
2014-01-24                                2 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                2 
2014-01-28                                2 
2014-01-29                                3 
2014-01-30                                3 
2014-01-31                                3 
2014-02-01                                2 
2014-02-02                                0 
2014-02-03                                2 
2014-02-04                                2 
2014-02-05                                1 
2014-02-06                                2 
2014-02-07                                4 
2014-02-08                                1 
2014-02-09                                1 
2014-02-10                                1 
2014-02-11                                3 
2014-02-12                                2 
2014-02-13                                3 
2014-02-14                                3 
2014-02-15                                1 
2014-02-16                                1 
2014-02-17                                1 
2014-02-18                                2 
2014-02-19                                3 
2014-02-20                                3 
2014-02-21                                3 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                2 
2014-02-25                                2 
2014-02-26                                2 
2014-02-27                                3 
2014-02-28                                3 
2014-03-01                                2 
2014-03-02                                2 
2014-03-03                                1 
2014-03-04                                2 
2014-03-05                                2 
2014-03-06                                3 
2014-03-07                                1 
2014-03-08                                2 
2014-03-09                                1 
2014-03-10                                1 
2014-03-11                                1 
2014-03-12                                3 
2014-03-13                                3 
2014-03-14                                2 
2014-03-15                                1 
2014-03-16                                1 
2014-03-17                                1 
2014-03-18                                1 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                3 
2014-03-27                                1 
2014-03-28                                4 
2014-03-29                                0 
2014-03-30                                2 
2014-03-31                                1 
2014-04-01                                1 
2014-04-02                                4 
2014-04-03                                1 
2014-04-04                                1 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                1 
2014-04-08                                1 
2014-04-09                                8 
2014-04-10                                1 
2014-04-11                                2 
2014-04-12                                0 
2014-04-13                                5 
2014-04-14                                2 
2014-04-15                                1 
2014-04-16                                2 
2014-04-17                                1 
2014-04-18                                8 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                3 
2014-04-23                                1 
2014-04-24                                1 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                1 
2014-04-30                                1 
2014-05-01                                5 
2014-05-02                                1 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                1 
2014-05-06                                1 
2014-05-07                                1 
2014-05-08                                1 
2014-05-09                                0 
2014-05-10                                0 
2014-05-11                               10 
2014-05-12                                0 
2014-05-13                                1 
2014-05-14                                1 
2014-05-15                                1 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                1 
2014-05-21                                1 
2014-05-22                                1 
2014-05-23                                0 
2014-05-24                                0 
2014-05-25                                0 
2014-05-26                                1 
2014-05-27                                1 
2014-05-28                                1 
2014-05-29                                2 
2014-05-30                                1 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                1 
2014-06-04                                1 
2014-06-05                                1 
2014-06-06                                2 
2014-06-07                                1 
2014-06-08                                0 
2014-06-09                                2 
2014-06-10                                1 
2014-06-11                                1 
2014-06-12                                2 
2014-06-13                                2 
2014-06-14                                2 
2014-06-15                                1 
2014-06-16                                1 
2014-06-17                                1 
2014-06-18                                2 
2014-06-19                                2 
2014-06-20                                2 
2014-06-21                                1 
2014-06-22                                2 
2014-06-23                                1 
2014-06-24                                1 
2014-06-25                                1 
2014-06-26                                2 
2014-06-27                                3 
2014-06-28                                2 
2014-06-29                                1 
2014-06-30                               25 
2014-07-01                                1 
2014-07-02                                1 
2014-07-03                                4 
2014-07-04                                2 
2014-07-05                                1 
2014-07-06                                0 
2014-07-07                                2 
2014-07-08                                1 
2014-07-09                                2 
2014-07-10                                2 
2014-07-11                                3 
2014-07-12                                1 
2014-07-13                                1 
2014-07-14                                1 
2014-07-15                                1 
2014-07-16                                2 
2014-07-17                                2 
2014-07-18                                2 
2014-07-19                                0 
2014-07-20                                2 
2014-07-21                                1 
2014-07-22                                1 
2014-07-23                                2 
2014-07-24                                2 
2014-07-25                                2 
2014-07-26                                2 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                2 
2014-07-30                                2 
2014-07-31                                3 
2014-08-01                                3 
2014-08-02                                1 
2014-08-03                                1 
2014-08-04                                1 
2014-08-05                                1 
2014-08-06                                2 
2014-08-07                                3 
2014-08-08                                1 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                1 
2014-08-12                                1 
2014-08-13                                2 
2014-08-14                                1 
2014-08-15                                1 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                1 
2014-08-19                                1 
2014-08-20                                2 
2014-08-21                                1 
2014-08-22                                1 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                1 
2014-08-26                                2 
2014-08-27                                2 
2014-08-28                                1 
2014-08-29                                2 
2014-08-30                                1 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                1 
2014-09-03                                2 
2014-09-04                                1 
2014-09-05                                2 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                1 
2014-09-09                                2 
2014-09-10                                2 
2014-09-11                                2 
2014-09-12                                1 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                2 
2014-09-17                                2 
2014-09-18                                2 
2014-09-19                                2 
2014-09-20                                1 
2014-09-21                                1 
2014-09-22                                2 
2014-09-23                                1 
2014-09-24                                3 
2014-09-25                                3 
2014-09-26                                3 
2014-09-27                                1 
2014-09-28                                1 
2014-09-29                                1 
2014-09-30                                2 
2014-10-01                                2 
2014-10-02                                3 
2014-10-03                                3 
2014-10-04                                0 
2014-10-05                                1 
2014-10-06                                2 
2014-10-07                                2 
2014-10-08                                2 
2014-10-09                                2 
2014-10-10                                3 
2014-10-11                                2 
2014-10-12                                1 
2014-10-13                                1 
2014-10-14                                2 
2014-10-15                                2 
2014-10-16                                4 
2014-10-17                                2 
2014-10-18                                2 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                2 
2014-10-22                                2 
2014-10-23                                2 
2014-10-24                                2 
2014-10-25                                0 
2014-10-26                                0 
2014-10-27                                1 
2014-10-28                                3 
2014-10-29                                2 
2014-10-30                                4 
2014-10-31                                1 
2014-11-01                                2 
2014-11-02                                1 
2014-11-03                                1 
2014-11-04                                1 
2014-11-05                                3 
2014-11-06                                4 
2014-11-07                                2 
2014-11-08                                1 
2014-11-09                                0 
2014-11-10                                1 
2014-11-11                                2 
2014-11-12                                4 
2014-11-13                                1 
2014-11-14                                2 
2014-11-15                                1 
2014-11-16                                0 
2014-11-17                                1 
2014-11-18                                1 
2014-11-19                                2 
2014-11-20                                1 
2014-11-21                                2 
2014-11-22                                2 
2014-11-23                                0 
2014-11-24                                1 
2014-11-25                                2 
2014-11-26                                3 
2014-11-27                                3 
2014-11-28                                3 
2014-11-29                                2 
2014-11-30                                1 
2014-12-01                                1 
2014-12-02                                2 
2014-12-03                                2 
2014-12-04                                2 
2014-12-05                                2 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                1 
2014-12-09                                1 
2014-12-10                                2 
2014-12-11                                2 
2014-12-12                                2 
2014-12-13                                2 
2014-12-14                                0 
2014-12-15                                1 
2014-12-16                                2 
2014-12-17                                3 
2014-12-18                                2 
2014-12-19                                1 
2014-12-20                                0 
2014-12-21                                1 
2014-12-22                                1 
2014-12-23                                1 
2014-12-24                                2 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                0 
2014-12-28                                1 
2014-12-29                                1 
2014-12-30                                1 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                1 
2015-01-06                                0 
2015-01-07                                0 
2015-01-08                                1 
2015-01-09                                1 
2015-01-10                                2 
2015-01-11                                0 
2015-01-12                                2 
2015-01-13                                2 
2015-01-14                                2 
2015-01-15                                2 
2015-01-16                                2 
2015-01-17                                1 
2015-01-18                                0 
2015-01-19                                2 
2015-01-20                                4 
2015-01-21                                3 
2015-01-22                                3 
2015-01-23                                4 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                3 
2015-01-27                                1 
2015-01-28                                3 
2015-01-29                                2 
2015-01-30                                2 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                2 
2015-02-03                                3 
2015-02-04                                2 
2015-02-05                                5 
2015-02-06                                2 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                2 
2015-02-10                                3 
2015-02-11                                3 
2015-02-12                                1 
2015-02-13                                3 
2015-02-14                                0 
2015-02-15                                0 
2015-02-16                                3 
2015-02-17                                3 
2015-02-18                                3 
2015-02-19                                4 
2015-02-20                                2 
2015-02-21                                1 
2015-02-22                                0 
2015-02-23                                1 
2015-02-24                                3 
2015-02-25                                2 
