=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_3.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_3.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_3-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_3.Prodotto_1.Data
              Sottoarea_3.Prodotto_1.Day
              Sottoarea_3.Prodotto_1.Season
              Sottoarea_3.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_3.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_3.Prodotto_1.Data-remapped
              Lag_Sottoarea_3.Prodotto_1.Vendite-30
              Lag_Sottoarea_3.Prodotto_1.Vendite-60
              Lag_Sottoarea_3.Prodotto_1.Vendite-90
              Lag_Sottoarea_3.Prodotto_1.Vendite-365
              Sottoarea_3.Prodotto_1.Data-remapped^2
              Sottoarea_3.Prodotto_1.Data-remapped^3
              Sottoarea_3.Prodotto_1.Data-remapped*Lag_Sottoarea_3.Prodotto_1.Vendite-30
              Sottoarea_3.Prodotto_1.Data-remapped*Lag_Sottoarea_3.Prodotto_1.Vendite-60
              Sottoarea_3.Prodotto_1.Data-remapped*Lag_Sottoarea_3.Prodotto_1.Vendite-90
              Sottoarea_3.Prodotto_1.Data-remapped*Lag_Sottoarea_3.Prodotto_1.Vendite-365

Sottoarea_3.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_3.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        457            1       1.1136       0.1136
        458            1       1.2576       0.2576
        459            0       0.0033       0.0033
        460            0            0            0
        461            0       0.5401       0.5401
        462            1       1.0208       0.0208
        463            2       1.8347      -0.1653
        464            1       1.2767       0.2767
        465            1       1.1656       0.1656
        466            0       0.0033       0.0033
        467            0           -0           -0
        468            1       1.2795       0.2795
        469            1       1.0067       0.0067
        470            1       1.0634       0.0634
        471            2       1.8718      -0.1282
        472            2       1.7855      -0.2145
        473            0           -0           -0
        474            0            0            0
        475            1       1.0333       0.0333
        476            1       0.9954      -0.0046
        477            1       1.2719       0.2719
        478            2        1.929       -0.071
        479            1       1.0265       0.0265
        480            0           -0           -0
        481            0            0            0
        482            1         1.09         0.09
        483            1        1.185        0.185
        484            2       1.7021      -0.2979
        485            2        1.879       -0.121
        486            0       0.5957       0.5957
        487            0           -0           -0
        488            0       0.0001       0.0001
        489            2       2.0747       0.0747
        490            2       2.0347       0.0347
        491            2       1.8427      -0.1573
        492            1       1.1002       0.1002
        493            2       1.8235      -0.1765
        494            0           -0           -0
        495            0            0            0
        496            3       2.5027      -0.4973
        497            3        2.525       -0.475
        498            1       1.4851       0.4851
        499            1       1.1193       0.1193
        500            2        1.713       -0.287
        501            0           -0           -0
        502            0            0            0
        503            1       1.5216       0.5216
        504            2       1.7283      -0.2717
        505            3       2.2551      -0.7449
        506            1       1.1045       0.1045
        507            2       1.7413      -0.2587
        508            0           -0           -0
        509            0            0            0
        510            1       1.0733       0.0733
        511            1       1.4198       0.4198
        512            1       1.4152       0.4152
        513            1       1.0927       0.0927
        514            1       1.2478       0.2478
        515            0           -0           -0
        516            0       0.0233       0.0233
        517            1       1.0766       0.0766
        518            1       1.1287       0.1287
        519            2        1.768       -0.232
        520            1        1.183        0.183
        521            2       1.8308      -0.1692
        522            0           -0           -0
        523            0            0            0
        524            2         1.95        -0.05
        525            1       1.1283       0.1283
        526            2       1.8608      -0.1392
        527            1        1.223        0.223
        528            2       1.8498      -0.1502
        529            0           -0           -0
        530            0            0            0
        531            3       2.3333      -0.6667
        532            1       1.1368       0.1368
        533            3       2.4371      -0.5629
        534            2       1.7023      -0.2977
        535            2       1.6673      -0.3327
        536            0           -0           -0
        537            0           -0           -0
        538            1       1.4769       0.4769
        539            1         1.05         0.05
        540            1       1.1554       0.1554
        541            2       1.9211      -0.0789
        542            1       1.1956       0.1956
        543            0           -0           -0
        544            0            0            0
        545            2       1.7169      -0.2831
        546            2       1.7871      -0.2129
        547            1       1.0278       0.0278
        548            2       1.6346      -0.3654
        549            1        1.022        0.022
        550            0           -0           -0
        551            0       0.0298       0.0298
        552            1       1.2783       0.2783
        553            1       1.0887       0.0887
        554            0       0.3602       0.3602
        555            1       1.1627       0.1627
        556            1       0.9987      -0.0013
        557            0       0.0656       0.0656
        558            0            0            0
        559            2       1.6857      -0.3143
        560            2       1.6597      -0.3403
        561            1       1.0796       0.0796
        562            2       1.8206      -0.1794
        563            1       1.1153       0.1153
        564            0       0.0034       0.0034
        565            0       0.0131       0.0131
        566            1        1.165        0.165
        567            1       1.1272       0.1272
        568            1       1.1366       0.1366
        569            1       1.1082       0.1082
        570            1       1.0037       0.0037
        571            0           -0           -0
        572            0            0            0
        573            1       1.1662       0.1662
        574            1       1.0661       0.0661
        575            1       1.0492       0.0492
        576            1       1.0557       0.0557
        577            1       1.0203       0.0203
        578            0       0.0033       0.0033
        579            0            0            0
        580            2       1.6348      -0.3652
        581            1       1.0268       0.0268
        582            1       1.0243       0.0243
        583            2       1.7373      -0.2627
        584            1       0.9564      -0.0436
        585            0           -0           -0
        586            0            0            0
        587            1       1.1312       0.1312
        588            1         1.07         0.07
        589            1       0.9829      -0.0171
        590            1       1.1614       0.1614
        591            1       1.0785       0.0785
        592            0       0.0033       0.0033
        593            0       0.0157       0.0157
        594            1       1.1313       0.1313
        595            1       1.0673       0.0673
        596            1       1.0043       0.0043
        597            1       1.1617       0.1617
        598            1       1.2615       0.2615
        599            0           -0           -0
        600            0       0.0067       0.0067
        601            1       1.0546       0.0546
        602            1        1.057        0.057
        603            1       1.1819       0.1819
        604            1        1.075        0.075
        605            1       0.9483      -0.0517
        606            0       0.0067       0.0067
        607            0            0            0
        608            1       1.1046       0.1046
        609            1         1.03         0.03
        610            1       1.0947       0.0947
        611            1       1.2072       0.2072
        612            2       1.6253      -0.3747
        613            0           -0           -0
        614            0       0.0219       0.0219
        615            2       1.8167      -0.1833
        616            1       1.2167       0.2167
        617            2       1.7463      -0.2537
        618            2        1.678       -0.322
        619            0       0.4421       0.4421
        620            0       0.0067       0.0067
        621            0            0            0
        622            2       1.7453      -0.2547
        623            2       1.7661      -0.2339
        624            2       1.7749      -0.2251
        625            1         1.28         0.28
        626            2       1.9142      -0.0858
        627            0            0            0
        628            0            0            0
        629            2         1.98        -0.02
        630            2       1.7024      -0.2976
        631            1       1.3187       0.3187
        632            2       1.7961      -0.2039
        633            2       1.9408      -0.0592
        634            0       0.0033       0.0033
        635            0            0            0
        636            2       1.9833      -0.0167
        637            1       1.2632       0.2632
        638            2       1.7641      -0.2359
        639            1       1.3573       0.3573
        640            1       1.0163       0.0163
        641            0       0.0033       0.0033
        642            0            0            0
        643            1       1.2753       0.2753
        644            1       1.1456       0.1456
        645            1       1.2394       0.2394
        646            2       1.9417      -0.0583
        647            2        1.849       -0.151
        648            0       0.0067       0.0067
        649            0         0.01         0.01
        650            2        1.976       -0.024
        651            1       1.2889       0.2889
        652            2       1.6982      -0.3018
        653            2       2.0697       0.0697
        654            1       1.0908       0.0908
        655            0         0.01         0.01
        656            0            0            0
        657            2        1.962       -0.038
        658            2       1.8309      -0.1691
        659            1       1.3384       0.3384
        660            3         2.57        -0.43
        661            2         1.94        -0.06
        662            0         0.05         0.05
        663            0         0.03         0.03
        664            2       1.9995      -0.0005
        665            3        2.518       -0.482
        666            2       1.7301      -0.2699
        667            2       2.0867       0.0867
        668            1       1.1164       0.1164
        669            0       0.0923       0.0923
        670            0       0.0133       0.0133
        671            2       1.9719      -0.0281
        672            2       1.9663      -0.0337
        673            1       1.2318       0.2318
        674            2       1.8509      -0.1491
        675            2       1.9645      -0.0355
        676            1       0.6252      -0.3748
        677            0       0.0333       0.0333
        678            1       1.3281       0.3281
        679            1       1.4603       0.4603
        680            1       1.2662       0.2662
        681            2         1.85        -0.15
        682            1       1.1698       0.1698
        683            0       0.1165       0.1165
        684            0            0            0
        685            2       1.9338      -0.0662
        686            2       1.9164      -0.0836
        687            2         1.84        -0.16
        688            1       1.3537       0.3537
        689            3       2.5248      -0.4752
        690            0       0.1101       0.1101
        691            0            0            0
        692            2       1.9213      -0.0787
        693            2         1.71        -0.29
        694            2         1.89        -0.11
        695            1       1.3101       0.3101
        696            1       1.4323       0.4323
        697            0       0.0433       0.0433
        698            0         0.02         0.02
        699            2       1.9933      -0.0067
        700            2         1.93        -0.07
        701            2       1.8933      -0.1067
        702            2        1.811       -0.189
        703            3       2.7644      -0.2356
        704            0       0.1133       0.1133
        705            0       0.0133       0.0133
        706            2       1.9859      -0.0141
        707            0       0.6445       0.6445
        708            1       1.1804       0.1804
        709            2       1.9552      -0.0448
        710            3       2.7755      -0.2245
        711            1       0.6362      -0.3638
        712            0       0.0167       0.0167
        713            4       3.1067      -0.8933
        714            2       1.7765      -0.2235
        715            1       1.2447       0.2447
        716            2       1.8362      -0.1638
        717            2       1.7999      -0.2001
        718            0       0.1458       0.1458
        719            0       0.0067       0.0067
        720            1       1.5738       0.5738
        721            1       1.1408       0.1408
        722            2       1.7413      -0.2587
        723            1       1.2596       0.2596
        724            0       0.2403       0.2403
        725            0       0.1268       0.1268
        726            0            0            0
        727            2       1.7432      -0.2568
        728            2       1.9067      -0.0933
        729            1       1.2168       0.2168
        730            1         1.16         0.16
        731            0       0.2208       0.2208
        732            0       0.1901       0.1901
        733            0           -0           -0
        734            1       1.3233       0.3233
        735            1       1.0967       0.0967
        736            0       0.5285       0.5285
        737            3       2.5284      -0.4716
        738            2       2.1253       0.1253
        739            0       0.1818       0.1818
        740            0       0.0033       0.0033
        741            2       1.8446      -0.1554
        742            2       1.9525      -0.0475
        743            1       1.3428       0.3428
        744            2       1.6467      -0.3533
        745            3       2.6721      -0.3279
        746            1       0.7528      -0.2472
        747            0       0.0067       0.0067
        748            2       2.0267       0.0267
        749            1       1.2315       0.2315
        750            2       1.8467      -0.1533
        751            1       1.2867       0.2867
        752            2       1.9334      -0.0666
        753            1       0.7432      -0.2568
        754            0       0.0182       0.0182
        755            2       1.8344      -0.1656
        756            2         1.96        -0.04
        757            2       1.8533      -0.1467
        758            1        1.163        0.163
        759            2       2.1233       0.1233
        760            0       0.2653       0.2653
        761            0       0.0115       0.0115
        762            2       1.9933      -0.0067
        763            2       1.7008      -0.2992
        764            2         1.86        -0.14
        765            2       1.8267      -0.1733
        766            1       1.3752       0.3752
        767            0       0.1372       0.1372
        768            0       0.0049       0.0049
        769            2       1.9033      -0.0967
        770            1       1.2813       0.2813
        771            2       1.8627      -0.1373
        772            1       1.2862       0.2862
        773            3       2.6384      -0.3616
        774            0       0.0667       0.0667
        775            0           -0           -0
        776            2       2.0067       0.0067
        777            2       1.7939      -0.2061
        778            2        1.854       -0.146
        779            2       1.8866      -0.1134
        780            1       1.3567       0.3567
        781            0       0.0333       0.0333
        782            0           -0           -0
        783            2       2.1067       0.1067
        784            3       2.5829      -0.4171
        785            2       1.8286      -0.1714
        786            2       1.7983      -0.2017
        787            2       1.9532      -0.0468
        788            0       0.0097       0.0097
        789            0           -0           -0
        790            3       2.5267      -0.4733
        791            2       2.0634       0.0634
        792            1       1.3578       0.3578
        793            2       1.9265      -0.0735
        794            2       1.8747      -0.1253
        795            0       0.0267       0.0267
        796            0       0.0821       0.0821
        797            2       1.7779      -0.2221
        798            1       1.3401       0.3401
        799            2       1.8967      -0.1033
        800            2       1.9099      -0.0901
        801            2       1.9718      -0.0282
        802            0       0.0097       0.0097
        803            0       0.0065       0.0065
        804            2         1.83        -0.17
        805            2       1.8433      -0.1567
        806            2       1.8247      -0.1753
        807            2       1.9365      -0.0635
        808            2       1.9739      -0.0261
        809            0       0.0267       0.0267
        810            0       0.0067       0.0067
        811            1       1.2133       0.2133
        812            1       1.3773       0.3773
        813            1       1.3451       0.3451
        814            3       2.4967      -0.5033
        815            2       1.9072      -0.0928
        816            0       0.0667       0.0667
        817            0           -0           -0
        818            0       0.6411       0.6411
        819            3       2.2063      -0.7937
        820            2       1.8467      -0.1533
        821            2       1.9871      -0.0129
        822            2         2.01         0.01
        823            0       0.1133       0.1133
        824            0       0.0033       0.0033
        825            2        1.866       -0.134
        826            2       1.7957      -0.2043
        827            2       1.9467      -0.0533
        828            1       1.2232       0.2232
        829            1       1.3841       0.3841
        830            1       0.7149      -0.2851
        831            0       0.0133       0.0133
        832            2       1.5483      -0.4517
        833            2       1.9133      -0.0867
        834            2       1.8967      -0.1033
        835            1       1.2999       0.2999
        836            2       1.8608      -0.1392
        837            1       0.8133      -0.1867
        838            0         0.01         0.01
        839            2         1.77        -0.23
        840            1       1.2929       0.2929
        841            1        1.225        0.225
        842            1         1.14         0.14
        843            2       1.9266      -0.0734
        844            1       0.8944      -0.1056
        845            0       0.0167       0.0167
        846            0       0.6702       0.6702
        847            2       1.6471      -0.3529
        848            1       1.2416       0.2416
        849            2       1.9131      -0.0869
        850            2        2.004        0.004
        851            1       0.8433      -0.1567
        852            0         0.03         0.03
        853            2       1.5352      -0.4648
        854            1       1.2032       0.2032
        855            2       1.9533      -0.0467
        856            2       1.8533      -0.1467
        857            2       1.9467      -0.0533
        858            0       0.1283       0.1283
        859            0         0.02         0.02
        860            2       1.9522      -0.0478
        861            1       1.1357       0.1357
        862            2       1.8833      -0.1167
        863            2       1.8267      -0.1733
        864            2       1.9534      -0.0466
        865            0       0.1833       0.1833
        866            0       0.0333       0.0333
        867            2       1.8948      -0.1052
        868            1       1.1533       0.1533
        869            2       1.9266      -0.0734
        870            1       1.1934       0.1934
        871            ?       1.8361            ?
        872            ?        0.115            ?
        873            ?       0.0267            ?
        874            ?       1.8372            ?
        875            ?         1.15            ?
        876            ?       1.5613            ?
        877            ?       1.7666            ?
        878            ?       1.7171            ?
        879            ?       0.7575            ?

=== Future predictions from end of training data ===
Time        Sottoarea_3.Prodotto_1.Vendite 
2014-01-01                               0 
2014-01-02                               1 
2014-01-03                               1 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               1 
2014-01-08                               1 
2014-01-09                               1 
2014-01-10                               1 
2014-01-11                               0 
2014-01-12                               0 
2014-01-13                               1 
2014-01-14                               2 
2014-01-15                               2 
2014-01-16                               2 
2014-01-17                               2 
2014-01-18                               1 
2014-01-19                               0 
2014-01-20                               1 
2014-01-21                               2 
2014-01-22                               2 
2014-01-23                               1 
2014-01-24                               1 
2014-01-25                               1 
2014-01-26                               0 
2014-01-27                               1 
2014-01-28                               2 
2014-01-29                               2 
2014-01-30                               2 
2014-01-31                               2 
2014-02-01                               1 
2014-02-02                               0 
2014-02-03                               1 
2014-02-04                               2 
2014-02-05                               1 
2014-02-06                               1 
2014-02-07                               2 
2014-02-08                               1 
2014-02-09                               0 
2014-02-10                               1 
2014-02-11                               1 
2014-02-12                               2 
2014-02-13                               2 
2014-02-14                               1 
2014-02-15                               0 
2014-02-16                               0 
2014-02-17                               1 
2014-02-18                               2 
2014-02-19                               2 
2014-02-20                               1 
2014-02-21                               2 
2014-02-22                               0 
2014-02-23                               0 
2014-02-24                               1 
2014-02-25                               2 
2014-02-26                               1 
2014-02-27                               2 
2014-02-28                               2 
2014-03-01                               0 
2014-03-02                               0 
2014-03-03                               1 
2014-03-04                               1 
2014-03-05                               1 
2014-03-06                               1 
2014-03-07                               1 
2014-03-08                               1 
2014-03-09                               0 
2014-03-10                               1 
2014-03-11                               2 
2014-03-12                               2 
2014-03-13                               1 
2014-03-14                               2 
2014-03-15                               1 
2014-03-16                               0 
2014-03-17                               1 
2014-03-18                               1 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               1 
2014-03-27                               1 
2014-03-28                               2 
2014-03-29                               1 
2014-03-30                               0 
2014-03-31                               1 
2014-04-01                               1 
2014-04-02                               1 
2014-04-03                               1 
2014-04-04                               1 
2014-04-05                               1 
2014-04-06                               0 
2014-04-07                               1 
2014-04-08                               2 
2014-04-09                               1 
2014-04-10                               1 
2014-04-11                               2 
2014-04-12                               0 
2014-04-13                               1 
2014-04-14                               1 
2014-04-15                               1 
2014-04-16                               1 
2014-04-17                               2 
2014-04-18                               2 
2014-04-19                               0 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               1 
2014-04-23                               1 
2014-04-24                               1 
2014-04-25                               0 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               1 
2014-04-29                               1 
2014-04-30                               1 
2014-05-01                               0 
2014-05-02                               1 
2014-05-03                               0 
2014-05-04                               0 
2014-05-05                               1 
2014-05-06                               1 
2014-05-07                               1 
2014-05-08                               1 
2014-05-09                               1 
2014-05-10                               0 
2014-05-11                               0 
2014-05-12                               1 
2014-05-13                               1 
2014-05-14                               2 
2014-05-15                               1 
2014-05-16                               1 
2014-05-17                               1 
2014-05-18                               0 
2014-05-19                               1 
2014-05-20                               1 
2014-05-21                               1 
2014-05-22                               2 
2014-05-23                               1 
2014-05-24                               0 
2014-05-25                               0 
2014-05-26                               1 
2014-05-27                               1 
2014-05-28                               2 
2014-05-29                               2 
2014-05-30                               1 
2014-05-31                               1 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               1 
2014-06-04                               1 
2014-06-05                               2 
2014-06-06                               1 
2014-06-07                               1 
2014-06-08                               0 
2014-06-09                               2 
2014-06-10                               1 
2014-06-11                               1 
2014-06-12                               2 
2014-06-13                               2 
2014-06-14                               1 
2014-06-15                               0 
2014-06-16                               1 
2014-06-17                               2 
2014-06-18                               1 
2014-06-19                               1 
2014-06-20                               1 
2014-06-21                               0 
2014-06-22                               0 
2014-06-23                               1 
2014-06-24                               1 
2014-06-25                               1 
2014-06-26                               1 
2014-06-27                               2 
2014-06-28                               0 
2014-06-29                               0 
2014-06-30                               1 
2014-07-01                               0 
2014-07-02                               0 
2014-07-03                               1 
2014-07-04                               1 
2014-07-05                               0 
2014-07-06                               0 
2014-07-07                               1 
2014-07-08                               1 
2014-07-09                               1 
2014-07-10                               1 
2014-07-11                               0 
2014-07-12                               1 
2014-07-13                               0 
2014-07-14                               0 
2014-07-15                               1 
2014-07-16                               1 
2014-07-17                               1 
2014-07-18                               1 
2014-07-19                               0 
2014-07-20                               0 
2014-07-21                               1 
2014-07-22                               1 
2014-07-23                               1 
2014-07-24                               1 
2014-07-25                               2 
2014-07-26                               0 
2014-07-27                               1 
2014-07-28                               1 
2014-07-29                               1 
2014-07-30                               1 
2014-07-31                               1 
2014-08-01                               0 
2014-08-02                               1 
2014-08-03                               1 
2014-08-04                               0 
2014-08-05                               1 
2014-08-06                               1 
2014-08-07                               0 
2014-08-08                               0 
2014-08-09                               0 
2014-08-10                               0 
2014-08-11                               0 
2014-08-12                               1 
2014-08-13                               1 
2014-08-14                               2 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               0 
2014-08-19                               1 
2014-08-20                               0 
2014-08-21                               2 
2014-08-22                               1 
2014-08-23                               2 
2014-08-24                               0 
2014-08-25                               0 
2014-08-26                               2 
2014-08-27                               1 
2014-08-28                               1 
2014-08-29                               2 
2014-08-30                               1 
2014-08-31                               0 
2014-09-01                               0 
2014-09-02                               1 
2014-09-03                               1 
2014-09-04                               1 
2014-09-05                               2 
2014-09-06                               1 
2014-09-07                               0 
2014-09-08                               1 
2014-09-09                               1 
2014-09-10                               1 
2014-09-11                               1 
2014-09-12                               2 
2014-09-13                               1 
2014-09-14                               0 
2014-09-15                               1 
2014-09-16                               2 
2014-09-17                               1 
2014-09-18                               2 
2014-09-19                               2 
2014-09-20                               1 
2014-09-21                               0 
2014-09-22                               1 
2014-09-23                               2 
2014-09-24                               1 
2014-09-25                               2 
2014-09-26                               1 
2014-09-27                               0 
2014-09-28                               0 
2014-09-29                               1 
2014-09-30                               3 
2014-10-01                               3 
2014-10-02                               1 
2014-10-03                               1 
2014-10-04                               0 
2014-10-05                               0 
2014-10-06                               1 
2014-10-07                               1 
2014-10-08                               1 
2014-10-09                               2 
2014-10-10                               2 
2014-10-11                               1 
2014-10-12                               2 
2014-10-13                               1 
2014-10-14                               1 
2014-10-15                               1 
2014-10-16                               1 
2014-10-17                               1 
2014-10-18                               0 
2014-10-19                               0 
2014-10-20                               1 
2014-10-21                               2 
2014-10-22                               1 
2014-10-23                               2 
2014-10-24                               2 
2014-10-25                               1 
2014-10-26                               0 
2014-10-27                               1 
2014-10-28                               2 
2014-10-29                               1 
2014-10-30                               1 
2014-10-31                               2 
2014-11-01                               1 
2014-11-02                               0 
2014-11-03                               1 
2014-11-04                               1 
2014-11-05                               2 
2014-11-06                               2 
2014-11-07                               1 
2014-11-08                               0 
2014-11-09                               0 
2014-11-10                               1 
2014-11-11                               2 
2014-11-12                               1 
2014-11-13                               1 
2014-11-14                               1 
2014-11-15                               0 
2014-11-16                               0 
2014-11-17                               1 
2014-11-18                               1 
2014-11-19                               1 
2014-11-20                               1 
2014-11-21                               1 
2014-11-22                               1 
2014-11-23                               1 
2014-11-24                               0 
2014-11-25                               1 
2014-11-26                               2 
2014-11-27                               1 
2014-11-28                               1 
2014-11-29                               2 
2014-11-30                               1 
2014-12-01                               1 
2014-12-02                               1 
2014-12-03                               2 
2014-12-04                               2 
2014-12-05                               1 
2014-12-06                               1 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               1 
2014-12-10                               1 
2014-12-11                               1 
2014-12-12                               2 
2014-12-13                               1 
2014-12-14                               0 
2014-12-15                               0 
2014-12-16                               2 
2014-12-17                               1 
2014-12-18                               1 
2014-12-19                               2 
2014-12-20                               1 
2014-12-21                               0 
2014-12-22                               1 
2014-12-23                               1 
2014-12-24                               2 
2014-12-25                               0 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               0 
2014-12-29                               1 
2014-12-30                               1 
2014-12-31                               2 
2015-01-01                               0 
2015-01-02                               2 
2015-01-03                               0 
2015-01-04                               0 
2015-01-05                               1 
2015-01-06                               0 
2015-01-07                               2 
2015-01-08                               1 
2015-01-09                               3 
2015-01-10                               0 
2015-01-11                               0 
2015-01-12                               2 
2015-01-13                               1 
2015-01-14                               2 
2015-01-15                               1 
2015-01-16                               2 
2015-01-17                               0 
2015-01-18                               0 
2015-01-19                               1 
2015-01-20                               2 
2015-01-21                               2 
2015-01-22                               2 
2015-01-23                               2 
2015-01-24                               0 
2015-01-25                               0 
2015-01-26                               1 
2015-01-27                               2 
2015-01-28                               2 
2015-01-29                               2 
2015-01-30                               2 
2015-01-31                               0 
2015-02-01                               0 
2015-02-02                               1 
2015-02-03                               1 
2015-02-04                               1 
2015-02-05                               3 
2015-02-06                               1 
2015-02-07                               1 
2015-02-08                               0 
2015-02-09                               1 
2015-02-10                               1 
2015-02-11                               1 
2015-02-12                               1 
2015-02-13                               2 
2015-02-14                               0 
2015-02-15                               0 
2015-02-16                               1 
2015-02-17                               1 
2015-02-18                               2 
2015-02-19                               1 
2015-02-20                               1 
2015-02-21                               0 
2015-02-22                               0 
2015-02-23                               3 
2015-02-24                               2 
2015-02-25                               1 
2015-02-26                               1 
2015-02-27                               2 
2015-02-28                               0 
2015-03-01                               0 
2015-03-02                               1 
2015-03-03                               2 
2015-03-04                               1 
2015-03-05                               1 
2015-03-06                               2 
2015-03-07                               0 
2015-03-08                               0 
