=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_52.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_52.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_52-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_52.Prodotto_1.Data
              Sottoarea_52.Prodotto_1.Day
              Sottoarea_52.Prodotto_1.Season
              Sottoarea_52.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_52.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_52.Prodotto_1.Data-remapped
              Lag_Sottoarea_52.Prodotto_1.Vendite-30
              Lag_Sottoarea_52.Prodotto_1.Vendite-60
              Lag_Sottoarea_52.Prodotto_1.Vendite-90
              Lag_Sottoarea_52.Prodotto_1.Vendite-365
              Sottoarea_52.Prodotto_1.Data-remapped^2
              Sottoarea_52.Prodotto_1.Data-remapped^3
              Sottoarea_52.Prodotto_1.Data-remapped*Lag_Sottoarea_52.Prodotto_1.Vendite-30
              Sottoarea_52.Prodotto_1.Data-remapped*Lag_Sottoarea_52.Prodotto_1.Vendite-60
              Sottoarea_52.Prodotto_1.Data-remapped*Lag_Sottoarea_52.Prodotto_1.Vendite-90
              Sottoarea_52.Prodotto_1.Data-remapped*Lag_Sottoarea_52.Prodotto_1.Vendite-365

Sottoarea_52.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_52.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        434            7       6.5847      -0.4153
        435            6       5.7968      -0.2032
        436            4        4.571        0.571
        437            9       7.5806      -1.4194
        438            1       0.9241      -0.0759
        439            0         0.06         0.06
        440            5        5.437        0.437
        441            6       6.1227       0.1227
        442            6       5.9265      -0.0735
        443            5       4.7656      -0.2344
        444            5       4.9209      -0.0791
        445            2       1.5249      -0.4751
        446            1       0.6426      -0.3574
        447            6       5.6286      -0.3714
        448            9       7.5303      -1.4697
        449            4        4.537        0.537
        450            3       3.6769       0.6769
        451            6       5.5105      -0.4895
        452            0       0.3079       0.3079
        453            0       0.0722       0.0722
        454            6       5.5718      -0.4282
        455            5       5.0491       0.0491
        456            7       6.1052      -0.8948
        457            6       5.9572      -0.0428
        458            4       4.2102       0.2102
        459            0       0.2737       0.2737
        460            0         0.02         0.02
        461            2       5.2367       3.2367
        462            5        5.377        0.377
        463            4       4.3775       0.3775
        464            7       6.3374      -0.6626
        465            4       4.4024       0.4024
        466            1       0.8663      -0.1337
        467            0       0.0667       0.0667
        468            6       5.6227      -0.3773
        469            7       6.5112      -0.4888
        470            6       5.5357      -0.4643
        471            3       3.7978       0.7978
        472            6       5.3288      -0.6712
        473            2       1.5391      -0.4609
        474            0       0.1171       0.1171
        475            3       4.0032       1.0032
        476            5       5.1469       0.1469
        477            4       4.5766       0.5766
        478           10       8.0182      -1.9818
        479            4       3.9688      -0.0312
        480            0       0.8695       0.8695
        481            0        0.133        0.133
        482            9        7.683       -1.317
        483            6       5.8101      -0.1899
        484            4       4.3378       0.3378
        485            5       4.8392      -0.1608
        486            1       2.6069       1.6069
        487            0       0.2825       0.2825
        488            1       0.6942      -0.3058
        489            7       6.7928      -0.2072
        490            4       5.0042       1.0042
        491            7       6.2747      -0.7253
        492            5       5.0964       0.0964
        493            5       4.7446      -0.2554
        494            1       1.0404       0.0404
        495            0       0.2136       0.2136
        496            5       5.6053       0.6053
        497            8       6.9476      -1.0524
        498            5       4.9593      -0.0407
        499            6       5.5224      -0.4776
        500            3       3.5754       0.5754
        501            0        0.789        0.789
        502            1       0.6899      -0.3101
        503            5       4.9892      -0.0108
        504            5       5.3807       0.3807
        505            6       5.5722      -0.4278
        506            4       4.2942       0.2942
        507            6       5.0278      -0.9722
        508            2       1.7492      -0.2508
        509            0        0.205        0.205
        510            7       6.4486      -0.5514
        511            6        5.769       -0.231
        512            5       5.2333       0.2333
        513            3       3.6198       0.6198
        514            2       3.2785       1.2785
        515            1       1.0033       0.0033
        516            2       1.3827      -0.6173
        517            2       3.8026       1.8026
        518            6       5.6629      -0.3371
        519            5       5.1133       0.1133
        520            6       5.6538      -0.3462
        521            4       4.2041       0.2041
        522            2        1.657       -0.343
        523            1       0.7074      -0.2926
        524            7       6.2327      -0.7673
        525            7       6.9277      -0.0723
        526            6       5.6837      -0.3163
        527            5        5.489        0.489
        528            5        5.141        0.141
        529            1       1.0812       0.0812
        530            1        0.861       -0.139
        531            7       6.5333      -0.4667
        532            5       5.3345       0.3345
        533            6       5.5221      -0.4779
        534            4       4.3855       0.3855
        535            6       5.5981      -0.4019
        536            1       1.1674       0.1674
        537            0       0.1262       0.1262
        538            4       4.3721       0.3721
        539            9       7.8948      -1.1052
        540            5        4.965       -0.035
        541            4       4.2927       0.2927
        542            6       5.5685      -0.4315
        543            7       4.7072      -2.2928
        544            0        0.265        0.265
        545            3       4.0317       1.0317
        546            5       5.3022       0.3022
        547            7       6.3495      -0.6505
        548            7       6.0651      -0.9349
        549            5       5.0231       0.0231
        550            1         1.04         0.04
        551            0       0.1675       0.1675
        552            6       5.3534      -0.6466
        553            5       5.0769       0.0769
        554            5       4.9905      -0.0095
        555            5       5.3132       0.3132
        556            5       5.1489       0.1489
        557            1       1.1712       0.1712
        558            1       0.6417      -0.3583
        559            5       5.0555       0.0555
        560            6       5.7204      -0.2796
        561            5       4.9617      -0.0383
        562            6       5.5914      -0.4086
        563            8       6.9352      -1.0648
        564            1       1.0672       0.0672
        565            0       0.0765       0.0765
        566            6       5.4181      -0.5819
        567            4       4.4762       0.4762
        568            3       3.7979       0.7979
        569            5       5.4503       0.4503
        570            6       5.4586      -0.5414
        571            1       1.0262       0.0262
        572            0         0.04         0.04
        573            3       3.6908       0.6908
        574            7       6.3444      -0.6556
        575            5       5.0976       0.0976
        576            4       4.3948       0.3948
        577            6       5.4932      -0.5068
        578            1       0.9807      -0.0193
        579            0       0.0467       0.0467
        580            5       4.8807      -0.1193
        581            4       4.5563       0.5563
        582            4       4.2601       0.2601
        583            5       4.7406      -0.2594
        584            4       4.0375       0.0375
        585            1       1.0767       0.0767
        586            0       0.0833       0.0833
        587            4       4.0817       0.0817
        588            3        3.724        0.724
        589            6        5.382       -0.618
        590            2       3.3559       1.3559
        591            2       3.1324       1.1324
        592            0         0.32         0.32
        593            0       0.0465       0.0465
        594            2       2.7556       0.7556
        595            4       4.2677       0.2677
        596            3        3.607        0.607
        597            3       3.6665       0.6665
        598            3       3.5431       0.5431
        599            2       1.6662      -0.3338
        600            0       0.0167       0.0167
        601            3       3.3656       0.3656
        602            5        4.823       -0.177
        603            5       5.1098       0.1098
        604            3       3.5654       0.5654
        605            5       4.6941      -0.3059
        606            0       0.3465       0.3465
        607            0       0.0667       0.0667
        608            7       6.1433      -0.8567
        609            5       4.8571      -0.1429
        610            3       3.6474       0.6474
        611            6       5.8334      -0.1666
        612            3        3.999        0.999
        613            1       0.8737      -0.1263
        614            0       0.0233       0.0233
        615            5        4.952       -0.048
        616            5       4.9789      -0.0211
        617            5       4.8779      -0.1221
        618            8       7.1828      -0.8172
        619            6        5.928       -0.072
        620            3       2.5396      -0.4604
        621            0       0.1356       0.1356
        622            6       5.8482      -0.1518
        623            5       5.2332       0.2332
        624            5       5.3805       0.3805
        625            7       6.9138      -0.0862
        626            9       7.9627      -1.0373
        627            0       0.4734       0.4734
        628            1       0.7493      -0.2507
        629            6       5.5547      -0.4453
        630            6       5.8066      -0.1934
        631            7       6.2092      -0.7908
        632            8       7.7181      -0.2819
        633            6       6.6195       0.6195
        634            0       0.5046       0.5046
        635            0       0.1357       0.1357
        636            5        5.405        0.405
        637            7       6.3354      -0.6646
        638            7       6.2278      -0.7722
        639            6       7.1118       1.1118
        640            9       8.3647      -0.6353
        641            0       0.0867       0.0867
        642            0       0.0867       0.0867
        643            5       5.0729       0.0729
        644            8       6.9847      -1.0153
        645            2       3.2971       1.2971
        646           10       8.8193      -1.1807
        647            7       7.3465       0.3465
        648            0       0.2984       0.2984
        649            0       0.1015       0.1015
        650            5       5.1225       0.1225
        651            5        5.576        0.576
        652            4        4.942        0.942
        653            8       8.0665       0.0665
        654            8        7.576       -0.424
        655            0       0.1301       0.1301
        656            0       0.0266       0.0266
        657            8       7.4544      -0.5456
        658            4       4.7253       0.7253
        659            5       4.9176      -0.0824
        660            8       7.8932      -0.1068
        661            7       7.3111       0.3111
        662            0       0.1373       0.1373
        663            1        0.636       -0.364
        664            7       6.8982      -0.1018
        665            3       3.7973       0.7973
        666            7       6.1001      -0.8999
        667            5       5.7193       0.7193
        668            7       7.2276       0.2276
        669            0         0.13         0.13
        670            0       0.0497       0.0497
        671            6       6.2907       0.2907
        672            6       5.8673      -0.1327
        673            3       4.0395       1.0395
        674            9       7.9574      -1.0426
        675            7       7.2782       0.2782
        676            0       0.2504       0.2504
        677            0       0.0566       0.0566
        678            8        7.294       -0.706
        679            4       4.3132       0.3132
        680            8       6.8241      -1.1759
        681            5       6.0171       1.0171
        682            8       7.4123      -0.5877
        683            1        0.943       -0.057
        684            0       0.0833       0.0833
        685            6       6.2909       0.2909
        686            4       4.7346       0.7346
        687            4       4.5058       0.5058
        688            7       7.0308       0.0308
        689            6       5.9908      -0.0092
        690            2        1.613       -0.387
        691            0       0.0749       0.0749
        692            6       6.0075       0.0075
        693            5       4.8885      -0.1115
        694            5       4.9114      -0.0886
        695            6        6.622        0.622
        696            8       7.5745      -0.4255
        697            2       1.5839      -0.4161
        698            0       0.0334       0.0334
        699            8       7.3006      -0.6994
        700            6       5.5854      -0.4146
        701            4         4.35         0.35
        702            7       6.6106      -0.3894
        703            7       7.2256       0.2256
        704            1       1.1859       0.1859
        705            0       0.2007       0.2007
        706            3       4.0107       1.0107
        707            2       3.3375       1.3375
        708            5       4.7985      -0.2015
        709            7       7.1544       0.1544
        710            9       8.2079      -0.7921
        711            1       0.9833      -0.0167
        712            0        0.121        0.121
        713            7       6.4894      -0.5106
        714            6       5.7513      -0.2487
        715            7       6.2361      -0.7639
        716            8       7.3891      -0.6109
        717            8       7.2093      -0.7907
        718            2       1.5261      -0.4739
        719            1        0.685       -0.315
        720            4       4.5222       0.5222
        721            6       5.6968      -0.3032
        722            4       4.1692       0.1692
        723            6        6.005        0.005
        724            1       2.4559       1.4559
        725            0        0.416        0.416
        726            0       0.0617       0.0617
        727            3       3.9351       0.9351
        728            5       5.2851       0.2851
        729            4       4.1476       0.1476
        730            3       4.1819       1.1819
        731            0       1.1665       1.1665
        732            1       1.0733       0.0733
        733            0       0.0416       0.0416
        734            7       6.3076      -0.6924
        735            6       5.9885      -0.0115
        736            1        2.766        1.766
        737            7       6.5864      -0.4136
        738            7       6.8295      -0.1705
        739            1       0.9633      -0.0367
        740            1       0.6962      -0.3038
        741            6        6.328        0.328
        742            6       6.0101       0.0101
        743            5       5.5161       0.5161
        744            9       8.1253      -0.8747
        745            9       8.1445      -0.8555
        746            1         1.01         0.01
        747            0       0.0067       0.0067
        748            7        7.083        0.083
        749            6       6.0558       0.0558
        750            8       7.1134      -0.8866
        751            7       7.1752       0.1752
        752            6       6.4675       0.4675
        753            0       0.3941       0.3941
        754            0       0.2145       0.2145
        755           10       9.2702      -0.7298
        756            6        6.185        0.185
        757            7        6.979       -0.021
        758           10       9.1162      -0.8838
        759            8       7.5557      -0.4443
        760            0        0.307        0.307
        761            0       0.2034       0.2034
        762           10       9.6333      -0.3667
        763            7       6.7682      -0.2318
        764            7       7.1189       0.1189
        765            8       7.9629      -0.0371
        766            6       6.2622       0.2622
        767            1       1.0516       0.0516
        768            0           -0           -0
        769           11        10.12        -0.88
        770            8       7.5898      -0.4102
        771            8       7.4794      -0.5206
        772            4       5.3608       1.3608
        773            9       8.4327      -0.5673
        774            1       1.0714       0.0714
        775            0       0.0067       0.0067
        776            8       8.6424       0.6424
        777            5       5.8506       0.8506
        778            5       5.8146       0.8146
        779           12       9.9162      -2.0838
        780            7       7.5289       0.5289
        781            2       1.5848      -0.4152
        782            0       0.0266       0.0266
        783            9       8.8462      -0.1538
        784            7       6.9399      -0.0601
        785            5        6.753        1.753
        786            9       7.7434      -1.2566
        787            9       8.5436      -0.4564
        788            1       0.9968      -0.0032
        789            0       0.0033       0.0033
        790            9       8.6959      -0.3041
        791            8       7.3884      -0.6116
        792           13       11.004       -1.996
        793            8       8.1031       0.1031
        794            9        8.932       -0.068
        795            1       0.9214      -0.0786
        796            0       0.5527       0.5527
        797           10       9.5312      -0.4688
        798            5       5.6342       0.6342
        799           12      10.7913      -1.2087
        800            8        8.301        0.301
        801           10       9.2285      -0.7715
        802            0       0.4271       0.4271
        803            0           -0           -0
        804           10        8.582       -1.418
        805            9       8.0225      -0.9775
        806            8       8.1428       0.1428
        807            8       7.8066      -0.1934
        808            8       8.1999       0.1999
        809            1       1.0508       0.0508
        810            0       0.0631       0.0631
        811            7       6.9509      -0.0491
        812            2       4.3575       2.3575
        813            9       8.2451      -0.7549
        814            8       7.6199      -0.3801
        815            6       6.2733       0.2733
        816            1       1.0079       0.0079
        817            0        0.049        0.049
        818            0       2.7147       2.7147
        819           12       8.6266      -3.3734
        820            8       7.7031      -0.2969
        821            6       6.3017       0.3017
        822           10       9.0806      -0.9194
        823            0       0.5277       0.5277
        824            0           -0           -0
        825            9       7.9767      -1.0233
        826            7       6.3227      -0.6773
        827            6       7.0914       1.0914
        828            7       6.8934      -0.1066
        829            7        7.779        0.779
        830            1       1.1243       0.1243
        831            0       0.0199       0.0199
        832            6       6.5467       0.5467
        833            7       6.9804      -0.0196
        834            9       8.5292      -0.4708
        835            7       6.9931      -0.0069
        836            7       7.2416       0.2416
        837            1       1.0767       0.0767
        838            0       0.0133       0.0133
        839            9       7.7813      -1.2187
        840            5       5.4863       0.4863
        841            4       5.2666       1.2666
        842            6       6.3571       0.3571
        843            6       6.2212       0.2212
        844            3       2.2817      -0.7183
        845            0       0.0367       0.0367
        846            0        2.607        2.607
        847            7       6.6369      -0.3631
        848            9       7.8593      -1.1407
        849            6       6.3663       0.3663
        850            6       6.4721       0.4721
        851            4       3.2509      -0.7491
        852            0       0.0761       0.0761
        853            7        6.536       -0.464
        854            6       6.3528       0.3528
        855            8        7.659       -0.341
        856            8         7.42        -0.58
        857            9       8.4907      -0.5093
        858            1         1.32         0.32
        859            0       0.0428       0.0428
        860            5       5.4964       0.4964
        861            6       6.0824       0.0824
        862            5       5.9809       0.9809
        863            6        6.034        0.034
        864            8       7.9446      -0.0554
        865            1       1.6557       0.6557
        866            0       0.0166       0.0166
        867            8       7.0431      -0.9569
        868            5       5.7553       0.7553
        869            7       6.9182      -0.0818
        870            2       3.5459       1.5459
        871            ?       7.3412            ?
        872            ?        1.375            ?
        873            ?       0.1201            ?
        874            ?       5.4504            ?
        875            ?       5.0093            ?
        876            ?       6.6014            ?
        877            ?       4.2726            ?
        878            ?       6.8572            ?
        879            ?        2.084            ?

=== Future predictions from end of training data ===
Time        Sottoarea_52.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                3 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                4 
2014-01-08                                8 
2014-01-09                                6 
2014-01-10                                6 
2014-01-11                                3 
2014-01-12                                2 
2014-01-13                                4 
2014-01-14                                6 
2014-01-15                                8 
2014-01-16                                7 
2014-01-17                                5 
2014-01-18                                3 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                6 
2014-01-22                                6 
2014-01-23                                6 
2014-01-24                                5 
2014-01-25                                2 
2014-01-26                                0 
2014-01-27                                4 
2014-01-28                                6 
2014-01-29                                5 
2014-01-30                                8 
2014-01-31                                7 
2014-02-01                                4 
2014-02-02                                0 
2014-02-03                                3 
2014-02-04                                7 
2014-02-05                                3 
2014-02-06                                3 
2014-02-07                                8 
2014-02-08                                5 
2014-02-09                                0 
2014-02-10                                4 
2014-02-11                                7 
2014-02-12                                7 
2014-02-13                                5 
2014-02-14                                5 
2014-02-15                                3 
2014-02-16                                0 
2014-02-17                                3 
2014-02-18                                7 
2014-02-19                                8 
2014-02-20                                8 
2014-02-21                                7 
2014-02-22                                0 
2014-02-23                                3 
2014-02-24                                4 
2014-02-25                                9 
2014-02-26                                2 
2014-02-27                               10 
2014-02-28                                6 
2014-03-01                                4 
2014-03-02                                0 
2014-03-03                                3 
2014-03-04                                5 
2014-03-05                                6 
2014-03-06                                5 
2014-03-07                                2 
2014-03-08                                8 
2014-03-09                                1 
2014-03-10                                3 
2014-03-11                                5 
2014-03-12                                6 
2014-03-13                                6 
2014-03-14                                5 
2014-03-15                                3 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                7 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                8 
2014-03-27                                3 
2014-03-28                                7 
2014-03-29                                0 
2014-03-30                                4 
2014-03-31                                3 
2014-04-01                                4 
2014-04-02                                9 
2014-04-03                                3 
2014-04-04                                3 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                3 
2014-04-08                                2 
2014-04-09                               15 
2014-04-10                                3 
2014-04-11                                3 
2014-04-12                                0 
2014-04-13                                9 
2014-04-14                                3 
2014-04-15                                2 
2014-04-16                                3 
2014-04-17                                3 
2014-04-18                               15 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                5 
2014-04-23                                2 
2014-04-24                                2 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                2 
2014-04-30                                2 
2014-05-01                               11 
2014-05-02                                3 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                3 
2014-05-06                                2 
2014-05-07                                2 
2014-05-08                                3 
2014-05-09                                2 
2014-05-10                                0 
2014-05-11                               23 
2014-05-12                                3 
2014-05-13                                2 
2014-05-14                                5 
2014-05-15                                2 
2014-05-16                                1 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                1 
2014-05-20                                4 
2014-05-21                                3 
2014-05-22                                3 
2014-05-23                                2 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                3 
2014-05-27                                3 
2014-05-28                                3 
2014-05-29                                4 
2014-05-30                                3 
2014-05-31                                2 
2014-06-01                                0 
2014-06-02                                1 
2014-06-03                                6 
2014-06-04                                3 
2014-06-05                                3 
2014-06-06                                4 
2014-06-07                                3 
2014-06-08                                0 
2014-06-09                                8 
2014-06-10                                5 
2014-06-11                                4 
2014-06-12                                6 
2014-06-13                                6 
2014-06-14                                6 
2014-06-15                                2 
2014-06-16                                5 
2014-06-17                                3 
2014-06-18                                4 
2014-06-19                                4 
2014-06-20                                5 
2014-06-21                                3 
2014-06-22                                6 
2014-06-23                                6 
2014-06-24                                3 
2014-06-25                                3 
2014-06-26                                6 
2014-06-27                                4 
2014-06-28                                4 
2014-06-29                                2 
2014-06-30                               42 
2014-07-01                                3 
2014-07-02                                3 
2014-07-03                                9 
2014-07-04                                5 
2014-07-05                                4 
2014-07-06                                1 
2014-07-07                                4 
2014-07-08                                3 
2014-07-09                                6 
2014-07-10                                4 
2014-07-11                                5 
2014-07-12                                4 
2014-07-13                                1 
2014-07-14                                3 
2014-07-15                                4 
2014-07-16                                4 
2014-07-17                                5 
2014-07-18                                4 
2014-07-19                                1 
2014-07-20                                5 
2014-07-21                                3 
2014-07-22                                3 
2014-07-23                                5 
2014-07-24                                4 
2014-07-25                                3 
2014-07-26                                3 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                3 
2014-07-30                                5 
2014-07-31                                4 
2014-08-01                                5 
2014-08-02                                2 
2014-08-03                                2 
2014-08-04                                1 
2014-08-05                                4 
2014-08-06                                3 
2014-08-07                                2 
2014-08-08                                2 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                7 
2014-08-13                                4 
2014-08-14                                3 
2014-08-15                                3 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                3 
2014-08-20                                4 
2014-08-21                                2 
2014-08-22                                2 
2014-08-23                                2 
2014-08-24                                1 
2014-08-25                                3 
2014-08-26                                4 
2014-08-27                                3 
2014-08-28                                3 
2014-08-29                                3 
2014-08-30                                2 
2014-08-31                                0 
2014-09-01                                1 
2014-09-02                                5 
2014-09-03                                6 
2014-09-04                                6 
2014-09-05                                4 
2014-09-06                                1 
2014-09-07                                1 
2014-09-08                                2 
2014-09-09                                3 
2014-09-10                                5 
2014-09-11                                4 
2014-09-12                                4 
2014-09-13                                3 
2014-09-14                                0 
2014-09-15                                2 
2014-09-16                                6 
2014-09-17                                5 
2014-09-18                                5 
2014-09-19                                4 
2014-09-20                                2 
2014-09-21                                1 
2014-09-22                                2 
2014-09-23                                4 
2014-09-24                                7 
2014-09-25                                6 
2014-09-26                                6 
2014-09-27                                4 
2014-09-28                                1 
2014-09-29                                2 
2014-09-30                                7 
2014-10-01                                6 
2014-10-02                                6 
2014-10-03                                5 
2014-10-04                                2 
2014-10-05                                3 
2014-10-06                                2 
2014-10-07                                5 
2014-10-08                                6 
2014-10-09                                5 
2014-10-10                                7 
2014-10-11                                4 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                7 
2014-10-15                                6 
2014-10-16                                5 
2014-10-17                                5 
2014-10-18                                3 
2014-10-19                                2 
2014-10-20                                3 
2014-10-21                                4 
2014-10-22                                6 
2014-10-23                                6 
2014-10-24                                5 
2014-10-25                                2 
2014-10-26                                0 
2014-10-27                                3 
2014-10-28                                7 
2014-10-29                                4 
2014-10-30                                7 
2014-10-31                                5 
2014-11-01                                2 
2014-11-02                                1 
2014-11-03                                2 
2014-11-04                                6 
2014-11-05                                6 
2014-11-06                                5 
2014-11-07                                5 
2014-11-08                                4 
2014-11-09                                1 
2014-11-10                                3 
2014-11-11                                2 
2014-11-12                                7 
2014-11-13                                4 
2014-11-14                                4 
2014-11-15                                3 
2014-11-16                                1 
2014-11-17                                2 
2014-11-18                                4 
2014-11-19                                5 
2014-11-20                                3 
2014-11-21                                4 
2014-11-22                                3 
2014-11-23                                2 
2014-11-24                                3 
2014-11-25                                4 
2014-11-26                                6 
2014-11-27                                7 
2014-11-28                                7 
2014-11-29                                3 
2014-11-30                                0 
2014-12-01                                3 
2014-12-02                                4 
2014-12-03                                4 
2014-12-04                                5 
2014-12-05                                5 
2014-12-06                                7 
2014-12-07                                2 
2014-12-08                                0 
2014-12-09                                2 
2014-12-10                                6 
2014-12-11                                5 
2014-12-12                                4 
2014-12-13                                4 
2014-12-14                                0 
2014-12-15                                4 
2014-12-16                                8 
2014-12-17                                7 
2014-12-18                                7 
2014-12-19                                5 
2014-12-20                                3 
2014-12-21                                2 
2014-12-22                                2 
2014-12-23                                2 
2014-12-24                                3 
2014-12-25                                2 
2014-12-26                                0 
2014-12-27                                2 
2014-12-28                                0 
2014-12-29                                2 
2014-12-30                                2 
2014-12-31                                1 
2015-01-01                                0 
2015-01-02                                4 
2015-01-03                                1 
2015-01-04                                0 
2015-01-05                                4 
2015-01-06                                2 
2015-01-07                                2 
2015-01-08                                4 
2015-01-09                                4 
2015-01-10                                3 
2015-01-11                                0 
2015-01-12                                7 
2015-01-13                                5 
2015-01-14                                5 
2015-01-15                                8 
2015-01-16                                5 
2015-01-17                                2 
2015-01-18                                0 
2015-01-19                                6 
2015-01-20                                4 
2015-01-21                                8 
2015-01-22                                8 
2015-01-23                                8 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                9 
2015-01-27                                5 
2015-01-28                                6 
2015-01-29                                5 
2015-01-30                                6 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                4 
2015-02-03                                5 
2015-02-04                                6 
2015-02-05                               12 
2015-02-06                                7 
2015-02-07                                2 
2015-02-08                                0 
2015-02-09                                5 
2015-02-10                                6 
2015-02-11                                7 
2015-02-12                                8 
2015-02-13                                6 
2015-02-14                                1 
