=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_140.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_140.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_140-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_140.Prodotto_1.Data
              Sottoarea_140.Prodotto_1.Day
              Sottoarea_140.Prodotto_1.Season
              Sottoarea_140.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_140.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_140.Prodotto_1.Data-remapped
              Lag_Sottoarea_140.Prodotto_1.Vendite-30
              Lag_Sottoarea_140.Prodotto_1.Vendite-60
              Lag_Sottoarea_140.Prodotto_1.Vendite-90
              Lag_Sottoarea_140.Prodotto_1.Vendite-365
              Sottoarea_140.Prodotto_1.Data-remapped^2
              Sottoarea_140.Prodotto_1.Data-remapped^3
              Sottoarea_140.Prodotto_1.Data-remapped*Lag_Sottoarea_140.Prodotto_1.Vendite-30
              Sottoarea_140.Prodotto_1.Data-remapped*Lag_Sottoarea_140.Prodotto_1.Vendite-60
              Sottoarea_140.Prodotto_1.Data-remapped*Lag_Sottoarea_140.Prodotto_1.Vendite-90
              Sottoarea_140.Prodotto_1.Data-remapped*Lag_Sottoarea_140.Prodotto_1.Vendite-365

Sottoarea_140.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_140.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        433           10       9.7882      -0.2118
        434           11      10.6347      -0.3653
        435           10      10.1589       0.1589
        436           10       9.7363      -0.2637
        437            8       8.3237       0.3237
        438            1       1.2456       0.2456
        439            1       0.9177      -0.0823
        440            9          9.6          0.6
        441           12      10.8529      -1.1471
        442           13      11.4969      -1.5031
        443            8       7.6651      -0.3349
        444           12       9.9263      -2.0737
        445            1       1.0942       0.0942
        446            0       0.1502       0.1502
        447           12        10.63        -1.37
        448            8       8.0776       0.0776
        449           12      10.2755      -1.7245
        450            7       7.4394       0.4394
        451            8       8.2057       0.2057
        452            2       1.7637      -0.2363
        453            1       0.9746      -0.0254
        454            9       9.1143       0.1143
        455           17      13.6586      -3.3414
        456            9       9.5339       0.5339
        457            8       8.1512       0.1512
        458            9       8.4584      -0.5416
        459            2       1.7196      -0.2804
        460            0       0.1227       0.1227
        461            0        3.311        3.311
        462            8       8.6214       0.6214
        463            9       9.3251       0.3251
        464            8       8.3252       0.3252
        465            7       7.6228       0.6228
        466            0       0.5179       0.5179
        467            0       0.1436       0.1436
        468            7       7.2003       0.2003
        469            8       8.2935       0.2935
        470            9       9.2707       0.2707
        471            9       8.6494      -0.3506
        472            8       8.1298       0.1298
        473            1       1.0613       0.0613
        474            0       0.2338       0.2338
        475            7       7.6079       0.6079
        476            7       6.6693      -0.3307
        477            9       9.0559       0.0559
        478            9       8.8163      -0.1837
        479           10       9.2718      -0.7282
        480            1       1.1805       0.1805
        481            0       0.0537       0.0537
        482           10       9.5278      -0.4722
        483            8       7.9123      -0.0877
        484            9       9.1206       0.1206
        485            9       9.1644       0.1644
        486            1       3.0066       2.0066
        487            2       1.6652      -0.3348
        488            0       0.1833       0.1833
        489           10       9.2841      -0.7159
        490            8       8.3653       0.3653
        491            7       8.0787       1.0787
        492            9       8.8881      -0.1119
        493            6       6.5811       0.5811
        494            2       1.7043      -0.2957
        495            0       0.1071       0.1071
        496           11       10.144       -0.856
        497            8       8.5283       0.5283
        498            9       9.0479       0.0479
        499           10       9.4726      -0.5274
        500            7        7.561        0.561
        501            0       0.5093       0.5093
        502            1       0.9385      -0.0615
        503            7        7.272        0.272
        504           10       9.7043      -0.2957
        505            9       9.1572       0.1572
        506            8       8.2606       0.2606
        507           10       8.9811      -1.0189
        508            1       1.1666       0.1666
        509            1       0.9703      -0.0297
        510            7       7.6382       0.6382
        511           11      10.0094      -0.9906
        512           13      11.4921      -1.5079
        513            8       8.4508       0.4508
        514            6       6.6633       0.6633
        515            1       1.0341       0.0341
        516            1       0.9922      -0.0078
        517            5       6.5164       1.5164
        518            4       5.1251       1.1251
        519           11      10.3272      -0.6728
        520            8       8.2305       0.2305
        521            7       7.5944       0.5944
        522            2       1.7915      -0.2085
        523            1        1.076        0.076
        524           10       8.7795      -1.2205
        525            8       8.5845       0.5845
        526            8       8.4276       0.4276
        527            8       8.2191       0.2191
        528            8       8.1952       0.1952
        529            2       1.7803      -0.2197
        530            1       1.0766       0.0766
        531            9       8.6727      -0.3273
        532           11      10.3105      -0.6895
        533            9       8.6114      -0.3886
        534            8       8.3673       0.3673
        535            9       8.7438      -0.2562
        536            1       1.2605       0.2605
        537            2       1.5685      -0.4315
        538           10       9.2235      -0.7765
        539            9       8.9737      -0.0263
        540            6        7.213        1.213
        541            9        8.996       -0.004
        542           10       9.4358      -0.5642
        543            2       1.9168      -0.0832
        544            2       1.6961      -0.3039
        545            7       8.0063       1.0063
        546           10       9.7163      -0.2837
        547            7        7.341        0.341
        548            8       8.2566       0.2566
        549            8       8.4235       0.4235
        550            2       1.7535      -0.2465
        551            1       1.0561       0.0561
        552           11       10.111       -0.889
        553            8       8.4874       0.4874
        554            7       7.2948       0.2948
        555            7       7.5368       0.5368
        556            7       7.4052       0.4052
        557            2       1.7959      -0.2041
        558            2       1.4516      -0.5484
        559            8       8.1039       0.1039
        560           10       9.5347      -0.4653
        561           10       9.2487      -0.7513
        562           11       10.081       -0.919
        563           10       9.4022      -0.5978
        564            1       1.1795       0.1795
        565            1       1.1017       0.1017
        566            6       6.5345       0.5345
        567            7       7.8426       0.8426
        568            7       7.7783       0.7783
        569            7       7.6149       0.6149
        570            9       8.7935      -0.2065
        571            1       1.0394       0.0394
        572            1       0.9396      -0.0604
        573            6       6.5027       0.5027
        574            9       8.8949      -0.1051
        575           10       9.0733      -0.9267
        576            9       8.6165      -0.3835
        577            7       7.7877       0.7877
        578            1       1.1882       0.1882
        579            0       0.3169       0.3169
        580            8        7.093       -0.907
        581            9       8.9472      -0.0528
        582            7       7.6174       0.6174
        583            9       8.7257      -0.2743
        584            8       7.9635      -0.0365
        585            1       1.1266       0.1266
        586            0       0.4069       0.4069
        587            5        5.646        0.646
        588           10       9.0869      -0.9131
        589            6       6.7746       0.7746
        590            7       7.2961       0.2961
        591            6       6.2962       0.2962
        592            0       0.4029       0.4029
        593            0       0.2329       0.2329
        594            6       6.4935       0.4935
        595            8       8.0122       0.0122
        596            5       6.4475       1.4475
        597            6       6.3345       0.3345
        598            6       6.0152       0.0152
        599            1       1.0266       0.0266
        600            0       0.3535       0.3535
        601            8       7.7997      -0.2003
        602            6       6.7861       0.7861
        603            6       6.4107       0.4107
        604            6        6.788        0.788
        605            6       6.4832       0.4832
        606            1       1.0923       0.0923
        607            0       0.2979       0.2979
        608            5       6.0139       1.0139
        609            7       7.9455       0.9455
        610            6       7.0354       1.0354
        611            9        8.666       -0.334
        612           11      10.2508      -0.7492
        613            1       1.1202       0.1202
        614            0       0.3913       0.3913
        615            8       7.7367      -0.2633
        616           10       9.5706      -0.4294
        617           11       9.9486      -1.0514
        618            9       8.9384      -0.0616
        619            7       7.9345       0.9345
        620            1       0.9866      -0.0134
        621            1       1.0267       0.0267
        622           10       9.3398      -0.6602
        623           11      10.2823      -0.7177
        624            9       9.3576       0.3576
        625           10      10.0097       0.0097
        626           11      10.3077      -0.6923
        627            1       1.1263       0.1263
        628            2       1.6158      -0.3842
        629            7       7.6034       0.6034
        630           10       10.178        0.178
        631           12      11.2464      -0.7536
        632           12      11.2495      -0.7505
        633           10       9.6351      -0.3649
        634            1       1.1407       0.1407
        635            1       1.1198       0.1198
        636            9         8.84        -0.16
        637            7       8.5814       1.5814
        638            9       9.4896       0.4896
        639           11      10.7277      -0.2723
        640           10        9.848       -0.152
        641            1       1.2577       0.2577
        642            2       1.7533      -0.2467
        643            9       9.0533       0.0533
        644           13      11.5747      -1.4253
        645           11      10.5397      -0.4603
        646           12      11.1254      -0.8746
        647            9       9.2427       0.2427
        648            1       1.1471       0.1471
        649            1       1.2212       0.2212
        650           10       9.3667      -0.6333
        651           11      10.4897      -0.5103
        652            9       9.2759       0.2759
        653           11      10.8376      -0.1624
        654            9       9.3241       0.3241
        655            3        2.529       -0.471
        656            2       1.7212      -0.2788
        657           10       9.3251      -0.6749
        658            8       9.3634       1.3634
        659           11      10.3762      -0.6238
        660           11      10.8742      -0.1258
        661           10      10.3603       0.3603
        662            4       3.4825      -0.5175
        663            2       1.8163      -0.1837
        664            8       8.4894       0.4894
        665           11      10.5243      -0.4757
        666           10       9.8932      -0.1068
        667            8       9.1058       1.1058
        668            9       9.1208       0.1208
        669            3       3.1073       0.1073
        670            2         1.76        -0.24
        671           10       9.4567      -0.5433
        672           12      11.4359      -0.5641
        673           10       9.8523      -0.1477
        674           13      11.4895      -1.5105
        675           12      11.2157      -0.7843
        676            3       2.7851      -0.2149
        677            1       0.9292      -0.0708
        678            8       8.4666       0.4666
        679           11      10.9466      -0.0534
        680            9       9.0906       0.0906
        681            7       7.9875       0.9875
        682            8       8.4793       0.4793
        683            3       2.7965      -0.2035
        684            0       0.4463       0.4463
        685            9       9.1884       0.1884
        686           12      11.6399      -0.3601
        687            9       8.6943      -0.3057
        688            9       8.9798      -0.0202
        689            9       9.2795       0.2795
        690            1       1.7318       0.7318
        691            1       0.7981      -0.2019
        692           10       8.6831      -1.3169
        693           11       11.022        0.022
        694            6       7.3697       1.3697
        695            9       8.7875      -0.2125
        696           11       10.924       -0.076
        697            4       3.4369      -0.5631
        698            0       0.2286       0.2286
        699           11       10.673       -0.327
        700           10      10.3111       0.3111
        701            9       9.1495       0.1495
        702            9       9.4447       0.4447
        703           11      10.9739      -0.0261
        704            3       2.9672      -0.0328
        705            1       1.1252       0.1252
        706            6       6.7473       0.7473
        707            1       3.5673       2.5673
        708           10       9.7613      -0.2387
        709            9       9.2914       0.2914
        710           12      10.9561      -1.0439
        711            3       2.7119      -0.2881
        712            2       1.6133      -0.3867
        713           11      10.4339      -0.5661
        714           12      10.7186      -1.2814
        715           10         9.51        -0.49
        716           11      10.2697      -0.7303
        717            8       8.6763       0.6763
        718            3       2.7101      -0.2899
        719            1        1.094        0.094
        720            7       7.5567       0.5567
        721            9       9.1226       0.1226
        722            7       7.7628       0.7628
        723            8       8.0656       0.0656
        724            1       3.1598       2.1598
        725            0       0.5571       0.5571
        726            0       0.4535       0.4535
        727            9       8.5484      -0.4516
        728            7        7.883        0.883
        729            8       8.2275       0.2275
        730            7       7.6484       0.6484
        731            1       2.4992       1.4992
        732            1       1.3532       0.3532
        733            1       0.8066      -0.1934
        734            6       6.3666       0.3666
        735            9       9.1126       0.1126
        736            0       3.1693       3.1693
        737            9       9.1236       0.1236
        738           11      10.1788      -0.8212
        739            2       2.1237       0.1237
        740            1       1.0511       0.0511
        741            9       9.1099       0.1099
        742           10       9.7891      -0.2109
        743           10       9.6032      -0.3968
        744            9        9.556        0.556
        745            9       9.6198       0.6198
        746            3       2.8006      -0.1994
        747            2       1.6732      -0.3268
        748           10       9.8404      -0.1596
        749           10       9.8366      -0.1634
        750            9       9.3982       0.3982
        751            9       9.7572       0.7572
        752           12      11.4259      -0.5741
        753            2       2.2199       0.2199
        754            1       1.0351       0.0351
        755           10         9.68        -0.32
        756           10       9.6964      -0.3036
        757           11      10.3708      -0.6292
        758           13       11.791       -1.209
        759           13      12.2923      -0.7077
        760            3       2.5381      -0.4619
        761            1       1.1634       0.1634
        762           10       9.6729      -0.3271
        763           10         9.99        -0.01
        764           11      10.4496      -0.5504
        765           12      11.6124      -0.3876
        766           10      10.2147       0.2147
        767            2        2.299        0.299
        768            2       1.6111      -0.3889
        769            8       8.7867       0.7867
        770           10       9.3618      -0.6382
        771           12      11.2085      -0.7915
        772           13      11.9106      -1.0894
        773           11      11.1885       0.1885
        774            3       2.9067      -0.0933
        775            2       1.7233      -0.2767
        776           10        9.539       -0.461
        777            9        9.506        0.506
        778            9       9.5327       0.5327
        779            9       9.9497       0.9497
        780           13      12.1305      -0.8695
        781            2       2.1729       0.1729
        782            1       1.0644       0.0644
        783           11      10.3667      -0.6333
        784           13      12.0075      -0.9925
        785            9       9.1658       0.1658
        786           12      11.4804      -0.5196
        787           11      10.9529      -0.0471
        788            4       3.5331      -0.4669
        789            1       0.8822      -0.1178
        790           13      11.9361      -1.0639
        791           11      10.7501      -0.2499
        792            9        9.513        0.513
        793           13      12.0453      -0.9547
        794           10      10.4516       0.4516
        795            2       2.3083       0.3083
        796            1       1.2749       0.2749
        797           11       9.8289      -1.1711
        798           10      10.1242       0.1242
        799           11       10.516       -0.484
        800           11       11.084        0.084
        801           13      12.0326      -0.9674
        802            2       2.2573       0.2573
        803            1        0.955       -0.045
        804           10      10.1733       0.1733
        805           11      10.5585      -0.4415
        806           11      10.5751      -0.4249
        807           10      10.2002       0.2002
        808           12       11.567       -0.433
        809            3       2.7201      -0.2799
        810            0       0.2602       0.2602
        811           10       9.9167      -0.0833
        812            4        6.484        2.484
        813            9       9.6062       0.6062
        814           12      11.2201      -0.7799
        815           13      11.6844      -1.3156
        816            3       2.9879      -0.0121
        817            1        0.956       -0.044
        818            0       2.6919       2.6919
        819           10       9.2403      -0.7597
        820           13      11.9007      -1.0993
        821           10      10.0504       0.0504
        822            9       9.8267       0.8267
        823            2         2.35         0.35
        824            1       0.9134      -0.0866
        825           10        9.152       -0.848
        826           12       9.9341      -2.0659
        827           11      10.3236      -0.6764
        828            9        9.233        0.233
        829           10      10.0457       0.0457
        830            3         2.86        -0.14
        831            0       0.1685       0.1685
        832           10         8.63        -1.37
        833            9        9.461        0.461
        834            9       9.1954       0.1954
        835            7       8.1015       1.1015
        836           10      10.1449       0.1449
        837            3       2.9963      -0.0037
        838            0       0.0867       0.0867
        839            8       8.2649       0.2649
        840            8       8.3809       0.3809
        841            7       7.9904       0.9904
        842            9       9.3367       0.3367
        843           10      10.0927       0.0927
        844            5       4.1193      -0.8807
        845            0         0.05         0.05
        846            0       3.0328       3.0328
        847           11      10.3665      -0.6335
        848            9       9.1815       0.1815
        849           11       10.365       -0.635
        850           12      11.2495      -0.7505
        851            4       3.2378      -0.7622
        852            0         0.24         0.24
        853            8       7.3629      -0.6371
        854           10      10.0535       0.0535
        855           11      10.2594      -0.7406
        856           12      10.9225      -1.0775
        857           10       9.8851      -0.1149
        858            2       1.9959      -0.0041
        859            0       0.1733       0.1733
        860           10       8.7179      -1.2821
        861            8        8.188        0.188
        862            9       9.3961       0.3961
        863            9        9.208        0.208
        864            7       8.5121       1.5121
        865            0       0.9253       0.9253
        866            0       0.0818       0.0818
        867           12      11.0176      -0.9824
        868           10        9.392       -0.608
        869           12       10.864       -1.136
        870            5       6.7922       1.7922
        871            ?       8.8394            ?
        872            ?       2.9166            ?
        873            ?       0.2016            ?
        874            ?       4.0997            ?
        875            ?       8.6085            ?
        876            ?       9.3224            ?
        877            ?        8.292            ?
        878            ?       8.6197            ?
        879            ?       2.4916            ?

=== Future predictions from end of training data ===
Time        Sottoarea_140.Prodotto_1.Vendite 
2014-01-01                                 0 
2014-01-02                                 5 
2014-01-03                                 4 
2014-01-04                                 1 
2014-01-05                                 0 
2014-01-06                                 0 
2014-01-07                                 7 
2014-01-08                                 7 
2014-01-09                                11 
2014-01-10                                10 
2014-01-11                                 2 
2014-01-12                                 0 
2014-01-13                                 7 
2014-01-14                                 8 
2014-01-15                                10 
2014-01-16                                12 
2014-01-17                                 9 
2014-01-18                                 4 
2014-01-19                                 0 
2014-01-20                                 7 
2014-01-21                                10 
2014-01-22                                 9 
2014-01-23                                13 
2014-01-24                                11 
2014-01-25                                 4 
2014-01-26                                 0 
2014-01-27                                 7 
2014-01-28                                10 
2014-01-29                                10 
2014-01-30                                10 
2014-01-31                                12 
2014-02-01                                 7 
2014-02-02                                 1 
2014-02-03                                 7 
2014-02-04                                10 
2014-02-05                                11 
2014-02-06                                 8 
2014-02-07                                 8 
2014-02-08                                 4 
2014-02-09                                 0 
2014-02-10                                 8 
2014-02-11                                11 
2014-02-12                                 8 
2014-02-13                                12 
2014-02-14                                 9 
2014-02-15                                 4 
2014-02-16                                 0 
2014-02-17                                 9 
2014-02-18                                12 
2014-02-19                                11 
2014-02-20                                10 
2014-02-21                                10 
2014-02-22                                 4 
2014-02-23                                 0 
2014-02-24                                 8 
2014-02-25                                11 
2014-02-26                                13 
2014-02-27                                10 
2014-02-28                                12 
2014-03-01                                 2 
2014-03-02                                 0 
2014-03-03                                 8 
2014-03-04                                12 
2014-03-05                                 9 
2014-03-06                                 8 
2014-03-07                                11 
2014-03-08                                 3 
2014-03-09                                 0 
2014-03-10                                 6 
2014-03-11                                 9 
2014-03-12                                11 
2014-03-13                                 9 
2014-03-14                                11 
2014-03-15                                 4 
2014-03-16                                 0 
2014-03-17                                 7 
2014-03-18                                 9 
2014-03-19                                 0 
2014-03-20                                 0 
2014-03-21                                 0 
2014-03-22                                 0 
2014-03-23                                 0 
2014-03-24                                 0 
2014-03-25                                 0 
2014-03-26                                10 
2014-03-27                                10 
2014-03-28                                 8 
2014-03-29                                 4 
2014-03-30                                 0 
2014-03-31                                 7 
2014-04-01                                10 
2014-04-02                                10 
2014-04-03                                 7 
2014-04-04                                13 
2014-04-05                                 1 
2014-04-06                                 0 
2014-04-07                                 7 
2014-04-08                                 9 
2014-04-09                                 8 
2014-04-10                                11 
2014-04-11                                 8 
2014-04-12                                 3 
2014-04-13                                 0 
2014-04-14                                 7 
2014-04-15                                10 
2014-04-16                                 9 
2014-04-17                                10 
2014-04-18                                 9 
2014-04-19                                 3 
2014-04-20                                 0 
2014-04-21                                 0 
2014-04-22                                 6 
2014-04-23                                 7 
2014-04-24                                 8 
2014-04-25                                 3 
2014-04-26                                 1 
2014-04-27                                 1 
2014-04-28                                 4 
2014-04-29                                 7 
2014-04-30                                 8 
2014-05-01                                 2 
2014-05-02                                 4 
2014-05-03                                 3 
2014-05-04                                 0 
2014-05-05                                 6 
2014-05-06                                10 
2014-05-07                                 9 
2014-05-08                                 9 
2014-05-09                                 7 
2014-05-10                                 0 
2014-05-11                                 0 
2014-05-12                                 7 
2014-05-13                                 9 
2014-05-14                                10 
2014-05-15                                10 
2014-05-16                                 9 
2014-05-17                                 5 
2014-05-18                                 0 
2014-05-19                                 6 
2014-05-20                                 9 
2014-05-21                                 8 
2014-05-22                                10 
2014-05-23                                10 
2014-05-24                                 4 
2014-05-25                                 1 
2014-05-26                                 7 
2014-05-27                                10 
2014-05-28                                12 
2014-05-29                                 9 
2014-05-30                                12 
2014-05-31                                 4 
2014-06-01                                 0 
2014-06-02                                 0 
2014-06-03                                 6 
2014-06-04                                13 
2014-06-05                                 8 
2014-06-06                                 8 
2014-06-07                                 4 
2014-06-08                                 0 
2014-06-09                                 7 
2014-06-10                                 8 
2014-06-11                                 9 
2014-06-12                                 9 
2014-06-13                                 7 
2014-06-14                                 5 
2014-06-15                                 0 
2014-06-16                                 6 
2014-06-17                                 9 
2014-06-18                                14 
2014-06-19                                 7 
2014-06-20                                11 
2014-06-21                                 5 
2014-06-22                                 1 
2014-06-23                                 6 
2014-06-24                                10 
2014-06-25                                10 
2014-06-26                                 9 
2014-06-27                                 7 
2014-06-28                                 4 
2014-06-29                                 3 
2014-06-30                                 8 
2014-07-01                                 8 
2014-07-02                                10 
2014-07-03                                 9 
2014-07-04                                 9 
2014-07-05                                 1 
2014-07-06                                 3 
2014-07-07                                 7 
2014-07-08                                 8 
2014-07-09                                 8 
2014-07-10                                 9 
2014-07-11                                 6 
2014-07-12                                 3 
2014-07-13                                 0 
2014-07-14                                 8 
2014-07-15                                 6 
2014-07-16                                 9 
2014-07-17                                 8 
2014-07-18                                 7 
2014-07-19                                 6 
2014-07-20                                 0 
2014-07-21                                 6 
2014-07-22                                 7 
2014-07-23                                 7 
2014-07-24                                10 
2014-07-25                                 5 
2014-07-26                                 4 
2014-07-27                                 0 
2014-07-28                                 5 
2014-07-29                                 7 
2014-07-30                                 7 
2014-07-31                                10 
2014-08-01                                 4 
2014-08-02                                 3 
2014-08-03                                 0 
2014-08-04                                 6 
2014-08-05                                 9 
2014-08-06                                10 
2014-08-07                                 6 
2014-08-08                                 6 
2014-08-09                                 3 
2014-08-10                                 0 
2014-08-11                                 4 
2014-08-12                                 5 
2014-08-13                                 5 
2014-08-14                                 5 
2014-08-15                                 0 
2014-08-16                                 1 
2014-08-17                                 0 
2014-08-18                                 4 
2014-08-19                                 6 
2014-08-20                                 5 
2014-08-21                                 5 
2014-08-22                                 5 
2014-08-23                                 5 
2014-08-24                                 0 
2014-08-25                                 4 
2014-08-26                                 7 
2014-08-27                                 8 
2014-08-28                                 5 
2014-08-29                                11 
2014-08-30                                 5 
2014-08-31                                 0 
2014-09-01                                 7 
2014-09-02                                11 
2014-09-03                                 8 
2014-09-04                                10 
2014-09-05                                 8 
2014-09-06                                 4 
2014-09-07                                 0 
2014-09-08                                 7 
2014-09-09                                 9 
2014-09-10                                 9 
2014-09-11                                 9 
2014-09-12                                 8 
2014-09-13                                 3 
2014-09-14                                 0 
2014-09-15                                 5 
2014-09-16                                10 
2014-09-17                                10 
2014-09-18                                10 
2014-09-19                                 9 
2014-09-20                                 3 
2014-09-21                                 0 
2014-09-22                                 5 
2014-09-23                                 7 
2014-09-24                                10 
2014-09-25                                 9 
2014-09-26                                11 
2014-09-27                                 4 
2014-09-28                                 0 
2014-09-29                                 5 
2014-09-30                                13 
2014-10-01                                11 
2014-10-02                                10 
2014-10-03                                11 
2014-10-04                                 5 
2014-10-05                                 0 
2014-10-06                                 6 
2014-10-07                                10 
2014-10-08                                 8 
2014-10-09                                 9 
2014-10-10                                 6 
2014-10-11                                 5 
2014-10-12                                 0 
2014-10-13                                 5 
2014-10-14                                 9 
2014-10-15                                11 
2014-10-16                                10 
2014-10-17                                10 
2014-10-18                                 4 
2014-10-19                                 0 
2014-10-20                                 7 
2014-10-21                                 8 
2014-10-22                                10 
2014-10-23                                14 
2014-10-24                                10 
2014-10-25                                 4 
2014-10-26                                 2 
2014-10-27                                 6 
2014-10-28                                10 
2014-10-29                                 8 
2014-10-30                                10 
2014-10-31                                12 
2014-11-01                                 4 
2014-11-02                                 0 
2014-11-03                                 7 
2014-11-04                                 8 
2014-11-05                                 9 
2014-11-06                                11 
2014-11-07                                10 
2014-11-08                                 5 
2014-11-09                                 0 
2014-11-10                                 8 
2014-11-11                                 9 
2014-11-12                                13 
2014-11-13                                 6 
2014-11-14                                12 
2014-11-15                                 4 
2014-11-16                                 1 
2014-11-17                                 7 
2014-11-18                                10 
2014-11-19                                11 
2014-11-20                                 6 
2014-11-21                                10 
2014-11-22                                 1 
2014-11-23                                 0 
2014-11-24                                 7 
2014-11-25                                 8 
2014-11-26                                 6 
2014-11-27                                10 
2014-11-28                                11 
2014-11-29                                 1 
2014-11-30                                 5 
2014-12-01                                 5 
2014-12-02                                 6 
2014-12-03                                10 
2014-12-04                                 9 
2014-12-05                                 9 
2014-12-06                                 5 
2014-12-07                                 0 
2014-12-08                                 0 
2014-12-09                                 6 
2014-12-10                                10 
2014-12-11                                 9 
2014-12-12                                10 
2014-12-13                                 2 
2014-12-14                                 7 
2014-12-15                                 5 
2014-12-16                                 7 
2014-12-17                                10 
2014-12-18                                 8 
2014-12-19                                10 
2014-12-20                                 6 
2014-12-21                                 0 
2014-12-22                                 5 
2014-12-23                                 8 
2014-12-24                                 6 
2014-12-25                                 4 
2014-12-26                                 0 
2014-12-27                                 1 
2014-12-28                                 0 
2014-12-29                                 4 
2014-12-30                                 7 
2014-12-31                                 6 
2015-01-01                                 0 
2015-01-02                                 8 
2015-01-03                                 0 
2015-01-04                                 0 
2015-01-05                                 6 
2015-01-06                                 0 
2015-01-07                                 8 
2015-01-08                                10 
2015-01-09                                12 
2015-01-10                                 1 
2015-01-11                                 0 
2015-01-12                                12 
2015-01-13                                13 
2015-01-14                                12 
