=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_16.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_16.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_16-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_16.Prodotto_1.Data
              Sottoarea_16.Prodotto_1.Day
              Sottoarea_16.Prodotto_1.Season
              Sottoarea_16.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_16.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_16.Prodotto_1.Data-remapped
              Lag_Sottoarea_16.Prodotto_1.Vendite-30
              Lag_Sottoarea_16.Prodotto_1.Vendite-60
              Lag_Sottoarea_16.Prodotto_1.Vendite-90
              Lag_Sottoarea_16.Prodotto_1.Vendite-365
              Sottoarea_16.Prodotto_1.Data-remapped^2
              Sottoarea_16.Prodotto_1.Data-remapped^3
              Sottoarea_16.Prodotto_1.Data-remapped*Lag_Sottoarea_16.Prodotto_1.Vendite-30
              Sottoarea_16.Prodotto_1.Data-remapped*Lag_Sottoarea_16.Prodotto_1.Vendite-60
              Sottoarea_16.Prodotto_1.Data-remapped*Lag_Sottoarea_16.Prodotto_1.Vendite-90
              Sottoarea_16.Prodotto_1.Data-remapped*Lag_Sottoarea_16.Prodotto_1.Vendite-365

Sottoarea_16.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_16.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        444            5       5.1748       0.1748
        445            0       0.2179       0.2179
        446            0       0.0632       0.0632
        447            8       7.1277      -0.8723
        448            8       7.1959      -0.8041
        449            8       6.8859      -1.1141
        450            6       5.8055      -0.1945
        451            8       7.0954      -0.9046
        452            4       2.9662      -1.0338
        453            0       0.0751       0.0751
        454            6       6.7627       0.7627
        455            6       6.5538       0.5538
        456            7       6.2457      -0.7543
        457            7       6.5467      -0.4533
        458            4       4.8818       0.8818
        459            0       0.3183       0.3183
        460            0       0.0412       0.0412
        461            0       2.1849       2.1849
        462            7       7.1491       0.1491
        463            4       4.3281       0.3281
        464            7       7.0594       0.0594
        465            6       6.0938       0.0938
        466            1       0.9631      -0.0369
        467            0       0.0301       0.0301
        468            9       8.2001      -0.7999
        469            9       7.7978      -1.2022
        470            3       3.9333       0.9333
        471            7       7.2869       0.2869
        472            8        6.985       -1.015
        473            1       0.9911      -0.0089
        474            0       0.0066       0.0066
        475            6        6.118        0.118
        476            3       4.3917       1.3917
        477            4       4.5988       0.5988
        478            8       6.6589      -1.3411
        479            6       5.8039      -0.1961
        480            0       0.3986       0.3986
        481            0       0.0983       0.0983
        482           10       8.7675      -1.2325
        483            7       6.4843      -0.5157
        484            5       5.1461       0.1461
        485            7       6.8253      -0.1747
        486            0       2.2189       2.2189
        487            0       0.2977       0.2977
        488            0       0.0068       0.0068
        489            6       6.0324       0.0324
        490            8       7.4556      -0.5444
        491            5       5.3569       0.3569
        492            7        6.831       -0.169
        493            7       6.8773      -0.1227
        494            1       0.8133      -0.1867
        495            0       0.1268       0.1268
        496            5       5.8277       0.8277
        497            6       6.2248       0.2248
        498            7       6.3985      -0.6015
        499            6       6.4215       0.4215
        500            5       5.7097       0.7097
        501            0       0.4066       0.4066
        502            0       0.0718       0.0718
        503            6       6.0055       0.0055
        504            5       5.8184       0.8184
        505            3       3.7621       0.7621
        506            4       4.9968       0.9968
        507            9       7.8375      -1.1625
        508            1       0.9315      -0.0685
        509            0       0.0868       0.0868
        510            6       5.7632      -0.2368
        511            8       7.4289      -0.5711
        512            6       6.1893       0.1893
        513            3       4.0072       1.0072
        514            4       4.6512       0.6512
        515            1       1.1908       0.1908
        516            0        0.142        0.142
        517            2       3.5689       1.5689
        518            5       5.2397       0.2397
        519            7       5.9861      -1.0139
        520            9       7.6357      -1.3643
        521            5        5.077        0.077
        522            2       1.6242      -0.3758
        523            1       0.6697      -0.3303
        524            6       6.5471       0.5471
        525            6       6.3699       0.3699
        526            5       5.1391       0.1391
        527            5       5.2638       0.2638
        528            4       4.6568       0.6568
        529            1       0.8939      -0.1061
        530            1       0.7793      -0.2207
        531            7       7.2575       0.2575
        532            7       7.1383       0.1383
        533            4       4.2902       0.2902
        534            4       4.8917       0.8917
        535            7       6.7717      -0.2283
        536            0       0.5122       0.5122
        537            1       0.7679      -0.2321
        538           12      10.6452      -1.3548
        539            8       7.6099      -0.3901
        540            5       4.4871      -0.5129
        541            4       4.5986       0.5986
        542            4       4.7229       0.7229
        543            1       0.8803      -0.1197
        544            0       0.1259       0.1259
        545           13      10.6614      -2.3386
        546            7       6.8327      -0.1673
        547            1       2.4479       1.4479
        548            6       5.8054      -0.1946
        549            5        4.382       -0.618
        550            0       0.3918       0.3918
        551            0       0.4669       0.4669
        552           12      10.0191      -1.9809
        553           10       9.0451      -0.9549
        554            6       5.4697      -0.5303
        555            7       6.5917      -0.4083
        556            6       6.1293       0.1293
        557            1       1.0441       0.0441
        558            1       0.6183      -0.3817
        559            6       6.6972       0.6972
        560            8       7.4276      -0.5724
        561            4       4.5441       0.5441
        562            4       4.4687       0.4687
        563           11       8.8434      -2.1566
        564            1       0.9735      -0.0265
        565            0       0.2235       0.2235
        566            5       5.4666       0.4666
        567            6       6.7557       0.7557
        568            4       4.7236       0.7236
        569            9       7.8282      -1.1718
        570            4       4.8606       0.8606
        571            1        0.899       -0.101
        572            0       0.1301       0.1301
        573            6       6.2913       0.2913
        574            7       6.0699      -0.9301
        575            7        6.211       -0.789
        576            3       4.0979       1.0979
        577            7       6.6162      -0.3838
        578            1       0.9151      -0.0849
        579            0       0.0501       0.0501
        580            5       5.4867       0.4867
        581            3        4.141        1.141
        582            6       5.8405      -0.1595
        583            3       4.5289       1.5289
        584            4       4.6233       0.6233
        585            1       1.0367       0.0367
        586            0       0.0532       0.0532
        587            9       8.1317      -0.8683
        588            4       4.9685       0.9685
        589            4       4.3562       0.3562
        590           12       9.1812      -2.8188
        591            2       3.4934       1.4934
        592            0       0.3567       0.3567
        593            0       0.1676       0.1676
        594            2       4.4171       2.4171
        595            4       4.9764       0.9764
        596            3       3.4413       0.4413
        597            1       2.7086       1.7086
        598            2       3.1393       1.1393
        599            1       0.8915      -0.1085
        600            0       0.0166       0.0166
        601           14      10.6281      -3.3719
        602            3       4.2608       1.2608
        603            1       2.6778       1.6778
        604            5       5.3916       0.3916
        605            4       4.4159       0.4159
        606            1       0.9136      -0.0864
        607            1       0.9338      -0.0662
        608            7       6.9931      -0.0069
        609            7       6.6319      -0.3681
        610            6       5.7049      -0.2951
        611            6       6.4704       0.4704
        612            7       6.2982      -0.7018
        613            0       0.3233       0.3233
        614            0       0.0168       0.0168
        615            6       6.4661       0.4661
        616            9       7.9272      -1.0728
        617            8       7.2879      -0.7121
        618            9       8.4307      -0.5693
        619            5       5.4445       0.4445
        620            1       0.8083      -0.1917
        621            0       0.0434       0.0434
        622            8       7.7484      -0.2516
        623            8       7.5036      -0.4964
        624            7       6.4633      -0.5367
        625            7       7.3089       0.3089
        626            8       7.4743      -0.5257
        627            1       1.0164       0.0164
        628            0       0.0602       0.0602
        629            3       4.1544       1.1544
        630            3       4.1895       1.1895
        631            4       5.2122       1.2122
        632           13      11.2049      -1.7951
        633            7       7.0156       0.0156
        634            0       0.4713       0.4713
        635            0       0.0669       0.0669
        636            8       7.9748      -0.0252
        637           10        8.753       -1.247
        638            9       7.9815      -1.0185
        639            7        7.306        0.306
        640            8        7.439       -0.561
        641            3       2.3297      -0.6703
        642            0       0.0541       0.0541
        643           10       8.9529      -1.0471
        644            7         6.72        -0.28
        645            8       7.3462      -0.6538
        646            7       6.9215      -0.0785
        647            8       7.4257      -0.5743
        648            0       0.4804       0.4804
        649            0         0.05         0.05
        650            7       6.0612      -0.9388
        651            5       5.8477       0.8477
        652            6       5.8066      -0.1934
        653            6        6.621        0.621
        654            7       6.9521      -0.0479
        655            1       0.9434      -0.0566
        656            0        0.197        0.197
        657            8       7.6888      -0.3112
        658            8       7.0121      -0.9879
        659            5       5.7852       0.7852
        660            8       8.5908       0.5908
        661            7       6.6552      -0.3448
        662            0       0.6138       0.6138
        663            1       0.8503      -0.1497
        664            7       7.2146       0.2146
        665            8       7.3869      -0.6131
        666            7       6.8365      -0.1635
        667            8       7.5498      -0.4502
        668            7       6.6975      -0.3025
        669            3       2.1178      -0.8822
        670            1       0.6386      -0.3614
        671            6       6.5319       0.5319
        672            7       7.1185       0.1185
        673            4       5.0187       1.0187
        674            7        7.615        0.615
        675            6       6.2625       0.2625
        676            1       1.3035       0.3035
        677            0       0.0937       0.0937
        678            7       7.0421       0.0421
        679            7       7.0953       0.0953
        680            5       5.6454       0.6454
        681           10       9.2486      -0.7514
        682           10       8.5905      -1.4095
        683            2       1.6669      -0.3331
        684            0       0.1273       0.1273
        685            8       7.4214      -0.5786
        686            8       7.5009      -0.4991
        687            9       7.6921      -1.3079
        688            7       7.0344       0.0344
        689            7       6.8898      -0.1102
        690            2       1.7501      -0.2499
        691            0       0.1235       0.1235
        692            9        8.283       -0.717
        693            7        7.516        0.516
        694            4        5.282        1.282
        695            6        6.541        0.541
        696            5       5.9607       0.9607
        697            2       1.6076      -0.3924
        698            0       0.1079       0.1079
        699            7       7.0092       0.0092
        700            8       7.2277      -0.7723
        701            7       6.6924      -0.3076
        702            7       7.3444       0.3444
        703            5       5.6354       0.6354
        704            1       1.0507       0.0507
        705            0       0.0776       0.0776
        706            1       3.3168       2.3168
        707            2       3.4127       1.4127
        708           13      10.2577      -2.7423
        709           13      10.8673      -2.1327
        710            5       5.4739       0.4739
        711            1       0.9498      -0.0502
        712            0       0.1133       0.1133
        713           10       8.7334      -1.2666
        714            5       5.5262       0.5262
        715            6       6.6216       0.6216
        716            9       8.3792      -0.6208
        717            8       7.1492      -0.8508
        718            1       1.1336       0.1336
        719            0       0.0732       0.0732
        720            8        7.795       -0.205
        721            5        5.615        0.615
        722            8       8.0621       0.0621
        723            5       6.3011       1.3011
        724            0       2.2934       2.2934
        725            0       0.3193       0.3193
        726            0       0.1335       0.1335
        727            8       7.5129      -0.4871
        728            6       5.3774      -0.6226
        729            4       4.9638       0.9638
        730            2       3.6494       1.6494
        731            0       2.1067       2.1067
        732            1         0.87        -0.13
        733            1       0.6374      -0.3626
        734            7       6.5558      -0.4442
        735            8       7.1335      -0.8665
        736            1       3.1678       2.1678
        737            6       5.8713      -0.1287
        738            5       5.4327       0.4327
        739            0       0.4951       0.4951
        740            0       0.1568       0.1568
        741            4       4.9004       0.9004
        742           12        9.907       -2.093
        743            8       7.1638      -0.8362
        744            7       7.0733       0.0733
        745            8       7.6835      -0.3165
        746            3       1.9974      -1.0026
        747            0       0.1068       0.1068
        748            5       5.7896       0.7896
        749            8       7.3918      -0.6082
        750            7       6.8873      -0.1127
        751            9       8.7726      -0.2274
        752            7       7.3281       0.3281
        753            0       0.4444       0.4444
        754            0       0.2558       0.2558
        755            8          7.7         -0.3
        756            8       7.4606      -0.5394
        757            6       6.3284       0.3284
        758            9       8.8396      -0.1604
        759            8       7.4145      -0.5855
        760            1       0.7948      -0.2052
        761            1       0.6607      -0.3393
        762            9       7.9761      -1.0239
        763            7       7.0174       0.0174
        764            9       8.1415      -0.8585
        765            7       7.5159       0.5159
        766            6       6.4253       0.4253
        767            0       0.4416       0.4416
        768            1       0.6991      -0.3009
        769            9       7.6243      -1.3757
        770            6        6.512        0.512
        771            9       8.1917      -0.8083
        772            8       7.8969      -0.1031
        773           11      10.5076      -0.4924
        774            0       0.1467       0.1467
        775            1       0.6411      -0.3589
        776            5       5.6935       0.6935
        777            3       4.3121       1.3121
        778            7       7.1455       0.1455
        779            6         6.74         0.74
        780           13      11.4267      -1.5733
        781            0       0.3784       0.3784
        782            0       0.0901       0.0901
        783            8       7.8718      -0.1282
        784            6       6.4255       0.4255
        785            6       6.2823       0.2823
        786           11       9.2384      -1.7616
        787            9       9.3929       0.3929
        788            1       0.9693      -0.0307
        789            0       0.0633       0.0633
        790            7       6.9635      -0.0365
        791            6       6.1817       0.1817
        792            6       6.6344       0.6344
        793            8       8.2076       0.2076
        794            7        7.864        0.864
        795            0         0.13         0.13
        796            0        0.355        0.355
        797            9       8.2452      -0.7548
        798            6       5.9938      -0.0062
        799           10       8.8293      -1.1707
        800            5       6.1976       1.1976
        801           10       8.5964      -1.4036
        802            0       0.2905       0.2905
        803            0       0.0234       0.0234
        804            5         6.35         1.35
        805            7       6.9186      -0.0814
        806            4       5.2484       1.2484
        807            9       8.4659      -0.5341
        808            4       5.2186       1.2186
        809            0       0.1825       0.1825
        810            0       0.0134       0.0134
        811            8       6.8273      -1.1727
        812            4       4.9624       0.9624
        813            5       5.7441       0.7441
        814           10       9.5408      -0.4592
        815            9       9.1355       0.1355
        816            1       1.1687       0.1687
        817            0       0.0167       0.0167
        818            0       2.2679       2.2679
        819            9       7.6244      -1.3756
        820            4       5.2826       1.2826
        821           10        9.497       -0.503
        822           11      10.5997      -0.4003
        823            0       0.3868       0.3868
        824            0       0.0367       0.0367
        825           15       12.052       -2.948
        826           11        9.378       -1.622
        827            7       7.0283       0.0283
        828            9       8.0674      -0.9326
        829           10       9.7692      -0.2308
        830            1       1.1871       0.1871
        831            0       0.0431       0.0431
        832            8       8.1701       0.1701
        833            8       7.3009      -0.6991
        834            7        7.032        0.032
        835            7         6.34        -0.66
        836            7       7.6956       0.6956
        837            2       1.7956      -0.2044
        838            0       0.0465       0.0465
        839            6       6.7904       0.7904
        840            4       5.2406       1.2406
        841            3       4.8716       1.8716
        842            6         6.27         0.27
        843           13      11.5055      -1.4945
        844            2       1.7601      -0.2399
        845            0       0.0434       0.0434
        846            0       2.2155       2.2155
        847            9       8.6376      -0.3624
        848           10       8.6112      -1.3888
        849            7       7.1368       0.1368
        850           11      10.1308      -0.8692
        851            2       1.6784      -0.3216
        852            0       0.0534       0.0534
        853            7       7.0132       0.0132
        854            5       5.3132       0.3132
        855           10       8.8218      -1.1782
        856            7        7.195        0.195
        857            8       8.6799       0.6799
        858            2       1.7728      -0.2272
        859            0       0.0634       0.0634
        860            6       5.7763      -0.2237
        861            5       5.2085       0.2085
        862            8       7.7568      -0.2432
        863            7       7.3306       0.3306
        864            6       6.6616       0.6616
        865            0       0.5067       0.5067
        866            0       0.0868       0.0868
        867            8       6.9261      -1.0739
        868            6       6.1426       0.1426
        869            7       7.0229       0.0229
        870            4       4.7357       0.7357
        871            ?       7.9667            ?
        872            ?       1.5002            ?
        873            ?       0.0984            ?
        874            ?         5.43            ?
        875            ?       7.3701            ?
        876            ?       8.2981            ?
        877            ?       7.2339            ?
        878            ?        6.228            ?
        879            ?         0.86            ?

=== Future predictions from end of training data ===
Time        Sottoarea_16.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                2 
2014-01-03                                3 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                3 
2014-01-08                                5 
2014-01-09                                6 
2014-01-10                                7 
2014-01-11                                3 
2014-01-12                                0 
2014-01-13                                4 
2014-01-14                                5 
2014-01-15                                8 
2014-01-16                                9 
2014-01-17                                7 
2014-01-18                                3 
2014-01-19                                0 
2014-01-20                                4 
2014-01-21                                2 
2014-01-22                                6 
2014-01-23                                6 
2014-01-24                                6 
2014-01-25                                3 
2014-01-26                                0 
2014-01-27                                4 
2014-01-28                                6 
2014-01-29                                6 
2014-01-30                                7 
2014-01-31                               11 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                4 
2014-02-04                                6 
2014-02-05                                9 
2014-02-06                                8 
2014-02-07                                7 
2014-02-08                                2 
2014-02-09                                0 
2014-02-10                                4 
2014-02-11                                4 
2014-02-12                                6 
2014-02-13                               10 
2014-02-14                                6 
2014-02-15                                6 
2014-02-16                                0 
2014-02-17                                5 
2014-02-18                                6 
2014-02-19                                3 
2014-02-20                                8 
2014-02-21                                8 
2014-02-22                                0 
2014-02-23                                2 
2014-02-24                                4 
2014-02-25                                4 
2014-02-26                                3 
2014-02-27                               14 
2014-02-28                                7 
2014-03-01                                2 
2014-03-02                                0 
2014-03-03                                2 
2014-03-04                                6 
2014-03-05                                3 
2014-03-06                                7 
2014-03-07                                3 
2014-03-08                                3 
2014-03-09                                0 
2014-03-10                                3 
2014-03-11                                7 
2014-03-12                                9 
2014-03-13                                8 
2014-03-14                                3 
2014-03-15                                1 
2014-03-16                                0 
2014-03-17                                4 
2014-03-18                                7 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                               15 
2014-03-27                                3 
2014-03-28                                9 
2014-03-29                                0 
2014-03-30                                5 
2014-03-31                                3 
2014-04-01                                5 
2014-04-02                                7 
2014-04-03                                3 
2014-04-04                                3 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                4 
2014-04-08                                2 
2014-04-09                               21 
2014-04-10                                4 
2014-04-11                                3 
2014-04-12                                0 
2014-04-13                                6 
2014-04-14                                3 
2014-04-15                                3 
2014-04-16                                4 
2014-04-17                                2 
2014-04-18                               19 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                6 
2014-04-23                                2 
2014-04-24                                3 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                2 
2014-04-29                                3 
2014-04-30                                3 
2014-05-01                               19 
2014-05-02                                2 
2014-05-03                                0 
2014-05-04                                0 
2014-05-05                                4 
2014-05-06                                3 
2014-05-07                                3 
2014-05-08                                3 
2014-05-09                                3 
2014-05-10                                0 
2014-05-11                               19 
2014-05-12                                3 
2014-05-13                                3 
2014-05-14                                2 
2014-05-15                                2 
2014-05-16                                3 
2014-05-17                                0 
2014-05-18                                0 
2014-05-19                                3 
2014-05-20                                2 
2014-05-21                                3 
2014-05-22                                2 
2014-05-23                                2 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                4 
2014-05-27                                3 
2014-05-28                                3 
2014-05-29                                4 
2014-05-30                                2 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                1 
2014-06-03                                3 
2014-06-04                                3 
2014-06-05                                3 
2014-06-06                                2 
2014-06-07                                1 
2014-06-08                                2 
2014-06-09                                4 
2014-06-10                                4 
2014-06-11                                3 
2014-06-12                                6 
2014-06-13                                5 
2014-06-14                                5 
2014-06-15                                3 
2014-06-16                                6 
2014-06-17                                5 
2014-06-18                                5 
2014-06-19                                5 
2014-06-20                                4 
2014-06-21                                3 
2014-06-22                                5 
2014-06-23                                4 
2014-06-24                                2 
2014-06-25                                2 
2014-06-26                                5 
2014-06-27                                3 
2014-06-28                                3 
2014-06-29                                2 
2014-06-30                               45 
2014-07-01                                3 
2014-07-02                                3 
2014-07-03                               15 
2014-07-04                                5 
2014-07-05                                2 
2014-07-06                                0 
2014-07-07                                3 
2014-07-08                                5 
2014-07-09                                7 
2014-07-10                                5 
2014-07-11                                9 
2014-07-12                                2 
2014-07-13                                0 
2014-07-14                                3 
2014-07-15                                7 
2014-07-16                                6 
2014-07-17                                5 
2014-07-18                                6 
2014-07-19                                1 
2014-07-20                                2 
2014-07-21                                3 
2014-07-22                                6 
2014-07-23                                3 
2014-07-24                                3 
2014-07-25                                7 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                2 
2014-07-29                                6 
2014-07-30                                6 
2014-07-31                                6 
2014-08-01                                4 
2014-08-02                                4 
2014-08-03                                0 
2014-08-04                                3 
2014-08-05                                6 
2014-08-06                                7 
2014-08-07                                5 
2014-08-08                                6 
2014-08-09                                4 
2014-08-10                                0 
2014-08-11                                2 
2014-08-12                                5 
2014-08-13                                5 
2014-08-14                                4 
2014-08-15                                2 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                2 
2014-08-19                                5 
2014-08-20                                3 
2014-08-21                                4 
2014-08-22                                4 
2014-08-23                                2 
2014-08-24                                0 
2014-08-25                                2 
2014-08-26                                6 
2014-08-27                                3 
2014-08-28                                4 
2014-08-29                                5 
2014-08-30                                5 
2014-08-31                                0 
2014-09-01                                2 
2014-09-02                                7 
2014-09-03                                5 
2014-09-04                                3 
2014-09-05                                7 
2014-09-06                                2 
2014-09-07                                0 
2014-09-08                                2 
2014-09-09                                4 
2014-09-10                                6 
2014-09-11                                7 
2014-09-12                                7 
2014-09-13                                2 
2014-09-14                                0 
2014-09-15                                1 
2014-09-16                                4 
2014-09-17                                7 
2014-09-18                                5 
2014-09-19                                7 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                3 
2014-09-23                                6 
2014-09-24                                8 
2014-09-25                                6 
2014-09-26                                9 
2014-09-27                                4 
2014-09-28                                0 
2014-09-29                                2 
2014-09-30                                7 
2014-10-01                                6 
2014-10-02                                3 
2014-10-03                                6 
2014-10-04                                4 
2014-10-05                                0 
2014-10-06                                2 
2014-10-07                                6 
2014-10-08                                6 
2014-10-09                                7 
2014-10-10                                6 
2014-10-11                                3 
2014-10-12                                0 
2014-10-13                                2 
2014-10-14                                5 
2014-10-15                                7 
2014-10-16                                6 
2014-10-17                                4 
2014-10-18                                3 
2014-10-19                                0 
2014-10-20                                2 
2014-10-21                                5 
2014-10-22                                7 
2014-10-23                                5 
2014-10-24                                7 
2014-10-25                                1 
2014-10-26                                0 
2014-10-27                                2 
2014-10-28                                8 
2014-10-29                                9 
2014-10-30                                6 
2014-10-31                                8 
2014-11-01                                3 
2014-11-02                                0 
2014-11-03                                2 
2014-11-04                                4 
2014-11-05                                6 
2014-11-06                                7 
2014-11-07                               10 
2014-11-08                                6 
2014-11-09                                0 
2014-11-10                                2 
2014-11-11                                2 
2014-11-12                               10 
2014-11-13                                4 
2014-11-14                                6 
2014-11-15                                4 
2014-11-16                                0 
2014-11-17                                2 
2014-11-18                                8 
2014-11-19                                5 
2014-11-20                                5 
2014-11-21                                5 
2014-11-22                                2 
2014-11-23                                0 
2014-11-24                                4 
2014-11-25                                8 
2014-11-26                                5 
2014-11-27                                7 
2014-11-28                                8 
2014-11-29                                7 
2014-11-30                                0 
2014-12-01                                2 
2014-12-02                                4 
2014-12-03                                6 
2014-12-04                               10 
2014-12-05                                4 
2014-12-06                                6 
2014-12-07                                0 
2014-12-08                                2 
2014-12-09                                4 
2014-12-10                                6 
2014-12-11                                7 
2014-12-12                                9 
2014-12-13                                6 
2014-12-14                                0 
2014-12-15                                3 
2014-12-16                                9 
2014-12-17                                8 
2014-12-18                                7 
2014-12-19                                8 
2014-12-20                                3 
2014-12-21                                0 
2014-12-22                                2 
2014-12-23                                9 
2014-12-24                                6 
2014-12-25                                3 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                0 
2014-12-29                                2 
2014-12-30                                4 
2014-12-31                                4 
2015-01-01                                0 
2015-01-02                                2 
2015-01-03                                0 
2015-01-04                                0 
2015-01-05                                7 
2015-01-06                                0 
2015-01-07                                4 
2015-01-08                                8 
2015-01-09                                7 
2015-01-10                                0 
2015-01-11                                0 
2015-01-12                                9 
2015-01-13                                5 
2015-01-14                                5 
2015-01-15                                9 
2015-01-16                                4 
2015-01-17                                0 
2015-01-18                                0 
2015-01-19                                3 
2015-01-20                                7 
2015-01-21                                7 
2015-01-22                                8 
2015-01-23                                9 
2015-01-24                                0 
2015-01-25                                0 
2015-01-26                                5 
2015-01-27                                5 
2015-01-28                                7 
2015-01-29                                6 
2015-01-30                                6 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                7 
2015-02-03                                6 
2015-02-04                                9 
2015-02-05                                5 
2015-02-06                                7 
2015-02-07                                1 
2015-02-08                                0 
2015-02-09                                7 
