=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_23.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_23.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_23-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_23.Prodotto_1.Data
              Sottoarea_23.Prodotto_1.Day
              Sottoarea_23.Prodotto_1.Season
              Sottoarea_23.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_23.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_23.Prodotto_1.Data-remapped
              Lag_Sottoarea_23.Prodotto_1.Vendite-30
              Lag_Sottoarea_23.Prodotto_1.Vendite-60
              Lag_Sottoarea_23.Prodotto_1.Vendite-90
              Lag_Sottoarea_23.Prodotto_1.Vendite-365
              Sottoarea_23.Prodotto_1.Data-remapped^2
              Sottoarea_23.Prodotto_1.Data-remapped^3
              Sottoarea_23.Prodotto_1.Data-remapped*Lag_Sottoarea_23.Prodotto_1.Vendite-30
              Sottoarea_23.Prodotto_1.Data-remapped*Lag_Sottoarea_23.Prodotto_1.Vendite-60
              Sottoarea_23.Prodotto_1.Data-remapped*Lag_Sottoarea_23.Prodotto_1.Vendite-90
              Sottoarea_23.Prodotto_1.Data-remapped*Lag_Sottoarea_23.Prodotto_1.Vendite-365

Sottoarea_23.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_23.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        606            0       0.1365       0.1365
        607            0       0.1896       0.1896
        608            4       4.0306       0.0306
        609           10       8.7567      -1.2433
        610            6        6.136        0.136
        611            6       6.1493       0.1493
        612            6       6.0047       0.0047
        613            0       0.4245       0.4245
        614            0       0.0431       0.0431
        615            5       5.4959       0.4959
        616            8       8.0063       0.0063
        617            5       5.6197       0.6197
        618            7       6.8853      -0.1147
        619            6       5.8874      -0.1126
        620            1       0.7623      -0.2377
        621            0       0.1465       0.1465
        622            8       7.1309      -0.8691
        623            7       6.6599      -0.3401
        624           10       8.7603      -1.2397
        625            6       6.1554       0.1554
        626            6       5.8326      -0.1674
        627            0       0.1946       0.1946
        628            0       0.0495       0.0495
        629            6       6.0468       0.0468
        630            8       8.0433       0.0433
        631            8       7.2329      -0.7671
        632            8       7.4513      -0.5487
        633            5        5.461        0.461
        634            1       0.8213      -0.1787
        635            0       0.1508       0.1508
        636            5       5.4717       0.4717
        637            6       6.1879       0.1879
        638            9       8.0703      -0.9297
        639            7       7.4355       0.4355
        640            8        7.337       -0.663
        641            0       0.3049       0.3049
        642            1       0.7006      -0.2994
        643            9       7.8039      -1.1961
        644            7       6.4623      -0.5377
        645            6       6.5875       0.5875
        646            9       8.4873      -0.5127
        647            6       6.1533       0.1533
        648            0       0.4439       0.4439
        649            0       0.1527       0.1527
        650            6       6.2472       0.2472
        651            5       5.5185       0.5185
        652            9       8.3067      -0.6933
        653            9       8.4353      -0.5647
        654            4       4.7641       0.7641
        655            2       1.5391      -0.4609
        656            1       0.7007      -0.2993
        657            6       6.0981       0.0981
        658            5       5.4804       0.4804
        659            5       5.8796       0.8796
        660            8        7.953       -0.047
        661            8       7.3876      -0.6124
        662            1       1.0671       0.0671
        663            0       0.1955       0.1955
        664            6       5.9933      -0.0067
        665            5       5.4264       0.4264
        666           11       9.3183      -1.6817
        667            6       6.5363       0.5363
        668            5       5.6511       0.6511
        669            1       1.2017       0.2017
        670            1       0.7776      -0.2224
        671            6       6.0036       0.0036
        672            8       7.2057      -0.7943
        673            5       6.3949       1.3949
        674           11       9.3028      -1.6972
        675            6       6.5286       0.5286
        676            2       1.6902      -0.3098
        677            0       0.1301       0.1301
        678            6       5.9932      -0.0068
        679            6       6.1166       0.1166
        680            5       5.5806       0.5806
        681            7       7.0069       0.0069
        682           10       9.1024      -0.8976
        683            1       1.0467       0.0467
        684            0       0.1308       0.1308
        685            6       5.8667      -0.1333
        686            7       6.5837      -0.4163
        687            7       7.4343       0.4343
        688            4       4.9947       0.9947
        689            9       7.9825      -1.0175
        690            1       1.0391       0.0391
        691            1       0.7293      -0.2707
        692            5        5.526        0.526
        693            6       5.8321      -0.1679
        694            5       5.8887       0.8887
        695            8       7.5132      -0.4868
        696            7       6.9105      -0.0895
        697            1       1.3038       0.3038
        698            0       0.1158       0.1158
        699            7       6.9019      -0.0981
        700            5       5.9854       0.9854
        701            9       8.3787      -0.6213
        702            7       6.8764      -0.1236
        703            9       8.5566      -0.4434
        704            1       1.2268       0.2268
        705            0       0.0897       0.0897
        706            6        6.408        0.408
        707            0       1.6985       1.6985
        708           12      10.1277      -1.8723
        709            7       7.1622       0.1622
        710            6        6.217        0.217
        711            4       2.9363      -1.0637
        712            0       0.0766       0.0766
        713            7       6.8277      -0.1723
        714           11       9.3343      -1.6657
        715            8       7.4319      -0.5681
        716            7       6.9731      -0.0269
        717            5       5.6166       0.6166
        718            1       1.4628       0.4628
        719            0          0.1          0.1
        720           11       9.3223      -1.6777
        721            9       8.2942      -0.7058
        722            6       6.3663       0.3663
        723            6       6.3049       0.3049
        724            0       1.4719       1.4719
        725            0       0.6632       0.6632
        726            0       0.0828       0.0828
        727            6        6.515        0.515
        728            5       5.6362       0.6362
        729            4       4.9607       0.9607
        730            6       6.1098       0.1098
        731            1       1.8116       0.8116
        732            2        1.906       -0.094
        733            0       0.0366       0.0366
        734            5       5.6571       0.6571
        735            6       5.8349      -0.1651
        736            0        2.266        2.266
        737            7       6.7014      -0.2986
        738            6       5.9224      -0.0776
        739            2       2.2959       0.2959
        740            0       0.0799       0.0799
        741            8       7.6372      -0.3628
        742            6       6.1326       0.1326
        743            7       6.8079      -0.1921
        744            8       7.9006      -0.0994
        745            9       8.2505      -0.7495
        746            2       2.1066       0.1066
        747            0       0.1555       0.1555
        748            9       8.3264      -0.6736
        749            6       6.2037       0.2037
        750            8       7.7719      -0.2281
        751            5       6.0228       1.0228
        752            9       8.5451      -0.4549
        753            4        3.323       -0.677
        754            1       0.7107      -0.2893
        755            9       8.3717      -0.6283
        756            9       8.1941      -0.8059
        757            8       7.5572      -0.4428
        758            6       6.3704       0.3704
        759           12      10.3891      -1.6109
        760            2       2.1331       0.1331
        761            0       0.2495       0.2495
        762            9       8.7274      -0.2726
        763            7       6.8308      -0.1692
        764            7       6.9564      -0.0436
        765            7       6.9779      -0.0221
        766            7       7.3591       0.3591
        767            2       2.1415       0.1415
        768            0       0.1233       0.1233
        769           10       9.0358      -0.9642
        770            6       6.2903       0.2903
        771            5       5.6248       0.6248
        772            8       7.5565      -0.4435
        773            8       8.0145       0.0145
        774            1       1.4698       0.4698
        775            1       0.7501      -0.2499
        776            6       7.0898       1.0898
        777            7       6.7076      -0.2924
        778            7       6.8353      -0.1647
        779            7       7.3772       0.3772
        780            5       5.9891       0.9891
        781            2       2.0454       0.0454
        782            0        0.163        0.163
        783            9       8.1233      -0.8767
        784            8       7.8245      -0.1755
        785            8       8.0208       0.0208
        786            9       8.3538      -0.6462
        787            8       7.9202      -0.0798
        788            3       2.8902      -0.1098
        789            0       0.0934       0.0934
        790            9       8.1924      -0.8076
        791            8       7.8926      -0.1074
        792            9       8.4615      -0.5385
        793            8       8.1224       0.1224
        794            7       7.2468       0.2468
        795            3        2.675       -0.325
        796            0       0.4513       0.4513
        797            6       6.0244       0.0244
        798            6       6.5411       0.5411
        799            7       7.2164       0.2164
        800            7       7.4849       0.4849
        801            5       6.0443       1.0443
        802            2       2.1383       0.1383
        803            0       0.1001       0.1001
        804            6       5.9215      -0.0785
        805            9       8.0914      -0.9086
        806            6       6.3011       0.3011
        807           10       8.9483      -1.0517
        808            7       6.9318      -0.0682
        809            2         2.17         0.17
        810            0       0.1168       0.1168
        811            7       6.2226      -0.7774
        812            2        3.815        1.815
        813            5       5.7931       0.7931
        814            7       6.6268      -0.3732
        815            8       7.7626      -0.2374
        816            2       1.9299      -0.0701
        817            1        0.802       -0.198
        818            0       2.8184       2.8184
        819            6        5.728       -0.272
        820            9       8.3117      -0.6883
        821            6       6.5578       0.5578
        822            8       7.8852      -0.1148
        823            2       1.9833      -0.0167
        824            1       0.7819      -0.2181
        825            8       7.3711      -0.6289
        826            7       6.1556      -0.8444
        827            8       7.7242      -0.2758
        828            7        6.835       -0.165
        829            6       6.3948       0.3948
        830            4       3.1583      -0.8417
        831            1       0.7119      -0.2881
        832            8       7.9382      -0.0618
        833            6       6.4414       0.4414
        834            7       7.1281       0.1281
        835            9       8.2166      -0.7834
        836            9         8.38        -0.62
        837            2       2.0696       0.0696
        838            0       0.1697       0.1697
        839            8       7.8257      -0.1743
        840            7       6.8673      -0.1327
        841            5       6.0121       1.0121
        842            5       5.5681       0.5681
        843            9       8.2589      -0.7411
        844            2        1.963       -0.037
        845            0       0.0668       0.0668
        846            0       2.8794       2.8794
        847            8       7.9049      -0.0951
        848            7       6.9305      -0.0695
        849            7        6.725       -0.275
        850            8       7.4955      -0.5045
        851            3       2.5164      -0.4836
        852            0       0.0468       0.0468
        853            9        8.238       -0.762
        854            8       7.7969      -0.2031
        855            6       6.2879       0.2879
        856            5       5.4695       0.4695
        857            8       7.5935      -0.4065
        858            1       1.6265       0.6265
        859            0       0.1224       0.1224
        860            9        8.323       -0.677
        861            7       6.9187      -0.0813
        862            8       7.2385      -0.7615
        863            6       5.6697      -0.3303
        864            5        6.061        1.061
        865            1       1.2551       0.2551
        866            0       0.2334       0.2334
        867            8       7.0887      -0.9113
        868            7       6.9207      -0.0793
        869            6       6.5014       0.5014
        870            3       4.2202       1.2202
        871            ?       7.3446            ?
        872            ?       2.1794            ?
        873            ?       0.2488            ?
        874            ?       7.3662            ?
        875            ?       6.8324            ?
        876            ?       6.4162            ?
        877            ?       5.3146            ?
        878            ?       6.1744            ?
        879            ?       1.7265            ?

=== Future predictions from end of training data ===
Time        Sottoarea_23.Prodotto_1.Vendite 
2014-01-01                                0 
2014-01-02                                4 
2014-01-03                                4 
2014-01-04                                0 
2014-01-05                                0 
2014-01-06                                0 
2014-01-07                                6 
2014-01-08                                6 
2014-01-09                                7 
2014-01-10                                9 
2014-01-11                                1 
2014-01-12                                0 
2014-01-13                                7 
2014-01-14                                8 
2014-01-15                                7 
2014-01-16                                6 
2014-01-17                                7 
2014-01-18                                1 
2014-01-19                                0 
2014-01-20                                7 
2014-01-21                                9 
2014-01-22                                7 
2014-01-23                                8 
2014-01-24                                7 
2014-01-25                                1 
2014-01-26                                0 
2014-01-27                                7 
2014-01-28                                8 
2014-01-29                                9 
2014-01-30                                9 
2014-01-31                                8 
2014-02-01                                1 
2014-02-02                                0 
2014-02-03                                7 
2014-02-04                                7 
2014-02-05                                8 
2014-02-06                                8 
2014-02-07                                8 
2014-02-08                                0 
2014-02-09                                0 
2014-02-10                                7 
2014-02-11                                7 
2014-02-12                                7 
2014-02-13                                8 
2014-02-14                                7 
2014-02-15                                0 
2014-02-16                                0 
2014-02-17                                6 
2014-02-18                                8 
2014-02-19                                7 
2014-02-20                                7 
2014-02-21                                6 
2014-02-22                                0 
2014-02-23                                0 
2014-02-24                                6 
2014-02-25                                9 
2014-02-26                                9 
2014-02-27                                7 
2014-02-28                                7 
2014-03-01                                0 
2014-03-02                                0 
2014-03-03                                7 
2014-03-04                                7 
2014-03-05                                6 
2014-03-06                                6 
2014-03-07                                7 
2014-03-08                                1 
2014-03-09                                0 
2014-03-10                                6 
2014-03-11                                7 
2014-03-12                                7 
2014-03-13                                7 
2014-03-14                                6 
2014-03-15                                0 
2014-03-16                                0 
2014-03-17                                7 
2014-03-18                                6 
2014-03-19                                0 
2014-03-20                                0 
2014-03-21                                0 
2014-03-22                                0 
2014-03-23                                0 
2014-03-24                                0 
2014-03-25                                0 
2014-03-26                                6 
2014-03-27                                7 
2014-03-28                                7 
2014-03-29                                0 
2014-03-30                                0 
2014-03-31                                7 
2014-04-01                                6 
2014-04-02                                5 
2014-04-03                                5 
2014-04-04                                5 
2014-04-05                                0 
2014-04-06                                0 
2014-04-07                                7 
2014-04-08                                7 
2014-04-09                                7 
2014-04-10                                7 
2014-04-11                                6 
2014-04-12                                0 
2014-04-13                                0 
2014-04-14                                6 
2014-04-15                                6 
2014-04-16                                7 
2014-04-17                                7 
2014-04-18                                7 
2014-04-19                                0 
2014-04-20                                0 
2014-04-21                                0 
2014-04-22                                6 
2014-04-23                                6 
2014-04-24                                7 
2014-04-25                                0 
2014-04-26                                0 
2014-04-27                                0 
2014-04-28                                4 
2014-04-29                                6 
2014-04-30                                7 
2014-05-01                                0 
2014-05-02                                4 
2014-05-03                                1 
2014-05-04                                0 
2014-05-05                                7 
2014-05-06                                6 
2014-05-07                                6 
2014-05-08                                7 
2014-05-09                                7 
2014-05-10                                1 
2014-05-11                                0 
2014-05-12                                6 
2014-05-13                                9 
2014-05-14                                7 
2014-05-15                                8 
2014-05-16                                8 
2014-05-17                                1 
2014-05-18                                0 
2014-05-19                                6 
2014-05-20                                6 
2014-05-21                                7 
2014-05-22                                7 
2014-05-23                                8 
2014-05-24                                1 
2014-05-25                                0 
2014-05-26                                8 
2014-05-27                                8 
2014-05-28                                7 
2014-05-29                                8 
2014-05-30                                7 
2014-05-31                                1 
2014-06-01                                0 
2014-06-02                                0 
2014-06-03                                7 
2014-06-04                                6 
2014-06-05                                7 
2014-06-06                                7 
2014-06-07                                2 
2014-06-08                                0 
2014-06-09                                6 
2014-06-10                                6 
2014-06-11                                6 
2014-06-12                                7 
2014-06-13                                6 
2014-06-14                                2 
2014-06-15                                0 
2014-06-16                                6 
2014-06-17                                6 
2014-06-18                                7 
2014-06-19                                6 
2014-06-20                                7 
2014-06-21                                2 
2014-06-22                                0 
2014-06-23                                8 
2014-06-24                                6 
2014-06-25                                6 
2014-06-26                                5 
2014-06-27                                5 
2014-06-28                                2 
2014-06-29                                0 
2014-06-30                                6 
2014-07-01                                6 
2014-07-02                                6 
2014-07-03                                7 
2014-07-04                                6 
2014-07-05                                1 
2014-07-06                                1 
2014-07-07                                8 
2014-07-08                                6 
2014-07-09                                7 
2014-07-10                                5 
2014-07-11                                5 
2014-07-12                                0 
2014-07-13                                0 
2014-07-14                                8 
2014-07-15                                6 
2014-07-16                                7 
2014-07-17                                6 
2014-07-18                                5 
2014-07-19                                1 
2014-07-20                                0 
2014-07-21                                5 
2014-07-22                                6 
2014-07-23                                6 
2014-07-24                                4 
2014-07-25                                5 
2014-07-26                                1 
2014-07-27                                0 
2014-07-28                                5 
2014-07-29                                5 
2014-07-30                                6 
2014-07-31                                5 
2014-08-01                                6 
2014-08-02                                1 
2014-08-03                                0 
2014-08-04                                6 
2014-08-05                                5 
2014-08-06                                6 
2014-08-07                                5 
2014-08-08                                6 
2014-08-09                                1 
2014-08-10                                0 
2014-08-11                                5 
2014-08-12                                4 
2014-08-13                                5 
2014-08-14                                5 
2014-08-15                                0 
2014-08-16                                0 
2014-08-17                                0 
2014-08-18                                5 
2014-08-19                                4 
2014-08-20                                3 
2014-08-21                                4 
2014-08-22                                4 
2014-08-23                                0 
2014-08-24                                0 
2014-08-25                                6 
2014-08-26                                4 
2014-08-27                                4 
2014-08-28                                5 
2014-08-29                                6 
2014-08-30                                0 
2014-08-31                                0 
2014-09-01                                7 
2014-09-02                                6 
2014-09-03                                6 
2014-09-04                                6 
2014-09-05                                8 
2014-09-06                                1 
2014-09-07                                0 
2014-09-08                                8 
2014-09-09                                7 
2014-09-10                                8 
2014-09-11                                8 
2014-09-12                                5 
2014-09-13                                1 
2014-09-14                                0 
2014-09-15                                9 
2014-09-16                                7 
2014-09-17                                6 
2014-09-18                                6 
2014-09-19                                5 
2014-09-20                                1 
2014-09-21                                0 
2014-09-22                                7 
2014-09-23                                6 
2014-09-24                                7 
2014-09-25                                7 
2014-09-26                                5 
2014-09-27                                2 
2014-09-28                                0 
2014-09-29                                7 
2014-09-30                                8 
2014-10-01                                9 
2014-10-02                                7 
2014-10-03                                6 
2014-10-04                                2 
2014-10-05                                0 
2014-10-06                                7 
2014-10-07                                7 
2014-10-08                                7 
2014-10-09                                6 
2014-10-10                                6 
2014-10-11                                2 
2014-10-12                                0 
2014-10-13                                8 
2014-10-14                                6 
2014-10-15                                7 
2014-10-16                                5 
2014-10-17                                7 
2014-10-18                                1 
2014-10-19                                1 
2014-10-20                                7 
2014-10-21                                8 
2014-10-22                                8 
2014-10-23                                7 
2014-10-24                                5 
2014-10-25                                2 
2014-10-26                                0 
2014-10-27                                7 
2014-10-28                                5 
2014-10-29                                8 
2014-10-30                                7 
2014-10-31                                7 
2014-11-01                                0 
2014-11-02                                0 
2014-11-03                                7 
2014-11-04                                9 
2014-11-05                                9 
2014-11-06                                7 
2014-11-07                                7 
2014-11-08                                2 
2014-11-09                                0 
2014-11-10                                7 
2014-11-11                                7 
2014-11-12                                8 
2014-11-13                                8 
2014-11-14                                6 
2014-11-15                                2 
2014-11-16                                0 
2014-11-17                                6 
2014-11-18                                6 
2014-11-19                                6 
2014-11-20                                5 
2014-11-21                                4 
2014-11-22                                0 
2014-11-23                                0 
2014-11-24                                6 
2014-11-25                                8 
2014-11-26                                8 
2014-11-27                                8 
2014-11-28                                7 
2014-11-29                                1 
2014-11-30                                2 
2014-12-01                                8 
2014-12-02                                7 
2014-12-03                                8 
2014-12-04                                9 
2014-12-05                                6 
2014-12-06                                2 
2014-12-07                                0 
2014-12-08                                0 
2014-12-09                                8 
2014-12-10                                7 
2014-12-11                                8 
2014-12-12                                7 
2014-12-13                                1 
2014-12-14                                0 
2014-12-15                                8 
2014-12-16                                7 
2014-12-17                                7 
2014-12-18                                8 
2014-12-19                                8 
2014-12-20                                1 
2014-12-21                                1 
2014-12-22                                7 
2014-12-23                                7 
2014-12-24                                6 
2014-12-25                                1 
2014-12-26                                0 
2014-12-27                                1 
2014-12-28                                0 
2014-12-29                                5 
2014-12-30                                6 
2014-12-31                                4 
2015-01-01                                0 
2015-01-02                                6 
2015-01-03                                2 
2015-01-04                                0 
2015-01-05                                4 
2015-01-06                                0 
2015-01-07                                6 
2015-01-08                                5 
2015-01-09                                8 
2015-01-10                                1 
2015-01-11                                0 
2015-01-12                                9 
2015-01-13                                7 
2015-01-14                                7 
2015-01-15                                9 
2015-01-16                                7 
2015-01-17                                3 
2015-01-18                                0 
2015-01-19                                6 
2015-01-20                                9 
2015-01-21                                8 
2015-01-22                                6 
2015-01-23                                8 
2015-01-24                                1 
2015-01-25                                0 
2015-01-26                                8 
2015-01-27                                8 
2015-01-28                                7 
2015-01-29                                7 
2015-01-30                                4 
2015-01-31                                1 
2015-02-01                                0 
2015-02-02                                8 
2015-02-03                                6 
2015-02-04                                6 
2015-02-05                                7 
2015-02-06                               10 
2015-02-07                                2 
