=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_4.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_4.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_4-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_4.Prodotto_1.Data
              Sottoarea_4.Prodotto_1.Day
              Sottoarea_4.Prodotto_1.Season
              Sottoarea_4.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_4.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_4.Prodotto_1.Data-remapped
              Lag_Sottoarea_4.Prodotto_1.Vendite-30
              Lag_Sottoarea_4.Prodotto_1.Vendite-60
              Lag_Sottoarea_4.Prodotto_1.Vendite-90
              Lag_Sottoarea_4.Prodotto_1.Vendite-365
              Sottoarea_4.Prodotto_1.Data-remapped^2
              Sottoarea_4.Prodotto_1.Data-remapped^3
              Sottoarea_4.Prodotto_1.Data-remapped*Lag_Sottoarea_4.Prodotto_1.Vendite-30
              Sottoarea_4.Prodotto_1.Data-remapped*Lag_Sottoarea_4.Prodotto_1.Vendite-60
              Sottoarea_4.Prodotto_1.Data-remapped*Lag_Sottoarea_4.Prodotto_1.Vendite-90
              Sottoarea_4.Prodotto_1.Data-remapped*Lag_Sottoarea_4.Prodotto_1.Vendite-365

Sottoarea_4.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_4.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
        697            2       1.6873      -0.3127
        698            0            0            0
        699            6       5.8388      -0.1612
        700            7       6.2975      -0.7025
        701            7       6.5902      -0.4098
        702            7        6.686       -0.314
        703            6       5.9236      -0.0764
        704            1       1.2334       0.2334
        705            0         0.01         0.01
        706            4       4.7431       0.7431
        707            0       1.9259       1.9259
        708            8       7.2705      -0.7295
        709            9       7.8746      -1.1254
        710            5       5.0832       0.0832
        711            2       1.6657      -0.3343
        712            0       0.0081       0.0081
        713            7       6.2288      -0.7712
        714            6       6.0333       0.0333
        715            6       6.0367       0.0367
        716            6       5.9837      -0.0163
        717            6       5.3164      -0.6836
        718            1       1.0556       0.0556
        719            0            0            0
        720            5       5.4055       0.4055
        721            9          7.8         -1.2
        722            5       5.5044       0.5044
        723            5       4.9984      -0.0016
        724            0       1.9586       1.9586
        725            0       0.5065       0.5065
        726            0            0            0
        727            8       7.0841      -0.9159
        728            5       5.4533       0.4533
        729            4       4.7003       0.7003
        730            4       4.9083       0.9083
        731            0       1.4024       1.4024
        732            0       0.5098       0.5098
        733            0            0            0
        734            5       5.5166       0.5166
        735            6       5.6931      -0.3069
        736            0       2.0125       2.0125
        737            5       5.4064       0.4064
        738            6       5.3638      -0.6362
        739            2       1.6035      -0.3965
        740            0       0.0148       0.0148
        741            6       5.8255      -0.1745
        742            7       6.6933      -0.3067
        743            6       6.1417       0.1417
        744            7       6.6973      -0.3027
        745            6         5.74        -0.26
        746            1       1.1864       0.1864
        747            0            0            0
        748            6       6.3033       0.3033
        749            7       6.9944      -0.0056
        750            9       7.9015      -1.0985
        751            6       6.6138       0.6138
        752            7       6.6698      -0.3302
        753            2       1.7855      -0.2145
        754            0       0.1395       0.1395
        755           13      10.4718      -2.5282
        756            7          7.1          0.1
        757           10       8.7033      -1.2967
        758            6         6.26         0.26
        759            7       6.6361      -0.3639
        760            1       1.1613       0.1613
        761            0        0.129        0.129
        762            7       7.1001       0.1001
        763            6       6.3379       0.3379
        764            6       6.2977       0.2977
        765            8       7.3427      -0.6573
        766            4       4.7873       0.7873
        767            1       1.2517       0.2517
        768            0            0            0
        769            6       6.2424       0.2424
        770            6       6.4336       0.4336
        771            9       7.9905      -1.0095
        772            6       6.3965       0.3965
        773            7       6.6946      -0.3054
        774            1       1.0467       0.0467
        775            0            0            0
        776            5       5.6534       0.6534
        777            8       7.4332      -0.5668
        778            4       5.1436       1.1436
        779            9       7.7048      -1.2952
        780            4       4.8568       0.8568
        781            1       1.1908       0.1908
        782            0            0            0
        783            6       5.6937      -0.3063
        784            7       7.0347       0.0347
        785            5       5.6535       0.6535
        786            6       6.6425       0.6425
        787            6       6.1619       0.1619
        788            2       1.6799      -0.3201
        789            0            0            0
        790            7       6.6563      -0.3437
        791            8        7.501       -0.499
        792            8       7.0679      -0.9321
        793            8       7.1582      -0.8418
        794            7       6.2915      -0.7085
        795            1       1.1104       0.1104
        796            0         0.18         0.18
        797            7       6.2164      -0.7836
        798            6       6.4472       0.4472
        799            7       6.9969      -0.0031
        800            5       5.5889       0.5889
        801            6       6.0294       0.0294
        802            1       1.1499       0.1499
        803            0            0            0
        804            7       7.0103       0.0103
        805            8       7.3596      -0.6404
        806            7        6.534       -0.466
        807            6       6.6517       0.6517
        808            6       6.1563       0.1563
        809            1       1.2346       0.2346
        810            0            0            0
        811            6         5.72        -0.28
        812            2        3.846        1.846
        813            6       6.3723       0.3723
        814            7       6.7297      -0.2703
        815            6       5.9956      -0.0044
        816            2         1.76        -0.24
        817            0            0            0
        818            0       1.7017       1.7017
        819            9       6.8909      -2.1091
        820            5       5.3915       0.3915
        821            8       7.5493      -0.4507
        822            9       7.8451      -1.1549
        823            1       1.3252       0.3252
        824            0            0            0
        825            9       8.2097      -0.7903
        826            7       6.3233      -0.6767
        827            5       5.2467       0.2467
        828            5       6.0937       1.0937
        829            6       6.0231       0.0231
        830            2       1.7233      -0.2767
        831            0            0            0
        832            6       5.5466      -0.4534
        833            5       5.2614       0.2614
        834            6       6.0662       0.0662
        835           16      12.2369      -3.7631
        836            6       6.0783       0.0783
        837            2       1.8565      -0.1435
        838            0       0.0012       0.0012
        839            4       4.7647       0.7647
        840            4       4.9347       0.9347
        841            5         5.65         0.65
        842            5       5.4437       0.4437
        843            6       6.0295       0.0295
        844            2       1.8865      -0.1135
        845            0       0.0181       0.0181
        846            0       1.9877       1.9877
        847            9       7.4523      -1.5477
        848           11       8.9864      -2.0136
        849            5       6.3884       1.3884
        850            7       6.4494      -0.5506
        851            3       2.2976      -0.7024
        852            0         0.04         0.04
        853            9       7.4998      -1.5002
        854            5       5.3625       0.3625
        855            6       6.2064       0.2064
        856            6         5.96        -0.04
        857            5       5.3767       0.3767
        858            1       1.1634       0.1634
        859            0         0.01         0.01
        860            5       5.0516       0.0516
        861            5       5.2366       0.2366
        862            6       5.8696      -0.1304
        863            5       5.3852       0.3852
        864            5       5.2634       0.2634
        865            0       0.7192       0.7192
        866            0       0.0667       0.0667
        867            6        4.983       -1.017
        868            5       5.1938       0.1938
        869            6       6.0698       0.0698
        870            4       4.8265       0.8265
        871            ?       5.6665            ?
        872            ?       1.5244            ?
        873            ?       0.0667            ?
        874            ?       4.7175            ?
        875            ?       4.9914            ?
        876            ?       8.1154            ?
        877            ?       6.7819            ?
        878            ?       6.0983            ?
        879            ?        1.067            ?

=== Future predictions from end of training data ===
Time        Sottoarea_4.Prodotto_1.Vendite 
2014-01-01                               0 
2014-01-02                               2 
2014-01-03                               3 
2014-01-04                               0 
2014-01-05                               0 
2014-01-06                               0 
2014-01-07                               4 
2014-01-08                               4 
2014-01-09                               4 
2014-01-10                               5 
2014-01-11                               2 
2014-01-12                               0 
2014-01-13                               4 
2014-01-14                               5 
2014-01-15                               5 
2014-01-16                               5 
2014-01-17                               6 
2014-01-18                               2 
2014-01-19                               0 
2014-01-20                               3 
2014-01-21                               5 
2014-01-22                               4 
2014-01-23                               4 
2014-01-24                               4 
2014-01-25                               1 
2014-01-26                               0 
2014-01-27                               4 
2014-01-28                               6 
2014-01-29                               4 
2014-01-30                               6 
2014-01-31                               4 
2014-02-01                               1 
2014-02-02                               0 
2014-02-03                               3 
2014-02-04                               5 
2014-02-05                               3 
2014-02-06                               5 
2014-02-07                               3 
2014-02-08                               0 
2014-02-09                               0 
2014-02-10                               3 
2014-02-11                               5 
2014-02-12                               4 
2014-02-13                               5 
2014-02-14                               4 
2014-02-15                               1 
2014-02-16                               0 
2014-02-17                               3 
2014-02-18                               4 
2014-02-19                               4 
2014-02-20                               5 
2014-02-21                               4 
2014-02-22                               2 
2014-02-23                               0 
2014-02-24                               3 
2014-02-25                               5 
2014-02-26                               2 
2014-02-27                               5 
2014-02-28                               6 
2014-03-01                               1 
2014-03-02                               0 
2014-03-03                               4 
2014-03-04                               4 
2014-03-05                               4 
2014-03-06                               4 
2014-03-07                               4 
2014-03-08                               1 
2014-03-09                               0 
2014-03-10                               5 
2014-03-11                               5 
2014-03-12                               4 
2014-03-13                               5 
2014-03-14                               5 
2014-03-15                               1 
2014-03-16                               0 
2014-03-17                               3 
2014-03-18                               4 
2014-03-19                               0 
2014-03-20                               0 
2014-03-21                               0 
2014-03-22                               0 
2014-03-23                               0 
2014-03-24                               0 
2014-03-25                               0 
2014-03-26                               5 
2014-03-27                               5 
2014-03-28                               6 
2014-03-29                               2 
2014-03-30                               0 
2014-03-31                               3 
2014-04-01                               4 
2014-04-02                               4 
2014-04-03                               4 
2014-04-04                               3 
2014-04-05                               2 
2014-04-06                               0 
2014-04-07                               4 
2014-04-08                               4 
2014-04-09                               4 
2014-04-10                               5 
2014-04-11                               4 
2014-04-12                               1 
2014-04-13                               0 
2014-04-14                               4 
2014-04-15                               5 
2014-04-16                               5 
2014-04-17                               5 
2014-04-18                               3 
2014-04-19                               1 
2014-04-20                               0 
2014-04-21                               0 
2014-04-22                               3 
2014-04-23                               5 
2014-04-24                               3 
2014-04-25                               0 
2014-04-26                               0 
2014-04-27                               0 
2014-04-28                               3 
2014-04-29                               4 
2014-04-30                               4 
2014-05-01                               1 
2014-05-02                               3 
2014-05-03                               1 
2014-05-04                               0 
2014-05-05                               2 
2014-05-06                               4 
2014-05-07                               4 
2014-05-08                               4 
2014-05-09                               5 
2014-05-10                               1 
2014-05-11                               0 
2014-05-12                               3 
2014-05-13                               4 
2014-05-14                               4 
2014-05-15                               4 
2014-05-16                               5 
2014-05-17                               1 
2014-05-18                               0 
2014-05-19                               3 
2014-05-20                               4 
2014-05-21                               5 
2014-05-22                               4 
2014-05-23                               5 
2014-05-24                               1 
2014-05-25                               0 
2014-05-26                               4 
2014-05-27                               3 
2014-05-28                               4 
2014-05-29                               3 
2014-05-30                               5 
2014-05-31                               2 
2014-06-01                               0 
2014-06-02                               0 
2014-06-03                               3 
2014-06-04                               5 
2014-06-05                               4 
2014-06-06                               4 
2014-06-07                               1 
2014-06-08                               0 
2014-06-09                               2 
2014-06-10                               3 
2014-06-11                               3 
2014-06-12                               4 
2014-06-13                               5 
2014-06-14                               1 
2014-06-15                               0 
2014-06-16                               4 
2014-06-17                               4 
2014-06-18                               4 
2014-06-19                               4 
2014-06-20                               5 
2014-06-21                               2 
2014-06-22                               0 
2014-06-23                               4 
2014-06-24                               4 
2014-06-25                               5 
2014-06-26                               4 
2014-06-27                               4 
2014-06-28                               0 
2014-06-29                               2 
2014-06-30                               3 
2014-07-01                               4 
2014-07-02                               4 
2014-07-03                               3 
2014-07-04                               4 
2014-07-05                               0 
2014-07-06                               1 
2014-07-07                               3 
2014-07-08                               4 
2014-07-09                               4 
2014-07-10                               3 
2014-07-11                               4 
2014-07-12                               1 
2014-07-13                               1 
2014-07-14                               2 
2014-07-15                               3 
2014-07-16                               3 
2014-07-17                               5 
2014-07-18                               5 
2014-07-19                               1 
2014-07-20                               0 
2014-07-21                               2 
2014-07-22                               3 
2014-07-23                               6 
2014-07-24                               5 
2014-07-25                               4 
2014-07-26                               0 
2014-07-27                               0 
2014-07-28                               3 
2014-07-29                               3 
2014-07-30                               4 
2014-07-31                               4 
2014-08-01                               3 
2014-08-02                               1 
2014-08-03                               1 
2014-08-04                               3 
2014-08-05                               4 
2014-08-06                               3 
2014-08-07                               3 
2014-08-08                               2 
2014-08-09                               1 
2014-08-10                               0 
2014-08-11                               2 
2014-08-12                               2 
2014-08-13                               2 
2014-08-14                               3 
2014-08-15                               0 
2014-08-16                               0 
2014-08-17                               0 
2014-08-18                               2 
2014-08-19                               3 
2014-08-20                               4 
2014-08-21                               3 
2014-08-22                               5 
2014-08-23                               1 
2014-08-24                               0 
2014-08-25                               3 
2014-08-26                               3 
2014-08-27                               4 
2014-08-28                               3 
2014-08-29                               3 
2014-08-30                               1 
2014-08-31                               0 
2014-09-01                               3 
2014-09-02                               3 
2014-09-03                               4 
2014-09-04                               4 
2014-09-05                               3 
2014-09-06                               2 
2014-09-07                               0 
2014-09-08                               4 
2014-09-09                               5 
2014-09-10                               4 
2014-09-11                               3 
2014-09-12                               4 
2014-09-13                               1 
2014-09-14                               0 
2014-09-15                               2 
2014-09-16                               5 
2014-09-17                               6 
2014-09-18                               5 
2014-09-19                               5 
2014-09-20                               2 
2014-09-21                               0 
2014-09-22                               3 
2014-09-23                               4 
2014-09-24                               6 
2014-09-25                               5 
2014-09-26                               5 
2014-09-27                               2 
2014-09-28                               0 
2014-09-29                               2 
2014-09-30                               5 
2014-10-01                               6 
2014-10-02                               6 
2014-10-03                               4 
2014-10-04                               1 
2014-10-05                               0 
2014-10-06                               4 
2014-10-07                               5 
2014-10-08                               6 
2014-10-09                               5 
2014-10-10                               5 
2014-10-11                               2 
2014-10-12                               0 
2014-10-13                               3 
2014-10-14                               4 
2014-10-15                               7 
2014-10-16                               4 
2014-10-17                               4 
2014-10-18                               0 
2014-10-19                               0 
2014-10-20                               4 
2014-10-21                               4 
2014-10-22                               4 
2014-10-23                               4 
2014-10-24                               5 
2014-10-25                               2 
2014-10-26                               2 
2014-10-27                               3 
2014-10-28                               6 
2014-10-29                               6 
2014-10-30                               6 
2014-10-31                               4 
2014-11-01                               3 
2014-11-02                               0 
2014-11-03                               4 
2014-11-04                               6 
2014-11-05                               5 
2014-11-06                               4 
2014-11-07                               6 
2014-11-08                               2 
2014-11-09                               0 
2014-11-10                               2 
2014-11-11                               5 
2014-11-12                               6 
2014-11-13                               6 
2014-11-14                               4 
2014-11-15                               2 
2014-11-16                               0 
2014-11-17                               3 
2014-11-18                               5 
2014-11-19                               4 
2014-11-20                               6 
2014-11-21                               5 
2014-11-22                               2 
2014-11-23                               0 
2014-11-24                               2 
2014-11-25                               3 
2014-11-26                               5 
2014-11-27                               5 
2014-11-28                               6 
2014-11-29                               2 
2014-11-30                               0 
2014-12-01                               3 
2014-12-02                               4 
2014-12-03                               6 
2014-12-04                               5 
2014-12-05                               5 
2014-12-06                               2 
2014-12-07                               0 
2014-12-08                               0 
2014-12-09                               3 
2014-12-10                               6 
2014-12-11                               5 
2014-12-12                               3 
2014-12-13                               2 
2014-12-14                               1 
2014-12-15                               3 
2014-12-16                               7 
2014-12-17                               3 
2014-12-18                               4 
2014-12-19                               5 
2014-12-20                               2 
2014-12-21                               0 
2014-12-22                               2 
2014-12-23                               6 
2014-12-24                               1 
2014-12-25                               4 
2014-12-26                               0 
2014-12-27                               0 
2014-12-28                               0 
2014-12-29                               1 
2014-12-30                               4 
2014-12-31                               4 
2015-01-01                               0 
2015-01-02                               6 
2015-01-03                               1 
2015-01-04                               0 
2015-01-05                               2 
2015-01-06                               0 
2015-01-07                               4 
2015-01-08                               6 
2015-01-09                               5 
2015-01-10                               2 
2015-01-11                               0 
2015-01-12                               6 
2015-01-13                               4 
2015-01-14                               5 
2015-01-15                               5 
2015-01-16                               6 
2015-01-17                               1 
2015-01-18                               0 
2015-01-19                               3 
2015-01-20                               6 
2015-01-21                               6 
2015-01-22                               5 
2015-01-23                               6 
2015-01-24                               0 
2015-01-25                               0 
2015-01-26                               5 
2015-01-27                               5 
2015-01-28                               5 
2015-01-29                               5 
2015-01-30                               7 
2015-01-31                               1 
2015-02-01                               0 
2015-02-02                               7 
2015-02-03                               9 
2015-02-04                               9 
2015-02-05                               7 
2015-02-06                               8 
2015-02-07                               1 
2015-02-08                               0 
2015-02-09                               9 
2015-02-10                               5 
2015-02-11                               6 
2015-02-12                               4 
2015-02-13                               4 
2015-02-14                               1 
2015-02-15                               0 
2015-02-16                               5 
2015-02-17                               5 
2015-02-18                               5 
2015-02-19                               6 
2015-02-20                               4 
2015-02-21                               0 
2015-02-22                               0 
2015-02-23                               5 
2015-02-24                               6 
2015-02-25                               5 
2015-02-26                               5 
2015-02-27                               6 
2015-02-28                               1 
2015-03-01                               0 
2015-03-02                               5 
